Evaluations,Fitness
357998,(np.float64(137.44020548901148),)
358083,(np.float64(133.87100431157364),)
359223,(np.float64(130.14679895661635),)
359332,(np.float64(124.0680495726561),)
361279,(np.float64(121.66606210391001),)
361453,(np.float64(116.2138078316213),)
361458,(np.float64(111.61373464743855),)
362983,(np.float64(104.89072702229248),)
364776,(np.float64(100.59227636586257),)
365079,(np.float64(98.81337650139062),)
365191,(np.float64(94.63402764529951),)
365701,(np.float64(94.515659915095),)
366547,(np.float64(78.69314717289501),)
368505,(np.float64(74.36251581427234),)
368934,(np.float64(73.87361821054935),)
369451,(np.float64(70.68598968337017),)
369769,(np.float64(67.26018540028542),)
370176,(np.float64(61.67750982622567),)
371293,(np.float64(60.73598820994505),)
372284,(np.float64(55.18439502837498),)
372327,(np.float64(37.23244096406256),)
379553,(np.float64(32.84389715624468),)
381669,(np.float64(31.513550432403008),)
383042,(np.float64(30.848996166443612),)
384017,(np.float64(26.655785332209803),)
388037,(np.float64(26.461575068430307),)
389026,(np.float64(24.87189190481581),)
389193,(np.float64(24.092182607007658),)
390287,(np.float64(20.661304473671976),)
391830,(np.float64(20.059891786446542),)
393749,(np.float64(19.006684849420253),)
394031,(np.float64(16.997449875564712),)
394482,(np.float64(16.581718875325237),)
395019,(np.float64(15.887235262797276),)
396140,(np.float64(15.410731250614958),)
397720,(np.float64(14.505570616732939),)
398553,(np.float64(14.106547524889834),)
398920,(np.float64(13.76129579226017),)
399026,(np.float64(12.804107637955553),)
399835,(np.float64(12.601984978891096),)
400214,(np.float64(11.439726587469636),)
400854,(np.float64(11.193350725687765),)
400960,(np.float64(10.387474964602006),)
402105,(np.float64(7.884870660959564),)
403217,(np.float64(7.874822117307303),)
404799,(np.float64(6.846742153410673),)
407491,(np.float64(6.82608529794652),)
407505,(np.float64(6.393782096236123),)
408224,(np.float64(5.947827431249607),)
409419,(np.float64(5.500044882789098),)
410327,(np.float64(5.473304017774808),)
410414,(np.float64(5.35311041523687),)
410844,(np.float64(4.9778812850661325),)
410845,(np.float64(4.6161650457518135),)
411893,(np.float64(4.5727316937880005),)
412127,(np.float64(4.271602267075309),)
412143,(np.float64(3.7326712599601706),)
415383,(np.float64(3.4257829499999843),)
416893,(np.float64(3.1205188960109354),)
418866,(np.float64(3.0700159498915127),)
419294,(np.float64(3.019466377501658),)
419364,(np.float64(3.009353599248243),)
419386,(np.float64(2.9117472543351823),)
419559,(np.float64(2.812468076991536),)
419638,(np.float64(2.6342367803939624),)
420231,(np.float64(2.202021584817203),)
421548,(np.float64(2.118030505834099),)
422306,(np.float64(1.8422894574954398),)
423828,(np.float64(1.6049937266042207),)
425376,(np.float64(1.4511584656311243),)
429041,(np.float64(1.4282446867970293),)
429457,(np.float64(1.423399400194171),)
429654,(np.float64(1.4149692363793065),)
429708,(np.float64(1.3758275193148393),)
429833,(np.float64(1.3581337824700768),)
430184,(np.float64(1.134580611814954),)
431595,(np.float64(1.0684335987781424),)
432460,(np.float64(0.9666927851843639),)
433928,(np.float64(0.7889613833242493),)
435655,(np.float64(0.7316617645701626),)
437809,(np.float64(0.7220023487705021),)
438139,(np.float64(0.6815856149611363),)
438787,(np.float64(0.6554642379828692),)
440494,(np.float64(0.5772930096397886),)
443041,(np.float64(0.5060539424047192),)
443846,(np.float64(0.48788649976222587),)
444491,(np.float64(0.45112445037818816),)
445275,(np.float64(0.44945972941832224),)
446665,(np.float64(0.38437757261533534),)
448900,(np.float64(0.38216962113619957),)
449194,(np.float64(0.3218595514022127),)
450306,(np.float64(0.2872219272841221),)
450841,(np.float64(0.27747869283200544),)
452468,(np.float64(0.2676651277073461),)
452502,(np.float64(0.21226923909648576),)
454844,(np.float64(0.21060283560336757),)
456305,(np.float64(0.19595246152982781),)
457275,(np.float64(0.17461282481656326),)
458827,(np.float64(0.16120087537728978),)
460030,(np.float64(0.15754028921242025),)
461380,(np.float64(0.14678261070525878),)
461398,(np.float64(0.1332619980371419),)
464417,(np.float64(0.1118652864570322),)
464777,(np.float64(0.09455345786375347),)
468941,(np.float64(0.09406144758247592),)
469249,(np.float64(0.08894346427246091),)
469368,(np.float64(0.08506466279413871),)
469986,(np.float64(0.08297114835511366),)
470013,(np.float64(0.07136103352581813),)
471871,(np.float64(0.06894025489009437),)
472404,(np.float64(0.06596643917168876),)
472771,(np.float64(0.06516095973051961),)
473622,(np.float64(0.053496393705472656),)
476929,(np.float64(0.04733399448844011),)
477879,(np.float64(0.046923986352567226),)
478622,(np.float64(0.041123604821223125),)
480333,(np.float64(0.035372646375208205),)
484298,(np.float64(0.029418818297813232),)
487640,(np.float64(0.028800513441524345),)
488231,(np.float64(0.02619564444739808),)
488435,(np.float64(0.025959583337794356),)
488741,(np.float64(0.02345703340347427),)
489887,(np.float64(0.022254032921523503),)
490144,(np.float64(0.022141797735116597),)
490216,(np.float64(0.020550294387362555),)
490826,(np.float64(0.019898721407002995),)
491548,(np.float64(0.019571957334505896),)
491777,(np.float64(0.019474615004469342),)
492502,(np.float64(0.01908951749555854),)
493254,(np.float64(0.017002692815253795),)
493696,(np.float64(0.01668679020701802),)
494521,(np.float64(0.015005370486733227),)
494814,(np.float64(0.013769334730341143),)
496680,(np.float64(0.012693667366420414),)
498054,(np.float64(0.012338734448690047),)
498503,(np.float64(0.012263429701874884),)
498886,(np.float64(0.011915958353824863),)
500202,(np.float64(0.010638645929816448),)
500690,(np.float64(0.00968192994389483),)
502439,(np.float64(0.009459984465024718),)
502887,(np.float64(0.008880448855506984),)
502935,(np.float64(0.008607885231072032),)
505284,(np.float64(0.008142526459550936),)
506615,(np.float64(0.007638275901058478),)
506640,(np.float64(0.006419339844228489),)
509045,(np.float64(0.006247658725101246),)
509808,(np.float64(0.006161475854469245),)
509885,(np.float64(0.005790955129327813),)
510996,(np.float64(0.00515427702271154),)
511787,(np.float64(0.00482908211256472),)
513604,(np.float64(0.004757013343692051),)
513964,(np.float64(0.004471197958537232),)
514049,(np.float64(0.004407579309713583),)
515590,(np.float64(0.003770665762772296),)
515747,(np.float64(0.0036494839127954037),)
517097,(np.float64(0.0032057236718401327),)
518472,(np.float64(0.003087140192519655),)
518533,(np.float64(0.003013902276961744),)
519750,(np.float64(0.002885880427243137),)
519976,(np.float64(0.0028292373133353976),)
521180,(np.float64(0.002221565933950842),)
525944,(np.float64(0.0017150167200270516),)
528515,(np.float64(0.0016514666164084701),)
528669,(np.float64(0.0015177597894080463),)
530108,(np.float64(0.0014233305763582393),)
532144,(np.float64(0.0014074769059106984),)
533105,(np.float64(0.0013538394424585931),)
533664,(np.float64(0.0009872489994222633),)
536611,(np.float64(0.0009106780091769906),)
536875,(np.float64(0.0008840587104259612),)
538106,(np.float64(0.0007972590962026516),)
538573,(np.float64(0.0007363319909927668),)
542420,(np.float64(0.0007096564538642269),)
542606,(np.float64(0.0005971014189753987),)
545035,(np.float64(0.0005926817258341543),)
545400,(np.float64(0.0005363577826074106),)
546672,(np.float64(0.0004681468864191629),)
547807,(np.float64(0.00044374013361903053),)
548848,(np.float64(0.00043825192847180006),)
549432,(np.float64(0.0003977414012297231),)
550130,(np.float64(0.0003840675013861983),)
550886,(np.float64(0.0003765024249560156),)
551121,(np.float64(0.00037272507438501634),)
551483,(np.float64(0.0003481794196886767),)
552157,(np.float64(0.00032225462564383633),)
553164,(np.float64(0.00031006697543034534),)
553575,(np.float64(0.000285922513398873),)
553897,(np.float64(0.0002644370397320017),)
556312,(np.float64(0.0002589507541870262),)
557689,(np.float64(0.00024337950753761106),)
558211,(np.float64(0.00021620315862946882),)
558717,(np.float64(0.00021365148018048785),)
558760,(np.float64(0.0001663401103542128),)
562473,(np.float64(0.00013154505131751648),)
566560,(np.float64(0.00010594023069643299),)
570557,(np.float64(9.979658341308095e-05),)
571717,(np.float64(9.491168350450607e-05),)
571793,(np.float64(9.305793071234802e-05),)
572452,(np.float64(9.284544069032563e-05),)
572458,(np.float64(8.439326825282478e-05),)
574822,(np.float64(7.878285100559879e-05),)
575817,(np.float64(7.684646789130056e-05),)
576127,(np.float64(7.568687703951582e-05),)
576224,(np.float64(6.58001940792019e-05),)
578133,(np.float64(6.135416924735182e-05),)
578143,(np.float64(6.102571694555081e-05),)
579266,(np.float64(5.7321093549944635e-05),)
580094,(np.float64(5.5869126185825735e-05),)
581837,(np.float64(5.36007061100463e-05),)
581951,(np.float64(5.3387104571811506e-05),)
581952,(np.float64(4.710108805738855e-05),)
582676,(np.float64(3.9976569382815796e-05),)
586918,(np.float64(3.84155927122265e-05),)
590027,(np.float64(3.744083983292512e-05),)
590696,(np.float64(3.743085278529179e-05),)
591193,(np.float64(3.651362158052507e-05),)
591605,(np.float64(3.460377263309056e-05),)
592001,(np.float64(3.2333427498087985e-05),)
593572,(np.float64(3.121246436421643e-05),)
593769,(np.float64(3.0627614023615024e-05),)
593784,(np.float64(3.0596402211813256e-05),)
595308,(np.float64(2.82479230691024e-05),)
595919,(np.float64(2.7501820113684516e-05),)
596740,(np.float64(2.7083374448011455e-05),)
597422,(np.float64(2.4975577048280684e-05),)
597791,(np.float64(2.2315008436635253e-05),)
599115,(np.float64(2.0638254909499665e-05),)
