Evaluations,Fitness
3201,(np.float64(120.3654109526281),)
3247,(np.float64(119.71727955533622),)
3280,(np.float64(119.3307629317063),)
3283,(np.float64(118.96367768273281),)
3297,(np.float64(116.62233049463829),)
3328,(np.float64(116.34447576397257),)
3342,(np.float64(114.11086032866096),)
3397,(np.float64(113.13628984738925),)
3458,(np.float64(107.24146418595971),)
3525,(np.float64(104.85787816487198),)
3574,(np.float64(104.46608912785204),)
3668,(np.float64(102.85238512736701),)
3677,(np.float64(101.5897900605321),)
3716,(np.float64(101.36632357947437),)
3728,(np.float64(96.67603665273508),)
3801,(np.float64(96.51067203250608),)
3821,(np.float64(94.09990138086454),)
3876,(np.float64(93.69182349679109),)
3924,(np.float64(93.28105449369117),)
3928,(np.float64(92.76172074326765),)
3946,(np.float64(92.14459745825137),)
3953,(np.float64(90.87403590133577),)
3967,(np.float64(89.4298597773486),)
3987,(np.float64(89.16797523551999),)
4035,(np.float64(87.8983168080365),)
4049,(np.float64(87.8802709449579),)
4077,(np.float64(85.29712674321834),)
4175,(np.float64(83.82934872108923),)
4211,(np.float64(80.2764908273796),)
4250,(np.float64(79.81076944976259),)
4278,(np.float64(78.1842602528079),)
4360,(np.float64(74.49127907561007),)
4551,(np.float64(74.46803659746908),)
4570,(np.float64(73.43227537491144),)
4607,(np.float64(73.14646628142918),)
4615,(np.float64(71.24372646739819),)
4679,(np.float64(71.04116624294946),)
4690,(np.float64(69.2481663803616),)
4701,(np.float64(69.11676623116661),)
4720,(np.float64(68.16238158047187),)
4778,(np.float64(67.96392595655733),)
4810,(np.float64(67.36858559057036),)
4867,(np.float64(66.76618323582834),)
4870,(np.float64(65.80297012326587),)
4927,(np.float64(64.42191837843507),)
5020,(np.float64(62.82579115035341),)
5034,(np.float64(62.663661003980465),)
5089,(np.float64(62.28017847034293),)
5123,(np.float64(62.16157231233447),)
5174,(np.float64(62.16086365436721),)
5177,(np.float64(61.99180815213719),)
5179,(np.float64(61.329741192150415),)
5240,(np.float64(60.856565448611846),)
5245,(np.float64(60.80537262032349),)
5252,(np.float64(60.68788981228102),)
5278,(np.float64(60.48287329474253),)
5307,(np.float64(59.56798759617544),)
5417,(np.float64(59.51602525401871),)
5428,(np.float64(58.94101967548958),)
5443,(np.float64(58.364321741084915),)
5495,(np.float64(58.27512106837557),)
5529,(np.float64(58.2524958153749),)
5535,(np.float64(57.757345937628),)
5549,(np.float64(57.450897035427),)
5579,(np.float64(57.179989403384056),)
5590,(np.float64(56.90241075554255),)
5610,(np.float64(56.61687397872149),)
5631,(np.float64(56.56150098626474),)
5637,(np.float64(56.52985976168749),)
5645,(np.float64(56.37608055847651),)
5664,(np.float64(55.797350997382644),)
5703,(np.float64(55.37537284585628),)
5726,(np.float64(55.18276560278125),)
5728,(np.float64(55.07882472075468),)
5741,(np.float64(54.87166443101899),)
5757,(np.float64(54.297948552447465),)
5818,(np.float64(53.57054476332985),)
5828,(np.float64(53.550433079346625),)
5847,(np.float64(52.89490324265313),)
5883,(np.float64(52.76853015659914),)
5912,(np.float64(52.480332587533894),)
5917,(np.float64(51.700061224427465),)
5975,(np.float64(51.57546586808992),)
5989,(np.float64(51.36132915846976),)
5998,(np.float64(50.77232681516936),)
6003,(np.float64(50.48550721380882),)
6051,(np.float64(50.428165026986036),)
6064,(np.float64(49.54003186889308),)
6125,(np.float64(49.50059524323772),)
6141,(np.float64(49.49671960689898),)
6145,(np.float64(49.41237020439568),)
6154,(np.float64(49.22317778645467),)
6166,(np.float64(48.284786190397064),)
6173,(np.float64(48.164343842621626),)
6241,(np.float64(48.11240037109352),)
6255,(np.float64(48.034523901115655),)
6283,(np.float64(47.86683840173701),)
6302,(np.float64(47.631761998334),)
6317,(np.float64(47.402308335053235),)
6320,(np.float64(47.27525561872444),)
6340,(np.float64(47.04765746295089),)
6381,(np.float64(46.92493063399705),)
6399,(np.float64(46.81915019760121),)
6426,(np.float64(46.729409608512036),)
6474,(np.float64(46.64803677191659),)
6481,(np.float64(46.62017808265005),)
6483,(np.float64(45.97551100393027),)
6573,(np.float64(45.720898126062636),)
6583,(np.float64(45.713372929203445),)
6591,(np.float64(45.49617349555496),)
6664,(np.float64(45.01914064619286),)
6667,(np.float64(44.942074183915686),)
6693,(np.float64(44.85931597830199),)
6707,(np.float64(44.83629693704897),)
6715,(np.float64(44.62171642720824),)
6717,(np.float64(44.386871908348795),)
6771,(np.float64(43.922935837412055),)
6798,(np.float64(43.89600655768798),)
6872,(np.float64(43.544646872480975),)
6901,(np.float64(43.09129084872727),)
6927,(np.float64(42.97008403734275),)
6966,(np.float64(42.68751294392964),)
7016,(np.float64(42.42018786761748),)
7063,(np.float64(42.15316638811447),)
7099,(np.float64(42.087374652087284),)
7110,(np.float64(42.00446717489291),)
7201,(np.float64(41.98875279860611),)
7212,(np.float64(41.740672888270716),)
7225,(np.float64(41.546359696198266),)
7279,(np.float64(41.20553333108878),)
7348,(np.float64(40.77083046606381),)
7487,(np.float64(40.32807335986922),)
7529,(np.float64(39.975301308124564),)
7601,(np.float64(39.857474008677166),)
7648,(np.float64(39.77310761128218),)
7653,(np.float64(39.530161406615676),)
7675,(np.float64(39.39949806857068),)
7766,(np.float64(39.095118797728766),)
7779,(np.float64(39.075843010810026),)
7842,(np.float64(39.048332716583396),)
7848,(np.float64(38.946247544489005),)
7883,(np.float64(38.90605218494484),)
7886,(np.float64(38.861875121011344),)
7926,(np.float64(38.85154988252164),)
7943,(np.float64(38.62628117571563),)
7993,(np.float64(38.584473570063714),)
8006,(np.float64(38.53789670087791),)
8028,(np.float64(38.44017245826131),)
8047,(np.float64(38.29114918943494),)
8109,(np.float64(38.21970882674867),)
8131,(np.float64(38.04674626212282),)
8135,(np.float64(38.035234199856596),)
8168,(np.float64(38.0047492244101),)
8171,(np.float64(37.93664641611461),)
8190,(np.float64(37.86643656677464),)
8191,(np.float64(37.81362280478101),)
8207,(np.float64(37.71575279198994),)
8208,(np.float64(37.69621142679625),)
8272,(np.float64(37.5683306584363),)
8277,(np.float64(37.51198674320362),)
8326,(np.float64(37.490465276932646),)
8362,(np.float64(37.48564118435506),)
8375,(np.float64(37.48563479307932),)
8376,(np.float64(37.45415045892692),)
8379,(np.float64(37.34916307997349),)
8401,(np.float64(37.33719098796307),)
8409,(np.float64(37.073552412699605),)
8451,(np.float64(36.95189816037002),)
8490,(np.float64(36.94601011372122),)
8494,(np.float64(36.8867610949337),)
8521,(np.float64(36.8566531295381),)
8533,(np.float64(36.78214397502369),)
8557,(np.float64(36.617730718608684),)
8583,(np.float64(36.48291695650245),)
8612,(np.float64(36.26494326640072),)
8669,(np.float64(36.227137633391635),)
8671,(np.float64(36.127644998314615),)
8672,(np.float64(36.110507136797395),)
8681,(np.float64(35.9455624567848),)
8700,(np.float64(35.93573608979533),)
8709,(np.float64(35.73603381349176),)
8742,(np.float64(35.285216713335984),)
8755,(np.float64(35.26971700775337),)
8791,(np.float64(35.16765409775009),)
8821,(np.float64(34.689077627363936),)
8835,(np.float64(34.24144939802529),)
8847,(np.float64(33.86194264203755),)
8911,(np.float64(33.68437960780921),)
8947,(np.float64(33.58661824137852),)
8965,(np.float64(33.198162655417846),)
8979,(np.float64(33.16210569986415),)
8991,(np.float64(33.02514651659214),)
9000,(np.float64(32.58427925686702),)
9077,(np.float64(32.57555284424015),)
9078,(np.float64(32.32961014175814),)
9088,(np.float64(32.12871094542399),)
9120,(np.float64(32.00050809846478),)
9122,(np.float64(31.88029179086908),)
9125,(np.float64(31.691955338157026),)
9175,(np.float64(31.43402257401845),)
9187,(np.float64(31.361538386343405),)
9258,(np.float64(31.266653812483653),)
9267,(np.float64(31.00372796088707),)
9281,(np.float64(30.8737641034845),)
9306,(np.float64(30.440387139383866),)
9353,(np.float64(30.07727473596927),)
9446,(np.float64(29.931302146332314),)
9501,(np.float64(29.612542714936865),)
9531,(np.float64(29.532466589546317),)
9560,(np.float64(29.520468920015585),)
9582,(np.float64(29.379291272123407),)
9614,(np.float64(29.350281274904724),)
9625,(np.float64(29.276318637438333),)
9679,(np.float64(29.22367915579646),)
9692,(np.float64(29.142678693213632),)
9719,(np.float64(29.009867818149555),)
9776,(np.float64(28.71735076917416),)
9794,(np.float64(28.710936424255703),)
9868,(np.float64(28.686513961706897),)
9873,(np.float64(28.581819072541993),)
9923,(np.float64(28.434604760681864),)
9925,(np.float64(28.366841614101038),)
9935,(np.float64(28.32515457091841),)
9986,(np.float64(28.116761645436448),)
10024,(np.float64(27.953360017578923),)
10075,(np.float64(27.921661041018595),)
10084,(np.float64(27.883069522990613),)
10089,(np.float64(27.699560718139594),)
10138,(np.float64(27.634672124073266),)
10151,(np.float64(27.54867905996904),)
10181,(np.float64(27.16596570385818),)
10194,(np.float64(27.163873239493366),)
10195,(np.float64(26.94418684169392),)
10268,(np.float64(26.94358540299262),)
10269,(np.float64(26.933920026813663),)
10279,(np.float64(26.618315829573667),)
10449,(np.float64(26.55565660459054),)
10458,(np.float64(26.509481317571673),)
10469,(np.float64(26.440713625870394),)
10505,(np.float64(26.424276768524674),)
10507,(np.float64(26.384418627075853),)
10519,(np.float64(26.356614124335792),)
10530,(np.float64(26.047454504347996),)
10567,(np.float64(26.02464638506532),)
10577,(np.float64(25.934072121523045),)
10578,(np.float64(25.479974653787696),)
10608,(np.float64(25.4029039371924),)
10634,(np.float64(25.27932818985991),)
10666,(np.float64(25.265719448106704),)
10708,(np.float64(25.015227983415837),)
10728,(np.float64(24.84676307047711),)
10779,(np.float64(24.824873615907777),)
10841,(np.float64(24.814431321195745),)
10856,(np.float64(24.644721283902463),)
10904,(np.float64(24.610179480923538),)
10912,(np.float64(24.607491515124757),)
10920,(np.float64(24.560048922018623),)
10933,(np.float64(24.46363956254732),)
10942,(np.float64(24.426262083622),)
10966,(np.float64(24.289617349047695),)
10990,(np.float64(24.272489421662982),)
11020,(np.float64(24.153740226115715),)
11084,(np.float64(24.14157084257611),)
11103,(np.float64(24.127025222691202),)
11164,(np.float64(24.12268875120329),)
11166,(np.float64(24.039986932812013),)
11200,(np.float64(23.851076544645895),)
11210,(np.float64(23.73117036469936),)
11298,(np.float64(23.730742873325998),)
11312,(np.float64(23.502567726733915),)
11316,(np.float64(23.50118936876125),)
11322,(np.float64(23.497366165135293),)
11352,(np.float64(23.338340985240443),)
11377,(np.float64(23.33038836120116),)
11415,(np.float64(23.253208840405414),)
11503,(np.float64(23.23438078209574),)
11527,(np.float64(23.211466221685406),)
11532,(np.float64(23.205665528902415),)
11567,(np.float64(23.17089979855332),)
11608,(np.float64(23.068004346764422),)
11620,(np.float64(23.011626853747252),)
11621,(np.float64(22.94870849036019),)
11634,(np.float64(22.935362858138838),)
11658,(np.float64(22.906961761228235),)
11663,(np.float64(22.700972848869903),)
11723,(np.float64(22.608818976381123),)
11753,(np.float64(22.5936418161461),)
11808,(np.float64(22.549906832045956),)
11868,(np.float64(22.518612976416346),)
11874,(np.float64(22.36207945964033),)
11952,(np.float64(22.316661043612818),)
12001,(np.float64(22.271890757836005),)
12047,(np.float64(22.193168995667882),)
12066,(np.float64(22.18829978854523),)
12107,(np.float64(22.154230946738885),)
12123,(np.float64(22.122487876834438),)
12153,(np.float64(22.101758777930932),)
12158,(np.float64(22.030469939071562),)
12192,(np.float64(21.93907847543094),)
12251,(np.float64(21.891351107994208),)
12277,(np.float64(21.887066317808486),)
12293,(np.float64(21.866490152076736),)
12336,(np.float64(21.836280654284398),)
12352,(np.float64(21.80330788256398),)
12386,(np.float64(21.792473364445456),)
12394,(np.float64(21.768802620354307),)
12398,(np.float64(21.728505497703047),)
12409,(np.float64(21.688786098550327),)
12434,(np.float64(21.614078415645086),)
12478,(np.float64(21.57083774652696),)
12492,(np.float64(21.47851095051759),)
12539,(np.float64(21.47686344385466),)
12628,(np.float64(21.43945291223779),)
12644,(np.float64(21.410757150734465),)
12684,(np.float64(21.40245973493094),)
12697,(np.float64(21.383852711831732),)
12708,(np.float64(21.29626424510513),)
12711,(np.float64(21.295285395850005),)
12753,(np.float64(21.276981820849542),)
12758,(np.float64(21.25437410969035),)
12761,(np.float64(21.243811553289213),)
12800,(np.float64(21.231669191362506),)
12801,(np.float64(21.136506150407023),)
12877,(np.float64(21.08086703480839),)
12906,(np.float64(21.074878361153218),)
12946,(np.float64(21.05728937200675),)
12991,(np.float64(20.97398379681886),)
13004,(np.float64(20.93072171032344),)
13049,(np.float64(20.922331112335254),)
13090,(np.float64(20.869490774631277),)
13174,(np.float64(20.84172026574638),)
13208,(np.float64(20.826782964611844),)
13215,(np.float64(20.815343300212014),)
13268,(np.float64(20.80864878276496),)
13297,(np.float64(20.806080497502986),)
13308,(np.float64(20.79178574875817),)
13332,(np.float64(20.78050966910287),)
13370,(np.float64(20.750844318001025),)
13406,(np.float64(20.735405633657468),)
13479,(np.float64(20.717365582533432),)
13482,(np.float64(20.69030610852029),)
13509,(np.float64(20.683151361045354),)
13546,(np.float64(20.67842611176264),)
13554,(np.float64(20.62175257401784),)
13564,(np.float64(20.616587135756504),)
13571,(np.float64(20.61135358438525),)
13586,(np.float64(20.609253290080176),)
13594,(np.float64(20.578721691438776),)
13596,(np.float64(20.494654941637755),)
13598,(np.float64(20.448616033708955),)
13662,(np.float64(20.432042431222236),)
13681,(np.float64(20.407983055148765),)
13682,(np.float64(20.391550901013908),)
13746,(np.float64(20.3887691964771),)
13759,(np.float64(20.368978879975607),)
13764,(np.float64(20.36300569166703),)
13772,(np.float64(20.35648902245901),)
13799,(np.float64(20.355461013695738),)
13819,(np.float64(20.347487412368718),)
13822,(np.float64(20.33958202303941),)
13873,(np.float64(20.325766763270156),)
13903,(np.float64(20.31199014268029),)
13923,(np.float64(20.295796099071055),)
13936,(np.float64(20.286543036950597),)
13958,(np.float64(20.24467345603632),)
13979,(np.float64(20.215862078791524),)
13993,(np.float64(20.184145710350986),)
13995,(np.float64(20.12886463360716),)
14116,(np.float64(20.084880024323972),)
14125,(np.float64(20.06204889060511),)
14140,(np.float64(20.056215498711705),)
14169,(np.float64(20.034516333673512),)
14209,(np.float64(19.974313518866513),)
14287,(np.float64(19.93439402783168),)
14289,(np.float64(19.93020390073886),)
14295,(np.float64(19.866391726521353),)
14317,(np.float64(19.86388721549562),)
14359,(np.float64(19.863771058627655),)
14390,(np.float64(19.849103738088267),)
14422,(np.float64(19.848406520688243),)
14428,(np.float64(19.825023974693117),)
14433,(np.float64(19.724317974688304),)
14496,(np.float64(19.64390139844525),)
14512,(np.float64(19.638342905940945),)
14515,(np.float64(19.619757030155043),)
14532,(np.float64(19.61697905823337),)
14539,(np.float64(19.591205006034745),)
14589,(np.float64(19.58897134301062),)
14602,(np.float64(19.585509982965863),)
14611,(np.float64(19.510001413368318),)
14642,(np.float64(19.450905664765294),)
14681,(np.float64(19.421771974519192),)
14702,(np.float64(19.410280777025726),)
14720,(np.float64(19.40053600617443),)
14741,(np.float64(19.392816530872388),)
14800,(np.float64(19.352737358671774),)
14821,(np.float64(19.281090292783805),)
14832,(np.float64(19.237102008940248),)
14893,(np.float64(19.191266815488245),)
14900,(np.float64(19.18159927141312),)
14941,(np.float64(19.15357819002121),)
14988,(np.float64(19.125017116047022),)
