Evaluations,Fitness
1342,(np.float64(1390217.7132145034),)
1344,(np.float64(1383941.6284136914),)
1361,(np.float64(1380582.7840671933),)
1366,(np.float64(1378065.9350495948),)
1368,(np.float64(1356405.8923782841),)
1374,(np.float64(1318441.020103323),)
1398,(np.float64(1292833.610659544),)
1404,(np.float64(1277683.168517366),)
1420,(np.float64(1273622.6675920454),)
1426,(np.float64(1270261.6175178506),)
1428,(np.float64(1266898.482471674),)
1434,(np.float64(1261668.0736558198),)
1442,(np.float64(1250268.1519396894),)
1450,(np.float64(1249497.974343372),)
1466,(np.float64(1240380.5564400363),)
1494,(np.float64(1228103.484219165),)
1502,(np.float64(1222884.17266085),)
1506,(np.float64(1210168.0179897205),)
1510,(np.float64(1207652.1789674137),)
1520,(np.float64(1202116.608685052),)
1532,(np.float64(1198429.3040598198),)
1535,(np.float64(1198020.0414189345),)
1536,(np.float64(1159971.7706689027),)
1561,(np.float64(1145000.0461581391),)
1563,(np.float64(1136949.8278971894),)
1566,(np.float64(1127172.5209219914),)
1571,(np.float64(1104775.259974715),)
1591,(np.float64(1086782.2459256756),)
1593,(np.float64(1073512.3099756688),)
1601,(np.float64(1059545.690339633),)
1621,(np.float64(1046822.9542223659),)
1622,(np.float64(1041192.497818474),)
1623,(np.float64(1036912.8264297888),)
1631,(np.float64(1033467.5199202747),)
1651,(np.float64(1030573.0450683879),)
1652,(np.float64(1008288.1995511816),)
1682,(np.float64(1001638.1231618803),)
1683,(np.float64(993284.5443015725),)
1700,(np.float64(989117.6222850855),)
1701,(np.float64(987027.2831920406),)
1713,(np.float64(971237.1980106408),)
1721,(np.float64(959493.6055808755),)
1743,(np.float64(954076.3775675212),)
1746,(np.float64(932587.745623138),)
1772,(np.float64(920534.2737020614),)
1776,(np.float64(907249.4699058518),)
1797,(np.float64(904230.3988795264),)
1801,(np.float64(893735.9504321871),)
1802,(np.float64(891310.4830188783),)
1803,(np.float64(888081.0640954565),)
1808,(np.float64(869239.6824567288),)
1810,(np.float64(863824.7548393578),)
1831,(np.float64(846979.942609381),)
1833,(np.float64(836646.077901804),)
1837,(np.float64(832740.1403041824),)
1838,(np.float64(813584.4494193743),)
1861,(np.float64(795407.9754216088),)
1867,(np.float64(778085.8294121332),)
1868,(np.float64(777113.6615019209),)
1891,(np.float64(764894.2795681527),)
1897,(np.float64(753695.1067591158),)
1903,(np.float64(743982.5204410423),)
1921,(np.float64(733799.8036875215),)
1924,(np.float64(727304.0158632463),)
1933,(np.float64(721527.4187381653),)
1951,(np.float64(713986.6376088461),)
1953,(np.float64(712136.7812391486),)
1954,(np.float64(703871.8711396103),)
1961,(np.float64(695961.172321497),)
1985,(np.float64(682780.2947908577),)
1986,(np.float64(668297.7886437309),)
2016,(np.float64(653436.4123151568),)
2043,(np.float64(653099.2398688656),)
2049,(np.float64(651653.4262224647),)
2050,(np.float64(641338.7174501853),)
2073,(np.float64(637926.356717871),)
2084,(np.float64(636046.9758937189),)
2087,(np.float64(631467.5036665811),)
2090,(np.float64(627661.341553072),)
2101,(np.float64(624690.2383095288),)
2103,(np.float64(620565.0242300129),)
2114,(np.float64(618659.647249967),)
2118,(np.float64(612677.716982513),)
2125,(np.float64(602484.7034200254),)
2132,(np.float64(599913.083445284),)
2133,(np.float64(588193.0313945713),)
2144,(np.float64(581138.6329710739),)
2163,(np.float64(562029.8210936871),)
2174,(np.float64(559154.8765773457),)
2193,(np.float64(549421.8382286335),)
2212,(np.float64(548108.6435919818),)
2221,(np.float64(548057.1111120626),)
2223,(np.float64(543812.6538350061),)
2225,(np.float64(543479.4025459206),)
2226,(np.float64(543345.7141599327),)
2227,(np.float64(538536.6340410059),)
2251,(np.float64(521978.31274480216),)
2281,(np.float64(513991.66828138137),)
2298,(np.float64(512857.96933826304),)
2303,(np.float64(510836.56426693406),)
2306,(np.float64(503279.13314768794),)
2311,(np.float64(501460.46412461885),)
2314,(np.float64(498444.8510582026),)
2326,(np.float64(486004.64618901594),)
2342,(np.float64(481483.73909269454),)
2344,(np.float64(477789.4603890501),)
2346,(np.float64(476315.2312971702),)
2348,(np.float64(467828.26469518495),)
2372,(np.float64(454071.7741765439),)
2378,(np.float64(447598.1801041753),)
2395,(np.float64(445496.57067251834),)
2402,(np.float64(438741.74014843465),)
2405,(np.float64(436136.88542642526),)
2429,(np.float64(421853.98153689445),)
2435,(np.float64(420612.44454788),)
2442,(np.float64(417472.4548651485),)
2449,(np.float64(406924.8964680309),)
2459,(np.float64(401237.1103672321),)
2465,(np.float64(397354.2072779541),)
2472,(np.float64(395437.81285190023),)
2479,(np.float64(391132.97798215743),)
2492,(np.float64(389750.23616660276),)
2499,(np.float64(384833.2614700801),)
2502,(np.float64(381451.4538019017),)
2522,(np.float64(364981.0461218696),)
2552,(np.float64(357208.3365805174),)
2573,(np.float64(352022.36130257434),)
2584,(np.float64(345950.3093009813),)
2591,(np.float64(343103.9828723332),)
2596,(np.float64(342625.92196918436),)
2614,(np.float64(333784.9400293779),)
2620,(np.float64(333365.22326441633),)
2626,(np.float64(330873.0203422696),)
2629,(np.float64(329914.8765035665),)
2646,(np.float64(328295.8521722789),)
2650,(np.float64(326988.0509806676),)
2666,(np.float64(317737.79577187804),)
2676,(np.float64(317235.24772522796),)
2678,(np.float64(313514.06821497565),)
2696,(np.float64(308526.045085315),)
2697,(np.float64(305177.03560288576),)
2706,(np.float64(300898.3064548414),)
2727,(np.float64(300420.7940525978),)
2734,(np.float64(298484.1639993932),)
2737,(np.float64(295500.1279124332),)
2743,(np.float64(291429.3706016967),)
2803,(np.float64(291069.1725082384),)
2816,(np.float64(288428.4067282258),)
2822,(np.float64(285856.2591382695),)
2824,(np.float64(284881.5444323372),)
2849,(np.float64(274590.37287817174),)
2851,(np.float64(271458.40360029606),)
2877,(np.float64(269293.68902200053),)
2881,(np.float64(260516.46922510894),)
2907,(np.float64(258918.49602910984),)
2909,(np.float64(256501.44412779124),)
2911,(np.float64(248444.44496277237),)
2922,(np.float64(245586.4173832884),)
2937,(np.float64(245002.12284857928),)
2941,(np.float64(234293.2526752739),)
2984,(np.float64(233960.8745952243),)
2992,(np.float64(230059.5681853655),)
3003,(np.float64(228843.152259133),)
3021,(np.float64(227170.79311470198),)
3033,(np.float64(221032.25706981233),)
3052,(np.float64(210855.7460875927),)
3065,(np.float64(206530.11530763286),)
3076,(np.float64(205981.24508166796),)
3082,(np.float64(204468.43383425544),)
3092,(np.float64(198766.6356006026),)
3094,(np.float64(196238.3962165428),)
3098,(np.float64(196154.19729582063),)
3115,(np.float64(188334.56555864785),)
3124,(np.float64(180941.74201904394),)
3178,(np.float64(179983.86181021988),)
3184,(np.float64(177557.93248687594),)
3196,(np.float64(170982.78980062524),)
3214,(np.float64(166583.92721698547),)
3245,(np.float64(160190.26478381126),)
3255,(np.float64(157840.2160799088),)
3259,(np.float64(157662.0168922806),)
3279,(np.float64(156361.0434373241),)
3301,(np.float64(152274.603873622),)
3303,(np.float64(151274.55929271018),)
3304,(np.float64(150872.93346908764),)
3305,(np.float64(150776.1955778277),)
3312,(np.float64(149174.05148220973),)
3335,(np.float64(146729.4708105505),)
3364,(np.float64(143898.00921643423),)
3371,(np.float64(142896.34526872856),)
3409,(np.float64(135145.23082292647),)
3439,(np.float64(133086.2254624878),)
3466,(np.float64(129953.16033441298),)
3472,(np.float64(129369.09100011927),)
3482,(np.float64(129196.1209574455),)
3513,(np.float64(128428.98773677894),)
3515,(np.float64(124128.02531758536),)
3542,(np.float64(120320.23147601509),)
3568,(np.float64(119198.82319207449),)
3596,(np.float64(118935.0865099871),)
3602,(np.float64(116246.45154815381),)
3614,(np.float64(115339.82438927775),)
3636,(np.float64(115221.39187953978),)
3646,(np.float64(113291.88118947015),)
3648,(np.float64(113126.52852073159),)
3656,(np.float64(112812.24267400481),)
3663,(np.float64(110948.83538882839),)
3685,(np.float64(110844.70581022138),)
3693,(np.float64(107470.43928619233),)
3695,(np.float64(106373.29376610526),)
3704,(np.float64(104895.20189096523),)
3725,(np.float64(103181.03611570154),)
3740,(np.float64(102961.22514191824),)
3761,(np.float64(102354.02660822486),)
3766,(np.float64(100307.97123270684),)
3781,(np.float64(96347.29906239698),)
3823,(np.float64(94456.47730816295),)
3835,(np.float64(93827.84331601993),)
3841,(np.float64(87951.94241356854),)
3892,(np.float64(86488.67632974042),)
3903,(np.float64(85432.30974010464),)
3930,(np.float64(81122.88501584223),)
3991,(np.float64(79862.4150244629),)
4046,(np.float64(79466.14229918635),)
4054,(np.float64(78547.77917121239),)
4057,(np.float64(78441.75261829751),)
4060,(np.float64(77964.40746275792),)
4063,(np.float64(73951.75368290034),)
4084,(np.float64(72321.22769142364),)
4099,(np.float64(71495.09439253363),)
4135,(np.float64(69616.338021756),)
4144,(np.float64(67222.06410436545),)
4178,(np.float64(66330.21813273994),)
4185,(np.float64(63022.2050834877),)
4229,(np.float64(62199.950975504515),)
4257,(np.float64(61917.37324942768),)
4284,(np.float64(59800.12786761333),)
4308,(np.float64(58025.47825187689),)
4347,(np.float64(56706.503381600945),)
4361,(np.float64(55374.73881753661),)
4459,(np.float64(54971.80228229304),)
4467,(np.float64(53604.25470764322),)
4496,(np.float64(53165.60028392387),)
4503,(np.float64(50827.67406271676),)
4549,(np.float64(49680.20284919939),)
4565,(np.float64(49632.40109735187),)
4584,(np.float64(48796.9025229235),)
4596,(np.float64(48746.646160649194),)
4609,(np.float64(48199.30092249452),)
4625,(np.float64(46381.86093832586),)
4720,(np.float64(45795.40317077489),)
4757,(np.float64(45622.2194409131),)
4769,(np.float64(45307.536603403605),)
4782,(np.float64(44569.12952451335),)
4806,(np.float64(43742.42196485371),)
4817,(np.float64(42313.2778265208),)
4855,(np.float64(41482.259358216725),)
4889,(np.float64(41189.84792103845),)
4931,(np.float64(40054.30432555862),)
4948,(np.float64(39405.21634729723),)
5011,(np.float64(39291.11102329922),)
5134,(np.float64(39150.79282981993),)
5154,(np.float64(38741.01014006547),)
5196,(np.float64(38069.8836815506),)
5200,(np.float64(38000.95835475766),)
5242,(np.float64(37764.67970562637),)
5249,(np.float64(37291.46910026209),)
5284,(np.float64(36830.15747628716),)
5299,(np.float64(36250.81426439699),)
5347,(np.float64(35245.8369752071),)
5396,(np.float64(34031.994189451325),)
5482,(np.float64(32790.64714756072),)
5483,(np.float64(32418.853050469523),)
5556,(np.float64(31467.20445237594),)
5588,(np.float64(30397.423605577234),)
5632,(np.float64(29787.36005369363),)
5655,(np.float64(28951.097476579234),)
5712,(np.float64(27205.3241220967),)
5764,(np.float64(26650.42776797419),)
5853,(np.float64(25802.402683606313),)
5892,(np.float64(25610.949687539654),)
5987,(np.float64(25101.150037973362),)
6028,(np.float64(23756.61124983326),)
6094,(np.float64(23718.881230673385),)
6234,(np.float64(22356.496412094904),)
6271,(np.float64(21512.72493237096),)
6372,(np.float64(20524.68749645493),)
6431,(np.float64(19947.512143385346),)
6465,(np.float64(18514.3561810608),)
6620,(np.float64(17618.136347960437),)
6908,(np.float64(16788.618037812455),)
6971,(np.float64(16224.429184150598),)
7161,(np.float64(15876.058371428566),)
7254,(np.float64(15278.712254768454),)
7267,(np.float64(14628.378079042852),)
7312,(np.float64(14396.504130236202),)
7464,(np.float64(14258.851455525511),)
7538,(np.float64(13724.537230284708),)
7804,(np.float64(13444.348022795637),)
7970,(np.float64(13251.48356243343),)
7981,(np.float64(12895.275835336606),)
8088,(np.float64(12777.566204559098),)
8226,(np.float64(12664.611553417015),)
8255,(np.float64(11855.257687246816),)
8477,(np.float64(11631.705492892403),)
8617,(np.float64(11102.186475481143),)
8830,(np.float64(11018.43484368004),)
9510,(np.float64(10361.082807021192),)
10541,(np.float64(10188.590097098817),)
11132,(np.float64(10065.663376248593),)
11354,(np.float64(9641.06627069578),)
11669,(np.float64(9124.95214894818),)
11776,(np.float64(8595.360024281968),)
11930,(np.float64(7565.934102073574),)
