Evaluations,Fitness
45655,(np.float64(57201.00555535884),)
46902,(np.float64(54397.31071775706),)
47026,(np.float64(46278.01735057438),)
48895,(np.float64(44170.942787252854),)
49440,(np.float64(42072.80588906703),)
50532,(np.float64(36651.28701756181),)
51289,(np.float64(36226.9384886242),)
52296,(np.float64(35631.25129841949),)
52992,(np.float64(34680.4556402687),)
53445,(np.float64(29251.713033596516),)
54778,(np.float64(24219.494690715273),)
57060,(np.float64(23244.20217948037),)
57836,(np.float64(18443.956140024427),)
58742,(np.float64(18299.4680515711),)
59795,(np.float64(18209.0375555202),)
60984,(np.float64(17638.901407909303),)
61321,(np.float64(17602.97236633978),)
61456,(np.float64(15924.04809838737),)
62947,(np.float64(15239.418400205645),)
63515,(np.float64(14084.537067926973),)
66523,(np.float64(10495.132620670325),)
69155,(np.float64(8738.837455092891),)
71710,(np.float64(7767.436422153692),)
71761,(np.float64(6423.723837832989),)
74760,(np.float64(6399.138308921205),)
75623,(np.float64(5543.965978423243),)
76993,(np.float64(5434.629171664752),)
77025,(np.float64(4548.453203039208),)
81871,(np.float64(4170.161741443074),)
82504,(np.float64(4074.493911519349),)
83118,(np.float64(3843.618466471782),)
83399,(np.float64(3697.6127398544054),)
84356,(np.float64(3532.206803531335),)
85453,(np.float64(3402.1251561283693),)
87665,(np.float64(3263.8184848453907),)
87812,(np.float64(3088.3047809692703),)
88080,(np.float64(3087.5025155586036),)
89106,(np.float64(3022.0843841900746),)
89269,(np.float64(2325.1147165325833),)
89486,(np.float64(2251.659669904366),)
90917,(np.float64(2202.176766301171),)
92615,(np.float64(2062.3286826298413),)
93437,(np.float64(1847.4004926899736),)
95258,(np.float64(1844.422923992311),)
95428,(np.float64(1786.649868872467),)
96839,(np.float64(1682.5249845957755),)
97504,(np.float64(1666.9187872264856),)
97902,(np.float64(1642.6096126394825),)
98550,(np.float64(1217.3289211721053),)
99619,(np.float64(1119.680053491107),)
102180,(np.float64(1102.3066841906623),)
102217,(np.float64(1085.8975644148527),)
103677,(np.float64(957.2148341267214),)
105267,(np.float64(938.3287326892349),)
106267,(np.float64(919.5787150467588),)
106954,(np.float64(780.2657786069889),)
108936,(np.float64(715.3630402095125),)
110825,(np.float64(676.6712686843994),)
113578,(np.float64(644.7993022469947),)
114253,(np.float64(632.1916069749996),)
114349,(np.float64(582.3174813847743),)
116003,(np.float64(563.0474415818891),)
116511,(np.float64(485.7244658679074),)
118997,(np.float64(478.5401618831166),)
119158,(np.float64(465.5729956781501),)
119361,(np.float64(410.5028742336216),)
120626,(np.float64(378.15876851976793),)
123743,(np.float64(370.2708351043742),)
123896,(np.float64(363.3106868802912),)
124531,(np.float64(347.12968915668705),)
125015,(np.float64(331.6493451851689),)
125962,(np.float64(328.38227813092993),)
126103,(np.float64(294.40640914719256),)
128106,(np.float64(283.646135256528),)
128686,(np.float64(281.56393603211893),)
129058,(np.float64(281.0965268097465),)
129109,(np.float64(237.75280175125815),)
129217,(np.float64(224.48642394354877),)
132061,(np.float64(224.14902925627888),)
132862,(np.float64(195.88564975062798),)
132936,(np.float64(194.9810515859669),)
133219,(np.float64(185.90295935809812),)
133284,(np.float64(184.45976325859596),)
133826,(np.float64(178.6853453572725),)
134134,(np.float64(168.02359059057608),)
134789,(np.float64(149.03410905230814),)
136956,(np.float64(139.57834534983604),)
139356,(np.float64(127.32853967783115),)
139868,(np.float64(127.07942280291752),)
140691,(np.float64(112.14852074435156),)
143815,(np.float64(112.07143403073593),)
144298,(np.float64(107.4367044052436),)
144687,(np.float64(96.74889467788601),)
146234,(np.float64(81.4488036554421),)
149533,(np.float64(73.75861237423634),)
150269,(np.float64(72.50659106911533),)
150792,(np.float64(71.38471976536157),)
151060,(np.float64(70.7040404898711),)
151107,(np.float64(66.66521901934391),)
151228,(np.float64(58.195769744981675),)
152157,(np.float64(56.522590187919775),)
152525,(np.float64(55.49746398963679),)
152737,(np.float64(54.77230648728285),)
153710,(np.float64(51.33307991975091),)
154183,(np.float64(49.50077802298457),)
155139,(np.float64(46.39128906174958),)
155977,(np.float64(44.6688628900923),)
156732,(np.float64(42.87302750895205),)
157973,(np.float64(41.38458574671676),)
158175,(np.float64(32.28618301088026),)
160541,(np.float64(31.358702162157403),)
162184,(np.float64(30.98719827619287),)
162247,(np.float64(30.230995808169478),)
162787,(np.float64(25.009846362676857),)
163438,(np.float64(21.09504452462391),)
164968,(np.float64(17.622425844641054),)
167222,(np.float64(16.981022203264132),)
168198,(np.float64(15.61960982464223),)
168339,(np.float64(15.205511902176195),)
169377,(np.float64(14.805595629912446),)
169574,(np.float64(14.439347992311767),)
169782,(np.float64(11.592330856365558),)
171399,(np.float64(11.103023799787495),)
172046,(np.float64(10.779726700686833),)
174008,(np.float64(10.488198347413874),)
174054,(np.float64(10.113291027399397),)
175251,(np.float64(9.009251834837485),)
176117,(np.float64(8.353357903295679),)
176619,(np.float64(6.876368560697573),)
180707,(np.float64(6.403171116190939),)
181237,(np.float64(6.0261333646155615),)
181377,(np.float64(5.122789165357505),)
182570,(np.float64(5.082233908758979),)
183839,(np.float64(4.990910529072622),)
184777,(np.float64(4.675861981881819),)
184896,(np.float64(4.398626745124068),)
185649,(np.float64(4.397159599702662),)
185894,(np.float64(4.245924789885083),)
186028,(np.float64(4.099832817382366),)
186297,(np.float64(3.5037153017822127),)
187911,(np.float64(3.478249765112814),)
188416,(np.float64(3.3245786691011667),)
189515,(np.float64(3.088074891117198),)
189611,(np.float64(3.048778812122499),)
191014,(np.float64(2.8416907084344625),)
192699,(np.float64(2.812169408911499),)
194630,(np.float64(2.6217273364074685),)
195712,(np.float64(2.5464759190295005),)
195906,(np.float64(2.4666444134108834),)
196559,(np.float64(2.2977523205404653),)
197034,(np.float64(2.2735684611026565),)
197043,(np.float64(1.9869689756716769),)
198417,(np.float64(1.9735375678571587),)
198638,(np.float64(1.9566625894745522),)
199288,(np.float64(1.9401899403947165),)
199399,(np.float64(1.9075597094245091),)
199409,(np.float64(1.8270877024782952),)
199701,(np.float64(1.7669076606784586),)
199831,(np.float64(1.6175249776873217),)
199908,(np.float64(1.4874574462609664),)
200284,(np.float64(1.4228379410548737),)
201324,(np.float64(1.2452939928368898),)
204764,(np.float64(1.1400177949369383),)
205772,(np.float64(1.0021122815053336),)
207546,(np.float64(0.933502633123761),)
207736,(np.float64(0.8720207125819266),)
208322,(np.float64(0.7986618834647299),)
209152,(np.float64(0.798288121555926),)
210035,(np.float64(0.6614934961687114),)
211939,(np.float64(0.5940676445367903),)
212145,(np.float64(0.5913673120911861),)
214155,(np.float64(0.5718382953847931),)
214807,(np.float64(0.4731467695067482),)
214947,(np.float64(0.436221114356556),)
217441,(np.float64(0.3751042227748796),)
219693,(np.float64(0.37146188599457125),)
220283,(np.float64(0.3525351456920952),)
223847,(np.float64(0.3412477578254233),)
224391,(np.float64(0.3387767034874058),)
224555,(np.float64(0.2975477865047954),)
225522,(np.float64(0.27668922070658125),)
225890,(np.float64(0.27298677098207286),)
226192,(np.float64(0.2649423763671597),)
226665,(np.float64(0.2552466865011655),)
226778,(np.float64(0.2448090926926723),)
228680,(np.float64(0.2404945332694882),)
228687,(np.float64(0.22273807402273887),)
229518,(np.float64(0.20158755014190413),)
232232,(np.float64(0.19609701774501337),)
232912,(np.float64(0.19292717941950063),)
233142,(np.float64(0.15831750789066812),)
234347,(np.float64(0.13110334265792423),)
237872,(np.float64(0.13060970421900736),)
237918,(np.float64(0.1299993817292659),)
238084,(np.float64(0.12176029862140283),)
238294,(np.float64(0.09770534616685182),)
240245,(np.float64(0.09714804339893038),)
241012,(np.float64(0.09464279468175962),)
241834,(np.float64(0.08573599480851102),)
243601,(np.float64(0.0856547024258291),)
243847,(np.float64(0.0851092877927653),)
243902,(np.float64(0.07845975607445892),)
244101,(np.float64(0.06784153034886645),)
244388,(np.float64(0.0656245002584231),)
246040,(np.float64(0.06213330716094805),)
246134,(np.float64(0.06169801362774189),)
246256,(np.float64(0.05702568414092567),)
246511,(np.float64(0.05591140445932627),)
247134,(np.float64(0.05581097203747914),)
247415,(np.float64(0.054291855211761865),)
247591,(np.float64(0.0540874088637131),)
248692,(np.float64(0.050860301706089496),)
249644,(np.float64(0.04624156698486683),)
249782,(np.float64(0.046172759606580266),)
250984,(np.float64(0.040105405338633465),)
251684,(np.float64(0.03991098237897033),)
252097,(np.float64(0.0365342841959551),)
253419,(np.float64(0.03211839596467456),)
255721,(np.float64(0.030896381974768284),)
257629,(np.float64(0.02959886031152761),)
258084,(np.float64(0.02635211327915145),)
259180,(np.float64(0.02388083088748766),)
260421,(np.float64(0.023346060451872618),)
260864,(np.float64(0.023282191531288954),)
261119,(np.float64(0.02178531266369793),)
261225,(np.float64(0.02051630034731477),)
261703,(np.float64(0.019952200210996154),)
261850,(np.float64(0.019149682224344277),)
262081,(np.float64(0.018403028926078046),)
262346,(np.float64(0.017056349403952408),)
264157,(np.float64(0.016620450358515223),)
264482,(np.float64(0.015668842062520817),)
264761,(np.float64(0.015245108034329765),)
265479,(np.float64(0.014510943632695703),)
265699,(np.float64(0.014445509405607801),)
266431,(np.float64(0.013090934947082185),)
267199,(np.float64(0.011952778733594719),)
267528,(np.float64(0.011614664967102733),)
268514,(np.float64(0.009978278591443625),)
273210,(np.float64(0.008957774971319374),)
274867,(np.float64(0.007907882915591104),)
276110,(np.float64(0.007844551511353996),)
276292,(np.float64(0.006220733379223809),)
278629,(np.float64(0.0060536109938827964),)
279936,(np.float64(0.005644341111117264),)
280977,(np.float64(0.005351493623713479),)
281059,(np.float64(0.005332876738314545),)
281162,(np.float64(0.004764210071542481),)
281349,(np.float64(0.004422865352977919),)
284533,(np.float64(0.0043109808119101275),)
285160,(np.float64(0.0034835115670212814),)
287077,(np.float64(0.003422668321209883),)
288231,(np.float64(0.0033182647853645937),)
288482,(np.float64(0.0031530655280888947),)
289734,(np.float64(0.0027131945846949764),)
291980,(np.float64(0.002510298761936619),)
292562,(np.float64(0.0024383603159629317),)
294427,(np.float64(0.002372878509900219),)
294600,(np.float64(0.0019213542593928894),)
295192,(np.float64(0.001696534407153494),)
298244,(np.float64(0.0016342681043190427),)
299218,(np.float64(0.0014889856770523237),)
300168,(np.float64(0.0013890358206066229),)
300181,(np.float64(0.0012495493924976695),)
302055,(np.float64(0.0011837143228730972),)
304246,(np.float64(0.001128818147441925),)
305734,(np.float64(0.0011213414844576102),)
306793,(np.float64(0.0010928257905451352),)
307244,(np.float64(0.0009850202563031628),)
308491,(np.float64(0.0009713556890199376),)
308818,(np.float64(0.0009016456676376577),)
310192,(np.float64(0.0008573904006830055),)
311529,(np.float64(0.0006858687647946537),)
312060,(np.float64(0.0006715084182778654),)
312369,(np.float64(0.0006544132909847855),)
313502,(np.float64(0.0005811981631751362),)
315169,(np.float64(0.000517400685194807),)
316286,(np.float64(0.0004291144396518333),)
319625,(np.float64(0.0004130532406480056),)
319905,(np.float64(0.00037412131356031085),)
321842,(np.float64(0.00035919542456195057),)
323410,(np.float64(0.0003532486114377568),)
324413,(np.float64(0.00033795260093226356),)
324643,(np.float64(0.00029636520509470173),)
326706,(np.float64(0.00026013523383434104),)
329858,(np.float64(0.00023872894443052736),)
330338,(np.float64(0.00023320166535413674),)
330764,(np.float64(0.00022302339957019584),)
331690,(np.float64(0.0002209998223968095),)
332324,(np.float64(0.00020999587641791178),)
332626,(np.float64(0.0002035987600535655),)
332717,(np.float64(0.0002007832812355843),)
333665,(np.float64(0.00019911338016009725),)
333666,(np.float64(0.00019817836918624283),)
333680,(np.float64(0.0001959966111063035),)
334276,(np.float64(0.00015320808362881573),)
335260,(np.float64(0.00015104266094836754),)
336594,(np.float64(0.00013576883361597294),)
336790,(np.float64(0.000128008431185821),)
337349,(np.float64(0.00012714724586972959),)
338124,(np.float64(0.00011913612799680301),)
340376,(np.float64(0.00011715972881476103),)
341164,(np.float64(0.00010664591697216261),)
342103,(np.float64(0.00010500960976149531),)
342378,(np.float64(7.87591738710578e-05),)
346875,(np.float64(5.9570311806790566e-05),)
349269,(np.float64(5.722004979006132e-05),)
349580,(np.float64(5.000964944180544e-05),)
351166,(np.float64(4.948480331262254e-05),)
351642,(np.float64(4.6621795028892925e-05),)
353794,(np.float64(4.311928894390647e-05),)
354458,(np.float64(3.7743096490379754e-05),)
358319,(np.float64(3.416138003704316e-05),)
358601,(np.float64(3.015699960866e-05),)
359218,(np.float64(2.8392649357177718e-05),)
361292,(np.float64(2.735656175416979e-05),)
361685,(np.float64(2.4811167094907067e-05),)
362643,(np.float64(2.1801975152346198e-05),)
363747,(np.float64(2.131852236165063e-05),)
364154,(np.float64(2.1318341023932297e-05),)
364191,(np.float64(2.0234287886946625e-05),)
366130,(np.float64(2.0215833358571046e-05),)
366204,(np.float64(1.9741428924320323e-05),)
366273,(np.float64(1.8710491037867894e-05),)
367277,(np.float64(1.855665614673192e-05),)
367540,(np.float64(1.8238643464489917e-05),)
367790,(np.float64(1.653981000927917e-05),)
367938,(np.float64(1.6191175735539857e-05),)
368688,(np.float64(1.576204529611691e-05),)
368748,(np.float64(1.5696384900250778e-05),)
368913,(np.float64(1.3954082422796526e-05),)
370236,(np.float64(1.3766831600605608e-05),)
370330,(np.float64(1.134068793656883e-05),)
372746,(np.float64(1.032408990379785e-05),)
373608,(np.float64(1.0190487220165995e-05),)
374401,(np.float64(8.847060667829813e-06),)
376810,(np.float64(8.767785603272444e-06),)
376815,(np.float64(8.031624183266735e-06),)
377511,(np.float64(7.768296370216699e-06),)
377790,(np.float64(7.351278323655024e-06),)
378076,(np.float64(6.908646995418783e-06),)
379841,(np.float64(6.800162936386694e-06),)
379858,(np.float64(6.756039602494726e-06),)
380274,(np.float64(6.06437612413627e-06),)
380985,(np.float64(5.9339172186430814e-06),)
381419,(np.float64(5.743743487440726e-06),)
381796,(np.float64(5.323699135261239e-06),)
384108,(np.float64(4.65420473750279e-06),)
384599,(np.float64(4.62951418255349e-06),)
384673,(np.float64(4.563579489492177e-06),)
384945,(np.float64(4.547759402822021e-06),)
384981,(np.float64(4.5404921956226714e-06),)
385220,(np.float64(4.457199762628181e-06),)
385234,(np.float64(4.379352942110944e-06),)
385579,(np.float64(4.22162027159721e-06),)
386296,(np.float64(3.974859701469263e-06),)
386444,(np.float64(3.88133268811522e-06),)
386818,(np.float64(3.0617767228616016e-06),)
391251,(np.float64(2.9894831086086745e-06),)
391300,(np.float64(2.6193165975665943e-06),)
393685,(np.float64(2.3252878514748328e-06),)
393823,(np.float64(2.2518238279046197e-06),)
394946,(np.float64(1.9589815807128925e-06),)
396178,(np.float64(1.731373363777868e-06),)
398859,(np.float64(1.726626996068423e-06),)
399016,(np.float64(1.482218348984404e-06),)
400989,(np.float64(1.4083776058679762e-06),)
401007,(np.float64(1.3906231379253916e-06),)
402163,(np.float64(1.3863236191239103e-06),)
402395,(np.float64(1.3524807029228994e-06),)
402736,(np.float64(1.3289388359953946e-06),)
402794,(np.float64(1.3179140557990163e-06),)
402841,(np.float64(1.0618568021127062e-06),)
405902,(np.float64(1.0330677508423794e-06),)
407315,(np.float64(9.860761119436606e-07),)
408076,(np.float64(9.444856913620042e-07),)
408382,(np.float64(7.325553754946339e-07),)
410134,(np.float64(7.262792122465434e-07),)
411615,(np.float64(6.433479491577859e-07),)
413411,(np.float64(6.325283739364449e-07),)
415079,(np.float64(6.307596666579906e-07),)
415099,(np.float64(5.556163853773173e-07),)
415521,(np.float64(4.7265490069459097e-07),)
420112,(np.float64(4.1661979914181194e-07),)
420776,(np.float64(4.0166608878829706e-07),)
422208,(np.float64(3.9141288877492517e-07),)
422528,(np.float64(3.699844949939356e-07),)
424693,(np.float64(3.5748231693586027e-07),)
425115,(np.float64(3.26510757674654e-07),)
426049,(np.float64(3.148126616986755e-07),)
426417,(np.float64(3.106085682781802e-07),)
426463,(np.float64(2.9959952303662864e-07),)
426546,(np.float64(2.809466349997495e-07),)
426866,(np.float64(2.6997302034959297e-07),)
428755,(np.float64(2.558898885911049e-07),)
428784,(np.float64(2.5451967227525384e-07),)
429171,(np.float64(2.1250229443788235e-07),)
430715,(np.float64(2.0242575710937615e-07),)
431248,(np.float64(1.7795915616824514e-07),)
432866,(np.float64(1.4623757776882543e-07),)
433874,(np.float64(1.0139230392214406e-07),)
444287,(np.float64(1.0044092103714697e-07),)
445221,(np.float64(9.721933940444799e-08),)
445347,(np.float64(7.457706779648117e-08),)
447834,(np.float64(7.06010925815275e-08),)
448442,(np.float64(6.881110817781208e-08),)
449063,(np.float64(6.529986006919271e-08),)
452682,(np.float64(6.379245522785093e-08),)
453205,(np.float64(5.499075114830622e-08),)
454356,(np.float64(5.1818295031445694e-08),)
454601,(np.float64(5.176040551729846e-08),)
454894,(np.float64(4.947577730514545e-08),)
456679,(np.float64(4.256134349513009e-08),)
458082,(np.float64(3.885514240222135e-08),)
459721,(np.float64(3.785339384125691e-08),)
460492,(np.float64(3.389228563760939e-08),)
460505,(np.float64(2.9539479708173067e-08),)
460827,(np.float64(2.7747253549948554e-08),)
467164,(np.float64(2.514583286225453e-08),)
468106,(np.float64(2.4458145054421115e-08),)
469378,(np.float64(2.357368742288171e-08),)
469415,(np.float64(2.340101425764109e-08),)
470065,(np.float64(2.1878246484992144e-08),)
470379,(np.float64(2.1671150581299565e-08),)
470604,(np.float64(1.9880898716053667e-08),)
470824,(np.float64(1.9811684646460893e-08),)
471610,(np.float64(1.6653422128484293e-08),)
474352,(np.float64(1.3113864215201724e-08),)
475715,(np.float64(1.1332122148804807e-08),)
479429,(np.float64(1.1156927495416288e-08),)
480073,(np.float64(1.0313418263378895e-08),)
481384,(np.float64(1.0113731495723464e-08),)
481429,(np.float64(9.968369015809947e-09),)
481929,(np.float64(9.854759888272365e-09),)
481986,(np.float64(9.301941633052571e-09),)
482231,(np.float64(9.25901902373212e-09),)
482803,(np.float64(9.026632568831872e-09),)
483532,(np.float64(8.78347982842766e-09),)
483607,(np.float64(8.636188272449243e-09),)
483620,(np.float64(8.269775109942374e-09),)
484418,(np.float64(6.787027488356099e-09),)
487831,(np.float64(6.1523331096272645e-09),)
489642,(np.float64(5.814938786274343e-09),)
489777,(np.float64(5.3950324790146885e-09),)
491084,(np.float64(5.272188831205302e-09),)
491740,(np.float64(4.699925746294054e-09),)
493376,(np.float64(4.617380127862901e-09),)
493574,(np.float64(4.317189417957133e-09),)
494460,(np.float64(4.250180886613429e-09),)
494590,(np.float64(3.781619822832541e-09),)
495236,(np.float64(3.6443985121947225e-09),)
495763,(np.float64(3.216735477024169e-09),)
497454,(np.float64(2.9513778740937297e-09),)
498640,(np.float64(2.8544634240000705e-09),)
498905,(np.float64(2.840828730189956e-09),)
500798,(np.float64(2.8200231474933773e-09),)
500805,(np.float64(2.697095607101936e-09),)
501107,(np.float64(2.604952337280664e-09),)
501880,(np.float64(1.8727834390136262e-09),)
503362,(np.float64(1.8302744044278282e-09),)
504017,(np.float64(1.6649026025689375e-09),)
505503,(np.float64(1.6221209755728038e-09),)
506455,(np.float64(1.617031351574069e-09),)
506925,(np.float64(1.6060050221138279e-09),)
507052,(np.float64(1.4201669821621125e-09),)
508738,(np.float64(1.391983635790816e-09),)
509158,(np.float64(1.3587607874224944e-09),)
510814,(np.float64(1.2288745666797016e-09),)
511761,(np.float64(1.215531041916519e-09),)
512453,(np.float64(1.1951703015246115e-09),)
512454,(np.float64(1.1227152526126e-09),)
512585,(np.float64(7.496193289410364e-10),)
517477,(np.float64(6.625756078429613e-10),)
520930,(np.float64(6.122431819469925e-10),)
523953,(np.float64(5.771403015674201e-10),)
524425,(np.float64(5.408262484862438e-10),)
527020,(np.float64(5.237304433506513e-10),)
527404,(np.float64(4.3748294836556766e-10),)
529245,(np.float64(4.3694803669671774e-10),)
529330,(np.float64(4.265219456509791e-10),)
529735,(np.float64(3.82477899225304e-10),)
530435,(np.float64(3.4362884840239404e-10),)
531695,(np.float64(2.9742724653399653e-10),)
532062,(np.float64(2.7125336923750314e-10),)
534457,(np.float64(2.3477917414049336e-10),)
535725,(np.float64(2.254225099421892e-10),)
537480,(np.float64(1.960442051900141e-10),)
539000,(np.float64(1.7048456256430517e-10),)
539185,(np.float64(1.5167875615125945e-10),)
539290,(np.float64(1.419937365770207e-10),)
542793,(np.float64(1.4142368271791213e-10),)
544109,(np.float64(1.370219661538055e-10),)
544906,(np.float64(1.335939936130226e-10),)
545079,(np.float64(1.191799492746001e-10),)
545199,(np.float64(1.0833805648179322e-10),)
546224,(np.float64(1.006743932505492e-10),)
547029,(np.float64(9.961566845066828e-11),)
547293,(np.float64(8.958132850114233e-11),)
548971,(np.float64(8.886606677572882e-11),)
550139,(np.float64(8.669584293043558e-11),)
550217,(np.float64(7.811698332325972e-11),)
551677,(np.float64(7.661726511561441e-11),)
551801,(np.float64(6.966396398314374e-11),)
553227,(np.float64(6.310305187171492e-11),)
553906,(np.float64(5.943934354372582e-11),)
555787,(np.float64(5.603145639344094e-11),)
557027,(np.float64(5.3252492354322144e-11),)
557612,(np.float64(5.117579046626336e-11),)
558266,(np.float64(4.456274563812213e-11),)
559548,(np.float64(4.369256005728444e-11),)
560519,(np.float64(4.272452284930635e-11),)
560562,(np.float64(4.174527513609744e-11),)
560777,(np.float64(4.009815573935123e-11),)
561711,(np.float64(3.3705639693743625e-11),)
562832,(np.float64(3.245869316064695e-11),)
563408,(np.float64(3.1736438068142975e-11),)
563672,(np.float64(3.0779180349002455e-11),)
565745,(np.float64(2.93243759872526e-11),)
566422,(np.float64(2.6578695827117892e-11),)
567023,(np.float64(2.5579062878098683e-11),)
567255,(np.float64(2.5153166960701348e-11),)
567684,(np.float64(2.4900366220916807e-11),)
568258,(np.float64(2.439935240117453e-11),)
568519,(np.float64(2.3746445791076326e-11),)
568809,(np.float64(2.0381590477887096e-11),)
569188,(np.float64(1.9807985168784027e-11),)
570313,(np.float64(1.875700900043556e-11),)
572051,(np.float64(1.750350456283821e-11),)
574107,(np.float64(1.643501619159026e-11),)
574138,(np.float64(1.6393212382823602e-11),)
574197,(np.float64(1.581441074154625e-11),)
575088,(np.float64(1.5404778544236164e-11),)
575149,(np.float64(1.5364703887745116e-11),)
576150,(np.float64(1.3138760521760835e-11),)
577553,(np.float64(1.1795434222859424e-11),)
577982,(np.float64(1.027299893673229e-11),)
580127,(np.float64(9.637198576081021e-12),)
580271,(np.float64(9.61427678936717e-12),)
581536,(np.float64(9.529450603969649e-12),)
582004,(np.float64(9.117426625903914e-12),)
582225,(np.float64(8.774495136413034e-12),)
582650,(np.float64(8.548473286811972e-12),)
583352,(np.float64(8.49695866648725e-12),)
583370,(np.float64(8.317059543520627e-12),)
584604,(np.float64(8.007446066062246e-12),)
584643,(np.float64(7.296023159633911e-12),)
585016,(np.float64(6.979604992207628e-12),)
585236,(np.float64(6.9681746139353e-12),)
585728,(np.float64(6.809447180071392e-12),)
587643,(np.float64(6.801996883421482e-12),)
587798,(np.float64(6.107236440843272e-12),)
587853,(np.float64(6.095323830747275e-12),)
588089,(np.float64(5.733704932221764e-12),)
589073,(np.float64(5.706563218235902e-12),)
589886,(np.float64(5.308643549795505e-12),)
590266,(np.float64(4.938352470770345e-12),)
590520,(np.float64(4.417410687134921e-12),)
591144,(np.float64(3.970611695908074e-12),)
593021,(np.float64(3.9653822702153025e-12),)
595264,(np.float64(3.545458551746486e-12),)
596523,(np.float64(3.4547872515462462e-12),)
598831,(np.float64(3.27853156527638e-12),)
599590,(np.float64(3.2756927613866457e-12),)
