Evaluations,Fitness
4727,(2118233.820835557,)
4730,(2090596.6898078336,)
4752,(2035410.5467489434,)
4775,(1985499.9330202758,)
4902,(1981304.7740361134,)
4925,(1971601.9649962555,)
4942,(1966809.3295172688,)
4972,(1944112.7569205915,)
4980,(1921521.4406122663,)
5007,(1901688.9093186762,)
5033,(1897898.5869875005,)
5135,(1885265.5825248375,)
5139,(1880716.6801590454,)
5143,(1878098.8970866974,)
5188,(1845236.7918703612,)
5205,(1841615.9085548022,)
5238,(1819527.928610088,)
5281,(1799336.3653472713,)
5325,(1772121.119979927,)
5351,(1746486.9924712025,)
5394,(1715701.3691402317,)
5404,(1712919.6392836103,)
5463,(1675930.5952810687,)
5511,(1643908.4921130927,)
5519,(1631566.8555636967,)
5523,(1613762.7734517974,)
5616,(1594536.7885567877,)
5653,(1545921.8422692555,)
5679,(1545020.5519599738,)
5694,(1532764.2942535144,)
5766,(1516353.9210411822,)
5823,(1511104.1785316358,)
5899,(1481169.6577561127,)
5919,(1475904.6531909206,)
5990,(1474560.4969153502,)
6015,(1471960.516828172,)
6023,(1471110.3311427033,)
6064,(1461885.960447863,)
6068,(1456488.5531518294,)
6123,(1442585.9117387477,)
6163,(1442303.1203184058,)
6181,(1423579.1981997269,)
6184,(1418084.7515384357,)
6209,(1410271.7134757827,)
6215,(1405238.6918911578,)
6224,(1383526.1866184406,)
6248,(1380564.4030751148,)
6259,(1379585.909686747,)
6261,(1370005.2822297749,)
6336,(1340320.2941991675,)
6424,(1337058.7804606273,)
6486,(1322299.0401681494,)
6546,(1318079.2064564168,)
6570,(1311765.7208091344,)
6577,(1311577.2087257556,)
6583,(1302494.4531773473,)
6613,(1300204.918726346,)
6621,(1294544.9239601356,)
6670,(1281466.7946387744,)
6754,(1272457.7926954539,)
6760,(1266630.0139307673,)
6764,(1264470.1560261294,)
6812,(1263064.6934871254,)
6843,(1247146.5974019906,)
6922,(1245778.6878325404,)
6927,(1234735.771978685,)
6939,(1231185.984900019,)
7000,(1229370.5900976278,)
7029,(1227275.5741114276,)
7065,(1225448.0674137054,)
7075,(1223299.7658187384,)
7082,(1219255.284949815,)
7109,(1218343.1538779957,)
7117,(1213336.39104525,)
7129,(1208703.0191609408,)
7175,(1192191.1293988912,)
7232,(1185004.9742192982,)
7241,(1184352.7566166888,)
7252,(1175389.6387298047,)
7283,(1170803.616977645,)
7290,(1170249.9609929635,)
7305,(1170182.7600772628,)
7309,(1166345.528677935,)
7358,(1165124.446963563,)
7365,(1158499.3505983811,)
7400,(1158407.5697244802,)
7413,(1156312.1346286424,)
7446,(1149295.7113365196,)
7447,(1137083.795466323,)
7485,(1132640.517092612,)
7548,(1127726.5288783256,)
7549,(1122733.5129113027,)
7569,(1112283.9703809598,)
7608,(1110365.0670356287,)
7624,(1110017.1303025195,)
7658,(1103337.9034421528,)
7698,(1103255.682433444,)
7712,(1101060.6687150763,)
7719,(1096853.773448825,)
7748,(1096289.70320198,)
7776,(1089032.1050674205,)
7850,(1081747.5431009964,)
7860,(1077254.1653334454,)
7925,(1075981.2899999644,)
7959,(1074861.303793256,)
7977,(1071731.4869630632,)
8039,(1070856.309496942,)
8071,(1070338.4493131666,)
8074,(1065242.96314741,)
8082,(1063062.3732208551,)
8083,(1061953.2584384496,)
8111,(1060474.718297609,)
8112,(1059173.368072798,)
8150,(1050864.4218129015,)
8208,(1050761.9858849472,)
8232,(1045000.6489998369,)
8235,(1043447.6348401422,)
8238,(1042480.0177341865,)
8244,(1041077.417444091,)
8291,(1039213.2138454702,)
8329,(1031372.465964408,)
8384,(1031325.2844585344,)
8385,(1026879.8544290506,)
8395,(1023959.5659779081,)
8454,(1017916.8488066636,)
8455,(1015722.0409772921,)
8533,(1014458.7118236275,)
8558,(1014442.0922528644,)
8564,(1012464.6354014599,)
8575,(1009444.3864610756,)
8617,(1008746.7371277147,)
8638,(1006850.6787110713,)
8659,(1005018.1239157937,)
8679,(1003715.3853870003,)
8685,(998373.6593789224,)
8722,(996764.6755085991,)
8726,(995089.2686058551,)
8732,(993286.4351807309,)
8755,(990798.6462088467,)
8800,(990593.8083221642,)
8801,(986833.6176237504,)
8876,(982310.1076195455,)
8961,(974530.4701029615,)
8999,(972756.4785450081,)
9048,(958913.396445877,)
9054,(955794.9174162839,)
9222,(955078.8825875889,)
9231,(955032.0131536566,)
9240,(954329.707636535,)
9242,(950853.5342818096,)
9246,(947538.8792481429,)
9307,(943058.8831915247,)
9348,(936660.8099602904,)
9389,(931649.7905661786,)
9451,(930242.6789009831,)
9472,(929033.4191456896,)
9517,(924600.5129777956,)
9551,(923559.9159944063,)
9601,(922473.7632581337,)
9603,(922103.2057440536,)
9631,(920981.5497481654,)
9658,(918901.6397101065,)
9668,(917840.4457837472,)
9721,(914433.9322733447,)
9767,(908636.5332941326,)
9811,(907078.829293375,)
9859,(902966.6380553002,)
9943,(902325.9465040307,)
9963,(901671.3619289794,)
9970,(899593.7700638652,)
9976,(897274.1402910961,)
10000,(896873.9855937131,)
10017,(888368.6272283153,)
10049,(888130.5513762892,)
10126,(884712.9675923665,)
10130,(883605.8544577162,)
10145,(882168.0708778657,)
10165,(878051.497897215,)
10187,(873280.5686479643,)
10306,(866024.6827926339,)
10333,(865592.9826042013,)
10339,(862158.4223584343,)
10418,(861652.4237116533,)
10433,(855669.1183896036,)
10464,(853469.7259054079,)
10470,(852665.6244479484,)
10500,(851815.6122705048,)
10512,(851401.1091842983,)
10535,(849536.1367074118,)
10560,(845052.3079922552,)
10585,(840413.5751690394,)
10592,(840243.1840857043,)
10628,(835793.3106690042,)
10693,(833244.3584640222,)
10700,(829521.9175106388,)
10705,(827145.7591701173,)
10732,(826015.9376772748,)
10750,(822074.6541222497,)
10779,(821516.6671266743,)
10786,(818867.0775178759,)
10828,(818359.9323713753,)
10861,(815559.8869233421,)
10912,(813618.7217429398,)
10934,(811350.8523919269,)
10936,(809003.8567784479,)
10962,(800433.964258294,)
10980,(798389.2508572281,)
11053,(796104.3798846778,)
11071,(791874.3638380923,)
11101,(789822.3114468983,)
11111,(786144.2799885117,)
11125,(782479.053390856,)
11174,(779851.8696579214,)
11195,(773065.5903981513,)
11280,(771634.4949028936,)
11287,(770974.7741567106,)
11324,(770019.4751091755,)
11327,(769103.1998151381,)
11346,(765090.5226115345,)
11361,(764521.9727705073,)
11396,(762651.9108927974,)
11416,(762373.9560713045,)
11434,(761915.216772311,)
11467,(759975.1825670527,)
11469,(759652.0345947779,)
11475,(756153.4986498078,)
11478,(755709.8830846024,)
11525,(750756.9522622224,)
11588,(749316.5630355934,)
11610,(748526.8999283147,)
11682,(747070.6720082681,)
11690,(746306.9094232498,)
11698,(744299.1963103338,)
11754,(742855.9887316418,)
11791,(742676.0648329903,)
11799,(740875.7788075132,)
11860,(740517.1813778875,)
11877,(740185.017325735,)
11883,(729190.6783443204,)
11893,(729055.5475293015,)
11951,(728624.3967443964,)
11971,(726605.6894158993,)
11986,(725966.6053784639,)
11993,(724098.870267994,)
12046,(722792.9927509131,)
12062,(721405.2098329959,)
12085,(716387.7911294887,)
12202,(714975.1908743546,)
12214,(713386.4744436231,)
12243,(709169.640171142,)
12307,(708362.679113856,)
12326,(707408.9882520189,)
12349,(707108.9025884379,)
12365,(705698.2980911186,)
12393,(703614.2788011534,)
12408,(703242.3058628083,)
12456,(702458.0634623008,)
12484,(700397.1900595031,)
12485,(697332.0367923302,)
12504,(692881.7822090172,)
12544,(686822.7036742158,)
12623,(686583.1554220538,)
12651,(681960.6101181321,)
12729,(680051.7525666509,)
12733,(678746.4536198275,)
12735,(678261.2262111214,)
12809,(674187.8450467956,)
12819,(673979.9483033991,)
12834,(673755.4473084664,)
12858,(665144.4784848397,)
12899,(664906.7717530559,)
12921,(664622.3129542895,)
12946,(664351.4043405483,)
12954,(663987.3059259148,)
12961,(663349.6959677838,)
13014,(662153.1223211425,)
13015,(661013.1169585105,)
13075,(658820.9581474956,)
13084,(658675.8458819947,)
13129,(654785.3634211275,)
13144,(654609.9745053885,)
13151,(652823.9630714218,)
13191,(652130.4029605762,)
13229,(649195.7249910242,)
13303,(648958.9129579491,)
13311,(642995.913224388,)
13395,(642297.091996826,)
13403,(641701.114789065,)
13418,(638933.7702071232,)
13503,(633727.8203945964,)
13621,(633197.1414648797,)
13714,(630076.020740045,)
13756,(627121.6142903997,)
13857,(626486.1305462474,)
13925,(625956.9073418648,)
13928,(623480.8455565441,)
13972,(622168.0671451257,)
14017,(619777.5783526967,)
14026,(619612.813390902,)
14097,(618576.6116983547,)
14105,(617270.1427404202,)
14112,(617115.3491321682,)
14124,(616171.6149294818,)
14146,(609369.1734791821,)
14221,(607206.3573104668,)
14257,(607014.5108357595,)
14299,(606258.9304329989,)
14305,(605420.816487715,)
14307,(602230.2366392483,)
14399,(601921.1395807648,)
14408,(599766.8888564768,)
14451,(598603.2027154802,)
14462,(596483.8411949332,)
14496,(595153.546479949,)
14505,(594809.2515022419,)
14514,(593972.845337575,)
14555,(593773.6983551525,)
14578,(592497.5759848702,)
14583,(591875.4178523286,)
14607,(591749.868860128,)
14611,(588466.3079945954,)
14616,(586748.3048767287,)
14648,(586739.2011458015,)
14654,(586572.6171733172,)
14665,(586168.0443853614,)
14667,(585173.5585141553,)
14684,(584708.6094711752,)
14688,(583635.4853988108,)
14691,(582884.8446118016,)
14696,(580034.532017464,)
14700,(579908.864822879,)
14704,(578592.7955407014,)
14767,(578168.8734283171,)
14776,(577889.3984060388,)
14785,(577192.0478317259,)
14797,(576693.2343752346,)
14827,(575821.5307920796,)
14839,(573632.8091177957,)
14934,(572986.430649812,)
14953,(571163.5470229986,)
14958,(570841.2496111208,)
14973,(569724.5026962374,)
14977,(567920.3981868101,)
14987,(567575.9586333188,)
