Evaluations,Fitness
11538,(10.923312866519668,)
11559,(10.921942538304798,)
11589,(10.920539180983614,)
11597,(10.915858219781398,)
11617,(10.913705070810451,)
11698,(10.913366862287587,)
11709,(10.911465872398688,)
11715,(10.911273860824585,)
11735,(10.9109034979037,)
11740,(10.905611119701112,)
11779,(10.901886484976629,)
11840,(10.901256405151143,)
11890,(10.90030617582876,)
11901,(10.899651161383005,)
11907,(10.899044827355253,)
11929,(10.898840148868011,)
11942,(10.89668834796812,)
11952,(10.896605302645707,)
12003,(10.896431051051547,)
12007,(10.894395018808252,)
12039,(10.894373230118797,)
12054,(10.893774930216942,)
12084,(10.889203943458845,)
12105,(10.88822369179886,)
12128,(10.885992563134124,)
12149,(10.885412278141306,)
12166,(10.885086525495279,)
12197,(10.88329959621808,)
12201,(10.883281494025978,)
12237,(10.880650090579614,)
12250,(10.88018616860392,)
12254,(10.879136695331816,)
12320,(10.877169494134689,)
12355,(10.876286435189503,)
12374,(10.875681972045125,)
12415,(10.87505510122607,)
12420,(10.87441763126932,)
12441,(10.873737110486841,)
12515,(10.873009406699552,)
12535,(10.871984582627444,)
12587,(10.86934577302834,)
12621,(10.868403946527348,)
12659,(10.868299336610267,)
12686,(10.86666336093848,)
12687,(10.866134316542718,)
12714,(10.862809540716773,)
12735,(10.860787743071457,)
12741,(10.860603970580936,)
12753,(10.86039357101248,)
12769,(10.859353061375828,)
12807,(10.85903403372409,)
12847,(10.858181883737497,)
12862,(10.855376328314309,)
12926,(10.854449762397643,)
12941,(10.854024972194992,)
12976,(10.852988655510524,)
12982,(10.850383959362993,)
13052,(10.849238202132032,)
13071,(10.848911041389364,)
13108,(10.847458829644943,)
13139,(10.847432472068142,)
13164,(10.847181659805168,)
13184,(10.84654224224748,)
13237,(10.846494061156362,)
13246,(10.846254045563315,)
13253,(10.845751714479576,)
13257,(10.845545902219822,)
13265,(10.844563298907676,)
13318,(10.842199593995142,)
13386,(10.842036393692698,)
13391,(10.840840730567994,)
13462,(10.840487611242446,)
13467,(10.840132238358917,)
13478,(10.83865337069637,)
13533,(10.838207210027422,)
13574,(10.838161118586205,)
13583,(10.837474721532182,)
13628,(10.836183435292396,)
13724,(10.836117936262282,)
13760,(10.835363554562054,)
13818,(10.8353233627187,)
13824,(10.834584660534052,)
13863,(10.8343430082032,)
13907,(10.834095917933631,)
13914,(10.833617076500978,)
13976,(10.833485151021486,)
14003,(10.833446711436508,)
14042,(10.833046222198352,)
14048,(10.832781562524577,)
14055,(10.832561639358037,)
14125,(10.832118224087989,)
14140,(10.83151058889483,)
14170,(10.830933030927886,)
14191,(10.830588615782776,)
14221,(10.83001664867999,)
14233,(10.829674944427783,)
14336,(10.829590542592225,)
14352,(10.829504987358103,)
14374,(10.829377872243384,)
14381,(10.829300829864433,)
14397,(10.82923750655496,)
14439,(10.829077121841694,)
14447,(10.828937194709463,)
14484,(10.828931778186433,)
14501,(10.828717406473933,)
14512,(10.828584898111467,)
14521,(10.828415218180117,)
14539,(10.828315728737671,)
14552,(10.828218600223765,)
14565,(10.828018384358453,)
14569,(10.828001206089784,)
14576,(10.827641608043173,)
14602,(10.82745225522566,)
14605,(10.826662735168856,)
14644,(10.826289656087447,)
14672,(10.826157038882773,)
14680,(10.825888232790051,)
14694,(10.825636904831367,)
14728,(10.825582639986985,)
14729,(10.824938490322504,)
14773,(10.824485234942948,)
14908,(10.823976254120916,)
14925,(10.82392332117716,)
14938,(10.823722369486907,)
14946,(10.823446729001777,)
14949,(10.82251964258858,)
