Evaluations,Fitness
223473,(np.float64(69.30888280103278),)
225578,(np.float64(68.62243109339425),)
225881,(np.float64(67.84643345077131),)
226278,(np.float64(67.70906967066469),)
227378,(np.float64(67.53019696607183),)
227772,(np.float64(66.93003803166553),)
229211,(np.float64(66.61589013939357),)
229449,(np.float64(66.20563615634548),)
231263,(np.float64(64.71493747910024),)
233579,(np.float64(64.64558493054635),)
233690,(np.float64(64.6123362576201),)
234504,(np.float64(63.805110897927676),)
236416,(np.float64(63.737839482960375),)
236679,(np.float64(63.54434247245247),)
237540,(np.float64(63.095658499334725),)
237797,(np.float64(62.980310730059124),)
238337,(np.float64(62.46184117272895),)
239607,(np.float64(61.9888544450874),)
241733,(np.float64(61.72943563414419),)
243345,(np.float64(61.12926434640833),)
245892,(np.float64(60.95252134868055),)
246206,(np.float64(60.63577076123143),)
246594,(np.float64(60.551291264068546),)
250276,(np.float64(60.32169988874964),)
253344,(np.float64(59.54401798413814),)
262222,(np.float64(59.477766692842955),)
263291,(np.float64(59.4541692964267),)
265333,(np.float64(59.42751339073308),)
265393,(np.float64(59.256177704551604),)
266416,(np.float64(58.85628627962299),)
274406,(np.float64(58.856266606091154),)
274745,(np.float64(58.7348778170939),)
278770,(np.float64(58.66523127115044),)
280270,(np.float64(58.53806264516173),)
282189,(np.float64(58.36040683084771),)
286077,(np.float64(58.31669178226458),)
287353,(np.float64(58.22318621733507),)
291143,(np.float64(58.04245013907645),)
298882,(np.float64(57.85306055926619),)
302579,(np.float64(57.844083621710666),)
303043,(np.float64(57.83970498282362),)
303658,(np.float64(57.83250534674161),)
303947,(np.float64(57.64958001335722),)
311287,(np.float64(57.61297444053008),)
312414,(np.float64(57.60493940432156),)
313170,(np.float64(57.53954021583331),)
313414,(np.float64(57.44967068926835),)
316357,(np.float64(57.41991684403299),)
316884,(np.float64(57.34780851436422),)
316977,(np.float64(57.22506705811906),)
319021,(np.float64(57.12970308803264),)
323128,(np.float64(57.05642785796559),)
326015,(np.float64(56.9093801092666),)
327153,(np.float64(56.804516415226225),)
340520,(np.float64(56.73142623589594),)
342755,(np.float64(56.537924663203064),)
343825,(np.float64(56.50248755813253),)
344437,(np.float64(56.498152787032524),)
344833,(np.float64(56.4822157123487),)
346690,(np.float64(56.42615057547673),)
347240,(np.float64(56.274916596101484),)
353297,(np.float64(56.27186656703785),)
354131,(np.float64(56.22829843270112),)
355842,(np.float64(56.18732033339475),)
356727,(np.float64(56.113142469227185),)
358059,(np.float64(55.87794207653894),)
372102,(np.float64(55.841413961131416),)
372128,(np.float64(55.37539892215334),)
375287,(np.float64(55.140809095524176),)
379822,(np.float64(55.0139801070687),)
390100,(np.float64(54.98194234923368),)
391721,(np.float64(54.907711022140695),)
392912,(np.float64(54.78910205154417),)
393808,(np.float64(54.57159737560382),)
398409,(np.float64(54.39859271172903),)
399191,(np.float64(54.239164448537466),)
405787,(np.float64(54.14804869601552),)
408653,(np.float64(54.06470624237107),)
412144,(np.float64(54.02748290674168),)
418183,(np.float64(54.01557609331942),)
418458,(np.float64(53.884782637277596),)
423635,(np.float64(53.73219023491187),)
427560,(np.float64(53.56003653956321),)
438147,(np.float64(53.50635377612029),)
441592,(np.float64(53.38356478773771),)
446091,(np.float64(53.30760270338219),)
448255,(np.float64(53.23985433258613),)
449292,(np.float64(53.19308051666253),)
449755,(np.float64(53.084207838305446),)
450221,(np.float64(52.92001163571075),)
454109,(np.float64(52.610444176440026),)
456205,(np.float64(52.461041013154286),)
464191,(np.float64(52.456121181681105),)
466290,(np.float64(52.38880352107545),)
467387,(np.float64(52.37918447214032),)
467488,(np.float64(52.331837989651795),)
470143,(np.float64(52.300276106166066),)
476243,(np.float64(52.17465961367191),)
481111,(np.float64(52.12485824112228),)
482385,(np.float64(52.04610612994908),)
482757,(np.float64(51.741703573642674),)
492329,(np.float64(51.69727189527683),)
493366,(np.float64(51.68707437015686),)
493576,(np.float64(51.544587434785115),)
496366,(np.float64(51.424875991108756),)
499248,(np.float64(51.34606212929042),)
499558,(np.float64(51.11938145081944),)
500627,(np.float64(51.1044026156667),)
506300,(np.float64(51.037022469898105),)
511115,(np.float64(50.84761264834825),)
518977,(np.float64(50.776971498243604),)
521622,(np.float64(50.62338688888773),)
528458,(np.float64(50.50947437726366),)
528991,(np.float64(50.48160202725209),)
530866,(np.float64(50.404917598154384),)
531562,(np.float64(50.37073378296276),)
534452,(np.float64(50.34518471733978),)
534821,(np.float64(50.15950133377984),)
537057,(np.float64(49.84525011487001),)
539881,(np.float64(49.750270815427626),)
542998,(np.float64(49.39947231140726),)
560934,(np.float64(49.30946299843174),)
563316,(np.float64(49.20264832625884),)
565764,(np.float64(49.171463892246216),)
572199,(np.float64(48.97505984993415),)
579180,(np.float64(48.87972606896305),)
579719,(np.float64(48.72787103160525),)
579883,(np.float64(48.59262558858815),)
586306,(np.float64(48.50559237750583),)
586410,(np.float64(48.35736500124598),)
587061,(np.float64(48.169400302624425),)
590949,(np.float64(48.11728525302925),)
596616,(np.float64(48.08775072916886),)
597642,(np.float64(48.07777421880486),)
598047,(np.float64(48.04482387381703),)
599307,(np.float64(47.975708810520175),)
