Evaluations,Fitness
435652,(np.float64(8.265941734169473),)
436476,(np.float64(7.91775712220624),)
437579,(np.float64(7.718051139613522),)
438150,(np.float64(7.435822003402222),)
438383,(np.float64(6.855189772588119),)
438648,(np.float64(6.817736657060891),)
439428,(np.float64(6.776923036146968),)
439891,(np.float64(6.580077865678163),)
440703,(np.float64(6.294673432712443),)
440801,(np.float64(6.208820419211747),)
441389,(np.float64(5.529020161416156),)
441867,(np.float64(5.400028256828136),)
442601,(np.float64(5.325593558823925),)
444188,(np.float64(4.945409662864677),)
444395,(np.float64(4.6539336046071185),)
444588,(np.float64(4.438781584209323),)
445008,(np.float64(4.075943189454506),)
446506,(np.float64(4.022830400034763),)
449290,(np.float64(3.3980855167715163),)
450474,(np.float64(3.198984499206972),)
452162,(np.float64(2.899530749746191),)
454502,(np.float64(2.733476569434629),)
455134,(np.float64(2.6422864239249293),)
456520,(np.float64(2.5794679129746783),)
458570,(np.float64(2.379240125777301),)
458631,(np.float64(2.354030336958317),)
459571,(np.float64(2.0230104565098372),)
463208,(np.float64(1.9951122400316308),)
463382,(np.float64(1.9276194980941455),)
463776,(np.float64(1.8367334031073597),)
466514,(np.float64(1.8230590608824286),)
466862,(np.float64(1.7707443286521993),)
469591,(np.float64(1.7641593233640833),)
469826,(np.float64(1.676107029615423),)
470752,(np.float64(1.6675938028057544),)
472209,(np.float64(1.6220439173338264),)
472527,(np.float64(1.5894906515876528),)
472654,(np.float64(1.5626023134210527),)
472831,(np.float64(1.5407827555168296),)
473070,(np.float64(1.4447034903556641),)
476663,(np.float64(1.4444274991061548),)
477778,(np.float64(1.4432930790782166),)
477867,(np.float64(1.4362233680431018),)
477888,(np.float64(1.4309713665702475),)
477947,(np.float64(1.4264280332072303),)
478038,(np.float64(1.4175654277141803),)
478410,(np.float64(1.3064967780883308),)
481377,(np.float64(1.2784349826107473),)
482149,(np.float64(1.2736952270706752),)
483029,(np.float64(1.2599842258373428),)
483955,(np.float64(1.2304874924461728),)
484422,(np.float64(1.2103344520191968),)
484552,(np.float64(1.206175561078794),)
487798,(np.float64(1.1975660245132076),)
488463,(np.float64(1.1882295253185475),)
489231,(np.float64(1.185731320678542),)
489807,(np.float64(1.163052711812611),)
490378,(np.float64(1.1560213795511345),)
492026,(np.float64(1.1532388457884508),)
493504,(np.float64(1.1473794892917795),)
493933,(np.float64(1.135801759385572),)
495097,(np.float64(1.1213431351104646),)
495205,(np.float64(1.1131965165437805),)
496295,(np.float64(1.1032701094285358),)
498220,(np.float64(1.0987455394075596),)
498725,(np.float64(1.0912534681780244),)
498840,(np.float64(1.0774914145881667),)
500966,(np.float64(1.0674178030765233),)
503433,(np.float64(1.0615542759420578),)
504803,(np.float64(1.050870891511181),)
504807,(np.float64(1.041563125535049),)
508188,(np.float64(1.038531438247901),)
509341,(np.float64(1.0367027744697452),)
510034,(np.float64(1.034691908658374),)
510423,(np.float64(1.0342645871694458),)
510682,(np.float64(1.031221963229882),)
511322,(np.float64(1.0288155818905125),)
512092,(np.float64(1.0258234711610612),)
513494,(np.float64(1.025030207855707),)
514149,(np.float64(1.021505497202952),)
515313,(np.float64(1.0197814602852304),)
515572,(np.float64(1.0188114525249148),)
517502,(np.float64(1.0157186189491085),)
520526,(np.float64(1.015538070181151),)
520657,(np.float64(1.0144708762819619),)
520922,(np.float64(1.013463176646951),)
521229,(np.float64(1.0130763898721398),)
521701,(np.float64(1.0114688674606214),)
522380,(np.float64(1.0087820838932657),)
523521,(np.float64(1.0086200267343202),)
525249,(np.float64(1.0073556766781167),)
526483,(np.float64(1.0069847432167762),)
526590,(np.float64(1.0064131182344909),)
529838,(np.float64(1.0062611364915028),)
530203,(np.float64(1.006254564793153),)
530330,(np.float64(1.0061170487907702),)
531084,(np.float64(1.006054516158315),)
532086,(np.float64(1.0055384027707532),)
532217,(np.float64(1.0052297326087682),)
532349,(np.float64(1.0049371636878277),)
532877,(np.float64(1.0047694931147362),)
533381,(np.float64(1.0043797894222735),)
533480,(np.float64(1.0037697450538872),)
534615,(np.float64(1.003208011847164),)
535579,(np.float64(1.0029957318195102),)
536016,(np.float64(1.0013865732315708),)
537612,(np.float64(1.0007586966396502),)
541360,(np.float64(0.9997332564120143),)
541657,(np.float64(0.9996955114851289),)
543979,(np.float64(0.999485747763174),)
544324,(np.float64(0.9986396020494794),)
545094,(np.float64(0.9983074582441986),)
549222,(np.float64(0.998218152962977),)
550205,(np.float64(0.9981879441484125),)
550480,(np.float64(0.9977693042687861),)
555702,(np.float64(0.9973863326858918),)
556510,(np.float64(0.9969492005326401),)
560494,(np.float64(0.9967950220776629),)
561644,(np.float64(0.9966706236966729),)
562996,(np.float64(0.996667929815203),)
563511,(np.float64(0.9963593116206084),)
568949,(np.float64(0.9963429961346719),)
568974,(np.float64(0.9962444282255092),)
569203,(np.float64(0.9960795599857875),)
569278,(np.float64(0.9960717061156856),)
570365,(np.float64(0.9960577871250962),)
571373,(np.float64(0.995815761711583),)
576072,(np.float64(0.9958040430449273),)
576728,(np.float64(0.9957286742824181),)
576753,(np.float64(0.9956771312815818),)
578449,(np.float64(0.9956489055307429),)
580067,(np.float64(0.9956145520716291),)
581599,(np.float64(0.9955661306735237),)
582270,(np.float64(0.9955637697568136),)
582334,(np.float64(0.9955305539915571),)
583667,(np.float64(0.9954798213505001),)
583987,(np.float64(0.9954115789806792),)
584762,(np.float64(0.995382326665549),)
588059,(np.float64(0.995371692166259),)
589430,(np.float64(0.9953493865915561),)
589454,(np.float64(0.995334609035126),)
589598,(np.float64(0.9953170238771918),)
590264,(np.float64(0.9953156448220852),)
590625,(np.float64(0.9952640755432185),)
592044,(np.float64(0.9952472313143517),)
593063,(np.float64(0.9952171276675017),)
596233,(np.float64(0.9951879676176532),)
597811,(np.float64(0.9951623524818842),)
598448,(np.float64(0.9951451497803419),)
599597,(np.float64(0.9951440303213985),)
