Evaluations,Fitness
3571,(np.float64(161.70491210332713),)
3617,(np.float64(159.77670540638297),)
3677,(np.float64(157.6601867954613),)
3693,(np.float64(155.2415522908183),)
3729,(np.float64(154.31380217749845),)
3738,(np.float64(153.97757987440764),)
3748,(np.float64(148.95861000240595),)
3763,(np.float64(147.671421746824),)
3772,(np.float64(147.25267879728338),)
3790,(np.float64(146.7855504083885),)
3819,(np.float64(146.70132344414276),)
3827,(np.float64(140.9825084879811),)
3875,(np.float64(134.3856121695809),)
3904,(np.float64(134.2738761601179),)
3979,(np.float64(132.7971920620807),)
3994,(np.float64(131.20273061086345),)
4075,(np.float64(130.80442701601973),)
4086,(np.float64(130.3590179385268),)
4120,(np.float64(127.78599591649885),)
4141,(np.float64(125.30741670711741),)
4159,(np.float64(120.06510882275147),)
4269,(np.float64(119.28460857559925),)
4332,(np.float64(116.53627295427016),)
4344,(np.float64(115.76415143085772),)
4379,(np.float64(112.84696632175284),)
4389,(np.float64(111.71721356585545),)
4460,(np.float64(109.00902255628465),)
4468,(np.float64(108.63511712783207),)
4470,(np.float64(107.26302135321883),)
4515,(np.float64(105.4859239486023),)
4581,(np.float64(103.2033349067762),)
4593,(np.float64(101.2285888927491),)
4656,(np.float64(100.6318325995186),)
4697,(np.float64(99.76831858902807),)
4719,(np.float64(96.12953225854191),)
4857,(np.float64(92.36850209943171),)
4873,(np.float64(92.31022962778633),)
4875,(np.float64(92.19107540112968),)
4880,(np.float64(92.02823212542216),)
4901,(np.float64(91.27515848890687),)
4935,(np.float64(90.76649986668684),)
4940,(np.float64(90.38316848043192),)
4964,(np.float64(90.36749836429395),)
5004,(np.float64(90.10882046275275),)
5028,(np.float64(89.86534036936295),)
5033,(np.float64(88.8739190643502),)
5065,(np.float64(87.49635420375158),)
5124,(np.float64(87.09478200380434),)
5135,(np.float64(86.93849660375166),)
5138,(np.float64(86.78548076197221),)
5140,(np.float64(86.50162778473664),)
5150,(np.float64(86.26406235013872),)
5168,(np.float64(86.06067967315205),)
5186,(np.float64(85.95838213191101),)
5198,(np.float64(85.25865972650355),)
5211,(np.float64(82.54650597992652),)
5299,(np.float64(82.26555886578349),)
5310,(np.float64(82.25574144113537),)
5350,(np.float64(82.19683092602254),)
5351,(np.float64(81.37157955198573),)
5355,(np.float64(80.96620318360665),)
5389,(np.float64(79.88390376804452),)
5406,(np.float64(79.7883552909563),)
5407,(np.float64(79.73091540853834),)
5429,(np.float64(78.89290330156882),)
5443,(np.float64(78.81883014218599),)
5468,(np.float64(78.80947039015501),)
5476,(np.float64(78.39614027173401),)
5479,(np.float64(77.8242768762564),)
5498,(np.float64(77.06080638042808),)
5529,(np.float64(76.97352500896946),)
5541,(np.float64(76.7596377823131),)
5549,(np.float64(76.11864025288135),)
5566,(np.float64(75.9647426189196),)
5576,(np.float64(75.84383265468496),)
5577,(np.float64(75.64410603322845),)
5607,(np.float64(74.40423416369676),)
5622,(np.float64(74.36349288834468),)
5644,(np.float64(73.97675209084237),)
5658,(np.float64(73.48241947193317),)
5659,(np.float64(73.22532463461691),)
5716,(np.float64(72.2798922398421),)
5750,(np.float64(71.51607152823489),)
5765,(np.float64(70.26640406544048),)
5790,(np.float64(70.1559040918821),)
5806,(np.float64(69.89083273314155),)
5855,(np.float64(69.60440505549036),)
5865,(np.float64(69.31449510298303),)
5883,(np.float64(68.6081340561473),)
5926,(np.float64(68.0606181112488),)
6000,(np.float64(67.68760091010186),)
6001,(np.float64(67.22252659442289),)
6004,(np.float64(67.18264201732605),)
6020,(np.float64(67.14001058247102),)
6029,(np.float64(67.02149313211325),)
6044,(np.float64(66.54341164281759),)
6075,(np.float64(66.42764786148454),)
6106,(np.float64(65.92458281213798),)
6118,(np.float64(65.85024059687494),)
6119,(np.float64(65.64143621187854),)
6125,(np.float64(65.52466087953351),)
6186,(np.float64(65.31192229022398),)
6240,(np.float64(65.19907770335259),)
6283,(np.float64(64.68209688582837),)
6305,(np.float64(64.47082539911378),)
6343,(np.float64(64.36785470633114),)
6348,(np.float64(63.536705572717175),)
6400,(np.float64(63.422138731931355),)
6408,(np.float64(63.38647031392684),)
6441,(np.float64(62.88459863410324),)
6457,(np.float64(62.876155989182216),)
6458,(np.float64(62.76062195847358),)
6464,(np.float64(62.66015030674817),)
6496,(np.float64(62.02916672458023),)
6503,(np.float64(61.41654169808589),)
6604,(np.float64(61.30411597952639),)
6611,(np.float64(61.281767078879355),)
6617,(np.float64(59.72983780434795),)
6625,(np.float64(59.38827744837104),)
6627,(np.float64(58.622382702983884),)
6723,(np.float64(57.41472147268561),)
6776,(np.float64(57.168399630193505),)
6859,(np.float64(56.865510118624336),)
6892,(np.float64(56.52551466803585),)
6907,(np.float64(56.26067467868965),)
6953,(np.float64(56.13721720119316),)
6964,(np.float64(55.94828089782055),)
6993,(np.float64(55.911837030538464),)
7011,(np.float64(55.25070468293849),)
7020,(np.float64(55.22161891147218),)
7054,(np.float64(55.006482832255564),)
7082,(np.float64(54.87211292719435),)
7103,(np.float64(54.60724946511087),)
7126,(np.float64(54.519820792246406),)
7148,(np.float64(54.31398663028205),)
7150,(np.float64(54.11992162059043),)
7188,(np.float64(54.08732147158903),)
7263,(np.float64(53.74176576374257),)
7331,(np.float64(53.710817745464844),)
7342,(np.float64(53.69740207010796),)
7379,(np.float64(52.86349601077599),)
7406,(np.float64(52.436789872156304),)
7462,(np.float64(51.95232784595037),)
7526,(np.float64(51.71857353577728),)
7565,(np.float64(51.453644535028474),)
7619,(np.float64(51.134736620126596),)
7645,(np.float64(50.57419745108979),)
7729,(np.float64(50.1645070050628),)
7755,(np.float64(49.664040072646856),)
7797,(np.float64(49.490472328843516),)
7813,(np.float64(49.34926732546774),)
7815,(np.float64(49.0339601052505),)
7883,(np.float64(49.00145413753356),)
7884,(np.float64(48.90278268581274),)
7903,(np.float64(48.84002684972572),)
7912,(np.float64(48.57290642935549),)
7977,(np.float64(48.233015000329),)
7996,(np.float64(48.07836062468661),)
8018,(np.float64(47.996143274885966),)
8024,(np.float64(47.2838752096684),)
8038,(np.float64(47.14767545755809),)
8068,(np.float64(47.07575300888538),)
8121,(np.float64(47.0185365278469),)
8161,(np.float64(46.56695591946837),)
8191,(np.float64(46.50153443073271),)
8232,(np.float64(45.696132604883054),)
8323,(np.float64(45.28806242410379),)
8335,(np.float64(45.16952121721426),)
8342,(np.float64(45.08644507575006),)
8385,(np.float64(45.027608627395146),)
8407,(np.float64(44.903265584624265),)
8435,(np.float64(44.82728910875616),)
8484,(np.float64(44.62062319999182),)
8491,(np.float64(44.49803028594036),)
8501,(np.float64(44.00740007197118),)
8538,(np.float64(43.815636684171835),)
8614,(np.float64(43.73005153211885),)
8618,(np.float64(43.61124379644124),)
8654,(np.float64(43.39249087792627),)
8684,(np.float64(43.32879546736785),)
8696,(np.float64(43.30907839141327),)
8700,(np.float64(43.29187201828869),)
8707,(np.float64(42.92819354788778),)
8720,(np.float64(42.913423352201164),)
8746,(np.float64(42.73115884563567),)
8770,(np.float64(42.63107096113391),)
8785,(np.float64(42.58057181951618),)
8792,(np.float64(42.17684794881589),)
8825,(np.float64(42.14688213785573),)
8837,(np.float64(41.778592580280865),)
8880,(np.float64(41.69020880067574),)
8901,(np.float64(41.62506626560274),)
8916,(np.float64(41.27957390705301),)
8935,(np.float64(40.7619703171693),)
8978,(np.float64(40.60299055244354),)
9006,(np.float64(40.572024722413275),)
9042,(np.float64(40.4308575477168),)
9066,(np.float64(40.26609214085806),)
9077,(np.float64(39.888599284346526),)
9088,(np.float64(39.73724301413453),)
9121,(np.float64(39.71512770221376),)
9137,(np.float64(39.67320419081858),)
9161,(np.float64(39.62020977243108),)
9162,(np.float64(39.410842645003804),)
9176,(np.float64(39.322403114696144),)
9252,(np.float64(39.31088283211426),)
9266,(np.float64(39.262776670019434),)
9271,(np.float64(39.15208642933522),)
9277,(np.float64(39.0641508426882),)
9295,(np.float64(39.01545952719938),)
9313,(np.float64(38.98619723151784),)
9330,(np.float64(38.93701870379768),)
9342,(np.float64(38.78823388974921),)
9370,(np.float64(38.63914768757148),)
9409,(np.float64(38.628556939850725),)
9420,(np.float64(38.53264891021732),)
9425,(np.float64(38.27693952868542),)
9478,(np.float64(38.11917712414446),)
9585,(np.float64(38.027843932234184),)
9612,(np.float64(37.96080035509034),)
9649,(np.float64(37.871944876832565),)
9650,(np.float64(37.714458730179494),)
9655,(np.float64(37.685928866823566),)
9658,(np.float64(37.61428164953146),)
9699,(np.float64(37.59605058733295),)
9724,(np.float64(37.507285912144084),)
9771,(np.float64(37.46327097591348),)
9775,(np.float64(37.34931025337107),)
9815,(np.float64(37.321305676510256),)
9817,(np.float64(37.31229423119276),)
9818,(np.float64(37.28577379672156),)
9834,(np.float64(37.275166064134865),)
9846,(np.float64(37.257924746629115),)
9855,(np.float64(37.243088941027),)
9885,(np.float64(37.07924739432259),)
9935,(np.float64(37.05185097993062),)
9998,(np.float64(37.019072945765615),)
10006,(np.float64(37.008925025533394),)
10015,(np.float64(36.969757190333745),)
10047,(np.float64(36.90986979012026),)
10061,(np.float64(36.87041681342918),)
10065,(np.float64(36.82393014166072),)
10073,(np.float64(36.71048668043187),)
10124,(np.float64(36.49721559474435),)
10174,(np.float64(36.36679479928734),)
10196,(np.float64(36.12361054694566),)
10298,(np.float64(36.088567916912226),)
10342,(np.float64(35.97009475540907),)
10380,(np.float64(35.92584188240926),)
10415,(np.float64(35.9105777346789),)
10418,(np.float64(35.9105163602493),)
10422,(np.float64(35.83655504424335),)
10425,(np.float64(35.80617916013483),)
10462,(np.float64(35.80226764964271),)
10466,(np.float64(35.773325492511404),)
10487,(np.float64(35.65160677382336),)
10577,(np.float64(35.588685289605365),)
10660,(np.float64(35.517661930181276),)
10664,(np.float64(35.279089544083924),)
10731,(np.float64(35.183918252104974),)
10755,(np.float64(34.81798958627121),)
10891,(np.float64(34.76895691186008),)
10914,(np.float64(34.59368962211873),)
10926,(np.float64(34.47248877728692),)
10942,(np.float64(34.44605429260862),)
10963,(np.float64(34.38635161160427),)
10965,(np.float64(34.33650175977002),)
10998,(np.float64(34.233938468935555),)
11022,(np.float64(34.00655794524001),)
11055,(np.float64(33.9962434298515),)
11077,(np.float64(33.97947154820207),)
11104,(np.float64(33.849690635440524),)
11108,(np.float64(33.84289606568814),)
11129,(np.float64(33.69125049494092),)
11141,(np.float64(33.588931783441595),)
11164,(np.float64(33.56818481142222),)
11242,(np.float64(33.55396765594679),)
11250,(np.float64(33.5155025032285),)
11251,(np.float64(33.501472006509786),)
11256,(np.float64(33.43810924809602),)
11289,(np.float64(33.41878263360518),)
11299,(np.float64(33.406281906643926),)
11329,(np.float64(33.39029554763544),)
11335,(np.float64(33.32048839354674),)
11380,(np.float64(33.27561167951775),)
11395,(np.float64(33.22363776282479),)
11402,(np.float64(33.19598641388641),)
11423,(np.float64(33.173635936412964),)
11425,(np.float64(33.08568033292084),)
11435,(np.float64(33.05746444850799),)
11457,(np.float64(33.00816526565169),)
11481,(np.float64(32.9287344072482),)
11527,(np.float64(32.925568510623776),)
11535,(np.float64(32.85809133652498),)
11539,(np.float64(32.79677880628329),)
11548,(np.float64(32.79284114220159),)
11562,(np.float64(32.75312651811458),)
11592,(np.float64(32.619413979308376),)
11672,(np.float64(32.5238306281696),)
11679,(np.float64(32.42838207885143),)
11791,(np.float64(32.31503186062175),)
11822,(np.float64(32.12648807272173),)
11856,(np.float64(31.825460661917635),)
11906,(np.float64(31.732869014449435),)
11933,(np.float64(31.712310806504284),)
11970,(np.float64(31.634649178501743),)
12027,(np.float64(31.423119668165892),)
12060,(np.float64(31.36617990003602),)
12099,(np.float64(31.297890634503734),)
12125,(np.float64(31.255384638475945),)
12127,(np.float64(31.19205034642235),)
12205,(np.float64(31.179647847548406),)
12207,(np.float64(31.164868006232382),)
12236,(np.float64(31.11141204326906),)
12247,(np.float64(31.08607998945462),)
12256,(np.float64(31.032662952538463),)
12328,(np.float64(31.032267200346517),)
12345,(np.float64(31.027267504542195),)
12347,(np.float64(30.972674953142565),)
12393,(np.float64(30.972075460989608),)
12408,(np.float64(30.94272728318655),)
12410,(np.float64(30.911915168833726),)
12414,(np.float64(30.90475709418118),)
12453,(np.float64(30.89708544664971),)
12481,(np.float64(30.894581667880118),)
12484,(np.float64(30.800668126417136),)
12499,(np.float64(30.77702983129049),)
12572,(np.float64(30.683494195677472),)
12579,(np.float64(30.668863357609514),)
12659,(np.float64(30.5640034797571),)
12664,(np.float64(30.56039468472767),)
12716,(np.float64(30.513824075746463),)
12742,(np.float64(30.464322709247785),)
12792,(np.float64(30.431377906687274),)
12819,(np.float64(30.39494247458021),)
12824,(np.float64(30.35784888440734),)
12882,(np.float64(30.32159856116046),)
12891,(np.float64(30.2941612167996),)
12945,(np.float64(30.26899743944435),)
12954,(np.float64(30.21138772449325),)
12980,(np.float64(30.148040547403543),)
12994,(np.float64(30.108858883933067),)
13053,(np.float64(30.104394057767507),)
13055,(np.float64(30.08746796833349),)
13072,(np.float64(30.04120810957169),)
13074,(np.float64(30.03919564492245),)
13109,(np.float64(29.993356942152303),)
13125,(np.float64(29.92971611632252),)
13213,(np.float64(29.894231197596127),)
13283,(np.float64(29.892713252323507),)
13295,(np.float64(29.857318162399668),)
13319,(np.float64(29.838337347031757),)
13330,(np.float64(29.708957638572635),)
13367,(np.float64(29.67142213801092),)
13406,(np.float64(29.64340515096867),)
13408,(np.float64(29.609422188988713),)
13413,(np.float64(29.593184714280845),)
13436,(np.float64(29.57599620673599),)
13550,(np.float64(29.54600183099022),)
13564,(np.float64(29.539444940041825),)
13581,(np.float64(29.51260128960724),)
13620,(np.float64(29.497041301656672),)
13648,(np.float64(29.4537501189132),)
13682,(np.float64(29.42616400497078),)
13692,(np.float64(29.408676867643454),)
13710,(np.float64(29.28428002847534),)
13732,(np.float64(29.185746946630044),)
13798,(np.float64(29.152861382897953),)
13868,(np.float64(29.142724760498428),)
13870,(np.float64(29.08523522386759),)
13871,(np.float64(29.055046671648093),)
13910,(np.float64(29.021513240784472),)
13981,(np.float64(29.006440561664768),)
13999,(np.float64(28.930471314054294),)
14027,(np.float64(28.897435803808044),)
14047,(np.float64(28.878977086271632),)
14087,(np.float64(28.828427587133387),)
14128,(np.float64(28.824257899247314),)
14173,(np.float64(28.800708643662844),)
14215,(np.float64(28.793487611820186),)
14251,(np.float64(28.78920291664791),)
14256,(np.float64(28.785852255389656),)
14262,(np.float64(28.77530464102777),)
14320,(np.float64(28.754389798844475),)
14333,(np.float64(28.745274563051378),)
14335,(np.float64(28.710607338949018),)
14362,(np.float64(28.67459427046428),)
14411,(np.float64(28.66029634914966),)
14420,(np.float64(28.633303667908045),)
14443,(np.float64(28.601922443544836),)
14514,(np.float64(28.582893653585018),)
14537,(np.float64(28.541526974241666),)
14584,(np.float64(28.54013456399917),)
14589,(np.float64(28.524801172896318),)
14597,(np.float64(28.516205211417088),)
14600,(np.float64(28.49302311535847),)
14645,(np.float64(28.483064193139775),)
14681,(np.float64(28.473662868020565),)
14684,(np.float64(28.454321802195054),)
14739,(np.float64(28.438530223119137),)
14764,(np.float64(28.425205547828536),)
14784,(np.float64(28.402677230411292),)
14807,(np.float64(28.39621593054688),)
14827,(np.float64(28.387878354262945),)
14848,(np.float64(28.386124210157313),)
14904,(np.float64(28.368166576566846),)
14914,(np.float64(28.360611069700497),)
14929,(np.float64(28.33411401291899),)
14941,(np.float64(28.308691103271862),)
