Evaluations,Fitness
11534,(107.48314181208173,)
11548,(107.46172183364723,)
11610,(107.39508496302517,)
11627,(107.2875483830548,)
11638,(107.26793406218945,)
11641,(107.24147381198321,)
11664,(107.20651362636221,)
11673,(107.19249198903395,)
11678,(107.13632783763217,)
11703,(107.12674489008441,)
11719,(107.07152922928225,)
11759,(106.98793202828688,)
11784,(106.91251402556117,)
11798,(106.89290030099505,)
11817,(106.80587184974922,)
11938,(106.78069176227848,)
11941,(106.76368000468574,)
11951,(106.70197413253396,)
11954,(106.58838478401884,)
12027,(106.47709042480375,)
12044,(106.39376296156848,)
12084,(106.35931651582956,)
12111,(106.33544239499395,)
12146,(106.28585376966532,)
12189,(106.17387575178816,)
12202,(106.08892887236647,)
12274,(105.90052607075262,)
12335,(105.86487651443343,)
12357,(105.79961038664663,)
12370,(105.69638205526286,)
12424,(105.63635718210566,)
12453,(105.59896232475046,)
12529,(105.57892130255186,)
12552,(105.56889100412343,)
12554,(105.54368625231098,)
12568,(105.51699330250727,)
12577,(105.46429091872528,)
12585,(105.42265212564917,)
12627,(105.33539719918099,)
12662,(105.30760204749976,)
12714,(105.25875139858374,)
12719,(105.24825718302435,)
12769,(105.22438622701156,)
12890,(105.19221007576562,)
12911,(105.1773559997352,)
12946,(105.13978289774752,)
12993,(105.13547949920161,)
12995,(105.129722188306,)
12996,(105.10635263743336,)
13012,(105.09625874991315,)
13018,(105.08641494381902,)
13024,(105.08126407438306,)
13041,(105.02549239840027,)
13105,(105.01771754362397,)
13122,(104.95118565698311,)
13183,(104.916921040241,)
13203,(104.90425644855083,)
13248,(104.89852961273078,)
13293,(104.86606671237746,)
13298,(104.86516425480124,)
13299,(104.83956619861425,)
13307,(104.8340964806419,)
13320,(104.81313567595635,)
13345,(104.79719506886056,)
13346,(104.72007580078684,)
13433,(104.68773672905729,)
13444,(104.6690936614591,)
13516,(104.52484575379276,)
13559,(104.49531417318747,)
13561,(104.47998556439035,)
13605,(104.44903545298945,)
13636,(104.4471785636918,)
13657,(104.44697190928946,)
13658,(104.38293278949652,)
13676,(104.37779913191537,)
13682,(104.28876953470609,)
13696,(104.24190762571158,)
13734,(104.22703405503262,)
13740,(104.22541565282052,)
13746,(104.19105637943505,)
13822,(104.1166453974406,)
13850,(104.09766800226816,)
13889,(104.07892815424577,)
13910,(104.01356799528094,)
13999,(103.96627179936735,)
14031,(103.84029147301595,)
14043,(103.79279334768677,)
14089,(103.70746724276069,)
14138,(103.67383032136075,)
14193,(103.645069400399,)
14195,(103.61126592308005,)
14199,(103.60648824274244,)
14208,(103.59876075734104,)
14227,(103.59417936943072,)
14267,(103.56134508612018,)
14294,(103.51718127926102,)
14297,(103.48232848398794,)
14338,(103.46917247701032,)
14390,(103.41220716001135,)
14425,(103.38481461093613,)
14431,(103.35575228655699,)
14461,(103.32861767135381,)
14492,(103.30608347950789,)
14514,(103.22564199506138,)
14545,(103.10061836150857,)
14559,(103.09736802498202,)
14598,(103.05841627108703,)
14630,(103.03125114662612,)
14639,(102.99464603723345,)
14655,(102.98314993898839,)
14664,(102.91358422053611,)
14736,(102.90613049057879,)
14788,(102.89526507177237,)
14830,(102.78002320042583,)
14890,(102.76354316203742,)
14914,(102.75390172461016,)
14921,(102.74088192989058,)
14955,(102.69417767174758,)
14972,(102.66024063843219,)
