Evaluations,Fitness
231095,(np.float64(0.2740588059254161),)
233539,(np.float64(0.2589183227279781),)
234292,(np.float64(0.21731637906038936),)
235624,(np.float64(0.1850404988994484),)
238906,(np.float64(0.1684021650775029),)
239371,(np.float64(0.16306262053660767),)
240359,(np.float64(0.1538007873370805),)
240485,(np.float64(0.1461803713888314),)
241989,(np.float64(0.13895297950172747),)
242076,(np.float64(0.1313079659545961),)
242566,(np.float64(0.12989608612468234),)
242582,(np.float64(0.11739320645660309),)
243622,(np.float64(0.1036816706429958),)
245353,(np.float64(0.10182228282856298),)
245424,(np.float64(0.09571022598215312),)
246304,(np.float64(0.09442691287208796),)
247207,(np.float64(0.09202011619606083),)
247359,(np.float64(0.08339640187804026),)
247366,(np.float64(0.07331934927115294),)
248236,(np.float64(0.0685420283405588),)
250955,(np.float64(0.06566530619366845),)
251285,(np.float64(0.06501903443121233),)
252105,(np.float64(0.06241126353052488),)
253345,(np.float64(0.061884740982033316),)
253426,(np.float64(0.05905497225035727),)
254807,(np.float64(0.05689220708054427),)
255718,(np.float64(0.05597031525159844),)
255719,(np.float64(0.04851448406592802),)
257874,(np.float64(0.04239426525137053),)
259343,(np.float64(0.04219578311393591),)
259389,(np.float64(0.04020087731301917),)
259405,(np.float64(0.03997469524611699),)
259635,(np.float64(0.03665268136915622),)
261658,(np.float64(0.03278431546117821),)
262018,(np.float64(0.03165853419344667),)
262241,(np.float64(0.028253334983301796),)
264642,(np.float64(0.027833889524709082),)
265911,(np.float64(0.02572410980824436),)
267851,(np.float64(0.025401053655590828),)
267894,(np.float64(0.025300704619326004),)
267955,(np.float64(0.021407039080125395),)
271243,(np.float64(0.021246979419933185),)
271767,(np.float64(0.021202387759507623),)
272081,(np.float64(0.017583689585997434),)
273025,(np.float64(0.016259727525954493),)
274276,(np.float64(0.014389256702194623),)
274844,(np.float64(0.012593296102723183),)
276442,(np.float64(0.012240018445428078),)
277498,(np.float64(0.012013214334641985),)
278228,(np.float64(0.011187179254657464),)
278553,(np.float64(0.010450274719515209),)
279841,(np.float64(0.010066246896996027),)
280783,(np.float64(0.009692850761744221),)
280886,(np.float64(0.00826407673215837),)
282645,(np.float64(0.007069310658585862),)
284744,(np.float64(0.006671126547076718),)
284758,(np.float64(0.006487280221963655),)
285135,(np.float64(0.0064055954715712396),)
288897,(np.float64(0.006226302745349669),)
289456,(np.float64(0.006178218954472343),)
289529,(np.float64(0.00563896412883215),)
290106,(np.float64(0.005136590132244948),)
291044,(np.float64(0.004275424101023116),)
291834,(np.float64(0.004268766391150781),)
293268,(np.float64(0.004097432437857123),)
294055,(np.float64(0.003766514880843918),)
294500,(np.float64(0.003257816966546323),)
297601,(np.float64(0.003199949116502282),)
298499,(np.float64(0.0030837769948623165),)
298891,(np.float64(0.00292558331607344),)
299647,(np.float64(0.002586208924339296),)
301940,(np.float64(0.002519799470353363),)
302511,(np.float64(0.002282478673451693),)
303200,(np.float64(0.002218396991164966),)
304003,(np.float64(0.001942948938062799),)
307267,(np.float64(0.0018122698738034446),)
307268,(np.float64(0.0017788189153420998),)
308454,(np.float64(0.0016663585122466617),)
308851,(np.float64(0.0016368100243708385),)
310004,(np.float64(0.001398055192950965),)
310339,(np.float64(0.0012396574982027377),)
313337,(np.float64(0.0011807540498449624),)
314505,(np.float64(0.0009927454698222204),)
317232,(np.float64(0.0009790941410591418),)
317827,(np.float64(0.0009459095268912413),)
318044,(np.float64(0.000893483191130248),)
318168,(np.float64(0.0008811331508291896),)
318237,(np.float64(0.0007813600588456525),)
319922,(np.float64(0.0007595715985151929),)
320898,(np.float64(0.0006847759407090813),)
322821,(np.float64(0.0006828104820058392),)
323181,(np.float64(0.000662930584477466),)
323211,(np.float64(0.0006466526618242861),)
323724,(np.float64(0.0006443284899235874),)
323822,(np.float64(0.0006237622735018761),)
324120,(np.float64(0.0005803464698043428),)
324475,(np.float64(0.0005511948196477075),)
325249,(np.float64(0.0005298781883781307),)
325606,(np.float64(0.0004611187049812409),)
325688,(np.float64(0.0004440531246719865),)
326818,(np.float64(0.00042343995817903553),)
327085,(np.float64(0.000393978548630448),)
328160,(np.float64(0.00038782669205092484),)
328909,(np.float64(0.00036178249298691805),)
329258,(np.float64(0.0003415533902251879),)
329643,(np.float64(0.00032318955222680024),)
329728,(np.float64(0.0003127839602613797),)
332304,(np.float64(0.00031065487065657694),)
332747,(np.float64(0.0003106256400046623),)
332981,(np.float64(0.0003091422103635264),)
333170,(np.float64(0.00027780872891692356),)
333843,(np.float64(0.00024221181523954394),)
336053,(np.float64(0.00019728042415278305),)
338371,(np.float64(0.00017929476393420738),)
338651,(np.float64(0.00016519569186769408),)
339976,(np.float64(0.0001642820856753176),)
340210,(np.float64(0.00012115486552063825),)
344961,(np.float64(0.00011414985786447227),)
346635,(np.float64(0.00011303631358871158),)
346698,(np.float64(9.94462406078706e-05),)
346834,(np.float64(9.894821590862601e-05),)
347417,(np.float64(9.868847762718391e-05),)
348409,(np.float64(9.486956563986729e-05),)
349332,(np.float64(9.129264630502048e-05),)
349395,(np.float64(8.217493948198658e-05),)
350098,(np.float64(7.346861859477487e-05),)
350651,(np.float64(6.864672117838515e-05),)
351636,(np.float64(6.631259554924132e-05),)
352340,(np.float64(6.588914710086322e-05),)
354013,(np.float64(6.476917553551232e-05),)
354063,(np.float64(6.015192847538752e-05),)
354068,(np.float64(5.356433393859173e-05),)
355587,(np.float64(5.10099921226135e-05),)
355782,(np.float64(5.064299095571029e-05),)
356517,(np.float64(4.199453949499636e-05),)
359378,(np.float64(4.142298939286443e-05),)
360060,(np.float64(4.0222192821710085e-05),)
360147,(np.float64(3.610627576311014e-05),)
360324,(np.float64(3.217534407823699e-05),)
360930,(np.float64(3.060033627620146e-05),)
361575,(np.float64(2.84871392188768e-05),)
362785,(np.float64(2.6144562651712255e-05),)
364499,(np.float64(2.57647147624478e-05),)
364828,(np.float64(2.5409940382542998e-05),)
365002,(np.float64(2.2538539536928166e-05),)
365054,(np.float64(2.2457512640723557e-05),)
366700,(np.float64(2.1624958754289835e-05),)
367297,(np.float64(1.8613001814309187e-05),)
367941,(np.float64(1.6324774114856582e-05),)
371017,(np.float64(1.57275921087624e-05),)
371928,(np.float64(1.4921647976351481e-05),)
372094,(np.float64(1.3502294165135287e-05),)
372991,(np.float64(1.3136243831535742e-05),)
373211,(np.float64(1.1681664334152755e-05),)
374508,(np.float64(1.1644035092613903e-05),)
374543,(np.float64(9.787670173757607e-06),)
375408,(np.float64(9.41920720551645e-06),)
375951,(np.float64(8.784607583249013e-06),)
377061,(np.float64(8.558394612730091e-06),)
378680,(np.float64(7.927010480554518e-06),)
381791,(np.float64(7.682465760536266e-06),)
381814,(np.float64(7.368607935352761e-06),)
382630,(np.float64(7.338971750246658e-06),)
382992,(np.float64(6.9348909176455436e-06),)
384248,(np.float64(5.904762658168907e-06),)
385825,(np.float64(5.75148359715002e-06),)
386525,(np.float64(5.117449747013825e-06),)
386760,(np.float64(5.0777656753683145e-06),)
387395,(np.float64(5.0163540113548425e-06),)
388262,(np.float64(4.832117292693688e-06),)
389395,(np.float64(4.799042030264514e-06),)
390119,(np.float64(4.453596803929906e-06),)
390130,(np.float64(4.030247911757068e-06),)
390770,(np.float64(3.873430981370959e-06),)
390869,(np.float64(3.713727453479841e-06),)
393239,(np.float64(3.5913131069675405e-06),)
393455,(np.float64(3.5732504098988605e-06),)
393610,(np.float64(3.0453641922815074e-06),)
396387,(np.float64(2.9808510672040203e-06),)
396410,(np.float64(2.755491573981786e-06),)
397105,(np.float64(2.5138392664678806e-06),)
399748,(np.float64(2.377949434749661e-06),)
400214,(np.float64(2.2275361367938313e-06),)
400977,(np.float64(2.066567934629104e-06),)
402262,(np.float64(1.9058678560245224e-06),)
402779,(np.float64(1.8732581925169782e-06),)
404435,(np.float64(1.796489252517679e-06),)
404461,(np.float64(1.7244049609934252e-06),)
404920,(np.float64(1.5906740624297964e-06),)
405629,(np.float64(1.3867898365925135e-06),)
408199,(np.float64(1.3749865463075501e-06),)
408346,(np.float64(1.3507443270997782e-06),)
408680,(np.float64(1.3086591861294847e-06),)
409388,(np.float64(1.276008202774452e-06),)
409738,(np.float64(1.2273821817428934e-06),)
410118,(np.float64(1.22435339548708e-06),)
410439,(np.float64(1.0860290156734295e-06),)
411005,(np.float64(1.0744197419234008e-06),)
411613,(np.float64(8.608192134335578e-07),)
413479,(np.float64(8.436144105647821e-07),)
414425,(np.float64(7.988968166696213e-07),)
415100,(np.float64(7.455568487958303e-07),)
415114,(np.float64(6.398618252466105e-07),)
416512,(np.float64(5.85607360914837e-07),)
416663,(np.float64(5.76125775602767e-07),)
419132,(np.float64(5.620875366415179e-07),)
419961,(np.float64(5.4292500060643e-07),)
420553,(np.float64(5.328197448017285e-07),)
421519,(np.float64(5.11339613514726e-07),)
422497,(np.float64(4.922745580683773e-07),)
422856,(np.float64(4.581548629060874e-07),)
424806,(np.float64(4.00748514848107e-07),)
426032,(np.float64(3.9792898715228466e-07),)
427694,(np.float64(3.503917404697765e-07),)
428492,(np.float64(3.433958913067643e-07),)
429494,(np.float64(3.10499511669073e-07),)
429709,(np.float64(2.667829053239223e-07),)
432163,(np.float64(2.61572846886785e-07),)
434647,(np.float64(2.563176683185206e-07),)
435678,(np.float64(2.5176780611187417e-07),)
435754,(np.float64(2.5019416389107623e-07),)
436096,(np.float64(2.4392817954139127e-07),)
437019,(np.float64(2.251028057959766e-07),)
437374,(np.float64(2.125594083622039e-07),)
438755,(np.float64(1.9107242970903288e-07),)
438864,(np.float64(1.8666268808642927e-07),)
439787,(np.float64(1.5556918337280465e-07),)
441836,(np.float64(1.517240800039458e-07),)
444570,(np.float64(1.4809024027869252e-07),)
445040,(np.float64(1.4546838936929355e-07),)
445187,(np.float64(1.319583385050227e-07),)
445375,(np.float64(1.1285446167139111e-07),)
446345,(np.float64(1.1098152437750562e-07),)
449797,(np.float64(1.1039091070165637e-07),)
450074,(np.float64(1.0552965750007332e-07),)
450102,(np.float64(9.374400264498385e-08),)
451834,(np.float64(7.604338441047749e-08),)
451995,(np.float64(7.501056778408217e-08),)
453987,(np.float64(7.199593566623664e-08),)
454026,(np.float64(6.977128654457847e-08),)
454760,(np.float64(6.814576210211275e-08),)
456840,(np.float64(6.387162315380406e-08),)
458073,(np.float64(5.83074318011238e-08),)
459099,(np.float64(5.6513765123881375e-08),)
459246,(np.float64(5.4170334308267624e-08),)
459558,(np.float64(5.2039063734723886e-08),)
459863,(np.float64(4.958721367248169e-08),)
460724,(np.float64(4.3225416607893787e-08),)
465156,(np.float64(4.242745780263473e-08),)
465508,(np.float64(4.172523705618866e-08),)
466634,(np.float64(3.63294843274737e-08),)
467945,(np.float64(3.560759040266387e-08),)
468052,(np.float64(3.3140936871339324e-08),)
468241,(np.float64(2.6834651344006956e-08),)
473171,(np.float64(2.6614359401815944e-08),)
473475,(np.float64(2.5977282548119195e-08),)
474140,(np.float64(2.4354047204375282e-08),)
474323,(np.float64(2.4022543601899736e-08),)
475130,(np.float64(2.3371281977090176e-08),)
475208,(np.float64(2.2909109676752602e-08),)
475701,(np.float64(2.2685084913317045e-08),)
475977,(np.float64(2.223176768242707e-08),)
476434,(np.float64(1.7656778103683e-08),)
477643,(np.float64(1.698032492274611e-08),)
477891,(np.float64(1.664494401015565e-08),)
478636,(np.float64(1.6221372286847264e-08),)
479064,(np.float64(1.5585300729454593e-08),)
480334,(np.float64(1.2309505034609429e-08),)
481888,(np.float64(1.1346420887637112e-08),)
484109,(np.float64(1.1052175401327686e-08),)
485103,(np.float64(8.185807412227554e-09),)
486194,(np.float64(6.841562510110321e-09),)
489556,(np.float64(6.7066526172332445e-09),)
493252,(np.float64(6.64014376865813e-09),)
493301,(np.float64(5.43116799580838e-09),)
493537,(np.float64(5.3368549366976745e-09),)
494677,(np.float64(5.051688234479866e-09),)
495751,(np.float64(4.252446145234269e-09),)
499290,(np.float64(4.206351702923203e-09),)
499506,(np.float64(3.7094988008672117e-09),)
501118,(np.float64(3.4263821146515782e-09),)
501214,(np.float64(2.9347405698612673e-09),)
504917,(np.float64(2.522227178814764e-09),)
505519,(np.float64(2.483754266609354e-09),)
505959,(np.float64(2.3368287954917314e-09),)
507532,(np.float64(2.1163360796728295e-09),)
511450,(np.float64(2.1102752443792494e-09),)
512199,(np.float64(1.9643465890136414e-09),)
512854,(np.float64(1.948142359612903e-09),)
512942,(np.float64(1.922396847398431e-09),)
512967,(np.float64(1.888644431430738e-09),)
513666,(np.float64(1.8451843260031246e-09),)
513874,(np.float64(1.691243370851341e-09),)
515335,(np.float64(1.4798761469432875e-09),)
515837,(np.float64(1.3243724168064935e-09),)
517610,(np.float64(1.259645347182246e-09),)
518746,(np.float64(1.2039193737002496e-09),)
518882,(np.float64(1.0581173119970111e-09),)
521000,(np.float64(9.443603473930344e-10),)
521669,(np.float64(9.37344010492673e-10),)
522126,(np.float64(9.347601041499273e-10),)
522787,(np.float64(9.314399526195485e-10),)
523241,(np.float64(9.053620148224211e-10),)
523511,(np.float64(7.136348017442547e-10),)
525565,(np.float64(6.749206175469333e-10),)
527107,(np.float64(6.701153894245273e-10),)
527325,(np.float64(6.236252290627711e-10),)
527481,(np.float64(6.15658169933634e-10),)
528172,(np.float64(5.78007659044813e-10),)
529448,(np.float64(5.540623465706915e-10),)
529887,(np.float64(5.328250854347271e-10),)
529970,(np.float64(5.083761913030199e-10),)
530818,(np.float64(4.774937502504328e-10),)
531574,(np.float64(4.544682048334522e-10),)
531977,(np.float64(3.9669610813597075e-10),)
533557,(np.float64(3.5288457722906505e-10),)
533855,(np.float64(3.49207701484666e-10),)
535277,(np.float64(3.390592675851311e-10),)
535892,(np.float64(3.298548825057075e-10),)
536734,(np.float64(3.129932294547643e-10),)
537206,(np.float64(3.00285520133982e-10),)
537740,(np.float64(2.9789104991752623e-10),)
538090,(np.float64(2.671758469572982e-10),)
538594,(np.float64(2.553998470861809e-10),)
538903,(np.float64(2.1646001340965848e-10),)
541598,(np.float64(2.164350157293404e-10),)
541857,(np.float64(2.1418537380223271e-10),)
541914,(np.float64(1.9245571106282293e-10),)
542831,(np.float64(1.6609483280070555e-10),)
545436,(np.float64(1.613542561137284e-10),)
546355,(np.float64(1.6133761428635203e-10),)
546486,(np.float64(1.4708930749616105e-10),)
547458,(np.float64(1.4303710797018887e-10),)
547519,(np.float64(1.2096879690359165e-10),)
549945,(np.float64(1.1940129046411486e-10),)
550266,(np.float64(1.1622455179774209e-10),)
551184,(np.float64(1.154794440634118e-10),)
551392,(np.float64(1.0394283237653186e-10),)
551521,(np.float64(1.0227558220303349e-10),)
553269,(np.float64(9.922026339602081e-11),)
553292,(np.float64(9.119221604605227e-11),)
554554,(np.float64(8.92807004165128e-11),)
555238,(np.float64(8.71801117999839e-11),)
555698,(np.float64(8.583743457916102e-11),)
555997,(np.float64(8.20560726057824e-11),)
556327,(np.float64(7.542649706963387e-11),)
558387,(np.float64(7.009451192288868e-11),)
559229,(np.float64(6.875367807064969e-11),)
559325,(np.float64(6.863554393492293e-11),)
559565,(np.float64(6.744064431117221e-11),)
561781,(np.float64(6.409820583845525e-11),)
562005,(np.float64(6.402038116523443e-11),)
562264,(np.float64(6.361653863185599e-11),)
562319,(np.float64(6.113862396926188e-11),)
562412,(np.float64(5.018903580794006e-11),)
562941,(np.float64(4.463937793953949e-11),)
564592,(np.float64(4.376196922524577e-11),)
566331,(np.float64(4.331898974781471e-11),)
566430,(np.float64(3.810444603446131e-11),)
567612,(np.float64(3.325282853509957e-11),)
568221,(np.float64(3.321996027021277e-11),)
569635,(np.float64(3.136564763960004e-11),)
570317,(np.float64(3.058284285902078e-11),)
570343,(np.float64(2.9467277269226747e-11),)
571552,(np.float64(2.942889533831303e-11),)
572507,(np.float64(2.737281456432076e-11),)
572953,(np.float64(2.656606219057887e-11),)
573123,(np.float64(2.605577351473809e-11),)
573975,(np.float64(2.497486517396855e-11),)
574810,(np.float64(2.3653329426481596e-11),)
575197,(np.float64(2.1063453918256997e-11),)
575711,(np.float64(2.0398426258470633e-11),)
576140,(np.float64(1.9499167092651144e-11),)
576954,(np.float64(1.771765062302743e-11),)
577403,(np.float64(1.7566867785314738e-11),)
578234,(np.float64(1.700744287353611e-11),)
579756,(np.float64(1.6400357298896127e-11),)
579810,(np.float64(1.5841024046610603e-11),)
579955,(np.float64(1.5755741061447858e-11),)
580148,(np.float64(1.4769994533160114e-11),)
580551,(np.float64(1.2715903910882776e-11),)
580850,(np.float64(8.43014368224389e-12),)
588701,(np.float64(7.713707306720655e-12),)
589722,(np.float64(7.581992755318685e-12),)
590702,(np.float64(7.458726754209378e-12),)
592313,(np.float64(7.388945441467319e-12),)
592317,(np.float64(6.465687306395924e-12),)
592780,(np.float64(6.3729775486647976e-12),)
594298,(np.float64(5.883544875645309e-12),)
594623,(np.float64(5.384690090753968e-12),)
596525,(np.float64(4.802393365296377e-12),)
597622,(np.float64(4.550507409220136e-12),)
598389,(np.float64(4.355846130129471e-12),)
598545,(np.float64(3.958791080753947e-12),)
598936,(np.float64(3.912677580370643e-12),)
