Evaluations,Fitness
396041,(np.float64(2.80351200432375e-05),)
396861,(np.float64(2.5672892671744664e-05),)
398430,(np.float64(2.432242181749375e-05),)
399013,(np.float64(1.900226580594126e-05),)
401016,(np.float64(1.7588942354348615e-05),)
405441,(np.float64(1.6537574360446307e-05),)
405740,(np.float64(1.324998195754533e-05),)
406491,(np.float64(1.3053752201546876e-05),)
407638,(np.float64(1.2899898513127534e-05),)
408038,(np.float64(1.2187249922061155e-05),)
408296,(np.float64(1.2070392447467718e-05),)
408749,(np.float64(1.1753162799270042e-05),)
408797,(np.float64(1.0965389964334308e-05),)
409364,(np.float64(7.578627394166242e-06),)
414509,(np.float64(7.051918070392803e-06),)
415633,(np.float64(6.5479746217912855e-06),)
415764,(np.float64(6.533434869160074e-06),)
415989,(np.float64(6.3107040041823265e-06),)
416066,(np.float64(6.150763393639868e-06),)
416135,(np.float64(5.705310684144191e-06),)
416691,(np.float64(5.256211830750943e-06),)
419220,(np.float64(5.1934025348659355e-06),)
420069,(np.float64(4.967768910216551e-06),)
420232,(np.float64(4.2073430023467036e-06),)
422900,(np.float64(4.058785401398964e-06),)
423229,(np.float64(3.652495982401156e-06),)
424578,(np.float64(3.600755030841702e-06),)
425248,(np.float64(3.548851277563669e-06),)
425493,(np.float64(3.5151281558347414e-06),)
426021,(np.float64(2.9214836598733016e-06),)
430267,(np.float64(2.422956983824614e-06),)
434916,(np.float64(2.25854514656299e-06),)
434944,(np.float64(1.8519157717157205e-06),)
439541,(np.float64(1.4745806667158324e-06),)
443783,(np.float64(1.4422505548302631e-06),)
443810,(np.float64(1.3510541450299486e-06),)
444167,(np.float64(9.811531128106622e-07),)
449172,(np.float64(9.671140007695243e-07),)
449594,(np.float64(9.455161541314737e-07),)
450107,(np.float64(9.140416516087535e-07),)
450815,(np.float64(8.431540031559292e-07),)
453175,(np.float64(6.756893742701723e-07),)
456038,(np.float64(6.634127235953268e-07),)
456104,(np.float64(6.562383428257184e-07),)
456816,(np.float64(6.435553097577907e-07),)
457147,(np.float64(5.570164832827003e-07),)
460551,(np.float64(5.523429580887757e-07),)
460553,(np.float64(5.413556476017825e-07),)
461142,(np.float64(5.151765174593181e-07),)
461198,(np.float64(4.5729544222263116e-07),)
461914,(np.float64(4.416325412673639e-07),)
462539,(np.float64(4.143471495202061e-07),)
463569,(np.float64(4.008185096094862e-07),)
463602,(np.float64(3.4517205769477773e-07),)
464498,(np.float64(3.2830377205289045e-07),)
465292,(np.float64(3.132685453908575e-07),)
467113,(np.float64(3.017781900372243e-07),)
467877,(np.float64(3.0112219644150185e-07),)
468051,(np.float64(2.9732694960463115e-07),)
468229,(np.float64(2.8879695020842357e-07),)
468303,(np.float64(2.751065278880092e-07),)
469178,(np.float64(2.5833503616640774e-07),)
470453,(np.float64(2.5408885217556773e-07),)
471890,(np.float64(2.5070406615217325e-07),)
471947,(np.float64(2.2334688809509074e-07),)
473083,(np.float64(2.178473216550083e-07),)
474727,(np.float64(2.0092904682342277e-07),)
475176,(np.float64(1.7465560310671526e-07),)
477571,(np.float64(1.6939643424665142e-07),)
477832,(np.float64(1.6110731656585048e-07),)
478950,(np.float64(1.5545265637300041e-07),)
479012,(np.float64(1.474106585516766e-07),)
479665,(np.float64(1.430242002097422e-07),)
480088,(np.float64(1.2261801734618578e-07),)
481298,(np.float64(1.1702007719580262e-07),)
481767,(np.float64(1.1208013431185595e-07),)
483479,(np.float64(1.0812198412334332e-07),)
483971,(np.float64(1.042964658199038e-07),)
484126,(np.float64(9.84312631285717e-08),)
484613,(np.float64(9.655005912172655e-08),)
485046,(np.float64(7.75397558135928e-08),)
489132,(np.float64(6.823219700141371e-08),)
491252,(np.float64(6.313025927487728e-08),)
492009,(np.float64(5.492096998329369e-08),)
492191,(np.float64(4.689749500510612e-08),)
494994,(np.float64(4.49481361244763e-08),)
496805,(np.float64(4.478745643981284e-08),)
496939,(np.float64(4.363919595426304e-08),)
497077,(np.float64(3.895184697427964e-08),)
498296,(np.float64(3.883408644930761e-08),)
498997,(np.float64(3.810529881536972e-08),)
499347,(np.float64(3.608860323356286e-08),)
500978,(np.float64(3.4827721366100464e-08),)
501155,(np.float64(3.274523672033293e-08),)
501662,(np.float64(3.224604548313883e-08),)
501956,(np.float64(2.8675993150998465e-08),)
502650,(np.float64(2.828510332063162e-08),)
503706,(np.float64(2.571659095029511e-08),)
504684,(np.float64(2.448611920480142e-08),)
504759,(np.float64(2.3260935603099557e-08),)
505114,(np.float64(2.277284093085316e-08),)
506595,(np.float64(1.9181004164044053e-08),)
507641,(np.float64(1.8370348488935273e-08),)
508273,(np.float64(1.7637949574933843e-08),)
509936,(np.float64(1.5703510887894825e-08),)
511688,(np.float64(1.2230215585278493e-08),)
514661,(np.float64(1.0793426691868737e-08),)
516068,(np.float64(1.0444766371392945e-08),)
517253,(np.float64(8.572677451182955e-09),)
521100,(np.float64(7.984876608628267e-09),)
521341,(np.float64(7.870917759616667e-09),)
521498,(np.float64(7.121926300864195e-09),)
522189,(np.float64(7.055912032227479e-09),)
522861,(np.float64(6.571426216638273e-09),)
523815,(np.float64(6.441093592506161e-09),)
523982,(np.float64(6.364469606320171e-09),)
524645,(np.float64(6.241905759570895e-09),)
525085,(np.float64(5.812974784194067e-09),)
525759,(np.float64(5.649258892870655e-09),)
526968,(np.float64(5.3699682995168174e-09),)
527194,(np.float64(5.1252322912249835e-09),)
527504,(np.float64(5.0797104227517675e-09),)
528119,(np.float64(4.75703736768604e-09),)
528441,(np.float64(4.695714080845013e-09),)
529448,(np.float64(4.629141465456154e-09),)
529637,(np.float64(4.315012834813675e-09),)
530038,(np.float64(3.984444224522453e-09),)
532122,(np.float64(3.822715931924419e-09),)
532269,(np.float64(3.78664144989215e-09),)
532586,(np.float64(3.3208671700394655e-09),)
534417,(np.float64(3.04595109961986e-09),)
535217,(np.float64(2.351992147840378e-09),)
539843,(np.float64(2.023226598368421e-09),)
542869,(np.float64(2.0054365466361755e-09),)
543854,(np.float64(1.6747697459622985e-09),)
544517,(np.float64(1.665383853951968e-09),)
545182,(np.float64(1.6569948795040232e-09),)
545206,(np.float64(1.623778896589014e-09),)
547478,(np.float64(1.5538490566234077e-09),)
548757,(np.float64(1.4213444587480276e-09),)
549172,(np.float64(1.3442332006781971e-09),)
550343,(np.float64(1.2005396240464747e-09),)
554034,(np.float64(1.1231062844944212e-09),)
554442,(np.float64(1.0997576294472011e-09),)
554721,(np.float64(1.0862839006906676e-09),)
555248,(np.float64(1.0601082783377561e-09),)
555286,(np.float64(1.0077455801960152e-09),)
557852,(np.float64(9.26824337284081e-10),)
558068,(np.float64(9.219454579307676e-10),)
558494,(np.float64(9.187427833070719e-10),)
558948,(np.float64(8.620569433837308e-10),)
560489,(np.float64(8.505329419885921e-10),)
560779,(np.float64(8.344611699486385e-10),)
561027,(np.float64(8.182295801007636e-10),)
561153,(np.float64(7.402426700164153e-10),)
561253,(np.float64(7.006894280798378e-10),)
562179,(np.float64(6.717924778785342e-10),)
564041,(np.float64(6.655569938820178e-10),)
564136,(np.float64(6.328783117434595e-10),)
564248,(np.float64(6.293394623011572e-10),)
564270,(np.float64(6.282977495881411e-10),)
564716,(np.float64(5.712309482871928e-10),)
565438,(np.float64(4.685142979922211e-10),)
567214,(np.float64(3.3951071026783406e-10),)
571534,(np.float64(2.5610233071973907e-10),)
574871,(np.float64(2.539532253082674e-10),)
576353,(np.float64(2.523332078447078e-10),)
577117,(np.float64(2.5182993666351074e-10),)
577671,(np.float64(2.348609444395727e-10),)
577711,(np.float64(2.3279956790462367e-10),)
577936,(np.float64(2.2959467410136365e-10),)
578452,(np.float64(2.2583928282828245e-10),)
578502,(np.float64(2.1646482952340482e-10),)
578774,(np.float64(2.1234670891882724e-10),)
579732,(np.float64(1.7598605853388505e-10),)
582128,(np.float64(1.7275956587925906e-10),)
582179,(np.float64(1.70292483604749e-10),)
582199,(np.float64(1.6561361583532665e-10),)
582423,(np.float64(1.6419689082361444e-10),)
583029,(np.float64(1.575070253329416e-10),)
583310,(np.float64(1.4199083829565772e-10),)
583388,(np.float64(1.3683841536867227e-10),)
583994,(np.float64(1.3637818165533157e-10),)
584054,(np.float64(1.1108198002979931e-10),)
585000,(np.float64(1.0460095227590617e-10),)
585724,(np.float64(1.035419164188937e-10),)
587051,(np.float64(9.582056959567208e-11),)
588785,(np.float64(6.929436943713451e-11),)
594467,(np.float64(6.501735153561218e-11),)
595994,(np.float64(6.186517826648854e-11),)
597189,(np.float64(5.394148849535007e-11),)
597583,(np.float64(5.216445613770427e-11),)
