Evaluations,Fitness
8060,(9.382102934746003,)
8462,(9.294290193448738,)
8669,(9.227863302068247,)
9009,(9.177512013320467,)
9295,(9.136066874862838,)
9359,(9.118156225571381,)
9417,(9.110563117816762,)
9476,(9.06729523236479,)
9693,(9.04760245048477,)
9705,(9.042316257953766,)
9713,(9.031822614931643,)
9801,(9.012390408612998,)
9820,(8.980093033147543,)
9899,(8.975350009158465,)
9930,(8.96884888050407,)
9961,(8.961800290041706,)
10041,(8.924966101960255,)
10211,(8.912530030147096,)
10269,(8.89755699328392,)
10352,(8.86993814246792,)
10402,(8.86170366979867,)
10411,(8.849828722211306,)
10514,(8.812834546252898,)
10576,(8.802120587499807,)
10606,(8.802119489997832,)
10648,(8.780075853928926,)
10663,(8.779606048811928,)
10723,(8.768448694626233,)
10749,(8.767293962052102,)
10778,(8.744239819262466,)
10804,(8.723232671611353,)
10909,(8.72177775262147,)
10962,(8.72092060000606,)
10998,(8.70403823665449,)
11117,(8.703981194842848,)
11151,(8.687644670215843,)
11211,(8.677253777801678,)
11239,(8.675227901076125,)
11312,(8.668951201170932,)
11330,(8.666311295799158,)
11358,(8.663017944194692,)
11398,(8.659038216867534,)
11410,(8.65354437929458,)
11448,(8.64815368802179,)
11453,(8.646336741089286,)
11504,(8.63793404472791,)
11550,(8.631971110291525,)
11584,(8.629872841229028,)
11608,(8.622330523943146,)
11631,(8.61841955558173,)
11670,(8.613639857814729,)
11741,(8.613637986300816,)
11762,(8.610923006975847,)
11782,(8.608720932245497,)
11836,(8.596076536138419,)
11966,(8.59155214858728,)
11993,(8.59028404166629,)
12095,(8.589369941738333,)
12120,(8.588799302831038,)
12129,(8.58793264757945,)
12144,(8.584976897987282,)
12188,(8.582145720405064,)
12197,(8.581681569574721,)
12256,(8.576392264890483,)
12336,(8.574085434355078,)
12338,(8.57055192034437,)
12348,(8.569298147847991,)
12432,(8.569183856408735,)
12445,(8.569099565017943,)
12475,(8.565306136752485,)
12489,(8.563266931538902,)
12521,(8.559604149904512,)
12616,(8.559501902581044,)
12619,(8.555610370671552,)
12672,(8.55405086696652,)
12705,(8.552514483045627,)
12715,(8.549824448835341,)
12717,(8.547164062094533,)
12728,(8.547096680238838,)
12732,(8.542348716544069,)
12768,(8.541517707813929,)
12804,(8.541159720646498,)
12844,(8.540609567224584,)
12860,(8.54017729005669,)
12869,(8.539006940800409,)
12907,(8.538817767860984,)
12921,(8.5359972143128,)
12985,(8.533549886890095,)
12999,(8.532218615398177,)
13030,(8.53182203276554,)
13091,(8.530520303776921,)
13109,(8.52720087128818,)
13238,(8.526672617175867,)
13245,(8.524598214275514,)
13266,(8.523364680923791,)
13272,(8.521501741080463,)
13299,(8.521464328689682,)
13308,(8.521343842011044,)
13311,(8.519979582437854,)
13317,(8.518787034270769,)
13358,(8.51854262149633,)
13375,(8.514549926766831,)
13485,(8.513834216828787,)
13511,(8.511966790910495,)
13586,(8.51150292261761,)
13587,(8.511485243163346,)
13604,(8.509400840583684,)
13643,(8.505994270156464,)
13648,(8.505317512147236,)
13708,(8.504494659190438,)
13721,(8.50404914689286,)
13751,(8.503699628877444,)
13782,(8.500261554124334,)
13811,(8.499552360723365,)
13836,(8.498471299533994,)
13873,(8.497917700688845,)
13891,(8.49675771865418,)
13910,(8.496464617424193,)
13960,(8.496227292993925,)
13973,(8.496224961277386,)
13980,(8.49397092975256,)
14001,(8.49318899976187,)
14021,(8.490327545816337,)
14038,(8.488080934264286,)
14093,(8.487373625872529,)
14136,(8.485885641507622,)
14199,(8.484450104736322,)
14240,(8.483862599263134,)
14253,(8.483825083966746,)
14272,(8.483655528022684,)
14277,(8.482877886496102,)
14279,(8.48191261450918,)
14303,(8.481889803995315,)
14308,(8.481497680657132,)
14313,(8.480967517716294,)
14334,(8.480723098303132,)
14366,(8.480187825797211,)
14384,(8.479904165256912,)
14395,(8.47987680168746,)
14407,(8.478717009468063,)
14438,(8.477924748271239,)
14507,(8.477719886480067,)
14539,(8.47753161768207,)
14540,(8.477434249657552,)
14545,(8.476095210518778,)
14562,(8.475292546477279,)
14571,(8.474924522278727,)
14596,(8.474488621354986,)
14623,(8.473136208217625,)
14640,(8.472933265425555,)
14686,(8.470902545609443,)
14697,(8.469649043234623,)
14744,(8.469567772309764,)
14808,(8.468514976482506,)
14838,(8.467744724581273,)
14848,(8.467486243206752,)
14905,(8.465722892347738,)
14948,(8.46526068203283,)
14955,(8.465198031875572,)
14968,(8.464843806937285,)
14998,(8.46455367479431,)
