Evaluations,Fitness
2961,(np.float64(17831.211271678687),)
2996,(np.float64(17789.271809003494),)
3016,(np.float64(16997.504012580328),)
3095,(np.float64(16781.748615981945),)
3106,(np.float64(16642.405415737794),)
3146,(np.float64(16550.836946962718),)
3189,(np.float64(16028.723431284792),)
3196,(np.float64(15936.870949477106),)
3274,(np.float64(15913.14385797849),)
3295,(np.float64(15587.653197537933),)
3301,(np.float64(15505.735547888253),)
3319,(np.float64(15169.204508480958),)
3383,(np.float64(15166.897293960705),)
3402,(np.float64(15147.874968998276),)
3423,(np.float64(14966.702774226818),)
3434,(np.float64(14962.817836386097),)
3444,(np.float64(14944.225928711132),)
3521,(np.float64(14857.271735140608),)
3541,(np.float64(14790.216020337635),)
3553,(np.float64(14370.008754942219),)
3557,(np.float64(14349.79814299403),)
3598,(np.float64(14335.122795644285),)
3650,(np.float64(14265.229933542294),)
3708,(np.float64(14153.590018332477),)
3720,(np.float64(14068.057305222694),)
3738,(np.float64(14043.896462346951),)
3746,(np.float64(14015.943948966991),)
3750,(np.float64(14011.270617597705),)
3770,(np.float64(14007.621919739355),)
3774,(np.float64(13972.56475583017),)
3779,(np.float64(13733.366352961506),)
3851,(np.float64(13668.059050423879),)
3888,(np.float64(13492.432212615002),)
3912,(np.float64(13443.210467787301),)
3949,(np.float64(13143.2132869675),)
3999,(np.float64(12924.813110163968),)
4040,(np.float64(12922.575500847215),)
4067,(np.float64(12911.979911850885),)
4072,(np.float64(12795.675332599209),)
4092,(np.float64(12414.609817247727),)
4162,(np.float64(12284.561509160034),)
4163,(np.float64(12254.423527778525),)
4204,(np.float64(12249.29412548233),)
4223,(np.float64(12095.44068026206),)
4254,(np.float64(12059.02935668597),)
4257,(np.float64(11920.589285982636),)
4276,(np.float64(11782.110787401256),)
4325,(np.float64(11574.691307461968),)
4471,(np.float64(11439.575236380237),)
4481,(np.float64(11434.640326534045),)
4482,(np.float64(11310.095469191225),)
4506,(np.float64(11300.900223915405),)
4577,(np.float64(11239.70267566072),)
4623,(np.float64(11067.151517111135),)
4638,(np.float64(11045.400640397951),)
4719,(np.float64(10987.430456789472),)
4722,(np.float64(10901.760644764929),)
4769,(np.float64(10812.586185461005),)
4808,(np.float64(10726.585783559285),)
4855,(np.float64(10714.46839419195),)
4891,(np.float64(10676.384423544787),)
4893,(np.float64(10652.608327743616),)
4894,(np.float64(10552.612084363365),)
4904,(np.float64(10539.111458308325),)
4935,(np.float64(10472.43989304352),)
4972,(np.float64(10463.492348430225),)
4973,(np.float64(10387.022703869407),)
4988,(np.float64(10173.367711059072),)
5038,(np.float64(10106.029311383567),)
5112,(np.float64(10059.317557630184),)
5124,(np.float64(10005.498032928017),)
5196,(np.float64(9876.98432136869),)
5214,(np.float64(9789.997817831536),)
5418,(np.float64(9746.538088138037),)
5449,(np.float64(9687.618480408888),)
5453,(np.float64(9666.203272397624),)
5477,(np.float64(9639.088731987145),)
5505,(np.float64(9617.078035451092),)
5508,(np.float64(9614.451074245453),)
5536,(np.float64(9567.41608355179),)
5561,(np.float64(9552.495207237489),)
5588,(np.float64(9547.45648888321),)
5594,(np.float64(9536.89290184491),)
5617,(np.float64(9510.848347761736),)
5666,(np.float64(9487.656856026842),)
5707,(np.float64(9479.78836438821),)
5724,(np.float64(9441.554193527096),)
5768,(np.float64(9429.472312619402),)
5779,(np.float64(9408.14921763236),)
5817,(np.float64(9397.418806204336),)
5824,(np.float64(9392.233457621263),)
5828,(np.float64(9343.17113744355),)
5863,(np.float64(9320.111312408264),)
5928,(np.float64(9314.377515503493),)
5951,(np.float64(9259.496007611446),)
5965,(np.float64(9195.357734294217),)
6028,(np.float64(9156.26876909696),)
6076,(np.float64(9107.131670157758),)
6136,(np.float64(9083.74391669632),)
6160,(np.float64(9070.043990471306),)
6173,(np.float64(8978.28226194298),)
6182,(np.float64(8941.44539973532),)
6288,(np.float64(8930.610957796398),)
6327,(np.float64(8913.6220763798),)
6331,(np.float64(8898.09162011427),)
6369,(np.float64(8813.737624832494),)
6372,(np.float64(8813.206179774967),)
6390,(np.float64(8804.582468523298),)
6399,(np.float64(8791.49944168758),)
6403,(np.float64(8758.889768946547),)
6426,(np.float64(8730.028133716865),)
6472,(np.float64(8722.322261382118),)
6487,(np.float64(8703.682574630282),)
6496,(np.float64(8697.685237887628),)
6527,(np.float64(8662.861098835807),)
6558,(np.float64(8632.048907856251),)
6568,(np.float64(8627.70615710801),)
6602,(np.float64(8615.444345380372),)
6625,(np.float64(8606.283201936698),)
6649,(np.float64(8604.237646274636),)
6651,(np.float64(8588.168656137506),)
6660,(np.float64(8528.79401657519),)
6715,(np.float64(8492.418557643798),)
6719,(np.float64(8483.324048649925),)
6758,(np.float64(8438.117696955149),)
6779,(np.float64(8435.591660752008),)
6829,(np.float64(8393.458625356527),)
6914,(np.float64(8390.912308604302),)
6920,(np.float64(8357.539002681764),)
6937,(np.float64(8191.0011482061),)
6947,(np.float64(8178.299591627792),)
6999,(np.float64(8177.354122955348),)
7015,(np.float64(8168.019116276095),)
7027,(np.float64(8159.340432965699),)
7036,(np.float64(8153.505374800015),)
7039,(np.float64(8113.3394438247415),)
7058,(np.float64(8080.674460909328),)
7089,(np.float64(8042.845388661619),)
7100,(np.float64(7962.795183220769),)
7129,(np.float64(7910.175729913432),)
7199,(np.float64(7884.195049232606),)
7221,(np.float64(7850.871184019936),)
7222,(np.float64(7832.097249516068),)
7225,(np.float64(7798.83463717029),)
7239,(np.float64(7792.319453100613),)
7248,(np.float64(7544.849420315971),)
7314,(np.float64(7500.703755978939),)
7332,(np.float64(7482.539371652899),)
7368,(np.float64(7450.366729688156),)
7410,(np.float64(7413.141746231494),)
7423,(np.float64(7410.996451729347),)
7425,(np.float64(7318.499195518982),)
7432,(np.float64(7173.966564473916),)
7449,(np.float64(7067.48645030039),)
7493,(np.float64(6972.193468882934),)
7588,(np.float64(6852.423566745485),)
7599,(np.float64(6827.413055690413),)
7700,(np.float64(6812.934233298614),)
7710,(np.float64(6811.610260849212),)
7713,(np.float64(6790.290112778684),)
7718,(np.float64(6788.907723619871),)
7719,(np.float64(6785.815884194142),)
7739,(np.float64(6755.1767232074735),)
7748,(np.float64(6731.8737082974885),)
7780,(np.float64(6705.93410749404),)
7807,(np.float64(6611.826211884723),)
7838,(np.float64(6531.137870583315),)
7882,(np.float64(6485.873681476503),)
7908,(np.float64(6404.531433725856),)
7938,(np.float64(6358.002845230767),)
7962,(np.float64(6356.419937493002),)
7966,(np.float64(6354.032598200783),)
7993,(np.float64(6325.432803201803),)
8056,(np.float64(6314.502677586386),)
8078,(np.float64(6265.481799641442),)
8099,(np.float64(6232.450660756024),)
8103,(np.float64(6207.072924827825),)
8111,(np.float64(6191.847579147593),)
8131,(np.float64(6111.046836247511),)
8166,(np.float64(6084.698075858346),)
8178,(np.float64(6070.630902748746),)
8215,(np.float64(6036.693250974748),)
8227,(np.float64(5974.158599083409),)
8283,(np.float64(5973.826570963437),)
8305,(np.float64(5937.549258530131),)
8327,(np.float64(5849.537406179169),)
8409,(np.float64(5797.360650424685),)
8459,(np.float64(5772.918424498066),)
8464,(np.float64(5721.052781196565),)
8505,(np.float64(5692.436551163019),)
8529,(np.float64(5681.348549733201),)
8550,(np.float64(5641.48505433572),)
8613,(np.float64(5612.530716788411),)
8627,(np.float64(5583.286113194143),)
8676,(np.float64(5501.668932427087),)
8746,(np.float64(5456.87065872789),)
8781,(np.float64(5431.341339987955),)
8810,(np.float64(5424.484733972489),)
8826,(np.float64(5364.367625232823),)
8856,(np.float64(5358.8472632191),)
8888,(np.float64(5358.833500584189),)
8895,(np.float64(5344.022118649158),)
8913,(np.float64(5342.34240037442),)
8948,(np.float64(5335.776756675515),)
8975,(np.float64(5310.61661110661),)
9009,(np.float64(5297.481431481306),)
9013,(np.float64(5257.464833891713),)
9069,(np.float64(5217.109660628884),)
9094,(np.float64(5208.860900570126),)
9121,(np.float64(5205.880617248144),)
9127,(np.float64(5195.413597896705),)
9131,(np.float64(5141.031953115282),)
9181,(np.float64(5128.285143366548),)
9245,(np.float64(5121.72781631176),)
9250,(np.float64(5108.865764125917),)
9265,(np.float64(5072.5253507614425),)
9281,(np.float64(5065.497207768134),)
9296,(np.float64(5001.66931480466),)
9339,(np.float64(4969.035872753593),)
9372,(np.float64(4961.0079949101055),)
9376,(np.float64(4948.466866322461),)
9390,(np.float64(4922.590816747271),)
9412,(np.float64(4918.420483202503),)
9419,(np.float64(4901.401945144476),)
9440,(np.float64(4881.828402288146),)
9450,(np.float64(4860.140781730173),)
9469,(np.float64(4819.1897210484285),)
9482,(np.float64(4797.872050095659),)
9489,(np.float64(4759.05087732475),)
9544,(np.float64(4758.209099347553),)
9562,(np.float64(4754.38873184725),)
9572,(np.float64(4751.624674916892),)
9598,(np.float64(4744.864032464516),)
9603,(np.float64(4730.875639836771),)
9609,(np.float64(4723.049480445827),)
9618,(np.float64(4619.855639181563),)
9689,(np.float64(4602.335228387233),)
9711,(np.float64(4593.402652723541),)
9720,(np.float64(4572.023505781678),)
9723,(np.float64(4565.223203255096),)
9778,(np.float64(4551.999345299879),)
9795,(np.float64(4538.725300102183),)
9797,(np.float64(4513.92958938735),)
9839,(np.float64(4482.7781054792085),)
9842,(np.float64(4460.571977375581),)
9867,(np.float64(4456.545846965907),)
9913,(np.float64(4449.332098513739),)
9914,(np.float64(4439.94521110724),)
9918,(np.float64(4414.200101038223),)
9928,(np.float64(4408.341785170837),)
9935,(np.float64(4407.042508351876),)
9949,(np.float64(4390.828688942811),)
9991,(np.float64(4369.647386528557),)
10003,(np.float64(4366.285565619804),)
10034,(np.float64(4361.710403322329),)
10076,(np.float64(4332.547389204096),)
10093,(np.float64(4317.828096413279),)
10140,(np.float64(4292.616656865982),)
10190,(np.float64(4288.146632121092),)
10205,(np.float64(4269.803459988333),)
10251,(np.float64(4262.5971364196),)
10258,(np.float64(4247.491480113953),)
10293,(np.float64(4242.578002716137),)
10295,(np.float64(4231.723428920955),)
10314,(np.float64(4230.093138405059),)
10330,(np.float64(4223.046892740349),)
10372,(np.float64(4176.571323377807),)
10428,(np.float64(4163.874095299421),)
10429,(np.float64(4159.935734465516),)
10450,(np.float64(4155.1737041930655),)
10543,(np.float64(4135.632647589945),)
10558,(np.float64(4109.744519245408),)
10591,(np.float64(4097.702603716329),)
10611,(np.float64(4097.386838060683),)
10735,(np.float64(4083.7079176272227),)
10766,(np.float64(4065.5115635736865),)
10782,(np.float64(4060.5732672187924),)
10801,(np.float64(4042.1174590226005),)
10917,(np.float64(4014.3163281331413),)
10983,(np.float64(4005.2876213234663),)
10997,(np.float64(3980.674717967436),)
11189,(np.float64(3977.630500303862),)
11191,(np.float64(3963.443586277562),)
11225,(np.float64(3956.942654867792),)
11237,(np.float64(3952.3361185675644),)
11271,(np.float64(3942.934363801547),)
11276,(np.float64(3936.0297437522204),)
11282,(np.float64(3930.9278738651847),)
11290,(np.float64(3912.0808028062706),)
11359,(np.float64(3901.2552412937566),)
11371,(np.float64(3900.725051235268),)
11413,(np.float64(3898.107299468125),)
11418,(np.float64(3889.5784264350395),)
11422,(np.float64(3884.8181722335207),)
11465,(np.float64(3865.731826063151),)
11533,(np.float64(3855.0452109302078),)
11570,(np.float64(3852.330574766756),)
11609,(np.float64(3850.1534393030884),)
11618,(np.float64(3836.9115521454924),)
11639,(np.float64(3832.955975763436),)
11688,(np.float64(3824.7182990974575),)
11695,(np.float64(3817.516499058717),)
11718,(np.float64(3815.0254800333105),)
11722,(np.float64(3814.0599733245904),)
11749,(np.float64(3813.717722639841),)
11796,(np.float64(3804.6257780185433),)
11818,(np.float64(3801.615980985261),)
11839,(np.float64(3798.8063742490763),)
11867,(np.float64(3798.6005889620787),)
11879,(np.float64(3796.793992523107),)
11894,(np.float64(3783.416640616251),)
11933,(np.float64(3778.636147963712),)
11938,(np.float64(3776.480062155951),)
11943,(np.float64(3775.0353508395656),)
11987,(np.float64(3766.2604546623957),)
11989,(np.float64(3756.684674907235),)
12024,(np.float64(3753.749531883746),)
12046,(np.float64(3753.575277405817),)
12085,(np.float64(3750.662154286984),)
12103,(np.float64(3745.2052839396247),)
12138,(np.float64(3741.629512774214),)
12161,(np.float64(3737.831567549861),)
12163,(np.float64(3727.6891695314343),)
12226,(np.float64(3724.1654279656996),)
12234,(np.float64(3722.36337179393),)
12259,(np.float64(3722.1265885338694),)
12262,(np.float64(3696.719596732024),)
12282,(np.float64(3686.2627118235764),)
12407,(np.float64(3681.722080696148),)
12440,(np.float64(3671.5659249362293),)
12524,(np.float64(3667.764405171082),)
12544,(np.float64(3665.682002180624),)
12561,(np.float64(3656.8316760370885),)
12570,(np.float64(3654.624897978833),)
12595,(np.float64(3654.5464646706887),)
12609,(np.float64(3648.868817246948),)
12629,(np.float64(3645.659509694877),)
12632,(np.float64(3643.947713601967),)
12635,(np.float64(3638.091645471295),)
12695,(np.float64(3634.9806240982657),)
12697,(np.float64(3627.280279014177),)
12703,(np.float64(3618.90694664446),)
12719,(np.float64(3618.642455994207),)
12738,(np.float64(3615.000212860402),)
12773,(np.float64(3609.974690092164),)
12842,(np.float64(3599.916106905986),)
12866,(np.float64(3591.0127316699504),)
12885,(np.float64(3588.2544145253587),)
12917,(np.float64(3585.919355802965),)
12919,(np.float64(3583.713336307821),)
12936,(np.float64(3581.4159751230727),)
12953,(np.float64(3579.7050969309703),)
12976,(np.float64(3579.690990790079),)
13000,(np.float64(3571.2861817329785),)
13023,(np.float64(3568.72435771901),)
13030,(np.float64(3568.2166892134524),)
13070,(np.float64(3567.1197272158993),)
13072,(np.float64(3557.7312677144037),)
13075,(np.float64(3557.517091261926),)
13087,(np.float64(3554.601730019623),)
13131,(np.float64(3543.769271847515),)
13152,(np.float64(3537.440700411196),)
13181,(np.float64(3536.6135501255058),)
13196,(np.float64(3533.04684772402),)
13232,(np.float64(3529.1410728843985),)
13241,(np.float64(3528.663462123846),)
13242,(np.float64(3524.7991087890123),)
13311,(np.float64(3524.081626153216),)
13317,(np.float64(3519.781368382771),)
13345,(np.float64(3513.4270591980626),)
13368,(np.float64(3506.052336098129),)
13412,(np.float64(3505.9526354238187),)
13415,(np.float64(3502.8363788301),)
13424,(np.float64(3501.9861295976452),)
13458,(np.float64(3494.328431068525),)
13487,(np.float64(3485.844339008766),)
13492,(np.float64(3482.727441888202),)
13589,(np.float64(3474.9909116765793),)
13618,(np.float64(3472.0021325820726),)
13641,(np.float64(3470.598283356855),)
13662,(np.float64(3469.9574404812884),)
13665,(np.float64(3450.612329097383),)
13706,(np.float64(3446.3404127030763),)
13741,(np.float64(3439.1482577419592),)
13769,(np.float64(3437.9173031013815),)
13786,(np.float64(3433.3977238856255),)
13794,(np.float64(3431.4918845505863),)
13809,(np.float64(3400.0110906289124),)
13872,(np.float64(3399.7122916413355),)
13888,(np.float64(3398.0889440971982),)
13904,(np.float64(3396.3980896351823),)
13910,(np.float64(3373.866965574616),)
13947,(np.float64(3370.23893846631),)
13948,(np.float64(3361.88473291499),)
14051,(np.float64(3359.2983977878307),)
14060,(np.float64(3355.5577759914368),)
14065,(np.float64(3332.803863799748),)
14095,(np.float64(3327.811521076944),)
14125,(np.float64(3324.9588477218385),)
14147,(np.float64(3323.7953543524745),)
14149,(np.float64(3313.7574828243673),)
14169,(np.float64(3295.8388640993103),)
14226,(np.float64(3294.4986332646818),)
14262,(np.float64(3285.9157821017734),)
14264,(np.float64(3278.3543335956956),)
14341,(np.float64(3272.3858311609665),)
14357,(np.float64(3270.6337256702045),)
14380,(np.float64(3263.416564286959),)
14403,(np.float64(3261.9172738399866),)
14409,(np.float64(3237.951444286449),)
14565,(np.float64(3226.0879365943106),)
14566,(np.float64(3215.415542843039),)
14602,(np.float64(3197.3985360512484),)
14615,(np.float64(3191.137473266202),)
14636,(np.float64(3187.5288161191875),)
14716,(np.float64(3181.8677799576158),)
14737,(np.float64(3180.0956210479103),)
14760,(np.float64(3173.0245154787895),)
14771,(np.float64(3170.695712066552),)
14777,(np.float64(3170.1901892529427),)
14857,(np.float64(3168.937626524118),)
14871,(np.float64(3166.3758892226024),)
14880,(np.float64(3164.0069710956077),)
14889,(np.float64(3152.4562442184383),)
14939,(np.float64(3145.73074238213),)
14961,(np.float64(3135.943283771254),)
14989,(np.float64(3130.5009370867733),)
14998,(np.float64(3125.1332524988748),)
