Evaluations,Fitness
108196,(np.float64(5.524036219164022),)
108315,(np.float64(4.8454971067217585),)
109927,(np.float64(4.743758914586211),)
110965,(np.float64(4.696464044703304),)
111169,(np.float64(4.653050951258008),)
111440,(np.float64(4.467283239751593),)
111657,(np.float64(4.2506422766784695),)
111702,(np.float64(4.20994967238079),)
112624,(np.float64(4.141137211638844),)
113021,(np.float64(4.10748863062685),)
114138,(np.float64(4.008880741793737),)
114187,(np.float64(3.7831649883272727),)
115504,(np.float64(3.6544420378029683),)
116191,(np.float64(3.236673945330176),)
116681,(np.float64(3.2261776940918954),)
116917,(np.float64(3.1229384610719855),)
119237,(np.float64(2.65369040999595),)
120871,(np.float64(2.5213500234158754),)
121600,(np.float64(2.390388067975268),)
123830,(np.float64(2.3832708725559124),)
123981,(np.float64(2.285986498805868),)
125068,(np.float64(2.2547414712156257),)
126038,(np.float64(2.2319070222618613),)
126512,(np.float64(2.06599687023067),)
127269,(np.float64(2.025505159673842),)
128812,(np.float64(2.0045023868498713),)
129297,(np.float64(1.9844829608443024),)
129355,(np.float64(1.8710015342118052),)
131069,(np.float64(1.8703795122180207),)
132860,(np.float64(1.8240718519485344),)
133784,(np.float64(1.759240973236204),)
134031,(np.float64(1.7384812559434417),)
134318,(np.float64(1.7247562570742647),)
134721,(np.float64(1.6871302383015685),)
135971,(np.float64(1.6658055102478568),)
136630,(np.float64(1.5894723487089686),)
138412,(np.float64(1.5831866454645327),)
139481,(np.float64(1.5700040592590492),)
140615,(np.float64(1.5552476009136575),)
140797,(np.float64(1.5458545988579215),)
140802,(np.float64(1.4737217751430702),)
141734,(np.float64(1.458200051745841),)
142355,(np.float64(1.4549485491402852),)
142752,(np.float64(1.4016514322183062),)
143879,(np.float64(1.329500730180988),)
147733,(np.float64(1.3164288938167352),)
149037,(np.float64(1.291943009709378),)
150060,(np.float64(1.2557062458391193),)
151769,(np.float64(1.2482297591633704),)
152632,(np.float64(1.248051900697561),)
152635,(np.float64(1.2237870540514115),)
154196,(np.float64(1.1896856141304293),)
158271,(np.float64(1.1867755785224503),)
158418,(np.float64(1.1753146876575775),)
159303,(np.float64(1.1509916497621289),)
161365,(np.float64(1.1324828666663365),)
162384,(np.float64(1.1179711044164489),)
163635,(np.float64(1.1056001661154473),)
168495,(np.float64(1.1047576512561819),)
169148,(np.float64(1.0947449049962708),)
169674,(np.float64(1.0885232233602251),)
171406,(np.float64(1.0836134576594163),)
171951,(np.float64(1.0765678847441569),)
171966,(np.float64(1.0725881309690917),)
173396,(np.float64(1.0686482970644333),)
174094,(np.float64(1.0544637799291756),)
175051,(np.float64(1.0517253609007546),)
175233,(np.float64(1.0484085866837112),)
178006,(np.float64(1.0441233688047737),)
179417,(np.float64(1.0411423827868884),)
182013,(np.float64(1.0324276820778822),)
182569,(np.float64(1.026900502927849),)
186337,(np.float64(1.0240623648812948),)
186438,(np.float64(1.0138775925161736),)
188489,(np.float64(1.0086276439328676),)
189184,(np.float64(0.9554664360287253),)
191451,(np.float64(0.8594633307172213),)
195086,(np.float64(0.8493011014006856),)
197803,(np.float64(0.8133957027279688),)
198103,(np.float64(0.7794831476241373),)
200837,(np.float64(0.7036926125987495),)
204002,(np.float64(0.6865356314255577),)
205771,(np.float64(0.6654289632644144),)
206422,(np.float64(0.6374397697756291),)
206604,(np.float64(0.5997609966268133),)
207308,(np.float64(0.5981809973523011),)
207477,(np.float64(0.5945309124556963),)
209121,(np.float64(0.5578786337879449),)
209475,(np.float64(0.5568104477912581),)
209600,(np.float64(0.5538080414402736),)
210075,(np.float64(0.516283672714331),)
212585,(np.float64(0.5098382514965585),)
212643,(np.float64(0.5094346312770013),)
213181,(np.float64(0.44115365300510834),)
216958,(np.float64(0.4289734342980529),)
219119,(np.float64(0.42019992795964256),)
219472,(np.float64(0.41043182742377815),)
220730,(np.float64(0.3903723845803637),)
221055,(np.float64(0.38728159857656796),)
221996,(np.float64(0.3781644571516065),)
222351,(np.float64(0.32525113390124194),)
223317,(np.float64(0.3215841594965362),)
223636,(np.float64(0.3208891585116723),)
225411,(np.float64(0.3087910919054989),)
225796,(np.float64(0.303837759895108),)
227271,(np.float64(0.28811314395625354),)
227722,(np.float64(0.2879091905000206),)
228170,(np.float64(0.2729615439795995),)
228242,(np.float64(0.2703300988345183),)
228403,(np.float64(0.27005370105100157),)
228792,(np.float64(0.2613912232432801),)
228869,(np.float64(0.23870520152494068),)
229481,(np.float64(0.228762597372539),)
230739,(np.float64(0.2108370079141968),)
231439,(np.float64(0.20978359318742845),)
231885,(np.float64(0.20143049020894133),)
233370,(np.float64(0.20078481978437646),)
234508,(np.float64(0.1848443937938672),)
235308,(np.float64(0.16446019310103943),)
236698,(np.float64(0.16289941812327835),)
236865,(np.float64(0.14763474181866343),)
238673,(np.float64(0.14256410357603855),)
239659,(np.float64(0.132232471724806),)
239832,(np.float64(0.12348453858430952),)
240793,(np.float64(0.12212704294341348),)
241123,(np.float64(0.12006772475501004),)
241602,(np.float64(0.11840764608018717),)
242402,(np.float64(0.10957331013377192),)
243671,(np.float64(0.10585246270063364),)
243818,(np.float64(0.08815656343213163),)
246959,(np.float64(0.08650875506550126),)
247420,(np.float64(0.08242196414862413),)
247664,(np.float64(0.07999288669657822),)
247677,(np.float64(0.07971888615409306),)
248394,(np.float64(0.0712670396051368),)
249182,(np.float64(0.0645259309197388),)
249938,(np.float64(0.05325167457585045),)
252973,(np.float64(0.052181338004685274),)
254427,(np.float64(0.04785782573472819),)
254928,(np.float64(0.04771471977130348),)
255629,(np.float64(0.041085208658008354),)
256981,(np.float64(0.0359234984341279),)
258788,(np.float64(0.035839575820583947),)
259412,(np.float64(0.03036710092071826),)
261118,(np.float64(0.026809571445872593),)
262205,(np.float64(0.022920588771930817),)
264188,(np.float64(0.0213722013499118),)
266986,(np.float64(0.015877084968864308),)
270770,(np.float64(0.01583673876249625),)
271537,(np.float64(0.01413072639985491),)
273371,(np.float64(0.013694469854210745),)
275014,(np.float64(0.01321004563958228),)
276336,(np.float64(0.012441871297550033),)
276401,(np.float64(0.01204116758073781),)
276593,(np.float64(0.012032482710401138),)
277297,(np.float64(0.011928859891523147),)
278443,(np.float64(0.011643702791224841),)
279109,(np.float64(0.010628980996411186),)
280523,(np.float64(0.010300298010475162),)
280597,(np.float64(0.009872601493153166),)
280736,(np.float64(0.009355606064695099),)
282225,(np.float64(0.008776466165426822),)
282254,(np.float64(0.00874764400574568),)
282553,(np.float64(0.0075364115230508455),)
282840,(np.float64(0.006310501986686812),)
285662,(np.float64(0.006264764698216574),)
285796,(np.float64(0.005413426718653858),)
288677,(np.float64(0.0052523156897111845),)
289385,(np.float64(0.00521284198063654),)
289467,(np.float64(0.004464550068559614),)
290446,(np.float64(0.004135521190386959),)
292328,(np.float64(0.00403538940383974),)
292882,(np.float64(0.003809120609557737),)
293101,(np.float64(0.0036202201144284185),)
293585,(np.float64(0.003573131054975809),)
294122,(np.float64(0.0035474915366390247),)
295339,(np.float64(0.003205996110969389),)
297610,(np.float64(0.0029338158753878796),)
298068,(np.float64(0.002915087295616514),)
298219,(np.float64(0.0026401008755220223),)
298934,(np.float64(0.002516606811775901),)
299569,(np.float64(0.0024871036199229923),)
300082,(np.float64(0.0021430670023384613),)
301059,(np.float64(0.002063601272612625),)
302797,(np.float64(0.002037623411512146),)
304814,(np.float64(0.0018125305281034843),)
305213,(np.float64(0.001692658520796142),)
306065,(np.float64(0.0015205169877255953),)
307209,(np.float64(0.0015024707005175664),)
307411,(np.float64(0.0013795202613258173),)
310834,(np.float64(0.001271427814952819),)
310873,(np.float64(0.001202460759038071),)
313547,(np.float64(0.0009890814720613372),)
315003,(np.float64(0.0009430990691572383),)
316754,(np.float64(0.0008331975929596336),)
319415,(np.float64(0.0007798956328436413),)
320915,(np.float64(0.0007647662997463112),)
321621,(np.float64(0.0006642264955064592),)
322442,(np.float64(0.0005519039018181404),)
324345,(np.float64(0.0005512364643250889),)
325586,(np.float64(0.0005492878942627843),)
326160,(np.float64(0.0004901227564588773),)
327064,(np.float64(0.00047317259286605573),)
328085,(np.float64(0.0003978597964316988),)
331683,(np.float64(0.00038410914850661726),)
331797,(np.float64(0.0003353293586861872),)
334112,(np.float64(0.00033321162507571334),)
335080,(np.float64(0.00031043284618192946),)
335432,(np.float64(0.0002982440749862425),)
336181,(np.float64(0.000289713136503722),)
337938,(np.float64(0.0002810246208727607),)
338495,(np.float64(0.00023048097789546418),)
343208,(np.float64(0.00021778736007882493),)
343217,(np.float64(0.00018293206704422804),)
344882,(np.float64(0.00016513243346272244),)
345039,(np.float64(0.00015420220121076245),)
346122,(np.float64(0.00015347970658907695),)
349132,(np.float64(0.00012471627887844505),)
350427,(np.float64(0.00011663500451131181),)
350765,(np.float64(0.00010620682911255397),)
353127,(np.float64(9.291822674994954e-05),)
355832,(np.float64(8.452532584191097e-05),)
357872,(np.float64(7.529855808852126e-05),)
358898,(np.float64(7.405214760425327e-05),)
359016,(np.float64(7.30676957072518e-05),)
360164,(np.float64(7.209556956466745e-05),)
361207,(np.float64(6.977150328013604e-05),)
361319,(np.float64(6.315330334638602e-05),)
361849,(np.float64(5.972105160623187e-05),)
362407,(np.float64(5.814014592431249e-05),)
362878,(np.float64(5.631820770002349e-05),)
363245,(np.float64(4.955397152595076e-05),)
364949,(np.float64(4.784131334645281e-05),)
365495,(np.float64(4.7171661789913166e-05),)
365820,(np.float64(4.7007820164424174e-05),)
365868,(np.float64(4.682269318756482e-05),)
366075,(np.float64(4.539345404630524e-05),)
366553,(np.float64(4.493160351992653e-05),)
366602,(np.float64(3.697767638510818e-05),)
369115,(np.float64(3.434585418116143e-05),)
369919,(np.float64(3.259689958512446e-05),)
369949,(np.float64(3.045945763224811e-05),)
370653,(np.float64(2.7896421506135027e-05),)
374736,(np.float64(2.4620402020447685e-05),)
374761,(np.float64(2.4230708037253912e-05),)
376209,(np.float64(2.339622630576077e-05),)
376356,(np.float64(2.247927738630029e-05),)
376446,(np.float64(2.2160367372459078e-05),)
378347,(np.float64(2.066613261242356e-05),)
379530,(np.float64(2.042598760354508e-05),)
380586,(np.float64(1.9319679222862263e-05),)
380700,(np.float64(1.6265469658605092e-05),)
382843,(np.float64(1.4262210214943671e-05),)
385315,(np.float64(1.3252558616283494e-05),)
387524,(np.float64(1.311232622791536e-05),)
387684,(np.float64(1.209456816497756e-05),)
388596,(np.float64(1.1300235309485984e-05),)
388777,(np.float64(1.0507633785183934e-05),)
390591,(np.float64(1.0329575133471991e-05),)
391067,(np.float64(9.95093138511649e-06),)
391686,(np.float64(9.274311426277215e-06),)
391810,(np.float64(9.192893723031226e-06),)
392925,(np.float64(8.879786359661246e-06),)
393307,(np.float64(8.43433861330567e-06),)
393378,(np.float64(7.900980599773177e-06),)
396527,(np.float64(7.343140869586762e-06),)
397398,(np.float64(7.265856862614939e-06),)
397670,(np.float64(7.112999138914056e-06),)
398466,(np.float64(6.781070024941549e-06),)
398479,(np.float64(5.998734150858276e-06),)
400305,(np.float64(5.750514693647624e-06),)
400685,(np.float64(5.624104363000093e-06),)
401255,(np.float64(4.622753166705351e-06),)
403062,(np.float64(4.5333145134440755e-06),)
403099,(np.float64(4.404355611553612e-06),)
403311,(np.float64(3.901524425753422e-06),)
403791,(np.float64(3.8857696152971855e-06),)
407009,(np.float64(3.8585844978067385e-06),)
407070,(np.float64(3.858239268739183e-06),)
407132,(np.float64(3.848342571166619e-06),)
407282,(np.float64(3.489210711249413e-06),)
407998,(np.float64(3.289807763762198e-06),)
408104,(np.float64(3.1975631507030755e-06),)
408915,(np.float64(3.15979643217279e-06),)
409455,(np.float64(2.977864901332339e-06),)
409654,(np.float64(2.7545188534539022e-06),)
410412,(np.float64(2.520459943755604e-06),)
410648,(np.float64(2.1009363881940857e-06),)
413015,(np.float64(2.098958781671101e-06),)
414382,(np.float64(2.0493403475319028e-06),)
415428,(np.float64(1.950749299983734e-06),)
416435,(np.float64(1.6910750477716618e-06),)
417160,(np.float64(1.6539758521671999e-06),)
418669,(np.float64(1.624583856107975e-06),)
418750,(np.float64(1.5724022695007278e-06),)
418802,(np.float64(1.5241295679979672e-06),)
419241,(np.float64(1.454737723727284e-06),)
419851,(np.float64(1.1780008942752218e-06),)
420915,(np.float64(1.1069526089091397e-06),)
424766,(np.float64(1.0094626297085796e-06),)
426040,(np.float64(9.682526902476951e-07),)
426262,(np.float64(9.364940227740703e-07),)
427179,(np.float64(8.139326463929564e-07),)
428672,(np.float64(8.052881710352011e-07),)
428701,(np.float64(7.448499832474198e-07),)
429971,(np.float64(7.442643642496805e-07),)
430013,(np.float64(7.366365462058155e-07),)
430132,(np.float64(6.961368943514401e-07),)
431818,(np.float64(6.906908327497518e-07),)
432176,(np.float64(5.983961367528323e-07),)
433379,(np.float64(5.808487101299775e-07),)
433479,(np.float64(5.733688723807973e-07),)
433656,(np.float64(5.665759466033649e-07),)
434639,(np.float64(4.625231998511836e-07),)
435845,(np.float64(4.3959049378372583e-07),)
437106,(np.float64(4.363827497133599e-07),)
438175,(np.float64(3.589498507317046e-07),)
440134,(np.float64(3.1933565214359305e-07),)
440878,(np.float64(2.9847108484748475e-07),)
442843,(np.float64(2.917378708611196e-07),)
443630,(np.float64(2.721571693564684e-07),)
445218,(np.float64(2.567067197700723e-07),)
445720,(np.float64(2.535390183355801e-07),)
445829,(np.float64(2.4095902961818183e-07),)
446493,(np.float64(2.3492144285430783e-07),)
447403,(np.float64(2.3264224879859796e-07),)
447811,(np.float64(2.1601259747594526e-07),)
448270,(np.float64(2.135260580571341e-07),)
449165,(np.float64(2.0758415031352229e-07),)
449550,(np.float64(2.047406314487077e-07),)
450416,(np.float64(2.0079225626634667e-07),)
450644,(np.float64(1.953253246922415e-07),)
450779,(np.float64(1.947105188193632e-07),)
450958,(np.float64(1.938453085825742e-07),)
451244,(np.float64(1.891693903743885e-07),)
451287,(np.float64(1.8102957166643563e-07),)
451406,(np.float64(1.7545304642485604e-07),)
451417,(np.float64(1.6670285929443196e-07),)
451659,(np.float64(1.5347852910796433e-07),)
451876,(np.float64(1.5326615443456149e-07),)
451917,(np.float64(1.3005393872944637e-07),)
454827,(np.float64(1.2424889095363767e-07),)
454906,(np.float64(1.177444421962548e-07),)
456902,(np.float64(1.145359701526516e-07),)
457207,(np.float64(1.1041385850063534e-07),)
457334,(np.float64(9.369867237651874e-08),)
459342,(np.float64(9.239330389654299e-08),)
460168,(np.float64(7.251470957037043e-08),)
464461,(np.float64(7.231761889325838e-08),)
464706,(np.float64(6.725425227838144e-08),)
464845,(np.float64(6.259323048762866e-08),)
466349,(np.float64(6.105109040532852e-08),)
467163,(np.float64(5.899622412819383e-08),)
467278,(np.float64(5.7884733339896854e-08),)
468189,(np.float64(5.359891985801113e-08),)
470359,(np.float64(5.1098406728122825e-08),)
470429,(np.float64(4.900095418314265e-08),)
470721,(np.float64(4.767353845025468e-08),)
471292,(np.float64(4.324962110668906e-08),)
472136,(np.float64(4.2818443124481576e-08),)
472715,(np.float64(3.6039965678469343e-08),)
473127,(np.float64(3.573271512014031e-08),)
475207,(np.float64(3.5515128282703756e-08),)
475221,(np.float64(3.166001438792421e-08),)
475359,(np.float64(3.0270602802140445e-08),)
476077,(np.float64(2.8428328247009915e-08),)
476371,(np.float64(2.7019199211331113e-08),)
477288,(np.float64(2.5326693964267122e-08),)
478352,(np.float64(2.3513597291469068e-08),)
478405,(np.float64(2.190507364385752e-08),)
478816,(np.float64(2.095828821602197e-08),)
482639,(np.float64(1.9691754005179973e-08),)
483529,(np.float64(1.8066723117549088e-08),)
484262,(np.float64(1.7700559129529836e-08),)
484807,(np.float64(1.6845494887895995e-08),)
486024,(np.float64(1.6780107414682277e-08),)
486960,(np.float64(1.650034031630554e-08),)
487237,(np.float64(1.6220285226076214e-08),)
487490,(np.float64(1.563224616418779e-08),)
488917,(np.float64(1.4600137321352236e-08),)
489859,(np.float64(1.1894447871085845e-08),)
490688,(np.float64(1.1266568789025655e-08),)
490901,(np.float64(1.1062954774487821e-08),)
491974,(np.float64(8.56742821131462e-09),)
495657,(np.float64(8.553492136798013e-09),)
495717,(np.float64(8.258077444089906e-09),)
495840,(np.float64(7.159768000697397e-09),)
495903,(np.float64(7.095439347182264e-09),)
498161,(np.float64(6.921284767535951e-09),)
498866,(np.float64(5.441939010530916e-09),)
502247,(np.float64(5.007377512633582e-09),)
504556,(np.float64(4.073033021967376e-09),)
505642,(np.float64(3.880463728123118e-09),)
506415,(np.float64(3.8784839784256064e-09),)
506865,(np.float64(3.808069859445595e-09),)
506898,(np.float64(3.7687863940760735e-09),)
507298,(np.float64(3.2383854486894847e-09),)
509449,(np.float64(2.8816764530148475e-09),)
510013,(np.float64(2.5758550847854167e-09),)
512414,(np.float64(2.5723998486881783e-09),)
512666,(np.float64(2.4095115902511566e-09),)
513679,(np.float64(2.235197915645415e-09),)
515433,(np.float64(2.214842975689635e-09),)
516213,(np.float64(2.1032843244839228e-09),)
516511,(np.float64(1.9885769697580713e-09),)
517243,(np.float64(1.928802340067648e-09),)
517938,(np.float64(1.7257580919860516e-09),)
519844,(np.float64(1.6794416968224368e-09),)
519964,(np.float64(1.526008097663123e-09),)
520849,(np.float64(1.5177953338607608e-09),)
520942,(np.float64(1.462208576441526e-09),)
522323,(np.float64(1.4294218031452033e-09),)
523259,(np.float64(1.4269621040341463e-09),)
523403,(np.float64(1.3689135380801076e-09),)
523477,(np.float64(1.2012757455437395e-09),)
524829,(np.float64(1.1216418904780312e-09),)
525748,(np.float64(1.025856954939286e-09),)
526003,(np.float64(9.116755128601994e-10),)
528459,(np.float64(6.936926588707593e-10),)
532528,(np.float64(6.827441945134183e-10),)
532728,(np.float64(6.7660821390092e-10),)
532908,(np.float64(6.697363774677001e-10),)
533129,(np.float64(6.63833765734978e-10),)
533400,(np.float64(5.551802351178026e-10),)
535586,(np.float64(5.375222489334419e-10),)
535705,(np.float64(5.179322526416286e-10),)
536551,(np.float64(4.920996943269529e-10),)
538495,(np.float64(4.668762043635866e-10),)
538802,(np.float64(4.4814085775612966e-10),)
539575,(np.float64(3.954222504987115e-10),)
541328,(np.float64(3.9139780305674776e-10),)
541784,(np.float64(3.6895697608230194e-10),)
541878,(np.float64(3.5201730419487376e-10),)
543513,(np.float64(3.4227409795306585e-10),)
543904,(np.float64(3.123300507112958e-10),)
545518,(np.float64(3.0077473844869473e-10),)
546102,(np.float64(2.699916956672155e-10),)
547181,(np.float64(2.5238700018803684e-10),)
547860,(np.float64(2.4837665257848585e-10),)
548532,(np.float64(2.459883408079122e-10),)
549841,(np.float64(2.13558393191704e-10),)
550043,(np.float64(2.1325674559591334e-10),)
550812,(np.float64(1.9962165254128195e-10),)
552036,(np.float64(1.931492743523222e-10),)
554608,(np.float64(1.8979628979565177e-10),)
555440,(np.float64(1.6560597337900163e-10),)
556697,(np.float64(1.538295046898952e-10),)
556939,(np.float64(1.5235046557648957e-10),)
557520,(np.float64(1.490384482494278e-10),)
557943,(np.float64(1.4673307013879366e-10),)
558307,(np.float64(1.284836681492152e-10),)
561059,(np.float64(1.2556278239372887e-10),)
561113,(np.float64(1.2459344667092864e-10),)
561492,(np.float64(1.2111445180096325e-10),)
561665,(np.float64(1.2066614374361961e-10),)
562359,(np.float64(1.2028278373321655e-10),)
562864,(np.float64(9.771594644547577e-11),)
563026,(np.float64(9.497713726602797e-11),)
565656,(np.float64(9.148404256364984e-11),)
566982,(np.float64(9.144762724844213e-11),)
567361,(np.float64(8.827427677715605e-11),)
567745,(np.float64(8.007683405253374e-11),)
568509,(np.float64(7.129574708386599e-11),)
570585,(np.float64(6.344491598753166e-11),)
570875,(np.float64(5.908085132233509e-11),)
572977,(np.float64(5.242772882496638e-11),)
573753,(np.float64(4.404177023076272e-11),)
576429,(np.float64(4.085476401627375e-11),)
578598,(np.float64(4.044031776118118e-11),)
578847,(np.float64(3.9352743286258374e-11),)
578893,(np.float64(3.3781977215596726e-11),)
578959,(np.float64(3.200639753231371e-11),)
581435,(np.float64(3.069189347115753e-11),)
581488,(np.float64(2.983768787601093e-11),)
583050,(np.float64(2.8779645333543158e-11),)
583171,(np.float64(2.6998736579741944e-11),)
583567,(np.float64(2.689093392405084e-11),)
583883,(np.float64(2.5283886095905928e-11),)
584313,(np.float64(2.463618198333961e-11),)
584516,(np.float64(2.3386403924519072e-11),)
585714,(np.float64(2.233246920724241e-11),)
585809,(np.float64(2.048716751801294e-11),)
586259,(np.float64(1.9843460208335273e-11),)
587159,(np.float64(1.9630297387607243e-11),)
588841,(np.float64(1.9362400571765193e-11),)
589277,(np.float64(1.875011257368442e-11),)
589293,(np.float64(1.7359003123829098e-11),)
589724,(np.float64(1.733435617268242e-11),)
589899,(np.float64(1.501432311812323e-11),)
591249,(np.float64(1.3933854070558027e-11),)
593047,(np.float64(1.3503864693120704e-11),)
593712,(np.float64(1.3191003844781335e-11),)
593857,(np.float64(1.292244089512451e-11),)
594593,(np.float64(1.230682222796986e-11),)
594856,(np.float64(9.633405184672483e-12),)
598877,(np.float64(9.578893234163388e-12),)
599841,(np.float64(8.988143562760342e-12),)
