Evaluations,Fitness
82324,(np.float64(43.95872957611191),)
84419,(np.float64(41.62361701549119),)
86986,(np.float64(37.04018944502072),)
87199,(np.float64(36.626180287590266),)
87203,(np.float64(34.38459385887694),)
87532,(np.float64(31.751557724842858),)
88875,(np.float64(30.5013549527772),)
90466,(np.float64(29.25732184511314),)
90510,(np.float64(27.651399835636006),)
90793,(np.float64(26.162919457856994),)
90972,(np.float64(21.37350563054757),)
96184,(np.float64(20.954566782254208),)
96938,(np.float64(19.83973864971275),)
97502,(np.float64(14.267503785155927),)
102923,(np.float64(14.207771695015357),)
104209,(np.float64(13.656495040232185),)
104473,(np.float64(13.16992673892475),)
106683,(np.float64(12.94736696978166),)
106808,(np.float64(11.739984549897905),)
108051,(np.float64(9.513718512708108),)
112850,(np.float64(7.981976912818467),)
115360,(np.float64(7.692040385345931),)
115986,(np.float64(6.496122802247074),)
117752,(np.float64(5.118774302599333),)
122890,(np.float64(5.102173477904728),)
123694,(np.float64(4.733367652858629),)
125609,(np.float64(4.2870319713265035),)
126667,(np.float64(3.957018775835872),)
129230,(np.float64(3.777947683963792),)
130378,(np.float64(3.593045288245626),)
130468,(np.float64(3.50865693557842),)
130739,(np.float64(3.44996170593104),)
131517,(np.float64(3.4393574812377197),)
131822,(np.float64(3.377848624884189),)
133115,(np.float64(3.358192563844174),)
133232,(np.float64(3.2298694322562103),)
133716,(np.float64(3.059590239232626),)
133980,(np.float64(2.938147364280264),)
134210,(np.float64(2.898791847319343),)
135689,(np.float64(2.8651827039607136),)
137007,(np.float64(2.8299072054076926),)
137093,(np.float64(2.795886962058068),)
137251,(np.float64(2.57130203576789),)
138478,(np.float64(2.3050777679734145),)
140751,(np.float64(2.133168077820522),)
144435,(np.float64(2.0209901467237072),)
146306,(np.float64(1.9275889188771993),)
146824,(np.float64(1.8974866647470816),)
147055,(np.float64(1.8568693619899135),)
149394,(np.float64(1.7806828820940388),)
150241,(np.float64(1.7231591410280913),)
150316,(np.float64(1.6606688425937661),)
152422,(np.float64(1.6539285791265241),)
153674,(np.float64(1.6471420417391325),)
154327,(np.float64(1.6346103778191723),)
154901,(np.float64(1.5686895236225318),)
155073,(np.float64(1.5575095125936207),)
155620,(np.float64(1.5514870778890395),)
156462,(np.float64(1.4676253912130608),)
156862,(np.float64(1.437791452496539),)
158979,(np.float64(1.4324379818963664),)
159793,(np.float64(1.427151207803155),)
159972,(np.float64(1.379913523601247),)
160778,(np.float64(1.3703637224607388),)
162044,(np.float64(1.362243610733336),)
163245,(np.float64(1.3231922859075091),)
164397,(np.float64(1.3113272068848993),)
164451,(np.float64(1.281506149375001),)
164558,(np.float64(1.256416177225094),)
166100,(np.float64(1.2551448752518908),)
167972,(np.float64(1.2118248016283735),)
169342,(np.float64(1.2068083479874565),)
169361,(np.float64(1.1889269031916647),)
171676,(np.float64(1.1783489723178022),)
173225,(np.float64(1.1739034921573956),)
174487,(np.float64(1.1685096677921125),)
174935,(np.float64(1.1575894184289175),)
175242,(np.float64(1.1315985895190397),)
175599,(np.float64(1.1293486971673536),)
178316,(np.float64(1.1177998185517002),)
179521,(np.float64(1.1134527055522552),)
180166,(np.float64(1.1103056556347013),)
180197,(np.float64(1.1069182161725748),)
181774,(np.float64(1.0930060968240145),)
182694,(np.float64(1.0779624381451407),)
186176,(np.float64(1.0763642727760927),)
187229,(np.float64(1.0686248190176264),)
187335,(np.float64(1.0611638271047368),)
190464,(np.float64(1.0534987187871319),)
191052,(np.float64(1.0503749943815583),)
193487,(np.float64(1.0464466973312734),)
193927,(np.float64(1.0412976971211414),)
195633,(np.float64(1.0310301063033627),)
197324,(np.float64(1.029388285501452),)
197433,(np.float64(1.0258589233362507),)
198394,(np.float64(1.0223489888876625),)
199268,(np.float64(1.0042519102762182),)
200421,(np.float64(0.9621735296068864),)
204298,(np.float64(0.9092691875275314),)
207190,(np.float64(0.8882820268263052),)
209007,(np.float64(0.8450355476563751),)
209608,(np.float64(0.8270467116064905),)
211614,(np.float64(0.8203656878586092),)
211646,(np.float64(0.8118112232301369),)
212470,(np.float64(0.7518928101800031),)
214870,(np.float64(0.7012782710445784),)
215976,(np.float64(0.6992502571865297),)
216164,(np.float64(0.6977945506403536),)
218420,(np.float64(0.5870112040388572),)
219545,(np.float64(0.5797088100134535),)
222144,(np.float64(0.5619427400345468),)
222709,(np.float64(0.5337694163947115),)
223308,(np.float64(0.5131460234627431),)
224370,(np.float64(0.46483220411035986),)
225579,(np.float64(0.46350344581755576),)
226477,(np.float64(0.42556363734779246),)
229032,(np.float64(0.41537285481418473),)
229722,(np.float64(0.2906387484063895),)
233366,(np.float64(0.2829721806747594),)
235510,(np.float64(0.2696883490359612),)
237730,(np.float64(0.2533527934579185),)
237843,(np.float64(0.20955571488674096),)
241513,(np.float64(0.20542762772219114),)
242448,(np.float64(0.19894680389956376),)
242564,(np.float64(0.18899837107908524),)
243831,(np.float64(0.17579677347236689),)
245941,(np.float64(0.161756084836008),)
246271,(np.float64(0.15935688309317142),)
246616,(np.float64(0.1531654070484122),)
247504,(np.float64(0.1426924924587616),)
247507,(np.float64(0.13888217615614828),)
247842,(np.float64(0.1349902969994644),)
249755,(np.float64(0.1282961281349676),)
250629,(np.float64(0.12793099470363434),)
251350,(np.float64(0.12104096780760532),)
251436,(np.float64(0.08388130010532269),)
255044,(np.float64(0.07215140444646684),)
259303,(np.float64(0.0687269484400066),)
260259,(np.float64(0.0636777354650142),)
261014,(np.float64(0.06200087810924493),)
261713,(np.float64(0.049497808733091286),)
263478,(np.float64(0.0491030984588815),)
264244,(np.float64(0.03866971589852686),)
268005,(np.float64(0.027749133690429195),)
270911,(np.float64(0.024648746600281934),)
273654,(np.float64(0.024241319586849608),)
273662,(np.float64(0.0228096858293918),)
273713,(np.float64(0.02230217883683927),)
274332,(np.float64(0.022207010854295217),)
274618,(np.float64(0.02065010660400568),)
276214,(np.float64(0.02027160380037063),)
276558,(np.float64(0.017719156579463213),)
278648,(np.float64(0.017495442538768446),)
278726,(np.float64(0.015856874659458953),)
279628,(np.float64(0.014537797314817302),)
279882,(np.float64(0.014215317967364527),)
281116,(np.float64(0.013295215230813007),)
281133,(np.float64(0.012989812189743932),)
281153,(np.float64(0.012866154623367931),)
282389,(np.float64(0.010551529020972672),)
284908,(np.float64(0.010499962927327688),)
286120,(np.float64(0.010268576527802664),)
286350,(np.float64(0.009414935507665256),)
288690,(np.float64(0.009036921337545967),)
289232,(np.float64(0.008679607221616203),)
289292,(np.float64(0.008554832967439308),)
289391,(np.float64(0.008554181942154071),)
289400,(np.float64(0.00833838156626665),)
289652,(np.float64(0.007318785094278413),)
290160,(np.float64(0.006887777291527786),)
290770,(np.float64(0.0062977530188741415),)
293144,(np.float64(0.006101902491251643),)
293672,(np.float64(0.0058281051864578215),)
294445,(np.float64(0.005687074348539878),)
294912,(np.float64(0.005390256497738832),)
296735,(np.float64(0.0045603177339831324),)
296880,(np.float64(0.004418673530513284),)
296957,(np.float64(0.004130494966470777),)
298148,(np.float64(0.002824166607341305),)
302037,(np.float64(0.0027206827389294475),)
305078,(np.float64(0.0023541984867202492),)
305553,(np.float64(0.0023414397482832694),)
306100,(np.float64(0.002246216166084447),)
307078,(np.float64(0.002187003214715877),)
307416,(np.float64(0.0020221630165675464),)
307606,(np.float64(0.0019879887474477664),)
307997,(np.float64(0.001947410536015659),)
308323,(np.float64(0.0018064929628595072),)
308592,(np.float64(0.001747795141194719),)
309836,(np.float64(0.001658952013682491),)
310483,(np.float64(0.0012834604206904965),)
312589,(np.float64(0.0012731939128121095),)
313803,(np.float64(0.001208549360184108),)
314136,(np.float64(0.00099767581557908),)
315111,(np.float64(0.0008540579894340539),)
318533,(np.float64(0.00065649639018317),)
321733,(np.float64(0.0006066583469694908),)
322109,(np.float64(0.0005947479934630406),)
323579,(np.float64(0.0005833684285245777),)
324015,(np.float64(0.0005763651540819925),)
324300,(np.float64(0.0005714546723261105),)
324902,(np.float64(0.0005049044204420428),)
325552,(np.float64(0.0004902055629187885),)
326102,(np.float64(0.00047950399662333165),)
326965,(np.float64(0.0004727044835176608),)
327719,(np.float64(0.0004592782421970476),)
328019,(np.float64(0.000425446036959487),)
328303,(np.float64(0.00042227187946308753),)
328740,(np.float64(0.0004180032798487554),)
328967,(np.float64(0.00040628425861388706),)
329893,(np.float64(0.0003800600175773994),)
330261,(np.float64(0.00036915957195393645),)
330298,(np.float64(0.000338742710337292),)
330828,(np.float64(0.000302520187264399),)
332695,(np.float64(0.0003011354431194935),)
333665,(np.float64(0.0002936244821034606),)
333863,(np.float64(0.00025215504487086093),)
335504,(np.float64(0.0002447254627117035),)
336146,(np.float64(0.00020532635509151742),)
337394,(np.float64(0.0001813418891754015),)
340321,(np.float64(0.00016586532537432586),)
341878,(np.float64(0.00015728527832747918),)
342424,(np.float64(0.00015184299368131704),)
343145,(np.float64(0.00014432350557169737),)
343870,(np.float64(0.00013093832343979983),)
346354,(np.float64(0.0001171668812939286),)
347120,(np.float64(0.00010471405565226632),)
347593,(np.float64(0.0001037166377694243),)
348436,(np.float64(9.968312425812087e-05),)
349135,(np.float64(9.910660890688483e-05),)
350503,(np.float64(8.897800070850614e-05),)
351362,(np.float64(8.59516280802275e-05),)
352807,(np.float64(7.367185758699879e-05),)
353166,(np.float64(7.19458948590379e-05),)
354066,(np.float64(7.089598985099421e-05),)
354149,(np.float64(6.366134386270872e-05),)
355321,(np.float64(6.12048805576082e-05),)
356512,(np.float64(5.777349229174611e-05),)
356737,(np.float64(5.5515805812644814e-05),)
356838,(np.float64(5.465967055862109e-05),)
356870,(np.float64(5.2523924838565605e-05),)
357161,(np.float64(5.243446207214841e-05),)
358527,(np.float64(4.928153587013817e-05),)
358640,(np.float64(4.831382105274784e-05),)
358974,(np.float64(4.784616756570159e-05),)
359001,(np.float64(4.265170860218159e-05),)
360213,(np.float64(3.626337715412209e-05),)
360670,(np.float64(3.5771929162820015e-05),)
362529,(np.float64(3.5113464036395925e-05),)
362726,(np.float64(3.48296170685769e-05),)
362803,(np.float64(3.383193711647969e-05),)
363948,(np.float64(3.285867560143263e-05),)
364409,(np.float64(3.138608902375495e-05),)
365297,(np.float64(2.8571329438564774e-05),)
365458,(np.float64(2.7261595990313303e-05),)
366260,(np.float64(2.4036493256218705e-05),)
367866,(np.float64(2.3763169375135007e-05),)
368133,(np.float64(2.088514222942095e-05),)
369145,(np.float64(1.947177333616601e-05),)
371779,(np.float64(1.8818040522949886e-05),)
371814,(np.float64(1.8387720128409946e-05),)
373331,(np.float64(1.8253581349325643e-05),)
373940,(np.float64(1.7722499185524043e-05),)
374187,(np.float64(1.6868425240845752e-05),)
374792,(np.float64(1.577311822098526e-05),)
375205,(np.float64(1.562880121797061e-05),)
376342,(np.float64(1.4621206413711896e-05),)
377370,(np.float64(1.4521980532755663e-05),)
377703,(np.float64(1.449198458591816e-05),)
377761,(np.float64(1.312995174918008e-05),)
377788,(np.float64(1.0789382069220643e-05),)
380592,(np.float64(1.0648441864713476e-05),)
381815,(np.float64(1.0349805308562665e-05),)
381996,(np.float64(9.420754710554036e-06),)
382002,(np.float64(9.378390214198618e-06),)
382620,(np.float64(7.779346769209994e-06),)
383406,(np.float64(7.4439224908573465e-06),)
385153,(np.float64(7.3431986706840036e-06),)
385584,(np.float64(7.1604456775009595e-06),)
385774,(np.float64(6.480614668236129e-06),)
386599,(np.float64(6.471171621114102e-06),)
386680,(np.float64(6.408262022805644e-06),)
386797,(np.float64(6.351925009417947e-06),)
387638,(np.float64(6.333716979556314e-06),)
387675,(np.float64(5.836078268650624e-06),)
388317,(np.float64(5.132471344149181e-06),)
390316,(np.float64(5.105472701494307e-06),)
390350,(np.float64(5.055841275636297e-06),)
390483,(np.float64(4.493023506579874e-06),)
391169,(np.float64(4.423361683714155e-06),)
391184,(np.float64(4.327504821377559e-06),)
391536,(np.float64(4.25583986751743e-06),)
391713,(np.float64(3.789762481609671e-06),)
393627,(np.float64(3.2879904547922223e-06),)
395923,(np.float64(3.206732113958388e-06),)
396450,(np.float64(3.1997045665255186e-06),)
396535,(np.float64(2.973723219223956e-06),)
397024,(np.float64(2.703073657350785e-06),)
400614,(np.float64(2.4491092528444725e-06),)
401127,(np.float64(2.2521600071545578e-06),)
401721,(np.float64(2.2280032326849053e-06),)
401736,(np.float64(2.2278846220080695e-06),)
402004,(np.float64(2.0020192916803126e-06),)
403648,(np.float64(1.926276706920582e-06),)
404713,(np.float64(1.6167781530240788e-06),)
405625,(np.float64(1.5374704452897348e-06),)
406565,(np.float64(1.5100571502113525e-06),)
407597,(np.float64(1.3177169460032445e-06),)
411219,(np.float64(1.2187182754086479e-06),)
411314,(np.float64(1.1686257245235865e-06),)
412375,(np.float64(9.661973846553096e-07),)
415325,(np.float64(9.582838290667084e-07),)
416232,(np.float64(9.033903941579879e-07),)
416281,(np.float64(6.757426770365171e-07),)
419031,(np.float64(6.232754096169302e-07),)
420107,(np.float64(5.788493356861935e-07),)
422613,(np.float64(5.757944336881593e-07),)
422667,(np.float64(5.556887248125975e-07),)
423117,(np.float64(4.3460784038273914e-07),)
427361,(np.float64(4.325807169136553e-07),)
427423,(np.float64(3.8077572495076595e-07),)
428798,(np.float64(3.3482493377867684e-07),)
430052,(np.float64(3.1982392101337354e-07),)
430988,(np.float64(2.831423343563344e-07),)
432140,(np.float64(2.740638419540531e-07),)
433453,(np.float64(2.565141032917495e-07),)
434169,(np.float64(2.56383001273619e-07),)
434205,(np.float64(2.4758848193862093e-07),)
435271,(np.float64(2.0894568042439943e-07),)
438226,(np.float64(2.017738864878993e-07),)
438297,(np.float64(1.8504474963432216e-07),)
438459,(np.float64(1.6112367340337386e-07),)
440731,(np.float64(1.2838613006049826e-07),)
446168,(np.float64(1.2456796660842429e-07),)
446624,(np.float64(1.1730281412880572e-07),)
447431,(np.float64(1.1571123403886219e-07),)
447944,(np.float64(1.1131052601864866e-07),)
448076,(np.float64(1.0354265789214168e-07),)
449363,(np.float64(9.296748626486107e-08),)
449715,(np.float64(9.216605190154326e-08),)
450116,(np.float64(8.738119794404753e-08),)
451484,(np.float64(8.666379391897294e-08),)
451753,(np.float64(8.440454757341342e-08),)
452685,(np.float64(8.112929816839198e-08),)
452805,(np.float64(8.030794573787858e-08),)
452986,(np.float64(6.940494190477153e-08),)
454346,(np.float64(6.271353070186336e-08),)
456493,(np.float64(5.7984776313801945e-08),)
457201,(np.float64(5.315183215781616e-08),)
458281,(np.float64(5.280832970910865e-08),)
458641,(np.float64(5.259132795920607e-08),)
458941,(np.float64(5.092695865016594e-08),)
459848,(np.float64(5.0311068200414866e-08),)
460155,(np.float64(4.9750003117132735e-08),)
460877,(np.float64(4.969244582486709e-08),)
460878,(np.float64(4.731110525568738e-08),)
461278,(np.float64(4.422319599406421e-08),)
462028,(np.float64(4.148743992793413e-08),)
462334,(np.float64(3.9036123777869136e-08),)
463397,(np.float64(3.5054393277000884e-08),)
463736,(np.float64(3.4094508438720084e-08),)
464387,(np.float64(3.3828992607176644e-08),)
465365,(np.float64(3.1832807168008515e-08),)
467132,(np.float64(2.4555089184197243e-08),)
470538,(np.float64(2.2467631310973957e-08),)
471704,(np.float64(1.9608336954135552e-08),)
472468,(np.float64(1.8441273508251754e-08),)
473061,(np.float64(1.814536387811927e-08),)
475090,(np.float64(1.7820137920843138e-08),)
475786,(np.float64(1.7757019743491753e-08),)
476171,(np.float64(1.60857737130371e-08),)
476817,(np.float64(1.5124249408415835e-08),)
477687,(np.float64(1.4823272498354356e-08),)
478297,(np.float64(1.4603137699076285e-08),)
478407,(np.float64(1.4275014614817394e-08),)
478498,(np.float64(1.2636783175423716e-08),)
478542,(np.float64(1.263108284632608e-08),)
479901,(np.float64(1.1870594285312563e-08),)
481239,(np.float64(1.1773257924119207e-08),)
481303,(np.float64(1.1369749697287546e-08),)
481388,(np.float64(1.1361239282692281e-08),)
481589,(np.float64(1.1286217849182378e-08),)
482663,(np.float64(1.0829448560123467e-08),)
483054,(np.float64(1.045397657328806e-08),)
483090,(np.float64(1.0226939961555104e-08),)
483680,(np.float64(7.547374170080445e-09),)
488833,(np.float64(7.086985887028163e-09),)
489967,(np.float64(6.3996061783200275e-09),)
490422,(np.float64(6.125657869837653e-09),)
490952,(np.float64(5.553030146820959e-09),)
492558,(np.float64(5.508131728504395e-09),)
493154,(np.float64(5.144859982486594e-09),)
494784,(np.float64(4.9717965300288824e-09),)
496254,(np.float64(4.311881740548529e-09),)
498178,(np.float64(3.926985958635498e-09),)
499265,(np.float64(3.800960435285106e-09),)
499343,(np.float64(3.5308618251406187e-09),)
500579,(np.float64(3.3281569722376503e-09),)
501581,(np.float64(3.3081335448770233e-09),)
502140,(np.float64(3.2272847727554677e-09),)
502420,(np.float64(3.1714847414932024e-09),)
502475,(np.float64(3.045403373924671e-09),)
502815,(np.float64(2.9081783647910697e-09),)
503789,(np.float64(2.683754107835057e-09),)
504069,(np.float64(2.5555939586752174e-09),)
505684,(np.float64(2.3890556200001356e-09),)
506014,(np.float64(2.3772792623333316e-09),)
506505,(np.float64(2.3482192856860706e-09),)
506647,(np.float64(2.130560838864426e-09),)
507624,(np.float64(1.8874898310983212e-09),)
509782,(np.float64(1.8466843609843409e-09),)
510250,(np.float64(1.7567053367528729e-09),)
510392,(np.float64(1.4595820108098678e-09),)
511417,(np.float64(1.4510705970138815e-09),)
511915,(np.float64(1.3137672061347416e-09),)
515459,(np.float64(1.0268265127066911e-09),)
517326,(np.float64(8.696851017120366e-10),)
518080,(np.float64(7.136307100807926e-10),)
518880,(np.float64(6.825313647595976e-10),)
524291,(np.float64(6.765628057792128e-10),)
524325,(np.float64(6.302641741839921e-10),)
524839,(np.float64(5.945419712105604e-10),)
526350,(np.float64(5.699634098021988e-10),)
526576,(np.float64(5.679878789521808e-10),)
526721,(np.float64(5.302597250178565e-10),)
526905,(np.float64(4.915710061226264e-10),)
526945,(np.float64(4.6237424999873156e-10),)
528920,(np.float64(4.468878600505377e-10),)
528962,(np.float64(4.1212622203801175e-10),)
531090,(np.float64(3.5229785755319654e-10),)
532978,(np.float64(3.4314195929141533e-10),)
533180,(np.float64(3.3723746017955136e-10),)
533514,(np.float64(3.13733372614422e-10),)
534248,(np.float64(3.0836699860259387e-10),)
534494,(np.float64(2.784518171594641e-10),)
536405,(np.float64(2.6931412655528675e-10),)
536418,(np.float64(2.4347457383555593e-10),)
536579,(np.float64(2.194556758539079e-10),)
539269,(np.float64(2.1704760211349594e-10),)
540926,(np.float64(1.9155599328968265e-10),)
541754,(np.float64(1.6510437461647598e-10),)
543872,(np.float64(1.5915024853541127e-10),)
544611,(np.float64(1.3889511762954498e-10),)
547446,(np.float64(1.3162204659522558e-10),)
548442,(np.float64(1.2686962591601514e-10),)
549666,(np.float64(1.1810319389127244e-10),)
549935,(np.float64(1.104327740364397e-10),)
551631,(np.float64(1.0658718352374308e-10),)
552383,(np.float64(1.0063494482182023e-10),)
553427,(np.float64(9.981715454188134e-11),)
554232,(np.float64(9.652778576452192e-11),)
554422,(np.float64(8.973677356749477e-11),)
554667,(np.float64(8.840350673722241e-11),)
554779,(np.float64(8.507639037702575e-11),)
554892,(np.float64(7.782308131254467e-11),)
555629,(np.float64(7.609723962076487e-11),)
555690,(np.float64(7.165146254095589e-11),)
555826,(np.float64(7.005218627398335e-11),)
555909,(np.float64(6.495370907799725e-11),)
556893,(np.float64(5.927913715453315e-11),)
557514,(np.float64(5.551048509744305e-11),)
558253,(np.float64(5.48593392935004e-11),)
561035,(np.float64(5.466704866563532e-11),)
561212,(np.float64(5.4249382763771337e-11),)
563051,(np.float64(4.715161594504025e-11),)
564176,(np.float64(4.691103061560398e-11),)
564978,(np.float64(4.2853387505203955e-11),)
565268,(np.float64(4.27327062624272e-11),)
565870,(np.float64(3.2068347977087797e-11),)
567958,(np.float64(2.5311641671521556e-11),)
572232,(np.float64(2.3221424783059774e-11),)
572418,(np.float64(2.314970437566899e-11),)
573189,(np.float64(1.948941008578231e-11),)
574658,(np.float64(1.9125923067520034e-11),)
575466,(np.float64(1.8991919148447778e-11),)
575702,(np.float64(1.896161005987551e-11),)
575835,(np.float64(1.8082091379767462e-11),)
576191,(np.float64(1.5390688723471158e-11),)
577424,(np.float64(1.521027748196957e-11),)
578654,(np.float64(1.3384293673368575e-11),)
579158,(np.float64(1.2746914634931272e-11),)
580426,(np.float64(1.262812077129638e-11),)
581796,(np.float64(1.2045475727973098e-11),)
583427,(np.float64(1.1719625270245615e-11),)
583685,(np.float64(1.1361578344804002e-11),)
583715,(np.float64(9.470757511564898e-12),)
583999,(np.float64(9.314438109697676e-12),)
585766,(np.float64(8.4222628871089e-12),)
589934,(np.float64(7.87192533380221e-12),)
590088,(np.float64(7.531419932149674e-12),)
590490,(np.float64(6.6986416413783445e-12),)
591902,(np.float64(6.6803229614720294e-12),)
594235,(np.float64(5.386024959364022e-12),)
597934,(np.float64(5.224931598490912e-12),)
598077,(np.float64(4.747424675599632e-12),)
598948,(np.float64(4.704125977639251e-12),)
599736,(np.float64(4.5251580260696755e-12),)
