Evaluations,Fitness
5891,(np.float64(198.04383596063195),)
6142,(np.float64(196.3913587688175),)
6243,(np.float64(194.32333442385703),)
6330,(np.float64(194.31559847763185),)
6337,(np.float64(189.80332401644011),)
6469,(np.float64(189.77978095899783),)
6601,(np.float64(187.15070327414816),)
6629,(np.float64(186.62212137675),)
6714,(np.float64(184.02923740568752),)
6780,(np.float64(183.89049620336624),)
6783,(np.float64(183.85394312822564),)
6865,(np.float64(182.10069150147154),)
6911,(np.float64(181.23831026915224),)
6959,(np.float64(180.94491713480807),)
6968,(np.float64(180.88378356873045),)
6983,(np.float64(175.8295665088079),)
7165,(np.float64(171.6506186561661),)
7341,(np.float64(170.05784938296694),)
7408,(np.float64(162.8545149614106),)
7791,(np.float64(160.15933224824556),)
7999,(np.float64(157.89235424729185),)
8016,(np.float64(157.64042200034862),)
8153,(np.float64(157.13628816715897),)
8217,(np.float64(155.91642485684434),)
8302,(np.float64(155.70718352244234),)
8335,(np.float64(154.70189820338157),)
8365,(np.float64(154.64313576712374),)
8490,(np.float64(154.4040742243365),)
8504,(np.float64(153.42765013163324),)
8530,(np.float64(153.3963502180115),)
8565,(np.float64(153.016118805791),)
8615,(np.float64(152.68230585281384),)
8642,(np.float64(152.3094107803165),)
8661,(np.float64(151.96828384632846),)
8710,(np.float64(150.7122757560332),)
8758,(np.float64(150.1801588889714),)
8955,(np.float64(149.36713102080256),)
9014,(np.float64(148.75576285805033),)
9165,(np.float64(148.43223806381502),)
9211,(np.float64(147.91080337589432),)
9213,(np.float64(147.8634952147795),)
9258,(np.float64(147.71268533906544),)
9318,(np.float64(147.59753587252874),)
9339,(np.float64(147.44290479516957),)
9464,(np.float64(147.32117110383467),)
9519,(np.float64(147.19866427528115),)
9609,(np.float64(147.02999602116574),)
9709,(np.float64(147.0221038833996),)
9735,(np.float64(146.8590809420819),)
9888,(np.float64(146.6766589379398),)
9920,(np.float64(146.4488494424885),)
10088,(np.float64(146.4007104494113),)
10137,(np.float64(146.31173402261072),)
10192,(np.float64(146.29249781229942),)
10201,(np.float64(146.104023464404),)
10252,(np.float64(146.06360341803872),)
10321,(np.float64(145.97403418714515),)
10490,(np.float64(145.93323194742743),)
10524,(np.float64(145.84149669969486),)
10586,(np.float64(145.8288349231252),)
10661,(np.float64(145.81000168984377),)
10742,(np.float64(145.78616446659282),)
10783,(np.float64(145.7235403420654),)
10862,(np.float64(145.6138578357677),)
11042,(np.float64(145.49550157304617),)
11159,(np.float64(145.38725123068417),)
11236,(np.float64(145.31669864496706),)
11300,(np.float64(145.2831512054845),)
11425,(np.float64(145.2280966656109),)
11526,(np.float64(145.2155048542831),)
11553,(np.float64(145.0857955939253),)
11619,(np.float64(145.0712831559594),)
11735,(np.float64(145.01772758147035),)
11778,(np.float64(144.9990767933603),)
11935,(np.float64(144.99747445561582),)
12037,(np.float64(144.42810728421642),)
12114,(np.float64(144.29868759841014),)
12218,(np.float64(144.21996731290727),)
12402,(np.float64(144.19106624718376),)
12438,(np.float64(144.1828072241766),)
12503,(np.float64(144.14478862612822),)
12526,(np.float64(144.13082602069238),)
12562,(np.float64(144.12603669695176),)
12573,(np.float64(144.08743278645022),)
12638,(np.float64(144.059812156816),)
12681,(np.float64(141.85910650382255),)
12897,(np.float64(141.49649437498357),)
12905,(np.float64(141.12272550361013),)
12957,(np.float64(141.05675093966192),)
13046,(np.float64(134.76878396255972),)
13105,(np.float64(134.75256085659248),)
13258,(np.float64(134.6978940646394),)
13275,(np.float64(133.93852084715002),)
13396,(np.float64(133.38980450435866),)
13459,(np.float64(133.2555514270902),)
13550,(np.float64(130.8166958400193),)
13717,(np.float64(130.79378199458415),)
13725,(np.float64(130.7792191544852),)
13845,(np.float64(130.77059153857073),)
13868,(np.float64(130.76226940449413),)
13892,(np.float64(130.74623948215878),)
13906,(np.float64(130.73045019835456),)
13987,(np.float64(130.72361248426705),)
13997,(np.float64(130.7211290839686),)
14008,(np.float64(130.68933512968727),)
14279,(np.float64(130.68790806172092),)
