Evaluations,Fitness
11671,(np.float64(165.0431805308765),)
11672,(np.float64(164.43839097251555),)
11673,(np.float64(164.15121121480806),)
11676,(np.float64(163.5363703769339),)
11691,(np.float64(163.37695643283394),)
11701,(np.float64(163.15819398791015),)
11702,(np.float64(162.34421171842232),)
11703,(np.float64(161.31136816578785),)
11721,(np.float64(160.79599329708503),)
11732,(np.float64(160.0211123786452),)
11733,(np.float64(159.11012373375112),)
11751,(np.float64(158.42669374646692),)
11762,(np.float64(157.24050302182835),)
11763,(np.float64(157.05136799120174),)
11775,(np.float64(156.9132818113535),)
11776,(np.float64(156.80375043393494),)
11781,(np.float64(156.26905778097958),)
11791,(np.float64(156.26023844803464),)
11792,(np.float64(155.04579435161136),)
11803,(np.float64(154.9664057787666),)
11804,(np.float64(154.78713026044144),)
11806,(np.float64(154.59079572030936),)
11811,(np.float64(154.32308540062294),)
11821,(np.float64(154.24537817787984),)
11822,(np.float64(153.07751716851294),)
11823,(np.float64(153.05333671370371),)
11834,(np.float64(152.9095982595672),)
11835,(np.float64(152.90946670306298),)
11836,(np.float64(152.7858575370999),)
11841,(np.float64(152.58877660539713),)
11849,(np.float64(152.4735370034547),)
11851,(np.float64(152.21689944969677),)
11852,(np.float64(151.24948181518025),)
11859,(np.float64(151.07459964950996),)
11865,(np.float64(151.03516228276314),)
11866,(np.float64(150.7032226230948),)
11879,(np.float64(150.40114510940083),)
11881,(np.float64(150.215229569367),)
11882,(np.float64(149.2313901963259),)
11889,(np.float64(149.15233807261393),)
11896,(np.float64(148.75149226894342),)
11909,(np.float64(148.56435053804216),)
11911,(np.float64(148.557970322077),)
11912,(np.float64(147.18772249807756),)
11926,(np.float64(147.08210580563778),)
11932,(np.float64(146.81577276938427),)
11942,(np.float64(145.82953548816053),)
11943,(np.float64(145.70436522272567),)
11948,(np.float64(145.58434343201887),)
11949,(np.float64(145.45920973897455),)
11954,(np.float64(145.42683121835697),)
11956,(np.float64(145.31503446572253),)
11962,(np.float64(145.03621264603984),)
11972,(np.float64(144.43992753821095),)
11973,(np.float64(144.0340203499859),)
11974,(np.float64(143.95331369965444),)
11978,(np.float64(143.74474206098932),)
11984,(np.float64(143.47623059431956),)
12001,(np.float64(143.17890024865054),)
12002,(np.float64(142.66164713511154),)
12004,(np.float64(142.23568994764156),)
12006,(np.float64(142.11702340829072),)
12013,(np.float64(141.53887163331456),)
12031,(np.float64(140.32896726835227),)
12034,(np.float64(140.25161400337973),)
12035,(np.float64(140.1392887619484),)
12036,(np.float64(139.71864293467593),)
12043,(np.float64(139.42440676154482),)
12061,(np.float64(137.97538398893127),)
12065,(np.float64(137.86395667896815),)
12066,(np.float64(137.4457127790841),)
12091,(np.float64(136.20459689849667),)
12092,(np.float64(135.92422395827793),)
12095,(np.float64(135.77778075778897),)
12096,(np.float64(135.36325915262705),)
12121,(np.float64(134.51119476851272),)
12122,(np.float64(134.20821144309107),)
12124,(np.float64(134.06328903457907),)
12126,(np.float64(133.47128205530475),)
12151,(np.float64(133.18010172829125),)
12152,(np.float64(132.5869125703112),)
12154,(np.float64(132.32714370814242),)
12155,(np.float64(132.2967088452293),)
12156,(np.float64(131.76978148711737),)
12182,(np.float64(131.019488225351),)
12185,(np.float64(130.78421922597485),)
12186,(np.float64(130.25875744806473),)
12212,(np.float64(129.6704586471646),)
12215,(np.float64(129.43348440850204),)
12216,(np.float64(128.938209938147),)
12241,(np.float64(128.8432309819363),)
12242,(np.float64(128.39964762899712),)
12245,(np.float64(128.24264811162655),)
12246,(np.float64(127.80813895736406),)
12263,(np.float64(127.6630237681218),)
12271,(np.float64(127.27381110934141),)
12272,(np.float64(127.08504064423475),)
12276,(np.float64(126.82893848447758),)
12280,(np.float64(126.72284511495754),)
12292,(np.float64(126.29421992468492),)
12301,(np.float64(125.710413141751),)
12302,(np.float64(125.45910854802743),)
12310,(np.float64(125.36391789009244),)
12313,(np.float64(125.04870193510804),)
12322,(np.float64(124.63886637764311),)
12331,(np.float64(124.01763040087138),)
12332,(np.float64(123.58402955213475),)
12352,(np.float64(123.18473287221461),)
12361,(np.float64(122.70163972093272),)
12362,(np.float64(122.10630035998584),)
12368,(np.float64(121.79800737336184),)
12390,(np.float64(121.77803088611631),)
12391,(np.float64(121.22022326090014),)
12392,(np.float64(120.79112904435475),)
12396,(np.float64(120.66734174001525),)
12409,(np.float64(120.59532730876323),)
12419,(np.float64(120.44665448563438),)
12420,(np.float64(120.31181598050306),)
12421,(np.float64(119.69021289793871),)
12422,(np.float64(119.5243846441771),)
12426,(np.float64(119.34628471386108),)
12435,(np.float64(119.164548921891),)
12439,(np.float64(119.12255045096188),)
12446,(np.float64(118.9638124143957),)
12449,(np.float64(118.93559011521492),)
12451,(np.float64(117.91904312518795),)
12456,(np.float64(117.77093772085773),)
12457,(np.float64(117.76327147911225),)
12459,(np.float64(117.43126759219082),)
12478,(np.float64(117.30988019896276),)
12481,(np.float64(116.22814490832118),)
12486,(np.float64(115.9842451873502),)
12487,(np.float64(115.83342749235926),)
12489,(np.float64(115.71503610720943),)
12490,(np.float64(115.70522959072636),)
12492,(np.float64(115.6539780975424),)
12498,(np.float64(115.51742965675137),)
12508,(np.float64(115.48269156658738),)
12511,(np.float64(114.68242737294062),)
12516,(np.float64(114.06506499986547),)
12520,(np.float64(113.88502997197018),)
12528,(np.float64(113.81311984226963),)
12541,(np.float64(113.18493066048423),)
12544,(np.float64(113.15793181779837),)
12546,(np.float64(112.62130321350068),)
12547,(np.float64(112.61126394833062),)
12548,(np.float64(112.45445484506534),)
12558,(np.float64(112.30818573439798),)
12571,(np.float64(111.81204097319792),)
12572,(np.float64(111.44036325327986),)
12577,(np.float64(111.34822863844467),)
12578,(np.float64(110.92544618933249),)
12583,(np.float64(110.91644938398785),)
12601,(np.float64(110.46316837814022),)
12602,(np.float64(109.72339584423794),)
12613,(np.float64(109.38551878819813),)
12631,(np.float64(109.01181005982643),)
12632,(np.float64(108.32989686833831),)
12643,(np.float64(108.05326518163311),)
12661,(np.float64(107.56856674950245),)
12662,(np.float64(107.36076983985613),)
12667,(np.float64(107.31430827443495),)
12668,(np.float64(107.23102882388012),)
12673,(np.float64(106.91968856429283),)
12691,(np.float64(106.48744817410294),)
12695,(np.float64(106.19257135752251),)
12700,(np.float64(106.092147818885),)
12703,(np.float64(105.98478893617722),)
12711,(np.float64(105.85100195388047),)
12715,(np.float64(105.82018267434427),)
12721,(np.float64(105.35605478158821),)
12725,(np.float64(105.01291488342024),)
12733,(np.float64(104.77387229537791),)
12741,(np.float64(104.62626754667434),)
12751,(np.float64(103.80804747666637),)
12755,(np.float64(103.72376615249172),)
12769,(np.float64(103.44158458339234),)
12772,(np.float64(103.20437263928068),)
12781,(np.float64(102.07964994789792),)
12784,(np.float64(102.05827902453288),)
12794,(np.float64(101.98726657599676),)
12802,(np.float64(101.72857923391724),)
12811,(np.float64(100.44876527226097),)
12824,(np.float64(100.23486632310893),)
12837,(np.float64(99.9190843216659),)
12841,(np.float64(98.297659535465),)
12867,(np.float64(98.28497188530226),)
12871,(np.float64(96.87336726958334),)
12877,(np.float64(96.68376159017372),)
12901,(np.float64(96.08416080743507),)
12903,(np.float64(95.81083080313154),)
12906,(np.float64(95.73637386067101),)
12907,(np.float64(95.18064428479576),)
12931,(np.float64(95.11536906765275),)
12932,(np.float64(94.79449332020566),)
12933,(np.float64(94.43617518732583),)
12936,(np.float64(94.38706503267298),)
12937,(np.float64(93.86483668679314),)
12962,(np.float64(93.42917630045223),)
12964,(np.float64(93.30379342074269),)
12966,(np.float64(93.12687920147454),)
12967,(np.float64(92.73633879616563),)
12992,(np.float64(92.41611959675284),)
12996,(np.float64(92.35729637087778),)
12997,(np.float64(91.79515061291333),)
13021,(np.float64(91.75432991676786),)
13022,(np.float64(91.50671364735979),)
13027,(np.float64(91.04127213703606),)
13051,(np.float64(90.46665307707315),)
13075,(np.float64(90.26101897596284),)
13081,(np.float64(89.85661636323049),)
13083,(np.float64(89.82999844501553),)
13094,(np.float64(89.60263480480818),)
13103,(np.float64(89.41565547758545),)
13105,(np.float64(89.25929749981603),)
13111,(np.float64(89.19867297788144),)
13112,(np.float64(88.86017607703893),)
13124,(np.float64(88.66233059668556),)
13129,(np.float64(88.55291323626032),)
13135,(np.float64(88.46191816652549),)
13141,(np.float64(88.40279268308676),)
13142,(np.float64(87.82337025142861),)
13154,(np.float64(87.7886686031554),)
13171,(np.float64(87.52987885380391),)
13172,(np.float64(87.31442527945951),)
13174,(np.float64(87.01263886063632),)
13201,(np.float64(86.52143876106115),)
13204,(np.float64(86.18044587799005),)
13231,(np.float64(85.75665170610952),)
13234,(np.float64(85.53963543804224),)
13235,(np.float64(85.37592248403027),)
13246,(np.float64(85.34234143503758),)
13252,(np.float64(85.32400016548462),)
13261,(np.float64(85.18492640859667),)
13265,(np.float64(84.68422582879823),)
13282,(np.float64(84.48906049381262),)
13292,(np.float64(84.46082874217441),)
13295,(np.float64(84.10008701189295),)
13312,(np.float64(83.8363801329432),)
13331,(np.float64(83.58881764110505),)
13342,(np.float64(83.36595908287653),)
13345,(np.float64(83.35545123134527),)
13352,(np.float64(83.17317852251625),)
13354,(np.float64(82.91662248256269),)
13375,(np.float64(82.68720576315604),)
13382,(np.float64(82.53402269628246),)
13384,(np.float64(82.00558607421988),)
13412,(np.float64(81.87969115336558),)
13414,(np.float64(81.29170661315554),)
13424,(np.float64(81.12546136607136),)
13441,(np.float64(81.05891043385098),)
13442,(np.float64(80.95613306681153),)
13444,(np.float64(80.60715577530955),)
13454,(np.float64(80.24534496591502),)
13471,(np.float64(79.86072193362875),)
13474,(np.float64(79.84293452813525),)
13484,(np.float64(79.53530272182627),)
13501,(np.float64(78.99909291900958),)
13511,(np.float64(78.98222159841063),)
13512,(np.float64(78.7266671499504),)
13531,(np.float64(78.55102810348956),)
13537,(np.float64(78.29041733474874),)
13541,(np.float64(78.10057580627878),)
13542,(np.float64(77.65642791139646),)
13567,(np.float64(77.30319777302554),)
13572,(np.float64(76.78970043510357),)
13592,(np.float64(76.64482761764864),)
13597,(np.float64(76.41206952315541),)
13602,(np.float64(76.12648472107169),)
13622,(np.float64(75.93159326162791),)
13632,(np.float64(75.66678076930081),)
13652,(np.float64(75.62297875591156),)
13655,(np.float64(75.45390116226653),)
13662,(np.float64(75.41058857979098),)
13685,(np.float64(75.17563661672894),)
13715,(np.float64(75.13399403062097),)
13720,(np.float64(75.04523857288555),)
13726,(np.float64(74.95591024276663),)
13741,(np.float64(74.63654696708659),)
13747,(np.float64(74.44186380483987),)
13752,(np.float64(74.33007646820877),)
13771,(np.float64(73.797448061889),)
13774,(np.float64(73.79111000652924),)
13777,(np.float64(73.66283111365512),)
13782,(np.float64(73.62154233511421),)
13801,(np.float64(72.73649219955917),)
13831,(np.float64(71.84226655703105),)
13836,(np.float64(71.4387283883233),)
13841,(np.float64(71.37524367173076),)
13861,(np.float64(70.92095677926618),)
13866,(np.float64(70.14400911122469),)
13871,(np.float64(70.05232733102652),)
13891,(np.float64(69.38710277534842),)
13894,(np.float64(69.02555772452098),)
13901,(np.float64(68.88420753693322),)
13921,(np.float64(68.39184562321344),)
13922,(np.float64(68.05244213132082),)
13924,(np.float64(67.46613361010958),)
13951,(np.float64(67.29720752315752),)
13952,(np.float64(67.0358308337356),)
13953,(np.float64(66.92820831850565),)
13954,(np.float64(66.11171963368614),)
13981,(np.float64(65.91312820645288),)
13982,(np.float64(65.8203190084701),)
13983,(np.float64(65.39784666305952),)
13984,(np.float64(64.96231579525015),)
14011,(np.float64(64.58209839289346),)
14012,(np.float64(64.5122767806599),)
14013,(np.float64(64.19772615898),)
14014,(np.float64(64.01792209480172),)
14015,(np.float64(63.98900337855776),)
14041,(np.float64(63.376150685580924),)
14045,(np.float64(62.74416629765885),)
14071,(np.float64(62.11663477934183),)
14075,(np.float64(61.72095952157815),)
14082,(np.float64(61.628861224208514),)
14101,(np.float64(60.92879652837702),)
14112,(np.float64(60.369252145093945),)
14131,(np.float64(59.723011343482376),)
14138,(np.float64(59.3630585459801),)
14142,(np.float64(59.29399855678159),)
14161,(np.float64(58.561538645223976),)
14168,(np.float64(58.085874194740654),)
14191,(np.float64(57.59932899640531),)
14192,(np.float64(57.42568351059716),)
14198,(np.float64(57.02696632422674),)
14202,(np.float64(56.74932174996064),)
14222,(np.float64(56.44522037730178),)
14223,(np.float64(55.7951442066666),)
14232,(np.float64(55.214849237378225),)
14251,(np.float64(55.16761635353008),)
14252,(np.float64(54.95037056840586),)
14253,(np.float64(54.22853209460119),)
14262,(np.float64(53.79968292152482),)
14281,(np.float64(53.15277676854967),)
14283,(np.float64(52.389794609818004),)
14311,(np.float64(51.33697787718947),)
14313,(np.float64(50.72464907166283),)
14341,(np.float64(49.76122144123201),)
14343,(np.float64(49.23309548013571),)
14350,(np.float64(49.14800456630894),)
14371,(np.float64(48.053735011840686),)
14373,(np.float64(47.95090013491241),)
14377,(np.float64(47.890023828639556),)
14380,(np.float64(47.58417420715326),)
14401,(np.float64(46.51376599885454),)
14407,(np.float64(46.314611227074145),)
14410,(np.float64(46.205572919468615),)
14415,(np.float64(46.002832632915116),)
14431,(np.float64(45.301556142637146),)
14433,(np.float64(45.09439912235489),)
14435,(np.float64(44.96915831482406),)
14436,(np.float64(44.7587264130527),)
14437,(np.float64(44.7559831840553),)
14445,(np.float64(44.23605289505828),)
14461,(np.float64(43.75995299974157),)
14462,(np.float64(43.629244629484894),)
14463,(np.float64(43.515867191719884),)
14464,(np.float64(43.43250464613131),)
14465,(np.float64(43.401462113532666),)
14466,(np.float64(43.2427078752421),)
14467,(np.float64(43.22722009457392),)
14472,(np.float64(43.212688939027785),)
14475,(np.float64(42.66354266714241),)
14491,(np.float64(42.11931596151657),)
14493,(np.float64(41.89834198145327),)
14494,(np.float64(41.66469196573781),)
14497,(np.float64(41.65328899111908),)
14503,(np.float64(41.630994180444524),)
14505,(np.float64(41.28530194916746),)
14521,(np.float64(40.80656212167296),)
14523,(np.float64(40.484795386715334),)
14524,(np.float64(40.33780113878629),)
14527,(np.float64(40.32966531532525),)
14532,(np.float64(40.28129959046074),)
14535,(np.float64(40.10133074113342),)
14551,(np.float64(39.94114016311902),)
14552,(np.float64(39.78916045411203),)
14553,(np.float64(39.32250375271124),)
14554,(np.float64(39.29075988458642),)
14557,(np.float64(39.28637292202727),)
14562,(np.float64(39.25464049549554),)
14565,(np.float64(39.111629043040296),)
14578,(np.float64(39.06996168711611),)
14582,(np.float64(38.90339047522702),)
14583,(np.float64(38.458029108325825),)
14584,(np.float64(38.2864199433113),)
14592,(np.float64(38.15386225005988),)
14595,(np.float64(38.072627847955474),)
14608,(np.float64(37.87161464919124),)
14612,(np.float64(37.55252970176899),)
14614,(np.float64(37.27257123423514),)
14616,(np.float64(37.2616158358539),)
14622,(np.float64(36.99860037256847),)
14625,(np.float64(36.99568448431948),)
14638,(np.float64(36.885322421907155),)
14641,(np.float64(36.827954726382224),)
14642,(np.float64(36.641627830289174),)
14644,(np.float64(36.461006163091916),)
14645,(np.float64(36.44875344130893),)
14646,(np.float64(36.33399486942606),)
14652,(np.float64(35.98323044072685),)
14671,(np.float64(35.51477077383158),)
14682,(np.float64(35.202804347344134),)
14686,(np.float64(35.167424852120185),)
14695,(np.float64(35.14206026216971),)
14701,(np.float64(34.468620577825746),)
14716,(np.float64(34.277224845252896),)
14725,(np.float64(34.259616225522144),)
14731,(np.float64(33.842701672617295),)
14733,(np.float64(33.767624613556094),)
14734,(np.float64(33.48730674909732),)
14757,(np.float64(33.21795441814859),)
14761,(np.float64(33.13408138673532),)
14762,(np.float64(32.77144462617922),)
14764,(np.float64(32.61970096658348),)
14787,(np.float64(32.294456503857454),)
14791,(np.float64(32.28319330305541),)
14792,(np.float64(31.98760073989017),)
14793,(np.float64(31.847076373557787),)
14798,(np.float64(31.83158965691464),)
14803,(np.float64(31.71286047343799),)
14804,(np.float64(31.659243673616917),)
14809,(np.float64(31.64077983409023),)
14817,(np.float64(31.540262283949264),)
14821,(np.float64(31.107912788119116),)
14823,(np.float64(30.918080848619052),)
14834,(np.float64(30.80036712489499),)
14849,(np.float64(30.755732009765204),)
14851,(np.float64(30.113207254171975),)
14879,(np.float64(29.91449268913381),)
14881,(np.float64(29.249085862432175),)
14910,(np.float64(29.14501013589765),)
14911,(np.float64(28.53385353891926),)
14933,(np.float64(28.458220967844877),)
14934,(np.float64(28.342229514395303),)
14940,(np.float64(28.11814410826127),)
14941,(np.float64(27.58226623204579),)
14947,(np.float64(27.554094610310347),)
14952,(np.float64(27.48496138698654),)
14957,(np.float64(27.4666275290591),)
14964,(np.float64(27.45763989161435),)
14970,(np.float64(27.26492281216921),)
14971,(np.float64(26.72261416757697),)
14976,(np.float64(26.705839618438763),)
14977,(np.float64(26.571323302922913),)
14985,(np.float64(26.506654692370876),)
14989,(np.float64(26.45389066145663),)
