Evaluations,Fitness
287206,(np.float64(0.0666348230733155),)
287684,(np.float64(0.04953787367426327),)
291044,(np.float64(0.04467807107774939),)
291876,(np.float64(0.044374356674048605),)
292068,(np.float64(0.04308826671816636),)
293053,(np.float64(0.04082731864922715),)
293994,(np.float64(0.03792014157608727),)
295484,(np.float64(0.0372843441438343),)
295572,(np.float64(0.03549754306355436),)
296695,(np.float64(0.034513509425155436),)
296835,(np.float64(0.03374055816582043),)
297192,(np.float64(0.03284766151711699),)
297614,(np.float64(0.032650687005726924),)
297688,(np.float64(0.03126640179028508),)
297855,(np.float64(0.029894843721099358),)
298902,(np.float64(0.029615025147394943),)
299043,(np.float64(0.02681083932909274),)
300022,(np.float64(0.026388458445711447),)
300034,(np.float64(0.025945023436372564),)
300764,(np.float64(0.023201392095255253),)
301594,(np.float64(0.023123703832033597),)
301633,(np.float64(0.022991879555391746),)
301884,(np.float64(0.02196280271920324),)
302452,(np.float64(0.021103884983278694),)
302747,(np.float64(0.02030742745137632),)
302783,(np.float64(0.01871633007121215),)
303639,(np.float64(0.015112425380394673),)
308784,(np.float64(0.014543484199559493),)
308979,(np.float64(0.014351135421713831),)
309699,(np.float64(0.013878841066863752),)
309871,(np.float64(0.012957745119387529),)
310823,(np.float64(0.012083307427912433),)
311008,(np.float64(0.011769892892146229),)
311049,(np.float64(0.010475093433249389),)
312097,(np.float64(0.010432642751516315),)
312169,(np.float64(0.010223974875545053),)
314423,(np.float64(0.009260775041477235),)
314480,(np.float64(0.007908349786886862),)
319360,(np.float64(0.0076508850471610655),)
320094,(np.float64(0.006956559376504396),)
320140,(np.float64(0.006615988400921271),)
320171,(np.float64(0.006558293581331871),)
321703,(np.float64(0.005982248653586511),)
321989,(np.float64(0.005690099540967532),)
322974,(np.float64(0.005505191702407042),)
323444,(np.float64(0.005405931265623742),)
323457,(np.float64(0.0046491876431474415),)
324088,(np.float64(0.004642528732313529),)
326778,(np.float64(0.004635845852342576),)
327464,(np.float64(0.004216235705634714),)
328395,(np.float64(0.004118159379984762),)
329529,(np.float64(0.0040396535864167344),)
329605,(np.float64(0.004027984374483601),)
329790,(np.float64(0.00371483431069584),)
329824,(np.float64(0.0032990626636347966),)
331398,(np.float64(0.003281029168936227),)
331841,(np.float64(0.003020330800159452),)
332778,(np.float64(0.0025677451469142895),)
333739,(np.float64(0.0023225367259694907),)
336087,(np.float64(0.0022873497256162985),)
336921,(np.float64(0.0022428058363614203),)
337250,(np.float64(0.0020505700780918115),)
337386,(np.float64(0.002012566405165347),)
337575,(np.float64(0.0018742208032819794),)
339002,(np.float64(0.0018044342436650622),)
339941,(np.float64(0.0017764601807197112),)
340299,(np.float64(0.0017518728756752181),)
340346,(np.float64(0.001719646335849239),)
341025,(np.float64(0.0016318243980734714),)
341214,(np.float64(0.001539046357867442),)
341653,(np.float64(0.0013760476798426425),)
341667,(np.float64(0.00126103485858346),)
342030,(np.float64(0.001103762276909853),)
344731,(np.float64(0.0009721014272132174),)
348664,(np.float64(0.000930335389511449),)
349524,(np.float64(0.0008785650018013091),)
350314,(np.float64(0.000843683942414435),)
351470,(np.float64(0.0007861000655356609),)
352906,(np.float64(0.0007311842512553018),)
354086,(np.float64(0.0006938625294390186),)
355210,(np.float64(0.0006675681635722238),)
355335,(np.float64(0.0005806729432844634),)
356656,(np.float64(0.0005377784829173447),)
357681,(np.float64(0.0005194927560968403),)
358121,(np.float64(0.00042737836538721404),)
362856,(np.float64(0.00040559624956074884),)
362864,(np.float64(0.00031462476660723196),)
367150,(np.float64(0.0003139798369133987),)
367234,(np.float64(0.00030940421359329203),)
367883,(np.float64(0.00030209608113394203),)
368202,(np.float64(0.00029685916257515046),)
368920,(np.float64(0.0002884251509378404),)
369136,(np.float64(0.00028544701966314945),)
369181,(np.float64(0.00028291862429357165),)
369238,(np.float64(0.00024379689814907357),)
369494,(np.float64(0.00024142535648027122),)
370243,(np.float64(0.0001687153703617897),)
374811,(np.float64(0.0001581035490729574),)
376139,(np.float64(0.00014324665666058325),)
377247,(np.float64(0.00013826498537371435),)
377672,(np.float64(0.0001155742525553235),)
379206,(np.float64(9.685599051511183e-05),)
381117,(np.float64(9.484972666539397e-05),)
382963,(np.float64(8.606777380321463e-05),)
383181,(np.float64(8.396742241183442e-05),)
383182,(np.float64(8.306342592389468e-05),)
384558,(np.float64(8.097314066815669e-05),)
385129,(np.float64(7.049678081358367e-05),)
385842,(np.float64(6.214702582008418e-05),)
387022,(np.float64(5.884824461616553e-05),)
388937,(np.float64(5.059583571097727e-05),)
392119,(np.float64(4.8814275107889286e-05),)
393626,(np.float64(4.8356724935433876e-05),)
393706,(np.float64(4.480482507219042e-05),)
393852,(np.float64(4.2507393085887555e-05),)
394808,(np.float64(4.190026368924564e-05),)
394875,(np.float64(4.035344579597973e-05),)
394975,(np.float64(4.0338476613077136e-05),)
395350,(np.float64(3.6498105938636094e-05),)
396202,(np.float64(3.1822972876170454e-05),)
398520,(np.float64(3.1200722253078165e-05),)
398601,(np.float64(3.0126815829615224e-05),)
398921,(np.float64(2.9344296963983835e-05),)
399668,(np.float64(2.8846036708051242e-05),)
399845,(np.float64(1.973411150039721e-05),)
403424,(np.float64(1.8667117144827637e-05),)
404469,(np.float64(1.7450422443569425e-05),)
404938,(np.float64(1.7058198766111485e-05),)
406205,(np.float64(1.5955347245977902e-05),)
407994,(np.float64(1.5770020345036063e-05),)
409738,(np.float64(1.3805912550674687e-05),)
411300,(np.float64(1.3733851976643659e-05),)
412783,(np.float64(1.1479999819139384e-05),)
415279,(np.float64(9.943140838348074e-06),)
415307,(np.float64(9.10499622794833e-06),)
418281,(np.float64(8.16047561591166e-06),)
419507,(np.float64(7.811829773374205e-06),)
420159,(np.float64(7.18466959956577e-06),)
420714,(np.float64(7.16562084425241e-06),)
421813,(np.float64(6.208215231358286e-06),)
423844,(np.float64(5.68801667074719e-06),)
426095,(np.float64(5.484912526582666e-06),)
426250,(np.float64(5.118586759880107e-06),)
427142,(np.float64(4.594934929553384e-06),)
427284,(np.float64(4.011825090110291e-06),)
431955,(np.float64(3.763672652002709e-06),)
432286,(np.float64(3.3705060025284623e-06),)
433252,(np.float64(3.3122276528964e-06),)
434017,(np.float64(3.26841379505888e-06),)
434309,(np.float64(3.2061498136967073e-06),)
434642,(np.float64(3.152214814605704e-06),)
434694,(np.float64(3.0847523792029527e-06),)
435585,(np.float64(2.909071834813601e-06),)
435682,(np.float64(2.5015738368011927e-06),)
437928,(np.float64(2.0917421098594513e-06),)
440113,(np.float64(2.0880651673654912e-06),)
440282,(np.float64(1.820408383951132e-06),)
442015,(np.float64(1.8020860039234798e-06),)
444220,(np.float64(1.6734622567019212e-06),)
444830,(np.float64(1.6509119033469714e-06),)
445313,(np.float64(1.6494501735778652e-06),)
446380,(np.float64(1.632504812847744e-06),)
446519,(np.float64(1.595657182890541e-06),)
446904,(np.float64(1.5196910869907449e-06),)
447381,(np.float64(1.391360937874019e-06),)
447704,(np.float64(1.224476841106403e-06),)
449257,(np.float64(1.2014089770130883e-06),)
450053,(np.float64(1.049032254666991e-06),)
450471,(np.float64(1.0122011731427684e-06),)
450516,(np.float64(9.70441882752208e-07),)
451121,(np.float64(9.545768744576154e-07),)
451350,(np.float64(8.184839699679639e-07),)
453521,(np.float64(7.694376511431389e-07),)
455409,(np.float64(7.685806533781368e-07),)
456113,(np.float64(7.550330657660892e-07),)
456856,(np.float64(7.031700086298856e-07),)
457211,(np.float64(6.348330986770836e-07),)
457859,(np.float64(5.295159872288628e-07),)
459953,(np.float64(5.152107552484057e-07),)
462212,(np.float64(5.134267818791961e-07),)
462527,(np.float64(5.028746302543363e-07),)
463216,(np.float64(4.606906837257481e-07),)
464266,(np.float64(4.533950493819531e-07),)
464561,(np.float64(4.2246758732858936e-07),)
464677,(np.float64(3.650299361510864e-07),)
465627,(np.float64(3.571702503830566e-07),)
465639,(np.float64(3.2408589903657333e-07),)
465967,(np.float64(3.23757801001001e-07),)
467458,(np.float64(3.1704986828276193e-07),)
468190,(np.float64(2.817500348028979e-07),)
469283,(np.float64(2.5837132930034704e-07),)
470484,(np.float64(2.2472343274088288e-07),)
472868,(np.float64(2.2421351936515895e-07),)
472931,(np.float64(2.2372877771564166e-07),)
474055,(np.float64(2.2046100255420422e-07),)
474088,(np.float64(1.9208249936694287e-07),)
474289,(np.float64(1.3410723189950229e-07),)
479037,(np.float64(1.2991397557593846e-07),)
479466,(np.float64(1.247517419557048e-07),)
480291,(np.float64(1.2238614000335335e-07),)
480393,(np.float64(1.1133871431266556e-07),)
481972,(np.float64(1.0539200797702277e-07),)
482476,(np.float64(1.0438341241149512e-07),)
482548,(np.float64(9.743116860984666e-08),)
483638,(np.float64(9.15995735694699e-08),)
483841,(np.float64(8.235249884479436e-08),)
486016,(np.float64(7.497187195597298e-08),)
486188,(np.float64(7.211287593003647e-08),)
487125,(np.float64(6.864809000771238e-08),)
488531,(np.float64(5.7814959185541715e-08),)
490628,(np.float64(5.7017748421105554e-08),)
490816,(np.float64(5.6198645037786876e-08),)
492029,(np.float64(5.453464701939769e-08),)
492685,(np.float64(5.2454816359962476e-08),)
493699,(np.float64(4.957251900679791e-08),)
493713,(np.float64(3.99631225647968e-08),)
494567,(np.float64(3.839017938145593e-08),)
496860,(np.float64(3.6024344111022815e-08),)
497015,(np.float64(3.4559165309152224e-08),)
499290,(np.float64(3.4151404011268525e-08),)
499683,(np.float64(3.2030282273144e-08),)
500897,(np.float64(3.1361430921386866e-08),)
501204,(np.float64(2.9519764255880087e-08),)
501644,(np.float64(2.7563039213725285e-08),)
502446,(np.float64(2.6894701944736564e-08),)
502646,(np.float64(2.601776867070296e-08),)
503079,(np.float64(2.4760866629565374e-08),)
503418,(np.float64(2.2506236391738715e-08),)
504380,(np.float64(1.9892290270082888e-08),)
506764,(np.float64(1.9691175560187864e-08),)
507321,(np.float64(1.9488983018438744e-08),)
507728,(np.float64(1.9375928356858013e-08),)
508143,(np.float64(1.6995679360204694e-08),)
508618,(np.float64(1.54782861811962e-08),)
509090,(np.float64(1.4086327320178607e-08),)
510212,(np.float64(1.3320116466197622e-08),)
512643,(np.float64(1.2726796344000855e-08),)
513207,(np.float64(1.2640417877352042e-08),)
513392,(np.float64(1.2571176880963875e-08),)
513462,(np.float64(1.2454104554189117e-08),)
513600,(np.float64(1.1658759395940715e-08),)
514885,(np.float64(1.0745870049672797e-08),)
515405,(np.float64(1.0215286613208434e-08),)
516218,(np.float64(5.904015496446651e-09),)
525114,(np.float64(5.288877486395243e-09),)
526278,(np.float64(4.7133303760686665e-09),)
528281,(np.float64(4.648660627364351e-09),)
528325,(np.float64(4.62521918315677e-09),)
528506,(np.float64(4.581883323180546e-09),)
529293,(np.float64(4.340066246832572e-09),)
529414,(np.float64(4.150017980766491e-09),)
530053,(np.float64(3.99361184095334e-09),)
530505,(np.float64(3.725596017207972e-09),)
531770,(np.float64(3.6763202158086913e-09),)
531954,(np.float64(3.174057692458914e-09),)
532812,(np.float64(2.618146455363125e-09),)
535227,(np.float64(2.6121662724771865e-09),)
536074,(np.float64(2.0790480409238943e-09),)
539173,(np.float64(1.922178774182316e-09),)
540786,(np.float64(1.9148877521272987e-09),)
540814,(np.float64(1.9095952230885823e-09),)
541530,(np.float64(1.5881914380020274e-09),)
542791,(np.float64(1.4677241619857973e-09),)
545129,(np.float64(1.3434943796096201e-09),)
546378,(np.float64(1.2677058710874834e-09),)
547444,(np.float64(1.2238375128189048e-09),)
547560,(np.float64(1.1324944276438225e-09),)
547873,(np.float64(1.0943736567408767e-09),)
548409,(np.float64(9.585779894767418e-10),)
548415,(np.float64(8.973923625803741e-10),)
548892,(np.float64(8.786576657040782e-10),)
549607,(np.float64(8.432133677667226e-10),)
550906,(np.float64(8.388966232774276e-10),)
551166,(np.float64(7.695016758818649e-10),)
552404,(np.float64(7.421237321994419e-10),)
553185,(np.float64(5.847058369740059e-10),)
555537,(np.float64(5.521783076781874e-10),)
556213,(np.float64(5.342350565370261e-10),)
556312,(np.float64(5.104278968316198e-10),)
557536,(np.float64(5.021865789883654e-10),)
559746,(np.float64(4.924053464739804e-10),)
559960,(np.float64(4.788330756999039e-10),)
560133,(np.float64(4.2502521575647545e-10),)
560975,(np.float64(4.1264197842531107e-10),)
561224,(np.float64(3.920727064309702e-10),)
563179,(np.float64(3.9069770127935837e-10),)
563673,(np.float64(3.571680197287852e-10),)
564132,(np.float64(2.6277743740078036e-10),)
565654,(np.float64(2.5032707719113837e-10),)
570219,(np.float64(2.465485457301774e-10),)
572194,(np.float64(2.0842511614739526e-10),)
573017,(np.float64(2.0663208745070105e-10),)
573118,(np.float64(2.0631686776845632e-10),)
574157,(np.float64(2.0108674297809358e-10),)
574982,(np.float64(1.94106234275896e-10),)
576193,(np.float64(1.776477412816985e-10),)
576407,(np.float64(1.4948651677380647e-10),)
579190,(np.float64(1.4421011761962372e-10),)
579853,(np.float64(1.0604331754487208e-10),)
580846,(np.float64(8.975143777372609e-11),)
588911,(np.float64(8.404701647407316e-11),)
589280,(np.float64(8.33646889112762e-11),)
589345,(np.float64(8.231799469125687e-11),)
589435,(np.float64(5.856696515487702e-11),)
592128,(np.float64(5.213781500159089e-11),)
594129,(np.float64(4.7818346056733964e-11),)
596041,(np.float64(4.7250504037832054e-11),)
596723,(np.float64(4.53575574681608e-11),)
597630,(np.float64(4.319458140176816e-11),)
598419,(np.float64(4.281935402294999e-11),)
598465,(np.float64(3.2751399708015917e-11),)
