Evaluations,Fitness
87661,(np.float64(30716.778280443377),)
89134,(np.float64(29594.707560168397),)
90355,(np.float64(28242.86376746916),)
91260,(np.float64(26323.309271141734),)
91695,(np.float64(26058.61764888219),)
93402,(np.float64(22297.213819250603),)
94025,(np.float64(21672.676238277007),)
95244,(np.float64(21018.929242098486),)
95432,(np.float64(20631.77114661924),)
95471,(np.float64(18762.81945796795),)
96180,(np.float64(18110.62954035345),)
98801,(np.float64(13470.588351977702),)
104434,(np.float64(12435.892438628744),)
105267,(np.float64(12325.708599859916),)
107005,(np.float64(10920.818785096157),)
108078,(np.float64(10699.010474966097),)
108537,(np.float64(10623.770190439916),)
109601,(np.float64(9881.116716794375),)
110364,(np.float64(9662.698941464965),)
110511,(np.float64(8889.989096394767),)
111634,(np.float64(7881.386200007461),)
111833,(np.float64(7840.637822391943),)
112859,(np.float64(7361.9211477575345),)
112866,(np.float64(7275.5910547167405),)
113288,(np.float64(6543.147857737929),)
116014,(np.float64(6235.934950149349),)
117712,(np.float64(5838.43744727085),)
118040,(np.float64(5412.618703384535),)
118125,(np.float64(4936.320725760959),)
120032,(np.float64(4928.490831732318),)
120226,(np.float64(3727.0604014860537),)
123905,(np.float64(3344.359079103363),)
125348,(np.float64(3088.1497761249257),)
126058,(np.float64(3074.76009085481),)
126082,(np.float64(2993.428400482793),)
127861,(np.float64(2457.173815365926),)
130114,(np.float64(2252.083056932975),)
131072,(np.float64(2241.865540140924),)
131761,(np.float64(1953.7536217598865),)
132433,(np.float64(1681.835646848304),)
137114,(np.float64(1641.1062633120105),)
138048,(np.float64(1455.03692669416),)
138091,(np.float64(1404.3037580259181),)
138604,(np.float64(1336.5727609729045),)
140427,(np.float64(1090.071714511345),)
141731,(np.float64(1078.805697917993),)
142235,(np.float64(946.792048134745),)
142548,(np.float64(910.2883662262501),)
144045,(np.float64(794.4088536673057),)
148820,(np.float64(734.4611532471242),)
150080,(np.float64(724.7375303054059),)
150279,(np.float64(656.7017324784485),)
150513,(np.float64(624.9550224618857),)
151017,(np.float64(619.5619497263623),)
151664,(np.float64(537.2830378133374),)
153640,(np.float64(509.4363837613754),)
155700,(np.float64(474.6298875775926),)
156609,(np.float64(432.4023546350337),)
158444,(np.float64(373.391592292896),)
159578,(np.float64(324.6882011125602),)
164223,(np.float64(294.9992655822301),)
165510,(np.float64(294.6467828889407),)
165804,(np.float64(278.9788141063101),)
166197,(np.float64(270.45316004019907),)
166202,(np.float64(261.76580945432966),)
168108,(np.float64(259.3756720480039),)
168414,(np.float64(256.1267641456284),)
168545,(np.float64(250.30239094347866),)
168954,(np.float64(206.39503123379393),)
170466,(np.float64(200.60935996659563),)
170493,(np.float64(185.3612467366224),)
171796,(np.float64(180.14373612669394),)
173060,(np.float64(169.21116552721068),)
174187,(np.float64(156.55620873686593),)
174851,(np.float64(153.45101335005398),)
174869,(np.float64(151.74734106743244),)
175263,(np.float64(149.16146429482),)
175657,(np.float64(126.17310968872),)
178433,(np.float64(118.2280191084543),)
179127,(np.float64(111.25204138712252),)
179717,(np.float64(106.8331193523808),)
180238,(np.float64(99.84996349207871),)
180670,(np.float64(96.21592903328545),)
181530,(np.float64(92.13408207626574),)
184037,(np.float64(89.33449303719806),)
184438,(np.float64(80.95828492712874),)
184980,(np.float64(72.06199738064926),)
186636,(np.float64(70.12982977689812),)
187324,(np.float64(54.40162600544116),)
190868,(np.float64(53.8896290782017),)
192133,(np.float64(52.04703400661906),)
192686,(np.float64(51.03543101700699),)
193166,(np.float64(47.28755729808843),)
193908,(np.float64(44.674946787884785),)
194560,(np.float64(43.50138245287234),)
196904,(np.float64(35.18128428204559),)
199524,(np.float64(33.82374104537601),)
200447,(np.float64(30.7200331055593),)
200925,(np.float64(29.622026321203347),)
201752,(np.float64(29.355319612546385),)
202202,(np.float64(24.043179527351334),)
205567,(np.float64(22.812322757485404),)
205835,(np.float64(22.376015014440338),)
206351,(np.float64(22.327262564502536),)
206455,(np.float64(21.269578246815275),)
206457,(np.float64(21.09012166696088),)
207603,(np.float64(19.153015988591616),)
207876,(np.float64(18.40560865842066),)
207987,(np.float64(16.47202094989765),)
210529,(np.float64(15.20783574211352),)
212247,(np.float64(12.837031963806133),)
215241,(np.float64(12.276840946356723),)
215276,(np.float64(11.546052176863657),)
216024,(np.float64(9.877017482992656),)
217404,(np.float64(8.81574729367561),)
219721,(np.float64(8.454986838552314),)
221021,(np.float64(8.103949424252416),)
221120,(np.float64(7.430193203349041),)
222039,(np.float64(6.953992212391162),)
222926,(np.float64(6.511501593832484),)
223218,(np.float64(6.26695661794848),)
223315,(np.float64(5.879179099701278),)
225178,(np.float64(5.504529850477935),)
226077,(np.float64(5.457700318119238),)
228235,(np.float64(4.967968134151609),)
229731,(np.float64(4.724715544935151),)
230243,(np.float64(4.250543686298715),)
231577,(np.float64(3.6618578202658765),)
232161,(np.float64(3.656100206957872),)
232515,(np.float64(3.4962178521335727),)
232999,(np.float64(3.165377097217757),)
234780,(np.float64(3.0853314392110467),)
235350,(np.float64(2.996147220048911),)
236403,(np.float64(2.858310772187319),)
236473,(np.float64(2.789908678424922),)
237172,(np.float64(2.686206453207489),)
237197,(np.float64(2.657511177602641),)
237202,(np.float64(2.4888610454268547),)
237218,(np.float64(2.4047834002383435),)
237638,(np.float64(2.363246684486531),)
237644,(np.float64(2.12800033757344),)
240078,(np.float64(2.082869621072209),)
240252,(np.float64(1.9962052986573904),)
240256,(np.float64(1.925796295831451),)
240403,(np.float64(1.7915933723618724),)
241139,(np.float64(1.6054551804104122),)
241416,(np.float64(1.5184826288385749),)
242439,(np.float64(1.4830531519578618),)
245053,(np.float64(1.4648324008613909),)
245132,(np.float64(1.2762598694773477),)
245798,(np.float64(1.2664828127003602),)
247361,(np.float64(1.0383953432320248),)
249159,(np.float64(0.9817417682491731),)
250297,(np.float64(0.9495653611059809),)
250587,(np.float64(0.7643995896322082),)
252557,(np.float64(0.7396801162673813),)
254518,(np.float64(0.6753315975959477),)
256431,(np.float64(0.6615898147680518),)
257536,(np.float64(0.6576406565787569),)
257667,(np.float64(0.6450533541803766),)
258399,(np.float64(0.5964097889479836),)
258702,(np.float64(0.5890258679172302),)
259264,(np.float64(0.581662423000329),)
260417,(np.float64(0.5601871977219101),)
260588,(np.float64(0.540857905808135),)
260826,(np.float64(0.5232465618992299),)
261050,(np.float64(0.5223132472422904),)
261647,(np.float64(0.5075592030947134),)
262061,(np.float64(0.46073681471712113),)
262942,(np.float64(0.4524240986771633),)
263147,(np.float64(0.39628512464518445),)
263470,(np.float64(0.3718730662667637),)
265272,(np.float64(0.3586984589530947),)
265633,(np.float64(0.32571220083294017),)
265792,(np.float64(0.26014103124682014),)
270071,(np.float64(0.2567625995427303),)
271966,(np.float64(0.25468329293016023),)
271975,(np.float64(0.24758864206066672),)
272349,(np.float64(0.2417671525954621),)
272610,(np.float64(0.23937007022126536),)
273629,(np.float64(0.23317137080936695),)
274059,(np.float64(0.23099570340616485),)
274081,(np.float64(0.19829052315951376),)
276119,(np.float64(0.19385261473085072),)
276592,(np.float64(0.1772302237408006),)
277379,(np.float64(0.1717316207271843),)
277969,(np.float64(0.16204611654049178),)
278498,(np.float64(0.16182320798054703),)
278772,(np.float64(0.12975656009451728),)
281259,(np.float64(0.1286537682577492),)
282011,(np.float64(0.12864076695616855),)
283233,(np.float64(0.11748846427182007),)
284836,(np.float64(0.10579020683358283),)
286246,(np.float64(0.08478761505770956),)
289214,(np.float64(0.0742434936279536),)
291996,(np.float64(0.06609486992516093),)
292208,(np.float64(0.06583208944326412),)
292259,(np.float64(0.0656920294178129),)
292322,(np.float64(0.06559989071503787),)
292878,(np.float64(0.060145720454485574),)
294310,(np.float64(0.05927865579628045),)
295161,(np.float64(0.05415823403866813),)
295443,(np.float64(0.05117859537429914),)
295637,(np.float64(0.049024202921201764),)
295827,(np.float64(0.045190269079309765),)
298876,(np.float64(0.04177731064888139),)
299278,(np.float64(0.04125423305602703),)
299426,(np.float64(0.039770349594424555),)
300173,(np.float64(0.039195756771586335),)
300204,(np.float64(0.03833551589059822),)
301250,(np.float64(0.032877283231893005),)
301822,(np.float64(0.032656350120901866),)
302647,(np.float64(0.031198761913504566),)
303713,(np.float64(0.02572447976041215),)
305173,(np.float64(0.025557181327286637),)
306218,(np.float64(0.021526188073977593),)
310169,(np.float64(0.018870778662924914),)
311317,(np.float64(0.01867515738937927),)
311430,(np.float64(0.016767430001769043),)
311707,(np.float64(0.015386612742503417),)
313320,(np.float64(0.01501734844319704),)
313591,(np.float64(0.014406094606649392),)
314650,(np.float64(0.01388693280474455),)
314884,(np.float64(0.013617002454789811),)
316965,(np.float64(0.013214834987601702),)
317019,(np.float64(0.012123054078960582),)
317030,(np.float64(0.0112663685993898),)
318336,(np.float64(0.009907567471702503),)
318794,(np.float64(0.009718220939206207),)
319289,(np.float64(0.009172409247552851),)
319835,(np.float64(0.008181670861111665),)
320650,(np.float64(0.0072970757551024095),)
327040,(np.float64(0.006505597868379469),)
328994,(np.float64(0.006472848940786022),)
329860,(np.float64(0.005831560863424698),)
331229,(np.float64(0.005828307254991293),)
331333,(np.float64(0.005801457316018466),)
331746,(np.float64(0.005687999857175411),)
332112,(np.float64(0.00429463135326754),)
334371,(np.float64(0.004255380864809422),)
335058,(np.float64(0.0038175667273296046),)
336151,(np.float64(0.003650441082525337),)
336582,(np.float64(0.003197631630120354),)
339106,(np.float64(0.0031889905355751338),)
339236,(np.float64(0.0029689477697362387),)
339815,(np.float64(0.0027425166100984067),)
341779,(np.float64(0.0027001839030532026),)
342428,(np.float64(0.002678157168562699),)
342929,(np.float64(0.0026207730716633452),)
343674,(np.float64(0.0025288339576722495),)
343859,(np.float64(0.0024565849890559053),)
344702,(np.float64(0.002448914161227573),)
344761,(np.float64(0.0021031825075443224),)
345613,(np.float64(0.0019946189729302885),)
345736,(np.float64(0.0019070869840670224),)
346571,(np.float64(0.0016178382783235035),)
348286,(np.float64(0.0015441177004855236),)
349833,(np.float64(0.0014854604101182031),)
351440,(np.float64(0.0014536876283512885),)
351685,(np.float64(0.0013906262439097052),)
351840,(np.float64(0.0013571691672983202),)
352088,(np.float64(0.0013164248206205154),)
352468,(np.float64(0.0013099533901786856),)
352474,(np.float64(0.0011988756991158118),)
353565,(np.float64(0.0011835793187084714),)
353757,(np.float64(0.0011313096434721458),)
354618,(np.float64(0.0009106597081566301),)
354626,(np.float64(0.000832019883035866),)
358663,(np.float64(0.000822998005622962),)
359207,(np.float64(0.0007632796193973224),)
360388,(np.float64(0.0007332904089252828),)
361647,(np.float64(0.0007294557711894769),)
362875,(np.float64(0.0007150176989820734),)
362952,(np.float64(0.0007004374341833998),)
363129,(np.float64(0.0006804234475544744),)
363527,(np.float64(0.0006758601705990574),)
363650,(np.float64(0.0006583946014234993),)
363669,(np.float64(0.0006371370396029213),)
365424,(np.float64(0.000611999812561965),)
365717,(np.float64(0.00047584077758475364),)
366086,(np.float64(0.00046991179555555464),)
369744,(np.float64(0.00045122484532037085),)
369923,(np.float64(0.0004397780665803975),)
371186,(np.float64(0.000427823411924205),)
371222,(np.float64(0.0004070831713139566),)
371646,(np.float64(0.00037451742818409153),)
372083,(np.float64(0.0003546283987845134),)
373626,(np.float64(0.00031081821834451036),)
374063,(np.float64(0.00030524173902824),)
374771,(np.float64(0.00029823037725965296),)
375954,(np.float64(0.0002328774729788822),)
378127,(np.float64(0.0002046922493776515),)
380019,(np.float64(0.00020223086446218951),)
380438,(np.float64(0.00017627071416552171),)
382096,(np.float64(0.00017233837289927148),)
382115,(np.float64(0.00016457954544096872),)
382672,(np.float64(0.00016019866264353733),)
382803,(np.float64(0.00015775581964005432),)
384089,(np.float64(0.00014218884132222121),)
384522,(np.float64(0.00013693979044955397),)
387187,(np.float64(0.00011945547192931799),)
389457,(np.float64(0.00011820136194156841),)
390117,(np.float64(0.00011245930758751049),)
390549,(np.float64(0.00010780884488334208),)
390774,(np.float64(0.00010617734400032944),)
391082,(np.float64(0.00010566418749453807),)
391222,(np.float64(0.00010283988157055829),)
391639,(np.float64(9.570432826819823e-05),)
392023,(np.float64(8.26787756966801e-05),)
392508,(np.float64(8.021133029688597e-05),)
394838,(np.float64(7.506965978382933e-05),)
394847,(np.float64(7.269202479742465e-05),)
395059,(np.float64(6.761167086466392e-05),)
396150,(np.float64(6.166912610674645e-05),)
397316,(np.float64(6.14571583322557e-05),)
397496,(np.float64(5.974093472350037e-05),)
399721,(np.float64(4.7238947645331825e-05),)
402323,(np.float64(4.6476169105014985e-05),)
402688,(np.float64(3.96209656177129e-05),)
404573,(np.float64(3.7640674379972376e-05),)
406240,(np.float64(3.163924488283123e-05),)
408336,(np.float64(3.1630358787758e-05),)
408863,(np.float64(2.535003958512581e-05),)
411628,(np.float64(2.2707028064723893e-05),)
411754,(np.float64(1.9634356981691537e-05),)
414177,(np.float64(1.8835521231712097e-05),)
415313,(np.float64(1.7759334664241934e-05),)
415468,(np.float64(1.6941445987550763e-05),)
418089,(np.float64(1.678574838572613e-05),)
418355,(np.float64(1.617466271227641e-05),)
418402,(np.float64(1.5734410699747623e-05),)
419012,(np.float64(1.435636215499698e-05),)
419531,(np.float64(1.3731441290790408e-05),)
419858,(np.float64(1.2391349133417918e-05),)
420119,(np.float64(1.2195142634625137e-05),)
421387,(np.float64(1.1932739399461783e-05),)
422480,(np.float64(1.1762975169161069e-05),)
422488,(np.float64(1.079376025892238e-05),)
424257,(np.float64(9.422959448233987e-06),)
424466,(np.float64(9.33634297050139e-06),)
426314,(np.float64(8.50260478431884e-06),)
426947,(np.float64(6.877534723569085e-06),)
430490,(np.float64(5.753344388121739e-06),)
432588,(np.float64(5.430999149238062e-06),)
435067,(np.float64(4.097805732566637e-06),)
439333,(np.float64(4.03056469594749e-06),)
439918,(np.float64(3.7545556195997295e-06),)
441051,(np.float64(3.6261381297662417e-06),)
442542,(np.float64(3.257780305527936e-06),)
443070,(np.float64(3.243011031737854e-06),)
443641,(np.float64(3.158736472572336e-06),)
443891,(np.float64(2.817980369378765e-06),)
445391,(np.float64(2.637398933947149e-06),)
446005,(np.float64(2.558142327777419e-06),)
446409,(np.float64(2.4513996958368514e-06),)
447707,(np.float64(2.1712976005330485e-06),)
449474,(np.float64(2.0847993050509696e-06),)
449611,(np.float64(2.0354747536621558e-06),)
449618,(np.float64(1.8134217942595368e-06),)
451236,(np.float64(1.6968773065777852e-06),)
451479,(np.float64(1.6771770338090577e-06),)
453032,(np.float64(1.4975743817105467e-06),)
454160,(np.float64(1.425976208216565e-06),)
456327,(np.float64(1.382382923009833e-06),)
456603,(np.float64(1.2975828441529181e-06),)
456973,(np.float64(1.1972376110828749e-06),)
457143,(np.float64(1.1289755385832858e-06),)
457669,(np.float64(1.0368396836370971e-06),)
458528,(np.float64(9.848848657134808e-07),)
460874,(np.float64(9.177234600012772e-07),)
461165,(np.float64(8.764626170078497e-07),)
463098,(np.float64(7.736233251889975e-07),)
464542,(np.float64(6.78473655134553e-07),)
466505,(np.float64(6.110087480150843e-07),)
467673,(np.float64(5.904426423983661e-07),)
469599,(np.float64(5.759182950833037e-07),)
469698,(np.float64(5.535664924732674e-07),)
470210,(np.float64(5.535042520746475e-07),)
470215,(np.float64(5.211640024206522e-07),)
470425,(np.float64(5.192947794353476e-07),)
470516,(np.float64(4.554666019277335e-07),)
471210,(np.float64(4.375782442846643e-07),)
471655,(np.float64(4.352958833270962e-07),)
472476,(np.float64(4.3089674232978663e-07),)
472970,(np.float64(3.884071654874828e-07),)
475283,(np.float64(3.725779641416585e-07),)
475978,(np.float64(3.5129603568495943e-07),)
477406,(np.float64(3.4827872391790294e-07),)
477624,(np.float64(3.44191720544696e-07),)
477801,(np.float64(3.0323255414795807e-07),)
477939,(np.float64(3.0303108246293277e-07),)
478814,(np.float64(2.500667986586905e-07),)
480699,(np.float64(2.441534118459711e-07),)
480972,(np.float64(2.389405835397824e-07),)
482138,(np.float64(1.9331524042796208e-07),)
482341,(np.float64(1.8991474457145254e-07),)
484034,(np.float64(1.816992716854445e-07),)
485660,(np.float64(1.6341850731285885e-07),)
486380,(np.float64(1.5935179558403094e-07),)
486409,(np.float64(1.4144871403142043e-07),)
488384,(np.float64(1.4035920633680007e-07),)
488455,(np.float64(1.2885507820751457e-07),)
489915,(np.float64(9.557808910260379e-08),)
492212,(np.float64(9.241462358439782e-08),)
494216,(np.float64(8.232577090118814e-08),)
494813,(np.float64(8.071241756181421e-08),)
497074,(np.float64(8.023685730518968e-08),)
498000,(np.float64(8.003266396322762e-08),)
498035,(np.float64(7.781903153273433e-08),)
498100,(np.float64(6.8577607369435e-08),)
498165,(np.float64(6.852690334261857e-08),)
499487,(np.float64(6.03834774252134e-08),)
499638,(np.float64(5.791094202234722e-08),)
499639,(np.float64(5.726272433200371e-08),)
501223,(np.float64(5.502176057383335e-08),)
501678,(np.float64(5.385473836810277e-08),)
502318,(np.float64(5.1679538000021204e-08),)
502926,(np.float64(4.6590901823145435e-08),)
504630,(np.float64(4.598139968174648e-08),)
505122,(np.float64(4.535228358816187e-08),)
505157,(np.float64(4.414938357532573e-08),)
505206,(np.float64(4.123296668257113e-08),)
506489,(np.float64(3.927273781405013e-08),)
507064,(np.float64(3.8848656498800996e-08),)
507161,(np.float64(3.7577195328645024e-08),)
507662,(np.float64(3.74417924127228e-08),)
507766,(np.float64(3.654237212135628e-08),)
508340,(np.float64(3.46699293773482e-08),)
508382,(np.float64(3.1353213181694385e-08),)
509112,(np.float64(2.564379467919566e-08),)
511134,(np.float64(2.4970073920875617e-08),)
513564,(np.float64(2.2365248408628985e-08),)
515384,(np.float64(2.0963434746861398e-08),)
516323,(np.float64(2.0713879394184504e-08),)
516667,(np.float64(2.063497683829087e-08),)
517050,(np.float64(1.772419676808421e-08),)
519002,(np.float64(1.7357895059380678e-08),)
519617,(np.float64(1.6544296410603454e-08),)
519847,(np.float64(1.561550620575985e-08),)
520097,(np.float64(1.5222363881415003e-08),)
521103,(np.float64(1.4069372139651779e-08),)
521902,(np.float64(1.2155259166700433e-08),)
524895,(np.float64(1.1185372293908554e-08),)
525645,(np.float64(1.045647642258565e-08),)
525740,(np.float64(8.114925018094795e-09),)
529606,(np.float64(7.729070863489216e-09),)
532118,(np.float64(7.520712432267895e-09),)
533021,(np.float64(7.066674529281463e-09),)
534531,(np.float64(6.764157308434094e-09),)
534560,(np.float64(5.908049641978625e-09),)
536474,(np.float64(5.897068832264376e-09),)
537734,(np.float64(5.811562972756149e-09),)
537743,(np.float64(5.529936020861525e-09),)
538165,(np.float64(4.910687907274184e-09),)
538862,(np.float64(4.821559494429991e-09),)
539785,(np.float64(4.7623601280758026e-09),)
541340,(np.float64(4.731494931313964e-09),)
541486,(np.float64(4.29960434733109e-09),)
542041,(np.float64(3.3377925221558374e-09),)
544466,(np.float64(2.9569202377897444e-09),)
546556,(np.float64(2.715898073786839e-09),)
546816,(np.float64(2.694612909280794e-09),)
548281,(np.float64(2.54732142431597e-09),)
549034,(np.float64(2.3777005519069275e-09),)
550086,(np.float64(2.2928460636611053e-09),)
553375,(np.float64(1.8276368291252185e-09),)
553425,(np.float64(1.7824827440883985e-09),)
555601,(np.float64(1.5935914404225645e-09),)
557021,(np.float64(1.361827079631613e-09),)
557320,(np.float64(1.3358467601858819e-09),)
558612,(np.float64(1.2577602846533854e-09),)
559290,(np.float64(1.0461983982207104e-09),)
563045,(np.float64(9.085696680863389e-10),)
564278,(np.float64(8.901302628403918e-10),)
565196,(np.float64(8.640918644641035e-10),)
565338,(np.float64(8.108324445776228e-10),)
566168,(np.float64(7.860513065574802e-10),)
566260,(np.float64(6.452621680536278e-10),)
566402,(np.float64(5.296907162458322e-10),)
569336,(np.float64(4.84419016870201e-10),)
571604,(np.float64(3.8726155394820683e-10),)
577238,(np.float64(3.710878989769366e-10),)
577786,(np.float64(3.5294011232871484e-10),)
578272,(np.float64(3.0677245725305237e-10),)
580832,(np.float64(2.443238615801874e-10),)
585098,(np.float64(2.4285244898389676e-10),)
585207,(np.float64(2.2345374332405613e-10),)
586806,(np.float64(2.179714449467032e-10),)
587003,(np.float64(1.9999577284131746e-10),)
588231,(np.float64(1.597627814528988e-10),)
590629,(np.float64(1.5736683960105007e-10),)
591106,(np.float64(1.5449605336162147e-10),)
591652,(np.float64(1.5420506602972563e-10),)
591684,(np.float64(1.4460374560034823e-10),)
591798,(np.float64(1.3757105334151974e-10),)
591867,(np.float64(1.3340517269197015e-10),)
592990,(np.float64(1.3129617312474676e-10),)
594014,(np.float64(1.3064254836385535e-10),)
594421,(np.float64(1.2644188060064307e-10),)
594891,(np.float64(1.25612329521225e-10),)
595264,(np.float64(1.059985410607127e-10),)
598076,(np.float64(1.0034140142012328e-10),)
599732,(np.float64(8.964714621265057e-11),)
