Evaluations,Fitness
7984,(np.float64(759.6587313873061),)
8004,(np.float64(758.9110178952537),)
8014,(np.float64(758.5415260346035),)
8034,(np.float64(758.2784428179075),)
8044,(np.float64(757.6586942554301),)
8074,(np.float64(757.042437053971),)
8104,(np.float64(756.692754430226),)
8124,(np.float64(756.5148509733316),)
8134,(np.float64(756.4782696727815),)
8154,(np.float64(756.0637751780324),)
8172,(np.float64(755.9668787103021),)
8184,(np.float64(755.765496078008),)
8202,(np.float64(755.2939910810218),)
8224,(np.float64(753.1910431050114),)
8244,(np.float64(752.8404213374511),)
8245,(np.float64(752.5138095071328),)
8253,(np.float64(751.4800817517398),)
8254,(np.float64(748.4928405428839),)
8283,(np.float64(748.2987435539973),)
8284,(np.float64(743.9668311691165),)
8305,(np.float64(743.9210046504517),)
8313,(np.float64(742.8831838198832),)
8314,(np.float64(740.9345795963724),)
8334,(np.float64(740.7503942246213),)
8335,(np.float64(738.8578342496369),)
8343,(np.float64(737.9810701996679),)
8364,(np.float64(736.2687179940903),)
8365,(np.float64(733.9497982155921),)
8373,(np.float64(733.3578245017458),)
8383,(np.float64(733.010350798345),)
8394,(np.float64(731.4486417311319),)
8395,(np.float64(729.1968965483167),)
8403,(np.float64(728.8076219981136),)
8407,(np.float64(728.6404116924314),)
8409,(np.float64(727.9330284329318),)
8410,(np.float64(727.296638446869),)
8417,(np.float64(726.6278377733668),)
8424,(np.float64(726.5282470646821),)
8425,(np.float64(724.5991292478111),)
8433,(np.float64(724.3179275683702),)
8437,(np.float64(723.441436735647),)
8439,(np.float64(722.7358264646872),)
8440,(np.float64(721.7143353078677),)
8454,(np.float64(721.6554153746924),)
8455,(np.float64(720.1564963140754),)
8467,(np.float64(718.6640260570181),)
8469,(np.float64(718.5634704894128),)
8470,(np.float64(718.435465054661),)
8484,(np.float64(716.7849557081639),)
8485,(np.float64(715.868997747109),)
8496,(np.float64(715.1234882809371),)
8497,(np.float64(713.1687135850904),)
8514,(np.float64(712.4791926994178),)
8515,(np.float64(711.7366335469129),)
8520,(np.float64(710.2678665970946),)
8524,(np.float64(709.9030647748365),)
8526,(np.float64(708.3137392779264),)
8527,(np.float64(708.0247605065263),)
8550,(np.float64(704.8049482062826),)
8552,(np.float64(704.3531028280478),)
8553,(np.float64(703.1756095364128),)
8556,(np.float64(702.2335145295624),)
8557,(np.float64(702.0478679089338),)
8558,(np.float64(701.1516787987255),)
8561,(np.float64(699.8144115884315),)
8580,(np.float64(699.548229100095),)
8581,(np.float64(697.4646616447335),)
8583,(np.float64(696.3352197665317),)
8588,(np.float64(695.532275932609),)
8591,(np.float64(693.9483436200801),)
8611,(np.float64(691.5405115184312),)
8613,(np.float64(689.480107105384),)
8619,(np.float64(688.4650494788701),)
8621,(np.float64(688.2899004366271),)
8623,(np.float64(687.9979038344864),)
8641,(np.float64(686.305518292471),)
8642,(np.float64(685.848818061341),)
8643,(np.float64(684.1621590618281),)
8649,(np.float64(683.5546808701772),)
8651,(np.float64(683.0819632472436),)
8653,(np.float64(680.9365234624762),)
8671,(np.float64(680.2428536599562),)
8672,(np.float64(679.8814499847864),)
8673,(np.float64(678.876458918889),)
8675,(np.float64(677.5854258435552),)
8679,(np.float64(677.5704556263009),)
8683,(np.float64(674.069667507588),)
8701,(np.float64(672.6056897069226),)
8703,(np.float64(671.8348898833328),)
8705,(np.float64(670.3241601524172),)
8709,(np.float64(670.2536003849912),)
8713,(np.float64(667.3973359698227),)
8731,(np.float64(665.2852357860236),)
8733,(np.float64(664.5252037401835),)
8735,(np.float64(664.2039255080291),)
8739,(np.float64(663.3275546491134),)
8741,(np.float64(662.9872597155529),)
8743,(np.float64(660.9195288491799),)
8761,(np.float64(658.7238982063656),)
8762,(np.float64(658.3523744142856),)
8763,(np.float64(657.8724558618575),)
8767,(np.float64(657.8481818693143),)
8768,(np.float64(657.466211028784),)
8771,(np.float64(655.5808573371227),)
8773,(np.float64(654.6362461456594),)
8791,(np.float64(652.007893807913),)
8792,(np.float64(651.2528922538329),)
8797,(np.float64(650.48242458502),)
8801,(np.float64(649.3858924219446),)
8803,(np.float64(648.5474878592613),)
8821,(np.float64(646.1199857091175),)
8822,(np.float64(645.0620006139892),)
8827,(np.float64(644.7892918539457),)
8831,(np.float64(644.1813376969207),)
8833,(np.float64(642.6532539899861),)
8851,(np.float64(640.3958089631507),)
8852,(np.float64(640.2839633771774),)
8853,(np.float64(639.3503949964717),)
8855,(np.float64(638.4423147057926),)
8863,(np.float64(636.9535445378332),)
8881,(np.float64(634.3684297211946),)
8883,(np.float64(633.6448915567047),)
8885,(np.float64(632.6763352552728),)
8893,(np.float64(631.4483595028026),)
8911,(np.float64(627.9994239287635),)
8915,(np.float64(627.2134861865632),)
8923,(np.float64(626.1376988848943),)
8941,(np.float64(622.2343825795637),)
8951,(np.float64(621.9330253997415),)
8953,(np.float64(621.0215626841089),)
8971,(np.float64(618.0801677498645),)
8973,(np.float64(617.7788538772164),)
8977,(np.float64(617.0716824416402),)
8981,(np.float64(616.9022004302287),)
8983,(np.float64(616.0999509004458),)
9001,(np.float64(614.3540095178475),)
9002,(np.float64(612.9736899109421),)
9003,(np.float64(612.5518634227677),)
9007,(np.float64(612.394411860749),)
9013,(np.float64(611.3728635339054),)
9024,(np.float64(611.0041025730035),)
9031,(np.float64(608.9533690039864),)
9032,(np.float64(607.5537530492965),)
9035,(np.float64(607.5252914219072),)
9037,(np.float64(607.2946454083371),)
9040,(np.float64(607.250624117772),)
9043,(np.float64(606.0533235373781),)
9061,(np.float64(602.9572099710101),)
9062,(np.float64(602.704189604794),)
9063,(np.float64(602.1237955904967),)
9067,(np.float64(601.6611214808595),)
9070,(np.float64(601.1785577953386),)
9073,(np.float64(600.8775578389375),)
9076,(np.float64(600.7405795787469),)
9084,(np.float64(600.5140942110378),)
9091,(np.float64(596.5960417950387),)
9093,(np.float64(596.4887770100758),)
9098,(np.float64(596.2946336217037),)
9100,(np.float64(595.8126018396636),)
9101,(np.float64(595.0879690486335),)
9114,(np.float64(595.0757431327545),)
9121,(np.float64(590.8071475603325),)
9123,(np.float64(590.4262506564223),)
9131,(np.float64(589.3085396376354),)
9139,(np.float64(588.3909940564317),)
9151,(np.float64(584.6493822146114),)
9153,(np.float64(583.7717857789771),)
9161,(np.float64(583.7266098252079),)
9165,(np.float64(583.6391802712515),)
9169,(np.float64(581.80747498921),)
9181,(np.float64(578.2562410449227),)
9183,(np.float64(578.0285926036258),)
9188,(np.float64(577.6026646119101),)
9190,(np.float64(577.4917802685171),)
9192,(np.float64(577.0429489166188),)
9195,(np.float64(576.5347744673968),)
9199,(np.float64(575.4446030720153),)
9211,(np.float64(572.8968641519655),)
9212,(np.float64(571.5261236169383),)
9214,(np.float64(571.5194899644994),)
9216,(np.float64(571.5136906109634),)
9218,(np.float64(569.7575817297655),)
9225,(np.float64(569.4596252233044),)
9229,(np.float64(569.3023783048469),)
9241,(np.float64(566.3079283553562),)
9242,(np.float64(565.459997655008),)
9244,(np.float64(565.151699773563),)
9248,(np.float64(563.512167993789),)
9255,(np.float64(563.0392980347171),)
9271,(np.float64(559.0411652221726),)
9278,(np.float64(557.3262252855383),)
9285,(np.float64(556.8439650232034),)
9301,(np.float64(551.9624501757447),)
9309,(np.float64(551.5699989772867),)
9310,(np.float64(551.435266639591),)
9315,(np.float64(550.8736261887634),)
9331,(np.float64(546.0821294122447),)
9340,(np.float64(545.810815873841),)
9345,(np.float64(545.128281531397),)
9361,(np.float64(541.131115217618),)
9363,(np.float64(540.5309668879867),)
9370,(np.float64(540.4211276347395),)
9375,(np.float64(539.6079310511042),)
9391,(np.float64(536.6151248638877),)
9393,(np.float64(534.9199606188149),)
9398,(np.float64(534.67194100822),)
9400,(np.float64(534.6526669215233),)
9405,(np.float64(534.3125747478853),)
9421,(np.float64(532.2190220585381),)
9423,(np.float64(529.9428785878619),)
9428,(np.float64(528.5937042574553),)
9451,(np.float64(526.6361152312356),)
9452,(np.float64(526.2897173789394),)
9453,(np.float64(525.0721172014674),)
9455,(np.float64(524.8182116457032),)
9458,(np.float64(522.7546234821066),)
9481,(np.float64(519.8548817461918),)
9483,(np.float64(519.0474224342995),)
9486,(np.float64(518.8593433706689),)
9488,(np.float64(517.1546986821733),)
9511,(np.float64(513.4745987101522),)
9513,(np.float64(513.0057607945458),)
9516,(np.float64(512.5404324312528),)
9518,(np.float64(511.7939298576535),)
9541,(np.float64(507.83980225076033),)
9543,(np.float64(507.63629696778077),)
9546,(np.float64(507.40183499408494),)
9548,(np.float64(506.67231700855336),)
9565,(np.float64(506.6633002325537),)
9571,(np.float64(502.444624265025),)
9577,(np.float64(502.39545436844224),)
9578,(np.float64(501.9319256475172),)
9581,(np.float64(501.8658221863212),)
9590,(np.float64(501.67670347550023),)
9601,(np.float64(498.06554048720767),)
9603,(np.float64(497.5659212837402),)
9608,(np.float64(497.3609347216194),)
9611,(np.float64(497.25375768653294),)
9617,(np.float64(496.9135175847994),)
9620,(np.float64(496.6935721514583),)
9628,(np.float64(496.1752534345062),)
9631,(np.float64(492.90329534312184),)
9632,(np.float64(492.86657642361365),)
9633,(np.float64(490.89654776237586),)
9658,(np.float64(489.7930685320119),)
9661,(np.float64(487.3267081424762),)
9662,(np.float64(486.6022635328868),)
9663,(np.float64(484.21594418132065),)
9688,(np.float64(483.6116764850738),)
9691,(np.float64(481.27605216171304),)
9692,(np.float64(480.4923019458526),)
9693,(np.float64(478.0045753270316),)
9718,(np.float64(477.6310772936918),)
9721,(np.float64(475.10193036354286),)
9722,(np.float64(474.440055515586),)
9723,(np.float64(472.3338342591702),)
9748,(np.float64(471.8512709578661),)
9751,(np.float64(469.1652552726011),)
9752,(np.float64(468.72276366035277),)
9753,(np.float64(466.56808459052866),)
9778,(np.float64(466.2722574775966),)
9781,(np.float64(463.50328024167175),)
9782,(np.float64(463.1713144787992),)
9783,(np.float64(460.97346016086544),)
9808,(np.float64(460.8940368528831),)
9811,(np.float64(457.94210080232307),)
9812,(np.float64(457.92884905284643),)
9813,(np.float64(455.78940513344736),)
9838,(np.float64(455.7166090837258),)
9841,(np.float64(452.66234552374874),)
9843,(np.float64(450.3988645813705),)
9871,(np.float64(447.4607640854363),)
9873,(np.float64(445.2344674532158),)
9901,(np.float64(442.2458132690433),)
9903,(np.float64(440.29621374898295),)
9931,(np.float64(437.48719436325155),)
9933,(np.float64(435.5841034686722),)
9947,(np.float64(435.0403748941712),)
9961,(np.float64(432.19142509360324),)
9963,(np.float64(430.3250894574124),)
9977,(np.float64(429.8623816579066),)
9991,(np.float64(426.36872425254757),)
9993,(np.float64(425.5419405425517),)
10003,(np.float64(425.4407851170527),)
10007,(np.float64(424.9007690516909),)
10021,(np.float64(420.7639158293341),)
10028,(np.float64(420.7270259903306),)
10032,(np.float64(420.4775553254412),)
10037,(np.float64(420.1555370755245),)
10051,(np.float64(415.65346658303605),)
10058,(np.float64(415.61804650039295),)
10081,(np.float64(411.14925297364215),)
10088,(np.float64(410.7408782978971),)
10111,(np.float64(405.9335157562991),)
10141,(np.float64(400.90541815199975),)
10171,(np.float64(396.06496016074476),)
10201,(np.float64(391.4121417825336),)
10215,(np.float64(391.39227612465606),)
10231,(np.float64(387.38596798518677),)
10233,(np.float64(386.94017970288826),)
10238,(np.float64(386.63448458850604),)
10245,(np.float64(386.5247055587745),)
10261,(np.float64(382.5326068253115),)
10263,(np.float64(382.3039588947592),)
10268,(np.float64(381.45876768743324),)
10290,(np.float64(381.34356976664384),)
10291,(np.float64(377.8848302485324),)
10293,(np.float64(377.4352719635361),)
10295,(np.float64(376.9202159168324),)
10298,(np.float64(376.8391260873481),)
10320,(np.float64(376.00962883390525),)
10321,(np.float64(372.7818126461665),)
10322,(np.float64(372.76665464071544),)
10324,(np.float64(372.47352937342396),)
10325,(np.float64(372.20690534037),)
10330,(np.float64(372.13187333326016),)
10341,(np.float64(371.6392587652119),)
10350,(np.float64(370.8678261153715),)
10351,(np.float64(367.5017177472585),)
10353,(np.float64(367.45904555624196),)
10354,(np.float64(367.0813081827294),)
10359,(np.float64(366.8181735261716),)
10371,(np.float64(366.51624939273466),)
10380,(np.float64(365.9181616110493),)
10381,(np.float64(362.65517603887866),)
10383,(np.float64(362.6087721561539),)
10384,(np.float64(362.0576992666578),)
10389,(np.float64(361.70711883774663),)
10401,(np.float64(361.4671632441042),)
10410,(np.float64(361.16063532093915),)
10411,(np.float64(358.61896616953896),)
10413,(np.float64(358.121426293779),)
10414,(np.float64(357.7648157053554),)
10418,(np.float64(357.67092129685113),)
10419,(np.float64(357.3199436412567),)
10431,(np.float64(357.1002972810495),)
10440,(np.float64(356.5952472450404),)
10441,(np.float64(354.7060109812585),)
10442,(np.float64(354.3162815813842),)
10443,(np.float64(353.5400989192791),)
10448,(np.float64(353.100260923135),)
10449,(np.float64(353.0781171220827),)
10457,(np.float64(352.6540124702205),)
10470,(np.float64(352.22199738335354),)
10471,(np.float64(350.3748002973112),)
10472,(np.float64(350.0852169575416),)
10473,(np.float64(348.6214960611639),)
10495,(np.float64(348.40793397966195),)
10500,(np.float64(348.0408857358785),)
10501,(np.float64(345.4697756840657),)
10503,(np.float64(344.2196558047363),)
10519,(np.float64(343.88169269182634),)
10527,(np.float64(343.80426109050114),)
10531,(np.float64(340.9445754862028),)
10533,(np.float64(339.86906338349263),)
10534,(np.float64(339.72344180232443),)
10557,(np.float64(339.07869359723287),)
10561,(np.float64(336.6609510803998),)
10563,(np.float64(335.9764273821061),)
10564,(np.float64(335.3755200804131),)
10569,(np.float64(335.20706821237),)
10587,(np.float64(334.5690266462037),)
10591,(np.float64(332.189077206673),)
10593,(np.float64(331.9587272332848),)
10594,(np.float64(331.849912309707),)
10598,(np.float64(331.5193533548974),)
10599,(np.float64(330.2659085604337),)
10621,(np.float64(326.6141072190825),)
10628,(np.float64(326.5257869935325),)
10629,(np.float64(325.5658594380305),)
10651,(np.float64(321.2486803194655),)
10659,(np.float64(321.106920845163),)
10666,(np.float64(321.07744586830887),)
10681,(np.float64(316.9793994075635),)
10683,(np.float64(316.8423282132768),)
10691,(np.float64(316.50334802784323),)
10695,(np.float64(316.23781025882283),)
10711,(np.float64(312.734738570174),)
10712,(np.float64(312.1296360711977),)
10714,(np.float64(311.8117774459983),)
10721,(np.float64(311.3779204266385),)
10725,(np.float64(310.4868450413763),)
10741,(np.float64(307.4210389332547),)
10742,(np.float64(306.2507588348124),)
10751,(np.float64(305.9224505284866),)
10755,(np.float64(304.931456109487),)
10771,(np.float64(302.15647395603236),)
10772,(np.float64(300.9332100311575),)
10781,(np.float64(300.4444963669632),)
10785,(np.float64(299.5716434631552),)
10801,(np.float64(297.0558933979122),)
10802,(np.float64(295.92966772190283),)
10811,(np.float64(294.95922009907554),)
10815,(np.float64(294.4074071023808),)
10831,(np.float64(292.1976503386805),)
10832,(np.float64(290.8503149419201),)
10841,(np.float64(289.98547242193695),)
10845,(np.float64(289.4387470271638),)
