Evaluations,Fitness
9025,(66.9371997611082,)
9109,(66.64366463904298,)
9267,(66.47265534587703,)
9307,(65.97961026642338,)
9340,(65.53449941341269,)
9409,(64.3393208575389,)
9544,(64.1679786986321,)
9601,(62.41225010600957,)
9633,(62.312496391108134,)
9804,(60.84317230082763,)
9844,(60.769548996541424,)
9947,(60.681146072369245,)
9962,(60.636622181534236,)
9981,(59.9447752676074,)
10073,(59.5358661774081,)
10108,(58.32930475327052,)
10160,(58.24095240730057,)
10395,(57.86612724765133,)
10402,(57.5814496377916,)
10516,(57.44973116923343,)
10538,(57.24587656065935,)
10825,(57.01821193850776,)
10852,(57.017993549445535,)
10984,(56.721668836250394,)
11050,(56.51736915360313,)
11109,(56.49636965138117,)
11209,(56.33942020687218,)
11221,(56.23119044837683,)
11355,(56.0570479468826,)
11407,(56.00753939940888,)
11453,(55.90811765789074,)
11713,(55.884377186086915,)
11752,(55.798570091461656,)
11802,(55.68299867468733,)
11834,(55.50065686349434,)
11847,(53.296857449046904,)
11901,(53.270273063275816,)
11948,(53.111094855103886,)
11967,(51.500267854115336,)
12092,(49.948915662934354,)
12241,(48.59048856350584,)
12268,(48.34700072505755,)
12299,(47.239232931172815,)
12327,(47.0628612446761,)
12455,(46.96529751361781,)
12595,(46.8630936728282,)
12604,(46.78445265345472,)
12665,(46.748243969669794,)
12719,(46.63327282644678,)
12778,(46.54339944702807,)
12857,(46.529293743537174,)
12888,(46.404323785153274,)
12943,(46.38703089481594,)
13020,(46.269748132293515,)
13082,(46.24842138018851,)
13133,(46.23252803709645,)
13156,(46.066073757320794,)
13242,(45.99933059351577,)
13327,(45.993436337684585,)
13331,(45.71980466893752,)
13448,(45.68677953947301,)
13489,(45.60101695879699,)
13529,(45.56784858114907,)
13573,(45.00489660312211,)
13719,(44.747882542214086,)
13834,(44.09158224741706,)
13938,(43.91502448819011,)
14058,(43.86417816152833,)
14093,(43.733796253843714,)
14179,(43.50918719205888,)
14209,(43.487481158032075,)
14210,(43.41740029513441,)
14284,(43.245160341017744,)
