Evaluations,Fitness
5245,(np.float64(5158.998470395918),)
5279,(np.float64(5131.754658868145),)
5284,(np.float64(5106.963173584308),)
5334,(np.float64(5025.846853959995),)
5348,(np.float64(4956.921758732291),)
5384,(np.float64(4934.0727949178),)
5405,(np.float64(4876.988139923554),)
5444,(np.float64(4837.400116797727),)
5471,(np.float64(4828.973134235356),)
5486,(np.float64(4804.173591219629),)
5508,(np.float64(4789.480653237281),)
5533,(np.float64(4756.14151405135),)
5556,(np.float64(4689.9135042294665),)
5632,(np.float64(4676.113119971502),)
5651,(np.float64(4658.466600661809),)
5661,(np.float64(4579.270107209368),)
5671,(np.float64(4559.531470984655),)
5715,(np.float64(4554.758671944295),)
5770,(np.float64(4553.831009131787),)
5800,(np.float64(4531.875322656337),)
5804,(np.float64(4512.269944339042),)
5814,(np.float64(4493.232389738457),)
5830,(np.float64(4473.86170708228),)
5834,(np.float64(4461.320354769991),)
5836,(np.float64(4389.778090692059),)
5860,(np.float64(4358.006426688298),)
5907,(np.float64(4334.767720218485),)
5944,(np.float64(4204.762550019737),)
5997,(np.float64(4189.571616601165),)
6021,(np.float64(4166.356829658613),)
6100,(np.float64(4125.0120996824335),)
6172,(np.float64(4091.0895632422007),)
6210,(np.float64(4060.0452203646637),)
6224,(np.float64(4027.321414551312),)
6255,(np.float64(3998.7309044772956),)
6272,(np.float64(3963.7324034095163),)
6329,(np.float64(3934.5411799538197),)
6357,(np.float64(3929.2930833245814),)
6402,(np.float64(3908.7706223024493),)
6422,(np.float64(3879.6446171935627),)
6501,(np.float64(3862.8731825083046),)
6518,(np.float64(3858.943849681173),)
6582,(np.float64(3846.7159400051087),)
6590,(np.float64(3842.701766471634),)
6616,(np.float64(3823.2908392216427),)
6647,(np.float64(3817.7531523562866),)
6676,(np.float64(3803.4768433502372),)
6723,(np.float64(3798.8427678860144),)
6726,(np.float64(3778.719982219054),)
6729,(np.float64(3768.5500376348164),)
6819,(np.float64(3764.1677588152374),)
6850,(np.float64(3755.6690695726534),)
6900,(np.float64(3755.170780995247),)
6913,(np.float64(3747.0310051050683),)
6928,(np.float64(3733.8430287841043),)
6946,(np.float64(3733.640371445467),)
6985,(np.float64(3684.9424843685224),)
7051,(np.float64(3671.6552691777733),)
7092,(np.float64(3668.4458114045756),)
7105,(np.float64(3667.9513402162706),)
7130,(np.float64(3655.432794774099),)
7143,(np.float64(3651.073381089557),)
7149,(np.float64(3635.1026548804134),)
7179,(np.float64(3623.070344418726),)
7185,(np.float64(3620.135564036434),)
7197,(np.float64(3595.853568769292),)
7298,(np.float64(3594.8709800999977),)
7304,(np.float64(3589.113415794763),)
7319,(np.float64(3570.0834058854507),)
7372,(np.float64(3565.06231505461),)
7373,(np.float64(3556.197450481146),)
7384,(np.float64(3525.867226722522),)
7419,(np.float64(3522.27114178015),)
7455,(np.float64(3516.0394855196505),)
7474,(np.float64(3505.4275762269476),)
7492,(np.float64(3504.338424257615),)
7500,(np.float64(3499.4311305120104),)
7508,(np.float64(3494.8573701328337),)
7511,(np.float64(3485.8235992537384),)
7535,(np.float64(3457.847459618833),)
7536,(np.float64(3455.477202396597),)
7546,(np.float64(3453.044289290117),)
7552,(np.float64(3436.4414666616),)
7584,(np.float64(3395.7846133441717),)
7592,(np.float64(3390.5297727414772),)
7627,(np.float64(3388.8782990803056),)
7656,(np.float64(3387.909021630782),)
7658,(np.float64(3378.430408550088),)
7704,(np.float64(3369.94553267594),)
7727,(np.float64(3349.7640447419053),)
7754,(np.float64(3346.113002473738),)
7766,(np.float64(3309.8951205965122),)
7808,(np.float64(3300.423742443274),)
7835,(np.float64(3285.701965382926),)
7956,(np.float64(3283.16408809871),)
7964,(np.float64(3266.3243988747013),)
7984,(np.float64(3259.752266592734),)
8056,(np.float64(3251.7627578371157),)
8087,(np.float64(3233.6972201454982),)
8124,(np.float64(3216.1089182730966),)
8138,(np.float64(3206.840935236713),)
8142,(np.float64(3200.2945839766803),)
8221,(np.float64(3196.534616555979),)
8223,(np.float64(3191.0891393013685),)
8236,(np.float64(3188.7437426899724),)
8243,(np.float64(3187.736715556707),)
8249,(np.float64(3187.227606432996),)
8268,(np.float64(3179.1261769297553),)
8273,(np.float64(3165.535796716249),)
8325,(np.float64(3148.0635263477247),)
8357,(np.float64(3140.7131409984154),)
8380,(np.float64(3138.1997962217865),)
8455,(np.float64(3136.7844976532924),)
8458,(np.float64(3124.474019630531),)
8464,(np.float64(3122.7922544765684),)
8491,(np.float64(3116.9814798196176),)
8495,(np.float64(3115.9347411152376),)
8498,(np.float64(3111.893621155326),)
8573,(np.float64(3105.007250691403),)
8599,(np.float64(3103.1408332683013),)
8601,(np.float64(3100.01032370753),)
8618,(np.float64(3096.925888748088),)
8625,(np.float64(3084.120158525611),)
8678,(np.float64(3078.7577289020246),)
8685,(np.float64(3076.7489240102336),)
8749,(np.float64(3064.186539439694),)
8773,(np.float64(3056.39260566514),)
8777,(np.float64(3044.319605890865),)
8785,(np.float64(3035.1650190272985),)
8876,(np.float64(3030.009460648542),)
8906,(np.float64(3025.976551073446),)
8944,(np.float64(3017.785904183399),)
8956,(np.float64(3016.451691460223),)
8961,(np.float64(2997.041238642788),)
8994,(np.float64(2980.6802349145673),)
9089,(np.float64(2974.4637324876435),)
9106,(np.float64(2963.4437397080314),)
9140,(np.float64(2947.470967373068),)
9163,(np.float64(2939.615036973215),)
9242,(np.float64(2936.0849910290735),)
9290,(np.float64(2935.9628938631545),)
9315,(np.float64(2914.8434405623925),)
9338,(np.float64(2894.7099729994998),)
9382,(np.float64(2889.1984617233),)
9421,(np.float64(2888.236736886237),)
9451,(np.float64(2881.238906574321),)
9456,(np.float64(2878.8077182035795),)
9465,(np.float64(2877.9588669927507),)
9510,(np.float64(2873.6749692052067),)
9521,(np.float64(2848.9954263098793),)
9537,(np.float64(2847.84362715619),)
9606,(np.float64(2841.821820488957),)
9660,(np.float64(2834.07281233749),)
9691,(np.float64(2824.0146458709073),)
9724,(np.float64(2822.78322701411),)
9731,(np.float64(2816.4712316957475),)
9754,(np.float64(2800.815397805562),)
9775,(np.float64(2791.8819238933343),)
9789,(np.float64(2789.974061385408),)
9800,(np.float64(2785.8167859671644),)
9819,(np.float64(2783.693536838536),)
9862,(np.float64(2783.164675722775),)
9891,(np.float64(2781.0045300500838),)
9893,(np.float64(2773.1061340880733),)
9920,(np.float64(2744.3096503115003),)
9931,(np.float64(2743.997090421245),)
9934,(np.float64(2732.193068106493),)
10018,(np.float64(2720.5647672504133),)
10067,(np.float64(2712.552592841984),)
10091,(np.float64(2709.7170317754735),)
10095,(np.float64(2706.1109011346152),)
10119,(np.float64(2700.878091713357),)
10167,(np.float64(2697.703978711501),)
10179,(np.float64(2689.7647542938853),)
10196,(np.float64(2688.0543570574514),)
10223,(np.float64(2686.0579058682615),)
10225,(np.float64(2682.635764872227),)
10238,(np.float64(2679.0338581866017),)
10252,(np.float64(2664.0086024784428),)
10276,(np.float64(2659.1980393289978),)
10347,(np.float64(2652.2857199513223),)
10402,(np.float64(2647.3850417491535),)
10416,(np.float64(2637.797060166631),)
10425,(np.float64(2623.433037058406),)
10503,(np.float64(2621.646282580439),)
10514,(np.float64(2621.1144696089805),)
10524,(np.float64(2606.6414808466966),)
10548,(np.float64(2605.7530221236498),)
10559,(np.float64(2602.2466253495577),)
10597,(np.float64(2590.631131720145),)
10628,(np.float64(2590.623806258709),)
10647,(np.float64(2589.923283929021),)
10677,(np.float64(2585.122477652767),)
10678,(np.float64(2583.789301566151),)
10698,(np.float64(2578.85209374853),)
10699,(np.float64(2577.0931054680686),)
10705,(np.float64(2567.1556164613808),)
10729,(np.float64(2564.656510290392),)
10768,(np.float64(2557.8081894668485),)
10796,(np.float64(2557.440799076669),)
10801,(np.float64(2541.1037466116923),)
10821,(np.float64(2540.951294823182),)
10833,(np.float64(2540.7844670237064),)
10869,(np.float64(2539.9393556672057),)
10872,(np.float64(2527.848529494194),)
10949,(np.float64(2526.5378352511752),)
10950,(np.float64(2519.5100104400553),)
10972,(np.float64(2515.7276263493036),)
10996,(np.float64(2508.1295871195493),)
11034,(np.float64(2505.7868776796213),)
11047,(np.float64(2504.976071051235),)
11051,(np.float64(2492.182205915677),)
11057,(np.float64(2489.5914298563903),)
11096,(np.float64(2486.3580262307723),)
11110,(np.float64(2481.965503568557),)
11117,(np.float64(2478.081324559313),)
11132,(np.float64(2473.3051258377),)
11156,(np.float64(2471.2074710153793),)
11167,(np.float64(2470.903137426289),)
11176,(np.float64(2470.3998306389076),)
11188,(np.float64(2464.7209426889654),)
11228,(np.float64(2462.4716554685506),)
11265,(np.float64(2453.070332151946),)
11282,(np.float64(2442.3347166374365),)
11293,(np.float64(2439.686452667648),)
11315,(np.float64(2433.8990111424455),)
11332,(np.float64(2431.708151688695),)
11340,(np.float64(2429.398630849503),)
11362,(np.float64(2421.22139464079),)
11397,(np.float64(2417.638763076098),)
11476,(np.float64(2413.949916588871),)
11499,(np.float64(2406.4136881980216),)
11518,(np.float64(2404.1530228713114),)
11545,(np.float64(2403.096671950207),)
11548,(np.float64(2401.8177392333255),)
11549,(np.float64(2400.338261315115),)
11581,(np.float64(2395.7873420356264),)
11631,(np.float64(2394.4553347259416),)
11641,(np.float64(2388.59692056237),)
11666,(np.float64(2376.7378841178793),)
11758,(np.float64(2359.8318946947957),)
11820,(np.float64(2357.424931855846),)
11864,(np.float64(2355.2832514625425),)
11921,(np.float64(2354.5191896083875),)
11969,(np.float64(2349.749208112278),)
12002,(np.float64(2348.5569668689905),)
12076,(np.float64(2342.4667818639614),)
12142,(np.float64(2339.1118717614163),)
12143,(np.float64(2338.7029880301825),)
12166,(np.float64(2338.4108233606235),)
12170,(np.float64(2325.894702622993),)
12221,(np.float64(2325.6391648556432),)
12247,(np.float64(2325.329707639699),)
12252,(np.float64(2321.6293548343624),)
12286,(np.float64(2319.27463127405),)
12317,(np.float64(2318.9288136318974),)
12332,(np.float64(2315.448761275181),)
12346,(np.float64(2306.250778541107),)
12396,(np.float64(2302.2657869042614),)
12413,(np.float64(2300.660428234383),)
12479,(np.float64(2297.2829668424333),)
12488,(np.float64(2295.887973440893),)
12514,(np.float64(2289.8410122197283),)
12517,(np.float64(2289.185458716882),)
12520,(np.float64(2284.7007806415777),)
12569,(np.float64(2282.7833650334237),)
12590,(np.float64(2281.704987143566),)
12605,(np.float64(2278.627231289383),)
12624,(np.float64(2274.97683281839),)
12638,(np.float64(2273.995674857237),)
12642,(np.float64(2264.5359575903103),)
12676,(np.float64(2263.286767721294),)
12679,(np.float64(2254.9299529827745),)
12768,(np.float64(2247.1601143189146),)
12801,(np.float64(2244.46354665969),)
12808,(np.float64(2242.5241247135473),)
12855,(np.float64(2239.005333447407),)
12897,(np.float64(2237.8556361529177),)
12905,(np.float64(2237.610220158564),)
12912,(np.float64(2236.8196139960446),)
12932,(np.float64(2233.602783964037),)
12957,(np.float64(2232.4721752495834),)
12973,(np.float64(2231.620011391285),)
12992,(np.float64(2230.3003943749304),)
13001,(np.float64(2227.899823222804),)
13009,(np.float64(2224.735423852093),)
13046,(np.float64(2220.9139259607737),)
13048,(np.float64(2207.3594752930653),)
13155,(np.float64(2205.493854648833),)
13175,(np.float64(2201.2442243915725),)
13179,(np.float64(2196.328483176253),)
13246,(np.float64(2190.156252447834),)
13269,(np.float64(2187.175392041591),)
13338,(np.float64(2184.9304064562034),)
13351,(np.float64(2182.8872933255384),)
13397,(np.float64(2181.2480124124363),)
13401,(np.float64(2174.623410819845),)
13418,(np.float64(2162.547853352301),)
13450,(np.float64(2152.9821458098636),)
13459,(np.float64(2150.942834401927),)
13506,(np.float64(2142.7027936984623),)
13509,(np.float64(2141.459386614316),)
13581,(np.float64(2133.7785035749744),)
13609,(np.float64(2122.9147637261644),)
13615,(np.float64(2121.3621735031325),)
13635,(np.float64(2115.1394000228725),)
13720,(np.float64(2104.394825584975),)
13750,(np.float64(2102.085471358656),)
13771,(np.float64(2087.6469807164613),)
13784,(np.float64(2085.17963279909),)
13799,(np.float64(2079.05730301855),)
13831,(np.float64(2069.7317612322777),)
13837,(np.float64(2067.8960869044076),)
13847,(np.float64(2066.7107720675026),)
13859,(np.float64(2065.107859093586),)
13882,(np.float64(2064.5013499448282),)
13886,(np.float64(2061.9246883049814),)
13892,(np.float64(2056.2786594913223),)
13916,(np.float64(2055.812433115105),)
13918,(np.float64(2050.130667552129),)
13929,(np.float64(2046.452521245316),)
13948,(np.float64(2042.9578713689375),)
13953,(np.float64(2042.2095879335689),)
13985,(np.float64(2033.9451319125803),)
13990,(np.float64(2032.2666605362851),)
13998,(np.float64(2032.0183331739277),)
14019,(np.float64(2026.6851572824773),)
14025,(np.float64(2025.5535453823813),)
14063,(np.float64(2020.00611406793),)
14104,(np.float64(2019.0685797604233),)
14105,(np.float64(2012.767441061497),)
14145,(np.float64(2004.0525744439178),)
14173,(np.float64(1991.6252954324175),)
14210,(np.float64(1973.6548430739454),)
14238,(np.float64(1958.58068581106),)
14308,(np.float64(1956.2207340894117),)
14337,(np.float64(1934.5274459448228),)
14366,(np.float64(1932.355678605412),)
14373,(np.float64(1924.5034913742356),)
14384,(np.float64(1914.1963741495767),)
14418,(np.float64(1904.0595997455296),)
14483,(np.float64(1879.6245429211679),)
14594,(np.float64(1856.9841549662574),)
14662,(np.float64(1854.8051906247633),)
14664,(np.float64(1848.1980472153068),)
14681,(np.float64(1844.792496732191),)
14690,(np.float64(1824.9215268755136),)
14714,(np.float64(1809.6999486473667),)
14730,(np.float64(1808.633427304769),)
14763,(np.float64(1804.904823932192),)
14781,(np.float64(1801.3226271122135),)
14792,(np.float64(1797.209006668005),)
14827,(np.float64(1792.5058006134539),)
14872,(np.float64(1792.338515126036),)
14873,(np.float64(1789.3111448889672),)
14894,(np.float64(1776.7233030957937),)
14905,(np.float64(1758.5444576779832),)
14997,(np.float64(1755.7826619097882),)
14998,(np.float64(1755.4473719838293),)
