Evaluations,Fitness
10168,(4609.71735671206,)
10267,(4580.105843464876,)
10285,(4431.234259217821,)
10356,(4399.753430141855,)
10513,(4392.98300975725,)
10549,(4331.017039961975,)
10556,(4327.656665819174,)
10713,(4318.475802214184,)
10780,(4297.040988871616,)
10790,(4276.576166572166,)
10817,(4263.879136731335,)
10852,(4220.864099895361,)
10906,(4129.646182707667,)
11024,(4123.275522542406,)
11043,(4070.0638441835367,)
11151,(4062.8616998119846,)
11183,(4057.4500214605932,)
11254,(4041.3627328565626,)
11268,(4039.307037857395,)
11280,(4023.242113508898,)
11284,(3971.8877985210192,)
11314,(3947.1345619790477,)
11336,(3936.5996062057275,)
11338,(3850.424179166743,)
11434,(3846.8890812120294,)
11445,(3709.6591514695538,)
11593,(3698.1021806896606,)
11694,(3697.0903480802363,)
11740,(3594.2433941904687,)
11843,(3589.8168615785567,)
11934,(3583.687029142172,)
11983,(3572.837957614182,)
12075,(3572.3531102299303,)
12192,(3556.3545309435444,)
12206,(3527.57148747039,)
12346,(3527.052855374484,)
12347,(3527.048018154542,)
12380,(3520.5388766691503,)
12467,(3502.0828687953713,)
12484,(3496.640405967309,)
12554,(3484.5742556938035,)
12604,(3452.036004119042,)
12671,(3451.797682726094,)
12795,(3444.9223047876817,)
12798,(3438.1157851471266,)
12826,(3427.5971809168373,)
12889,(3419.284808125433,)
12963,(3417.1365431760055,)
13013,(3416.557804701677,)
13029,(3211.726263220383,)
13131,(3185.6703807789904,)
13233,(3177.992827385141,)
13239,(3175.5625063713555,)
13274,(3145.0373087269268,)
13565,(3100.0202808021004,)
13607,(3064.0153140710618,)
13640,(3057.87161535634,)
13704,(3031.289863514121,)
13747,(3018.032370185604,)
13810,(2997.6417769938594,)
13818,(2994.7318885364557,)
13902,(2990.5178581580444,)
13957,(2977.1080920103295,)
14052,(2970.2656274107167,)
14129,(2952.681591462619,)
14179,(2950.6232401753296,)
14191,(2947.0422819577248,)
14200,(2482.644553699744,)
14326,(2474.525674197122,)
