Evaluations,Fitness
319360,(np.float64(28.982807077578514),)
321800,(np.float64(26.615493976667153),)
322017,(np.float64(25.956297055240498),)
323345,(np.float64(25.608315422918167),)
323351,(np.float64(21.344618620509436),)
325161,(np.float64(20.96897427284773),)
327213,(np.float64(16.99402478629304),)
330338,(np.float64(16.71329670361058),)
330868,(np.float64(16.307433032910467),)
331604,(np.float64(15.137331264345107),)
332212,(np.float64(14.880025660958495),)
332788,(np.float64(11.520681599694171),)
336705,(np.float64(11.088272643874802),)
337060,(np.float64(10.95304540033942),)
338905,(np.float64(10.620564560473326),)
339388,(np.float64(10.053200752891485),)
339587,(np.float64(9.608451891241316),)
341596,(np.float64(8.866120259367904),)
342230,(np.float64(8.31113787875222),)
342538,(np.float64(7.544623925809219),)
343045,(np.float64(6.7292478122019475),)
344732,(np.float64(6.683178545330634),)
346090,(np.float64(6.08609526262444),)
346837,(np.float64(5.728244055301957),)
347046,(np.float64(5.6985956268305245),)
347428,(np.float64(5.04037669419813),)
348519,(np.float64(4.1864553482060956),)
351665,(np.float64(3.6460827389832957),)
353038,(np.float64(3.2759429307843675),)
354975,(np.float64(3.2250337820870527),)
355326,(np.float64(3.2090884802188384),)
356498,(np.float64(3.045904089169653),)
356799,(np.float64(3.0074835603090833),)
357125,(np.float64(2.829454368184088),)
359152,(np.float64(2.821215079831859),)
359266,(np.float64(2.3045230515009507),)
360093,(np.float64(2.232626924494184),)
362832,(np.float64(2.078933995228681),)
362941,(np.float64(1.765389788178254),)
364110,(np.float64(1.6757543044714112),)
364599,(np.float64(1.6241354626672546),)
364973,(np.float64(1.3444925766979168),)
368454,(np.float64(1.2800031114957164),)
368957,(np.float64(1.2538802147845445),)
369942,(np.float64(1.2182787146026612),)
370205,(np.float64(1.2010268973334632),)
370392,(np.float64(1.2007602969769096),)
371000,(np.float64(1.1921752342320815),)
371077,(np.float64(1.127890526256465),)
371131,(np.float64(1.0171469380177314),)
371594,(np.float64(1.0108147948639044),)
372012,(np.float64(0.8765892272017481),)
374193,(np.float64(0.8187299449353986),)
375364,(np.float64(0.7246992305130107),)
376265,(np.float64(0.6993549114403095),)
377218,(np.float64(0.6822167552678593),)
379242,(np.float64(0.6277191296039746),)
380950,(np.float64(0.6123551834434693),)
381748,(np.float64(0.5694522632722965),)
381835,(np.float64(0.5195392080789816),)
383168,(np.float64(0.47208618739330177),)
385626,(np.float64(0.4329942053713012),)
386233,(np.float64(0.432480386452994),)
387275,(np.float64(0.36833558760906726),)
387851,(np.float64(0.3524922603394316),)
389660,(np.float64(0.3452227103507539),)
390197,(np.float64(0.3369903810512369),)
390386,(np.float64(0.31801220863621893),)
390498,(np.float64(0.2611347991950197),)
394044,(np.float64(0.2559806772919728),)
394802,(np.float64(0.24673328527069316),)
396059,(np.float64(0.2295117022724753),)
397750,(np.float64(0.22639385108300303),)
397918,(np.float64(0.20328792459167744),)
398613,(np.float64(0.19074256751503071),)
399049,(np.float64(0.1791346081275833),)
399930,(np.float64(0.17338715128857984),)
400532,(np.float64(0.15503325701342874),)
403367,(np.float64(0.15482070013013072),)
403581,(np.float64(0.1477867863324036),)
403622,(np.float64(0.14700135448470064),)
404117,(np.float64(0.13568346400529663),)
404627,(np.float64(0.1302122947706721),)
405835,(np.float64(0.11719945210813876),)
406563,(np.float64(0.11641088696433144),)
408256,(np.float64(0.11616032433767032),)
408379,(np.float64(0.11433247747652331),)
408508,(np.float64(0.1058804845688428),)
408645,(np.float64(0.10572919158391869),)
408652,(np.float64(0.09997260959789855),)
409234,(np.float64(0.09531778341988684),)
410118,(np.float64(0.09290112660960403),)
410420,(np.float64(0.09074793198271891),)
410563,(np.float64(0.08374024835632099),)
412968,(np.float64(0.07987650021084391),)
413538,(np.float64(0.07984940932044537),)
413595,(np.float64(0.07916636254196874),)
414449,(np.float64(0.06993621851654552),)
415545,(np.float64(0.05629888846328868),)
416526,(np.float64(0.05536137714250344),)
418879,(np.float64(0.05427190986858932),)
418924,(np.float64(0.05300904023772546),)
420018,(np.float64(0.04647087874263889),)
423046,(np.float64(0.044243404365943206),)
424025,(np.float64(0.041396301557256265),)
424485,(np.float64(0.0412355749932658),)
425062,(np.float64(0.04023329756705607),)
425617,(np.float64(0.03870446121823079),)
426166,(np.float64(0.03586398091783849),)
426759,(np.float64(0.03426595886128325),)
427524,(np.float64(0.028997581860721766),)
429726,(np.float64(0.028011780396809627),)
430588,(np.float64(0.025199494630442132),)
433284,(np.float64(0.02151280400335054),)
434538,(np.float64(0.01775512093342968),)
436834,(np.float64(0.016029905693244473),)
439445,(np.float64(0.014542714067033558),)
440617,(np.float64(0.014053247768401889),)
441192,(np.float64(0.010944925873104694),)
445363,(np.float64(0.010683849874908447),)
445840,(np.float64(0.010152076457416115),)
446422,(np.float64(0.010017552261729179),)
446549,(np.float64(0.009844039139579763),)
447487,(np.float64(0.009719717700022557),)
448799,(np.float64(0.009090093858731052),)
448959,(np.float64(0.00746989505057627),)
450476,(np.float64(0.007378149192504679),)
450480,(np.float64(0.007279751603050499),)
452492,(np.float64(0.00656410218914516),)
453714,(np.float64(0.005397827085857898),)
456503,(np.float64(0.005143682619859646),)
457666,(np.float64(0.005054438730667243),)
458307,(np.float64(0.004813098644035563),)
458310,(np.float64(0.004651774509738971),)
458747,(np.float64(0.004456976376218336),)
459099,(np.float64(0.004428888237612227),)
459924,(np.float64(0.0035691471742893555),)
462302,(np.float64(0.003109119898113022),)
465611,(np.float64(0.0027702072583224435),)
466166,(np.float64(0.0027666360380180777),)
468159,(np.float64(0.002260331088677958),)
470695,(np.float64(0.002104385536540576),)
471336,(np.float64(0.00202051326448327),)
471366,(np.float64(0.0019633362796867004),)
471685,(np.float64(0.001957250075520278),)
472717,(np.float64(0.0017156824524136027),)
473247,(np.float64(0.0017156087438934264),)
474340,(np.float64(0.0015274737305617236),)
475361,(np.float64(0.0014962854479563248),)
476182,(np.float64(0.001342190261198084),)
479096,(np.float64(0.001131042786028047),)
481388,(np.float64(0.0011260547479423622),)
482189,(np.float64(0.0010383655857140184),)
483739,(np.float64(0.0009836509921115066),)
483917,(np.float64(0.000929697114429473),)
484854,(np.float64(0.0008134426077504031),)
485496,(np.float64(0.0007639364466740517),)
487241,(np.float64(0.0007003651543300293),)
489051,(np.float64(0.0006916648761716715),)
489490,(np.float64(0.0006073654575402543),)
490080,(np.float64(0.00047428263292204065),)
493510,(np.float64(0.0004663629288188531),)
494266,(np.float64(0.0004630485772167958),)
494658,(np.float64(0.00046186614679299964),)
495227,(np.float64(0.00042494979288676404),)
496856,(np.float64(0.00040015389322434203),)
497492,(np.float64(0.00035297849831295025),)
497779,(np.float64(0.00030184321383330825),)
498207,(np.float64(0.0002958561149171146),)
500401,(np.float64(0.0002541111425671261),)
503311,(np.float64(0.0002430402007576049),)
504124,(np.float64(0.0002354904049752804),)
504441,(np.float64(0.0002060085774928666),)
505455,(np.float64(0.00019642488734916697),)
506306,(np.float64(0.00019604052533850336),)
507541,(np.float64(0.00017683416319869139),)
509551,(np.float64(0.00017543875230785488),)
510051,(np.float64(0.0001750343085404893),)
510129,(np.float64(0.0001691492709596787),)
510257,(np.float64(0.0001602854961220146),)
511659,(np.float64(0.0001584656811246532),)
512471,(np.float64(0.00012966429949301528),)
512911,(np.float64(0.00012471786533296836),)
513292,(np.float64(0.0001156894003315756),)
516123,(np.float64(0.00011453565321062342),)
517018,(np.float64(0.00011305337932299153),)
517478,(np.float64(9.303737999744044e-05),)
518834,(np.float64(8.011241209260334e-05),)
522504,(np.float64(7.877228688357718e-05),)
523265,(np.float64(7.728062473688624e-05),)
523369,(np.float64(5.970909307961847e-05),)
526200,(np.float64(5.9454257666402555e-05),)
526927,(np.float64(4.985131499779527e-05),)
527612,(np.float64(3.9674496292718686e-05),)
530967,(np.float64(3.8705644556102925e-05),)
531538,(np.float64(3.781780310418981e-05),)
531813,(np.float64(3.512000785121927e-05),)
531913,(np.float64(3.243501453198405e-05),)
533086,(np.float64(2.9277515295689227e-05),)
535488,(np.float64(2.6963143682223745e-05),)
536565,(np.float64(2.336835325422726e-05),)
537755,(np.float64(2.1258606352603238e-05),)
540668,(np.float64(1.9880275772266032e-05),)
542078,(np.float64(1.870612220500334e-05),)
542583,(np.float64(1.562334693971934e-05),)
545099,(np.float64(1.5103051509868237e-05),)
545349,(np.float64(1.4050165532353276e-05),)
547976,(np.float64(1.3355408214010822e-05),)
548438,(np.float64(1.2738595728478685e-05),)
549138,(np.float64(1.1676474173327733e-05),)
550043,(np.float64(1.1513888352965296e-05),)
551277,(np.float64(1.0932209306702134e-05),)
552540,(np.float64(8.369855322598596e-06),)
555957,(np.float64(7.682519822083123e-06),)
556329,(np.float64(7.166316208895296e-06),)
557656,(np.float64(6.278359478528728e-06),)
558032,(np.float64(5.853305424352584e-06),)
559513,(np.float64(5.591881517830188e-06),)
560527,(np.float64(5.58923284188495e-06),)
561290,(np.float64(4.322373911236355e-06),)
562605,(np.float64(4.211615646454447e-06),)
562952,(np.float64(4.114062562621257e-06),)
564797,(np.float64(3.603314894462528e-06),)
565906,(np.float64(3.5613708178061643e-06),)
569227,(np.float64(3.55459337697539e-06),)
569397,(np.float64(2.646116740834259e-06),)
571441,(np.float64(2.2716867533745244e-06),)
574940,(np.float64(2.037174681390752e-06),)
575225,(np.float64(1.8675432329473551e-06),)
576113,(np.float64(1.8636026197782485e-06),)
576714,(np.float64(1.7538816337037133e-06),)
577553,(np.float64(1.6444050743302796e-06),)
578571,(np.float64(1.5391995020763716e-06),)
579408,(np.float64(1.500604412285611e-06),)
580143,(np.float64(1.485348548158072e-06),)
580491,(np.float64(1.398658582729695e-06),)
580826,(np.float64(1.2829482329834718e-06),)
581554,(np.float64(1.2650201597352861e-06),)
582343,(np.float64(1.2157451010352816e-06),)
582869,(np.float64(1.2080924989277264e-06),)
583244,(np.float64(1.1845297649415443e-06),)
583898,(np.float64(1.1585740367081598e-06),)
583900,(np.float64(1.0818930604727939e-06),)
586120,(np.float64(1.0502485565666575e-06),)
586731,(np.float64(1.0465743116583326e-06),)
586796,(np.float64(1.0340912695028237e-06),)
588037,(np.float64(8.939028930399218e-07),)
589590,(np.float64(8.87933879312186e-07),)
590030,(np.float64(8.666495432407828e-07),)
590499,(np.float64(8.271892966149608e-07),)
590512,(np.float64(7.817344567229156e-07),)
592016,(np.float64(7.165150464061298e-07),)
592138,(np.float64(6.541608854604419e-07),)
594165,(np.float64(6.369825769070303e-07),)
594997,(np.float64(6.277223292272538e-07),)
595026,(np.float64(6.236955414351542e-07),)
595254,(np.float64(5.213780696067261e-07),)
596744,(np.float64(4.99504380968574e-07),)
598156,(np.float64(4.655979637391283e-07),)
599395,(np.float64(3.844152161036618e-07),)
