Evaluations,Fitness
3395,(np.float64(5217.1194218193305),)
3396,(np.float64(4872.393895840703),)
3423,(np.float64(4859.424733658782),)
3425,(np.float64(4506.768912559636),)
3427,(np.float64(4441.796036723001),)
3455,(np.float64(4142.568122588666),)
3482,(np.float64(4118.42695893719),)
3483,(np.float64(4087.614770559736),)
3488,(np.float64(3931.3040700576917),)
3510,(np.float64(3924.152499565205),)
3512,(np.float64(3907.6744906867657),)
3518,(np.float64(3737.9808707107945),)
3558,(np.float64(3732.579480758581),)
3560,(np.float64(3614.1062581037095),)
3575,(np.float64(3557.123264678697),)
3576,(np.float64(3511.560864991162),)
3581,(np.float64(3507.0005246006135),)
3606,(np.float64(3330.5308231906683),)
3639,(np.float64(3274.0109447352606),)
3674,(np.float64(3252.5884717489726),)
3693,(np.float64(3232.444390101853),)
3697,(np.float64(3169.477898621521),)
3714,(np.float64(3044.8103525973575),)
3735,(np.float64(2955.001491752503),)
3745,(np.float64(2777.532472864404),)
3753,(np.float64(2650.059287309989),)
3754,(np.float64(2535.5288901201284),)
3783,(np.float64(2460.4237633581915),)
3800,(np.float64(2229.6835042148246),)
3822,(np.float64(2167.6465817663425),)
3832,(np.float64(2119.9315184740763),)
3845,(np.float64(1942.1400379765118),)
3910,(np.float64(1832.3904570059549),)
3942,(np.float64(1813.7206671412102),)
3950,(np.float64(1714.259518917706),)
3962,(np.float64(1706.7893543786458),)
4010,(np.float64(1663.396400685939),)
4037,(np.float64(1639.2890345037786),)
4052,(np.float64(1556.3327565238824),)
4061,(np.float64(1510.3632817719274),)
4097,(np.float64(1489.0450656083067),)
4111,(np.float64(1466.384668266175),)
4145,(np.float64(1465.8632852482833),)
4150,(np.float64(1397.5155018965904),)
4163,(np.float64(1387.7543905810999),)
4170,(np.float64(1366.5749256102956),)
4198,(np.float64(1325.757541518391),)
4210,(np.float64(1311.5979704279694),)
4215,(np.float64(1278.2816511149292),)
4248,(np.float64(1104.0077541131614),)
4262,(np.float64(1086.3419068014978),)
4269,(np.float64(1043.6613190078094),)
4292,(np.float64(964.247221210224),)
4305,(np.float64(953.9920581979179),)
4316,(np.float64(943.1973688050487),)
4335,(np.float64(885.1638640264194),)
4353,(np.float64(881.8224142812619),)
4387,(np.float64(819.3680538242575),)
4416,(np.float64(819.2914375083602),)
4502,(np.float64(754.0596666930223),)
4524,(np.float64(736.4422322858928),)
4541,(np.float64(725.3064709886049),)
4566,(np.float64(638.7696282642239),)
4690,(np.float64(634.1818839075514),)
4715,(np.float64(579.1018780127984),)
4751,(np.float64(507.12094751877856),)
4831,(np.float64(497.6620880618114),)
4847,(np.float64(469.8692195877256),)
4885,(np.float64(430.5053272027367),)
4907,(np.float64(429.5210966907266),)
4951,(np.float64(415.9932370593743),)
4962,(np.float64(392.4567901701203),)
5044,(np.float64(367.35871017975853),)
5045,(np.float64(351.03053180644855),)
5104,(np.float64(306.9721771121884),)
5188,(np.float64(284.5515394074571),)
5360,(np.float64(279.42098182810133),)
5387,(np.float64(243.49296854052477),)
5615,(np.float64(239.69261153226273),)
6087,(np.float64(224.2782556354599),)
7115,(np.float64(209.79300896557191),)
7353,(np.float64(193.5544184321374),)
8296,(np.float64(183.9578766835526),)
8604,(np.float64(173.87717159662512),)
11332,(np.float64(160.61736343988127),)
13435,(np.float64(155.42460172388243),)
14893,(np.float64(149.79707646122498),)
