Evaluations,Fitness
3581,(2921922.7180632683,)
3592,(2904031.694086541,)
3631,(2893797.532866158,)
3637,(2870839.182532559,)
3642,(2859463.133857748,)
3706,(2857515.3378085997,)
3738,(2789802.3135139756,)
3806,(2775013.1154540177,)
3837,(2742931.5023373477,)
3908,(2724248.035698046,)
3909,(2711457.4519301555,)
3940,(2688536.743879964,)
3949,(2682725.4187423945,)
3962,(2606468.674504433,)
3998,(2589034.925688434,)
4035,(2582955.279174646,)
4059,(2537837.79391607,)
4148,(2508277.125863082,)
4200,(2498066.7435334986,)
4210,(2496584.3978691534,)
4241,(2496142.786643893,)
4258,(2494365.4729237864,)
4288,(2493154.5734270904,)
4292,(2480452.8689094298,)
4308,(2461162.6851451457,)
4323,(2457297.7746926863,)
4343,(2450925.837688636,)
4350,(2443020.906160861,)
4374,(2441447.148525876,)
4413,(2440256.555349856,)
4419,(2412897.1130077755,)
4462,(2402166.0780811612,)
4478,(2400651.2540523945,)
4500,(2388764.8163360916,)
4585,(2387833.2770993058,)
4614,(2368121.5763244308,)
4656,(2360379.9131845795,)
4688,(2355440.7912546177,)
4694,(2341099.483370163,)
4705,(2322307.2275850805,)
4740,(2313674.51910121,)
4793,(2303072.864868075,)
4846,(2297497.2285329867,)
4860,(2290301.1868861653,)
4879,(2286310.475120314,)
4928,(2282112.539372962,)
4973,(2280281.42019869,)
4981,(2270076.093362836,)
5083,(2267433.626398899,)
5104,(2266862.411505974,)
5105,(2257759.092224108,)
5131,(2254477.0720434785,)
5172,(2250828.3920412166,)
5173,(2250621.954801587,)
5186,(2241336.327300232,)
5226,(2229475.719188445,)
5276,(2222049.7084090286,)
5289,(2221474.205982253,)
5316,(2218971.6598503985,)
5333,(2218340.4588524755,)
5338,(2216807.9051788966,)
5344,(2212279.1356466087,)
5361,(2207363.252469302,)
5376,(2205532.200609335,)
5387,(2204622.56564942,)
5388,(2201720.317628511,)
5394,(2196215.111343366,)
5413,(2188777.5385586657,)
5513,(2176413.8361002095,)
5524,(2175979.772017931,)
5557,(2166974.8438840313,)
5561,(2159720.159794255,)
5641,(2158894.457174202,)
5673,(2158484.649081676,)
5675,(2153422.0547772287,)
5709,(2148193.154803947,)
5768,(2146123.747707061,)
5776,(2145264.2868603985,)
5798,(2143946.523206034,)
5806,(2132078.317242205,)
5823,(2127612.545359363,)
5862,(2120138.3079500617,)
5912,(2113675.1463294583,)
5984,(2104941.0450065644,)
5985,(2103690.7032497446,)
5988,(2091350.5358179533,)
6018,(2091310.624941217,)
6141,(2087948.4403935187,)
6146,(2083401.6476710897,)
6231,(2082002.8129211047,)
6246,(2071577.2603963828,)
6285,(2066810.9686172036,)
6293,(2061489.7731714388,)
6337,(2043611.892713367,)
6356,(2041834.985767226,)
6367,(2039877.4302276035,)
6377,(2039835.0242810058,)
6385,(2032425.9507739125,)
6393,(2031929.388968752,)
6408,(2029690.3711859388,)
6410,(2028206.2060746844,)
6418,(2027811.4792970638,)
6423,(1999912.30883742,)
6431,(1998737.8118645486,)
6467,(1984640.6273828298,)
6517,(1980954.3145140975,)
6547,(1969603.8449481362,)
6658,(1962165.240038246,)
6665,(1951510.8256802885,)
6709,(1942588.5644752283,)
6720,(1933289.2589869152,)
6728,(1933266.4500098361,)
6739,(1930337.0800675023,)
6785,(1924304.797903342,)
6817,(1916719.392526009,)
6845,(1915699.4851584733,)
6863,(1910344.4458330336,)
6894,(1908007.6949898796,)
6912,(1906246.2146090462,)
6914,(1905969.413332751,)
6929,(1895440.0302333448,)
6966,(1860116.0593173297,)
7092,(1833210.9258051745,)
7129,(1828338.6738887907,)
7154,(1825416.2747022423,)
7177,(1820628.3333517588,)
7186,(1820350.896542046,)
7204,(1811470.2781845022,)
7214,(1797424.4937143063,)
7227,(1786549.5198681096,)
7282,(1782576.8279956684,)
7292,(1775853.308406858,)
7300,(1768087.2591589058,)
7355,(1752524.5946483929,)
7403,(1749729.3515248762,)
7443,(1738602.0197041743,)
7494,(1734521.6222664278,)
7542,(1732863.9621125173,)
7544,(1732276.368635555,)
7566,(1725466.0136656947,)
7637,(1716460.4283494204,)
7667,(1708571.6471910134,)
7676,(1701235.8315599915,)
7687,(1696443.6199868913,)
7700,(1694433.4076453983,)
7707,(1692682.9184704805,)
7747,(1689170.722523214,)
7764,(1685791.1809958436,)
7776,(1681831.0895985868,)
7815,(1680776.2880791684,)
7830,(1678158.1683986117,)
7851,(1672413.4114764193,)
7865,(1668693.4826232127,)
7888,(1665769.20711885,)
7894,(1657809.6614606255,)
7903,(1657538.496893959,)
7979,(1650820.0182698164,)
7989,(1648797.2248293022,)
8009,(1643154.191752159,)
8084,(1642227.4235846936,)
8088,(1641895.926627428,)
8111,(1641794.5108440618,)
8130,(1634684.308833887,)
8136,(1629396.145114033,)
8175,(1626802.3974941124,)
8188,(1624435.9121321277,)
8198,(1616376.7269650341,)
8200,(1611020.2348396908,)
8248,(1602811.821709365,)
8343,(1601393.3420671148,)
8413,(1596915.9358391773,)
8430,(1594157.6410807865,)
8445,(1590264.0776972238,)
8500,(1586827.771152636,)
8545,(1584083.7566319641,)
8626,(1578134.8104748547,)
8659,(1578071.3702859762,)
8693,(1572428.7984610065,)
8704,(1569225.475240192,)
8714,(1564886.1029492575,)
8748,(1564845.1531382133,)
8763,(1555258.3334822066,)
8823,(1554037.2551562013,)
8830,(1553745.4946674458,)
8883,(1553195.3672430103,)
8892,(1552766.4230370636,)
8896,(1542437.3345617533,)
8938,(1538440.9017371219,)
8946,(1536530.238936044,)
8953,(1534913.178420553,)
8968,(1528391.6305444199,)
8973,(1521013.1793532886,)
9003,(1514082.811895352,)
9042,(1506034.7645501345,)
9111,(1505872.6240797439,)
9145,(1504274.7133205705,)
9159,(1503727.8484686639,)
9160,(1503316.8140976424,)
9166,(1501208.2471281532,)
9266,(1487620.490213671,)
9356,(1484652.476704211,)
9384,(1475608.4197612293,)
9445,(1474222.5209751707,)
9474,(1474191.0182315372,)
9504,(1471242.0106106088,)
9548,(1468908.0184735537,)
9562,(1467780.1770833905,)
9567,(1466832.5040979232,)
9599,(1461405.5818534915,)
9639,(1460878.0785488605,)
9678,(1452377.192248074,)
9696,(1448608.448496777,)
9698,(1447181.7798991925,)
9778,(1444053.7447245913,)
9790,(1435440.1222032707,)
9831,(1434333.0345165248,)
9838,(1431939.1140013793,)
9936,(1431930.2227507762,)
9947,(1431556.7254131467,)
9965,(1428824.8018190633,)
9989,(1424470.7278674878,)
10033,(1419036.0741623451,)
10056,(1413086.9043911882,)
10073,(1410302.276108843,)
10190,(1408470.1756271778,)
10258,(1407655.339202182,)
10283,(1405914.2743559808,)
10341,(1405737.5451587483,)
10351,(1404211.5003019671,)
10355,(1401195.305528272,)
10483,(1399522.9125811246,)
10486,(1396406.3858750302,)
10533,(1395977.5913831138,)
10571,(1392165.2663914466,)
10576,(1391712.056723399,)
10582,(1391279.2575460335,)
10587,(1387143.5448106362,)
10626,(1384877.1487988662,)
10729,(1382154.4242863806,)
10759,(1380825.4602311915,)
10803,(1378640.9651232252,)
10844,(1378410.312284012,)
10854,(1375485.3820496933,)
10913,(1374671.2804206929,)
10928,(1374272.0668262434,)
10941,(1372462.2625767707,)
10989,(1371275.4782822758,)
10998,(1370217.392580807,)
11007,(1366552.3170410094,)
11062,(1365869.0400472095,)
11088,(1365638.9323166383,)
11098,(1365283.1566836296,)
11106,(1364117.1301834781,)
11155,(1364108.740631943,)
11173,(1361755.45197199,)
11230,(1360952.944455099,)
11293,(1360238.0553700614,)
11298,(1359365.1958987503,)
11313,(1359343.8871012994,)
11320,(1357654.7433137265,)
11324,(1356836.4846026506,)
11338,(1353739.5680561112,)
11340,(1351297.6433654735,)
11371,(1346552.8608437583,)
11391,(1346376.7462118925,)
11415,(1344973.904417634,)
11433,(1344396.0345963775,)
11440,(1342736.2635244697,)
11458,(1340955.597366433,)
11477,(1335552.780248489,)
11517,(1334748.4790885455,)
11519,(1330674.3368366326,)
11542,(1330112.288564862,)
11550,(1327162.0243272125,)
11613,(1320430.5377046072,)
11623,(1318663.9967666145,)
11726,(1316703.0992685286,)
11742,(1315736.803661819,)
11747,(1310744.0254398605,)
11824,(1308068.402622217,)
11853,(1305818.1795400737,)
11854,(1304145.9950011747,)
11885,(1303839.6951954616,)
11910,(1302621.2870329947,)
11916,(1302441.5686134668,)
11968,(1301654.765475272,)
11989,(1300781.2279893667,)
12006,(1298983.0009346514,)
12017,(1293997.574397389,)
12095,(1293837.1023308625,)
12096,(1293423.656700901,)
12130,(1290850.8822270965,)
12169,(1286087.2048013518,)
12251,(1285134.5889306583,)
12259,(1284466.8807824457,)
12304,(1283058.65191284,)
12351,(1282899.0193825937,)
12378,(1282875.984214948,)
12388,(1276624.0719922904,)
12505,(1276181.9268969202,)
12518,(1275802.2877558642,)
12550,(1275663.950386156,)
12563,(1271177.8128653727,)
12595,(1271007.764482611,)
12621,(1270995.9963691132,)
12650,(1270323.9980642337,)
12659,(1268477.0067931132,)
12715,(1268055.8521431424,)
12725,(1266531.2766327825,)
12768,(1266390.7328478293,)
12774,(1265038.8196354213,)
12785,(1264784.7793487916,)
12792,(1263721.3956933427,)
12803,(1263532.1670191898,)
12806,(1262252.3553317012,)
12822,(1261675.9215312535,)
12869,(1258517.471635053,)
12935,(1257973.4838043547,)
12938,(1253271.961940908,)
12968,(1251699.9158129978,)
12989,(1250901.3724791503,)
13016,(1246104.83583904,)
13089,(1245030.8152466565,)
13107,(1239180.437265221,)
13143,(1239163.0244869099,)
13198,(1238725.383942475,)
13223,(1238339.440504775,)
13254,(1237017.1961685352,)
13255,(1230217.1439498644,)
13301,(1227399.3291822034,)
13317,(1226019.0953477628,)
13320,(1222386.7691938207,)
13364,(1221262.846821789,)
13398,(1220664.9502737382,)
13402,(1218709.0276480098,)
13451,(1215737.8927729123,)
13480,(1213254.2139470787,)
13538,(1211960.1570077366,)
13540,(1211436.1604762285,)
13542,(1209784.1178518808,)
13573,(1208094.7440879496,)
13609,(1207114.3862918247,)
13640,(1206649.8224640498,)
13651,(1206068.1475723176,)
13720,(1205530.8085662485,)
13743,(1205415.9941053102,)
13748,(1203934.9720045005,)
13761,(1199865.8135954437,)
13844,(1199855.604673049,)
13869,(1199705.2563588324,)
13870,(1198449.023281053,)
13874,(1198123.8738100803,)
13907,(1197622.9338111877,)
13911,(1197437.9521344227,)
13950,(1194911.5316446226,)
13976,(1194178.6431078766,)
14045,(1193571.1428983333,)
14069,(1192810.2240208462,)
14097,(1191986.2355535622,)
14109,(1191542.5700511949,)
14160,(1190054.99125299,)
14168,(1189272.2137316286,)
14194,(1189260.4578964273,)
14220,(1189094.07040595,)
14249,(1188927.6979486397,)
14291,(1188831.600629578,)
14292,(1188761.6752078808,)
14294,(1188222.0320194657,)
14309,(1187365.0434174421,)
14346,(1186445.284171746,)
14375,(1185475.268310505,)
14383,(1183986.570260995,)
14401,(1183871.1962195667,)
14414,(1183801.8641186515,)
14420,(1182816.9712781454,)
14451,(1181727.5273284886,)
14473,(1180840.5975217565,)
14509,(1180544.6391589385,)
14515,(1180257.245613842,)
14560,(1179961.4078081688,)
14561,(1178982.8150693723,)
14623,(1178694.7342445187,)
14634,(1178329.9528367608,)
14668,(1177635.6593151647,)
14710,(1177223.517924844,)
14711,(1176681.107241423,)
14727,(1175437.5440164548,)
14796,(1175269.3099327737,)
14803,(1175143.5159910808,)
14813,(1174686.8279646363,)
14827,(1173967.2552803438,)
14904,(1173376.7619492165,)
14936,(1172618.6123282043,)
14968,(1171730.1851406435,)
