Evaluations,Fitness
122624,(np.float64(244.37569873804733),)
122830,(np.float64(243.0579322730111),)
124496,(np.float64(220.08234060706476),)
125765,(np.float64(208.4311851693893),)
127124,(np.float64(203.01056474295697),)
127952,(np.float64(199.16516973869895),)
128096,(np.float64(197.73467233362192),)
128354,(np.float64(188.4957601419443),)
129158,(np.float64(186.4868858299283),)
129507,(np.float64(181.5848081674465),)
130463,(np.float64(175.37179240073513),)
130824,(np.float64(166.955688789453),)
131525,(np.float64(159.08503715586164),)
132722,(np.float64(125.9001594486331),)
134445,(np.float64(123.25881542934249),)
136212,(np.float64(108.9929551522527),)
138001,(np.float64(107.20400051258373),)
138238,(np.float64(92.58418287287267),)
141611,(np.float64(88.5727704235856),)
141788,(np.float64(87.64932729614755),)
141955,(np.float64(79.59994588793363),)
142034,(np.float64(75.34512286456572),)
143000,(np.float64(74.57793002065823),)
143491,(np.float64(73.60698137956047),)
143891,(np.float64(71.16460440586609),)
143949,(np.float64(69.00580553730555),)
144292,(np.float64(63.269723406220784),)
146039,(np.float64(53.18453018876699),)
149470,(np.float64(52.42534785180021),)
150095,(np.float64(52.244151819456704),)
150187,(np.float64(42.55971115512821),)
151247,(np.float64(40.42243047156417),)
153368,(np.float64(38.09973118052308),)
154114,(np.float64(37.46971430310676),)
155113,(np.float64(36.38289368361856),)
156266,(np.float64(35.32418302502802),)
156826,(np.float64(35.09210473453438),)
156896,(np.float64(34.90869181907054),)
156915,(np.float64(28.611967874212983),)
159611,(np.float64(27.69929267589178),)
160309,(np.float64(24.018622049814166),)
161245,(np.float64(22.100227442671255),)
162990,(np.float64(22.062659045567862),)
163233,(np.float64(19.19782498858978),)
163394,(np.float64(19.147578862495557),)
165046,(np.float64(18.052649349221316),)
165619,(np.float64(17.886323806595403),)
165759,(np.float64(15.614850528017422),)
166974,(np.float64(11.251476856623286),)
171614,(np.float64(9.590609464838366),)
174628,(np.float64(8.811096555591622),)
175392,(np.float64(8.762777385134559),)
175761,(np.float64(8.649313555798974),)
176146,(np.float64(8.483811306051688),)
176717,(np.float64(8.389960617610697),)
177458,(np.float64(8.361197158040016),)
177586,(np.float64(6.729836007751662),)
178332,(np.float64(5.81848750148505),)
181458,(np.float64(5.1092185155664005),)
182508,(np.float64(4.893946335975223),)
183793,(np.float64(4.740979740534724),)
185002,(np.float64(4.155195171526918),)
186667,(np.float64(4.1324774765234),)
186722,(np.float64(3.930699766877912),)
188614,(np.float64(3.873273084228113),)
188902,(np.float64(3.7041890922977374),)
190364,(np.float64(3.642439657988584),)
190948,(np.float64(3.294874703999574),)
191545,(np.float64(3.232981523072648),)
191634,(np.float64(2.780779877080971),)
192788,(np.float64(2.7498299454259043),)
196826,(np.float64(2.637319412887301),)
197684,(np.float64(2.634999370240894),)
197731,(np.float64(2.2580690489101656),)
197768,(np.float64(2.223382116977226),)
198989,(np.float64(2.0425912800054986),)
200839,(np.float64(1.9673169480563544),)
200872,(np.float64(1.5367941721180034),)
203302,(np.float64(1.523024553820824),)
204937,(np.float64(1.50633086556906),)
205350,(np.float64(1.419910873224611),)
205540,(np.float64(1.2777062587068833),)
206525,(np.float64(1.2667477982217958),)
208891,(np.float64(1.213024084088419),)
209362,(np.float64(1.179657802406091),)
210151,(np.float64(0.9391166078683265),)
213885,(np.float64(0.8727217536909817),)
214196,(np.float64(0.8296278287008412),)
216101,(np.float64(0.8232517762628238),)
217128,(np.float64(0.7622170404724476),)
217402,(np.float64(0.6752709723930397),)
218776,(np.float64(0.6678483045824333),)
219037,(np.float64(0.6547643862794418),)
219614,(np.float64(0.6093948548999768),)
219723,(np.float64(0.5863613862968576),)
220803,(np.float64(0.5439468280885175),)
222266,(np.float64(0.5010895968072981),)
223483,(np.float64(0.38638887443115766),)
225328,(np.float64(0.32638885800742556),)
229581,(np.float64(0.32030051987815317),)
231031,(np.float64(0.2798999813384111),)
231207,(np.float64(0.2724941576997073),)
232692,(np.float64(0.2277365424253745),)
235109,(np.float64(0.22596137956395712),)
235188,(np.float64(0.20695016588946816),)
236857,(np.float64(0.17553880197197033),)
239038,(np.float64(0.17516504257325954),)
239667,(np.float64(0.17358780696865675),)
240115,(np.float64(0.16579608181447963),)
241070,(np.float64(0.15377260122536537),)
241452,(np.float64(0.1461647185736533),)
243014,(np.float64(0.13306720149761983),)
244276,(np.float64(0.12295017972830961),)
245539,(np.float64(0.12000008353511595),)
246396,(np.float64(0.1154246722908802),)
246721,(np.float64(0.11425197455051243),)
246913,(np.float64(0.10488974024880938),)
247714,(np.float64(0.10021874016452889),)
247768,(np.float64(0.10015801498421531),)
247892,(np.float64(0.09922588011616916),)
248061,(np.float64(0.09645023476452175),)
248458,(np.float64(0.09435332259992477),)
249071,(np.float64(0.09024169374980043),)
249258,(np.float64(0.08916964767307273),)
249713,(np.float64(0.08139474145753196),)
251533,(np.float64(0.06844031438184617),)
252316,(np.float64(0.06690554812432285),)
252913,(np.float64(0.06352503462165565),)
253299,(np.float64(0.058882112709652164),)
254666,(np.float64(0.05422130470260782),)
256257,(np.float64(0.052508638054844396),)
256453,(np.float64(0.05219923447316317),)
257703,(np.float64(0.04523048977713516),)
259800,(np.float64(0.04501841520373022),)
260578,(np.float64(0.038395979973979255),)
261882,(np.float64(0.035188326679066816),)
263482,(np.float64(0.031089765525268744),)
263711,(np.float64(0.03028936105980892),)
266985,(np.float64(0.02932817143938095),)
267272,(np.float64(0.027137880848659358),)
267907,(np.float64(0.023264398898583557),)
270012,(np.float64(0.022670159403831734),)
270678,(np.float64(0.021030986377836954),)
271902,(np.float64(0.02073891177718682),)
272073,(np.float64(0.01937186256652496),)
273965,(np.float64(0.01713758359383116),)
274887,(np.float64(0.016853994627831822),)
275116,(np.float64(0.0160611879166255),)
275261,(np.float64(0.015727267077661176),)
276413,(np.float64(0.012740802799934066),)
281957,(np.float64(0.010189116481735233),)
284024,(np.float64(0.00952617027339619),)
285295,(np.float64(0.009442182491329757),)
286567,(np.float64(0.009290369688533398),)
287115,(np.float64(0.009216352523616278),)
287355,(np.float64(0.008075459346302265),)
287358,(np.float64(0.007270121180795127),)
289357,(np.float64(0.006497751463950409),)
290887,(np.float64(0.006480843690871925),)
291151,(np.float64(0.00641338387692248),)
291863,(np.float64(0.006285205108350492),)
292228,(np.float64(0.005416779973839184),)
293055,(np.float64(0.005115239387311453),)
294552,(np.float64(0.004658446084052189),)
295885,(np.float64(0.004269004621609502),)
297209,(np.float64(0.004180740806313125),)
297621,(np.float64(0.004177315519891089),)
297835,(np.float64(0.0034033003245245233),)
300486,(np.float64(0.0032194882319901475),)
300540,(np.float64(0.0030723905465783134),)
300707,(np.float64(0.0026707210778535075),)
304368,(np.float64(0.002219285685286567),)
306145,(np.float64(0.002198396485091658),)
307422,(np.float64(0.0019920762981230746),)
308431,(np.float64(0.0019796176384369764),)
308779,(np.float64(0.0019084816018353201),)
310159,(np.float64(0.0017897669431349214),)
311690,(np.float64(0.001358020221127459),)
315175,(np.float64(0.0011342637155779631),)
318655,(np.float64(0.0011126397151835783),)
318907,(np.float64(0.000975310832848314),)
321657,(np.float64(0.0009717520970371998),)
321694,(np.float64(0.000917867900554259),)
321826,(np.float64(0.0008811492336613553),)
323028,(np.float64(0.0007299229602821635),)
323901,(np.float64(0.0007202068451314921),)
324413,(np.float64(0.0006563762417492483),)
324654,(np.float64(0.0005984296658761726),)
326850,(np.float64(0.0005972297673728792),)
327951,(np.float64(0.000594262576275045),)
328142,(np.float64(0.0005801046433015525),)
329380,(np.float64(0.0005516375627163701),)
329695,(np.float64(0.0005310995091105093),)
330121,(np.float64(0.0005006440500610391),)
331821,(np.float64(0.000434983570991574),)
332013,(np.float64(0.00042513104354318857),)
333571,(np.float64(0.0004047185871815249),)
335136,(np.float64(0.0003982993668136209),)
336264,(np.float64(0.00037914302659988546),)
336354,(np.float64(0.0003459603897560424),)
336457,(np.float64(0.00034374642244715985),)
338007,(np.float64(0.00032993455169262565),)
339747,(np.float64(0.0003082023013233834),)
339928,(np.float64(0.0002988453769212947),)
339936,(np.float64(0.00029667668403297583),)
339985,(np.float64(0.0002540719019172642),)
341092,(np.float64(0.0002155561692337116),)
344317,(np.float64(0.0002077668807770064),)
344504,(np.float64(0.0001732479432604254),)
345751,(np.float64(0.00016662526551027476),)
348596,(np.float64(0.00014598938795103915),)
351433,(np.float64(0.00013928785982897723),)
351689,(np.float64(0.00013328731773022142),)
351791,(np.float64(0.00011933453222776451),)
352959,(np.float64(0.00011144942507334411),)
353990,(np.float64(0.00010389288167893522),)
354864,(np.float64(9.88595786095928e-05),)
355328,(np.float64(9.70235798957316e-05),)
355652,(np.float64(8.921106484330806e-05),)
356543,(np.float64(8.204701409398495e-05),)
356748,(np.float64(7.672201676591697e-05),)
358144,(np.float64(7.153309093876466e-05),)
359046,(np.float64(6.892298711703979e-05),)
360020,(np.float64(6.740709416821687e-05),)
360795,(np.float64(6.089496409887671e-05),)
360841,(np.float64(5.2571353604349586e-05),)
362884,(np.float64(3.7867450147465034e-05),)
365052,(np.float64(3.7166330581695884e-05),)
367298,(np.float64(3.35792009808849e-05),)
367715,(np.float64(3.3193291443830934e-05),)
368425,(np.float64(3.0496449245274215e-05),)
371433,(np.float64(2.9039497852201614e-05),)
372031,(np.float64(2.697930882629789e-05),)
372279,(np.float64(2.422086924079947e-05),)
373818,(np.float64(2.4037676931408287e-05),)
374503,(np.float64(2.377919137255671e-05),)
374679,(np.float64(1.96091795262097e-05),)
378000,(np.float64(1.8964139173371897e-05),)
378075,(np.float64(1.72732338609245e-05),)
380128,(np.float64(1.707465047423063e-05),)
380266,(np.float64(1.6944280308892633e-05),)
380488,(np.float64(1.6618013073585037e-05),)
380590,(np.float64(1.5589589924374716e-05),)
381265,(np.float64(1.5336706478111808e-05),)
381766,(np.float64(1.5017954857245546e-05),)
381778,(np.float64(1.3983351804210909e-05),)
382000,(np.float64(1.3810196576109216e-05),)
382382,(np.float64(1.3261204387222425e-05),)
382830,(np.float64(1.2616116111363075e-05),)
382909,(np.float64(1.2536583266089798e-05),)
382947,(np.float64(1.2332201109055834e-05),)
384145,(np.float64(1.2294162390549022e-05),)
384173,(np.float64(1.1878655958214213e-05),)
384563,(np.float64(1.1113036157630089e-05),)
385686,(np.float64(1.0714027300439696e-05),)
385779,(np.float64(9.26150178918858e-06),)
389020,(np.float64(7.798590110019523e-06),)
393171,(np.float64(7.728311350098135e-06),)
393980,(np.float64(6.823021987843278e-06),)
394910,(np.float64(6.362809418584056e-06),)
395835,(np.float64(6.112452605673229e-06),)
395986,(np.float64(6.081600107011281e-06),)
397083,(np.float64(5.872800621259041e-06),)
397434,(np.float64(5.623411354198675e-06),)
397446,(np.float64(5.200135800764991e-06),)
398691,(np.float64(5.187325084591261e-06),)
399128,(np.float64(5.044850214411976e-06),)
399306,(np.float64(5.0282421665033166e-06),)
400856,(np.float64(4.433097948762078e-06),)
400862,(np.float64(3.5412863837734374e-06),)
405246,(np.float64(3.2169367430350765e-06),)
405387,(np.float64(3.1482302119627353e-06),)
406528,(np.float64(2.4518629600312785e-06),)
408577,(np.float64(2.3300109347875024e-06),)
408836,(np.float64(2.2190962941930616e-06),)
410542,(np.float64(2.1889722456880264e-06),)
411650,(np.float64(2.0290617888904684e-06),)
412894,(np.float64(2.0051994069859528e-06),)
414076,(np.float64(1.8936520731969691e-06),)
414573,(np.float64(1.8422058991139181e-06),)
414977,(np.float64(1.7289817416212561e-06),)
415450,(np.float64(1.7162324395423626e-06),)
415949,(np.float64(1.6809031408100987e-06),)
415951,(np.float64(1.4216085406447908e-06),)
420147,(np.float64(1.2918515217273202e-06),)
421793,(np.float64(1.1288541819694458e-06),)
422761,(np.float64(1.0925557729366588e-06),)
424853,(np.float64(8.906101692808977e-07),)
425587,(np.float64(8.830379151462048e-07),)
426192,(np.float64(8.75314321736507e-07),)
426491,(np.float64(6.832529122423974e-07),)
429844,(np.float64(6.519078222672269e-07),)
430056,(np.float64(6.241854787734405e-07),)
430522,(np.float64(6.039349711222242e-07),)
432090,(np.float64(5.37554295097269e-07),)
432930,(np.float64(5.248310909299658e-07),)
433406,(np.float64(5.079817166830613e-07),)
434607,(np.float64(4.849097844754825e-07),)
434699,(np.float64(4.764285964985823e-07),)
434719,(np.float64(4.4076629751684866e-07),)
435036,(np.float64(4.316121382866484e-07),)
435988,(np.float64(4.2599028689289565e-07),)
436991,(np.float64(4.053642694349256e-07),)
437634,(np.float64(3.913685222111528e-07),)
438852,(np.float64(3.8868855015961246e-07),)
439686,(np.float64(3.727238159666735e-07),)
439878,(np.float64(3.497121918579463e-07),)
440875,(np.float64(3.49553941350883e-07),)
441910,(np.float64(3.3591276250815027e-07),)
442524,(np.float64(3.103872091064817e-07),)
442806,(np.float64(2.395745816934927e-07),)
446505,(np.float64(2.1810488030649985e-07),)
448875,(np.float64(2.136035744483523e-07),)
448969,(np.float64(1.7561936141356108e-07),)
449244,(np.float64(1.6582069936763165e-07),)
451594,(np.float64(1.434945847677511e-07),)
453059,(np.float64(1.2786475325882584e-07),)
454921,(np.float64(1.0645963442145605e-07),)
456088,(np.float64(9.198749052607344e-08),)
458445,(np.float64(9.017566457115098e-08),)
459817,(np.float64(8.989302472122018e-08),)
460002,(np.float64(8.75257814517484e-08),)
460278,(np.float64(7.545232531477006e-08),)
461765,(np.float64(7.260992566763132e-08),)
461832,(np.float64(7.189411864300383e-08),)
462374,(np.float64(6.690644216103362e-08),)
463747,(np.float64(6.570624924191704e-08),)
464414,(np.float64(6.394198383579569e-08),)
464490,(np.float64(5.999098794038902e-08),)
464601,(np.float64(5.955765229790582e-08),)
464645,(np.float64(5.3727465836321694e-08),)
465518,(np.float64(5.230837200281943e-08),)
465725,(np.float64(5.047167966188011e-08),)
466663,(np.float64(4.9055360639356444e-08),)
466988,(np.float64(4.7381447126973984e-08),)
468357,(np.float64(4.7187793960114025e-08),)
469230,(np.float64(4.641249204254544e-08),)
469556,(np.float64(4.189140929911839e-08),)
472218,(np.float64(4.106092130111837e-08),)
472358,(np.float64(3.8654981633055036e-08),)
472816,(np.float64(3.596538998383609e-08),)
472947,(np.float64(3.5516387321266395e-08),)
474240,(np.float64(2.875770902083194e-08),)
474511,(np.float64(2.5896852796345946e-08),)
478055,(np.float64(2.5703950573528742e-08),)
478360,(np.float64(2.214558629461027e-08),)
479302,(np.float64(2.091139298283584e-08),)
480168,(np.float64(2.0311287899792692e-08),)
480217,(np.float64(1.8399020846600697e-08),)
482918,(np.float64(1.7448371632879792e-08),)
483767,(np.float64(1.6832178805781604e-08),)
484062,(np.float64(1.5884856726666703e-08),)
484600,(np.float64(1.4079278988363153e-08),)
484836,(np.float64(1.3793552033841984e-08),)
484934,(np.float64(1.0976163911447595e-08),)
487528,(np.float64(9.761523041128034e-09),)
490648,(np.float64(9.594676569941633e-09),)
490816,(np.float64(9.358725215403934e-09),)
491285,(np.float64(9.332403394532114e-09),)
493326,(np.float64(8.232864742706905e-09),)
494542,(np.float64(8.119323894458491e-09),)
494769,(np.float64(6.5327573061188974e-09),)
496939,(np.float64(5.612594694056836e-09),)
500070,(np.float64(5.358552443927148e-09),)
500852,(np.float64(4.88672624833384e-09),)
501971,(np.float64(4.62030204004728e-09),)
505165,(np.float64(4.493273701202211e-09),)
505467,(np.float64(4.274209979388113e-09),)
506349,(np.float64(4.2392442158294105e-09),)
506741,(np.float64(3.7102408575165415e-09),)
506862,(np.float64(3.259640291179318e-09),)
510239,(np.float64(2.8890545504061253e-09),)
511642,(np.float64(2.603602184885372e-09),)
511931,(np.float64(2.601767068291437e-09),)
512472,(np.float64(2.395561299086198e-09),)
514832,(np.float64(2.3795149340233606e-09),)
515097,(np.float64(2.307529314183412e-09),)
516423,(np.float64(2.208690879584367e-09),)
517462,(np.float64(2.0579058499099956e-09),)
518649,(np.float64(1.866945243584108e-09),)
519028,(np.float64(1.7544000217999832e-09),)
519628,(np.float64(1.5236213639600536e-09),)
521100,(np.float64(1.5210021723098088e-09),)
521413,(np.float64(1.4654731104415162e-09),)
522329,(np.float64(1.3983841831971843e-09),)
523431,(np.float64(1.2863989557426705e-09),)
524951,(np.float64(1.2729193270724133e-09),)
525457,(np.float64(1.1630939481887745e-09),)
526160,(np.float64(1.043813681373271e-09),)
528173,(np.float64(9.890617585551685e-10),)
528202,(np.float64(8.880586495118986e-10),)
529504,(np.float64(7.865963102651647e-10),)
530290,(np.float64(7.834818816434958e-10),)
531553,(np.float64(7.62332000031179e-10),)
531901,(np.float64(7.15669710043641e-10),)
533087,(np.float64(6.516389197792377e-10),)
534325,(np.float64(6.308054022818181e-10),)
534461,(np.float64(5.696074358812267e-10),)
536427,(np.float64(5.563696071110272e-10),)
537097,(np.float64(5.339791304328649e-10),)
537611,(np.float64(5.042188336199802e-10),)
538177,(np.float64(4.925559838186252e-10),)
538818,(np.float64(4.910763214099523e-10),)
539166,(np.float64(4.823684703717838e-10),)
539446,(np.float64(4.6372931643831877e-10),)
539918,(np.float64(4.444059726215603e-10),)
541072,(np.float64(4.24667084416863e-10),)
541688,(np.float64(3.824191108475869e-10),)
543493,(np.float64(3.667752960476649e-10),)
543646,(np.float64(3.517211358034677e-10),)
543956,(np.float64(3.414229905099367e-10),)
545220,(np.float64(3.3895354551594737e-10),)
545895,(np.float64(3.2809994892670086e-10),)
546077,(np.float64(3.2743365135523803e-10),)
546709,(np.float64(2.916143540185655e-10),)
547626,(np.float64(2.540690897741529e-10),)
550664,(np.float64(2.4759682794162417e-10),)
550807,(np.float64(2.4299797259915223e-10),)
552013,(np.float64(2.1739847880517144e-10),)
552307,(np.float64(2.0700739512823126e-10),)
552425,(np.float64(2.0668546738775677e-10),)
552817,(np.float64(1.7881355361872335e-10),)
556680,(np.float64(1.710669357596216e-10),)
557421,(np.float64(1.6718974209782446e-10),)
557431,(np.float64(1.6185993530585282e-10),)
558166,(np.float64(1.5259703621444452e-10),)
558772,(np.float64(1.5049362797266175e-10),)
560044,(np.float64(1.4926353008494276e-10),)
560200,(np.float64(1.4468355308387895e-10),)
561150,(np.float64(1.0727893696548826e-10),)
563710,(np.float64(1.0702896710012947e-10),)
564224,(np.float64(1.0629915678298623e-10),)
565275,(np.float64(1.0584444551080938e-10),)
565872,(np.float64(1.0023976120607326e-10),)
566553,(np.float64(9.66324846257575e-11),)
566571,(np.float64(8.954756545769436e-11),)
567011,(np.float64(8.94922640293299e-11),)
567056,(np.float64(8.453644466347689e-11),)
568184,(np.float64(8.134014347623879e-11),)
568259,(np.float64(7.26815886635149e-11),)
569114,(np.float64(5.245155454347598e-11),)
573452,(np.float64(5.021609132964975e-11),)
573607,(np.float64(4.90184430658496e-11),)
573703,(np.float64(4.8196063335822515e-11),)
574171,(np.float64(4.781848737875483e-11),)
574859,(np.float64(4.6175640826443904e-11),)
574881,(np.float64(3.18090411370174e-11),)
577060,(np.float64(3.1294114241589684e-11),)
578539,(np.float64(3.09489282195829e-11),)
579183,(np.float64(2.7428754451013877e-11),)
581404,(np.float64(2.3048500376120576e-11),)
584513,(np.float64(2.2200447243062924e-11),)
585905,(np.float64(2.179179093216999e-11),)
586713,(np.float64(2.082934132897896e-11),)
586946,(np.float64(1.4855966889875483e-11),)
589381,(np.float64(1.3785713578191817e-11),)
591896,(np.float64(1.3559015548235307e-11),)
591910,(np.float64(1.0580348076866414e-11),)
596764,(np.float64(1.0531387182086225e-11),)
597109,(np.float64(1.025411756139339e-11),)
598260,(np.float64(9.610225884531567e-12),)
598641,(np.float64(9.352764674681874e-12),)
599628,(np.float64(9.049962838730417e-12),)
