Evaluations,Fitness
5847,(np.float64(11059.271880714397),)
5877,(np.float64(10883.322547397196),)
5958,(np.float64(10762.680427765787),)
5984,(np.float64(10646.670769535394),)
6164,(np.float64(10501.266488393268),)
6186,(np.float64(10356.570199858672),)
6211,(np.float64(10210.110584821568),)
6533,(np.float64(10179.464369941308),)
6604,(np.float64(10064.569536435143),)
6634,(np.float64(10024.361259718851),)
6703,(np.float64(10005.37360107353),)
6753,(np.float64(9954.67051404777),)
6804,(np.float64(9825.599775989434),)
6853,(np.float64(9803.032086603747),)
6877,(np.float64(9681.840449821131),)
6956,(np.float64(9665.934054937212),)
7072,(np.float64(9564.036168870303),)
7222,(np.float64(9552.5483318579),)
7316,(np.float64(9488.640911961138),)
7333,(np.float64(9442.705417679112),)
7334,(np.float64(9382.336692922925),)
7342,(np.float64(9372.928333820537),)
7427,(np.float64(9324.120292236745),)
7429,(np.float64(9252.45222773111),)
7436,(np.float64(9244.898169980537),)
7504,(np.float64(9203.235088371242),)
7523,(np.float64(9113.022373062066),)
7546,(np.float64(9108.134310904188),)
7616,(np.float64(9035.155056787622),)
7912,(np.float64(8959.586183563239),)
7975,(np.float64(8630.734481763724),)
8021,(np.float64(8569.817085927365),)
8153,(np.float64(8568.130140821848),)
8163,(np.float64(8546.84112346381),)
8233,(np.float64(8404.07748583218),)
8316,(np.float64(8377.25612778987),)
8375,(np.float64(8360.362294822635),)
8440,(np.float64(7653.898436912341),)
9521,(np.float64(7635.576136488525),)
9621,(np.float64(7561.269319128822),)
9670,(np.float64(7542.535441364689),)
9692,(np.float64(7493.722377660133),)
9730,(np.float64(7237.490065975213),)
9772,(np.float64(7199.30525845432),)
9886,(np.float64(7184.907682493229),)
10292,(np.float64(7096.743566476282),)
10391,(np.float64(7016.966695090559),)
10403,(np.float64(6972.783322481101),)
10527,(np.float64(6942.394785187346),)
10534,(np.float64(6931.259632567486),)
10623,(np.float64(6896.71532962051),)
10711,(np.float64(6873.543563511015),)
10735,(np.float64(6834.237445340285),)
10852,(np.float64(6733.626869697637),)
11304,(np.float64(6701.72323408471),)
11322,(np.float64(6698.056127005696),)
11384,(np.float64(6688.072258094563),)
11505,(np.float64(6636.279545216946),)
11710,(np.float64(6617.000153999891),)
11778,(np.float64(6589.827211916815),)
11789,(np.float64(6557.892101613749),)
11862,(np.float64(6557.543543962627),)
11905,(np.float64(6554.059335248441),)
11941,(np.float64(6501.095063075202),)
11970,(np.float64(6481.272427381519),)
11981,(np.float64(6474.041689682298),)
11998,(np.float64(6470.759320047339),)
12028,(np.float64(6449.446269343191),)
12082,(np.float64(6412.0349729600775),)
12112,(np.float64(6387.724250762134),)
12150,(np.float64(6311.371225924595),)
12346,(np.float64(6307.993465815846),)
12438,(np.float64(6298.548567481661),)
12443,(np.float64(6276.127950976144),)
12531,(np.float64(6274.170347808936),)
12559,(np.float64(6250.392271977552),)
12631,(np.float64(6205.5747504419305),)
12743,(np.float64(6193.50808616647),)
12751,(np.float64(6141.090154877546),)
12960,(np.float64(6135.3880316868035),)
13022,(np.float64(6101.794698724287),)
13121,(np.float64(6098.19980410442),)
13208,(np.float64(6092.809740761081),)
13320,(np.float64(6091.609494106544),)
13325,(np.float64(6090.495694207277),)
13357,(np.float64(6083.649378874244),)
13416,(np.float64(6076.546362986683),)
13450,(np.float64(6075.368569636831),)
13497,(np.float64(6070.5851187123235),)
13514,(np.float64(6036.542194072104),)
13526,(np.float64(6032.440806000593),)
13588,(np.float64(6016.233777232908),)
13740,(np.float64(5986.796079865514),)
13911,(np.float64(5978.803201245021),)
13956,(np.float64(5972.4639034924885),)
14052,(np.float64(5968.993834365825),)
14127,(np.float64(5968.607660217207),)
14153,(np.float64(5964.74827983849),)
14154,(np.float64(5963.613831688672),)
14159,(np.float64(5956.058744576695),)
14206,(np.float64(5953.317471992553),)
14248,(np.float64(5940.869575056109),)
