Evaluations,Fitness
47329,(np.float64(1356515.3664382447),)
48094,(np.float64(1220266.1455498354),)
50035,(np.float64(1217129.3835104983),)
50540,(np.float64(1112996.6745296416),)
52022,(np.float64(1087985.4576210151),)
52975,(np.float64(1050863.7905484342),)
54284,(np.float64(1004347.0274422385),)
54486,(np.float64(912813.7073697895),)
56378,(np.float64(780423.9780922852),)
58382,(np.float64(757196.8413732763),)
58965,(np.float64(756014.2687964168),)
59079,(np.float64(750719.2688938663),)
60420,(np.float64(749470.9072989024),)
60558,(np.float64(746535.8823781349),)
60771,(np.float64(727229.4537815199),)
61085,(np.float64(662220.7770555876),)
61330,(np.float64(654963.1126499177),)
62401,(np.float64(581565.2126660259),)
62994,(np.float64(572802.3847563714),)
64217,(np.float64(548313.4920294279),)
64412,(np.float64(538937.0687020519),)
64802,(np.float64(533931.5471315316),)
65946,(np.float64(456898.7948122565),)
68399,(np.float64(448485.4608793572),)
69483,(np.float64(377029.1973305006),)
71861,(np.float64(368413.2700175695),)
72076,(np.float64(328023.14166951785),)
73309,(np.float64(319194.1452192884),)
73843,(np.float64(317813.8224781819),)
74598,(np.float64(310777.01212644484),)
74702,(np.float64(293287.1540399932),)
75447,(np.float64(287832.0221234159),)
76189,(np.float64(271129.9342034798),)
76407,(np.float64(262851.95055312436),)
76741,(np.float64(246821.85492365915),)
76966,(np.float64(236921.67966302668),)
77176,(np.float64(227906.91676029385),)
78369,(np.float64(210574.78869431306),)
79293,(np.float64(199398.36707252948),)
79307,(np.float64(199198.03451406446),)
79647,(np.float64(191793.87930151616),)
79752,(np.float64(190763.23669623976),)
79815,(np.float64(170980.86103483444),)
80009,(np.float64(153507.0282204069),)
83058,(np.float64(142225.17116826418),)
84425,(np.float64(129961.96182793292),)
85722,(np.float64(127741.24733442898),)
85891,(np.float64(115773.4997863403),)
86428,(np.float64(91075.14492004685),)
88573,(np.float64(86531.94521363758),)
90363,(np.float64(76403.13531009371),)
92243,(np.float64(75915.95589558007),)
92327,(np.float64(72635.46987969671),)
92828,(np.float64(72399.78196360322),)
93040,(np.float64(67926.68601456062),)
93549,(np.float64(58157.06785025356),)
93581,(np.float64(52725.6234682319),)
96067,(np.float64(48082.89722089554),)
99264,(np.float64(46365.04817233282),)
100245,(np.float64(39526.53566949808),)
100830,(np.float64(37371.7806347219),)
102338,(np.float64(37084.18330663249),)
102645,(np.float64(36361.007462190864),)
102905,(np.float64(29800.294778714797),)
103576,(np.float64(23049.30003988787),)
107840,(np.float64(22749.61110084147),)
108469,(np.float64(19327.115998590412),)
111042,(np.float64(17967.73322168194),)
111664,(np.float64(16574.345670782488),)
114200,(np.float64(16483.553091020392),)
114228,(np.float64(16478.675941914866),)
114479,(np.float64(14417.314445309717),)
115736,(np.float64(14393.219976657512),)
116806,(np.float64(13864.537816783019),)
117057,(np.float64(13741.158366355969),)
117111,(np.float64(12539.497216210522),)
117648,(np.float64(11467.774991804472),)
119949,(np.float64(11335.32622655071),)
120930,(np.float64(10061.736696486001),)
122571,(np.float64(9022.880765331001),)
123364,(np.float64(8878.25216080173),)
123612,(np.float64(8358.93617039556),)
123965,(np.float64(8343.547654882124),)
124485,(np.float64(6964.181773970901),)
125357,(np.float64(6920.497157982945),)
126167,(np.float64(5825.227237849175),)
127230,(np.float64(5609.745781943396),)
128716,(np.float64(4935.714371116767),)
131815,(np.float64(2583.0297731217),)
138243,(np.float64(2454.528002371728),)
139766,(np.float64(2355.117879441586),)
140604,(np.float64(2282.321433232864),)
140735,(np.float64(2233.1228477233544),)
141302,(np.float64(2161.764125256267),)
141342,(np.float64(1859.509220084387),)
142853,(np.float64(1614.298382176493),)
144192,(np.float64(1607.9823677391403),)
144236,(np.float64(1532.0622010271823),)
145238,(np.float64(1526.0452524616105),)
145406,(np.float64(1481.1942783660538),)
145921,(np.float64(1294.0164276517658),)
146809,(np.float64(1291.3087432963946),)
147127,(np.float64(1228.650196727041),)
149578,(np.float64(1221.5247816269728),)
149957,(np.float64(1189.5111129070863),)
151294,(np.float64(988.2336290539581),)
151423,(np.float64(986.2270411565569),)
151495,(np.float64(946.4829685693525),)
153015,(np.float64(935.7732085724443),)
154954,(np.float64(902.5153375664196),)
155037,(np.float64(866.8159347815613),)
155969,(np.float64(862.1627933939977),)
156302,(np.float64(858.7670635832958),)
156449,(np.float64(827.252493557677),)
156776,(np.float64(818.3569907416927),)
156962,(np.float64(774.6570076474434),)
157014,(np.float64(703.3149137528063),)
157387,(np.float64(623.1248852642442),)
158466,(np.float64(619.8438991850802),)
159458,(np.float64(600.0780541576131),)
159530,(np.float64(583.0620184987364),)
159910,(np.float64(572.3767710549047),)
159976,(np.float64(524.8232891413862),)
160839,(np.float64(500.90413295468414),)
161354,(np.float64(497.3812350901167),)
162504,(np.float64(492.10287733740404),)
162846,(np.float64(464.4994682130472),)
162970,(np.float64(450.790885004181),)
163656,(np.float64(430.5549041765867),)
164662,(np.float64(409.1327414655127),)
165190,(np.float64(378.28791471864656),)
165643,(np.float64(371.2879487356548),)
165732,(np.float64(370.9910655646154),)
165981,(np.float64(345.23954166695023),)
166147,(np.float64(343.8771648723043),)
167646,(np.float64(339.58836865675823),)
167856,(np.float64(328.8162393760347),)
168020,(np.float64(233.3656236496387),)
172075,(np.float64(227.69860366633887),)
174354,(np.float64(227.66446680186087),)
176104,(np.float64(214.62751050217912),)
177741,(np.float64(173.10097147244647),)
178405,(np.float64(169.93934930653057),)
179560,(np.float64(167.44795562324634),)
179691,(np.float64(146.04738810679768),)
181207,(np.float64(107.72892654318196),)
185679,(np.float64(104.56289364388873),)
188136,(np.float64(102.91528221124265),)
190004,(np.float64(89.78076093076119),)
191331,(np.float64(87.51094849348327),)
192176,(np.float64(84.20136687598628),)
192555,(np.float64(80.6829688145244),)
194757,(np.float64(80.22082282892046),)
195066,(np.float64(71.5382833156219),)
195598,(np.float64(58.33916179302018),)
197031,(np.float64(57.07678210302015),)
197038,(np.float64(55.162369272081165),)
198050,(np.float64(54.67838639046253),)
198372,(np.float64(44.91627485443876),)
199576,(np.float64(43.58845635696932),)
200640,(np.float64(42.163275003426925),)
200890,(np.float64(40.59268929693812),)
201832,(np.float64(37.565205973334706),)
202399,(np.float64(26.216084167314563),)
207731,(np.float64(21.41721539884127),)
209070,(np.float64(18.692356101364187),)
210170,(np.float64(18.508213125505097),)
210237,(np.float64(17.66654781099138),)
211694,(np.float64(15.037301438488058),)
214229,(np.float64(12.259504095167019),)
214832,(np.float64(12.247778308285069),)
217977,(np.float64(11.959811873940573),)
218519,(np.float64(11.922926894293022),)
219803,(np.float64(11.693297053854666),)
221337,(np.float64(11.449643776066088),)
221410,(np.float64(10.833483120471644),)
221541,(np.float64(10.6144188020859),)
221695,(np.float64(9.619600388944283),)
222045,(np.float64(8.766596069400899),)
222479,(np.float64(8.286337007075119),)
222846,(np.float64(7.902099197341629),)
224323,(np.float64(7.737461259155357),)
224550,(np.float64(7.584163476923461),)
225706,(np.float64(7.247993463319662),)
226665,(np.float64(7.012048805589511),)
227258,(np.float64(6.467744748612247),)
228080,(np.float64(6.164270554671464),)
228406,(np.float64(5.6897714161849855),)
229605,(np.float64(5.5509554339175935),)
229854,(np.float64(4.908523554273328),)
231835,(np.float64(4.592215544914534),)
232837,(np.float64(4.01987596340362),)
233914,(np.float64(3.9919081045663067),)
235201,(np.float64(3.7671006137279965),)
235472,(np.float64(3.4752672110019582),)
236960,(np.float64(3.187633389425122),)
237145,(np.float64(2.7887606310998536),)
239097,(np.float64(2.2306500905387785),)
241827,(np.float64(2.1703864515240125),)
243678,(np.float64(1.9281781926301929),)
244165,(np.float64(1.9066180012772784),)
245113,(np.float64(1.8300030269563117),)
246306,(np.float64(1.8224132240488058),)
246469,(np.float64(1.7551292017048612),)
247474,(np.float64(1.7015252707476505),)
247685,(np.float64(1.601713266169657),)
248874,(np.float64(1.5936589551386542),)
249633,(np.float64(1.3673582686193204),)
251145,(np.float64(1.3452833106455395),)
252023,(np.float64(1.3394494059559823),)
252355,(np.float64(1.321595664744075),)
252973,(np.float64(1.2738777610356253),)
253221,(np.float64(1.1748710761721581),)
253487,(np.float64(1.1525367936117568),)
254517,(np.float64(1.0214690095166423),)
254715,(np.float64(0.9737719427055436),)
256864,(np.float64(0.9499484865635782),)
256870,(np.float64(0.7181259248867342),)
258654,(np.float64(0.706511282125828),)
258914,(np.float64(0.6951297606659429),)
260459,(np.float64(0.6730022141344767),)
260723,(np.float64(0.5052948839132234),)
265633,(np.float64(0.4797293951076085),)
265847,(np.float64(0.43287244424751786),)
266130,(np.float64(0.4184876356040812),)
267632,(np.float64(0.4124574374809924),)
267680,(np.float64(0.4008489808540206),)
267700,(np.float64(0.39082997706205985),)
268112,(np.float64(0.35195546622689117),)
270021,(np.float64(0.31857642084486665),)
270173,(np.float64(0.2722895632429803),)
272694,(np.float64(0.24792559101033732),)
274865,(np.float64(0.23931255300468193),)
274899,(np.float64(0.23028786072495586),)
275017,(np.float64(0.20156604083590987),)
276537,(np.float64(0.1996623549243344),)
278528,(np.float64(0.1822380238587876),)
279996,(np.float64(0.17973993581626352),)
280729,(np.float64(0.16098252577874644),)
282538,(np.float64(0.1528994810850989),)
284559,(np.float64(0.14757944450999286),)
286060,(np.float64(0.14627228743524942),)
286397,(np.float64(0.14079127355898363),)
286727,(np.float64(0.12589434897557403),)
287244,(np.float64(0.12175010652763235),)
287542,(np.float64(0.1178300154048078),)
288672,(np.float64(0.11660484445571745),)
289597,(np.float64(0.11549745994331667),)
290303,(np.float64(0.11522205625462582),)
290503,(np.float64(0.09947238337998249),)
291230,(np.float64(0.09108816991525934),)
292222,(np.float64(0.08762463863782066),)
292367,(np.float64(0.08073403382681628),)
295032,(np.float64(0.07607598880630403),)
296046,(np.float64(0.06630121410895963),)
297680,(np.float64(0.06096766983757835),)
299819,(np.float64(0.0595594114575617),)
300389,(np.float64(0.056975530565339015),)
301254,(np.float64(0.05614711084586024),)
301475,(np.float64(0.050292562041170885),)
302429,(np.float64(0.0469264692834003),)
303782,(np.float64(0.04595780018540909),)
303791,(np.float64(0.042360856414135624),)
304952,(np.float64(0.034668172275972825),)
305485,(np.float64(0.03259530820123823),)
308238,(np.float64(0.028736642376650183),)
309829,(np.float64(0.024706112999620347),)
310900,(np.float64(0.023378494048256575),)
311564,(np.float64(0.020100501266828493),)
313306,(np.float64(0.01975795996289608),)
313396,(np.float64(0.019118190825319376),)
313402,(np.float64(0.017883102809438847),)
313736,(np.float64(0.017366619786154443),)
314384,(np.float64(0.01630995624831475),)
314407,(np.float64(0.015791562192066178),)
316317,(np.float64(0.015425633978402036),)
318535,(np.float64(0.015188358310324297),)
318537,(np.float64(0.013881515795420707),)
319208,(np.float64(0.012769008090899769),)
321819,(np.float64(0.012052929560562226),)
322090,(np.float64(0.009839171059425325),)
324384,(np.float64(0.009838496368507522),)
325204,(np.float64(0.00969589531437232),)
326761,(np.float64(0.008922674248471209),)
326976,(np.float64(0.0085055808377154),)
328187,(np.float64(0.00831808219936557),)
328213,(np.float64(0.007918689065381247),)
328456,(np.float64(0.007554246545826404),)
328859,(np.float64(0.007146361176842871),)
330133,(np.float64(0.006165762365859388),)
333706,(np.float64(0.005377619649006785),)
334884,(np.float64(0.004808910023942305),)
335771,(np.float64(0.0044760461265656495),)
336174,(np.float64(0.004219193373480379),)
339685,(np.float64(0.0036413146586001914),)
340083,(np.float64(0.003280516194507112),)
344919,(np.float64(0.0032094466543928796),)
346749,(np.float64(0.0029169311668501992),)
348456,(np.float64(0.0028898055988386758),)
348857,(np.float64(0.0028299828087291045),)
349192,(np.float64(0.0027687855319611333),)
349973,(np.float64(0.002684186004943448),)
350528,(np.float64(0.0025987278674844574),)
350647,(np.float64(0.0025805442556763587),)
350850,(np.float64(0.0025176559367764417),)
350864,(np.float64(0.002109014151823159),)
350865,(np.float64(0.0020096910427164767),)
353451,(np.float64(0.0019772656155784118),)
353867,(np.float64(0.0017151393361253956),)
355119,(np.float64(0.0014992279112309931),)
356607,(np.float64(0.001121650935608308),)
359937,(np.float64(0.0011061048564517742),)
360521,(np.float64(0.0009720437001096411),)
362440,(np.float64(0.0008710569993361482),)
363150,(np.float64(0.0008562512463394001),)
364351,(np.float64(0.0007604098241640353),)
365751,(np.float64(0.0006909916792814594),)
366944,(np.float64(0.0006461506490608506),)
367797,(np.float64(0.0006413163952276435),)
368864,(np.float64(0.0006224803135438644),)
368945,(np.float64(0.0006005961892325764),)
369430,(np.float64(0.0005918295783538139),)
369733,(np.float64(0.0004937462742525805),)
371419,(np.float64(0.0004932679016414703),)
371894,(np.float64(0.00041059240280660035),)
377171,(np.float64(0.0004032492011229781),)
378037,(np.float64(0.00037970978566215794),)
378291,(np.float64(0.00032691100143230885),)
379616,(np.float64(0.0003190785079244971),)
380123,(np.float64(0.00030284063835971206),)
380247,(np.float64(0.000302448690693082),)
381094,(np.float64(0.0002842775659896638),)
381461,(np.float64(0.00023977763523392687),)
382420,(np.float64(0.00023077734410299685),)
382907,(np.float64(0.0002250127767497517),)
384017,(np.float64(0.0002157949053328545),)
384255,(np.float64(0.0002052711635962974),)
385396,(np.float64(0.00020123637050826503),)
385445,(np.float64(0.0001861978884577211),)
385935,(np.float64(0.00016190477575859878),)
387734,(np.float64(0.00015143473137193783),)
390219,(np.float64(0.00013731036265507825),)
391344,(np.float64(0.0001361447082164448),)
391401,(np.float64(0.00012371851914279368),)
393015,(np.float64(0.00011067865159835641),)
393711,(np.float64(0.00010906113423761635),)
393805,(np.float64(9.85813252733687e-05),)
394524,(np.float64(8.678654780598556e-05),)
395087,(np.float64(6.768387141083614e-05),)
398879,(np.float64(5.8769523882310816e-05),)
401713,(np.float64(4.9196010045560305e-05),)
404406,(np.float64(4.2712584652474403e-05),)
405331,(np.float64(4.219531664232328e-05),)
406002,(np.float64(3.810566921858538e-05),)
408186,(np.float64(3.555008144582057e-05),)
409231,(np.float64(3.4430565124506735e-05),)
409645,(np.float64(3.4266643700868846e-05),)
409757,(np.float64(3.419987318412203e-05),)
409776,(np.float64(2.8465532558662743e-05),)
410541,(np.float64(2.7429484350379477e-05),)
412827,(np.float64(2.5837313647017087e-05),)
412868,(np.float64(2.5715314027380905e-05),)
412914,(np.float64(2.3493566782629555e-05),)
415482,(np.float64(2.1443248283311206e-05),)
418544,(np.float64(1.8202861614771866e-05),)
420672,(np.float64(1.7348381210115402e-05),)
420807,(np.float64(1.6621564329808075e-05),)
421262,(np.float64(1.5729695963491544e-05),)
422887,(np.float64(1.5244875478402401e-05),)
422923,(np.float64(1.4252518038248004e-05),)
423821,(np.float64(1.3584567281175418e-05),)
424128,(np.float64(1.3563156848863427e-05),)
424578,(np.float64(1.2920232906243487e-05),)
424942,(np.float64(1.2766829195399068e-05),)
424959,(np.float64(1.190693982511946e-05),)
427011,(np.float64(8.532449501133993e-06),)
430280,(np.float64(7.696313838960788e-06),)
431154,(np.float64(7.045593728502739e-06),)
431693,(np.float64(7.019825346283409e-06),)
432181,(np.float64(6.758137997036222e-06),)
433554,(np.float64(6.161306487388306e-06),)
434445,(np.float64(6.142132877893138e-06),)
434596,(np.float64(5.545893397744728e-06),)
435711,(np.float64(5.482680616269213e-06),)
437440,(np.float64(5.137174924055471e-06),)
437853,(np.float64(5.118303042437683e-06),)
438074,(np.float64(4.148774404165104e-06),)
439533,(np.float64(3.704570569846716e-06),)
439662,(np.float64(3.4910243363351014e-06),)
441799,(np.float64(3.466180467034476e-06),)
442488,(np.float64(3.4362115956921496e-06),)
442685,(np.float64(3.3870895483048606e-06),)
442896,(np.float64(3.312242819503616e-06),)
443956,(np.float64(3.2150464427989056e-06),)
444020,(np.float64(3.2123426130075018e-06),)
444596,(np.float64(3.0246394855011083e-06),)
445197,(np.float64(3.008444649608324e-06),)
446179,(np.float64(2.8300662637237866e-06),)
446297,(np.float64(2.768028479397016e-06),)
446447,(np.float64(2.759755441901424e-06),)
447063,(np.float64(2.6756574834388665e-06),)
447300,(np.float64(2.575320554672858e-06),)
448408,(np.float64(2.4056584088698368e-06),)
448831,(np.float64(2.3915810556115753e-06),)
449189,(np.float64(2.326941932053828e-06),)
449373,(np.float64(2.3116604088163117e-06),)
449569,(np.float64(2.1192028074813384e-06),)
449738,(np.float64(2.022508744194489e-06),)
450521,(np.float64(2.014670012249809e-06),)
450950,(np.float64(1.8138045896907786e-06),)
451292,(np.float64(1.7541867814997015e-06),)
452594,(np.float64(1.7402300354953676e-06),)
453167,(np.float64(1.6790929103943182e-06),)
454183,(np.float64(1.627216685444314e-06),)
454837,(np.float64(1.6235940932418038e-06),)
455039,(np.float64(1.5452763323397195e-06),)
455224,(np.float64(1.2235941207977186e-06),)
457221,(np.float64(1.2091880732546385e-06),)
458772,(np.float64(1.0759596407834945e-06),)
459792,(np.float64(1.007276699140283e-06),)
460149,(np.float64(8.977384592955709e-07),)
460998,(np.float64(7.943729600672911e-07),)
464375,(np.float64(7.841467625108147e-07),)
465256,(np.float64(5.990704080648903e-07),)
467762,(np.float64(5.755009147008268e-07),)
469542,(np.float64(5.349436256311552e-07),)
470187,(np.float64(5.254627896336859e-07),)
470865,(np.float64(4.948199974257139e-07),)
471939,(np.float64(4.446967816379316e-07),)
472416,(np.float64(3.944005496252664e-07),)
474424,(np.float64(3.914153355214931e-07),)
474948,(np.float64(3.7014221256730744e-07),)
475040,(np.float64(3.612076093354028e-07),)
476000,(np.float64(3.4774459343786246e-07),)
476433,(np.float64(3.409345932374544e-07),)
476584,(np.float64(3.161117487660773e-07),)
476681,(np.float64(3.110534298629922e-07),)
477081,(np.float64(3.0669691131961696e-07),)
477256,(np.float64(3.061344476640052e-07),)
477733,(np.float64(2.8355681127931484e-07),)
478978,(np.float64(2.502425017496467e-07),)
479058,(np.float64(2.3454891089294773e-07),)
481351,(np.float64(2.2477185088093328e-07),)
482156,(np.float64(2.1822347983794772e-07),)
482383,(np.float64(2.094460382256714e-07),)
483542,(np.float64(1.921772297480111e-07),)
483912,(np.float64(1.871566699551794e-07),)
484002,(np.float64(1.7686650967119696e-07),)
484442,(np.float64(1.5834347327613515e-07),)
485199,(np.float64(1.391571699602004e-07),)
486353,(np.float64(1.2172850649271012e-07),)
489663,(np.float64(1.1421123336195628e-07),)
492111,(np.float64(1.1058483805777765e-07),)
492189,(np.float64(1.0623554997669294e-07),)
493327,(np.float64(1.0376436248378353e-07),)
493406,(np.float64(1.0352491633644332e-07),)
494609,(np.float64(9.824501344385716e-08),)
494622,(np.float64(9.46913801748379e-08),)
494645,(np.float64(9.305531529845469e-08),)
495054,(np.float64(8.326807965361424e-08),)
497083,(np.float64(7.740267586878479e-08),)
497139,(np.float64(7.169023422235078e-08),)
497277,(np.float64(6.916793726814874e-08),)
498088,(np.float64(5.997208664807754e-08),)
500177,(np.float64(5.59322091674177e-08),)
500769,(np.float64(5.578123232562139e-08),)
502810,(np.float64(4.924203815505397e-08),)
504249,(np.float64(4.605569086933601e-08),)
505091,(np.float64(4.175439931208952e-08),)
506185,(np.float64(4.080823472599227e-08),)
508622,(np.float64(3.9679082773173706e-08),)
510431,(np.float64(3.79414044811697e-08),)
510537,(np.float64(3.6917546998706804e-08),)
510691,(np.float64(3.394871024288668e-08),)
511637,(np.float64(3.362929679354528e-08),)
511939,(np.float64(3.3457470556656465e-08),)
512493,(np.float64(2.790066535266798e-08),)
513132,(np.float64(2.544494201789312e-08),)
513707,(np.float64(2.3303998600178533e-08),)
515329,(np.float64(2.2127441337870982e-08),)
515573,(np.float64(2.0824944269877503e-08),)
516046,(np.float64(1.9186723134937298e-08),)
519746,(np.float64(1.6604736000653513e-08),)
519992,(np.float64(1.612823233086744e-08),)
522073,(np.float64(1.6099628556676157e-08),)
522490,(np.float64(1.4750289105508549e-08),)
523168,(np.float64(1.4443266427415152e-08),)
523706,(np.float64(1.4380121854793363e-08),)
523918,(np.float64(1.4369173697509353e-08),)
524145,(np.float64(1.3422524195713202e-08),)
524516,(np.float64(1.3312621969536657e-08),)
524530,(np.float64(1.2543244991583691e-08),)
524540,(np.float64(1.1899096076691141e-08),)
524656,(np.float64(1.1552292468308916e-08),)
526353,(np.float64(1.0741011221472595e-08),)
526757,(np.float64(9.321936991836982e-09),)
527298,(np.float64(9.318221516316989e-09),)
529311,(np.float64(9.09734412327492e-09),)
529545,(np.float64(8.682855247098404e-09),)
530426,(np.float64(7.619823266410986e-09),)
531826,(np.float64(7.518349036122907e-09),)
532834,(np.float64(7.1623683443240345e-09),)
532938,(np.float64(5.5009515323922275e-09),)
536500,(np.float64(4.780393019611481e-09),)
538312,(np.float64(4.626952450086963e-09),)
539793,(np.float64(4.4718530871294665e-09),)
540452,(np.float64(3.909623798775598e-09),)
541536,(np.float64(3.700148716705143e-09),)
542081,(np.float64(3.6180467017319157e-09),)
543379,(np.float64(3.4182502809395935e-09),)
545168,(np.float64(2.7141663005176943e-09),)
547233,(np.float64(2.6094182883485346e-09),)
548527,(np.float64(2.5892120020910785e-09),)
548879,(np.float64(2.535803148189412e-09),)
549520,(np.float64(2.4142297107784936e-09),)
549695,(np.float64(2.41376673362321e-09),)
550031,(np.float64(2.3345847879646903e-09),)
550633,(np.float64(2.2377647227546767e-09),)
550933,(np.float64(1.994345659698949e-09),)
552191,(np.float64(1.7044528119039966e-09),)
554437,(np.float64(1.5562588274847833e-09),)
555821,(np.float64(1.4746183778716701e-09),)
556724,(np.float64(1.4508778150231866e-09),)
556738,(np.float64(1.426967441717323e-09),)
557335,(np.float64(1.318752368676978e-09),)
557758,(np.float64(1.161857708776185e-09),)
559804,(np.float64(1.102544786860612e-09),)
561836,(np.float64(9.958495797475908e-10),)
562986,(np.float64(9.665725531618217e-10),)
563263,(np.float64(8.75653552589466e-10),)
564305,(np.float64(8.082940350790751e-10),)
565827,(np.float64(7.933386201753246e-10),)
566010,(np.float64(6.790369287490648e-10),)
568021,(np.float64(6.268921615597299e-10),)
570064,(np.float64(5.821359022236922e-10),)
570130,(np.float64(5.232700938405296e-10),)
571553,(np.float64(4.217622284535358e-10),)
573991,(np.float64(4.0673129670975956e-10),)
576030,(np.float64(3.9202104116962815e-10),)
576347,(np.float64(3.89526076836876e-10),)
577688,(np.float64(3.8468801768992915e-10),)
577879,(np.float64(3.756583366000057e-10),)
578577,(np.float64(3.6372092969330905e-10),)
578719,(np.float64(3.6234599337456026e-10),)
578737,(np.float64(3.529229148935277e-10),)
578834,(np.float64(3.4325034806881434e-10),)
579036,(np.float64(2.8950913769366594e-10),)
580511,(np.float64(2.4223161995849697e-10),)
582363,(np.float64(1.9787888907178627e-10),)
586763,(np.float64(1.9313186603601825e-10),)
586880,(np.float64(1.8897535616942534e-10),)
587101,(np.float64(1.7897254416478464e-10),)
588065,(np.float64(1.7073648706308963e-10),)
588433,(np.float64(1.6819484484140297e-10),)
588496,(np.float64(1.6763065941625726e-10),)
588565,(np.float64(1.525380247863714e-10),)
589053,(np.float64(1.5192874317653458e-10),)
589884,(np.float64(1.4466396436637076e-10),)
590184,(np.float64(1.1023320000369738e-10),)
595854,(np.float64(8.771539580029426e-11),)
597972,(np.float64(7.351628554059448e-11),)
