Evaluations,Fitness
12075,(np.float64(1794.2758038390102),)
12133,(np.float64(1603.0467864734403),)
12148,(np.float64(1581.1777947571159),)
12329,(np.float64(1416.4122716991055),)
12378,(np.float64(1359.0280862814436),)
12724,(np.float64(1121.1349810522593),)
13387,(np.float64(965.028615513776),)
13585,(np.float64(921.3360165643155),)
13825,(np.float64(842.3207284586471),)
36577,(np.float64(703.8489631091364),)
39097,(np.float64(670.0349275372363),)
40250,(np.float64(641.1981030370906),)
40516,(np.float64(551.5043382622661),)
43412,(np.float64(550.9980556679716),)
43466,(np.float64(535.8404003273216),)
43583,(np.float64(518.7148871472937),)
43981,(np.float64(517.1260369347025),)
44086,(np.float64(479.2574988220403),)
44740,(np.float64(474.8281571085511),)
45617,(np.float64(461.37513736515103),)
45712,(np.float64(450.46250148818336),)
46480,(np.float64(421.354341369003),)
47196,(np.float64(402.29414685593053),)
49350,(np.float64(351.1610262034984),)
51620,(np.float64(347.8058226128453),)
51630,(np.float64(321.77866758352474),)
52150,(np.float64(313.1004001205936),)
52170,(np.float64(306.4628945464142),)
52434,(np.float64(275.26341254088675),)
52701,(np.float64(266.74352357637605),)
54044,(np.float64(258.74450775537923),)
54458,(np.float64(241.93101982309256),)
54913,(np.float64(236.11456051216476),)
56689,(np.float64(214.04588851957038),)
57914,(np.float64(210.70411873611948),)
58110,(np.float64(172.24216018110826),)
58188,(np.float64(154.46819850336266),)
60338,(np.float64(149.49811839961475),)
62507,(np.float64(147.68569148959733),)
62650,(np.float64(124.17779958822362),)
63717,(np.float64(113.24798185533629),)
64902,(np.float64(113.03481245000194),)
65037,(np.float64(112.55564902582113),)
65276,(np.float64(111.89444469531348),)
65421,(np.float64(87.46959367208542),)
67853,(np.float64(85.60520110755792),)
69904,(np.float64(80.91418006373108),)
69922,(np.float64(69.64276605838812),)
71396,(np.float64(68.83040158072379),)
72232,(np.float64(61.575510779175275),)
73769,(np.float64(57.45249930350501),)
76652,(np.float64(57.41144661600589),)
76858,(np.float64(55.97471757847954),)
77247,(np.float64(53.480401798758976),)
77468,(np.float64(49.70999585579595),)
77852,(np.float64(47.86412276785247),)
78440,(np.float64(46.629462299113776),)
79709,(np.float64(46.03563878737125),)
79809,(np.float64(38.675385321852886),)
81795,(np.float64(32.00645713960127),)
84637,(np.float64(30.68043956111157),)
85344,(np.float64(27.847492894257634),)
85570,(np.float64(27.774946393691668),)
86173,(np.float64(26.633876533107244),)
87869,(np.float64(26.43609766455485),)
88062,(np.float64(25.74036385814016),)
88078,(np.float64(24.66746038012923),)
88186,(np.float64(24.489647927774314),)
88658,(np.float64(23.996362370523034),)
88921,(np.float64(22.364037573343154),)
90019,(np.float64(21.617630740050892),)
90130,(np.float64(19.778972164439658),)
91589,(np.float64(17.731042300013673),)
93190,(np.float64(17.679337007747122),)
93504,(np.float64(17.628714388645722),)
93534,(np.float64(15.79540687586512),)
95644,(np.float64(14.81177536739253),)
97239,(np.float64(14.098883106935773),)
97328,(np.float64(12.71938379588509),)
98724,(np.float64(12.172560128923653),)
101361,(np.float64(11.510839774932768),)
102077,(np.float64(10.565078909594037),)
105168,(np.float64(9.325822090446705),)
105612,(np.float64(9.048312482705846),)
106678,(np.float64(8.852774474108273),)
107643,(np.float64(7.654415519651276),)
108151,(np.float64(7.267277803889536),)
111169,(np.float64(6.658682965485592),)
112044,(np.float64(6.603073084177156),)
113555,(np.float64(6.480869907718227),)
113927,(np.float64(6.405375309588568),)
114082,(np.float64(6.3184193892141725),)
114333,(np.float64(5.364749896359564),)
115678,(np.float64(5.28349205478036),)
117643,(np.float64(5.265936418907631),)
118108,(np.float64(5.115788984142794),)
119900,(np.float64(4.7292119825211305),)
120459,(np.float64(4.477291940155041),)
120975,(np.float64(4.4350823293994335),)
122575,(np.float64(4.301439200665214),)
122640,(np.float64(4.0005697093562205),)
124034,(np.float64(3.754607957096731),)
124916,(np.float64(3.7212342259881828),)
125404,(np.float64(3.383820089178287),)
126239,(np.float64(3.290638207793977),)
126534,(np.float64(2.9973144903332374),)
127100,(np.float64(2.9920767696001773),)
129635,(np.float64(2.7934511395339934),)
131210,(np.float64(2.776698181159011),)
131240,(np.float64(2.6939004186226887),)
131596,(np.float64(2.564766120429594),)
133703,(np.float64(2.561871876552769),)
134425,(np.float64(2.4796258633710444),)
134484,(np.float64(2.4765576339489987),)
134587,(np.float64(2.455723047195771),)
135370,(np.float64(2.227286528676673),)
137036,(np.float64(2.204624476142485),)
137702,(np.float64(2.17548311309673),)
137784,(np.float64(2.1240111342762216),)
138056,(np.float64(1.988127886850664),)
139858,(np.float64(1.9583283252859733),)
140304,(np.float64(1.8971603372648833),)
141409,(np.float64(1.803000969071654),)
142856,(np.float64(1.7401836390829062),)
143150,(np.float64(1.6926097811967298),)
143321,(np.float64(1.6311554808625055),)
144544,(np.float64(1.5943291987018768),)
145073,(np.float64(1.5410125447617107),)
147918,(np.float64(1.4516973665208412),)
147963,(np.float64(1.3847816961684647),)
154014,(np.float64(1.3831893402909698),)
154057,(np.float64(1.3610416908777374),)
154795,(np.float64(1.3603781116744202),)
155249,(np.float64(1.3443319798602509),)
155812,(np.float64(1.3311262400432131),)
156265,(np.float64(1.321580244302842),)
156519,(np.float64(1.3083472397485527),)
156917,(np.float64(1.2854269496337105),)
158459,(np.float64(1.273315919965406),)
159527,(np.float64(1.2680543479039303),)
159708,(np.float64(1.2442493100384757),)
159821,(np.float64(1.2371931082293801),)
161178,(np.float64(1.229742142687258),)
162207,(np.float64(1.1935844434188212),)
163905,(np.float64(1.1813790132714548),)
166671,(np.float64(1.1682214152561952),)
167018,(np.float64(1.1535549730665073),)
168765,(np.float64(1.1380359777978384),)
169405,(np.float64(1.1162229180758407),)
170432,(np.float64(1.1152206912746705),)
170862,(np.float64(1.113398602742318),)
172950,(np.float64(1.1112830277724814),)
173096,(np.float64(1.109047616003766),)
173280,(np.float64(1.0963819100099674),)
173822,(np.float64(1.0910820093944762),)
174518,(np.float64(1.0847164470972408),)
174722,(np.float64(1.0805669628399557),)
175190,(np.float64(1.0698896528753123),)
179355,(np.float64(1.0627069641993077),)
182413,(np.float64(1.0615811371918304),)
182484,(np.float64(1.0466605009622736),)
184446,(np.float64(1.0455804886357347),)
187759,(np.float64(1.041469519258108),)
188468,(np.float64(1.0292948863147506),)
189803,(np.float64(1.0238193702537195),)
192359,(np.float64(1.0111067652644588),)
192711,(np.float64(0.9910711465453061),)
193736,(np.float64(0.9602495277458103),)
196968,(np.float64(0.9343831847337563),)
198833,(np.float64(0.9254049121898984),)
200746,(np.float64(0.9250074243025496),)
201614,(np.float64(0.9248220403668568),)
201628,(np.float64(0.8878547417574015),)
202028,(np.float64(0.8675593641957379),)
206098,(np.float64(0.8090823512648218),)
207484,(np.float64(0.7904041156317632),)
207633,(np.float64(0.7594306725128384),)
210699,(np.float64(0.7455627503178948),)
212455,(np.float64(0.6719240961876889),)
214872,(np.float64(0.6532249859514123),)
216100,(np.float64(0.6267807437716628),)
216318,(np.float64(0.6265845187163832),)
216347,(np.float64(0.6220156633866002),)
220069,(np.float64(0.5715351685142801),)
221338,(np.float64(0.559828562300221),)
221735,(np.float64(0.5245902792384308),)
222200,(np.float64(0.4994548704832722),)
223994,(np.float64(0.43134389877335333),)
227064,(np.float64(0.3907865797811555),)
227380,(np.float64(0.35145537955406747),)
231082,(np.float64(0.31991663403670634),)
231162,(np.float64(0.3195732088844754),)
231668,(np.float64(0.29154008972657297),)
232700,(np.float64(0.26043534910466737),)
235003,(np.float64(0.2503100077148126),)
236509,(np.float64(0.2338194297036228),)
238036,(np.float64(0.2256345432385417),)
239215,(np.float64(0.2220460314869972),)
239530,(np.float64(0.18539242108974896),)
243549,(np.float64(0.18526562377379385),)
243842,(np.float64(0.17249141368142773),)
244622,(np.float64(0.16652672448947936),)
246093,(np.float64(0.1320394772665311),)
247932,(np.float64(0.12611927950898805),)
250424,(np.float64(0.1117672675396395),)
251815,(np.float64(0.09990859543491004),)
253779,(np.float64(0.08983559044900524),)
257213,(np.float64(0.08070121756622073),)
258977,(np.float64(0.07330939044343765),)
259386,(np.float64(0.07103483225794827),)
259956,(np.float64(0.06950501058365821),)
260217,(np.float64(0.06938422630338426),)
260468,(np.float64(0.0669905973741517),)
260992,(np.float64(0.060001992623347045),)
261584,(np.float64(0.0583704546945637),)
261810,(np.float64(0.057510851416852415),)
263581,(np.float64(0.055153660153978934),)
263616,(np.float64(0.052712297515064344),)
263677,(np.float64(0.052299263026640896),)
264714,(np.float64(0.045850804893394326),)
265276,(np.float64(0.04424098289998435),)
267360,(np.float64(0.03797639652507423),)
269147,(np.float64(0.03701085137508342),)
269200,(np.float64(0.03549750481469893),)
270224,(np.float64(0.03218845068286169),)
270766,(np.float64(0.03158550323423981),)
271708,(np.float64(0.028475905681389135),)
272484,(np.float64(0.028117123078800987),)
273393,(np.float64(0.022144327842421152),)
274649,(np.float64(0.01890267912192134),)
277093,(np.float64(0.01803596692326581),)
279042,(np.float64(0.015756341257827877),)
280994,(np.float64(0.013518317105007394),)
283169,(np.float64(0.013000933432904538),)
283197,(np.float64(0.01106840162574152),)
287141,(np.float64(0.010835225397055392),)
287330,(np.float64(0.010524604970075346),)
288063,(np.float64(0.0099015994963646),)
288201,(np.float64(0.009109018829869142),)
288802,(np.float64(0.008185729564015087),)
290752,(np.float64(0.006339292082595538),)
292901,(np.float64(0.006282941022003108),)
293149,(np.float64(0.005967517816716672),)
294686,(np.float64(0.005383570335507071),)
297420,(np.float64(0.005280814597971029),)
297545,(np.float64(0.0049225045079273055),)
297838,(np.float64(0.004793025868226608),)
298132,(np.float64(0.004224344181835704),)
298981,(np.float64(0.003334726368078633),)
304427,(np.float64(0.003050347078084381),)
305311,(np.float64(0.0029166870083570107),)
305552,(np.float64(0.0029010477192913386),)
305572,(np.float64(0.002433075562872866),)
310876,(np.float64(0.002246863565903756),)
311817,(np.float64(0.0020629245655806594),)
312839,(np.float64(0.00197144116351633),)
313492,(np.float64(0.0019551416856454784),)
313544,(np.float64(0.0019320332901633375),)
313959,(np.float64(0.0018652491279308459),)
314550,(np.float64(0.0016263531610880566),)
315176,(np.float64(0.0015799499681355966),)
315259,(np.float64(0.0015650563062220568),)
317070,(np.float64(0.0014335437938146622),)
319589,(np.float64(0.001404055673125626),)
319809,(np.float64(0.0013612053885940778),)
319976,(np.float64(0.0010501769344379852),)
322960,(np.float64(0.0010416146481011523),)
324211,(np.float64(0.0009861222002218728),)
324460,(np.float64(0.0009095152521386707),)
325351,(np.float64(0.0009032369090673509),)
326073,(np.float64(0.0008251151680334079),)
327630,(np.float64(0.0007868224811208302),)
327710,(np.float64(0.0006713610426628547),)
329692,(np.float64(0.0006155612644087594),)
331433,(np.float64(0.0005574652572212235),)
333176,(np.float64(0.0005434867515067276),)
333758,(np.float64(0.00048267742627461363),)
335318,(np.float64(0.0004704075836619026),)
335948,(np.float64(0.000434203507488351),)
337066,(np.float64(0.00037225741923263556),)
338125,(np.float64(0.00035521022494600096),)
339769,(np.float64(0.000323001543770185),)
340542,(np.float64(0.000305339701389129),)
340592,(np.float64(0.00029453813958058017),)
340872,(np.float64(0.00026014486706182893),)
342243,(np.float64(0.0002485920273785913),)
343369,(np.float64(0.0002457438234537701),)
343371,(np.float64(0.00024229673364828397),)
343532,(np.float64(0.00023403946894451355),)
344054,(np.float64(0.0002119288881591297),)
345983,(np.float64(0.00019541836913417043),)
348076,(np.float64(0.0001756249553417355),)
349012,(np.float64(0.00017530319938674488),)
349281,(np.float64(0.0001744948298393334),)
349461,(np.float64(0.0001595291506207852),)
349489,(np.float64(0.00014334825889972258),)
352160,(np.float64(0.0001374099942833551),)
353079,(np.float64(0.00013539040995824703),)
353088,(np.float64(0.00012019515581551676),)
354268,(np.float64(0.00011577961616127119),)
354571,(np.float64(9.998858105275676e-05),)
358903,(np.float64(9.749440526474196e-05),)
358915,(np.float64(9.677365011995231e-05),)
358968,(np.float64(9.169854060320226e-05),)
360035,(np.float64(8.509202600692767e-05),)
360728,(np.float64(7.73100079977107e-05),)
363641,(np.float64(7.080079238708237e-05),)
363644,(np.float64(5.597140946744794e-05),)
368279,(np.float64(5.459280466002525e-05),)
368391,(np.float64(5.023949026994323e-05),)
368484,(np.float64(4.984609115310512e-05),)
369340,(np.float64(4.9221496769558115e-05),)
369851,(np.float64(4.851832735985884e-05),)
369896,(np.float64(4.6807397028336695e-05),)
370039,(np.float64(4.287539216285552e-05),)
371131,(np.float64(4.1723478462540875e-05),)
371399,(np.float64(3.9236535783526705e-05),)
371494,(np.float64(3.6677724005174106e-05),)
372036,(np.float64(3.642989153085363e-05),)
373505,(np.float64(3.3270532238782735e-05),)
374520,(np.float64(3.235429875281248e-05),)
374603,(np.float64(3.133996143822593e-05),)
374816,(np.float64(2.6291479579998445e-05),)
376033,(np.float64(2.5473859062152826e-05),)
377328,(np.float64(1.982631315433636e-05),)
379453,(np.float64(1.7865155626739515e-05),)
384936,(np.float64(1.4620221621353124e-05),)
386662,(np.float64(1.2612911740594868e-05),)
387590,(np.float64(1.2032927149352446e-05),)
389011,(np.float64(9.397752908424373e-06),)
392629,(np.float64(9.073056169706106e-06),)
393835,(np.float64(8.883386538593996e-06),)
394706,(np.float64(8.242838326899538e-06),)
396278,(np.float64(8.032128991142251e-06),)
396447,(np.float64(7.573736587440649e-06),)
397769,(np.float64(7.384870782889408e-06),)
397849,(np.float64(7.263966662618415e-06),)
398342,(np.float64(7.220562151077914e-06),)
399011,(np.float64(6.888774437663336e-06),)
399194,(np.float64(6.690691239041868e-06),)
399402,(np.float64(5.963380056761558e-06),)
399729,(np.float64(4.864985240771169e-06),)
402176,(np.float64(4.802184170649149e-06),)
403175,(np.float64(4.747541980432146e-06),)
404608,(np.float64(4.182495890403537e-06),)
405673,(np.float64(4.117182919483042e-06),)
406652,(np.float64(4.044105791911612e-06),)
406670,(np.float64(4.04046350521714e-06),)
406937,(np.float64(2.977454519381695e-06),)
409730,(np.float64(2.511038347474681e-06),)
412617,(np.float64(2.4609079345427887e-06),)
413012,(np.float64(2.418536003911953e-06),)
415283,(np.float64(2.271850901958139e-06),)
415679,(np.float64(2.259321146502735e-06),)
415998,(np.float64(1.8955168342715822e-06),)
418390,(np.float64(1.8834569106562782e-06),)
419500,(np.float64(1.8437861600828498e-06),)
420086,(np.float64(1.7333061977931052e-06),)
420444,(np.float64(1.700573534324512e-06),)
420977,(np.float64(1.6385177027400388e-06),)
421313,(np.float64(1.206699426381519e-06),)
426028,(np.float64(1.1393131909009924e-06),)
426145,(np.float64(1.084573891363405e-06),)
426347,(np.float64(1.0496299623907746e-06),)
427848,(np.float64(8.727259755980654e-07),)
431001,(np.float64(7.693009080877999e-07),)
433701,(np.float64(7.5766052609616e-07),)
433824,(np.float64(7.206730325837185e-07),)
434628,(np.float64(6.921369940515731e-07),)
435620,(np.float64(6.815551518712937e-07),)
436009,(np.float64(6.798825556986188e-07),)
436037,(np.float64(5.79183196180999e-07),)
436314,(np.float64(5.124101213338506e-07),)
438048,(np.float64(4.778827522589069e-07),)
438151,(np.float64(4.270932960626084e-07),)
439705,(np.float64(3.542893288743798e-07),)
442869,(np.float64(2.691886580308278e-07),)
448450,(np.float64(2.6258098795306495e-07),)
448650,(np.float64(2.3345649369233001e-07),)
449052,(np.float64(2.3036538865373046e-07),)
450173,(np.float64(2.2282089262581906e-07),)
450492,(np.float64(2.0867786409972666e-07),)
450869,(np.float64(1.9348121793605344e-07),)
451306,(np.float64(1.9109228044378312e-07),)
452141,(np.float64(1.8747897745363673e-07),)
453362,(np.float64(1.6646506295625585e-07),)
455365,(np.float64(1.483849783046054e-07),)
455393,(np.float64(1.4837803441469788e-07),)
455579,(np.float64(1.3873546533815784e-07),)
456057,(np.float64(1.3652121177987198e-07),)
458444,(np.float64(1.1657715837110061e-07),)
459842,(np.float64(1.0529576899287463e-07),)
459958,(np.float64(1.0094311542196976e-07),)
462116,(np.float64(9.691587965487969e-08),)
463237,(np.float64(9.643429499384126e-08),)
463295,(np.float64(7.638881982519052e-08),)
466816,(np.float64(6.880013592169831e-08),)
467787,(np.float64(6.813537689609461e-08),)
468026,(np.float64(6.452677225876613e-08),)
468543,(np.float64(6.336982816268488e-08),)
469340,(np.float64(5.494436006170389e-08),)
470478,(np.float64(4.31134935530153e-08),)
472933,(np.float64(4.226677075003238e-08),)
473536,(np.float64(3.913901169827483e-08),)
476239,(np.float64(3.819571536833877e-08),)
476551,(np.float64(3.347029986500161e-08),)
476611,(np.float64(3.05196723449086e-08),)
479544,(np.float64(3.0057004885009064e-08),)
480011,(np.float64(2.891097417023758e-08),)
482761,(np.float64(2.834111312299825e-08),)
483078,(np.float64(2.1826091045618057e-08),)
485101,(np.float64(2.123058084890772e-08),)
486521,(np.float64(2.0792006338865576e-08),)
487294,(np.float64(1.8281644531548125e-08),)
488515,(np.float64(1.6639072564217372e-08),)
489535,(np.float64(1.5172436640398246e-08),)
489755,(np.float64(1.3753628680390761e-08),)
491077,(np.float64(1.2941407834254903e-08),)
493352,(np.float64(1.2070938470998271e-08),)
493723,(np.float64(1.0976837439002907e-08),)
494656,(np.float64(9.852892723927198e-09),)
497271,(np.float64(9.695008018617557e-09),)
497547,(np.float64(9.219396912563127e-09),)
498155,(np.float64(8.975829968171922e-09),)
498472,(np.float64(8.84821926838697e-09),)
499144,(np.float64(8.80250317081277e-09),)
499248,(np.float64(7.784381805819862e-09),)
499495,(np.float64(7.1742374263550346e-09),)
499607,(np.float64(7.0572360177934e-09),)
502358,(np.float64(6.772008620536951e-09),)
502371,(np.float64(5.456408658233158e-09),)
503335,(np.float64(5.4082132106003655e-09),)
503886,(np.float64(4.672822018214617e-09),)
504851,(np.float64(4.295746203197837e-09),)
506557,(np.float64(4.0664783762522916e-09),)
506842,(np.float64(3.623658262341678e-09),)
509928,(np.float64(2.779440122502308e-09),)
514303,(np.float64(2.6325717161768125e-09),)
515049,(np.float64(2.4330704118114e-09),)
516141,(np.float64(2.2196583460143415e-09),)
517806,(np.float64(1.7874920432703334e-09),)
520050,(np.float64(1.5214048909584221e-09),)
522368,(np.float64(1.45442169419141e-09),)
523824,(np.float64(1.4232672818081937e-09),)
524474,(np.float64(1.2433348794971266e-09),)
525692,(np.float64(1.1879841554929271e-09),)
525838,(np.float64(1.087659629028792e-09),)
527714,(np.float64(9.411147416926724e-10),)
529064,(np.float64(9.3863361527724e-10),)
529231,(np.float64(9.353142704782158e-10),)
529424,(np.float64(8.920540972567892e-10),)
529561,(np.float64(8.370453219441742e-10),)
529889,(np.float64(8.257409200851384e-10),)
530930,(np.float64(7.978753213677692e-10),)
531620,(np.float64(7.854571437704294e-10),)
531685,(np.float64(7.578869753999129e-10),)
532075,(np.float64(6.440872279966925e-10),)
534068,(np.float64(6.282815379066164e-10),)
534211,(np.float64(6.277275366173285e-10),)
534295,(np.float64(6.251725803707586e-10),)
534423,(np.float64(6.205325142616402e-10),)
534436,(np.float64(4.730750235992787e-10),)
537683,(np.float64(4.3150638617817094e-10),)
538399,(np.float64(4.1320635801866956e-10),)
538916,(np.float64(3.917702828815095e-10),)
538947,(np.float64(3.1952462897777423e-10),)
542373,(np.float64(3.177120788677712e-10),)
542383,(np.float64(3.0847191467842094e-10),)
542434,(np.float64(3.0182734089834184e-10),)
542694,(np.float64(2.575665236648206e-10),)
544553,(np.float64(2.5606916587150863e-10),)
544716,(np.float64(2.557700717886746e-10),)
545709,(np.float64(2.3063906340325957e-10),)
546189,(np.float64(2.2571589042286178e-10),)
547269,(np.float64(1.7275425534535316e-10),)
549851,(np.float64(1.7155676879099246e-10),)
550860,(np.float64(1.533274618381597e-10),)
551594,(np.float64(1.5302115130566563e-10),)
552482,(np.float64(1.4544854209930236e-10),)
552567,(np.float64(1.415471073684671e-10),)
552697,(np.float64(1.2952283690026434e-10),)
552808,(np.float64(1.122042458945316e-10),)
555036,(np.float64(1.0925005344830652e-10),)
555428,(np.float64(1.0383782722556134e-10),)
557070,(np.float64(9.242140386334086e-11),)
558315,(np.float64(8.860978617519777e-11),)
558914,(np.float64(7.702161131106777e-11),)
560373,(np.float64(7.401712576182717e-11),)
562862,(np.float64(7.215172903585199e-11),)
563045,(np.float64(6.059397428259672e-11),)
563547,(np.float64(5.770517397252206e-11),)
564538,(np.float64(5.759359655854723e-11),)
565289,(np.float64(5.161182592416935e-11),)
566002,(np.float64(4.647826568060509e-11),)
567035,(np.float64(4.5602854825688155e-11),)
568962,(np.float64(4.540656739493443e-11),)
569496,(np.float64(4.150924048929028e-11),)
569695,(np.float64(4.1407877127142e-11),)
571193,(np.float64(4.140332521274104e-11),)
571214,(np.float64(4.080413784635084e-11),)
571284,(np.float64(3.7489011894820123e-11),)
571478,(np.float64(3.710931562039832e-11),)
571552,(np.float64(3.3826053069674344e-11),)
572407,(np.float64(3.352129684941474e-11),)
572502,(np.float64(3.003086668229571e-11),)
575066,(np.float64(2.711153523904386e-11),)
576634,(np.float64(2.529987330746053e-11),)
577099,(np.float64(2.492073214455104e-11),)
577255,(np.float64(2.2005952615700153e-11),)
578637,(np.float64(2.1578405728917005e-11),)
578967,(np.float64(1.8263945911201063e-11),)
583577,(np.float64(1.784494774170753e-11),)
583689,(np.float64(1.7471801783131014e-11),)
584442,(np.float64(1.635824808943198e-11),)
584457,(np.float64(1.6078582909528905e-11),)
584577,(np.float64(1.561761830970454e-11),)
585270,(np.float64(1.2485679157236973e-11),)
587284,(np.float64(1.2442047392369204e-11),)
588102,(np.float64(1.1522893750282037e-11),)
589415,(np.float64(9.462985950392522e-12),)
592370,(np.float64(9.41036137902529e-12),)
592510,(np.float64(9.072298468026929e-12),)
592829,(np.float64(8.850253863101898e-12),)
593110,(np.float64(8.502532011789299e-12),)
593434,(np.float64(7.371658838906114e-12),)
595267,(np.float64(7.18258785781245e-12),)
596013,(np.float64(6.8515193518692286e-12),)
596476,(np.float64(6.501355009902454e-12),)
597449,(np.float64(6.300404642445301e-12),)
597947,(np.float64(5.972666805575955e-12),)
598515,(np.float64(5.3189674886766625e-12),)
599734,(np.float64(4.896305583201865e-12),)
