Evaluations,Fitness
1066,(np.float64(84342.7442508684),)
1070,(np.float64(83692.46158708892),)
1083,(np.float64(83422.78810582538),)
1096,(np.float64(83044.43409625228),)
1098,(np.float64(82427.82787316639),)
1100,(np.float64(82409.46103637594),)
1105,(np.float64(81262.8288594675),)
1111,(np.float64(80977.32291179046),)
1126,(np.float64(80904.18927378247),)
1128,(np.float64(79882.67836306957),)
1130,(np.float64(79710.7933650046),)
1135,(np.float64(79166.75731654928),)
1141,(np.float64(77494.73571816947),)
1169,(np.float64(77071.98056212955),)
1171,(np.float64(75246.56589713405),)
1188,(np.float64(75098.48294245658),)
1199,(np.float64(74007.36450963444),)
1201,(np.float64(73194.04289989147),)
1207,(np.float64(72910.90376531093),)
1210,(np.float64(72612.97201805259),)
1229,(np.float64(71799.11938363974),)
1231,(np.float64(71222.73243364744),)
1237,(np.float64(70387.05423313522),)
1261,(np.float64(69950.67278092545),)
1263,(np.float64(69911.48875984886),)
1265,(np.float64(69553.37495983498),)
1267,(np.float64(68657.93137912643),)
1292,(np.float64(68640.0599124138),)
1293,(np.float64(68059.92263894441),)
1297,(np.float64(67723.53520328463),)
1310,(np.float64(67008.87729917948),)
1311,(np.float64(66935.3320842114),)
1323,(np.float64(65960.32511802638),)
1340,(np.float64(65921.92638316477),)
1341,(np.float64(65194.91154639425),)
1351,(np.float64(65163.57026238781),)
1364,(np.float64(64878.56648789052),)
1366,(np.float64(64718.51837445752),)
1368,(np.float64(64297.02756412107),)
1371,(np.float64(64194.111008477994),)
1381,(np.float64(63832.09739239793),)
1387,(np.float64(63726.97043856624),)
1393,(np.float64(62942.34795492131),)
1398,(np.float64(62311.80274267353),)
1413,(np.float64(61599.14500312371),)
1414,(np.float64(60903.562521943044),)
1436,(np.float64(60784.93936756335),)
1443,(np.float64(58712.86216628985),)
1473,(np.float64(56542.30211858803),)
1474,(np.float64(56402.91774721004),)
1501,(np.float64(55925.04337266185),)
1502,(np.float64(55518.06300178979),)
1503,(np.float64(54231.50103339238),)
1531,(np.float64(54174.804162613764),)
1532,(np.float64(52829.23441100248),)
1533,(np.float64(52531.70204792581),)
1537,(np.float64(52119.22846218144),)
1542,(np.float64(51940.86200606179),)
1562,(np.float64(51353.50588932569),)
1563,(np.float64(50021.34771273772),)
1567,(np.float64(49972.91572321826),)
1572,(np.float64(49271.6086115375),)
1593,(np.float64(47627.91886405608),)
1602,(np.float64(47327.50519675136),)
1623,(np.float64(45723.24532624436),)
1627,(np.float64(45580.87184005218),)
1653,(np.float64(44463.49330682938),)
1657,(np.float64(44217.36850054934),)
1658,(np.float64(44129.84258463851),)
1674,(np.float64(44116.053093138406),)
1683,(np.float64(43833.496890206705),)
1684,(np.float64(43277.48842113264),)
1687,(np.float64(43255.49326770122),)
1697,(np.float64(43133.14855579588),)
1699,(np.float64(42921.876937453),)
1712,(np.float64(42825.411777384485),)
1714,(np.float64(42012.09852195111),)
1720,(np.float64(41479.3163708926),)
1744,(np.float64(41074.946257703996),)
1745,(np.float64(40902.338194547614),)
1749,(np.float64(40034.806215700206),)
1755,(np.float64(39783.79317431224),)
1771,(np.float64(39407.63691620675),)
1772,(np.float64(39248.791082993885),)
1779,(np.float64(39098.43764136758),)
1780,(np.float64(38783.08756839082),)
1785,(np.float64(37962.02137301897),)
1801,(np.float64(37317.706676714326),)
1802,(np.float64(37183.73037605361),)
1815,(np.float64(36708.67615119133),)
1816,(np.float64(36188.85783533622),)
1831,(np.float64(35538.479382303245),)
1832,(np.float64(35454.98774817404),)
1834,(np.float64(35236.52569486927),)
1838,(np.float64(35193.83701681622),)
1845,(np.float64(34591.965496109515),)
1861,(np.float64(34154.971995074506),)
1862,(np.float64(33885.96204103118),)
1864,(np.float64(33792.14765186797),)
1865,(np.float64(33783.748047516434),)
1868,(np.float64(33701.096830171104),)
1869,(np.float64(33474.85469831292),)
1872,(np.float64(33016.4481202981),)
1875,(np.float64(32939.9347356511),)
1891,(np.float64(32621.146910419055),)
1897,(np.float64(32445.042477535135),)
1898,(np.float64(32421.44334991465),)
1899,(np.float64(32150.992569872793),)
1902,(np.float64(31136.26885847559),)
1921,(np.float64(31023.02153503457),)
1923,(np.float64(30757.188089796386),)
1931,(np.float64(30564.858667309487),)
1932,(np.float64(29959.778089692816),)
1934,(np.float64(29761.365388668684),)
1951,(np.float64(29285.046956008362),)
1953,(np.float64(28800.272190030537),)
1961,(np.float64(28538.576337386858),)
1976,(np.float64(28505.82535955392),)
1983,(np.float64(27469.440479668883),)
1986,(np.float64(27428.462320937215),)
1991,(np.float64(27096.01783431494),)
2006,(np.float64(26798.71011691709),)
2015,(np.float64(26360.25580838206),)
2016,(np.float64(26016.097187566233),)
2021,(np.float64(25871.44126237922),)
2036,(np.float64(25710.113264761425),)
2045,(np.float64(25309.495969869582),)
2049,(np.float64(25132.446683980565),)
2072,(np.float64(24701.37703751544),)
2080,(np.float64(24420.40755353329),)
2091,(np.float64(24282.820935710617),)
2093,(np.float64(24171.156859735933),)
2115,(np.float64(23814.66576310205),)
2121,(np.float64(22687.64963602821),)
2147,(np.float64(22533.03683693855),)
2151,(np.float64(21730.364072503766),)
2177,(np.float64(21287.239900772933),)
2192,(np.float64(21221.269127962063),)
2193,(np.float64(21065.241488893484),)
2194,(np.float64(21023.41792483657),)
2207,(np.float64(20793.00830183787),)
2219,(np.float64(20222.744222189423),)
2222,(np.float64(20202.788601039312),)
2223,(np.float64(19770.961904647877),)
2249,(np.float64(19441.492241796033),)
2266,(np.float64(19271.696026309888),)
2270,(np.float64(19154.806160802706),)
2274,(np.float64(18902.95765150374),)
2283,(np.float64(18898.55761422941),)
2285,(np.float64(18718.873769043355),)
2286,(np.float64(18592.523184429218),)
2295,(np.float64(18495.52317469761),)
2313,(np.float64(18215.834797684376),)
2315,(np.float64(17959.291497764436),)
2336,(np.float64(17606.17843001337),)
2345,(np.float64(17081.458384591428),)
2375,(np.float64(16827.790368768696),)
2377,(np.float64(16762.419196057293),)
2388,(np.float64(16747.608662085026),)
2401,(np.float64(16496.037680723926),)
2404,(np.float64(16152.525995334498),)
2407,(np.float64(16140.280011319364),)
2418,(np.float64(16009.203045267119),)
2431,(np.float64(15788.964888783055),)
2434,(np.float64(15413.186888872046),)
2461,(np.float64(15390.038953216412),)
2477,(np.float64(15313.522755602233),)
2484,(np.float64(15225.506097256553),)
2494,(np.float64(15085.678614268772),)
2498,(np.float64(14969.987877520118),)
2499,(np.float64(14665.094853759885),)
2529,(np.float64(14568.123254002621),)
2585,(np.float64(14470.600719461105),)
2591,(np.float64(14463.376256149328),)
2598,(np.float64(14432.777190805902),)
2600,(np.float64(14323.727211166644),)
2612,(np.float64(13862.292944027935),)
2615,(np.float64(13761.279188639925),)
2621,(np.float64(13743.56512174105),)
2642,(np.float64(13074.828086062847),)
2671,(np.float64(12618.507212375738),)
2701,(np.float64(12039.289950567205),)
2714,(np.float64(11923.887208980752),)
2731,(np.float64(11507.627755291125),)
2769,(np.float64(11374.417013775073),)
2772,(np.float64(11316.744779370954),)
2789,(np.float64(11211.936797198017),)
2799,(np.float64(11017.687480987934),)
2816,(np.float64(10778.79194648336),)
2820,(np.float64(10700.269173610883),)
2846,(np.float64(10591.436786172717),)
2862,(np.float64(10420.402397107382),)
2873,(np.float64(10168.904661327017),)
2886,(np.float64(9928.383935779619),)
2913,(np.float64(9915.940942499736),)
2914,(np.float64(9625.628629902847),)
2919,(np.float64(9573.101586869214),)
2925,(np.float64(9477.13275113444),)
2944,(np.float64(9324.372892997211),)
2949,(np.float64(9141.525662534112),)
2967,(np.float64(9110.112244848977),)
2979,(np.float64(8968.984078428632),)
2989,(np.float64(8813.573062014666),)
3001,(np.float64(8442.239630634878),)
3006,(np.float64(8413.964236021542),)
3031,(np.float64(8114.80682074681),)
3042,(np.float64(7983.023866259344),)
3061,(np.float64(7573.259611180539),)
3096,(np.float64(7365.887127214011),)
3101,(np.float64(7196.852533282282),)
3126,(np.float64(6696.081738239037),)
3156,(np.float64(6614.325625764007),)
3157,(np.float64(6585.229651715754),)
3162,(np.float64(6384.789732691036),)
3182,(np.float64(6325.782146583504),)
3192,(np.float64(6285.922579316702),)
3202,(np.float64(5984.838005663897),)
3211,(np.float64(5951.844577430795),)
3212,(np.float64(5877.433239972808),)
3216,(np.float64(5808.072921852475),)
3230,(np.float64(5776.181105957899),)
3240,(np.float64(5743.817048479196),)
3245,(np.float64(5617.940113356289),)
3248,(np.float64(5574.076248201053),)
3269,(np.float64(5493.324191556684),)
3275,(np.float64(5479.436254323679),)
3306,(np.float64(5466.718855355145),)
3308,(np.float64(5422.376241409997),)
3310,(np.float64(5048.214052209926),)
3338,(np.float64(4656.771182720538),)
3361,(np.float64(4484.114686343857),)
3366,(np.float64(4473.9530443917665),)
3380,(np.float64(4176.294540292593),)
3387,(np.float64(4141.6082588884965),)
3391,(np.float64(3962.0531085011753),)
3424,(np.float64(3601.5691660763955),)
3454,(np.float64(3531.7148368373264),)
3466,(np.float64(3501.318276606091),)
3481,(np.float64(3257.6185367548596),)
3527,(np.float64(3106.1915335659833),)
3530,(np.float64(3071.578368073914),)
3542,(np.float64(3035.7996749131435),)
3557,(np.float64(3008.431359983362),)
3559,(np.float64(2781.9974907789783),)
3601,(np.float64(2626.9307370480137),)
3639,(np.float64(2446.5898332092156),)
3664,(np.float64(2389.989576302971),)
3697,(np.float64(2267.559295923929),)
3729,(np.float64(2190.8107259714843),)
3745,(np.float64(2154.0591607835863),)
3759,(np.float64(2105.283081833928),)
3762,(np.float64(2076.239148012726),)
3809,(np.float64(2029.76888392599),)
3819,(np.float64(1880.6978600222033),)
3841,(np.float64(1840.8476378382886),)
3882,(np.float64(1706.948015340205),)
3886,(np.float64(1689.576827562091),)
3912,(np.float64(1553.5327496335542),)
3950,(np.float64(1521.2118075937187),)
3965,(np.float64(1439.3366706143886),)
3983,(np.float64(1436.1896323396177),)
3993,(np.float64(1404.539106268821),)
3995,(np.float64(1342.1733411990494),)
4023,(np.float64(1306.3178172670002),)
4057,(np.float64(1306.089936361807),)
4062,(np.float64(1288.9257209478085),)
4065,(np.float64(1208.7819635833432),)
4085,(np.float64(1196.9693066538946),)
4125,(np.float64(1140.8670152132042),)
4146,(np.float64(1076.4253182145742),)
4159,(np.float64(1028.8031379041934),)
4176,(np.float64(977.6259442689244),)
4202,(np.float64(930.33575421056),)
4249,(np.float64(891.1164878357146),)
4257,(np.float64(888.5755634782232),)
4273,(np.float64(858.4102564061989),)
4304,(np.float64(811.0462581545661),)
4319,(np.float64(752.5023459671079),)
4355,(np.float64(706.2325397952062),)
4382,(np.float64(700.6333038665184),)
4411,(np.float64(649.5711509692142),)
4481,(np.float64(606.4937075673496),)
4515,(np.float64(593.1803806879362),)
4583,(np.float64(592.1724384409738),)
4587,(np.float64(578.7541252769284),)
4604,(np.float64(575.923633828721),)
4620,(np.float64(509.54064754334536),)
4825,(np.float64(473.5248608776603),)
4831,(np.float64(440.8119543558581),)
4869,(np.float64(437.97802703622904),)
4897,(np.float64(437.4834813235441),)
4946,(np.float64(403.1688348028025),)
5062,(np.float64(363.77982099360383),)
5081,(np.float64(311.3196010438484),)
5668,(np.float64(293.6129403852684),)
5892,(np.float64(289.0201668176598),)
5994,(np.float64(281.26543271123575),)
6028,(np.float64(276.1045482422796),)
6052,(np.float64(254.5747264380005),)
6191,(np.float64(248.55742167452223),)
6226,(np.float64(247.28532851639963),)
6239,(np.float64(239.49954323887314),)
6257,(np.float64(238.75445837015803),)
6260,(np.float64(236.3525561031089),)
6303,(np.float64(225.90873613358474),)
6429,(np.float64(213.0621436418149),)
6664,(np.float64(211.08189086917562),)
6702,(np.float64(206.16538340974972),)
8135,(np.float64(186.98110922672825),)
8929,(np.float64(166.71676700898902),)
9688,(np.float64(166.36122789371163),)
12864,(np.float64(166.3036006663067),)
13285,(np.float64(149.92385191928724),)
