Evaluations,Fitness
10843,(114.31079130091717,)
10858,(114.13457365759933,)
10862,(114.12327511507078,)
10896,(113.96511140100802,)
10904,(113.79194308990043,)
10954,(113.78173197017242,)
11016,(113.77962518182375,)
11023,(113.74283579501935,)
11025,(113.59761185484433,)
11055,(113.52513900729582,)
11079,(113.43850779160618,)
11104,(113.42251825400541,)
11148,(113.34709748041814,)
11168,(113.33886174331496,)
11188,(113.3288549562073,)
11207,(113.06057849679416,)
11255,(113.0526559028786,)
11260,(112.97902673807442,)
11279,(112.95353250060663,)
11307,(112.89515439160834,)
11326,(112.6349773672506,)
11335,(112.63136583700822,)
11377,(112.58250458733147,)
11419,(112.58134853332785,)
11423,(112.39922055108758,)
11481,(112.33601162905433,)
11519,(112.29459849120036,)
11538,(112.17787356306553,)
11570,(111.96658891103027,)
11594,(111.96127613965933,)
11608,(111.88818794773715,)
11650,(111.74967331416354,)
11683,(111.58405927989361,)
11704,(111.49569497631671,)
11719,(111.45667487131425,)
11769,(111.33478087017096,)
11776,(111.32648398218379,)
11784,(111.32019260436635,)
11801,(111.31299231523792,)
11806,(110.96726794523806,)
11821,(110.76058879699184,)
11879,(110.60299631762291,)
11881,(110.41907424607797,)
11906,(110.37776522858564,)
11941,(110.1603697362421,)
11953,(109.86250121788532,)
12023,(109.22129682776671,)
12175,(109.1277814835849,)
12195,(108.99615653663955,)
12225,(108.96140055666041,)
12246,(108.95662402027085,)
12247,(108.82088086932617,)
12270,(108.76514623358838,)
12279,(108.6411117749185,)
12283,(108.61092740792765,)
12301,(108.27707129160984,)
12384,(108.12573629820542,)
12398,(108.12285933735916,)
12406,(108.0937895042843,)
12419,(108.02829108744282,)
12433,(107.84192142243944,)
12466,(107.77759733015483,)
12562,(107.72075676739564,)
12568,(107.68158699703906,)
12591,(107.63494294664537,)
12592,(107.33515040693743,)
12628,(107.31131077790656,)
12715,(106.90143696314772,)
12733,(106.90048436315936,)
12795,(106.80403795706775,)
12805,(106.73910717088876,)
12861,(106.6330506654046,)
12866,(106.45038827513298,)
12938,(106.23589333036858,)
12945,(106.16766722802322,)
12993,(106.04623727751141,)
13034,(105.7034607507531,)
13102,(105.70111176869676,)
13115,(105.55596210255209,)
13219,(105.3304381466412,)
13282,(105.24734613988767,)
13288,(105.24454424969957,)
13295,(105.22472258635452,)
13327,(105.21314898880951,)
13339,(105.1799525912121,)
13381,(105.15935706371698,)
13388,(105.13233444801278,)
13399,(105.05180181834442,)
13409,(105.0268420517288,)
13419,(105.02291454362131,)
13438,(104.99894908144336,)
13439,(104.98802171876872,)
13469,(104.96875153286265,)
13499,(104.94078460641526,)
13501,(104.86593435292019,)
13551,(104.82037052912409,)
13575,(104.73836254527504,)
13619,(104.69900545723033,)
13655,(104.6556384109561,)
13664,(104.61503082567401,)
13706,(104.59751347984616,)
13724,(104.4373662061339,)
13740,(104.32638498576523,)
13759,(104.30732070551062,)
13784,(104.27150790254103,)
13811,(104.25467039840896,)
13814,(104.23320027810695,)
13860,(104.07641299837758,)
13896,(104.00677632464908,)
13913,(103.98076050982291,)
13974,(103.89973912374478,)
14011,(103.87700438090354,)
14023,(103.83797185632585,)
14049,(103.78645834232412,)
14087,(103.78341812462304,)
14091,(103.72901401451975,)
14092,(103.66982132507871,)
14173,(103.66253768474786,)
14189,(103.6523595170508,)
14205,(103.63455933902696,)
14210,(103.52935739170056,)
14238,(103.44648514098589,)
14324,(103.44364909263334,)
14328,(103.39366634938824,)
14342,(103.35059223923827,)
14347,(103.28872995355312,)
14378,(103.18171737277288,)
14389,(103.09183087043778,)
14493,(103.04192274469989,)
14538,(103.03024503649539,)
14542,(102.98918737969251,)
14553,(102.904993315674,)
14571,(102.90356469148327,)
14595,(102.89664912223458,)
14603,(102.80130063392215,)
14671,(102.79720375087976,)
14675,(102.75301290229703,)
14687,(102.72456829424658,)
14709,(102.67926802386245,)
14781,(102.61188141465863,)
14795,(102.58548875656646,)
14809,(102.53462964054233,)
14881,(102.51207358059293,)
14931,(102.49673365363606,)
14974,(102.47717954122265,)
14979,(102.35110710885107,)
