Evaluations,Fitness
3472,(859545.1089099022,)
3473,(856529.2693798736,)
3484,(853132.5899936198,)
3503,(793052.7823799943,)
3580,(775144.8371970492,)
3643,(725245.8570265411,)
3749,(724066.9759124343,)
3769,(722664.9329604271,)
3778,(716453.2591815967,)
3782,(688000.7449997934,)
3875,(687273.4918011132,)
3879,(685773.7732007592,)
3921,(685018.6999845278,)
3926,(682286.9524392461,)
3935,(676477.4782238263,)
3941,(675041.0331800017,)
3944,(671927.3965070068,)
3959,(671555.1267003728,)
3993,(665264.0106696462,)
4029,(662007.6091345582,)
4031,(661439.7705945924,)
4048,(645640.8448208881,)
4079,(624155.5836160666,)
4151,(619501.9018378395,)
4174,(618297.1376869871,)
4176,(605348.8156061253,)
4265,(582052.9863296447,)
4304,(577775.5856085311,)
4305,(572840.3566635316,)
4320,(566066.8870416189,)
4346,(556266.535242809,)
4364,(547486.3735107043,)
4388,(546612.3382311519,)
4394,(523681.44865810795,)
4486,(516848.87804564787,)
4511,(500129.56018974714,)
4618,(495725.2992274457,)
4662,(486184.65441842156,)
4683,(484113.936355853,)
4688,(475896.7091407236,)
4772,(474788.20815398364,)
4781,(465104.4013862712,)
4821,(457316.63404386915,)
4876,(450414.7629389805,)
4883,(449616.0910523526,)
4903,(430078.37920021557,)
4956,(429420.20505614096,)
4961,(417318.65160120453,)
4980,(414668.76116653485,)
5011,(413695.1900272331,)
5019,(405141.9055554445,)
5085,(399212.7585966491,)
5138,(391677.0014577562,)
5148,(384667.6694044851,)
5171,(383672.81338782917,)
5199,(381655.4230265268,)
5207,(378945.942818816,)
5232,(378918.9782532586,)
5235,(373957.4767951299,)
5306,(371018.74788553664,)
5344,(361906.941304499,)
5356,(361825.7718306813,)
5376,(360519.2236890823,)
5380,(350622.63153010735,)
5441,(350068.48550033825,)
5483,(348432.80972377147,)
5530,(347174.90885711496,)
5537,(347077.97327589284,)
5543,(335759.96892617946,)
5649,(333093.088533243,)
5672,(331392.3680790763,)
5694,(328340.90433726506,)
5696,(325330.6325394831,)
5759,(324292.546675746,)
5766,(320523.93963215797,)
5778,(319415.5027196293,)
5801,(308149.9683594612,)
5868,(307581.25457756163,)
5883,(301625.8229445423,)
5940,(296945.64313218853,)
5990,(296712.0833639389,)
6025,(293910.96063562,)
6035,(293051.99126031937,)
6043,(290939.7647615849,)
6062,(289859.7086043442,)
6079,(288382.23003323685,)
6086,(285915.93028159504,)
6117,(284403.30531608325,)
6158,(282206.8252238673,)
6206,(280505.41718531284,)
6211,(276366.6623036824,)
6264,(274700.5593909836,)
6270,(274114.2890903484,)
6271,(273946.39477750246,)
6303,(273288.55061183916,)
6327,(269317.6890592702,)
6343,(269308.9192937695,)
6365,(266675.47145275236,)
6373,(266413.12611482025,)
6379,(265778.93340623775,)
6424,(258437.61822878645,)
6463,(258062.60823798974,)
6478,(257576.5032081326,)
6502,(253290.50252787402,)
6529,(253102.7268131864,)
6600,(251213.6069283344,)
6604,(249500.2608496591,)
6625,(249146.0605366609,)
6647,(244315.40529988444,)
6684,(241156.94618791057,)
6693,(236491.99885013545,)
6771,(234491.7021010816,)
6813,(232997.2731641793,)
6870,(232240.82815805095,)
6886,(231583.840276688,)
6954,(231496.9353187475,)
6966,(230037.5919272085,)
6990,(228415.2524916283,)
7013,(228213.8813758408,)
7014,(227257.82348434976,)
7055,(225493.71012056735,)
7064,(217687.42247019138,)
7120,(217337.9427126277,)
7134,(217015.41827946843,)
7146,(215783.90659010154,)
7188,(215756.69112510115,)
7220,(215501.52772771948,)
7230,(214369.22583477406,)
7235,(212755.48844930797,)
7243,(210082.22706063036,)
7327,(209945.65463260488,)
7350,(208558.44186520146,)
7374,(207659.39673709878,)
7398,(207401.09739678184,)
7424,(206932.16698620914,)
7425,(206298.39512961742,)
7455,(206237.85579428493,)
7467,(204392.5480802515,)
7568,(203633.80473137985,)
7571,(203112.0854269316,)
7621,(202779.44838599555,)
7622,(202272.36370092517,)
7632,(200778.72889339647,)
7654,(200640.7488750919,)
7659,(199201.29243029232,)
7661,(197930.93587270848,)
7673,(197279.74999835918,)
7709,(195378.82230936675,)
7731,(192707.98544757048,)
7775,(190408.62994098195,)
7830,(189555.05241399686,)
7835,(188237.9021230103,)
7845,(187954.75988783108,)
7879,(183732.64752348667,)
7916,(183314.3606415134,)
7948,(179686.52894284623,)
8050,(176880.74230405898,)
8109,(174702.8963100351,)
8148,(174612.1788649751,)
8161,(174488.58488587465,)
8172,(171685.81766769243,)
8222,(169073.17541641946,)
8330,(169013.09768954743,)
8334,(168934.5995774363,)
8358,(167785.46683885154,)
8389,(166647.0378489229,)
8430,(165457.85928656644,)
8431,(164942.175330134,)
8544,(163695.28614562558,)
8549,(163563.5954429047,)
8608,(162376.14463665517,)
8623,(162097.3539473642,)
8644,(161811.71310689952,)
8658,(159936.02271470692,)
8706,(159582.94491264838,)
8712,(159422.23943410444,)
8734,(157632.2527576431,)
8765,(156963.11101791976,)
8850,(156265.1833705038,)
8973,(154543.33367974262,)
9050,(154331.91709203582,)
9054,(153173.1797982681,)
9109,(152976.03153045572,)
9119,(152499.96407228292,)
9130,(151771.37934412214,)
9166,(151576.73936398147,)
9169,(150821.80775256804,)
9182,(150517.03214656917,)
9204,(149686.8301027703,)
9282,(148697.5044658523,)
9331,(148523.00784641996,)
9343,(148117.10964411256,)
9352,(147448.6722201556,)
9359,(147337.04616036336,)
9371,(146610.07471714428,)
9387,(145797.21579702277,)
9414,(145742.2735090422,)
9415,(145494.78652261934,)
9421,(145166.68636178985,)
9459,(144840.26388326014,)
9503,(144086.86000739914,)
9506,(143488.8929778147,)
9555,(142528.904079429,)
9605,(141971.01332092783,)
9633,(141198.39932130606,)
9698,(141117.6124974435,)
9708,(140389.8913778894,)
9717,(139545.09162548525,)
9742,(137859.33630124343,)
9807,(136937.65398126424,)
9831,(136064.1049913096,)
9848,(135734.84363168137,)
9857,(134793.78960187212,)
9871,(133917.06088858665,)
9880,(133883.37389916147,)
9883,(133148.8346592229,)
9887,(133139.07004949552,)
9908,(132784.26974630295,)
9915,(132115.5830953211,)
9956,(132113.1563250949,)
9984,(130944.67383245935,)
10023,(130814.75926153774,)
10026,(130610.09516512857,)
10031,(130582.4493540059,)
10041,(130072.5296469492,)
10070,(129413.55121943644,)
10073,(128643.8372389158,)
10129,(128469.40792886472,)
10148,(127119.62026268386,)
10187,(126447.79772417479,)
10233,(126350.23791848682,)
10275,(125477.60778546601,)
10315,(124158.79028483061,)
10347,(123606.05838197537,)
10358,(123089.13566762577,)
10399,(123025.38703109865,)
10408,(122222.3396515965,)
10447,(121687.55073844254,)
10476,(120948.74902565993,)
10478,(120654.39978638872,)
10486,(119922.8106480817,)
10536,(119495.11993599086,)
10557,(118931.5852133617,)
10563,(118923.34509507242,)
10565,(118346.34136782702,)
10568,(117223.23910962672,)
10618,(117220.22957890913,)
10628,(116066.17836409787,)
10652,(115463.50667750635,)
10677,(114463.42292538847,)
10697,(113827.5345944217,)
10736,(113289.656245611,)
10783,(112905.41325027093,)
10788,(112692.740375714,)
10798,(112557.8332591831,)
10805,(111066.3667273967,)
10828,(110603.84148522337,)
10831,(109478.86843831764,)
10859,(109450.78589783846,)
10886,(109194.61440699147,)
10894,(109127.76148445433,)
10928,(108008.28528726716,)
10946,(107731.78247911381,)
10965,(107136.0606291101,)
10999,(106136.90904807262,)
11023,(105910.29939553946,)
11067,(105868.35116029042,)
11089,(105524.160282585,)
11133,(104751.47089270539,)
11143,(104084.49530275608,)
11157,(103401.2788649465,)
11198,(103329.69720019,)
11203,(102304.04828380047,)
11261,(101387.77145944088,)
11310,(100994.00809962332,)
11318,(100122.65071941818,)
11378,(99941.43898146636,)
11416,(99660.4622952725,)
11431,(99450.22641002761,)
11439,(98655.26627197418,)
11514,(98240.68279816458,)
11527,(97910.70697188862,)
11530,(96871.72381362341,)
11547,(96039.26855969409,)
11638,(95773.53527084347,)
11642,(95480.25594839237,)
11673,(95323.92668730236,)
11706,(95011.56933527206,)
11708,(94869.02750353128,)
11715,(93252.03485557779,)
11804,(92148.92860042155,)
11885,(91178.25403441806,)
11909,(90833.87916592027,)
11961,(90700.37476324059,)
11981,(90644.42937444958,)
11986,(90597.4689542453,)
11992,(89545.02189300054,)
12009,(89354.82858217575,)
12023,(88879.62375297258,)
12059,(88797.62298898022,)
12086,(88355.54220825635,)
12147,(87951.11763465332,)
12153,(87610.10738854259,)
12178,(86658.93368521133,)
12199,(86301.69799709751,)
12234,(86259.77072915644,)
12236,(85968.71606032357,)
12247,(85757.16083200274,)
12255,(85519.79099545495,)
12259,(85472.65262765538,)
12280,(84936.6610134187,)
12309,(84750.23463361737,)
12314,(84702.6130979254,)
12357,(84589.30040414182,)
12365,(83228.54984918094,)
12379,(82551.32983393408,)
12406,(81672.49885789394,)
12432,(81210.98963656515,)
12461,(81114.3479032868,)
12463,(80270.53643857066,)
12480,(80175.95234090024,)
12520,(79464.21647339282,)
12561,(79387.89630148732,)
12580,(78853.13218304786,)
12620,(78835.61267111484,)
12624,(78538.8017196488,)
12626,(78027.31362329102,)
12694,(77962.20079421306,)
12701,(77914.15904219859,)
12705,(77600.96493809661,)
12706,(77410.5565236368,)
12741,(76050.53983981545,)
12850,(75966.74001660886,)
12857,(75865.06242711098,)
12869,(75683.26240038798,)
12873,(75514.5953836665,)
12906,(75089.86681178893,)
12969,(74384.0440493458,)
12974,(73973.6539894219,)
13021,(72996.55217533775,)
13078,(72200.22480811478,)
13213,(71777.45933709481,)
13239,(71425.51194590118,)
13305,(71254.61235755021,)
13314,(70505.13694419942,)
13368,(70334.95747740325,)
13407,(69705.24270618992,)
13462,(69333.16981969161,)
13492,(69324.28887043943,)
13495,(68478.8538262328,)
13550,(68364.45062318916,)
13601,(67612.27663975811,)
13648,(67597.88076290817,)
13671,(67487.33583120683,)
13704,(67250.73435194952,)
13733,(66591.5281061636,)
13768,(66136.61701059263,)
13822,(65684.98135029555,)
13839,(65527.68872014421,)
13859,(65487.54464002038,)
13861,(65386.392593542645,)
13863,(64851.13169519508,)
13900,(64383.51302276398,)
13901,(63909.550072996615,)
13903,(63553.8700692924,)
13972,(63298.69024913678,)
13987,(63049.974928258336,)
14004,(63009.25613212607,)
14057,(62861.01104840867,)
14099,(62809.65594998251,)
14106,(62717.87677192962,)
14118,(62552.53288600444,)
14150,(62433.12106838827,)
14151,(62070.14409221919,)
14189,(62022.922549181996,)
14199,(61742.87596308805,)
14297,(61553.540538010806,)
14307,(61169.09217789108,)
14335,(61074.89640626336,)
14350,(60595.03760436731,)
14473,(60529.52424367903,)
14494,(60343.39129887293,)
14505,(60339.68463428444,)
14529,(60275.94700967096,)
14563,(60234.26888807986,)
14575,(60182.96820941461,)
14577,(60110.831169833684,)
14582,(60078.715865119804,)
14601,(59889.09512727922,)
14614,(59827.18930719914,)
14640,(59696.76380867836,)
14653,(59654.57840761463,)
14670,(59641.26253972441,)
14713,(59616.37095116762,)
14717,(59290.59926027282,)
14765,(59051.25530369496,)
14813,(59024.830199486416,)
14851,(58907.38694238093,)
14871,(58837.15955263902,)
14904,(58794.60519606451,)
14916,(58782.16765706003,)
14921,(58692.436094185585,)
14929,(58242.52218778525,)
14937,(58125.96739617935,)
14991,(58090.89245177806,)
