Evaluations,Fitness
3870,(np.float64(367169.6583105398),)
3880,(np.float64(361762.4023305152),)
3937,(np.float64(360823.5547553444),)
3939,(np.float64(359635.75414739916),)
3948,(np.float64(358533.0856693278),)
3971,(np.float64(357310.0543641441),)
3987,(np.float64(356431.19457351073),)
3991,(np.float64(347479.5417411857),)
4004,(np.float64(340277.151767298),)
4168,(np.float64(339699.9191218528),)
4205,(np.float64(333922.6523250633),)
4274,(np.float64(333261.58042388054),)
4293,(np.float64(325870.2879270533),)
4316,(np.float64(325782.862114797),)
4329,(np.float64(321909.2456703707),)
4379,(np.float64(321074.28505698504),)
4383,(np.float64(320676.76578095334),)
4392,(np.float64(318394.43672127824),)
4419,(np.float64(317874.05051851127),)
4420,(np.float64(310762.59939130535),)
4488,(np.float64(309647.43462674663),)
4493,(np.float64(307069.70377044985),)
4518,(np.float64(306854.6783473614),)
4552,(np.float64(306160.49441664165),)
4555,(np.float64(305783.9748249478),)
4575,(np.float64(303662.240667076),)
4577,(np.float64(297984.0658496089),)
4583,(np.float64(296026.0368150934),)
4616,(np.float64(292570.5594093109),)
4682,(np.float64(288080.7519582804),)
4716,(np.float64(287820.3040914552),)
4739,(np.float64(285127.5733297744),)
4761,(np.float64(285005.88806141133),)
4764,(np.float64(283992.98323589494),)
4765,(np.float64(282206.7373579793),)
4792,(np.float64(281135.6980701203),)
4806,(np.float64(278988.81323644996),)
4824,(np.float64(278470.44544250466),)
4827,(np.float64(277222.8007598566),)
4840,(np.float64(271117.3516482856),)
4859,(np.float64(266596.488935858),)
4891,(np.float64(259566.5969856004),)
4981,(np.float64(257092.50700880948),)
5005,(np.float64(252289.49378831135),)
5011,(np.float64(252157.73443929714),)
5049,(np.float64(248490.99674021674),)
5115,(np.float64(247351.19010596396),)
5121,(np.float64(244082.12811272388),)
5206,(np.float64(241276.6201393094),)
5212,(np.float64(239740.4714309993),)
5218,(np.float64(239036.04785997942),)
5255,(np.float64(235441.4540397372),)
5275,(np.float64(235170.64429333847),)
5364,(np.float64(233006.73400692025),)
5377,(np.float64(230961.352711923),)
5381,(np.float64(226663.9355896492),)
5424,(np.float64(222698.09951912425),)
5457,(np.float64(216829.25636140272),)
5534,(np.float64(214675.7531378962),)
5559,(np.float64(212381.32616221294),)
5637,(np.float64(209804.28168854333),)
5656,(np.float64(209535.30135488216),)
5747,(np.float64(208141.50466085394),)
5801,(np.float64(208062.04270093786),)
5844,(np.float64(206454.34358172282),)
5856,(np.float64(205970.23261192377),)
5857,(np.float64(204396.04041861283),)
5875,(np.float64(201575.1637212896),)
5933,(np.float64(201387.42801387666),)
5953,(np.float64(199953.16709821566),)
6025,(np.float64(199228.97817453276),)
6026,(np.float64(199118.13396492996),)
6028,(np.float64(196806.30657584962),)
6089,(np.float64(196499.3634193332),)
6100,(np.float64(195665.05339306087),)
6145,(np.float64(194476.34922098575),)
6148,(np.float64(192498.1260726772),)
6211,(np.float64(191961.411535639),)
6236,(np.float64(191741.88188328024),)
6239,(np.float64(191390.3570521899),)
6279,(np.float64(190078.53052610677),)
6292,(np.float64(189144.63158420517),)
6294,(np.float64(187235.9813989743),)
6333,(np.float64(185890.8113189961),)
6339,(np.float64(184736.20437295834),)
6362,(np.float64(182602.3146771276),)
6384,(np.float64(181694.61897588611),)
6465,(np.float64(180837.57756165162),)
6467,(np.float64(180004.72180427643),)
6489,(np.float64(177127.227768277),)
6541,(np.float64(176757.51938870427),)
6587,(np.float64(175853.13417853854),)
6602,(np.float64(171292.97623779383),)
6683,(np.float64(169829.64045581443),)
6712,(np.float64(168266.69944786883),)
6713,(np.float64(168262.22006386472),)
6727,(np.float64(168148.09806578717),)
6778,(np.float64(166426.85264477402),)
6789,(np.float64(166218.54036470456),)
6801,(np.float64(165822.91235633078),)
6879,(np.float64(164848.50925023056),)
6939,(np.float64(163496.93464062703),)
6947,(np.float64(163217.73111725092),)
6968,(np.float64(163196.98215496624),)
6975,(np.float64(163152.0393526387),)
6977,(np.float64(162014.26432942666),)
7026,(np.float64(159645.36334913105),)
7076,(np.float64(158409.16932252512),)
7142,(np.float64(158078.96634618315),)
7172,(np.float64(158077.61212504955),)
7189,(np.float64(158006.16764102923),)
7199,(np.float64(157302.57221338287),)
7200,(np.float64(156509.17664489982),)
7210,(np.float64(156099.10559136866),)
7220,(np.float64(156066.9960846785),)
7223,(np.float64(156049.18922006348),)
7240,(np.float64(155220.11305948326),)
7276,(np.float64(155137.45328430078),)
7294,(np.float64(154740.67410757652),)
7299,(np.float64(154607.24637300053),)
7301,(np.float64(154423.1030702851),)
7342,(np.float64(153384.53486298563),)
7357,(np.float64(153315.0445589908),)
7368,(np.float64(152446.27249674566),)
7372,(np.float64(152294.13480600697),)
7390,(np.float64(151171.21597243706),)
7399,(np.float64(150191.7986801732),)
7421,(np.float64(150125.76939748466),)
7454,(np.float64(149563.95371428935),)
7474,(np.float64(149244.7015339347),)
7499,(np.float64(148347.57666585653),)
7548,(np.float64(148258.32269484995),)
7550,(np.float64(145749.38346538896),)
7610,(np.float64(145407.30869804742),)
7663,(np.float64(144786.4094929222),)
7700,(np.float64(144739.6370652003),)
7710,(np.float64(144715.49063149554),)
7717,(np.float64(144321.5463925385),)
7726,(np.float64(142654.95106841886),)
7764,(np.float64(141982.94635365333),)
7797,(np.float64(141794.28160805043),)
7798,(np.float64(140858.02654672437),)
7811,(np.float64(140684.50338887257),)
7833,(np.float64(139043.14117094912),)
7888,(np.float64(138765.99028405882),)
7902,(np.float64(138678.74988555894),)
7912,(np.float64(137372.10796491805),)
7913,(np.float64(136805.09150476483),)
8013,(np.float64(136493.14477630812),)
8039,(np.float64(136423.23817869724),)
8051,(np.float64(136114.58333321917),)
8067,(np.float64(135872.9392696546),)
8086,(np.float64(135716.53024041947),)
8115,(np.float64(135491.31240160344),)
8143,(np.float64(135269.065820219),)
8146,(np.float64(135225.59622449172),)
8169,(np.float64(134927.74337527723),)
8174,(np.float64(134276.51123170237),)
8187,(np.float64(134069.28149834272),)
8208,(np.float64(133894.81856603004),)
8213,(np.float64(133891.44695085502),)
8226,(np.float64(133601.11489075783),)
8239,(np.float64(133264.05737676477),)
8243,(np.float64(132856.54717566454),)
8269,(np.float64(132777.31748956366),)
8286,(np.float64(132736.6179589158),)
8306,(np.float64(132313.54377661744),)
8308,(np.float64(132256.59094386044),)
8332,(np.float64(132114.04318114353),)
8355,(np.float64(131505.41945254905),)
8380,(np.float64(131476.32359577058),)
8397,(np.float64(131451.4721844098),)
8403,(np.float64(130635.43118084111),)
8436,(np.float64(130289.95967307665),)
8443,(np.float64(129986.10098729996),)
8479,(np.float64(129647.56027468518),)
8484,(np.float64(128079.8769593876),)
8485,(np.float64(127951.27768618261),)
8541,(np.float64(127857.91364451211),)
8551,(np.float64(127758.08925242934),)
8556,(np.float64(127158.25868600929),)
8568,(np.float64(127108.35833492936),)
8574,(np.float64(126436.83377014477),)
8602,(np.float64(125427.68911265893),)
8650,(np.float64(123961.27662759322),)
8729,(np.float64(123634.09819559554),)
8736,(np.float64(123401.91941158657),)
8764,(np.float64(123321.92510202684),)
8765,(np.float64(123261.6589940667),)
8780,(np.float64(123046.27278896984),)
8784,(np.float64(122525.74573987818),)
8834,(np.float64(122256.91709952624),)
8865,(np.float64(121505.60014976384),)
8869,(np.float64(121231.73417086955),)
8879,(np.float64(121100.45250526998),)
8890,(np.float64(120858.41436511657),)
8922,(np.float64(120168.11472415579),)
8977,(np.float64(119427.67046031645),)
9035,(np.float64(118928.51869877841),)
9098,(np.float64(117981.88338555282),)
9180,(np.float64(117338.76587443732),)
9228,(np.float64(116963.30518060863),)
9231,(np.float64(116893.50503051106),)
9280,(np.float64(116842.01636588079),)
9293,(np.float64(116498.5893230521),)
9325,(np.float64(116165.24695546296),)
9329,(np.float64(115981.39955600224),)
9359,(np.float64(115679.20063673591),)
9380,(np.float64(115552.0261228666),)
9428,(np.float64(115067.76292443564),)
9443,(np.float64(114553.82295694592),)
9458,(np.float64(113912.95690458763),)
9529,(np.float64(113542.11652731561),)
9578,(np.float64(113003.6180156642),)
9630,(np.float64(112976.91714647216),)
9638,(np.float64(112363.35317496638),)
9689,(np.float64(112010.0779513877),)
9748,(np.float64(111416.76007145506),)
9760,(np.float64(111176.21136226734),)
9792,(np.float64(111135.08944260882),)
9818,(np.float64(111076.48823922193),)
9822,(np.float64(110783.7697867103),)
9836,(np.float64(110359.73264492273),)
9862,(np.float64(110154.79788973596),)
9913,(np.float64(109749.29794076187),)
9939,(np.float64(109148.27604240886),)
9983,(np.float64(108935.32871207049),)
9996,(np.float64(108819.73260915608),)
10004,(np.float64(108621.48525480439),)
10010,(np.float64(108382.77206453835),)
10052,(np.float64(108277.10459298025),)
10078,(np.float64(108197.06485348564),)
10081,(np.float64(107961.42139688895),)
10090,(np.float64(107835.92562369166),)
10148,(np.float64(107340.46056993345),)
10210,(np.float64(107076.90927298996),)
10236,(np.float64(107022.30362539666),)
10283,(np.float64(106970.6417931265),)
10287,(np.float64(106944.7604855895),)
10298,(np.float64(106743.4066259264),)
10335,(np.float64(106604.1893372908),)
10355,(np.float64(106603.57465414243),)
10360,(np.float64(106536.51834511576),)
10385,(np.float64(105979.90979415181),)
10434,(np.float64(105670.74971845311),)
10502,(np.float64(105512.91775382248),)
10518,(np.float64(105133.4368214138),)
10523,(np.float64(105044.13257617883),)
10538,(np.float64(104618.33686820033),)
10619,(np.float64(104607.33189766487),)
10624,(np.float64(104521.42613998202),)
10635,(np.float64(104159.89734708842),)
10731,(np.float64(103681.938381131),)
10760,(np.float64(103530.51586269835),)
10778,(np.float64(103513.61289879605),)
10784,(np.float64(103510.59037506608),)
10793,(np.float64(103432.00666097652),)
10823,(np.float64(103341.17521381428),)
10857,(np.float64(102842.0330717331),)
10926,(np.float64(102723.94954148511),)
10934,(np.float64(102635.05665232487),)
10947,(np.float64(102477.73049242565),)
10951,(np.float64(102444.33765012909),)
10966,(np.float64(102430.93280343109),)
10971,(np.float64(102421.16586782527),)
10972,(np.float64(102380.59656285903),)
10993,(np.float64(102377.69568904513),)
11020,(np.float64(102238.4327355805),)
11062,(np.float64(102126.22983237481),)
11073,(np.float64(101756.26376393285),)
11111,(np.float64(101713.62519922611),)
11130,(np.float64(101564.83033656258),)
11145,(np.float64(101166.15732689426),)
11174,(np.float64(100962.64899963724),)
11192,(np.float64(100935.54319504907),)
11216,(np.float64(100671.6392056883),)
11291,(np.float64(100392.72748193287),)
11293,(np.float64(100001.36991405208),)
11347,(np.float64(99458.64748762976),)
11478,(np.float64(99155.06571446102),)
11499,(np.float64(99094.16516728763),)
11540,(np.float64(98850.74397716997),)
11577,(np.float64(98758.94922076113),)
11606,(np.float64(98559.03946432004),)
11635,(np.float64(98448.78562974643),)
11670,(np.float64(98154.10912562066),)
11733,(np.float64(98026.17096476485),)
11764,(np.float64(97756.82540988683),)
11801,(np.float64(97340.29399852452),)
11834,(np.float64(97325.77524915742),)
11884,(np.float64(97253.81836950191),)
11949,(np.float64(97037.2559416528),)
11983,(np.float64(96991.38997926093),)
11987,(np.float64(96876.8862696765),)
12050,(np.float64(96788.17060133058),)
12085,(np.float64(96767.54119781825),)
12091,(np.float64(96658.14635870256),)
12116,(np.float64(96567.85758368761),)
12120,(np.float64(96283.01980542656),)
12206,(np.float64(96264.59920146289),)
12216,(np.float64(96200.13164068446),)
12227,(np.float64(95610.00359733014),)
12252,(np.float64(95561.61937409459),)
12288,(np.float64(95197.61240933422),)
12301,(np.float64(95182.92795397351),)
12309,(np.float64(95153.31199571601),)
12313,(np.float64(94996.82179430191),)
12332,(np.float64(94943.37750714763),)
12339,(np.float64(94838.47743287591),)
12346,(np.float64(94834.3060934375),)
12375,(np.float64(94715.55603894664),)
12414,(np.float64(94598.73725023205),)
12462,(np.float64(94523.0791316),)
12480,(np.float64(94506.387854582),)
12490,(np.float64(94424.7577382097),)
12501,(np.float64(94420.71729155707),)
12519,(np.float64(94291.9479608956),)
12546,(np.float64(94210.95362787518),)
12551,(np.float64(93978.63667933925),)
12601,(np.float64(93830.81800531501),)
12616,(np.float64(93562.7016610155),)
12635,(np.float64(93322.61340268381),)
12650,(np.float64(93301.9168175936),)
12657,(np.float64(93143.73341825549),)
12672,(np.float64(93057.94199552322),)
12689,(np.float64(92890.0720792333),)
12716,(np.float64(92713.25965340751),)
12742,(np.float64(92609.27788833475),)
12763,(np.float64(92437.49651403536),)
12802,(np.float64(92340.3241670684),)
12814,(np.float64(92150.86629442566),)
12837,(np.float64(92103.46289520629),)
12859,(np.float64(91771.09593318567),)
12904,(np.float64(91749.70794489006),)
12913,(np.float64(91530.55998571335),)
12928,(np.float64(91416.33450350113),)
12939,(np.float64(91373.66384858234),)
12951,(np.float64(91313.64663335684),)
12995,(np.float64(91234.40532287536),)
13045,(np.float64(91128.32061245677),)
13047,(np.float64(90936.05400737128),)
13112,(np.float64(90842.31880165229),)
13141,(np.float64(90471.72656156265),)
13219,(np.float64(90260.12623637487),)
13235,(np.float64(90240.00462875604),)
13245,(np.float64(90075.15613461495),)
13277,(np.float64(90006.58260707061),)
13297,(np.float64(89948.34177572353),)
13320,(np.float64(89876.764279038),)
13324,(np.float64(89819.1659409746),)
13364,(np.float64(89548.68104019684),)
13374,(np.float64(89521.44565417971),)
13400,(np.float64(89503.73568972254),)
13428,(np.float64(89497.87331023645),)
13432,(np.float64(89456.1866680314),)
13433,(np.float64(89312.13181271817),)
13478,(np.float64(89024.99054278858),)
13489,(np.float64(88973.03747705654),)
13509,(np.float64(88966.02770682453),)
13540,(np.float64(88951.94210117571),)
13547,(np.float64(88636.02573892586),)
13599,(np.float64(88491.05677644507),)
13600,(np.float64(88477.44873574734),)
13602,(np.float64(88215.89957690066),)
13627,(np.float64(88067.42145682663),)
13629,(np.float64(88063.72861080989),)
13689,(np.float64(87735.10349590072),)
13839,(np.float64(87702.92281274503),)
13852,(np.float64(87701.1895211149),)
13859,(np.float64(87638.75381851711),)
13868,(np.float64(87489.30231017416),)
13885,(np.float64(87331.3840249078),)
13917,(np.float64(87304.06354374647),)
13936,(np.float64(87301.5456661047),)
13938,(np.float64(87028.6570929959),)
13970,(np.float64(87026.24981918505),)
13982,(np.float64(86855.8573308776),)
14043,(np.float64(86749.19597877386),)
14080,(np.float64(86476.29073135507),)
14134,(np.float64(86324.77318048992),)
14198,(np.float64(86118.93965044431),)
14254,(np.float64(86042.45277580598),)
14255,(np.float64(86013.62368846532),)
14283,(np.float64(85961.53249447771),)
14284,(np.float64(85866.33761039418),)
14309,(np.float64(85807.50187352185),)
14333,(np.float64(85700.35256641785),)
14355,(np.float64(85621.41653019332),)
14386,(np.float64(85490.25523464628),)
14399,(np.float64(85397.79477425989),)
14410,(np.float64(84973.07969048632),)
14467,(np.float64(84772.07008716669),)
14563,(np.float64(84757.74736861816),)
14571,(np.float64(84709.0330500732),)
14591,(np.float64(84666.37995920282),)
14614,(np.float64(84627.23576501073),)
14619,(np.float64(84555.57891181148),)
14630,(np.float64(84366.91052224165),)
14635,(np.float64(84208.10385329882),)
14646,(np.float64(84054.30514635875),)
14673,(np.float64(83867.41330887322),)
14776,(np.float64(83622.12537585822),)
14810,(np.float64(83574.92645775742),)
14813,(np.float64(83542.1358807829),)
14815,(np.float64(83356.77677634462),)
14853,(np.float64(83215.41862668181),)
14862,(np.float64(83110.17922743832),)
14901,(np.float64(82829.94449010465),)
14959,(np.float64(82728.77476212352),)
14963,(np.float64(82709.03825509097),)
14970,(np.float64(82684.29113255728),)
14993,(np.float64(82640.78000763847),)
