Evaluations,Fitness
4736,(np.float64(136.21616779528696),)
4913,(np.float64(135.43792624622836),)
4925,(np.float64(132.23177461707385),)
4965,(np.float64(131.3282102047124),)
4971,(np.float64(126.54982066350551),)
5028,(np.float64(125.82503224868009),)
5125,(np.float64(123.92628677065181),)
5216,(np.float64(123.09170255919369),)
5222,(np.float64(122.92717565460978),)
5254,(np.float64(121.44678415455279),)
5297,(np.float64(119.4845146424568),)
5411,(np.float64(116.97838954099817),)
5521,(np.float64(116.23356081100161),)
5549,(np.float64(115.93476695627676),)
5579,(np.float64(112.11934499741939),)
5700,(np.float64(110.06811369151606),)
5816,(np.float64(109.17525928570451),)
5851,(np.float64(108.24150906834645),)
5875,(np.float64(107.92584965267),)
5984,(np.float64(107.13407980450702),)
6023,(np.float64(104.20866392535143),)
6147,(np.float64(103.86554824960801),)
6164,(np.float64(102.2803104772122),)
6191,(np.float64(100.94151882415416),)
6217,(np.float64(100.13562359070292),)
6224,(np.float64(99.92037567329412),)
6352,(np.float64(99.5302689027905),)
6388,(np.float64(95.40648326601307),)
6526,(np.float64(94.61523870554517),)
6535,(np.float64(94.22788122684943),)
6636,(np.float64(92.97419684724233),)
6674,(np.float64(91.51300030522188),)
6695,(np.float64(91.46981967343604),)
6793,(np.float64(91.15527074284786),)
6875,(np.float64(90.8220403142929),)
6928,(np.float64(90.43500345844878),)
6943,(np.float64(89.30735887109198),)
7126,(np.float64(88.3329293280796),)
7227,(np.float64(87.40008729626557),)
7366,(np.float64(87.14500051024557),)
7417,(np.float64(86.93109292341671),)
7430,(np.float64(84.7737597380485),)
7450,(np.float64(83.84290303616105),)
7571,(np.float64(82.77599595930994),)
7606,(np.float64(82.62082617146862),)
7690,(np.float64(81.9710079127824),)
7857,(np.float64(81.88182772857087),)
7889,(np.float64(81.31727191613012),)
8148,(np.float64(81.18131610486287),)
8158,(np.float64(81.16979197792311),)
8164,(np.float64(80.64434594427168),)
8341,(np.float64(80.49625772161546),)
8392,(np.float64(80.26373904936138),)
8435,(np.float64(80.26197949472235),)
8535,(np.float64(80.21695522542568),)
8566,(np.float64(80.07997051919621),)
8627,(np.float64(78.87358537842837),)
8751,(np.float64(78.1255903445992),)
8900,(np.float64(77.39432312302418),)
8991,(np.float64(76.28135428157397),)
9504,(np.float64(76.27152150571258),)
9571,(np.float64(76.11030913787671),)
9686,(np.float64(76.04979077387264),)
9698,(np.float64(76.02330566474416),)
9743,(np.float64(74.84907262809189),)
9750,(np.float64(71.77227335050411),)
9896,(np.float64(70.73529007495789),)
9970,(np.float64(70.5316792724157),)
10113,(np.float64(69.57709931339815),)
10177,(np.float64(69.37046175699993),)
10378,(np.float64(68.96498546121282),)
10397,(np.float64(68.39383622492385),)
10414,(np.float64(68.03770546918088),)
10425,(np.float64(67.97950354212048),)
10488,(np.float64(67.37329541967192),)
10558,(np.float64(67.01997653908421),)
10585,(np.float64(66.85664478014874),)
10594,(np.float64(61.11579468979806),)
10769,(np.float64(59.80215519143901),)
10857,(np.float64(59.48263252424606),)
10947,(np.float64(59.28045877426024),)
11072,(np.float64(58.330430097293714),)
11192,(np.float64(58.17682031202743),)
11268,(np.float64(54.11040221006011),)
12522,(np.float64(53.91467363077689),)
12634,(np.float64(53.89635364383837),)
12718,(np.float64(53.86652680582815),)
12729,(np.float64(53.60586991650998),)
12743,(np.float64(53.5514069810955),)
12885,(np.float64(53.49822061142914),)
12938,(np.float64(53.46252291012634),)
12950,(np.float64(53.32671753297765),)
13053,(np.float64(53.32121039279203),)
13155,(np.float64(53.288295050237224),)
13279,(np.float64(50.04017112300561),)
13358,(np.float64(49.22712673987209),)
13489,(np.float64(49.20950559664125),)
13588,(np.float64(49.121065005787926),)
13748,(np.float64(48.76242016220609),)
13782,(np.float64(48.57465054712573),)
13859,(np.float64(48.42984508620373),)
13948,(np.float64(48.417783138158214),)
13996,(np.float64(48.37525626391545),)
14017,(np.float64(48.36235964459709),)
14075,(np.float64(48.34855504692495),)
14105,(np.float64(48.34068748530181),)
14114,(np.float64(48.31841808004533),)
14160,(np.float64(48.28403336541909),)
14183,(np.float64(48.14992051025557),)
14298,(np.float64(46.603141947781026),)
