Evaluations,Fitness
182353,(np.float64(1.060698021204508),)
182783,(np.float64(1.0586859175265861),)
183727,(np.float64(1.0573972724915237),)
185340,(np.float64(1.054763850143003),)
186673,(np.float64(1.0404423033111732),)
189792,(np.float64(1.0361033471787664),)
190043,(np.float64(1.0320065466648498),)
191280,(np.float64(1.0265381226980195),)
193541,(np.float64(1.0181328754784833),)
195648,(np.float64(1.0133024181985713),)
196024,(np.float64(1.0059826857028649),)
196895,(np.float64(1.0047895051319897),)
197018,(np.float64(1.003018923183014),)
197027,(np.float64(0.9988760071912803),)
197198,(np.float64(0.9751556529256924),)
197485,(np.float64(0.9398283368411272),)
201004,(np.float64(0.9270442928167051),)
202777,(np.float64(0.9150895762252628),)
203232,(np.float64(0.894667521807628),)
205370,(np.float64(0.8624072403121289),)
205705,(np.float64(0.8554557830303084),)
206650,(np.float64(0.8358569123457383),)
206941,(np.float64(0.8289622724200706),)
207571,(np.float64(0.7749963240155604),)
210339,(np.float64(0.7583560213234573),)
210795,(np.float64(0.7530684406377857),)
211026,(np.float64(0.7520124337305483),)
211181,(np.float64(0.7229739575574732),)
212568,(np.float64(0.6588936240853897),)
212946,(np.float64(0.6523370392169214),)
214086,(np.float64(0.633864219127335),)
215669,(np.float64(0.6078910800971087),)
215814,(np.float64(0.6072361062971052),)
216398,(np.float64(0.5985113382987393),)
216513,(np.float64(0.5976824383891374),)
217393,(np.float64(0.5925311214829633),)
218063,(np.float64(0.49343266365538163),)
220131,(np.float64(0.49125301379171016),)
220303,(np.float64(0.48184618396379353),)
220949,(np.float64(0.44146771411815466),)
222017,(np.float64(0.4281139367715894),)
222778,(np.float64(0.4258039060962969),)
223034,(np.float64(0.425487906380589),)
223046,(np.float64(0.3926189503392161),)
224789,(np.float64(0.3770675827697),)
225210,(np.float64(0.33872667951846824),)
229043,(np.float64(0.3362921056940259),)
229245,(np.float64(0.30652211023419196),)
229267,(np.float64(0.2990015648687676),)
231200,(np.float64(0.28343477352241964),)
231795,(np.float64(0.26636518463184966),)
233126,(np.float64(0.26544259442996365),)
233871,(np.float64(0.2601636007489406),)
235137,(np.float64(0.23777486054807784),)
235285,(np.float64(0.22652004206801668),)
235979,(np.float64(0.21763022864070725),)
236697,(np.float64(0.20778645168101562),)
237156,(np.float64(0.15938700254859384),)
240754,(np.float64(0.15430149378334435),)
241636,(np.float64(0.15348004077620236),)
242958,(np.float64(0.13955122411075893),)
243672,(np.float64(0.1361336490257149),)
243892,(np.float64(0.1320807063528836),)
243957,(np.float64(0.09385039302767384),)
248794,(np.float64(0.08971212970102038),)
249639,(np.float64(0.08778348465689023),)
250856,(np.float64(0.08575124907811793),)
252692,(np.float64(0.0816449698759526),)
253148,(np.float64(0.08016881835154221),)
253339,(np.float64(0.07753721685666293),)
253554,(np.float64(0.07209546729575922),)
254580,(np.float64(0.06499069836026994),)
255753,(np.float64(0.060385778538161294),)
256228,(np.float64(0.05933822187507731),)
257048,(np.float64(0.05433769667212007),)
258939,(np.float64(0.050924474100156436),)
260150,(np.float64(0.04857103819627551),)
260734,(np.float64(0.04414440922308438),)
260823,(np.float64(0.04362081945271068),)
261286,(np.float64(0.04268975684335874),)
261862,(np.float64(0.03803240380614947),)
262992,(np.float64(0.03443156141590875),)
263019,(np.float64(0.030385457030536744),)
266848,(np.float64(0.029919256111528014),)
267747,(np.float64(0.02858224557474609),)
267896,(np.float64(0.027942119687492495),)
268106,(np.float64(0.02691879000706665),)
270545,(np.float64(0.026415007585625205),)
270652,(np.float64(0.01873205769575159),)
275195,(np.float64(0.018009494255793457),)
275659,(np.float64(0.017586715768733607),)
276754,(np.float64(0.016725379492531722),)
277477,(np.float64(0.016130844039253578),)
277531,(np.float64(0.015894816399798728),)
278405,(np.float64(0.014834883734602178),)
279419,(np.float64(0.01406517873219637),)
279713,(np.float64(0.011394524099507475),)
281506,(np.float64(0.011088040861842119),)
283358,(np.float64(0.009982031589990892),)
283787,(np.float64(0.008851762851396772),)
284735,(np.float64(0.008536277872447373),)
286257,(np.float64(0.007449182158525858),)
289928,(np.float64(0.0069257488066371),)
291729,(np.float64(0.006482434336832488),)
292834,(np.float64(0.005863930050947541),)
293039,(np.float64(0.005739687307942276),)
294974,(np.float64(0.0055998152897160924),)
295628,(np.float64(0.005519389056967139),)
295635,(np.float64(0.005194085756360156),)
296572,(np.float64(0.00518040747623405),)
296884,(np.float64(0.004904514413229588),)
297000,(np.float64(0.004533449603888795),)
297383,(np.float64(0.003839354452701227),)
300532,(np.float64(0.0038157010537784863),)
301205,(np.float64(0.0037211049762619908),)
301547,(np.float64(0.0034919161228220696),)
302621,(np.float64(0.0030615350542408937),)
304964,(np.float64(0.0030581749041174167),)
305001,(np.float64(0.0030192425452105764),)
306123,(np.float64(0.0027830406661426554),)
306291,(np.float64(0.002543259524458219),)
306475,(np.float64(0.0023788869923161426),)
307434,(np.float64(0.002364086391426823),)
308030,(np.float64(0.0023581135795833763),)
308453,(np.float64(0.002212926061096576),)
308636,(np.float64(0.002097544459953582),)
310381,(np.float64(0.0020147292889326485),)
310384,(np.float64(0.0017146773891223432),)
311543,(np.float64(0.0014684490548306783),)
314627,(np.float64(0.001431411035619501),)
314810,(np.float64(0.0013112533794457093),)
315847,(np.float64(0.001276202271122795),)
316123,(np.float64(0.0012371239903427034),)
317197,(np.float64(0.0011147949271219648),)
317581,(np.float64(0.0010676766706523289),)
319030,(np.float64(0.0009604090291601697),)
319452,(np.float64(0.0009271424207005774),)
321759,(np.float64(0.0008557354299238984),)
321891,(np.float64(0.0008492698987271341),)
322868,(np.float64(0.0008128470389076048),)
323343,(np.float64(0.0006322530096309897),)
326651,(np.float64(0.0006079188053536022),)
327607,(np.float64(0.0005826125821744021),)
327713,(np.float64(0.0005591069479108368),)
327779,(np.float64(0.0004981893392521641),)
331695,(np.float64(0.0004918868385936914),)
332189,(np.float64(0.0004585625895197065),)
332681,(np.float64(0.00043835138565029297),)
332942,(np.float64(0.0004209198948424975),)
333402,(np.float64(0.0004171546088296285),)
333990,(np.float64(0.00037641886148753745),)
334364,(np.float64(0.00034707485160423435),)
335374,(np.float64(0.0003286003540766691),)
336066,(np.float64(0.00029879451110770283),)
336105,(np.float64(0.0002677681140631494),)
337217,(np.float64(0.00026657813269259645),)
338005,(np.float64(0.0002478181064230478),)
340421,(np.float64(0.00024304992225643307),)
341676,(np.float64(0.00022711636404226798),)
342110,(np.float64(0.00022195574396810525),)
343032,(np.float64(0.0002210196767143957),)
343163,(np.float64(0.00021120810778552102),)
343606,(np.float64(0.00020178340395959893),)
343827,(np.float64(0.00019556131299147683),)
344124,(np.float64(0.00018697073245987905),)
344666,(np.float64(0.00018617560506306585),)
344863,(np.float64(0.0001837805480603416),)
345508,(np.float64(0.0001724598687528056),)
345852,(np.float64(0.000169054966958182),)
346880,(np.float64(0.00015620996158938194),)
347078,(np.float64(0.0001495187360058825),)
347168,(np.float64(0.00012718765727504078),)
348254,(np.float64(0.00012055265627164413),)
349096,(np.float64(0.00011613725935133434),)
349849,(np.float64(0.00011496438473135306),)
350411,(np.float64(0.00010404316656109636),)
350765,(np.float64(9.299481541991117e-05),)
353038,(np.float64(9.049810207217845e-05),)
355249,(np.float64(7.964894110057408e-05),)
355435,(np.float64(7.628169668250084e-05),)
356044,(np.float64(7.326180676270333e-05),)
357120,(np.float64(7.086107072307168e-05),)
357194,(np.float64(6.843541507550732e-05),)
359346,(np.float64(6.78245355119067e-05),)
359464,(np.float64(6.588667167262141e-05),)
359475,(np.float64(6.324347925579232e-05),)
359897,(np.float64(5.8965152248458e-05),)
360344,(np.float64(5.724663581163636e-05),)
360662,(np.float64(5.5715354494889624e-05),)
362723,(np.float64(4.983097429023253e-05),)
363935,(np.float64(4.146389073078627e-05),)
365632,(np.float64(4.0068602782716845e-05),)
367567,(np.float64(3.8298199961595e-05),)
368213,(np.float64(3.789904398832089e-05),)
368468,(np.float64(3.2304913194947105e-05),)
370417,(np.float64(3.208652675457113e-05),)
370837,(np.float64(2.552059859672884e-05),)
374547,(np.float64(2.4247734696780654e-05),)
374925,(np.float64(1.815380184511106e-05),)
378137,(np.float64(1.5965094945502578e-05),)
379206,(np.float64(1.3923545996608055e-05),)
379785,(np.float64(1.1991253472065644e-05),)
384817,(np.float64(1.161963987239556e-05),)
385244,(np.float64(1.1115629496960544e-05),)
386815,(np.float64(1.1093614240453853e-05),)
386900,(np.float64(1.0619367354580689e-05),)
388363,(np.float64(1.0267788339235473e-05),)
388887,(np.float64(9.845279307363342e-06),)
388906,(np.float64(9.405754288760448e-06),)
389710,(np.float64(8.629495890755123e-06),)
390226,(np.float64(8.326614937437249e-06),)
391535,(np.float64(7.808502067829792e-06),)
391613,(np.float64(5.767546691570757e-06),)
393497,(np.float64(5.719389952196785e-06),)
395664,(np.float64(5.435020799415824e-06),)
398177,(np.float64(4.934039734005857e-06),)
399702,(np.float64(4.145859805237961e-06),)
401715,(np.float64(3.7874417793126725e-06),)
402436,(np.float64(3.476286295711617e-06),)
403657,(np.float64(3.3239113449434754e-06),)
403894,(np.float64(2.7167221045010237e-06),)
408463,(np.float64(2.5821162330519343e-06),)
408484,(np.float64(2.5769157702137946e-06),)
409993,(np.float64(2.180975544052721e-06),)
411611,(np.float64(1.9716504515709943e-06),)
412995,(np.float64(1.9336201912967255e-06),)
414014,(np.float64(1.8452862710072182e-06),)
414128,(np.float64(1.8403863724092417e-06),)
414205,(np.float64(1.7953684023908068e-06),)
414263,(np.float64(1.3903646045587692e-06),)
417585,(np.float64(1.3549624041653274e-06),)
417695,(np.float64(1.1664074157646809e-06),)
418475,(np.float64(1.0241395723697977e-06),)
420052,(np.float64(9.736632241574839e-07),)
421271,(np.float64(8.848238494119087e-07),)
422461,(np.float64(8.804109430382567e-07),)
422492,(np.float64(6.7957882754488e-07),)
424046,(np.float64(6.557479846902581e-07),)
426987,(np.float64(6.392784400732765e-07),)
427031,(np.float64(6.096611595562962e-07),)
427938,(np.float64(6.003090929906918e-07),)
427985,(np.float64(5.995745693265775e-07),)
428730,(np.float64(5.652192586191873e-07),)
429224,(np.float64(5.405945365799525e-07),)
429869,(np.float64(5.155810000045946e-07),)
431233,(np.float64(5.129509133006138e-07),)
431248,(np.float64(4.933540549423299e-07),)
432300,(np.float64(4.592755922239178e-07),)
432557,(np.float64(4.3868693877513465e-07),)
433233,(np.float64(3.3445117575414685e-07),)
436846,(np.float64(3.191307391681164e-07),)
437682,(np.float64(3.0741869516681675e-07),)
438018,(np.float64(2.691921601183367e-07),)
439609,(np.float64(2.553642669544942e-07),)
440284,(np.float64(2.398347689336333e-07),)
441518,(np.float64(2.284556156473272e-07),)
441970,(np.float64(2.2445536984605496e-07),)
442063,(np.float64(2.116555669617881e-07),)
442835,(np.float64(1.9010066920621682e-07),)
442908,(np.float64(1.8507991617067177e-07),)
443106,(np.float64(1.6316831530360787e-07),)
446913,(np.float64(1.4325942110371415e-07),)
448342,(np.float64(1.3351248728810106e-07),)
449240,(np.float64(1.308342336692192e-07),)
450022,(np.float64(1.2600780185945126e-07),)
450385,(np.float64(1.1679141298515106e-07),)
451287,(np.float64(1.075960903706985e-07),)
453364,(np.float64(9.812147294674389e-08),)
453812,(np.float64(9.382018240078338e-08),)
453842,(np.float64(8.723601352400578e-08),)
454993,(np.float64(7.959537284829565e-08),)
455288,(np.float64(7.602918883353738e-08),)
456091,(np.float64(7.50617308309387e-08),)
457205,(np.float64(7.011874914031324e-08),)
457234,(np.float64(6.552191778030902e-08),)
459103,(np.float64(6.503852567618651e-08),)
459589,(np.float64(6.127445240089457e-08),)
460819,(np.float64(4.437686063063495e-08),)
464926,(np.float64(3.934855785647784e-08),)
465835,(np.float64(2.9071694940263626e-08),)
469785,(np.float64(2.6980001233134487e-08),)
471884,(np.float64(2.4893788252988713e-08),)
472771,(np.float64(2.4448962410161812e-08),)
472852,(np.float64(2.4050483604654005e-08),)
472934,(np.float64(2.384872710425867e-08),)
472998,(np.float64(2.3136770277432106e-08),)
473723,(np.float64(2.212257865785716e-08),)
474268,(np.float64(2.1337449029878996e-08),)
474429,(np.float64(2.0610473661086814e-08),)
474986,(np.float64(1.9750645896543517e-08),)
475576,(np.float64(1.8562856252124504e-08),)
477135,(np.float64(1.5953540710711422e-08),)
477607,(np.float64(1.4684607529957816e-08),)
478911,(np.float64(1.4522047120379966e-08),)
480781,(np.float64(1.4469720643894846e-08),)
481436,(np.float64(1.3793137187967375e-08),)
481570,(np.float64(1.3758648997885814e-08),)
481759,(np.float64(1.3076517535459686e-08),)
482314,(np.float64(1.2528891368823736e-08),)
482510,(np.float64(1.2131737059384307e-08),)
482765,(np.float64(1.0643693371115148e-08),)
484523,(np.float64(9.589072758053874e-09),)
486003,(np.float64(8.847280241752742e-09),)
486267,(np.float64(8.19947310048974e-09),)
488901,(np.float64(7.8882320675433e-09),)
489199,(np.float64(7.522650058433555e-09),)
489845,(np.float64(7.33353167081674e-09),)
491872,(np.float64(5.995063334651718e-09),)
492415,(np.float64(5.5173094981597615e-09),)
495756,(np.float64(5.08753617012303e-09),)
496388,(np.float64(4.950756582466909e-09),)
496945,(np.float64(3.99636179704288e-09),)
499302,(np.float64(3.821987282215389e-09),)
501024,(np.float64(3.5512291995942746e-09),)
501126,(np.float64(3.5222768035581e-09),)
501263,(np.float64(3.4968692386172506e-09),)
501570,(np.float64(3.0999628419792202e-09),)
506570,(np.float64(2.8284857789273588e-09),)
506837,(np.float64(2.624003792028873e-09),)
507785,(np.float64(2.6086577342709916e-09),)
508381,(np.float64(2.1897303970064286e-09),)
508938,(np.float64(2.1517028159223628e-09),)
510046,(np.float64(1.977553787391173e-09),)
512107,(np.float64(1.7751834446855241e-09),)
513646,(np.float64(1.6394345880854644e-09),)
514896,(np.float64(1.6224278587273488e-09),)
514919,(np.float64(1.5937883235395134e-09),)
515370,(np.float64(1.5220799065573942e-09),)
515716,(np.float64(1.3796023212719888e-09),)
516040,(np.float64(1.224596979376713e-09),)
517142,(np.float64(1.1881071682040556e-09),)
517743,(np.float64(1.1004334110609193e-09),)
518489,(np.float64(9.567622250017394e-10),)
521014,(np.float64(9.534824041423917e-10),)
521412,(np.float64(8.119891425906189e-10),)
523312,(np.float64(7.592083628438218e-10),)
525570,(np.float64(7.482132691194465e-10),)
527261,(np.float64(7.356429909677331e-10),)
527529,(np.float64(6.673632757525638e-10),)
528096,(np.float64(5.901619193338092e-10),)
531248,(np.float64(5.336879826955965e-10),)
532156,(np.float64(4.960023503031152e-10),)
532801,(np.float64(4.8254156226335e-10),)
533018,(np.float64(4.738643921697872e-10),)
533244,(np.float64(4.5923775893186303e-10),)
533716,(np.float64(4.014314436417976e-10),)
534174,(np.float64(3.9580827504437366e-10),)
535205,(np.float64(3.9497094483920137e-10),)
536314,(np.float64(3.6951497417447854e-10),)
537823,(np.float64(3.4707903218134106e-10),)
538044,(np.float64(3.281187543890951e-10),)
538763,(np.float64(2.946751731514041e-10),)
538943,(np.float64(2.874770421712469e-10),)
539123,(np.float64(2.7885038722530453e-10),)
539873,(np.float64(2.52721177318449e-10),)
541066,(np.float64(2.1738277844463028e-10),)
543220,(np.float64(2.0583501569859664e-10),)
545004,(np.float64(1.9885237900751918e-10),)
547487,(np.float64(1.7425316745089958e-10),)
552120,(np.float64(1.7379764294389588e-10),)
552275,(np.float64(1.6920043144352803e-10),)
552584,(np.float64(1.6914114553401305e-10),)
552819,(np.float64(1.541697880469428e-10),)
554706,(np.float64(1.4414092142089885e-10),)
555701,(np.float64(1.413951178363959e-10),)
556010,(np.float64(1.2243217550889085e-10),)
556997,(np.float64(1.1894185636407428e-10),)
557553,(np.float64(1.1703937818907661e-10),)
559473,(np.float64(1.1324030602111179e-10),)
559652,(np.float64(1.1275180789027672e-10),)
560294,(np.float64(1.0062861655057986e-10),)
560794,(np.float64(9.882195062260735e-11),)
562170,(np.float64(9.797207489725679e-11),)
562516,(np.float64(9.447498339199001e-11),)
563229,(np.float64(9.369849340856717e-11),)
563552,(np.float64(9.288014801711597e-11),)
563668,(np.float64(7.329814533107992e-11),)
567653,(np.float64(6.338840563557824e-11),)
568017,(np.float64(6.328182422521422e-11),)
569591,(np.float64(5.571332284404207e-11),)
571401,(np.float64(5.4826587714273955e-11),)
571601,(np.float64(5.195321950424159e-11),)
571674,(np.float64(4.8412274189502114e-11),)
572007,(np.float64(4.777755968632391e-11),)
573124,(np.float64(4.7095438659994215e-11),)
573639,(np.float64(4.4875547722256215e-11),)
573861,(np.float64(3.644906598765374e-11),)
576576,(np.float64(3.4883540500629806e-11),)
577994,(np.float64(3.172828666464511e-11),)
579675,(np.float64(2.9604874107747037e-11),)
580018,(np.float64(2.8229751869446318e-11),)
580851,(np.float64(2.8052338230111218e-11),)
581564,(np.float64(2.650024644168525e-11),)
581726,(np.float64(2.5509705459114684e-11),)
582883,(np.float64(2.4399482434489528e-11),)
584591,(np.float64(2.249389563502291e-11),)
585071,(np.float64(2.221323125439767e-11),)
585726,(np.float64(1.986455444580315e-11),)
585917,(np.float64(1.8394619161199444e-11),)
586879,(np.float64(1.8383627953255655e-11),)
586880,(np.float64(1.742617161681892e-11),)
587067,(np.float64(1.6218804077539062e-11),)
588609,(np.float64(1.539568472708197e-11),)
589536,(np.float64(1.4513501511714821e-11),)
590078,(np.float64(1.3599232850936005e-11),)
591720,(np.float64(1.2310819030858511e-11),)
591787,(np.float64(1.0611733713972171e-11),)
593117,(np.float64(8.01936295147243e-12),)
599524,(np.float64(7.994271911115902e-12),)
599807,(np.float64(7.92665932891623e-12),)
