Evaluations,Fitness
121393,(np.float64(3033.2105419178993),)
122421,(np.float64(2686.7943163546297),)
123826,(np.float64(2466.659700154272),)
127089,(np.float64(2281.3336479667078),)
127238,(np.float64(1895.6275002405548),)
129180,(np.float64(1830.1676086135994),)
129433,(np.float64(1781.9995403012865),)
129634,(np.float64(1413.7506742407174),)
134630,(np.float64(1173.4532735754199),)
135660,(np.float64(1012.0254888439251),)
136278,(np.float64(996.3456727433448),)
139456,(np.float64(917.624355161308),)
139731,(np.float64(911.9812664397386),)
140165,(np.float64(891.539712889266),)
140655,(np.float64(886.5814276998151),)
141792,(np.float64(762.3332268439231),)
144291,(np.float64(723.9434716682325),)
144673,(np.float64(621.3786300482975),)
146653,(np.float64(487.1483735564233),)
149678,(np.float64(472.22299598930186),)
151544,(np.float64(424.23197215576124),)
151763,(np.float64(409.3163645232524),)
153662,(np.float64(350.0802813622641),)
155788,(np.float64(306.12583571708257),)
157226,(np.float64(305.16604855703537),)
157301,(np.float64(284.34868606431615),)
157738,(np.float64(280.7492471046381),)
159418,(np.float64(273.0802568535821),)
160255,(np.float64(271.94228351768953),)
160833,(np.float64(227.72186663613437),)
160937,(np.float64(226.1844195206771),)
162187,(np.float64(194.73484760125774),)
162325,(np.float64(188.01269904111516),)
163866,(np.float64(171.68391258567158),)
165668,(np.float64(165.58021219041117),)
166385,(np.float64(165.51595363471085),)
166668,(np.float64(159.84665549813437),)
167034,(np.float64(150.86401727280727),)
167071,(np.float64(138.38425304669647),)
167842,(np.float64(134.73309714585008),)
168237,(np.float64(132.63673050346426),)
168318,(np.float64(129.2225208663861),)
169668,(np.float64(116.21701366715898),)
170985,(np.float64(110.83262089815034),)
171891,(np.float64(108.1480592149112),)
172424,(np.float64(97.91114745361662),)
173470,(np.float64(95.43315468219211),)
174539,(np.float64(88.48182750824138),)
175664,(np.float64(88.08992113069537),)
176713,(np.float64(86.1235471194152),)
176960,(np.float64(78.78375694240248),)
177641,(np.float64(74.66166747382547),)
178759,(np.float64(60.075632271069416),)
179752,(np.float64(59.922382318954405),)
180047,(np.float64(55.390026345674265),)
181407,(np.float64(53.47652774104408),)
183884,(np.float64(52.121466613434265),)
184795,(np.float64(43.32512497975359),)
187055,(np.float64(39.36801748079866),)
188668,(np.float64(38.81167543030537),)
189000,(np.float64(36.20194261150924),)
190027,(np.float64(35.436645497395844),)
190371,(np.float64(33.84191675207097),)
192083,(np.float64(32.483360796669594),)
192167,(np.float64(31.598469859560932),)
192513,(np.float64(31.32549815402189),)
192894,(np.float64(30.46152041036965),)
193156,(np.float64(26.00135191166766),)
194526,(np.float64(23.32595520280441),)
194823,(np.float64(22.646152540499486),)
195503,(np.float64(22.33497605862812),)
195710,(np.float64(22.26478538505486),)
196003,(np.float64(20.49341568526185),)
196978,(np.float64(18.505399746372344),)
197201,(np.float64(18.128712176091366),)
198085,(np.float64(17.42815728237214),)
198183,(np.float64(16.916624489679844),)
199142,(np.float64(15.718027988010178),)
200626,(np.float64(14.698502490633313),)
201552,(np.float64(14.092392576507843),)
202070,(np.float64(13.068816041143956),)
203276,(np.float64(11.081204805572911),)
205869,(np.float64(10.913325906758107),)
206189,(np.float64(10.541977878575183),)
207669,(np.float64(9.005501072506016),)
207974,(np.float64(8.82625040057518),)
208589,(np.float64(7.873553578350464),)
211716,(np.float64(7.437007628103644),)
211900,(np.float64(6.137156456774918),)
213611,(np.float64(5.862126601882532),)
214690,(np.float64(5.444773233333198),)
216278,(np.float64(5.074170782733989),)
216574,(np.float64(4.893202663675514),)
219154,(np.float64(4.6281009023314965),)
219160,(np.float64(3.6198530417996446),)
221548,(np.float64(3.6028250397464046),)
222335,(np.float64(3.5939585437276786),)
222742,(np.float64(2.933945007121228),)
226654,(np.float64(2.900873645529577),)
227238,(np.float64(2.8124144741572623),)
227264,(np.float64(2.7971493618960883),)
227619,(np.float64(2.7361257984987684),)
227996,(np.float64(2.4858654847863146),)
228432,(np.float64(2.42938347094516),)
228485,(np.float64(2.336599486098099),)
229424,(np.float64(2.32304331899152),)
229511,(np.float64(2.124034569214855),)
231346,(np.float64(2.027968192879825),)
232999,(np.float64(1.9684711062651723),)
233176,(np.float64(1.9254487093584287),)
233968,(np.float64(1.7887744378043449),)
235059,(np.float64(1.684925000740448),)
236150,(np.float64(1.4450984958946462),)
238982,(np.float64(1.440071706440013),)
239039,(np.float64(1.3582825026885705),)
240712,(np.float64(1.3500176670835529),)
241483,(np.float64(1.2329745838082904),)
242772,(np.float64(0.9843227391204151),)
244118,(np.float64(0.9132345570765336),)
245874,(np.float64(0.8414485144136563),)
245933,(np.float64(0.8395469532526787),)
246024,(np.float64(0.7791605582257024),)
247278,(np.float64(0.7600944177667117),)
247730,(np.float64(0.6894354388898751),)
248765,(np.float64(0.688130468599517),)
248896,(np.float64(0.6726059851351129),)
249896,(np.float64(0.6668835772070763),)
250318,(np.float64(0.532947561233537),)
252078,(np.float64(0.5187699306371034),)
252746,(np.float64(0.47904735300505946),)
254036,(np.float64(0.46986734757861925),)
254595,(np.float64(0.4424423966235897),)
255152,(np.float64(0.42026305893475907),)
255490,(np.float64(0.31153900086352265),)
259283,(np.float64(0.2819969968045168),)
261621,(np.float64(0.23608905781242331),)
264558,(np.float64(0.23472076840470799),)
265302,(np.float64(0.2275170490812456),)
265326,(np.float64(0.20200784876571545),)
266242,(np.float64(0.19219817406901912),)
267402,(np.float64(0.18888965821728487),)
268009,(np.float64(0.1876254258212804),)
268162,(np.float64(0.18376873210582267),)
268941,(np.float64(0.16779190488977985),)
268969,(np.float64(0.16199439720770473),)
270047,(np.float64(0.12068934812946185),)
274255,(np.float64(0.11647245343637011),)
274559,(np.float64(0.10696406413744405),)
276377,(np.float64(0.09718613024687274),)
277211,(np.float64(0.09381145552629504),)
278293,(np.float64(0.09083841986101822),)
278516,(np.float64(0.09035811614555701),)
278657,(np.float64(0.08769258529257748),)
278733,(np.float64(0.08137263992825207),)
279853,(np.float64(0.07888496988560106),)
280049,(np.float64(0.07303788498747399),)
280985,(np.float64(0.0714876480462995),)
282364,(np.float64(0.06237081234563795),)
284919,(np.float64(0.059328622894978186),)
286715,(np.float64(0.058491714967190404),)
286853,(np.float64(0.056126681900752824),)
287089,(np.float64(0.05459084931923242),)
288499,(np.float64(0.045680966417068564),)
290066,(np.float64(0.042413955397694235),)
291724,(np.float64(0.03660015014521422),)
292186,(np.float64(0.035474559497261596),)
293344,(np.float64(0.030221307062008936),)
296397,(np.float64(0.02735674052761629),)
296404,(np.float64(0.02280179480563914),)
302369,(np.float64(0.02250485653735079),)
302811,(np.float64(0.021448023520336264),)
303644,(np.float64(0.02049848622931064),)
303973,(np.float64(0.017332750251611167),)
307247,(np.float64(0.01593179306152422),)
307563,(np.float64(0.015351169161272712),)
308473,(np.float64(0.01487926203212127),)
309185,(np.float64(0.013448538186700616),)
311726,(np.float64(0.012326824094605645),)
313049,(np.float64(0.011060739851120919),)
315356,(np.float64(0.010988515086868272),)
315415,(np.float64(0.010771843467046526),)
315522,(np.float64(0.010607581554441636),)
316001,(np.float64(0.010602797088543925),)
316229,(np.float64(0.00923999985008188),)
316235,(np.float64(0.00886750242190146),)
317350,(np.float64(0.008827603243561194),)
318317,(np.float64(0.008478307564061052),)
318656,(np.float64(0.008379590319504655),)
318769,(np.float64(0.007998735752770334),)
318831,(np.float64(0.00729537182278048),)
320509,(np.float64(0.006223025811240087),)
322109,(np.float64(0.006120412398918413),)
322822,(np.float64(0.005412494031974742),)
324559,(np.float64(0.004170120681952386),)
326541,(np.float64(0.003909167678319047),)
327361,(np.float64(0.003668641266359858),)
328265,(np.float64(0.003436000038810826),)
328977,(np.float64(0.0031875149696908383),)
329493,(np.float64(0.003091828745866524),)
329514,(np.float64(0.0030585810503611748),)
329782,(np.float64(0.002911666168394717),)
329976,(np.float64(0.0028333923465532857),)
331149,(np.float64(0.0027267250465725216),)
332770,(np.float64(0.002675543619668725),)
332863,(np.float64(0.002348623640051946),)
335203,(np.float64(0.002072315885993074),)
337335,(np.float64(0.0020657747460846),)
337905,(np.float64(0.0019242279866667873),)
338496,(np.float64(0.0017630322983398544),)
339707,(np.float64(0.001677383349449527),)
340363,(np.float64(0.001626045963941044),)
340675,(np.float64(0.0016140031786413623),)
340802,(np.float64(0.0015126136364099192),)
341185,(np.float64(0.0014859374351786057),)
341267,(np.float64(0.001445209114556805),)
343084,(np.float64(0.0011679939130447132),)
346268,(np.float64(0.0010963961624952496),)
346875,(np.float64(0.0010243201488054875),)
348532,(np.float64(0.000980064888592635),)
349402,(np.float64(0.0009042782775269717),)
351269,(np.float64(0.0009005682086036521),)
351338,(np.float64(0.0008123459691928881),)
351665,(np.float64(0.0008063456385673072),)
351688,(np.float64(0.000770583328678215),)
352987,(np.float64(0.0007209815285115013),)
353200,(np.float64(0.0006212720416096106),)
357560,(np.float64(0.0006164794583567809),)
357615,(np.float64(0.0006149448560592524),)
357851,(np.float64(0.0005368564592838045),)
358804,(np.float64(0.000528125436301796),)
358956,(np.float64(0.000457665617992023),)
360620,(np.float64(0.0004035509673839541),)
360778,(np.float64(0.00039877734817481207),)
362490,(np.float64(0.000394115061648426),)
363624,(np.float64(0.00034422108256089315),)
367232,(np.float64(0.00032228320888272907),)
367378,(np.float64(0.00029692348041733985),)
369149,(np.float64(0.00027603530546503645),)
369656,(np.float64(0.00027435096285278896),)
369678,(np.float64(0.0002542443814156022),)
369853,(np.float64(0.0002405680865008798),)
370097,(np.float64(0.00023368625546188308),)
370651,(np.float64(0.00022059260709403035),)
373259,(np.float64(0.00016940357904288048),)
376088,(np.float64(0.00015123157161517668),)
378127,(np.float64(0.00013466818491096727),)
379227,(np.float64(0.0001221805051557446),)
380723,(np.float64(0.00010967095222472439),)
383113,(np.float64(0.00010488821497683202),)
383599,(np.float64(0.00010481882128733286),)
384115,(np.float64(0.00010435098955132421),)
384153,(np.float64(0.0001001993332685102),)
385660,(np.float64(7.271777076541582e-05),)
386925,(np.float64(7.081080644489514e-05),)
390340,(np.float64(6.737462539667345e-05),)
390661,(np.float64(6.598992951922158e-05),)
391201,(np.float64(6.267429526210233e-05),)
392093,(np.float64(6.0546570161453945e-05),)
393623,(np.float64(5.8835078064677743e-05),)
393678,(np.float64(5.8126267582824075e-05),)
393728,(np.float64(5.7441017548038836e-05),)
393864,(np.float64(5.743829163065866e-05),)
394045,(np.float64(5.675070777998694e-05),)
394263,(np.float64(4.747294515470965e-05),)
396336,(np.float64(4.591245591741996e-05),)
396988,(np.float64(4.256100203625675e-05),)
397211,(np.float64(4.2478023612582635e-05),)
397823,(np.float64(4.133227762332534e-05),)
398617,(np.float64(4.091618209001765e-05),)
398877,(np.float64(4.079980983742062e-05),)
399072,(np.float64(3.8175482269977716e-05),)
399521,(np.float64(3.3880480441467955e-05),)
400583,(np.float64(3.136558076454022e-05),)
401242,(np.float64(2.954008145154621e-05),)
401517,(np.float64(2.8342410615575413e-05),)
401659,(np.float64(2.759088020113972e-05),)
402411,(np.float64(2.7359201738950076e-05),)
402762,(np.float64(2.4702897043932514e-05),)
403626,(np.float64(2.457282570552425e-05),)
404228,(np.float64(2.4235652597142084e-05),)
404671,(np.float64(2.3739876671020718e-05),)
405838,(np.float64(2.120471294133398e-05),)
406108,(np.float64(2.048260308578409e-05),)
406807,(np.float64(1.97191482625077e-05),)
407163,(np.float64(1.7842710326721646e-05),)
409388,(np.float64(1.784086820757776e-05),)
410625,(np.float64(1.6095300236922303e-05),)
411110,(np.float64(1.5939362445013632e-05),)
411155,(np.float64(1.5232432926232241e-05),)
413056,(np.float64(1.4391813272807414e-05),)
413171,(np.float64(1.4074959183743467e-05),)
413186,(np.float64(1.391164880067197e-05),)
414236,(np.float64(1.3910615242419025e-05),)
415212,(np.float64(1.3520394150693492e-05),)
415635,(np.float64(1.0434820109663892e-05),)
417596,(np.float64(8.89872914468486e-06),)
417681,(np.float64(8.563948875806044e-06),)
421205,(np.float64(8.213576029938615e-06),)
421826,(np.float64(7.891322581008629e-06),)
422045,(np.float64(7.828729130834538e-06),)
422552,(np.float64(7.580404432483109e-06),)
422692,(np.float64(6.775231624985073e-06),)
423880,(np.float64(6.390419278002078e-06),)
423936,(np.float64(6.012124196322104e-06),)
425548,(np.float64(5.96772307941061e-06),)
425831,(np.float64(5.847711325457955e-06),)
426312,(np.float64(5.7409073886189825e-06),)
426444,(np.float64(4.95587409456848e-06),)
428546,(np.float64(4.857156507403676e-06),)
428811,(np.float64(4.682454771069713e-06),)
429663,(np.float64(4.324557075262151e-06),)
430053,(np.float64(3.85240132781688e-06),)
431106,(np.float64(3.420550901599383e-06),)
434425,(np.float64(2.952703264992999e-06),)
434763,(np.float64(2.854218123272307e-06),)
435645,(np.float64(2.443978767370335e-06),)
436818,(np.float64(2.3138392401343032e-06),)
438157,(np.float64(2.2073285292570877e-06),)
440803,(np.float64(2.104738615035539e-06),)
441646,(np.float64(2.020755077350345e-06),)
441659,(np.float64(1.9490065855322306e-06),)
442190,(np.float64(1.930536828616953e-06),)
442913,(np.float64(1.805681085433568e-06),)
443304,(np.float64(1.4823363658228094e-06),)
445347,(np.float64(1.3245061349173386e-06),)
446332,(np.float64(1.0743228026675093e-06),)
452184,(np.float64(1.0586359644992003e-06),)
453247,(np.float64(1.0550117254752021e-06),)
453617,(np.float64(9.497081090727505e-07),)
454178,(np.float64(8.841899877984678e-07),)
454669,(np.float64(8.351743133755612e-07),)
456008,(np.float64(7.982756574459102e-07),)
456201,(np.float64(7.113934322303874e-07),)
458060,(np.float64(6.490146817373437e-07),)
458673,(np.float64(6.222073258967819e-07),)
460307,(np.float64(5.361173254042048e-07),)
461012,(np.float64(5.075792816924102e-07),)
461064,(np.float64(4.6860936150686613e-07),)
463371,(np.float64(4.511725397693065e-07),)
463436,(np.float64(4.208894868934196e-07),)
463511,(np.float64(3.529142563625294e-07),)
467004,(np.float64(3.4142956058025314e-07),)
468333,(np.float64(2.9859538279269114e-07),)
469388,(np.float64(2.7978160050105817e-07),)
470408,(np.float64(2.5573468516428974e-07),)
470634,(np.float64(2.505779369111523e-07),)
472305,(np.float64(2.441989199543404e-07),)
472519,(np.float64(1.7462779661101994e-07),)
476751,(np.float64(1.7077821228339822e-07),)
476844,(np.float64(1.6610327352644392e-07),)
477146,(np.float64(1.6530543916147898e-07),)
477267,(np.float64(1.434215553915739e-07),)
477722,(np.float64(1.3878487592861787e-07),)
478456,(np.float64(1.327924877109724e-07),)
479505,(np.float64(1.2489419647310925e-07),)
479591,(np.float64(9.749591634310369e-08),)
483846,(np.float64(9.722378914883837e-08),)
484868,(np.float64(8.978437389990103e-08),)
485241,(np.float64(8.213682866143116e-08),)
486226,(np.float64(7.483675872607908e-08),)
487334,(np.float64(7.466450061425789e-08),)
488235,(np.float64(6.620004220080076e-08),)
489087,(np.float64(6.582065361259056e-08),)
490103,(np.float64(6.570217952075096e-08),)
490594,(np.float64(6.009632510999719e-08),)
490958,(np.float64(5.993510211170056e-08),)
491197,(np.float64(5.705788302369289e-08),)
491445,(np.float64(4.9361979246603695e-08),)
493878,(np.float64(4.538464075570506e-08),)
495269,(np.float64(4.3352645583369644e-08),)
496080,(np.float64(4.302748691808731e-08),)
496136,(np.float64(3.603953139010675e-08),)
497326,(np.float64(3.446048615850063e-08),)
498151,(np.float64(2.7909584959772172e-08),)
498999,(np.float64(2.74788949460013e-08),)
500499,(np.float64(2.411323334472117e-08),)
503261,(np.float64(2.152247272027908e-08),)
505476,(np.float64(2.1329547781842153e-08),)
507020,(np.float64(2.054992166947613e-08),)
507602,(np.float64(1.9678022110885033e-08),)
508176,(np.float64(1.5558121499926788e-08),)
508852,(np.float64(1.5342834587415933e-08),)
509111,(np.float64(1.525674242447382e-08),)
510044,(np.float64(1.3746082139419156e-08),)
510330,(np.float64(1.3371729916330976e-08),)
512327,(np.float64(1.0844026332161781e-08),)
514955,(np.float64(1.0724823506781407e-08),)
516085,(np.float64(1.056423754897118e-08),)
516336,(np.float64(1.0481003643602716e-08),)
516862,(np.float64(7.281836438847799e-09),)
518622,(np.float64(7.1868648726354674e-09),)
519888,(np.float64(6.658861657477583e-09),)
523870,(np.float64(6.430500253105266e-09),)
524996,(np.float64(6.336392390406653e-09),)
525380,(np.float64(6.177436032222064e-09),)
526828,(np.float64(5.880091288570689e-09),)
527271,(np.float64(4.919303358406914e-09),)
529318,(np.float64(4.764044698592122e-09),)
529428,(np.float64(4.731448336542113e-09),)
530428,(np.float64(4.351499103231764e-09),)
530952,(np.float64(4.242621178741565e-09),)
530963,(np.float64(3.733161281027295e-09),)
532999,(np.float64(3.582408678392398e-09),)
533320,(np.float64(2.669626969338479e-09),)
538289,(np.float64(2.6620731716720496e-09),)
539264,(np.float64(2.501736487157529e-09),)
540079,(np.float64(2.4066830937689956e-09),)
540864,(np.float64(2.3016360774042326e-09),)
541299,(np.float64(2.1890523396806385e-09),)
541474,(np.float64(2.172513897602558e-09),)
541809,(np.float64(2.0971081135840545e-09),)
541851,(np.float64(2.01595406633398e-09),)
541917,(np.float64(1.8779550773614514e-09),)
544646,(np.float64(1.5798031878520423e-09),)
547320,(np.float64(1.5439491593611974e-09),)
547981,(np.float64(1.3939991613667382e-09),)
548389,(np.float64(1.3920214985500847e-09),)
549920,(np.float64(1.3726297522494924e-09),)
550321,(np.float64(1.2378793692322856e-09),)
550869,(np.float64(1.1857479779152473e-09),)
550926,(np.float64(1.1045032743927335e-09),)
552775,(np.float64(1.1035672669482325e-09),)
552956,(np.float64(1.0970376963397844e-09),)
553254,(np.float64(1.0716152299604776e-09),)
553404,(np.float64(1.008549986748542e-09),)
553553,(np.float64(8.972483515093738e-10),)
554515,(np.float64(8.187185427901942e-10),)
554671,(np.float64(7.330555673278692e-10),)
558424,(np.float64(6.068628057614539e-10),)
560211,(np.float64(5.229082080171822e-10),)
563045,(np.float64(5.184629853717601e-10),)
564737,(np.float64(3.637768573008853e-10),)
567667,(np.float64(3.4137620178368755e-10),)
568041,(np.float64(3.2109370385364905e-10),)
571345,(np.float64(2.9473149204640936e-10),)
571669,(np.float64(2.6297646099196694e-10),)
572895,(np.float64(2.3381803157108093e-10),)
573101,(np.float64(1.8660646195978625e-10),)
577203,(np.float64(1.7800527323961333e-10),)
577506,(np.float64(1.6763413573466804e-10),)
577887,(np.float64(1.6136483625443065e-10),)
578455,(np.float64(1.5446880426111793e-10),)
578954,(np.float64(1.525880493480236e-10),)
580113,(np.float64(1.3637264537019575e-10),)
582070,(np.float64(1.280114477765627e-10),)
582244,(np.float64(1.237539272608429e-10),)
584418,(np.float64(1.2280410898767888e-10),)
584607,(np.float64(1.1643700643797665e-10),)
584645,(np.float64(1.113799753986625e-10),)
584731,(np.float64(1.062037713819187e-10),)
584745,(np.float64(1.0553311820595692e-10),)
585699,(np.float64(1.0290174567469811e-10),)
585828,(np.float64(9.862306465635264e-11),)
585909,(np.float64(9.710565974586272e-11),)
586541,(np.float64(8.600553904101521e-11),)
587523,(np.float64(8.335055259443743e-11),)
588726,(np.float64(8.322302230818467e-11),)
589197,(np.float64(7.988992815096476e-11),)
590655,(np.float64(7.760395327701627e-11),)
592014,(np.float64(7.107414497938558e-11),)
592089,(np.float64(6.705634864182768e-11),)
593529,(np.float64(6.33130744401095e-11),)
594292,(np.float64(5.1731680429281185e-11),)
596089,(np.float64(5.155167256909858e-11),)
598557,(np.float64(4.677112228026031e-11),)
598916,(np.float64(4.5856044299328224e-11),)
599660,(np.float64(4.419500142533343e-11),)
