Evaluations,Fitness
364188,(np.float64(0.587178634953375),)
365683,(np.float64(0.5751438095225012),)
366345,(np.float64(0.5654096351727276),)
366431,(np.float64(0.5588293886110023),)
366826,(np.float64(0.5170066399550706),)
367441,(np.float64(0.46503946499035465),)
369158,(np.float64(0.46496583850478146),)
369641,(np.float64(0.3964400241579824),)
372072,(np.float64(0.3508857186274099),)
373339,(np.float64(0.3194447803003868),)
374470,(np.float64(0.28850665594302427),)
376239,(np.float64(0.27847353288655086),)
378056,(np.float64(0.2685581595289932),)
378184,(np.float64(0.23924428370798978),)
378266,(np.float64(0.1997755635671865),)
381232,(np.float64(0.1890571047567846),)
382221,(np.float64(0.18587573988736494),)
382974,(np.float64(0.15289602329812624),)
385290,(np.float64(0.1473566601047196),)
385356,(np.float64(0.14322396467707676),)
386749,(np.float64(0.12529996553394085),)
387255,(np.float64(0.12294001699979162),)
387515,(np.float64(0.12030066711179188),)
387999,(np.float64(0.11750406524276968),)
388385,(np.float64(0.1168855669536697),)
389243,(np.float64(0.114965805959514),)
389512,(np.float64(0.10548999827108219),)
389763,(np.float64(0.10312573165663252),)
390047,(np.float64(0.10287644052164069),)
390224,(np.float64(0.09844078293917846),)
390704,(np.float64(0.09338861467654169),)
391555,(np.float64(0.08795154396068483),)
392549,(np.float64(0.08096986763166569),)
393958,(np.float64(0.08055103778610828),)
394451,(np.float64(0.07489328529538852),)
395530,(np.float64(0.06941999286596001),)
395928,(np.float64(0.06824681371290353),)
396230,(np.float64(0.06654108529971836),)
397351,(np.float64(0.06595726765056042),)
398437,(np.float64(0.05325099076458173),)
398856,(np.float64(0.04813939612495233),)
400519,(np.float64(0.04781244683294972),)
401932,(np.float64(0.04072411034178458),)
404449,(np.float64(0.03970485246725275),)
404804,(np.float64(0.037450795711038154),)
405134,(np.float64(0.03555635301518123),)
405923,(np.float64(0.032966871651410656),)
406212,(np.float64(0.030780362180166776),)
407106,(np.float64(0.02941133529589024),)
407452,(np.float64(0.02894551290319214),)
409695,(np.float64(0.026424940384345064),)
410161,(np.float64(0.024418319858909854),)
412027,(np.float64(0.02360607009279647),)
412703,(np.float64(0.023402860679198056),)
412816,(np.float64(0.021542714112001704),)
412849,(np.float64(0.018681146545759475),)
415261,(np.float64(0.016472157654447983),)
417651,(np.float64(0.01617095829419668),)
417949,(np.float64(0.014881811519899202),)
417975,(np.float64(0.014598666448250697),)
419005,(np.float64(0.013214254971558148),)
419368,(np.float64(0.012683389747053297),)
421703,(np.float64(0.011859530755145897),)
422200,(np.float64(0.010916773265421398),)
422535,(np.float64(0.010118418881575053),)
424101,(np.float64(0.009677428595637139),)
425110,(np.float64(0.009451094397491033),)
425185,(np.float64(0.008357373104786348),)
427386,(np.float64(0.007995627461923505),)
429805,(np.float64(0.00789113752364301),)
429865,(np.float64(0.007779740793466772),)
430500,(np.float64(0.007551821837409989),)
430923,(np.float64(0.007101920485183655),)
431246,(np.float64(0.006802901949072293),)
431402,(np.float64(0.006653770364550837),)
432161,(np.float64(0.006556493103175853),)
432651,(np.float64(0.00633593154270784),)
432870,(np.float64(0.00621098944179721),)
433290,(np.float64(0.006060383823637494),)
433904,(np.float64(0.0057465574993784685),)
434496,(np.float64(0.005624136936944524),)
434613,(np.float64(0.005237517533714708),)
437284,(np.float64(0.0052192144045193345),)
437584,(np.float64(0.005218113602154517),)
437741,(np.float64(0.005103288954046548),)
438202,(np.float64(0.004901107919977221),)
438241,(np.float64(0.004411890121559736),)
438754,(np.float64(0.0040752934687589),)
439477,(np.float64(0.004051263580322484),)
440859,(np.float64(0.003979381554358952),)
441944,(np.float64(0.0037354073293727197),)
442112,(np.float64(0.0036700020651778686),)
442199,(np.float64(0.0032367813053042482),)
443653,(np.float64(0.003132591838721055),)
444220,(np.float64(0.0030902142354989337),)
444285,(np.float64(0.0030268609007180203),)
444592,(np.float64(0.0029902313758611854),)
444837,(np.float64(0.0029828347054490223),)
445426,(np.float64(0.0029142775291575163),)
446187,(np.float64(0.0023472639599049216),)
448700,(np.float64(0.002268315421133593),)
448861,(np.float64(0.002136533147336195),)
449053,(np.float64(0.0019084609476749392),)
452227,(np.float64(0.0017165062641879558),)
452973,(np.float64(0.0016287370550571723),)
453786,(np.float64(0.001543165255952772),)
454500,(np.float64(0.0014940432058665465),)
454683,(np.float64(0.0012203710722360483),)
458114,(np.float64(0.0011615200702408401),)
459019,(np.float64(0.0011307914610370062),)
459606,(np.float64(0.0010784284590954485),)
459791,(np.float64(0.0010455286605974834),)
460268,(np.float64(0.0009798030357615062),)
460398,(np.float64(0.0009061263533567399),)
461829,(np.float64(0.0007642999314612098),)
462717,(np.float64(0.0006885352423751101),)
465809,(np.float64(0.0006335500842169495),)
466626,(np.float64(0.0006120469050756583),)
467262,(np.float64(0.0005621595810225699),)
468198,(np.float64(0.0005467098354756672),)
469303,(np.float64(0.00053265147255388),)
469507,(np.float64(0.000489085958747637),)
469863,(np.float64(0.00045526291376063455),)
473316,(np.float64(0.00041587309851820464),)
474097,(np.float64(0.0004132363385451754),)
475085,(np.float64(0.00040561254445492523),)
475317,(np.float64(0.000375195612718926),)
475655,(np.float64(0.0003548890489355472),)
477231,(np.float64(0.000329627580754277),)
477629,(np.float64(0.00032641154177781573),)
477978,(np.float64(0.0003103500542920301),)
478332,(np.float64(0.0002720904473108021),)
481931,(np.float64(0.0002707048789716282),)
482461,(np.float64(0.0002645984294531445),)
483044,(np.float64(0.0002603216906891248),)
483575,(np.float64(0.00024025693426210637),)
483947,(np.float64(0.00023294326069844828),)
484941,(np.float64(0.0001999154976601858),)
486212,(np.float64(0.0001714875131710869),)
487232,(np.float64(0.00015493006810629595),)
489685,(np.float64(0.00014101950341682823),)
490818,(np.float64(0.00012004199004422844),)
492330,(np.float64(0.00011964226678173873),)
493428,(np.float64(0.00010273902694279968),)
495658,(np.float64(9.20222755667055e-05),)
497107,(np.float64(9.081440543923236e-05),)
497226,(np.float64(8.336067037362227e-05),)
498050,(np.float64(8.269444174402452e-05),)
498806,(np.float64(7.743812307126063e-05),)
499715,(np.float64(7.675538722651254e-05),)
500093,(np.float64(5.9471228496477124e-05),)
503269,(np.float64(5.863590433818899e-05),)
504134,(np.float64(5.605561523225333e-05),)
504957,(np.float64(5.398271002832189e-05),)
505408,(np.float64(4.455895486898953e-05),)
507841,(np.float64(4.399174804348149e-05),)
508319,(np.float64(4.166197902577551e-05),)
510071,(np.float64(4.1455001223766885e-05),)
510286,(np.float64(3.867595432893722e-05),)
511351,(np.float64(3.4299607364118856e-05),)
512597,(np.float64(3.422095187488594e-05),)
514928,(np.float64(3.146289350297593e-05),)
515357,(np.float64(3.1375885100715095e-05),)
515376,(np.float64(3.102017399214674e-05),)
515751,(np.float64(2.8862135991403193e-05),)
516001,(np.float64(2.362530005939334e-05),)
517916,(np.float64(2.3178662559075747e-05),)
518626,(np.float64(1.9561139765755797e-05),)
520116,(np.float64(1.911048116198799e-05),)
521572,(np.float64(1.8858418002309918e-05),)
522643,(np.float64(1.750905175867956e-05),)
522976,(np.float64(1.6980986515591212e-05),)
523090,(np.float64(1.6841449905768968e-05),)
524007,(np.float64(1.6546588881283242e-05),)
524595,(np.float64(1.6030823758228507e-05),)
524744,(np.float64(1.5659469454476493e-05),)
524938,(np.float64(1.4946271221560892e-05),)
525299,(np.float64(1.43275065056514e-05),)
526042,(np.float64(1.3708965639125381e-05),)
526156,(np.float64(1.3194876601119176e-05),)
526850,(np.float64(1.1935794077544415e-05),)
526859,(np.float64(1.1452713806647807e-05),)
529261,(np.float64(1.025334404403111e-05),)
530762,(np.float64(8.879723850441223e-06),)
532204,(np.float64(8.18572050320654e-06),)
533420,(np.float64(7.709443480052869e-06),)
535323,(np.float64(6.425775268326106e-06),)
537038,(np.float64(6.290941200859379e-06),)
539162,(np.float64(6.269551249715732e-06),)
539415,(np.float64(6.193333092596731e-06),)
539818,(np.float64(6.035172305018932e-06),)
541032,(np.float64(5.939554284850601e-06),)
541326,(np.float64(5.652570166603255e-06),)
541400,(np.float64(5.5747715350662475e-06),)
541416,(np.float64(5.331888473847357e-06),)
541480,(np.float64(5.2501123946058215e-06),)
541909,(np.float64(4.8193063548751525e-06),)
541935,(np.float64(4.79076379633625e-06),)
543405,(np.float64(4.779725941261859e-06),)
543438,(np.float64(4.098778845218476e-06),)
543924,(np.float64(4.0783334043226205e-06),)
544891,(np.float64(3.180597332175239e-06),)
547177,(np.float64(3.096020350312756e-06),)
547772,(np.float64(2.8446453370634117e-06),)
550666,(np.float64(2.6102990204890375e-06),)
551126,(np.float64(2.376366182943457e-06),)
555657,(np.float64(2.3551663161924807e-06),)
555802,(np.float64(2.127719085365243e-06),)
555880,(np.float64(1.7770902331903926e-06),)
556281,(np.float64(1.769320988387335e-06),)
558897,(np.float64(1.694724460321595e-06),)
559465,(np.float64(1.6848816812853329e-06),)
560224,(np.float64(1.5544126199529273e-06),)
561211,(np.float64(1.5473158327949932e-06),)
562284,(np.float64(1.2926224144393927e-06),)
563056,(np.float64(1.2695186342170928e-06),)
564473,(np.float64(1.2217656149005052e-06),)
565739,(np.float64(1.2034080327794072e-06),)
565804,(np.float64(1.1993053021797095e-06),)
566065,(np.float64(1.0494050002307631e-06),)
567146,(np.float64(1.0242202961308067e-06),)
567854,(np.float64(1.0032827049144544e-06),)
568009,(np.float64(9.200590511682094e-07),)
570121,(np.float64(8.599140528531279e-07),)
570752,(np.float64(8.057240847847424e-07),)
571158,(np.float64(7.812850526534021e-07),)
573897,(np.float64(6.912354137966759e-07),)
574611,(np.float64(6.156117251521209e-07),)
575512,(np.float64(5.897113624087069e-07),)
576006,(np.float64(5.5675207022432e-07),)
577351,(np.float64(4.885445150648593e-07),)
578674,(np.float64(4.881939048573258e-07),)
578877,(np.float64(4.836537073060754e-07),)
579128,(np.float64(4.5506681090046186e-07),)
579815,(np.float64(4.269735427442356e-07),)
580981,(np.float64(4.230358854329097e-07),)
581245,(np.float64(3.883061481246841e-07),)
582505,(np.float64(3.661667733467766e-07),)
583485,(np.float64(3.4588094877108233e-07),)
583886,(np.float64(3.38267227562028e-07),)
583907,(np.float64(3.3540641197760124e-07),)
584660,(np.float64(3.2945274597295793e-07),)
584913,(np.float64(3.2832463148224633e-07),)
585002,(np.float64(3.112777449132409e-07),)
586404,(np.float64(3.07889763462299e-07),)
586721,(np.float64(3.0787361993134255e-07),)
586987,(np.float64(3.0630417313659564e-07),)
587010,(np.float64(2.9120189992681844e-07),)
588075,(np.float64(2.8015927000524243e-07),)
588148,(np.float64(2.7877831598743796e-07),)
589178,(np.float64(2.7015596515411744e-07),)
589202,(np.float64(2.254116679978324e-07),)
589318,(np.float64(1.8886032648879336e-07),)
591862,(np.float64(1.578702040205826e-07),)
595678,(np.float64(1.5196837921394035e-07),)
595940,(np.float64(1.486021119490033e-07),)
596629,(np.float64(1.4781812751607504e-07),)
596837,(np.float64(1.2928978776471922e-07),)
598352,(np.float64(1.1628435458987951e-07),)
598930,(np.float64(1.0843348263733787e-07),)
