Evaluations,Fitness
9055,(16290.114827306998,)
9137,(16264.00384665401,)
9162,(16244.681124942872,)
9208,(16216.077131253605,)
9241,(16204.154131666326,)
9308,(16160.326059925503,)
9360,(16133.086867517473,)
9386,(16119.706573328494,)
9395,(16110.448303037196,)
9400,(16103.825123546663,)
9423,(16041.191660180488,)
9489,(16013.752943636584,)
9536,(15990.79172823932,)
9546,(15882.985193380113,)
9571,(15755.326178814972,)
9657,(15732.570776524124,)
9707,(15732.11835790235,)
9735,(15652.091480706467,)
9744,(15611.577409562069,)
9763,(15588.09173256384,)
9771,(15583.541602155203,)
9813,(15509.132133446417,)
9832,(15407.205022717337,)
9882,(15386.80047954477,)
9971,(15313.45435270481,)
10009,(15303.96316328437,)
10051,(15182.339415756822,)
10115,(15145.73432301726,)
10188,(15128.227134038581,)
10227,(15116.303697932964,)
10302,(14869.244311255565,)
10355,(14796.560994111407,)
10461,(14711.38373797484,)
10591,(14700.056330697973,)
10668,(14681.72300582024,)
10687,(14663.782567190055,)
10726,(14659.081533646051,)
10729,(14632.476424333274,)
10731,(14617.928034029977,)
10774,(14601.23494651926,)
10782,(14556.415866105835,)
10786,(14517.830906894942,)
10862,(14509.203468226597,)
10895,(14471.01446731759,)
10905,(14430.240622344187,)
10991,(14390.049390340606,)
11100,(14357.519179873425,)
11109,(14340.745145704645,)
11212,(14244.87843967928,)
11268,(14153.51136483797,)
11363,(14152.352397261708,)
11381,(14111.976810416285,)
11384,(14110.358464921053,)
11413,(14086.567279340992,)
11442,(14068.335915905065,)
11557,(13984.138318198206,)
11648,(13966.969677764344,)
11676,(13914.774296338917,)
11702,(13896.627332713058,)
11731,(13867.719057600472,)
11736,(13860.776243518407,)
11743,(13860.689100452902,)
11781,(13740.983655929236,)
11817,(13626.736044603242,)
11835,(13540.98572210412,)
11854,(13540.174075677895,)
11901,(13472.806909562381,)
11947,(13424.10710582653,)
12003,(13372.302281963814,)
12079,(13342.441424454206,)
12106,(13324.781194495043,)
12136,(13112.342621451879,)
12185,(13089.876761738065,)
12195,(13071.45251434102,)
12212,(13067.418221707725,)
12308,(12998.967456769244,)
12368,(12968.662361325683,)
12383,(12940.69036589953,)
12403,(12882.643330209676,)
12420,(12804.69052574461,)
12562,(12781.634090975042,)
12572,(12777.785923583215,)
12593,(12594.66443366504,)
12748,(12582.496151117708,)
12837,(12573.787813854413,)
12978,(12562.67857472786,)
12991,(12552.103151448751,)
13008,(12515.143734187737,)
13069,(12469.64619056986,)
13088,(12442.863199454761,)
13130,(12408.856349305195,)
13203,(12384.32326760917,)
13214,(12355.625846763653,)
13363,(12343.887340763653,)
13445,(12336.305173626393,)
13454,(12249.38300316756,)
13526,(12191.139987974942,)
13550,(12110.01379084777,)
13765,(12085.235657588886,)
13783,(12083.734884460013,)
13821,(12013.732365326327,)
13882,(11928.930712429836,)
13953,(11904.187204797685,)
13959,(11877.131234248682,)
14032,(11863.30881820144,)
14034,(11844.002599491676,)
14066,(11825.747025946823,)
14142,(11710.515590079278,)
14374,(11700.500242539889,)
14397,(11668.477795249684,)
14500,(11664.160875618792,)
14545,(11633.013296835092,)
14574,(11557.26966798854,)
14716,(11540.387539141308,)
14784,(11535.305646419358,)
14809,(11352.826494048819,)
14975,(11332.52534974066,)
