Evaluations,Fitness
327127,(np.float64(11.721541726507212),)
327879,(np.float64(11.375595496645701),)
329106,(np.float64(10.498303826394704),)
329711,(np.float64(10.098128541269148),)
330847,(np.float64(8.344536370277865),)
333224,(np.float64(7.46488675622561),)
335463,(np.float64(6.774427814624119),)
337434,(np.float64(5.993632855391525),)
338439,(np.float64(5.7104780472913035),)
339357,(np.float64(5.511960708496758),)
339747,(np.float64(5.216701479113226),)
340382,(np.float64(4.775147962990786),)
341869,(np.float64(4.735936941063983),)
342119,(np.float64(4.654353563071709),)
344440,(np.float64(4.631000836153248),)
344520,(np.float64(4.310400036198189),)
344854,(np.float64(4.169940304934698),)
345178,(np.float64(3.7181420683167516),)
346803,(np.float64(3.7064998947608956),)
346903,(np.float64(3.6211530173171695),)
347784,(np.float64(3.43977968097704),)
348099,(np.float64(3.3374671582259907),)
348101,(np.float64(3.140907455724232),)
350101,(np.float64(3.0304182744445143),)
350427,(np.float64(2.681377627190841),)
350836,(np.float64(2.637100711967264),)
351206,(np.float64(2.4835390720324995),)
352154,(np.float64(2.4071199725648285),)
352214,(np.float64(2.33762845564047),)
352933,(np.float64(2.3127052910471093),)
353388,(np.float64(1.7993052836859533),)
356435,(np.float64(1.6539060109669208),)
356838,(np.float64(1.4758700860539875),)
358479,(np.float64(1.467634931363591),)
359444,(np.float64(1.4655460348852785),)
359765,(np.float64(1.453139659975136),)
360657,(np.float64(1.4052768632957395),)
361076,(np.float64(1.3137051013723067),)
361269,(np.float64(1.2575856959066414),)
362350,(np.float64(1.1310861837587254),)
364098,(np.float64(0.9119438529173749),)
366158,(np.float64(0.8746773337097693),)
367655,(np.float64(0.8527820024561379),)
369077,(np.float64(0.8523452804597582),)
369084,(np.float64(0.8119903211761539),)
369490,(np.float64(0.7469366439385112),)
369509,(np.float64(0.6841431312452642),)
371375,(np.float64(0.6041923133039973),)
372049,(np.float64(0.5926669660162815),)
372849,(np.float64(0.5872704984656139),)
373704,(np.float64(0.5048332872454466),)
374628,(np.float64(0.4246320350567885),)
377723,(np.float64(0.38370380093670065),)
379335,(np.float64(0.3723512741267996),)
379931,(np.float64(0.36182748515500407),)
380938,(np.float64(0.3592327814286591),)
381167,(np.float64(0.3232630123106901),)
383426,(np.float64(0.29845959885119555),)
383891,(np.float64(0.22050428748639206),)
385480,(np.float64(0.20916309273275147),)
389083,(np.float64(0.19622608388783647),)
390124,(np.float64(0.19017019099953814),)
390152,(np.float64(0.1642557028842475),)
390215,(np.float64(0.1520306809759404),)
393344,(np.float64(0.1375305958287072),)
395577,(np.float64(0.1367815142496056),)
397226,(np.float64(0.12184057945057702),)
398686,(np.float64(0.11902817227189644),)
399772,(np.float64(0.1107538012522582),)
399799,(np.float64(0.10365437023358481),)
400019,(np.float64(0.09549136425255256),)
401134,(np.float64(0.09353265664799437),)
402343,(np.float64(0.08121398525463519),)
403086,(np.float64(0.07998969202151329),)
403227,(np.float64(0.0799800138821638),)
403296,(np.float64(0.0763949354837905),)
405074,(np.float64(0.0759423578423366),)
405194,(np.float64(0.07369235448811651),)
405718,(np.float64(0.058027543755542865),)
405862,(np.float64(0.055545306292970054),)
408361,(np.float64(0.052785549974146306),)
409252,(np.float64(0.051782693038830985),)
409581,(np.float64(0.05050244843175733),)
410111,(np.float64(0.04960093678641897),)
411126,(np.float64(0.04539181747270504),)
411725,(np.float64(0.03701663392848786),)
414524,(np.float64(0.03425371905746033),)
417871,(np.float64(0.02769474762203572),)
420161,(np.float64(0.027578218192388704),)
421462,(np.float64(0.027055601774463867),)
421502,(np.float64(0.023348760206545194),)
422686,(np.float64(0.02256803701015997),)
423987,(np.float64(0.020367066845778936),)
424089,(np.float64(0.020322643057397727),)
425069,(np.float64(0.01963547040315916),)
425387,(np.float64(0.0154921111081876),)
428629,(np.float64(0.013830115527639464),)
429819,(np.float64(0.013548445321248437),)
430084,(np.float64(0.013487319802152342),)
430159,(np.float64(0.01271294435366599),)
431361,(np.float64(0.0126937588979672),)
431949,(np.float64(0.0124734699830924),)
432066,(np.float64(0.012110308029036787),)
432358,(np.float64(0.012037935973239655),)
432531,(np.float64(0.011861369378038944),)
432538,(np.float64(0.009863794414741278),)
435303,(np.float64(0.009714709848822167),)
435329,(np.float64(0.009089671659467058),)
435719,(np.float64(0.009086289211722942),)
435783,(np.float64(0.008920442968360476),)
435954,(np.float64(0.007684420777422929),)
436816,(np.float64(0.006175709347303382),)
438064,(np.float64(0.005806940792353998),)
440181,(np.float64(0.0052458745402645945),)
441746,(np.float64(0.00488548464034011),)
444261,(np.float64(0.0045113955568467645),)
445232,(np.float64(0.00446354925122705),)
445763,(np.float64(0.004388926553474448),)
446643,(np.float64(0.0041896963017507005),)
447663,(np.float64(0.0038288919796514165),)
447902,(np.float64(0.003513354821620851),)
449239,(np.float64(0.003303207930230201),)
451677,(np.float64(0.003012801581007807),)
451785,(np.float64(0.0026795822473104636),)
452610,(np.float64(0.0023753982053449363),)
456164,(np.float64(0.002239734269778637),)
457452,(np.float64(0.0021914242950060725),)
457534,(np.float64(0.0019294039066153346),)
458189,(np.float64(0.0018691182999646117),)
458331,(np.float64(0.0018518421546787067),)
458392,(np.float64(0.0018256759815358237),)
459042,(np.float64(0.0015476344572107337),)
461325,(np.float64(0.001505712619859878),)
461873,(np.float64(0.0014907944699871223),)
462201,(np.float64(0.0012433188685463392),)
463530,(np.float64(0.0011181259986869918),)
464937,(np.float64(0.001111259384629193),)
465419,(np.float64(0.0011067786309695293),)
465436,(np.float64(0.001017522771462609),)
466765,(np.float64(0.0009864309796512316),)
467010,(np.float64(0.0009667900833392196),)
467384,(np.float64(0.0009641833711384606),)
467913,(np.float64(0.0009395254295441191),)
468300,(np.float64(0.0009109551582469066),)
468666,(np.float64(0.0008915550050687671),)
468709,(np.float64(0.0008405194902252333),)
470505,(np.float64(0.0007862237057452148),)
471642,(np.float64(0.0007282345145540603),)
472106,(np.float64(0.0007049718728922016),)
473652,(np.float64(0.0006261787774519689),)
475314,(np.float64(0.0006254821167885893),)
475399,(np.float64(0.00045226401061881916),)
478831,(np.float64(0.0004272808300811448),)
482546,(np.float64(0.00039812535578676034),)
483633,(np.float64(0.00038395078615849343),)
483932,(np.float64(0.0003168900525452045),)
486029,(np.float64(0.0002861053072820141),)
487219,(np.float64(0.00027250439745785116),)
487847,(np.float64(0.00025915437197454594),)
488494,(np.float64(0.00025526252568397467),)
488776,(np.float64(0.0002464702834004129),)
489580,(np.float64(0.00024326962045506662),)
490272,(np.float64(0.00022329410251131776),)
491501,(np.float64(0.00020875246639207035),)
492021,(np.float64(0.00020116535063152696),)
492409,(np.float64(0.0001907998150727508),)
492694,(np.float64(0.00018647374565716746),)
492893,(np.float64(0.00018468547614247655),)
492950,(np.float64(0.00018428712360218924),)
493242,(np.float64(0.00016738230488044792),)
493499,(np.float64(0.00014191087188919482),)
496825,(np.float64(0.00013917824401232792),)
496849,(np.float64(0.00012522010058546584),)
498050,(np.float64(0.00011052335594285978),)
500622,(np.float64(0.00010132306840660021),)
501762,(np.float64(9.706566879685852e-05),)
503959,(np.float64(8.430197772213432e-05),)
504114,(np.float64(8.20735735942435e-05),)
504935,(np.float64(7.709556814461394e-05),)
505720,(np.float64(7.394558815576602e-05),)
505935,(np.float64(6.921745807630941e-05),)
506519,(np.float64(6.90282890900562e-05),)
506754,(np.float64(6.418442376343592e-05),)
506899,(np.float64(6.34167618045467e-05),)
507840,(np.float64(5.7519013012097275e-05),)
508327,(np.float64(4.7661326334491605e-05),)
508900,(np.float64(4.7105601197472424e-05),)
510210,(np.float64(4.450667370292649e-05),)
511907,(np.float64(4.4098576154283364e-05),)
512153,(np.float64(4.138870860970201e-05),)
513297,(np.float64(4.103539913558052e-05),)
513369,(np.float64(3.5014994750781625e-05),)
514372,(np.float64(3.0076829830250063e-05),)
516232,(np.float64(2.8523045898509736e-05),)
517025,(np.float64(2.7767452365878853e-05),)
519672,(np.float64(2.6588159016682766e-05),)
519703,(np.float64(2.581626404207782e-05),)
519931,(np.float64(2.150144234747131e-05),)
522118,(np.float64(2.1271009131851315e-05),)
522229,(np.float64(2.0600916059265728e-05),)
522483,(np.float64(1.8847451428882778e-05),)
522711,(np.float64(1.788470956398669e-05),)
527232,(np.float64(1.5311948118323926e-05),)
530985,(np.float64(1.4505739272863138e-05),)
531315,(np.float64(1.450099637168023e-05),)
531543,(np.float64(1.4148786021905835e-05),)
531647,(np.float64(1.3652188840751478e-05),)
532004,(np.float64(1.206840727263625e-05),)
533319,(np.float64(1.1653479077722295e-05),)
534271,(np.float64(1.1372558219591156e-05),)
534501,(np.float64(1.0034373985945422e-05),)
536553,(np.float64(9.994034826377174e-06),)
536562,(np.float64(9.291883770856657e-06),)
537746,(np.float64(8.514516594004817e-06),)
538880,(np.float64(8.058825983425777e-06),)
539905,(np.float64(7.502358357669436e-06),)
540474,(np.float64(6.56662916753703e-06),)
542572,(np.float64(5.435390903585358e-06),)
542973,(np.float64(5.398602070272318e-06),)
545375,(np.float64(4.934093226438563e-06),)
547146,(np.float64(4.874465275861439e-06),)
547239,(np.float64(4.859575710725039e-06),)
547783,(np.float64(4.6140897893565125e-06),)
548439,(np.float64(4.0146626361092785e-06),)
550141,(np.float64(3.68271651041141e-06),)
551889,(np.float64(3.6770778706340934e-06),)
552243,(np.float64(3.422169584155199e-06),)
552338,(np.float64(3.202917355338286e-06),)
553445,(np.float64(3.132959591312101e-06),)
555223,(np.float64(3.1134237588048563e-06),)
555619,(np.float64(2.994572696479736e-06),)
556069,(np.float64(2.4790537054286688e-06),)
558426,(np.float64(2.2527295868712827e-06),)
559220,(np.float64(2.1457543653014e-06),)
559407,(np.float64(1.997192953240301e-06),)
560604,(np.float64(1.660757334320806e-06),)
563007,(np.float64(1.6075306348284357e-06),)
564039,(np.float64(1.531599309601006e-06),)
564462,(np.float64(1.457935923099285e-06),)
565284,(np.float64(1.146413183050754e-06),)
571108,(np.float64(1.1457580058049643e-06),)
571246,(np.float64(1.1410687648094608e-06),)
571504,(np.float64(9.609192375137354e-07),)
571683,(np.float64(9.450475317862583e-07),)
572979,(np.float64(8.746576440898934e-07),)
573863,(np.float64(6.603027031815145e-07),)
578458,(np.float64(6.330682253974373e-07),)
578700,(np.float64(5.476207434185199e-07),)
579174,(np.float64(5.303093075781362e-07),)
581952,(np.float64(5.268100267130649e-07),)
582086,(np.float64(5.131441866979003e-07),)
582216,(np.float64(5.084922349851695e-07),)
582413,(np.float64(4.845711600864888e-07),)
582686,(np.float64(3.8404516544687795e-07),)
584571,(np.float64(3.517318418744253e-07),)
586426,(np.float64(3.478041890048189e-07),)
587359,(np.float64(3.314395371489809e-07),)
587890,(np.float64(3.303051698821946e-07),)
588015,(np.float64(2.839517492247978e-07),)
589496,(np.float64(2.6262148367095506e-07),)
590372,(np.float64(2.5721851670823526e-07),)
591751,(np.float64(2.3746054012008244e-07),)
592024,(np.float64(2.176866473746486e-07),)
593531,(np.float64(1.8158402781409677e-07),)
594952,(np.float64(1.760208760970272e-07),)
597743,(np.float64(1.7158879472845e-07),)
597948,(np.float64(1.6939634406298865e-07),)
598488,(np.float64(1.5931470898067346e-07),)
599126,(np.float64(1.5610805803589756e-07),)
599167,(np.float64(1.5519810858677374e-07),)
