Evaluations,Fitness
9602,(np.float64(1414.0659113416987),)
9687,(np.float64(1363.5110316582106),)
9743,(np.float64(1320.4690003972796),)
9929,(np.float64(1300.064226679508),)
10803,(np.float64(1265.4238978418366),)
10818,(np.float64(1127.3796268346377),)
10908,(np.float64(1081.1833377027604),)
11337,(np.float64(1077.7559660807256),)
11507,(np.float64(1065.685306617372),)
11613,(np.float64(1037.6082286311323),)
11684,(np.float64(972.8736954980219),)
12002,(np.float64(852.5514888315898),)
12016,(np.float64(741.8147031338649),)
12451,(np.float64(677.1213878067738),)
13223,(np.float64(513.3264890608423),)
14111,(np.float64(381.78459806586216),)
45724,(np.float64(343.007678514051),)
46005,(np.float64(305.84988013893485),)
46867,(np.float64(224.9211769520829),)
50131,(np.float64(202.33869837820504),)
50458,(np.float64(191.46824777160953),)
51833,(np.float64(186.04362794900035),)
53055,(np.float64(179.42596525280038),)
54023,(np.float64(167.57147085911973),)
54498,(np.float64(162.8372698694941),)
55921,(np.float64(155.98788237360642),)
56413,(np.float64(153.97439888276062),)
56417,(np.float64(143.97988724952125),)
56523,(np.float64(136.32807954871245),)
58850,(np.float64(130.3555102751148),)
58865,(np.float64(126.08261662737634),)
58912,(np.float64(120.92136471221109),)
58948,(np.float64(118.43414284373922),)
59024,(np.float64(116.66935193694772),)
59242,(np.float64(109.71923033351943),)
61613,(np.float64(94.11052944585309),)
62037,(np.float64(92.92875396136527),)
63718,(np.float64(90.46138102038668),)
63745,(np.float64(89.84700121706534),)
65216,(np.float64(85.46130843162787),)
65422,(np.float64(82.35014952911449),)
66019,(np.float64(81.6666643483622),)
66459,(np.float64(74.72107734470724),)
67014,(np.float64(73.43258617949272),)
67221,(np.float64(72.77461115521122),)
68100,(np.float64(65.4878798342632),)
70076,(np.float64(57.25854270185591),)
71560,(np.float64(56.642477253200276),)
72460,(np.float64(50.096421199372415),)
73761,(np.float64(46.32134255979415),)
74480,(np.float64(36.4611470729575),)
78149,(np.float64(29.815839839253183),)
80679,(np.float64(28.1578452455055),)
82126,(np.float64(27.257826390225773),)
83768,(np.float64(27.086384503253388),)
84093,(np.float64(26.03851308501907),)
84842,(np.float64(24.70158671365408),)
85770,(np.float64(24.573756819419273),)
85771,(np.float64(23.109676655061502),)
86789,(np.float64(22.47827434713834),)
87106,(np.float64(17.55556568064197),)
92431,(np.float64(17.374050625877583),)
92434,(np.float64(15.86908159824035),)
94141,(np.float64(13.370310874253969),)
95016,(np.float64(13.28747222759685),)
95370,(np.float64(12.892166804924152),)
97219,(np.float64(11.678886648682033),)
98789,(np.float64(11.291953306784363),)
98988,(np.float64(9.905959633616247),)
101621,(np.float64(9.546900815350785),)
101853,(np.float64(9.328616875939742),)
102532,(np.float64(9.047691405733667),)
103581,(np.float64(7.798773387272781),)
104603,(np.float64(7.586055750255889),)
104775,(np.float64(6.935426643572788),)
107048,(np.float64(6.247699752471513),)
107233,(np.float64(5.3009677060011455),)
110149,(np.float64(5.13327538544104),)
113141,(np.float64(4.7784978112822305),)
114082,(np.float64(4.57909119266785),)
115304,(np.float64(4.358581657007103),)
115466,(np.float64(4.18719572514039),)
117166,(np.float64(3.892269657756335),)
121083,(np.float64(3.6848522117744005),)
121643,(np.float64(3.4645522987982407),)
123519,(np.float64(3.2727753555622003),)
123631,(np.float64(3.26250707014827),)
124171,(np.float64(3.1802150106639977),)
124931,(np.float64(3.1801914312996633),)
126104,(np.float64(3.0525446539733325),)
126403,(np.float64(2.9087274857319168),)
126941,(np.float64(2.88723734308305),)
127956,(np.float64(2.8101210104601746),)
128042,(np.float64(2.75794530189257),)
128320,(np.float64(2.711251105029282),)
128418,(np.float64(2.6779767312748843),)
128937,(np.float64(2.6501467893978616),)
129601,(np.float64(2.6249309212180423),)
129744,(np.float64(2.4320219075684593),)
131903,(np.float64(2.399263678871937),)
131944,(np.float64(2.350390925901985),)
132313,(np.float64(2.2462915254219364),)
133040,(np.float64(2.1869925951524776),)
133457,(np.float64(2.105906144583696),)
133786,(np.float64(2.0951247503244934),)
134810,(np.float64(2.0026822322283317),)
135007,(np.float64(1.9697812254731273),)
136173,(np.float64(1.7643047643573202),)
139183,(np.float64(1.753947572735651),)
139208,(np.float64(1.6681205211333887),)
140627,(np.float64(1.624017751077748),)
143075,(np.float64(1.6189775276504288),)
143222,(np.float64(1.5931773030645768),)
143693,(np.float64(1.5610413292677046),)
144305,(np.float64(1.4998966328102497),)
144991,(np.float64(1.434924896316813),)
147062,(np.float64(1.4183959296739561),)
148035,(np.float64(1.3968486560832962),)
148919,(np.float64(1.3907563567334296),)
149220,(np.float64(1.374581317194003),)
150088,(np.float64(1.364426758908643),)
150398,(np.float64(1.345415028058239),)
150708,(np.float64(1.324462328124369),)
151094,(np.float64(1.3028158550879108),)
152379,(np.float64(1.2877860158187382),)
153276,(np.float64(1.258620311581268),)
155203,(np.float64(1.1904875518730442),)
162116,(np.float64(1.1887672084494176),)
163259,(np.float64(1.1741927274625263),)
163815,(np.float64(1.1666131915079068),)
165118,(np.float64(1.1528040144739005),)
165311,(np.float64(1.136725560573006),)
166410,(np.float64(1.1329451176283967),)
168438,(np.float64(1.1183323460794903),)
170201,(np.float64(1.1150941252451037),)
170445,(np.float64(1.1124463046376003),)
170582,(np.float64(1.1057298483962104),)
171629,(np.float64(1.0986829281647763),)
171982,(np.float64(1.0951629744787625),)
172960,(np.float64(1.0947103340773057),)
173101,(np.float64(1.0888640642589473),)
173201,(np.float64(1.087102983778374),)
174146,(np.float64(1.0861332070285021),)
174183,(np.float64(1.0826614785404818),)
174361,(np.float64(1.080804943580179),)
175412,(np.float64(1.0769611767387928),)
175481,(np.float64(1.074879495588855),)
175530,(np.float64(1.0711932194184497),)
176749,(np.float64(1.06165527682612),)
176901,(np.float64(1.0610980995690433),)
178820,(np.float64(1.0596288041266597),)
179447,(np.float64(1.0590842976013548),)
179611,(np.float64(1.0558265669968017),)
180028,(np.float64(1.0549213081858793),)
180249,(np.float64(1.0517481550045746),)
180419,(np.float64(1.0448686746782267),)
181721,(np.float64(1.0297998414537584),)
183616,(np.float64(1.0114714348009313),)
186520,(np.float64(0.9997171703942882),)
187894,(np.float64(0.9835677940967762),)
190617,(np.float64(0.9622983465951643),)
191881,(np.float64(0.9611114600067007),)
192009,(np.float64(0.9281902592248088),)
192338,(np.float64(0.9153032556728689),)
195987,(np.float64(0.8585755162987846),)
199472,(np.float64(0.8557691843713852),)
199553,(np.float64(0.8520296807196822),)
200046,(np.float64(0.8263727005121638),)
201634,(np.float64(0.8016708214132606),)
203684,(np.float64(0.7186970908545056),)
204776,(np.float64(0.7005756187366955),)
206766,(np.float64(0.6354325136929171),)
208293,(np.float64(0.6000264611403732),)
208637,(np.float64(0.5912397798156821),)
212541,(np.float64(0.5766062921262065),)
213371,(np.float64(0.5221902014987739),)
214900,(np.float64(0.4990829612282328),)
214906,(np.float64(0.4272281954624102),)
215141,(np.float64(0.4253768791993321),)
218437,(np.float64(0.4126439091764529),)
219041,(np.float64(0.40462794353558174),)
219850,(np.float64(0.3955917048846581),)
221042,(np.float64(0.38880179767657763),)
221252,(np.float64(0.2753270808240279),)
224593,(np.float64(0.2523794850481478),)
224626,(np.float64(0.2490809343735797),)
226452,(np.float64(0.24767897218206092),)
228063,(np.float64(0.24666350607416487),)
228254,(np.float64(0.2435883934505928),)
228493,(np.float64(0.24256827745899823),)
228813,(np.float64(0.23417901576517386),)
228940,(np.float64(0.22346478930151925),)
229988,(np.float64(0.1959860915709868),)
231735,(np.float64(0.18494305170782055),)
231977,(np.float64(0.18454644384594376),)
233352,(np.float64(0.17660295565488837),)
234058,(np.float64(0.16627632485849164),)
237663,(np.float64(0.1633727367291139),)
237705,(np.float64(0.1606321979845018),)
237842,(np.float64(0.1535526582659138),)
237899,(np.float64(0.14996214677619646),)
238441,(np.float64(0.14910783354858304),)
238906,(np.float64(0.14083342647953012),)
238954,(np.float64(0.1402117491269299),)
239206,(np.float64(0.12965757289499646),)
241198,(np.float64(0.12071814954811766),)
241472,(np.float64(0.11681324986674735),)
242242,(np.float64(0.10267042803139848),)
243647,(np.float64(0.09768725358012376),)
244561,(np.float64(0.07013141484280405),)
249846,(np.float64(0.0666523525363476),)
251267,(np.float64(0.0598702659431849),)
251603,(np.float64(0.05574799467592584),)
253361,(np.float64(0.05027494307695435),)
254792,(np.float64(0.049706476222834195),)
254906,(np.float64(0.04611016546683744),)
256162,(np.float64(0.04111439194659705),)
257140,(np.float64(0.038477963059307285),)
259242,(np.float64(0.03841986457239899),)
260230,(np.float64(0.03557722750485581),)
260513,(np.float64(0.034740870748499186),)
260715,(np.float64(0.03390629887310692),)
261076,(np.float64(0.032631995595558516),)
263071,(np.float64(0.03170656635825031),)
263084,(np.float64(0.030464746068664672),)
263338,(np.float64(0.030304051929576192),)
265221,(np.float64(0.029822986596579226),)
265286,(np.float64(0.02762501909306081),)
265623,(np.float64(0.023383798902267938),)
266239,(np.float64(0.023076555821077482),)
266419,(np.float64(0.021355474204674763),)
266695,(np.float64(0.021110695426723725),)
266818,(np.float64(0.020914973824333827),)
269047,(np.float64(0.020298370763148332),)
270165,(np.float64(0.02022394651281545),)
270471,(np.float64(0.020214933567218818),)
270647,(np.float64(0.018640114594977053),)
271854,(np.float64(0.01684506980516587),)
274078,(np.float64(0.016483419533769972),)
274879,(np.float64(0.014207988137279082),)
274968,(np.float64(0.014129220017343402),)
275520,(np.float64(0.010812653299292485),)
279756,(np.float64(0.010009053478206686),)
283669,(np.float64(0.009767425444405897),)
284484,(np.float64(0.009500808444939945),)
284508,(np.float64(0.00926689177308293),)
284707,(np.float64(0.007755579071212493),)
286401,(np.float64(0.0076273397200058435),)
286896,(np.float64(0.00724969812213927),)
287443,(np.float64(0.006702335813660865),)
288117,(np.float64(0.006694878402985105),)
288469,(np.float64(0.005891766432189027),)
290327,(np.float64(0.005608299120400728),)
291055,(np.float64(0.0053165510904026325),)
291739,(np.float64(0.004397693668668268),)
294200,(np.float64(0.0043176318394675395),)
295181,(np.float64(0.004270261952567855),)
295410,(np.float64(0.004038404336970558),)
295476,(np.float64(0.003345011965217637),)
296504,(np.float64(0.0033341754108257016),)
297659,(np.float64(0.0032838869963135453),)
298878,(np.float64(0.0030017163353383003),)
300511,(np.float64(0.002711209201205489),)
301576,(np.float64(0.0025751872405987974),)
301578,(np.float64(0.0025101150532197414),)
302478,(np.float64(0.0024359647557925523),)
303060,(np.float64(0.002417271169125934),)
303509,(np.float64(0.0022704047837310837),)
304122,(np.float64(0.0021072116339695413),)
306032,(np.float64(0.0018474545205385828),)
307316,(np.float64(0.0018139525531365441),)
308111,(np.float64(0.0017573864295041819),)
308695,(np.float64(0.0017539266047786883),)
309536,(np.float64(0.0017354069557584673),)
309721,(np.float64(0.001491424923877216),)
310862,(np.float64(0.0013146705006477077),)
311359,(np.float64(0.0012436630208902955),)
312524,(np.float64(0.0011716440850939591),)
315154,(np.float64(0.0009349200843886685),)
317755,(np.float64(0.0008685002730469682),)
318907,(np.float64(0.0008568472867700461),)
319387,(np.float64(0.0008388227328982589),)
320458,(np.float64(0.0007901447294337283),)
320927,(np.float64(0.0007709241145278378),)
322561,(np.float64(0.0007183624263947808),)
323241,(np.float64(0.0007091741069616964),)
323856,(np.float64(0.0007001557615191611),)
324063,(np.float64(0.0006870365259896705),)
324143,(np.float64(0.0006562857618660489),)
324420,(np.float64(0.0006538147409543837),)
325295,(np.float64(0.0006202107707133919),)
325457,(np.float64(0.0005483838961999332),)
326193,(np.float64(0.000544468276616028),)
326475,(np.float64(0.0005255038877448603),)
326565,(np.float64(0.0005223195229279165),)
327206,(np.float64(0.0004182723249830378),)
331615,(np.float64(0.0003588294092852218),)
334204,(np.float64(0.00032083261653059747),)
335416,(np.float64(0.00029761985395970747),)
336068,(np.float64(0.0002629931705943056),)
341023,(np.float64(0.0002397636349792398),)
341502,(np.float64(0.00022916742818301916),)
341595,(np.float64(0.0002127754346362698),)
342181,(np.float64(0.00019015602737937343),)
343369,(np.float64(0.00018234696440067033),)
345798,(np.float64(0.0001559325774435072),)
348525,(np.float64(0.0001556417716618297),)
348829,(np.float64(0.0001529248040849085),)
349316,(np.float64(0.00012631112574423842),)
350633,(np.float64(0.00011384758330890143),)
352857,(np.float64(0.0001124214419215841),)
354573,(np.float64(0.00010798151415547519),)
355232,(np.float64(0.00010601466944348825),)
355354,(np.float64(0.00010096839646500655),)
355410,(np.float64(9.432776329776349e-05),)
357051,(np.float64(8.589191145480513e-05),)
357580,(np.float64(8.367223087324405e-05),)
357853,(np.float64(7.831637788313639e-05),)
358950,(np.float64(7.512677653431776e-05),)
359166,(np.float64(7.490075044613853e-05),)
361232,(np.float64(7.128713661086472e-05),)
361449,(np.float64(6.247884491183964e-05),)
362017,(np.float64(5.6529292617679694e-05),)
364411,(np.float64(5.473710466585846e-05),)
365549,(np.float64(5.419227796665815e-05),)
365720,(np.float64(4.694570539620635e-05),)
365775,(np.float64(4.308592478696749e-05),)
367370,(np.float64(4.0189973330440054e-05),)
368751,(np.float64(3.6939593801577075e-05),)
370133,(np.float64(3.561592316592144e-05),)
370285,(np.float64(3.009685198074319e-05),)
373005,(np.float64(2.669390642151548e-05),)
374178,(np.float64(2.4837503507790792e-05),)
375935,(np.float64(2.4679066264687854e-05),)
376753,(np.float64(2.307274589874453e-05),)
377445,(np.float64(1.9330131026062958e-05),)
379682,(np.float64(1.6565035972915254e-05),)
380350,(np.float64(1.627692843153561e-05),)
383461,(np.float64(1.531640175866933e-05),)
386251,(np.float64(1.4777237187346692e-05),)
387001,(np.float64(1.451418095266277e-05),)
387277,(np.float64(1.1956573260585301e-05),)
388589,(np.float64(1.063921824562275e-05),)
389761,(np.float64(1.0461695849062203e-05),)
389989,(np.float64(1.0082218731555237e-05),)
391010,(np.float64(9.38604286582212e-06),)
391470,(np.float64(8.220697134575516e-06),)
392799,(np.float64(8.028077875921191e-06),)
394047,(np.float64(7.891453040032026e-06),)
394093,(np.float64(7.24124673723292e-06),)
394848,(np.float64(6.712962737354111e-06),)
396305,(np.float64(6.347767730896514e-06),)
397611,(np.float64(5.871697092985073e-06),)
398196,(np.float64(5.7774979198566e-06),)
398853,(np.float64(5.638085721404451e-06),)
399696,(np.float64(5.547639370107049e-06),)
399821,(np.float64(4.913593309008313e-06),)
401541,(np.float64(4.656038950834329e-06),)
402070,(np.float64(4.4627546509357074e-06),)
402460,(np.float64(4.447892548942178e-06),)
402954,(np.float64(4.400166556894902e-06),)
403403,(np.float64(4.34104412361247e-06),)
403998,(np.float64(4.212617615961811e-06),)
404206,(np.float64(3.8233154124878155e-06),)
406377,(np.float64(3.738863620816879e-06),)
406511,(np.float64(3.4348146716878247e-06),)
408250,(np.float64(3.4081763653492914e-06),)
408379,(np.float64(3.0408972029327686e-06),)
409208,(np.float64(2.736951603465876e-06),)
410196,(np.float64(2.6305097243772835e-06),)
412042,(np.float64(2.497176756710573e-06),)
412115,(np.float64(2.0878547359881594e-06),)
413249,(np.float64(1.960315683224856e-06),)
414735,(np.float64(1.8611346002117557e-06),)
416459,(np.float64(1.8593592708837647e-06),)
416556,(np.float64(1.673259327206189e-06),)
417577,(np.float64(1.6242636352581385e-06),)
417691,(np.float64(1.5698074852243948e-06),)
418016,(np.float64(1.5129817731995843e-06),)
418143,(np.float64(1.468225649947641e-06),)
418845,(np.float64(1.342716814511924e-06),)
420232,(np.float64(1.2872813202058353e-06),)
420710,(np.float64(1.269751834231947e-06),)
421978,(np.float64(1.2648167073692207e-06),)
423656,(np.float64(1.1711587269980228e-06),)
424924,(np.float64(1.1119080149946114e-06),)
424936,(np.float64(1.0459759868242102e-06),)
425823,(np.float64(9.561258513812732e-07),)
426570,(np.float64(8.155448364410844e-07),)
428520,(np.float64(7.871315398366718e-07),)
430900,(np.float64(7.32889016918925e-07),)
432078,(np.float64(7.234032587399852e-07),)
432108,(np.float64(6.845876915351212e-07),)
432410,(np.float64(6.843873427975211e-07),)
433336,(np.float64(6.161180042818515e-07),)
433672,(np.float64(6.108611432242839e-07),)
434266,(np.float64(5.620561690511394e-07),)
434877,(np.float64(5.428789643380227e-07),)
434912,(np.float64(5.210255534793262e-07),)
435006,(np.float64(4.761051362045521e-07),)
437886,(np.float64(4.2460560023549476e-07),)
438020,(np.float64(3.82475618065925e-07),)
440413,(np.float64(3.8113291933594695e-07),)
440574,(np.float64(3.5580334634133237e-07),)
441659,(np.float64(3.5005161014289854e-07),)
442409,(np.float64(3.4737025689235423e-07),)
442521,(np.float64(3.1185926696597477e-07),)
442845,(np.float64(2.889524850502312e-07),)
443199,(np.float64(2.8843423771629517e-07),)
444262,(np.float64(2.3308160068680195e-07),)
446585,(np.float64(1.9010437113387013e-07),)
448076,(np.float64(1.786581850238278e-07),)
451025,(np.float64(1.7488441494961648e-07),)
451489,(np.float64(1.5509715389772083e-07),)
453864,(np.float64(1.49123158377229e-07),)
453990,(np.float64(1.4255382396743954e-07),)
454117,(np.float64(1.4055342612007138e-07),)
455053,(np.float64(1.3370399254419851e-07),)
455062,(np.float64(1.229034550798147e-07),)
456707,(np.float64(9.562078850944289e-08),)
459203,(np.float64(9.513195975419109e-08),)
459426,(np.float64(9.183830729231346e-08),)
460301,(np.float64(8.879869217714997e-08),)
460900,(np.float64(8.485218039311349e-08),)
461118,(np.float64(8.061212719567834e-08),)
461990,(np.float64(7.472117036222414e-08),)
463686,(np.float64(7.054897233071955e-08),)
464380,(np.float64(6.690654608121349e-08),)
464761,(np.float64(6.58951970766708e-08),)
465394,(np.float64(6.208144753827582e-08),)
466343,(np.float64(6.184229195405067e-08),)
467903,(np.float64(6.137929975391643e-08),)
468055,(np.float64(5.580407513861019e-08),)
469067,(np.float64(5.121896951010285e-08),)
469621,(np.float64(4.8304127253651075e-08),)
469656,(np.float64(4.378759521639353e-08),)
470383,(np.float64(4.084068006005026e-08),)
471502,(np.float64(4.006741072259956e-08),)
474086,(np.float64(3.570943418740313e-08),)
475246,(np.float64(3.191002695412948e-08),)
477216,(np.float64(3.134736947796313e-08),)
477512,(np.float64(3.1184047455390385e-08),)
477708,(np.float64(2.9481735941416787e-08),)
478771,(np.float64(2.749806660151677e-08),)
478843,(np.float64(2.737447002409965e-08),)
479211,(np.float64(2.6936604280436427e-08),)
480292,(np.float64(2.6639656813820523e-08),)
480787,(np.float64(2.5438361750396155e-08),)
481037,(np.float64(2.247062913518505e-08),)
482778,(np.float64(2.2160510870783412e-08),)
482903,(np.float64(2.2011431788371283e-08),)
483819,(np.float64(1.9695408304265527e-08),)
485432,(np.float64(1.9348203927904706e-08),)
485612,(np.float64(1.7906437999037905e-08),)
486152,(np.float64(1.693558560056374e-08),)
487435,(np.float64(1.68977981607199e-08),)
487768,(np.float64(1.4014277960328059e-08),)
488185,(np.float64(1.3996870662502658e-08),)
490816,(np.float64(1.294099516435665e-08),)
490887,(np.float64(1.050911813127442e-08),)
496479,(np.float64(8.742095602976008e-09),)
498280,(np.float64(7.144420166582677e-09),)
502166,(np.float64(5.78748526880446e-09),)
503730,(np.float64(5.638202016378102e-09),)
504435,(np.float64(5.598397190276216e-09),)
505584,(np.float64(5.456013751903299e-09),)
506484,(np.float64(4.6435513212372825e-09),)
507909,(np.float64(4.157679756033872e-09),)
510169,(np.float64(3.990079711080341e-09),)
510712,(np.float64(3.158277417369959e-09),)
512244,(np.float64(3.0932161276808756e-09),)
514226,(np.float64(3.0731086564372845e-09),)
514535,(np.float64(2.818518640701484e-09),)
514642,(np.float64(2.6365237770775707e-09),)
515210,(np.float64(2.4913182627983588e-09),)
515964,(np.float64(2.197069970399923e-09),)
518837,(np.float64(2.085813743946119e-09),)
519891,(np.float64(1.7074878178036101e-09),)
525053,(np.float64(1.5298426969678758e-09),)
525394,(np.float64(1.4358462196994992e-09),)
526831,(np.float64(1.3060330594782954e-09),)
528115,(np.float64(1.289711448748676e-09),)
528465,(np.float64(1.0747095435803544e-09),)
530875,(np.float64(9.253641186646178e-10),)
532153,(np.float64(9.056365657400534e-10),)
534272,(np.float64(8.950722385492327e-10),)
534585,(np.float64(8.569134291036562e-10),)
535508,(np.float64(8.181088029246553e-10),)
535621,(np.float64(7.875763374798339e-10),)
536064,(np.float64(5.892824006537012e-10),)
538300,(np.float64(5.49369438829217e-10),)
541498,(np.float64(5.316899143181786e-10),)
541509,(np.float64(4.90115059648133e-10),)
543004,(np.float64(3.9715264410489226e-10),)
546985,(np.float64(3.957596472758951e-10),)
547285,(np.float64(3.848259488847816e-10),)
547350,(np.float64(3.7248004680634494e-10),)
548301,(np.float64(3.6468661424038373e-10),)
549376,(np.float64(3.627227407321243e-10),)
549689,(np.float64(3.1343205808553876e-10),)
550871,(np.float64(3.0944424800338766e-10),)
550874,(np.float64(3.0220292934757254e-10),)
550884,(np.float64(2.629573225831905e-10),)
552257,(np.float64(2.574953583689421e-10),)
552655,(np.float64(2.54067322735807e-10),)
553216,(np.float64(2.4979096568955583e-10),)
553294,(np.float64(2.4852508939687823e-10),)
553303,(np.float64(2.2546708944304328e-10),)
553496,(np.float64(1.8837476023492172e-10),)
554992,(np.float64(1.8127155332336997e-10),)
556094,(np.float64(1.773031721441498e-10),)
557297,(np.float64(1.5805923236911212e-10),)
558188,(np.float64(1.338528177186049e-10),)
560780,(np.float64(1.3329326531419383e-10),)
562716,(np.float64(1.3274670251917087e-10),)
562932,(np.float64(1.3239109808438343e-10),)
563051,(np.float64(1.1035272695636422e-10),)
563764,(np.float64(1.0939382732999547e-10),)
564312,(np.float64(1.0379308523766895e-10),)
564514,(np.float64(1.027929963370866e-10),)
565314,(np.float64(1.003548355527073e-10),)
565570,(np.float64(9.731959682568458e-11),)
565708,(np.float64(7.644374022675038e-11),)
569448,(np.float64(7.48946460404909e-11),)
569449,(np.float64(6.918665640398558e-11),)
570540,(np.float64(6.469924596075316e-11),)
571214,(np.float64(6.372269378829287e-11),)
571425,(np.float64(6.276290598350442e-11),)
572431,(np.float64(4.376399243000151e-11),)
579591,(np.float64(4.3629322377114477e-11),)
580141,(np.float64(3.9348857505672186e-11),)
580707,(np.float64(3.8609115904364444e-11),)
581422,(np.float64(3.83989506858029e-11),)
581483,(np.float64(3.455846719901956e-11),)
581549,(np.float64(3.1553204493661724e-11),)
582225,(np.float64(2.8731905743484276e-11),)
584531,(np.float64(2.690714318021037e-11),)
584672,(np.float64(2.4190205394347686e-11),)
587022,(np.float64(2.3747226407522248e-11),)
587284,(np.float64(2.256450581938907e-11),)
588158,(np.float64(1.9500068226818712e-11),)
590116,(np.float64(1.7688628339840307e-11),)
590500,(np.float64(1.73732139785443e-11),)
590844,(np.float64(1.7104317961980087e-11),)
591285,(np.float64(1.4381162927179503e-11),)
591745,(np.float64(1.4314882612609381e-11),)
592450,(np.float64(1.1616929640467788e-11),)
596623,(np.float64(1.0378919945708276e-11),)
596752,(np.float64(1.0011547146859812e-11),)
598180,(np.float64(9.685252599922478e-12),)
599321,(np.float64(9.41524636033364e-12),)
