Evaluations,Fitness
1321,(np.float64(1555482.9386620433),)
1325,(np.float64(1547105.0425040822),)
1329,(np.float64(1530337.5138977584),)
1336,(np.float64(1485810.0331028781),)
1355,(np.float64(1473469.6409765938),)
1362,(np.float64(1471005.0128925338),)
1363,(np.float64(1459325.3988904948),)
1366,(np.float64(1421827.761203417),)
1380,(np.float64(1417764.4718012474),)
1382,(np.float64(1409985.0865529487),)
1383,(np.float64(1408428.7957172056),)
1385,(np.float64(1406747.2048915105),)
1390,(np.float64(1373560.785810431),)
1393,(np.float64(1364493.2962701519),)
1410,(np.float64(1364034.7717618335),)
1412,(np.float64(1339487.69318132),)
1418,(np.float64(1322071.3068118244),)
1442,(np.float64(1281838.719104852),)
1448,(np.float64(1253630.026974516),)
1472,(np.float64(1251261.8424239035),)
1475,(np.float64(1246620.032077033),)
1477,(np.float64(1245973.09765033),)
1478,(np.float64(1208129.7050557067),)
1505,(np.float64(1199757.3231406894),)
1507,(np.float64(1191238.0146528285),)
1508,(np.float64(1185570.3410553974),)
1511,(np.float64(1174072.104432792),)
1518,(np.float64(1157307.10980738),)
1535,(np.float64(1157143.711600758),)
1537,(np.float64(1144617.4905694185),)
1544,(np.float64(1142726.3584075426),)
1548,(np.float64(1129367.9209338229),)
1551,(np.float64(1129226.2202300413),)
1565,(np.float64(1116486.0886637308),)
1568,(np.float64(1116412.6125649652),)
1574,(np.float64(1109281.8588934953),)
1581,(np.float64(1109167.8371142747),)
1592,(np.float64(1107806.3975238916),)
1595,(np.float64(1088451.6313707153),)
1625,(np.float64(1080186.4910827256),)
1629,(np.float64(1079285.084842983),)
1643,(np.float64(1070022.335626653),)
1655,(np.float64(1065481.304138486),)
1673,(np.float64(1058690.8648597752),)
1685,(np.float64(1057309.7993603402),)
1690,(np.float64(1049215.6641885417),)
1692,(np.float64(1045708.2813141231),)
1707,(np.float64(1033797.4294088376),)
1715,(np.float64(1028954.8015343957),)
1716,(np.float64(1022380.8111623406),)
1720,(np.float64(1020162.1793541636),)
1722,(np.float64(1013319.9665459424),)
1737,(np.float64(1012544.7288974994),)
1738,(np.float64(1002068.3096907145),)
1741,(np.float64(996420.9647188284),)
1744,(np.float64(981239.6615581055),)
1746,(np.float64(979002.856242401),)
1752,(np.float64(973550.709395134),)
1764,(np.float64(967227.8962604799),)
1771,(np.float64(939112.9807614231),)
1774,(np.float64(922479.7395434732),)
1794,(np.float64(916819.3860372376),)
1801,(np.float64(896994.84896551),)
1804,(np.float64(880918.9126070698),)
1831,(np.float64(869758.6326945171),)
1834,(np.float64(864353.2952440351),)
1846,(np.float64(862266.7749214533),)
1854,(np.float64(860832.6071207206),)
1861,(np.float64(838482.088680878),)
1868,(np.float64(835069.3583760039),)
1883,(np.float64(819364.0696715242),)
1891,(np.float64(798815.9491997021),)
1913,(np.float64(798032.8804457058),)
1921,(np.float64(763838.4009617814),)
1951,(np.float64(752837.8153978898),)
1954,(np.float64(752537.4631129906),)
1984,(np.float64(733339.444464318),)
1986,(np.float64(728707.141230319),)
1989,(np.float64(725296.2419748303),)
2015,(np.float64(719899.0030934808),)
2016,(np.float64(695032.446450707),)
2041,(np.float64(690802.2595211522),)
2043,(np.float64(687470.1744119555),)
2046,(np.float64(679384.1651344786),)
2055,(np.float64(678257.5915701936),)
2056,(np.float64(665472.8894637662),)
2071,(np.float64(663542.5314557884),)
2073,(np.float64(659398.4651166032),)
2074,(np.float64(654364.551883869),)
2081,(np.float64(643745.3929849023),)
2089,(np.float64(642848.8712585354),)
2102,(np.float64(638579.6601780831),)
2103,(np.float64(638091.5134810456),)
2104,(np.float64(619825.5164525361),)
2117,(np.float64(617288.3212420695),)
2132,(np.float64(616525.3681745208),)
2134,(np.float64(612616.8265350711),)
2135,(np.float64(599310.0324849695),)
2142,(np.float64(598608.7819331501),)
2165,(np.float64(582636.0596433772),)
2179,(np.float64(581199.444097209),)
2195,(np.float64(579775.6826432942),)
2197,(np.float64(563729.9002902781),)
2227,(np.float64(553256.6047007795),)
2232,(np.float64(548308.4276537363),)
2233,(np.float64(547616.23451347),)
2239,(np.float64(544276.1120714212),)
2256,(np.float64(543435.1612220391),)
2258,(np.float64(539262.5266866351),)
2262,(np.float64(532077.0453865171),)
2269,(np.float64(527353.4250372287),)
2281,(np.float64(527341.4826535914),)
2287,(np.float64(524938.1723815135),)
2299,(np.float64(524933.7697175688),)
2301,(np.float64(519755.0514068126),)
2311,(np.float64(514737.87619966106),)
2314,(np.float64(514484.000653395),)
2317,(np.float64(506903.2506576917),)
2345,(np.float64(505986.3277286403),)
2347,(np.float64(503694.1572434655),)
2356,(np.float64(500292.99907612597),)
2359,(np.float64(488361.0347338661),)
2362,(np.float64(486235.5786680878),)
2372,(np.float64(478794.69793148176),)
2386,(np.float64(464146.40516978555),)
2389,(np.float64(461222.34377574286),)
2402,(np.float64(447469.0072980233),)
2403,(np.float64(445705.9733476712),)
2416,(np.float64(438268.38915161823),)
2432,(np.float64(427111.7179254811),)
2433,(np.float64(423977.8789959682),)
2455,(np.float64(417370.6128306087),)
2461,(np.float64(416766.72190054937),)
2463,(np.float64(414457.74571489776),)
2464,(np.float64(411490.08502397843),)
2467,(np.float64(405077.7831396721),)
2468,(np.float64(397870.39139995235),)
2491,(np.float64(397083.4708132629),)
2497,(np.float64(386535.4668684549),)
2505,(np.float64(385217.8541654532),)
2514,(np.float64(378169.27374103933),)
2528,(np.float64(376346.839430847),)
2530,(np.float64(371129.41669184976),)
2538,(np.float64(370475.574752899),)
2544,(np.float64(369402.0018628725),)
2550,(np.float64(368597.5370030365),)
2551,(np.float64(362797.5075564369),)
2552,(np.float64(362507.0156150094),)
2556,(np.float64(359697.4580257265),)
2559,(np.float64(357676.18041509157),)
2560,(np.float64(348220.49305666005),)
2581,(np.float64(345402.2898288419),)
2586,(np.float64(341505.616367841),)
2589,(np.float64(340181.44762366684),)
2591,(np.float64(337732.5262415473),)
2596,(np.float64(333409.6688225061),)
2614,(np.float64(330599.55901223666),)
2616,(np.float64(325015.448819334),)
2621,(np.float64(319261.2272252259),)
2644,(np.float64(319187.52254623023),)
2645,(np.float64(305831.6434010783),)
2673,(np.float64(301459.7517553066),)
2675,(np.float64(293072.9546344289),)
2691,(np.float64(291707.2782349034),)
2703,(np.float64(284707.01246321405),)
2714,(np.float64(279650.581632447),)
2721,(np.float64(279418.3945362341),)
2733,(np.float64(272816.78136100667),)
2738,(np.float64(268968.1509661514),)
2744,(np.float64(260690.59338770685),)
2763,(np.float64(258033.36147865703),)
2782,(np.float64(258019.5413788144),)
2802,(np.float64(254418.92820263014),)
2841,(np.float64(244299.40670234786),)
2862,(np.float64(244243.80134970212),)
2863,(np.float64(241167.39413113816),)
2881,(np.float64(241072.78486168696),)
2885,(np.float64(234850.88038731844),)
2893,(np.float64(232743.743405148),)
2896,(np.float64(231222.22436002188),)
2915,(np.float64(220206.72882716657),)
2954,(np.float64(219326.48285818615),)
2958,(np.float64(216518.1116165178),)
2982,(np.float64(213320.9573555277),)
3001,(np.float64(211008.23985424684),)
3013,(np.float64(210958.66506069043),)
3016,(np.float64(210195.22606690048),)
3018,(np.float64(209586.32830442235),)
3031,(np.float64(199626.79684286108),)
3066,(np.float64(195948.84367785213),)
3074,(np.float64(195930.7085908835),)
3092,(np.float64(188606.76566378245),)
3105,(np.float64(186625.68808854496),)
3121,(np.float64(186038.09017627483),)
3122,(np.float64(183665.2667264675),)
3128,(np.float64(183649.8592647308),)
3137,(np.float64(175938.05321729963),)
3164,(np.float64(164206.41998348618),)
3194,(np.float64(159946.8885342896),)
3201,(np.float64(156668.5817306326),)
3206,(np.float64(154756.11168860472),)
3224,(np.float64(154643.79458230367),)
3235,(np.float64(154606.37722733355),)
3236,(np.float64(149571.75130000748),)
3238,(np.float64(146816.88541576837),)
3243,(np.float64(140955.78952069557),)
3255,(np.float64(140774.69743235462),)
3275,(np.float64(135570.4127387073),)
3310,(np.float64(133404.38395796227),)
3313,(np.float64(131581.67970425668),)
3354,(np.float64(127766.63305844588),)
3373,(np.float64(127380.16283285986),)
3430,(np.float64(125940.49063843576),)
3440,(np.float64(122488.97527356957),)
3471,(np.float64(122423.48418311172),)
3482,(np.float64(121514.15816594813),)
3490,(np.float64(118592.79678991438),)
3507,(np.float64(116537.91826006412),)
3534,(np.float64(115838.76853418519),)
3539,(np.float64(115556.84435881002),)
3546,(np.float64(115172.38733889147),)
3559,(np.float64(112434.4322062514),)
3591,(np.float64(109976.10858569454),)
3606,(np.float64(109270.44131274524),)
3609,(np.float64(105629.30823815805),)
3633,(np.float64(102713.01952673931),)
3666,(np.float64(102458.55385102982),)
3673,(np.float64(101841.8386597974),)
3675,(np.float64(99664.6856468064),)
3703,(np.float64(96740.27071426403),)
3721,(np.float64(96129.67557619367),)
3734,(np.float64(94784.25765223136),)
3743,(np.float64(88009.20004500839),)
3803,(np.float64(87927.57886061321),)
3813,(np.float64(86365.32831611052),)
3828,(np.float64(84441.69258519882),)
3853,(np.float64(84295.91772624911),)
3861,(np.float64(82134.03097239742),)
3886,(np.float64(79325.8389601273),)
3892,(np.float64(79071.97111315095),)
3916,(np.float64(77408.93546897771),)
3921,(np.float64(77323.65116768214),)
3925,(np.float64(76898.19226779917),)
3945,(np.float64(76491.74160488864),)
3951,(np.float64(75532.76883558811),)
3964,(np.float64(74666.67269205808),)
3979,(np.float64(71364.7508951211),)
3991,(np.float64(68021.27539057193),)
4033,(np.float64(65668.65257896861),)
4053,(np.float64(63158.52645158883),)
4069,(np.float64(62754.94476486522),)
4094,(np.float64(62749.94774257002),)
4113,(np.float64(60390.95597347899),)
4198,(np.float64(59710.669721521306),)
4206,(np.float64(59591.76753323999),)
4208,(np.float64(59100.239088970375),)
4227,(np.float64(55769.87206826222),)
4245,(np.float64(54378.47414855445),)
4260,(np.float64(53219.83423420046),)
4284,(np.float64(52425.04742168712),)
4291,(np.float64(51976.26940098568),)
4305,(np.float64(51255.918091355124),)
4347,(np.float64(48479.27911255174),)
4396,(np.float64(48401.12159432483),)
4417,(np.float64(46991.129365227964),)
4436,(np.float64(46950.33928691918),)
4457,(np.float64(45560.314341256264),)
4470,(np.float64(45162.63546779097),)
4476,(np.float64(43116.91763187399),)
4517,(np.float64(42734.29702487729),)
4522,(np.float64(41156.44707487553),)
4582,(np.float64(40891.97056159777),)
4623,(np.float64(40055.29185196557),)
4664,(np.float64(39280.76316099397),)
4669,(np.float64(37852.90477202168),)
4681,(np.float64(35697.10712652834),)
4716,(np.float64(35344.17832437743),)
4718,(np.float64(35006.59398745516),)
4746,(np.float64(32233.359107586875),)
4779,(np.float64(31528.869975876136),)
4819,(np.float64(30458.471655699974),)
4823,(np.float64(30361.41217167481),)
4834,(np.float64(29010.680800561455),)
4869,(np.float64(28073.568126449827),)
4879,(np.float64(27270.1471423898),)
4936,(np.float64(26762.815892258),)
5022,(np.float64(24765.7714232541),)
5085,(np.float64(24718.218925363322),)
5101,(np.float64(24600.194659770365),)
5189,(np.float64(24307.840156198487),)
5224,(np.float64(24292.249852319757),)
5257,(np.float64(23862.255134401043),)
5264,(np.float64(23716.225712321633),)
5325,(np.float64(23393.956713359294),)
5329,(np.float64(22712.810337323644),)
5346,(np.float64(22574.321225011892),)
5372,(np.float64(20227.98450622813),)
5458,(np.float64(19903.09781194416),)
5590,(np.float64(18399.894331715088),)
5615,(np.float64(16854.109470142237),)
5944,(np.float64(16691.259129762013),)
6069,(np.float64(16657.985862188878),)
6203,(np.float64(16473.14886564361),)
6297,(np.float64(14951.934839939891),)
6564,(np.float64(14556.00105809138),)
6578,(np.float64(13230.10970586454),)
6726,(np.float64(12991.483212609584),)
6861,(np.float64(12505.313996603662),)
6993,(np.float64(12009.969003615257),)
7031,(np.float64(11713.233102023582),)
7198,(np.float64(11414.746509050254),)
7362,(np.float64(10577.903538360142),)
7482,(np.float64(10278.294457726935),)
7548,(np.float64(10153.784406866347),)
7602,(np.float64(10082.37268285029),)
7706,(np.float64(9870.673562061236),)
7746,(np.float64(9433.151996708997),)
7880,(np.float64(9174.403106830654),)
7942,(np.float64(6826.527471137608),)
8063,(np.float64(6420.196420414313),)
8128,(np.float64(6391.394905419585),)
