Evaluations,Fitness
369016,(np.float64(29.51179242151602),)
369137,(np.float64(28.81571521452463),)
370152,(np.float64(26.84112173637834),)
370423,(np.float64(25.346874516376374),)
371483,(np.float64(24.29398802407377),)
371619,(np.float64(23.802962879146435),)
372558,(np.float64(22.492241967040286),)
374614,(np.float64(21.106561034311085),)
377436,(np.float64(19.351468006803543),)
378239,(np.float64(18.70290864320475),)
379400,(np.float64(17.986070814580557),)
381036,(np.float64(16.793361645244545),)
381407,(np.float64(14.576530191187885),)
383892,(np.float64(14.399339708819184),)
384167,(np.float64(12.684604956439784),)
384459,(np.float64(12.507380561307741),)
385266,(np.float64(12.264225375878823),)
386927,(np.float64(10.451078032028704),)
387673,(np.float64(10.049236836885825),)
388840,(np.float64(9.126101682999888),)
389018,(np.float64(7.099336404446376),)
393552,(np.float64(7.0583859098017),)
393672,(np.float64(7.057377015638394),)
393816,(np.float64(6.948566752312672),)
394193,(np.float64(6.507272992314142),)
394238,(np.float64(5.973788689603225),)
397411,(np.float64(5.954321309822831),)
397480,(np.float64(5.413579178629561),)
398530,(np.float64(4.913237639600197),)
399303,(np.float64(4.898162173242099),)
400612,(np.float64(4.62227705038481),)
401832,(np.float64(4.1037000571693625),)
402213,(np.float64(4.0408275603211905),)
404116,(np.float64(3.2182141572629916),)
406111,(np.float64(2.8648190787604335),)
407345,(np.float64(2.6028127591184784),)
409379,(np.float64(2.5880813232246282),)
409387,(np.float64(2.5788770615821477),)
409551,(np.float64(2.4248643716225615),)
410017,(np.float64(2.299970976073382),)
410091,(np.float64(2.061149033365382),)
411881,(np.float64(1.889404133122298),)
412008,(np.float64(1.8844562754043181),)
413329,(np.float64(1.6937451853146968),)
413408,(np.float64(1.5367655770464808),)
415410,(np.float64(1.4849137373372514),)
417808,(np.float64(1.3298046155916836),)
418312,(np.float64(1.2676223621735971),)
421543,(np.float64(1.2618817651757581),)
421723,(np.float64(1.1697241557287725),)
423403,(np.float64(1.0304923982998844),)
424238,(np.float64(0.944972437604406),)
426218,(np.float64(0.8285704228861732),)
426401,(np.float64(0.8205251152642177),)
427202,(np.float64(0.7520349720741706),)
427723,(np.float64(0.706408978407012),)
428682,(np.float64(0.6617726601007234),)
430702,(np.float64(0.5753459565357844),)
430798,(np.float64(0.5514850339816348),)
431285,(np.float64(0.5149141296102471),)
433714,(np.float64(0.4623782319901011),)
435601,(np.float64(0.4268711308490083),)
436385,(np.float64(0.41421227720456955),)
436910,(np.float64(0.4013557849822291),)
437293,(np.float64(0.3838617659777128),)
438084,(np.float64(0.3779858834529932),)
438928,(np.float64(0.37088442733443117),)
439623,(np.float64(0.31002870931376947),)
440905,(np.float64(0.30027886596417375),)
442352,(np.float64(0.27608869477535336),)
443673,(np.float64(0.2633733363701367),)
445975,(np.float64(0.2462136234441914),)
446933,(np.float64(0.19268932387160476),)
450676,(np.float64(0.18991265846545957),)
451070,(np.float64(0.174196632319763),)
451640,(np.float64(0.17220729914595267),)
451765,(np.float64(0.1554113223025979),)
452499,(np.float64(0.155143555209861),)
452589,(np.float64(0.15189645722819023),)
454509,(np.float64(0.15107005632000892),)
454640,(np.float64(0.14494329567889963),)
454840,(np.float64(0.1385001750088577),)
454972,(np.float64(0.13795637548935247),)
455488,(np.float64(0.1337510003928628),)
455683,(np.float64(0.10920849776118757),)
456307,(np.float64(0.10733745326865574),)
457221,(np.float64(0.10362729967755513),)
457546,(np.float64(0.09798211679151336),)
458362,(np.float64(0.08196292551031092),)
460798,(np.float64(0.07960929882176515),)
461139,(np.float64(0.07350129235385339),)
462808,(np.float64(0.06826124060330585),)
464750,(np.float64(0.061303719189822914),)
465118,(np.float64(0.0536178893999022),)
465840,(np.float64(0.052354467251120695),)
467353,(np.float64(0.05125882115044078),)
468435,(np.float64(0.05003983201686424),)
468860,(np.float64(0.046322104479713744),)
470381,(np.float64(0.044741530293322285),)
470862,(np.float64(0.04132737877728232),)
470920,(np.float64(0.038871070797995344),)
471727,(np.float64(0.03872644167427097),)
472357,(np.float64(0.03491616937742492),)
473135,(np.float64(0.02915165904960304),)
476397,(np.float64(0.02344393756447971),)
476857,(np.float64(0.023231940879099966),)
479202,(np.float64(0.022542374321233183),)
479958,(np.float64(0.02138022959479713),)
482145,(np.float64(0.020533941117037102),)
482403,(np.float64(0.018652905622616345),)
482783,(np.float64(0.017017337431525448),)
483660,(np.float64(0.015593186926821545),)
484816,(np.float64(0.0145117094066336),)
488659,(np.float64(0.014244066311903225),)
489099,(np.float64(0.014203476417264937),)
489138,(np.float64(0.01009876903458462),)
489695,(np.float64(0.010022418814060075),)
492287,(np.float64(0.009948950135139967),)
493620,(np.float64(0.009278149780470812),)
494131,(np.float64(0.009051413765746474),)
494633,(np.float64(0.008987954834424272),)
494802,(np.float64(0.00847323368918751),)
495123,(np.float64(0.008091172674426161),)
495196,(np.float64(0.00769494979533647),)
495715,(np.float64(0.00724110846192616),)
498165,(np.float64(0.007214319955892279),)
498169,(np.float64(0.007208060843368003),)
498198,(np.float64(0.00712990378667655),)
498681,(np.float64(0.006799483501026771),)
498920,(np.float64(0.006797702640369607),)
499566,(np.float64(0.00608837833783582),)
501132,(np.float64(0.005562847164696905),)
502333,(np.float64(0.005508981844741356),)
502471,(np.float64(0.005503247044998716),)
502596,(np.float64(0.005450107900401235),)
503069,(np.float64(0.004955033823307531),)
504447,(np.float64(0.00481187416278317),)
504544,(np.float64(0.0044940416248664405),)
505862,(np.float64(0.003769617700299932),)
507655,(np.float64(0.003559240723802759),)
508422,(np.float64(0.0034141648222885124),)
508865,(np.float64(0.0033793332542018106),)
510058,(np.float64(0.003264279617496868),)
510695,(np.float64(0.0031246895953245257),)
512474,(np.float64(0.0027569226192554197),)
513712,(np.float64(0.0026760483140151337),)
513744,(np.float64(0.0026594250459766045),)
514809,(np.float64(0.0025752991310810103),)
516048,(np.float64(0.0025365545341173856),)
518321,(np.float64(0.002391308377468704),)
518418,(np.float64(0.002174471654257104),)
519419,(np.float64(0.002041561790747437),)
519928,(np.float64(0.0020345454548760245),)
520908,(np.float64(0.0020111338608330698),)
522185,(np.float64(0.0018864881409399459),)
523370,(np.float64(0.0017762720510745567),)
523735,(np.float64(0.00172435302829399),)
524263,(np.float64(0.0015644977310103059),)
526748,(np.float64(0.0014713434469513231),)
526947,(np.float64(0.001367257051811066),)
527875,(np.float64(0.0012873546270384395),)
529453,(np.float64(0.0012764423047428863),)
529536,(np.float64(0.0012217922579793594),)
529745,(np.float64(0.0011793912143502894),)
530928,(np.float64(0.0009838126761678723),)
531701,(np.float64(0.0009732849704278124),)
532665,(np.float64(0.000946091106015956),)
532887,(np.float64(0.0008721007526446556),)
533311,(np.float64(0.0008395534524652248),)
534081,(np.float64(0.0007956472256864799),)
535543,(np.float64(0.0007648274527127796),)
535672,(np.float64(0.0006811703135554126),)
537870,(np.float64(0.0006044656582844254),)
539383,(np.float64(0.0005084919762339268),)
540736,(np.float64(0.0004465912646764991),)
542038,(np.float64(0.0004451258747621978),)
542152,(np.float64(0.00032936615366452315),)
546093,(np.float64(0.0002692961555794682),)
546269,(np.float64(0.0002643898432097558),)
548401,(np.float64(0.00019810521644103574),)
552132,(np.float64(0.0001813243920878449),)
553912,(np.float64(0.00015030186762032827),)
557099,(np.float64(0.0001311367764174065),)
560429,(np.float64(0.00012646350819522922),)
561051,(np.float64(0.00010914353526914056),)
562515,(np.float64(9.578306776347745e-05),)
564234,(np.float64(9.530933698442823e-05),)
565522,(np.float64(8.793213896751695e-05),)
565661,(np.float64(7.443202423473849e-05),)
569496,(np.float64(7.173609640176437e-05),)
570761,(np.float64(6.447806663345546e-05),)
571413,(np.float64(6.218876956154418e-05),)
571446,(np.float64(5.491263800649904e-05),)
572870,(np.float64(5.251910147308081e-05),)
573645,(np.float64(5.248679144642665e-05),)
573950,(np.float64(4.974387263700919e-05),)
574802,(np.float64(4.878260369878262e-05),)
575127,(np.float64(4.3129775235684065e-05),)
576409,(np.float64(4.203950788905786e-05),)
576711,(np.float64(4.195590270228422e-05),)
577472,(np.float64(3.9656161789025646e-05),)
578473,(np.float64(3.882579176206491e-05),)
578763,(np.float64(3.330000629375718e-05),)
579197,(np.float64(2.94061907197829e-05),)
580873,(np.float64(2.8767228286596946e-05),)
581091,(np.float64(2.861334962744877e-05),)
582457,(np.float64(2.5710976387927076e-05),)
584033,(np.float64(2.4014932364480046e-05),)
585273,(np.float64(2.3391452259602374e-05),)
585698,(np.float64(2.290004681526625e-05),)
585782,(np.float64(2.1387892729762825e-05),)
586311,(np.float64(2.075990505545633e-05),)
587275,(np.float64(1.8791485899782856e-05),)
588243,(np.float64(1.858721873304603e-05),)
588776,(np.float64(1.6741464833103237e-05),)
590565,(np.float64(1.4056975146559125e-05),)
592803,(np.float64(1.3919624052505242e-05),)
593143,(np.float64(1.211281050927937e-05),)
595397,(np.float64(1.2081963404853013e-05),)
595770,(np.float64(1.1827253729279619e-05),)
597122,(np.float64(1.0992971169798693e-05),)
597556,(np.float64(1.0575429541859194e-05),)
597866,(np.float64(8.853879194248293e-06),)
