Evaluations,Fitness
80506,(np.float64(266638.349436192),)
80707,(np.float64(251572.62418083518),)
80738,(np.float64(223454.3462029844),)
83188,(np.float64(216519.95859999149),)
83344,(np.float64(199313.86971997298),)
84436,(np.float64(183877.368855359),)
84853,(np.float64(178833.11460380277),)
85911,(np.float64(156519.78572523646),)
88413,(np.float64(144349.37387562526),)
89376,(np.float64(115221.23550436187),)
92291,(np.float64(113679.98943904953),)
94676,(np.float64(108803.71077087597),)
95728,(np.float64(107241.98741497876),)
96005,(np.float64(95604.0724824677),)
96262,(np.float64(81925.95289886715),)
98816,(np.float64(81039.24052389995),)
100057,(np.float64(78511.13805665924),)
100972,(np.float64(76002.5034817033),)
100998,(np.float64(66176.50775882989),)
103278,(np.float64(61060.90496010966),)
103448,(np.float64(57812.39901920938),)
103733,(np.float64(56594.066071223846),)
104919,(np.float64(51051.27762656152),)
106912,(np.float64(50670.84497454904),)
107402,(np.float64(47933.947483394164),)
108012,(np.float64(46709.205370835305),)
108707,(np.float64(40636.74522543406),)
110733,(np.float64(40624.89437109861),)
111036,(np.float64(38890.73644396571),)
111230,(np.float64(37633.081948502244),)
111742,(np.float64(36271.89167719693),)
111862,(np.float64(34559.39917292738),)
111923,(np.float64(32972.08684911157),)
113532,(np.float64(29673.731776720066),)
116101,(np.float64(28184.05704759494),)
116570,(np.float64(26427.32545009082),)
116915,(np.float64(24232.459900162652),)
119453,(np.float64(21621.689541120795),)
121398,(np.float64(21475.6560328459),)
121491,(np.float64(19996.73554564455),)
121596,(np.float64(17945.25719346079),)
123812,(np.float64(17396.419480398563),)
124132,(np.float64(14540.516467859165),)
125660,(np.float64(14396.096079593462),)
126311,(np.float64(14056.802154728257),)
126328,(np.float64(12336.4534281144),)
127892,(np.float64(12124.551550264461),)
128508,(np.float64(10963.073708338608),)
128920,(np.float64(8410.694058343297),)
133280,(np.float64(7147.951552172116),)
133439,(np.float64(6852.981236731201),)
136672,(np.float64(6815.332580235682),)
136952,(np.float64(5202.158118838349),)
139272,(np.float64(5198.890807217715),)
140143,(np.float64(5012.232870240789),)
140609,(np.float64(4862.506011290933),)
140636,(np.float64(4507.352839678893),)
141045,(np.float64(4225.758006161176),)
142289,(np.float64(4048.270528367508),)
143092,(np.float64(3451.8199514947655),)
145283,(np.float64(3276.7571419186283),)
145823,(np.float64(2882.483655734685),)
146085,(np.float64(2695.9316262042457),)
148632,(np.float64(2592.9553496759568),)
148821,(np.float64(2305.571592836689),)
149842,(np.float64(1899.239198677698),)
151801,(np.float64(1763.648741361347),)
153811,(np.float64(1703.385761362402),)
153998,(np.float64(1697.1656183062812),)
154750,(np.float64(1644.5700094097808),)
154850,(np.float64(1601.417024637464),)
155165,(np.float64(1494.1455182589252),)
155490,(np.float64(1385.1748945455479),)
156793,(np.float64(1336.216130495589),)
156916,(np.float64(1327.9359738110456),)
157112,(np.float64(1204.702831252288),)
157418,(np.float64(1045.229034233353),)
160089,(np.float64(951.1576621462484),)
161387,(np.float64(933.8652738260699),)
162643,(np.float64(835.7888975444703),)
163376,(np.float64(806.3637190016484),)
163585,(np.float64(603.7239424507491),)
166516,(np.float64(551.2324020861269),)
169224,(np.float64(493.9998725110204),)
169560,(np.float64(475.2701336478724),)
169789,(np.float64(435.2666807210669),)
171514,(np.float64(421.71614145822684),)
172928,(np.float64(420.43146267522025),)
173076,(np.float64(403.5131324982311),)
173308,(np.float64(393.4709755852992),)
173575,(np.float64(393.2278660139456),)
173628,(np.float64(365.67702782997895),)
173837,(np.float64(354.34508752956083),)
174089,(np.float64(351.39579784714897),)
174235,(np.float64(295.2799326035116),)
176341,(np.float64(233.48234626111963),)
180281,(np.float64(227.52288588276406),)
180460,(np.float64(213.85585183983716),)
181439,(np.float64(208.12132735986302),)
182372,(np.float64(201.14572198098563),)
182926,(np.float64(198.82484602446667),)
183258,(np.float64(176.96133207116782),)
183677,(np.float64(159.8855178652944),)
184993,(np.float64(140.44542828233455),)
186049,(np.float64(131.9724559029659),)
187172,(np.float64(127.92549850352925),)
188050,(np.float64(116.56585482200578),)
190937,(np.float64(113.30976154267827),)
191417,(np.float64(112.73524734734153),)
191453,(np.float64(106.65381956071583),)
191498,(np.float64(105.20282927684546),)
191673,(np.float64(96.68392538987607),)
192058,(np.float64(87.26542673760548),)
192124,(np.float64(87.05807345888304),)
193651,(np.float64(80.87069731657694),)
194183,(np.float64(77.39049886522245),)
194497,(np.float64(74.98358504264996),)
195664,(np.float64(63.54756098822686),)
195867,(np.float64(60.16453439567169),)
199408,(np.float64(55.43194569514605),)
200483,(np.float64(52.69238237345017),)
201652,(np.float64(48.3352492405981),)
202252,(np.float64(46.797458496984405),)
202829,(np.float64(41.8692572358799),)
203186,(np.float64(37.20359680351747),)
203879,(np.float64(33.9402668735015),)
206408,(np.float64(29.850716042125228),)
207946,(np.float64(29.460477898140756),)
208321,(np.float64(28.99705888768645),)
209343,(np.float64(27.83408055186337),)
210054,(np.float64(27.56882600427122),)
210231,(np.float64(23.757124698004883),)
211296,(np.float64(21.431388356108705),)
212467,(np.float64(19.268340057286455),)
213524,(np.float64(19.094866833723966),)
213813,(np.float64(18.55030241545866),)
214572,(np.float64(16.497018352138845),)
215641,(np.float64(15.732489894599095),)
216371,(np.float64(15.15915318073072),)
216686,(np.float64(15.021877885466116),)
217202,(np.float64(14.81994274788114),)
217248,(np.float64(12.567014865750918),)
218256,(np.float64(11.123704037482478),)
220975,(np.float64(10.444105874979552),)
221471,(np.float64(9.711132932730534),)
222978,(np.float64(9.681314771008678),)
223513,(np.float64(9.04501614814536),)
223782,(np.float64(8.982574113106805),)
223997,(np.float64(8.013655740161584),)
227142,(np.float64(7.967180417115706),)
227208,(np.float64(7.733126226452707),)
227393,(np.float64(6.964193943831897),)
228733,(np.float64(6.672123881670465),)
229746,(np.float64(6.47253717200069),)
229918,(np.float64(6.454038731119143),)
230267,(np.float64(6.259966173164171),)
230682,(np.float64(6.2377161672191646),)
231051,(np.float64(5.7677728897303),)
232077,(np.float64(5.030331408699667),)
232820,(np.float64(4.784024042333728),)
232968,(np.float64(4.706633854233009),)
233796,(np.float64(4.5546936074165565),)
234112,(np.float64(4.044193480382896),)
234536,(np.float64(3.7466006565796186),)
234758,(np.float64(3.6934464588613247),)
236886,(np.float64(3.4813870260393767),)
237290,(np.float64(3.118927779017461),)
238123,(np.float64(3.005961359672689),)
240389,(np.float64(2.8397248241530737),)
241653,(np.float64(2.7238233070273763),)
242499,(np.float64(2.437089220953133),)
243390,(np.float64(2.203645625336318),)
244801,(np.float64(1.918043056057738),)
246738,(np.float64(1.6437086841089268),)
247618,(np.float64(1.4056145966725435),)
249890,(np.float64(1.3941769653121354),)
250847,(np.float64(1.315456166277834),)
252008,(np.float64(1.286561382318954),)
252071,(np.float64(1.1774881770051258),)
253529,(np.float64(1.1767122388612519),)
254088,(np.float64(1.1524216139931824),)
254540,(np.float64(1.0705413858401913),)
255234,(np.float64(0.9971816502265349),)
256605,(np.float64(0.8647519041977849),)
260028,(np.float64(0.8636111334044576),)
260471,(np.float64(0.8475870915469736),)
260955,(np.float64(0.613157669528788),)
263048,(np.float64(0.5737307935216353),)
263245,(np.float64(0.42775240029427336),)
267151,(np.float64(0.41892870309805796),)
269013,(np.float64(0.38394627568906814),)
270536,(np.float64(0.37160337058682813),)
271598,(np.float64(0.3317056316681589),)
272411,(np.float64(0.28454201259073625),)
276005,(np.float64(0.2412524402368265),)
278649,(np.float64(0.234371555055627),)
279032,(np.float64(0.218697727574395),)
279667,(np.float64(0.21817878148858919),)
279780,(np.float64(0.21382394854794962),)
280140,(np.float64(0.2100638439887623),)
280817,(np.float64(0.20236242225230042),)
280874,(np.float64(0.1794679806228312),)
281083,(np.float64(0.1752282175057233),)
282175,(np.float64(0.16326550377829735),)
282285,(np.float64(0.15926050701584155),)
283263,(np.float64(0.13832919993900475),)
283895,(np.float64(0.13115801100852859),)
284771,(np.float64(0.12438542277843948),)
285703,(np.float64(0.12274119677628217),)
285936,(np.float64(0.11984994992757839),)
286060,(np.float64(0.11902735593292234),)
286384,(np.float64(0.10412990779157537),)
286894,(np.float64(0.09240331523966802),)
288079,(np.float64(0.07628444274085888),)
290883,(np.float64(0.07597915301655726),)
291984,(np.float64(0.07333734414156776),)
292374,(np.float64(0.07189334673129984),)
292846,(np.float64(0.06934126563897251),)
293095,(np.float64(0.06533307876262985),)
293881,(np.float64(0.05627741858154603),)
294099,(np.float64(0.05526657512529364),)
295268,(np.float64(0.05362960060858903),)
295574,(np.float64(0.03868966965723841),)
301401,(np.float64(0.03546485427361568),)
302298,(np.float64(0.034017916485529036),)
303958,(np.float64(0.033955002059728664),)
304121,(np.float64(0.033721383941582056),)
304147,(np.float64(0.03227972892774618),)
304817,(np.float64(0.03067623394989911),)
305078,(np.float64(0.02642758544204964),)
306402,(np.float64(0.02239737968938392),)
309864,(np.float64(0.019433693036279797),)
309959,(np.float64(0.019150607037606144),)
312587,(np.float64(0.018253579894317192),)
314706,(np.float64(0.017858598100952815),)
315118,(np.float64(0.01654691327355649),)
316107,(np.float64(0.015621379003482708),)
318860,(np.float64(0.014927071379110477),)
318971,(np.float64(0.014435718569965702),)
319280,(np.float64(0.0130534845216677),)
319380,(np.float64(0.011025209519166728),)
322051,(np.float64(0.010752558999456728),)
322674,(np.float64(0.010534704322824542),)
323239,(np.float64(0.009987408333594603),)
324127,(np.float64(0.009197626107132265),)
324673,(np.float64(0.008369993144849201),)
326416,(np.float64(0.007630195033905668),)
326867,(np.float64(0.006886505701772605),)
327974,(np.float64(0.005657000984095824),)
330747,(np.float64(0.005510646165696584),)
332769,(np.float64(0.0052251979901731666),)
334022,(np.float64(0.005161773756017106),)
334165,(np.float64(0.00463761091354675),)
334855,(np.float64(0.003969503402932256),)
337277,(np.float64(0.0035193657968634233),)
338017,(np.float64(0.0033454907677306525),)
338937,(np.float64(0.002859461764184776),)
342241,(np.float64(0.002480655115990335),)
342420,(np.float64(0.0022906826414572676),)
344293,(np.float64(0.002143301858984792),)
345735,(np.float64(0.002035713223151017),)
345964,(np.float64(0.0016712036075912514),)
348181,(np.float64(0.001461882097023537),)
348813,(np.float64(0.001416199504590401),)
349538,(np.float64(0.0013267481510281175),)
351338,(np.float64(0.0011975057603972137),)
352168,(np.float64(0.0011683939272562362),)
352636,(np.float64(0.0010986148929920192),)
353068,(np.float64(0.0010502192708979894),)
353720,(np.float64(0.0010408611315669036),)
354043,(np.float64(0.001017361950460656),)
354882,(np.float64(0.0008899153371994804),)
355624,(np.float64(0.0006637513670829648),)
361250,(np.float64(0.0006354896390994315),)
362286,(np.float64(0.0005968631173412062),)
362705,(np.float64(0.0005663675401949386),)
363223,(np.float64(0.0005254559032502681),)
365158,(np.float64(0.0005052433289596417),)
366324,(np.float64(0.00047984751869052883),)
367242,(np.float64(0.00043375405541855837),)
368724,(np.float64(0.0004242608489731821),)
368840,(np.float64(0.00037805216814698427),)
369028,(np.float64(0.00036912721892039713),)
370900,(np.float64(0.0003424061098079361),)
371529,(np.float64(0.0002935294127123954),)
372360,(np.float64(0.00028255514591472684),)
372465,(np.float64(0.0002647886285848462),)
375961,(np.float64(0.00020818387903572883),)
378644,(np.float64(0.0001940118617830143),)
379596,(np.float64(0.00018443413049960074),)
380481,(np.float64(0.00018114761771737586),)
381673,(np.float64(0.0001752506779185766),)
381706,(np.float64(0.00017014224293018532),)
381790,(np.float64(0.00014811494614919333),)
384034,(np.float64(0.00012753286040992454),)
386869,(np.float64(0.00012330045502853),)
386893,(np.float64(0.00011816051603445507),)
387967,(np.float64(0.00011246401648835297),)
388522,(np.float64(0.00010984872898172802),)
389371,(np.float64(0.0001076415254388678),)
390009,(np.float64(0.00010741563703208328),)
390439,(np.float64(9.320487580632336e-05),)
392553,(np.float64(8.341609413138354e-05),)
394418,(np.float64(7.857230542084379e-05),)
395279,(np.float64(7.39630952975114e-05),)
395801,(np.float64(6.527880533484717e-05),)
396257,(np.float64(6.22905880247507e-05),)
398664,(np.float64(5.848766053912577e-05),)
398747,(np.float64(5.6869135757183477e-05),)
398791,(np.float64(5.3350190344279776e-05),)
400177,(np.float64(4.824075482407976e-05),)
400935,(np.float64(4.7778910714861145e-05),)
401564,(np.float64(4.5398483809454896e-05),)
402286,(np.float64(4.534833801641801e-05),)
402308,(np.float64(4.072427397062633e-05),)
402738,(np.float64(4.028755046527496e-05),)
404489,(np.float64(3.623429623843041e-05),)
405722,(np.float64(2.904147081067772e-05),)
408460,(np.float64(2.4150965205948015e-05),)
411427,(np.float64(2.199282242764994e-05),)
412500,(np.float64(2.114006921540964e-05),)
413382,(np.float64(2.1044348288006424e-05),)
413618,(np.float64(2.016151919189372e-05),)
414353,(np.float64(2.0116320358347968e-05),)
414852,(np.float64(1.9418297304330707e-05),)
415326,(np.float64(1.867869038189622e-05),)
415725,(np.float64(1.770587577642212e-05),)
416092,(np.float64(1.4954689521066018e-05),)
417690,(np.float64(1.430139766774153e-05),)
418706,(np.float64(1.2958263761269709e-05),)
420374,(np.float64(1.0457988361800546e-05),)
421992,(np.float64(8.60005237238972e-06),)
423701,(np.float64(8.402716442304664e-06),)
423803,(np.float64(8.01889198535144e-06),)
425561,(np.float64(7.73036333098063e-06),)
426158,(np.float64(7.310858203026433e-06),)
426478,(np.float64(7.159482411712866e-06),)
426491,(np.float64(5.880250138142692e-06),)
429601,(np.float64(5.243912135030835e-06),)
430551,(np.float64(5.0708135480990785e-06),)
430998,(np.float64(4.925010994552363e-06),)
431858,(np.float64(3.93703168938377e-06),)
433182,(np.float64(3.906888774480142e-06),)
433430,(np.float64(3.5529991217953337e-06),)
434809,(np.float64(3.3345544627118376e-06),)
435506,(np.float64(3.308887048542013e-06),)
435852,(np.float64(2.9219489842379724e-06),)
437702,(np.float64(2.916085609985307e-06),)
437856,(np.float64(2.783244699994154e-06),)
437868,(np.float64(2.6499290635525843e-06),)
438164,(np.float64(2.632454121868877e-06),)
438320,(np.float64(2.136967042999414e-06),)
439358,(np.float64(1.5013482083042808e-06),)
445547,(np.float64(1.4689253806809232e-06),)
445800,(np.float64(1.37501080291275e-06),)
446731,(np.float64(1.2436956366890409e-06),)
449363,(np.float64(1.1902734207063196e-06),)
449530,(np.float64(1.0180941138439997e-06),)
451232,(np.float64(8.672863107523891e-07),)
453680,(np.float64(7.739607777052548e-07),)
455344,(np.float64(6.567075653961827e-07),)
456305,(np.float64(6.260332178101327e-07),)
457413,(np.float64(6.045666889119916e-07),)
458115,(np.float64(4.688169696082357e-07),)
460778,(np.float64(4.573215067955911e-07),)
460974,(np.float64(4.2719515771955557e-07),)
462102,(np.float64(4.11218391960893e-07),)
462139,(np.float64(4.031801755407859e-07),)
462308,(np.float64(3.8788895447307937e-07),)
463613,(np.float64(3.840539600496284e-07),)
463845,(np.float64(3.7392628829694894e-07),)
464588,(np.float64(3.707197593277561e-07),)
464738,(np.float64(3.6996227721500837e-07),)
465129,(np.float64(3.578284593675437e-07),)
465281,(np.float64(3.5204254034928174e-07),)
466005,(np.float64(3.113876111617345e-07),)
468441,(np.float64(2.923685831548315e-07),)
468761,(np.float64(2.7394827533461044e-07),)
468953,(np.float64(2.2706159596000254e-07),)
471782,(np.float64(2.0530525656456154e-07),)
472999,(np.float64(1.9109688644693772e-07),)
476000,(np.float64(1.8626997515175757e-07),)
476102,(np.float64(1.6628845742729896e-07),)
477748,(np.float64(1.655784744075688e-07),)
477800,(np.float64(1.423716101227337e-07),)
478894,(np.float64(1.355443995440787e-07),)
481231,(np.float64(1.2548364795832792e-07),)
481357,(np.float64(1.2303477174814016e-07),)
482169,(np.float64(1.0861937725671198e-07),)
482714,(np.float64(1.0433294916716752e-07),)
483096,(np.float64(1.0312743293618983e-07),)
483555,(np.float64(9.462090251002515e-08),)
484138,(np.float64(9.351748827729545e-08),)
485001,(np.float64(9.152155933615279e-08),)
485790,(np.float64(9.123947979796023e-08),)
486561,(np.float64(9.039355807462963e-08),)
487263,(np.float64(7.849660946224896e-08),)
489015,(np.float64(6.925365094509115e-08),)
489612,(np.float64(6.538309728074341e-08),)
490097,(np.float64(5.348894750110666e-08),)
492763,(np.float64(4.888595094751883e-08),)
493027,(np.float64(4.64848167075582e-08),)
497426,(np.float64(4.1534545443390307e-08),)
498550,(np.float64(4.0522178735570566e-08),)
498707,(np.float64(3.9344779062574643e-08),)
498921,(np.float64(3.173390562851265e-08),)
503087,(np.float64(3.1574891864393845e-08),)
503088,(np.float64(2.9159949567708382e-08),)
503701,(np.float64(2.8559029829059157e-08),)
504137,(np.float64(2.757874156892973e-08),)
504653,(np.float64(2.74423119737152e-08),)
504663,(np.float64(2.6950094189208605e-08),)
505006,(np.float64(2.495394440666578e-08),)
506532,(np.float64(2.4710723955111572e-08),)
506563,(np.float64(2.1156793109136608e-08),)
507530,(np.float64(1.777140592107458e-08),)
509313,(np.float64(1.7535462874214522e-08),)
510443,(np.float64(1.74062421075154e-08),)
510483,(np.float64(1.4776168876025267e-08),)
512792,(np.float64(1.4052276835111264e-08),)
513174,(np.float64(1.384148087005119e-08),)
513633,(np.float64(1.350387072490954e-08),)
513845,(np.float64(1.276009943297823e-08),)
515232,(np.float64(1.2628622332583403e-08),)
515642,(np.float64(1.2441917809427305e-08),)
516266,(np.float64(1.2031248019727814e-08),)
518059,(np.float64(1.1116520325591096e-08),)
519609,(np.float64(8.971862362923355e-09),)
520017,(np.float64(8.848548268009776e-09),)
520863,(np.float64(8.750883193674852e-09),)
522200,(np.float64(7.534063298211462e-09),)
524626,(np.float64(7.067844320097954e-09),)
525712,(np.float64(6.284879613158022e-09),)
526186,(np.float64(6.186939801854218e-09),)
526218,(np.float64(6.161786314058486e-09),)
527177,(np.float64(5.938958021987038e-09),)
528242,(np.float64(5.3643825236799984e-09),)
528690,(np.float64(4.867477994467157e-09),)
528724,(np.float64(4.313021822598515e-09),)
529553,(np.float64(4.303933674980437e-09),)
531875,(np.float64(4.226176362714495e-09),)
532177,(np.float64(4.084259857395311e-09),)
532810,(np.float64(3.973060895118863e-09),)
532852,(np.float64(3.96082275080001e-09),)
533032,(np.float64(3.9064695946220285e-09),)
533226,(np.float64(2.9878573947294976e-09),)
534442,(np.float64(2.8575312748183864e-09),)
535057,(np.float64(2.5874934226146754e-09),)
536935,(np.float64(2.393410013392315e-09),)
538134,(np.float64(2.3537217330119727e-09),)
538296,(np.float64(2.3426605216588116e-09),)
538812,(np.float64(2.1772924390890386e-09),)
539262,(np.float64(1.948737870877785e-09),)
540262,(np.float64(1.7036044369996328e-09),)
544413,(np.float64(1.6551199568492732e-09),)
544573,(np.float64(1.5130753975043705e-09),)
545493,(np.float64(1.4593275640697165e-09),)
545856,(np.float64(1.3677765376743981e-09),)
546062,(np.float64(1.1538937500761984e-09),)
549467,(np.float64(1.0561626405268582e-09),)
549994,(np.float64(1.018741507314387e-09),)
552003,(np.float64(9.955468848353206e-10),)
552206,(np.float64(8.568131595022104e-10),)
553771,(np.float64(7.713287235766151e-10),)
555683,(np.float64(7.147640828770559e-10),)
556943,(np.float64(6.852287390296573e-10),)
558183,(np.float64(6.477588204546503e-10),)
559117,(np.float64(6.214746598296243e-10),)
559621,(np.float64(5.779816490811419e-10),)
560445,(np.float64(5.567438412434953e-10),)
561580,(np.float64(5.064803505913054e-10),)
561645,(np.float64(4.530297323995659e-10),)
562842,(np.float64(4.449481510651469e-10),)
563116,(np.float64(4.4369773420402986e-10),)
564384,(np.float64(4.119195545899872e-10),)
565201,(np.float64(3.6800444027626085e-10),)
566506,(np.float64(3.5886569166063105e-10),)
566958,(np.float64(3.3701612562200926e-10),)
568805,(np.float64(3.122459375151307e-10),)
569046,(np.float64(3.054049442008561e-10),)
569262,(np.float64(2.903393160041066e-10),)
569699,(np.float64(2.7595247428819524e-10),)
569997,(np.float64(2.498622073941966e-10),)
571299,(np.float64(2.3901983555848775e-10),)
572420,(np.float64(2.304814652685463e-10),)
573182,(np.float64(2.2687924752722138e-10),)
573927,(np.float64(2.1960813780508272e-10),)
574028,(np.float64(1.9706015903802646e-10),)
574534,(np.float64(1.8702664669964517e-10),)
576174,(np.float64(1.814432897183768e-10),)
576241,(np.float64(1.8114902972539008e-10),)
576694,(np.float64(1.724167572322706e-10),)
576948,(np.float64(1.6693583014716632e-10),)
577036,(np.float64(1.4899181211551767e-10),)
578560,(np.float64(1.374611417946572e-10),)
579815,(np.float64(1.0683150849586128e-10),)
582917,(np.float64(9.366671256841294e-11),)
584417,(np.float64(8.775111103981118e-11),)
585114,(np.float64(8.631911773825396e-11),)
585841,(np.float64(8.255923224058679e-11),)
585965,(np.float64(8.145566202686487e-11),)
586120,(np.float64(7.672817388205317e-11),)
587104,(np.float64(6.982968505592846e-11),)
589234,(np.float64(6.619051329598476e-11),)
589261,(np.float64(6.075130460718827e-11),)
592258,(np.float64(5.933998191984217e-11),)
593066,(np.float64(5.191955207252335e-11),)
594268,(np.float64(5.179339839144093e-11),)
594288,(np.float64(5.11468020604434e-11),)
594358,(np.float64(4.9017603745151355e-11),)
594473,(np.float64(4.828298726335131e-11),)
594666,(np.float64(4.635001965538352e-11),)
594742,(np.float64(4.4525414059590456e-11),)
595236,(np.float64(4.401599310158847e-11),)
596187,(np.float64(4.394005526688816e-11),)
596593,(np.float64(4.0347617031848104e-11),)
597491,(np.float64(3.9818992205098287e-11),)
597548,(np.float64(3.8779189485585074e-11),)
598193,(np.float64(3.8152857834581016e-11),)
598846,(np.float64(3.24551356723114e-11),)
599050,(np.float64(2.9090680070974618e-11),)
