Evaluations,Fitness
5743,(np.float64(13761.350332174748),)
5749,(np.float64(13748.537482425072),)
5777,(np.float64(13703.083377923378),)
5791,(np.float64(13673.16138428824),)
5792,(np.float64(13667.58631534941),)
5825,(np.float64(13579.214559671014),)
5844,(np.float64(13551.15615704974),)
5897,(np.float64(13547.53704058208),)
5917,(np.float64(13543.061501782442),)
5921,(np.float64(13321.784596839267),)
5985,(np.float64(13296.677138716826),)
6039,(np.float64(13290.602583093849),)
6084,(np.float64(13252.239529173503),)
6105,(np.float64(13241.739850836448),)
6115,(np.float64(13194.978096797235),)
6131,(np.float64(13183.426179985057),)
6144,(np.float64(13085.646305037699),)
6230,(np.float64(13077.287677499216),)
6266,(np.float64(12993.595017609367),)
6279,(np.float64(12979.112623747065),)
6282,(np.float64(12976.13474823939),)
6301,(np.float64(12891.797818566487),)
6358,(np.float64(12886.518027501917),)
6365,(np.float64(12837.934453541993),)
6437,(np.float64(12815.594051055603),)
6456,(np.float64(12669.884951270998),)
6534,(np.float64(12641.455810975149),)
6545,(np.float64(12630.445957583506),)
6569,(np.float64(12596.006101255398),)
6604,(np.float64(12476.959628066797),)
6653,(np.float64(12437.562481375066),)
6676,(np.float64(12419.515315064911),)
6694,(np.float64(12216.765506026428),)
6779,(np.float64(12159.633395929885),)
6812,(np.float64(12150.995640397057),)
6834,(np.float64(12058.452635400365),)
6841,(np.float64(11972.913622848295),)
6876,(np.float64(11934.410312188753),)
6925,(np.float64(11835.493411729452),)
6965,(np.float64(11744.376554014229),)
7003,(np.float64(11738.832372746716),)
7019,(np.float64(11651.825640195078),)
7031,(np.float64(11625.209183596548),)
7081,(np.float64(11623.449804112464),)
7149,(np.float64(11590.012859075307),)
7152,(np.float64(11540.40149190105),)
7164,(np.float64(11507.319837217927),)
7209,(np.float64(11457.293577608558),)
7239,(np.float64(11422.092891343715),)
7249,(np.float64(11394.157840343694),)
7252,(np.float64(11382.598384693109),)
7257,(np.float64(11380.205501268036),)
7298,(np.float64(11351.300113884514),)
7333,(np.float64(11308.28335417886),)
7354,(np.float64(11129.778799035803),)
7398,(np.float64(11029.767042714111),)
7426,(np.float64(11012.350091433815),)
7436,(np.float64(11001.812894528653),)
7484,(np.float64(10924.887298657282),)
7528,(np.float64(10882.079446434367),)
7534,(np.float64(10837.595452376498),)
7547,(np.float64(10820.21261747172),)
7569,(np.float64(10747.558703789678),)
7586,(np.float64(10698.674142560323),)
7591,(np.float64(10657.805047804839),)
7619,(np.float64(10634.336340729253),)
7636,(np.float64(10596.298474672485),)
7709,(np.float64(10567.108904279046),)
7724,(np.float64(10517.949304537022),)
7727,(np.float64(10509.715003512229),)
7798,(np.float64(10440.748976997726),)
7844,(np.float64(10365.782216663318),)
7847,(np.float64(10319.848437175284),)
7883,(np.float64(10198.089716596687),)
7930,(np.float64(10179.041946441608),)
7982,(np.float64(10128.805470389241),)
7988,(np.float64(10073.299636993217),)
8008,(np.float64(10066.229764079611),)
8019,(np.float64(10056.44299282147),)
8041,(np.float64(10053.977339464029),)
8048,(np.float64(10031.191338654491),)
8065,(np.float64(9971.377807426246),)
8069,(np.float64(9936.088018574688),)
8102,(np.float64(9879.396915606625),)
8126,(np.float64(9863.71274967575),)
8129,(np.float64(9843.171637945046),)
8155,(np.float64(9801.67039040931),)
8219,(np.float64(9764.440463797973),)
8290,(np.float64(9752.276466649399),)
8309,(np.float64(9735.6236879624),)
8319,(np.float64(9734.526617377682),)
8323,(np.float64(9733.086133535375),)
8326,(np.float64(9720.17363440772),)
8342,(np.float64(9714.2709040742),)
8346,(np.float64(9682.58726823911),)
8368,(np.float64(9672.860414305718),)
8394,(np.float64(9671.676961256098),)
8410,(np.float64(9671.402422705158),)
8419,(np.float64(9646.078164421911),)
8436,(np.float64(9598.290143021099),)
8474,(np.float64(9570.677356132457),)
8482,(np.float64(9500.63637253316),)
8593,(np.float64(9422.258969922896),)
8598,(np.float64(9409.876160634316),)
8665,(np.float64(9395.003392193405),)
8672,(np.float64(9379.067325041744),)
8684,(np.float64(9365.732569790724),)
8687,(np.float64(9356.677778661708),)
8726,(np.float64(9350.26188698639),)
8736,(np.float64(9341.890660290966),)
8740,(np.float64(9335.037948302888),)
8741,(np.float64(9316.584927422186),)
8752,(np.float64(9313.998296781574),)
8754,(np.float64(9272.321992695137),)
8785,(np.float64(9260.724590326327),)
8812,(np.float64(9208.29537737474),)
8920,(np.float64(9202.679532009673),)
8939,(np.float64(9178.41713088886),)
8953,(np.float64(9162.516697467046),)
8996,(np.float64(9148.820245397359),)
9057,(np.float64(9133.38669794551),)
9109,(np.float64(9103.2872236322),)
9140,(np.float64(9100.259910769591),)
9149,(np.float64(9086.237808975726),)
9152,(np.float64(9013.437573426756),)
9192,(np.float64(8998.564520514237),)
9221,(np.float64(8989.865104767556),)
9222,(np.float64(8978.076924949732),)
9229,(np.float64(8917.035513850029),)
9234,(np.float64(8852.05777264986),)
9270,(np.float64(8804.047908981816),)
9388,(np.float64(8801.034392428499),)
9413,(np.float64(8715.277827279646),)
9463,(np.float64(8711.623884682233),)
9479,(np.float64(8706.199460755497),)
9483,(np.float64(8699.646308099247),)
9492,(np.float64(8665.890706558564),)
9497,(np.float64(8654.377081537059),)
9505,(np.float64(8647.099488616162),)
9521,(np.float64(8631.430598247027),)
9524,(np.float64(8593.493834955974),)
9560,(np.float64(8575.613410692249),)
9583,(np.float64(8566.351068621128),)
9624,(np.float64(8557.71734541038),)
9638,(np.float64(8543.066163951844),)
9655,(np.float64(8486.613083313057),)
9708,(np.float64(8438.41743273186),)
9782,(np.float64(8435.057934147375),)
9805,(np.float64(8406.447897142018),)
9818,(np.float64(8400.042441463504),)
9838,(np.float64(8366.54833863935),)
9867,(np.float64(8352.937873485993),)
9873,(np.float64(8346.103070469924),)
9917,(np.float64(8304.414349439528),)
9965,(np.float64(8276.890231444966),)
9974,(np.float64(8256.82608023905),)
10002,(np.float64(8196.574944859489),)
10034,(np.float64(8193.708759346142),)
10056,(np.float64(8192.709837956994),)
10059,(np.float64(8173.610747284318),)
10098,(np.float64(8150.392949482785),)
10100,(np.float64(8143.580475862536),)
10133,(np.float64(8122.604600743502),)
10162,(np.float64(8097.648153757821),)
10174,(np.float64(8078.553898162667),)
10215,(np.float64(7993.484610463937),)
10279,(np.float64(7920.54223359973),)
10352,(np.float64(7903.6914564900335),)
10385,(np.float64(7882.788436845781),)
10386,(np.float64(7878.906605550703),)
10393,(np.float64(7809.0285865420665),)
10446,(np.float64(7803.257994988984),)
10504,(np.float64(7800.301959815298),)
10513,(np.float64(7756.417458531123),)
10514,(np.float64(7710.418381019787),)
10547,(np.float64(7697.32689625759),)
10572,(np.float64(7679.99730531633),)
10579,(np.float64(7667.63133979424),)
10588,(np.float64(7653.616864797438),)
10589,(np.float64(7625.687239976521),)
10595,(np.float64(7573.892382505312),)
10596,(np.float64(7551.12016998182),)
10616,(np.float64(7476.492304400632),)
10655,(np.float64(7452.896887874931),)
10733,(np.float64(7445.490404394669),)
10770,(np.float64(7428.866715549528),)
10778,(np.float64(7409.897725704942),)
10784,(np.float64(7398.496624558578),)
10819,(np.float64(7380.021839188284),)
10841,(np.float64(7365.166477890911),)
10871,(np.float64(7308.317672537409),)
10883,(np.float64(7304.902070786584),)
10920,(np.float64(7268.662998986405),)
10931,(np.float64(7250.675389209459),)
10962,(np.float64(7138.344544400092),)
10990,(np.float64(7116.700147943097),)
11007,(np.float64(7105.731953175443),)
11014,(np.float64(7074.9121723258095),)
11103,(np.float64(7071.9271416463525),)
11169,(np.float64(7058.706547945166),)
11170,(np.float64(7025.3676835666965),)
11220,(np.float64(6990.488364841488),)
11264,(np.float64(6983.930252012094),)
11276,(np.float64(6951.674491487766),)
11288,(np.float64(6916.566104898282),)
11303,(np.float64(6865.283706773101),)
11310,(np.float64(6835.839696568625),)
11328,(np.float64(6787.799771699744),)
11329,(np.float64(6783.542249877101),)
11336,(np.float64(6732.32569668718),)
11380,(np.float64(6716.711346454819),)
11405,(np.float64(6677.338042720862),)
11434,(np.float64(6630.053592363062),)
11473,(np.float64(6593.654871361943),)
11504,(np.float64(6590.477648989217),)
11506,(np.float64(6557.784790757974),)
11508,(np.float64(6557.501917192953),)
11519,(np.float64(6533.762802459883),)
11542,(np.float64(6531.456596228434),)
11561,(np.float64(6446.563921256285),)
11615,(np.float64(6444.704247391162),)
11620,(np.float64(6415.756989233585),)
11645,(np.float64(6367.578159456187),)
11660,(np.float64(6367.040266034525),)
11661,(np.float64(6322.617315867029),)
11665,(np.float64(6297.0847481326655),)
11681,(np.float64(6295.0256942569395),)
11705,(np.float64(6287.375343578972),)
11736,(np.float64(6269.951333497742),)
11776,(np.float64(6258.330054854947),)
11782,(np.float64(6258.1105520291785),)
11786,(np.float64(6249.856948716802),)
11789,(np.float64(6235.367961383031),)
11807,(np.float64(6215.932709194575),)
11828,(np.float64(6174.977674829621),)
11837,(np.float64(6134.776648655446),)
11848,(np.float64(6129.196509301229),)
11879,(np.float64(6114.959648889864),)
11890,(np.float64(6084.023549697345),)
11897,(np.float64(6068.297647052012),)
11954,(np.float64(6065.666285144518),)
11956,(np.float64(6017.74043424443),)
11974,(np.float64(5927.784007202698),)
12030,(np.float64(5909.863370828358),)
12040,(np.float64(5909.096544516722),)
12046,(np.float64(5907.5931906608275),)
12091,(np.float64(5896.432927431808),)
12115,(np.float64(5881.22402079776),)
12127,(np.float64(5799.59068868555),)
12166,(np.float64(5781.811644837342),)
12213,(np.float64(5749.723619940378),)
12225,(np.float64(5711.278429912044),)
12262,(np.float64(5636.882242491204),)
12299,(np.float64(5615.135544975952),)
12374,(np.float64(5601.485407373176),)
12382,(np.float64(5553.808998751846),)
12403,(np.float64(5522.09833791909),)
12418,(np.float64(5485.251407326042),)
12464,(np.float64(5417.623495576247),)
12486,(np.float64(5417.261549308932),)
12492,(np.float64(5396.372833263206),)
12505,(np.float64(5332.33909767355),)
12530,(np.float64(5284.02436195192),)
12632,(np.float64(5272.514355762996),)
12636,(np.float64(5237.412259726524),)
12663,(np.float64(5158.297966707739),)
12717,(np.float64(5129.761172754822),)
12765,(np.float64(5115.984591882152),)
12788,(np.float64(5074.5015201420765),)
12805,(np.float64(5065.634697673771),)
12817,(np.float64(4900.305981399049),)
12895,(np.float64(4851.8440124397475),)
12905,(np.float64(4812.3422029019575),)
12921,(np.float64(4799.126727915419),)
12937,(np.float64(4787.13437265466),)
12958,(np.float64(4775.021724860911),)
12974,(np.float64(4742.131211049431),)
13012,(np.float64(4687.3013329677),)
13049,(np.float64(4680.721563562385),)
13082,(np.float64(4632.587341313767),)
13193,(np.float64(4601.691443084064),)
13216,(np.float64(4588.3775757315525),)
13227,(np.float64(4573.364118653063),)
13255,(np.float64(4544.072820333844),)
13309,(np.float64(4542.1762031734615),)
13317,(np.float64(4488.171595923678),)
13376,(np.float64(4453.638307035816),)
13412,(np.float64(4451.825280639205),)
13423,(np.float64(4445.800041558516),)
13430,(np.float64(4356.735013529263),)
13464,(np.float64(4317.960768055458),)
13504,(np.float64(4311.217163626526),)
13567,(np.float64(4305.112813346858),)
13601,(np.float64(4296.63123599374),)
13643,(np.float64(4293.194915836358),)
13669,(np.float64(4287.611721886471),)
13688,(np.float64(4282.704041021854),)
13701,(np.float64(4273.779506448097),)
13714,(np.float64(4271.1557578193515),)
13721,(np.float64(4267.560498768782),)
13722,(np.float64(4256.248207674623),)
13732,(np.float64(4228.487033714498),)
13775,(np.float64(4213.892724801783),)
13799,(np.float64(4202.179873471403),)
13808,(np.float64(4198.1912172478105),)
13813,(np.float64(4197.485873907073),)
13825,(np.float64(4159.963873927446),)
13855,(np.float64(4156.471034722747),)
13885,(np.float64(4150.424034903929),)
13886,(np.float64(4146.68927485576),)
13924,(np.float64(4141.305391249132),)
13934,(np.float64(4134.374399975965),)
13940,(np.float64(4131.65632619535),)
13952,(np.float64(4127.733032743315),)
13971,(np.float64(4113.284174244918),)
13989,(np.float64(4109.566300226298),)
14044,(np.float64(4108.7878644165985),)
14047,(np.float64(4102.133517983001),)
14067,(np.float64(4088.3003646031175),)
14076,(np.float64(4076.6215124165838),)
14104,(np.float64(4074.140414877214),)
14113,(np.float64(4067.834015503746),)
14138,(np.float64(4061.633564454808),)
14175,(np.float64(4044.0710042695237),)
14185,(np.float64(4030.4410835413255),)
14195,(np.float64(4027.8718168829346),)
14203,(np.float64(4022.6082285483603),)
14215,(np.float64(4017.672518790699),)
14224,(np.float64(4009.215528810405),)
14279,(np.float64(3998.4563461013577),)
14364,(np.float64(3990.3674810056646),)
14389,(np.float64(3973.9122970491203),)
14433,(np.float64(3971.881204383121),)
14485,(np.float64(3971.4388399084787),)
14533,(np.float64(3969.1512744293886),)
14555,(np.float64(3955.3814278133686),)
14572,(np.float64(3954.002499186368),)
14580,(np.float64(3953.3400195053355),)
14607,(np.float64(3942.679999369689),)
14625,(np.float64(3942.4216821768746),)
14660,(np.float64(3930.6317215763247),)
14674,(np.float64(3912.369775095317),)
14758,(np.float64(3885.620086924465),)
14829,(np.float64(3877.724306853588),)
14843,(np.float64(3870.480122459799),)
14845,(np.float64(3869.6246430511765),)
14858,(np.float64(3864.0610846394848),)
14859,(np.float64(3859.5045081445633),)
14867,(np.float64(3854.111221740155),)
14876,(np.float64(3853.248357785875),)
14888,(np.float64(3850.7907161193134),)
14894,(np.float64(3841.9235851718613),)
14901,(np.float64(3841.2853828562384),)
14938,(np.float64(3829.5543403975853),)
14939,(np.float64(3826.9612810186154),)
14951,(np.float64(3822.2798834770742),)
14979,(np.float64(3819.750632188812),)
