Evaluations,Fitness
1023,(np.float64(1782257.1773193055),)
1026,(np.float64(1722888.5518885877),)
1056,(np.float64(1628285.0132743854),)
1086,(np.float64(1561451.5430946574),)
1116,(np.float64(1522388.1413494025),)
1146,(np.float64(1511094.8080386214),)
1243,(np.float64(1508399.6569723089),)
1257,(np.float64(1507661.7264608915),)
1258,(np.float64(1483748.9484920509),)
1260,(np.float64(1479626.2324102577),)
1264,(np.float64(1453194.5094252639),)
1269,(np.float64(1436527.9986551476),)
1287,(np.float64(1434232.7932156227),)
1290,(np.float64(1428165.8288352287),)
1294,(np.float64(1397259.2682362217),)
1299,(np.float64(1358044.2245362785),)
1326,(np.float64(1343465.2076968488),)
1329,(np.float64(1305314.2929985041),)
1356,(np.float64(1272314.5495764995),)
1386,(np.float64(1225052.1103152265),)
1398,(np.float64(1196724.4194932878),)
1419,(np.float64(1191925.188488114),)
1421,(np.float64(1186600.0808862916),)
1422,(np.float64(1143069.2154388572),)
1428,(np.float64(1111419.8805900475),)
1449,(np.float64(1109746.4853571877),)
1450,(np.float64(1086589.2366249582),)
1452,(np.float64(1071264.608701422),)
1458,(np.float64(1044351.0551422562),)
1476,(np.float64(1042316.5314349474),)
1479,(np.float64(1038737.9384403472),)
1480,(np.float64(1014429.1233629828),)
1481,(np.float64(1008888.4272890756),)
1488,(np.float64(995517.9431499123),)
1506,(np.float64(988593.9331528615),)
1509,(np.float64(986192.4400264043),)
1510,(np.float64(949364.1507800217),)
1534,(np.float64(920612.512089638),)
1540,(np.float64(908428.9914132266),)
1563,(np.float64(906313.0177093782),)
1564,(np.float64(880496.3291632371),)
1588,(np.float64(879407.1713239653),)
1592,(np.float64(872330.5647896291),)
1593,(np.float64(870020.4293530849),)
1594,(np.float64(846313.0391346284),)
1608,(np.float64(839424.4865029316),)
1623,(np.float64(833703.8967227001),)
1624,(np.float64(824234.6630661027),)
1626,(np.float64(815570.2608590489),)
1638,(np.float64(810864.4841150357),)
1644,(np.float64(806334.6490517975),)
1651,(np.float64(801158.2766216554),)
1653,(np.float64(792535.4931067119),)
1656,(np.float64(777607.9760617432),)
1658,(np.float64(764173.6845771258),)
1676,(np.float64(761113.4787122019),)
1681,(np.float64(755555.5151184562),)
1683,(np.float64(732735.1168874974),)
1688,(np.float64(716399.2360763923),)
1711,(np.float64(688678.7237854614),)
1713,(np.float64(683201.0836133781),)
1733,(np.float64(682788.0287270749),)
1741,(np.float64(656166.4381489428),)
1746,(np.float64(646052.1275719559),)
1771,(np.float64(628444.9440744232),)
1776,(np.float64(620155.0363746014),)
1790,(np.float64(617880.463656727),)
1791,(np.float64(611929.0478085122),)
1801,(np.float64(609645.8237954781),)
1802,(np.float64(590026.8548302986),)
1821,(np.float64(583665.7675300785),)
1832,(np.float64(569689.1637910932),)
1852,(np.float64(563784.3253465489),)
1857,(np.float64(563575.2816025523),)
1860,(np.float64(560630.0092702882),)
1862,(np.float64(556365.2759967499),)
1865,(np.float64(556304.2911291913),)
1871,(np.float64(550947.5930597545),)
1872,(np.float64(548228.089497219),)
1882,(np.float64(537427.932062275),)
1888,(np.float64(533363.6228138977),)
1901,(np.float64(523424.706506486),)
1902,(np.float64(518968.2860412162),)
1913,(np.float64(512563.13073125016),)
1921,(np.float64(507814.38365386194),)
1924,(np.float64(507807.6195747044),)
1929,(np.float64(501361.14200268866),)
1943,(np.float64(494164.71432267834),)
1951,(np.float64(491038.8833641059),)
1954,(np.float64(488324.8657987584),)
1959,(np.float64(486438.99077298725),)
1964,(np.float64(478581.8068713463),)
1970,(np.float64(476018.2491195018),)
1981,(np.float64(469899.8091313499),)
1987,(np.float64(465203.8538787376),)
1994,(np.float64(450114.3134374579),)
2023,(np.float64(439895.9883650985),)
2044,(np.float64(436719.916754969),)
2048,(np.float64(434796.9933565848),)
2051,(np.float64(430776.426050304),)
2053,(np.float64(419328.62446862675),)
2071,(np.float64(419280.4615071175),)
2076,(np.float64(418574.3043830794),)
2078,(np.float64(413540.8123658288),)
2081,(np.float64(400478.4685849309),)
2099,(np.float64(400450.67599034536),)
2101,(np.float64(398813.3059085749),)
2105,(np.float64(398436.6150668693),)
2106,(np.float64(390932.7234986154),)
2129,(np.float64(387636.464654494),)
2131,(np.float64(387177.8245391942),)
2135,(np.float64(384442.62829171255),)
2136,(np.float64(381001.66826472513),)
2153,(np.float64(380174.74878479313),)
2157,(np.float64(376915.14832532784),)
2165,(np.float64(376334.87631455605),)
2174,(np.float64(375031.16015742585),)
2183,(np.float64(366146.90330653125),)
2193,(np.float64(362003.8069231608),)
2196,(np.float64(361478.2612824457),)
2207,(np.float64(360334.2172996814),)
2208,(np.float64(355346.76616917097),)
2223,(np.float64(348521.44118027797),)
2226,(np.float64(346790.7335355516),)
2228,(np.float64(343339.25008634815),)
2245,(np.float64(343012.5316357218),)
2246,(np.float64(341975.3401807966),)
2254,(np.float64(338980.6595166867),)
2260,(np.float64(336671.8789262896),)
2266,(np.float64(320685.3345268717),)
2289,(np.float64(305121.471745127),)
2319,(np.float64(276746.11291391565),)
2349,(np.float64(265175.8933057644),)
2373,(np.float64(254711.16702873269),)
2403,(np.float64(253048.92208213545),)
2408,(np.float64(252742.510685056),)
2416,(np.float64(248028.106921263),)
2420,(np.float64(244642.10305795952),)
2438,(np.float64(235044.96991609153),)
2454,(np.float64(233939.51436956547),)
2455,(np.float64(230834.54973607507),)
2468,(np.float64(221638.1514305313),)
2481,(np.float64(221452.69023202785),)
2510,(np.float64(212697.73838498374),)
2522,(np.float64(207754.28811359478),)
2548,(np.float64(201149.2921690982),)
2552,(np.float64(199090.0728210246),)
2556,(np.float64(194972.40567358668),)
2581,(np.float64(188078.01356495425),)
2614,(np.float64(187610.76518721136),)
2615,(np.float64(185363.7193039108),)
2621,(np.float64(184825.09511487643),)
2626,(np.float64(183950.5381604355),)
2629,(np.float64(183547.30413517202),)
2630,(np.float64(182947.9311737656),)
2640,(np.float64(176471.42714311933),)
2643,(np.float64(175892.47245084672),)
2654,(np.float64(172402.0097212261),)
2673,(np.float64(169684.64586639448),)
2675,(np.float64(168735.90377748347),)
2680,(np.float64(166114.90819359504),)
2695,(np.float64(165565.72374179043),)
2705,(np.float64(165314.87857178945),)
2710,(np.float64(155440.89623977395),)
2741,(np.float64(155260.06692769792),)
2743,(np.float64(150979.58183368781),)
2768,(np.float64(146641.84502491614),)
2774,(np.float64(146539.07063334098),)
2798,(np.float64(144347.8597396749),)
2806,(np.float64(143104.61399734893),)
2833,(np.float64(142668.02813354938),)
2838,(np.float64(139763.17213852203),)
2857,(np.float64(137838.28568170432),)
2866,(np.float64(136853.5281414965),)
2890,(np.float64(132797.12075151596),)
2901,(np.float64(131404.69531720364),)
2911,(np.float64(131283.8770217775),)
2917,(np.float64(130999.41237539334),)
2918,(np.float64(130221.00210130552),)
2922,(np.float64(126803.97051960867),)
2940,(np.float64(125218.15863721866),)
2945,(np.float64(123032.87646321657),)
2948,(np.float64(114822.06612042955),)
2982,(np.float64(113791.70327887691),)
2987,(np.float64(113562.62071173145),)
3003,(np.float64(109702.51739181044),)
3043,(np.float64(109458.1874073712),)
3046,(np.float64(105984.8564159158),)
3048,(np.float64(104011.94209957539),)
3066,(np.float64(102811.18289464319),)
3084,(np.float64(100929.50481796112),)
3098,(np.float64(99969.80826505055),)
3132,(np.float64(98063.17405605536),)
3154,(np.float64(97295.87134519464),)
3161,(np.float64(95046.96996533436),)
3183,(np.float64(91295.78543159353),)
3216,(np.float64(89800.08938500924),)
3240,(np.float64(87467.80569151629),)
3246,(np.float64(83166.58580796182),)
3322,(np.float64(81831.3990787281),)
3336,(np.float64(79331.07162168768),)
3342,(np.float64(76788.77070403317),)
3373,(np.float64(76546.13388466937),)
3394,(np.float64(76080.82430320722),)
3420,(np.float64(75213.92322384714),)
3432,(np.float64(74041.45359121264),)
3446,(np.float64(71412.98995828947),)
3469,(np.float64(70111.48452564795),)
3480,(np.float64(69957.79355802774),)
3485,(np.float64(69823.16486969407),)
3506,(np.float64(66871.52984606955),)
3512,(np.float64(63082.529450777176),)
3548,(np.float64(58350.43119592864),)
3588,(np.float64(53583.31098948822),)
3675,(np.float64(53090.495761249695),)
3684,(np.float64(52124.44091668474),)
3695,(np.float64(51815.601823520235),)
3707,(np.float64(51144.68605655866),)
3725,(np.float64(47600.21129809268),)
3760,(np.float64(45113.602662336336),)
3815,(np.float64(44684.42549415153),)
3837,(np.float64(44187.821252791655),)
3841,(np.float64(43821.83404789276),)
3847,(np.float64(42979.64295537834),)
3857,(np.float64(40115.35453562124),)
3879,(np.float64(39555.4814193575),)
3917,(np.float64(37610.38735979423),)
3940,(np.float64(36884.345927995644),)
4016,(np.float64(35671.394228234385),)
4057,(np.float64(35267.14731693434),)
4073,(np.float64(34662.28350388094),)
4081,(np.float64(34150.64308484614),)
4109,(np.float64(34023.78073587173),)
4110,(np.float64(33417.7045316306),)
4124,(np.float64(31722.9479416005),)
4169,(np.float64(31070.40740230239),)
4171,(np.float64(30178.913741280514),)
4259,(np.float64(29479.65312757482),)
4299,(np.float64(29365.066918542943),)
4349,(np.float64(29196.734485987057),)
4359,(np.float64(28306.197463991135),)
4403,(np.float64(26634.290638111906),)
4429,(np.float64(26597.284610355775),)
4456,(np.float64(25460.537079930615),)
4463,(np.float64(24936.783900208506),)
4524,(np.float64(24122.271626153542),)
4528,(np.float64(23403.57413273058),)
4584,(np.float64(23020.805930530445),)
4616,(np.float64(22296.262467255263),)
4632,(np.float64(22160.034852940844),)
4650,(np.float64(20842.13748025355),)
4672,(np.float64(20032.001630073504),)
4686,(np.float64(19545.46834824056),)
4812,(np.float64(18276.790577266),)
4934,(np.float64(17933.078270681344),)
5001,(np.float64(15389.941534494677),)
5250,(np.float64(14941.543533569637),)
5350,(np.float64(14919.564163586503),)
5413,(np.float64(14486.389544386433),)
5441,(np.float64(13636.461197146904),)
5547,(np.float64(12988.549470980866),)
5595,(np.float64(12548.595200846785),)
5619,(np.float64(12215.317597434405),)
6287,(np.float64(11833.902206783494),)
6330,(np.float64(11253.191483868337),)
6566,(np.float64(10782.876575921848),)
6613,(np.float64(10591.946291440901),)
6712,(np.float64(10476.985828444578),)
6924,(np.float64(10307.023042105708),)
7126,(np.float64(9830.959076812984),)
7246,(np.float64(9662.854842593575),)
8474,(np.float64(9342.526446382259),)
8578,(np.float64(8905.341035673462),)
8832,(np.float64(7566.336267967728),)
9848,(np.float64(7455.849588082791),)
9985,(np.float64(6615.438236443506),)
10857,(np.float64(6198.593300808733),)
