Evaluations,Fitness
334584,(np.float64(13.327525266429689),)
335514,(np.float64(12.692753291812323),)
336576,(np.float64(12.398084273350037),)
337273,(np.float64(12.126473982617995),)
337365,(np.float64(11.58106048027571),)
337584,(np.float64(11.44887135012334),)
337724,(np.float64(10.387053591554604),)
338525,(np.float64(8.13090598109909),)
340436,(np.float64(7.180202931798021),)
342981,(np.float64(7.167032489356416),)
343301,(np.float64(6.56952948824221),)
345439,(np.float64(6.483884920318928),)
345508,(np.float64(5.01288838320454),)
350183,(np.float64(4.857059580677401),)
350693,(np.float64(4.62701772463015),)
350700,(np.float64(4.461148895230053),)
352060,(np.float64(4.456074188943035),)
352077,(np.float64(4.323312686517056),)
352268,(np.float64(3.8919430374472768),)
354430,(np.float64(3.5857135479573117),)
355301,(np.float64(2.8084896196392037),)
357712,(np.float64(2.62691120917475),)
358564,(np.float64(2.359542945277326),)
359603,(np.float64(2.2164578293505883),)
361284,(np.float64(1.939548293021062),)
364037,(np.float64(1.8238506977999123),)
364634,(np.float64(1.6595879207906137),)
366211,(np.float64(1.5325561967483736),)
366635,(np.float64(1.4511087059632928),)
366991,(np.float64(1.2073350710403474),)
369651,(np.float64(1.1810387594265421),)
369947,(np.float64(1.1555685528650201),)
370165,(np.float64(1.1098349732769748),)
370998,(np.float64(1.104917561817615),)
371351,(np.float64(1.0540888356822506),)
372005,(np.float64(1.0131950815306254),)
372123,(np.float64(0.8982445194120601),)
373436,(np.float64(0.7326369733239062),)
374386,(np.float64(0.719597052910899),)
377707,(np.float64(0.5929655289754692),)
381549,(np.float64(0.5817595957737467),)
382157,(np.float64(0.5371894791070417),)
383007,(np.float64(0.5159834108459336),)
383609,(np.float64(0.4949992002153749),)
385137,(np.float64(0.486332323922511),)
385241,(np.float64(0.46051947282887795),)
386386,(np.float64(0.4094237661074658),)
386994,(np.float64(0.3704380078346503),)
390306,(np.float64(0.3489737046089658),)
391686,(np.float64(0.31684345554913307),)
392505,(np.float64(0.3004093062385209),)
392831,(np.float64(0.29756365906337123),)
393632,(np.float64(0.25124957001617076),)
398553,(np.float64(0.23949257572894567),)
398636,(np.float64(0.22669204320277458),)
398967,(np.float64(0.22467642571018587),)
399745,(np.float64(0.2129467421937079),)
399936,(np.float64(0.20455727549392577),)
401153,(np.float64(0.18495480159094768),)
402612,(np.float64(0.17341368060044715),)
403200,(np.float64(0.16362921169991296),)
403342,(np.float64(0.16309612284476316),)
405783,(np.float64(0.14926323511633655),)
405835,(np.float64(0.1119406438782562),)
409201,(np.float64(0.0806066324122412),)
413576,(np.float64(0.07401836581618682),)
415411,(np.float64(0.0722716737382143),)
416875,(np.float64(0.062326340190907104),)
418467,(np.float64(0.05641472161630645),)
419289,(np.float64(0.055933752942110004),)
419828,(np.float64(0.051818925203861),)
421784,(np.float64(0.04963416896032413),)
422214,(np.float64(0.04373124277583429),)
423703,(np.float64(0.043136977303788626),)
423791,(np.float64(0.040567055206906844),)
423885,(np.float64(0.040290088146775815),)
424507,(np.float64(0.0365481502340117),)
426711,(np.float64(0.03447810885177205),)
426938,(np.float64(0.03359834317939203),)
427350,(np.float64(0.030116768757238788),)
427433,(np.float64(0.029505719453140955),)
427673,(np.float64(0.028053170810039774),)
428894,(np.float64(0.025156446187907022),)
429784,(np.float64(0.024542442939718967),)
430022,(np.float64(0.024397822835794614),)
430804,(np.float64(0.02417704272465926),)
430928,(np.float64(0.019492087821845416),)
432607,(np.float64(0.01920960006225414),)
433586,(np.float64(0.017768409014820463),)
433753,(np.float64(0.0169560667462747),)
433986,(np.float64(0.014013536488164391),)
436222,(np.float64(0.012627077182287394),)
438834,(np.float64(0.011932163171422872),)
438836,(np.float64(0.010982595594896338),)
440476,(np.float64(0.01060979942508311),)
441333,(np.float64(0.009039374998565108),)
442857,(np.float64(0.008556959179713886),)
443592,(np.float64(0.008424987641205917),)
444136,(np.float64(0.008124733092813585),)
444395,(np.float64(0.007516545817225051),)
445337,(np.float64(0.007475054322412689),)
445583,(np.float64(0.0072771917083400695),)
445642,(np.float64(0.0070148383238120005),)
445949,(np.float64(0.006760749505360764),)
446258,(np.float64(0.006724750966100146),)
446279,(np.float64(0.006556402565706776),)
446475,(np.float64(0.005747232509747846),)
447080,(np.float64(0.005744876584117264),)
448474,(np.float64(0.005448717904982914),)
449041,(np.float64(0.004980181985274612),)
450010,(np.float64(0.004861553847376854),)
450791,(np.float64(0.004634115378848946),)
451389,(np.float64(0.0046231506322556015),)
452557,(np.float64(0.004506102603954787),)
452757,(np.float64(0.004449611306654333),)
452934,(np.float64(0.003926950434220089),)
454828,(np.float64(0.0037871070015853547),)
454913,(np.float64(0.003584010959684747),)
455235,(np.float64(0.0033498042178052856),)
455919,(np.float64(0.00331163288069547),)
457706,(np.float64(0.0029890850539686653),)
457978,(np.float64(0.0023475858653227988),)
462345,(np.float64(0.002299187956964488),)
462845,(np.float64(0.0021443295398739792),)
464480,(np.float64(0.002008670572195115),)
464719,(np.float64(0.0018492154802061123),)
464729,(np.float64(0.001833720858144261),)
465437,(np.float64(0.00178558547747798),)
465928,(np.float64(0.0017401017196334578),)
466975,(np.float64(0.0016330835400140131),)
467144,(np.float64(0.001483312991240382),)
468168,(np.float64(0.0011943973032657595),)
470424,(np.float64(0.0011187542494326408),)
471764,(np.float64(0.0010925159676844487),)
472098,(np.float64(0.0010576846937055961),)
473590,(np.float64(0.0010374245130151394),)
473882,(np.float64(0.0010167273944716726),)
474042,(np.float64(0.0009727941305754939),)
474252,(np.float64(0.0009135572630611932),)
474597,(np.float64(0.000887047321270984),)
474699,(np.float64(0.0008503937710884202),)
475394,(np.float64(0.0008157366246450692),)
475641,(np.float64(0.0006664366708264424),)
478978,(np.float64(0.0006562518231021386),)
479410,(np.float64(0.000653230899160917),)
480826,(np.float64(0.0006458429485292072),)
481225,(np.float64(0.00059742190705947),)
481831,(np.float64(0.0005959612798278613),)
482012,(np.float64(0.0005772691630454574),)
483546,(np.float64(0.0005641475783022543),)
483616,(np.float64(0.00043802597770081775),)
486986,(np.float64(0.0004194600733171683),)
487326,(np.float64(0.0004139602380064389),)
487659,(np.float64(0.00038081842433257407),)
488667,(np.float64(0.0003729991840373259),)
488673,(np.float64(0.0003684008293021179),)
488685,(np.float64(0.0003483990286667904),)
489872,(np.float64(0.0003289657915956923),)
491390,(np.float64(0.0003243331685780504),)
492047,(np.float64(0.00031093317807062704),)
492327,(np.float64(0.00027354897952136525),)
493129,(np.float64(0.00021970552211314498),)
497462,(np.float64(0.00021448395682455157),)
497890,(np.float64(0.00020920601787111082),)
498292,(np.float64(0.0002052285516356278),)
498341,(np.float64(0.00020331324867584044),)
498453,(np.float64(0.00016690020549958717),)
502108,(np.float64(0.0001559462741624884),)
502411,(np.float64(0.00014905580258073314),)
503140,(np.float64(0.0001473188884801857),)
503397,(np.float64(0.00012071885464592924),)
504373,(np.float64(0.00011971240166985808),)
506244,(np.float64(0.00011805141696186183),)
507102,(np.float64(0.00011740824675143813),)
507662,(np.float64(0.00011005015642240323),)
508601,(np.float64(0.0001099343670603048),)
508805,(np.float64(0.00010719273814174812),)
509441,(np.float64(0.00010610583422021591),)
509564,(np.float64(0.00010112188635957864),)
510208,(np.float64(9.162295100395568e-05),)
510349,(np.float64(8.77289705840667e-05),)
510481,(np.float64(8.706375604106142e-05),)
510923,(np.float64(8.492155109252053e-05),)
512374,(np.float64(7.748871087187581e-05),)
513557,(np.float64(7.559447192306834e-05),)
514034,(np.float64(7.500133074245241e-05),)
514513,(np.float64(7.48153247513983e-05),)
514530,(np.float64(7.31124231378999e-05),)
514551,(np.float64(6.578099123544234e-05),)
516215,(np.float64(6.079439276618359e-05),)
516262,(np.float64(5.6966068655128765e-05),)
516810,(np.float64(5.3023466762169846e-05),)
517933,(np.float64(5.160516855085007e-05),)
517997,(np.float64(5.092251706173556e-05),)
519044,(np.float64(4.6112223913041817e-05),)
519383,(np.float64(4.3988655306748115e-05),)
520267,(np.float64(3.906398285380419e-05),)
522110,(np.float64(3.646535014922847e-05),)
524485,(np.float64(3.467693682068784e-05),)
524503,(np.float64(3.355494163770345e-05),)
525389,(np.float64(3.087242293986492e-05),)
527184,(np.float64(2.6072754394590447e-05),)
530384,(np.float64(2.60289912148437e-05),)
531996,(np.float64(2.4151621914825228e-05),)
534573,(np.float64(2.4131748773470463e-05),)
534867,(np.float64(2.3804775310054538e-05),)
534907,(np.float64(2.2571638396584603e-05),)
535201,(np.float64(2.1538642727136903e-05),)
535488,(np.float64(1.7292132952206885e-05),)
537636,(np.float64(1.708662318833376e-05),)
538958,(np.float64(1.5982261516001017e-05),)
538992,(np.float64(1.3820579169987468e-05),)
541280,(np.float64(1.3788358273814083e-05),)
541444,(np.float64(1.3109411156619899e-05),)
541708,(np.float64(1.2665725535043748e-05),)
541737,(np.float64(1.0421882620903489e-05),)
544878,(np.float64(9.025110784932622e-06),)
546287,(np.float64(8.855591659084894e-06),)
547439,(np.float64(8.638951953798824e-06),)
547556,(np.float64(8.279565122393251e-06),)
548078,(np.float64(7.91587001458538e-06),)
548279,(np.float64(7.80115294674033e-06),)
548814,(np.float64(7.776450274832314e-06),)
548885,(np.float64(6.956732477192418e-06),)
549137,(np.float64(6.949229259589629e-06),)
549704,(np.float64(6.858433380330098e-06),)
550637,(np.float64(6.782349032619095e-06),)
550878,(np.float64(6.243478765100008e-06),)
551950,(np.float64(6.162381509966508e-06),)
552839,(np.float64(5.652657478094625e-06),)
552933,(np.float64(5.131725743012794e-06),)
553721,(np.float64(4.668634801419103e-06),)
554937,(np.float64(4.513278554441058e-06),)
555461,(np.float64(4.0940050212157075e-06),)
555781,(np.float64(3.982506996180746e-06),)
557033,(np.float64(3.3538353818585165e-06),)
561356,(np.float64(3.171273192492663e-06),)
561607,(np.float64(3.0270841762103373e-06),)
562282,(np.float64(2.988526148328674e-06),)
562803,(np.float64(2.8342349196464056e-06),)
562889,(np.float64(2.8200890938023804e-06),)
566375,(np.float64(2.4032981400523568e-06),)
567060,(np.float64(2.359667860218906e-06),)
567746,(np.float64(2.2214665023057023e-06),)
567960,(np.float64(2.1554249087785138e-06),)
568048,(np.float64(2.104754912579665e-06),)
568204,(np.float64(2.0896241039736196e-06),)
569141,(np.float64(2.0308192461016006e-06),)
569364,(np.float64(1.8650315496415715e-06),)
570098,(np.float64(1.8575741478343843e-06),)
570948,(np.float64(1.5497879530812497e-06),)
571916,(np.float64(1.517735654488206e-06),)
572549,(np.float64(1.4931746363799903e-06),)
572663,(np.float64(1.4816050679655746e-06),)
572816,(np.float64(1.4338759228849085e-06),)
572916,(np.float64(1.4223496691556647e-06),)
573230,(np.float64(1.4184864767230465e-06),)
574249,(np.float64(1.3749390745942947e-06),)
574810,(np.float64(1.3546688251153682e-06),)
574820,(np.float64(1.2758138154822518e-06),)
575029,(np.float64(1.2458963283279445e-06),)
575070,(np.float64(1.244015152224165e-06),)
575404,(np.float64(1.1716208518919302e-06),)
575428,(np.float64(9.821607136473176e-07),)
575956,(np.float64(9.022876383824041e-07),)
577018,(np.float64(8.137508302752394e-07),)
578649,(np.float64(7.974581421876792e-07),)
580550,(np.float64(7.798157639626879e-07),)
580696,(np.float64(7.391373628706788e-07),)
581788,(np.float64(6.287298219831428e-07),)
582735,(np.float64(5.271519967209315e-07),)
587199,(np.float64(5.120544983583386e-07),)
588000,(np.float64(5.070858151157154e-07),)
588503,(np.float64(4.880228061665548e-07),)
589566,(np.float64(4.870745442531188e-07),)
589909,(np.float64(4.67013137495087e-07),)
590423,(np.float64(4.480525603867136e-07),)
590462,(np.float64(4.083285602973774e-07),)
591374,(np.float64(3.773160415221355e-07),)
591658,(np.float64(3.070445018238388e-07),)
594533,(np.float64(3.032514541700948e-07),)
595135,(np.float64(2.7584258077695267e-07),)
596093,(np.float64(2.6302427613700274e-07),)
597439,(np.float64(2.5808947157202056e-07),)
597449,(np.float64(2.522954218875384e-07),)
597457,(np.float64(2.5176927920256276e-07),)
597796,(np.float64(2.2330232241074555e-07),)
598719,(np.float64(2.2173890101839788e-07),)
599259,(np.float64(1.9500691905705025e-07),)
599542,(np.float64(1.6161152416316327e-07),)
