Evaluations,Fitness
2322,(np.float64(73072.74644948899),)
2326,(np.float64(71848.9817684189),)
2352,(np.float64(71441.69132915077),)
2381,(np.float64(70489.38700476209),)
2411,(np.float64(68794.86839465768),)
2446,(np.float64(68010.68335529124),)
2476,(np.float64(67826.9092799316),)
2482,(np.float64(66917.73803336198),)
2490,(np.float64(64342.746021148625),)
2520,(np.float64(63624.15291723583),)
2522,(np.float64(61922.31495700144),)
2526,(np.float64(61880.025822469455),)
2542,(np.float64(61503.88433106918),)
2553,(np.float64(60310.15787907941),)
2583,(np.float64(59079.209475334166),)
2621,(np.float64(58642.41291400146),)
2652,(np.float64(58092.12517113045),)
2654,(np.float64(58027.32943042592),)
2655,(np.float64(57964.53870452599),)
2665,(np.float64(56699.91195806944),)
2695,(np.float64(56635.10865580916),)
2713,(np.float64(55501.5369711858),)
2745,(np.float64(55089.345749295535),)
2762,(np.float64(54212.47783038427),)
2793,(np.float64(53325.66143374696),)
2837,(np.float64(53014.956886730884),)
2926,(np.float64(52998.50046674332),)
2978,(np.float64(52769.54393201733),)
3005,(np.float64(52599.06889730657),)
3032,(np.float64(52347.2746338265),)
3038,(np.float64(51981.307892994795),)
3052,(np.float64(50700.15016536778),)
3104,(np.float64(50436.75496051001),)
3120,(np.float64(50415.63514112693),)
3134,(np.float64(49729.65441831858),)
3163,(np.float64(49565.40520735566),)
3183,(np.float64(49301.78364678948),)
3184,(np.float64(48754.01019279939),)
3223,(np.float64(48488.66766931812),)
3243,(np.float64(47770.09584734444),)
3288,(np.float64(47534.52834702355),)
3320,(np.float64(47293.48946984609),)
3325,(np.float64(47200.36097766068),)
3329,(np.float64(46983.39167315267),)
3346,(np.float64(46628.53976546598),)
3436,(np.float64(46600.02344792909),)
3438,(np.float64(45804.28592260056),)
3497,(np.float64(45634.295848422626),)
3506,(np.float64(45217.26138017592),)
3570,(np.float64(44916.034138562936),)
3574,(np.float64(44465.678255126106),)
3613,(np.float64(44141.876519935286),)
3637,(np.float64(43490.54171664166),)
3689,(np.float64(43064.23551051178),)
3753,(np.float64(42532.29842457822),)
3844,(np.float64(42428.08853566922),)
3851,(np.float64(41511.18712729006),)
3893,(np.float64(41470.63889964635),)
3946,(np.float64(41333.13722306202),)
3951,(np.float64(40648.653840379746),)
3978,(np.float64(40343.31016813146),)
4017,(np.float64(40040.665281554386),)
4026,(np.float64(39631.91966468884),)
4126,(np.float64(39425.595351217715),)
4167,(np.float64(39235.76237801982),)
4184,(np.float64(38835.28377050389),)
4216,(np.float64(38690.83559151879),)
4230,(np.float64(38000.34153437316),)
4271,(np.float64(37996.455125314445),)
4352,(np.float64(37794.85961564666),)
4421,(np.float64(37279.61622813582),)
4464,(np.float64(37115.09709052489),)
4467,(np.float64(36898.36730459732),)
4512,(np.float64(36782.12235897917),)
4524,(np.float64(36478.64511528811),)
4542,(np.float64(36118.04747175462),)
4563,(np.float64(35592.643205281965),)
4633,(np.float64(34922.94868779783),)
4653,(np.float64(34773.47096089229),)
4663,(np.float64(34610.181641095216),)
4753,(np.float64(34568.09299046938),)
4799,(np.float64(34534.05735817676),)
4818,(np.float64(33628.19549337308),)
4958,(np.float64(33331.23077652103),)
5004,(np.float64(33040.09227724135),)
5013,(np.float64(32963.02240883801),)
5156,(np.float64(32788.000768293896),)
5163,(np.float64(32327.611638467813),)
5190,(np.float64(32190.671944309008),)
5191,(np.float64(31590.085101792392),)
5192,(np.float64(31552.558353501492),)
5221,(np.float64(31412.992783179874),)
5257,(np.float64(31080.61396628347),)
5302,(np.float64(30874.1842404795),)
5318,(np.float64(30435.691778663855),)
5357,(np.float64(30040.117201948284),)
5376,(np.float64(29845.53277124555),)
5442,(np.float64(29770.12866750738),)
5487,(np.float64(29353.821040781862),)
5488,(np.float64(28894.32680348571),)
5733,(np.float64(28594.889814412792),)
5785,(np.float64(28002.06458878767),)
5808,(np.float64(27723.94377740687),)
5823,(np.float64(27464.277400400188),)
5857,(np.float64(27280.287356029166),)
5898,(np.float64(27266.485638238948),)
5959,(np.float64(27264.735002539954),)
6034,(np.float64(26888.846043734942),)
6066,(np.float64(26853.51947374451),)
6067,(np.float64(26713.17647233088),)
6098,(np.float64(26676.73136302763),)
6127,(np.float64(26245.10854663664),)
6398,(np.float64(25873.620140292307),)
6431,(np.float64(25795.453897752337),)
6488,(np.float64(25532.320780068978),)
6517,(np.float64(25321.964941074733),)
6615,(np.float64(25282.174950337347),)
6652,(np.float64(25272.995749432404),)
6668,(np.float64(24726.344227907783),)
6801,(np.float64(24650.329666357582),)
6810,(np.float64(24275.83230272597),)
6948,(np.float64(24095.57115892239),)
6983,(np.float64(23074.44394595458),)
7100,(np.float64(22511.345557904886),)
7404,(np.float64(22485.261948065985),)
7412,(np.float64(22466.12201520004),)
7423,(np.float64(22055.811720441947),)
7570,(np.float64(21881.470170069064),)
7618,(np.float64(21837.490480485572),)
7621,(np.float64(21680.5228108882),)
7649,(np.float64(21254.909146003934),)
7743,(np.float64(21228.661959000536),)
7841,(np.float64(21025.170275036377),)
7898,(np.float64(20673.759970939667),)
7988,(np.float64(20586.774012758666),)
8147,(np.float64(20564.901103611064),)
8238,(np.float64(20118.923092684963),)
8280,(np.float64(20017.367209623157),)
8303,(np.float64(19852.455470255485),)
8317,(np.float64(19477.439607947825),)
8387,(np.float64(19419.879423051818),)
8457,(np.float64(19284.06890732888),)
8522,(np.float64(19243.552555443246),)
8549,(np.float64(19228.19659409652),)
8577,(np.float64(18963.914019480606),)
8629,(np.float64(18698.40678856588),)
8670,(np.float64(18594.00367860247),)
8685,(np.float64(18278.337650895355),)
8888,(np.float64(18158.227275990543),)
8958,(np.float64(18128.542162755686),)
8983,(np.float64(17793.6518616166),)
9335,(np.float64(17508.12092594981),)
9514,(np.float64(17112.032002911732),)
9777,(np.float64(16947.76325296117),)
9895,(np.float64(16877.813800338496),)
9956,(np.float64(16742.268429443913),)
9957,(np.float64(16586.54477421749),)
10229,(np.float64(16367.96347905845),)
10281,(np.float64(16264.329248715807),)
10301,(np.float64(16217.916586739117),)
10409,(np.float64(16211.890855692987),)
10413,(np.float64(16041.49962126267),)
10673,(np.float64(15834.429231483617),)
10694,(np.float64(15734.747142417556),)
10716,(np.float64(15520.389559104557),)
10814,(np.float64(15243.079665568142),)
10848,(np.float64(15127.769321522732),)
10851,(np.float64(14945.107879261779),)
11054,(np.float64(14831.73341152395),)
11264,(np.float64(14827.08230982995),)
11293,(np.float64(14663.591873505871),)
11375,(np.float64(14361.728446246345),)
11767,(np.float64(14191.60119734122),)
12296,(np.float64(14135.02188754778),)
12415,(np.float64(14040.01096575056),)
12448,(np.float64(13691.688387962377),)
12551,(np.float64(13307.51102748169),)
13231,(np.float64(13125.978844854579),)
13387,(np.float64(13045.394252707694),)
13475,(np.float64(12766.205701150628),)
13623,(np.float64(12564.663592551582),)
13830,(np.float64(12320.601215646146),)
13941,(np.float64(12304.523814920876),)
14056,(np.float64(12250.80256836821),)
14113,(np.float64(12194.180348290394),)
14693,(np.float64(12180.706709536438),)
14721,(np.float64(12091.271617012588),)
14778,(np.float64(11899.778451813942),)
