Evaluations,Fitness
210156,(np.float64(1.1291296205027384),)
210431,(np.float64(1.104954897135142),)
210713,(np.float64(1.1042413560243909),)
210821,(np.float64(1.0654015903615977),)
212404,(np.float64(1.0314608027662377),)
212451,(np.float64(0.9801927328716094),)
212511,(np.float64(0.8821551316261129),)
213053,(np.float64(0.8259339612924256),)
213608,(np.float64(0.8120019133825476),)
214367,(np.float64(0.7985225785093616),)
215061,(np.float64(0.7822572707700501),)
215230,(np.float64(0.7396432379759522),)
216570,(np.float64(0.7363221342488616),)
216839,(np.float64(0.6890368613471163),)
217937,(np.float64(0.6505502811784825),)
218973,(np.float64(0.6427498947039725),)
219331,(np.float64(0.6137024624062244),)
219627,(np.float64(0.6000993967857362),)
219688,(np.float64(0.5374532424100199),)
220181,(np.float64(0.5058519684079096),)
220365,(np.float64(0.3749180587241491),)
223581,(np.float64(0.3646968963299812),)
225657,(np.float64(0.3622429598653099),)
225796,(np.float64(0.3052612754384304),)
228375,(np.float64(0.2848233671513398),)
229038,(np.float64(0.2587288412995597),)
229276,(np.float64(0.24922488279096547),)
230669,(np.float64(0.23788196994406896),)
231488,(np.float64(0.2316984383434724),)
231901,(np.float64(0.2202648763535501),)
233243,(np.float64(0.2052009764887543),)
234215,(np.float64(0.20220535473604676),)
234456,(np.float64(0.20105510046978117),)
234836,(np.float64(0.19736958154312448),)
234921,(np.float64(0.18875688450824485),)
235548,(np.float64(0.1822826641088818),)
235929,(np.float64(0.13998059429960716),)
237787,(np.float64(0.12759485482045338),)
238754,(np.float64(0.10050163731157814),)
243786,(np.float64(0.07384337483269193),)
247832,(np.float64(0.06747969671171637),)
249189,(np.float64(0.06467203865126189),)
250421,(np.float64(0.06207750574495026),)
252019,(np.float64(0.05760751462173734),)
252588,(np.float64(0.056159579591838434),)
253634,(np.float64(0.05329582812285094),)
255520,(np.float64(0.04669336080783603),)
258331,(np.float64(0.04662455989781766),)
258401,(np.float64(0.046321897782854754),)
258566,(np.float64(0.04540934909485079),)
258606,(np.float64(0.04396029692620919),)
258693,(np.float64(0.03966562300422932),)
260275,(np.float64(0.03694775096497552),)
261393,(np.float64(0.029015618857068347),)
264712,(np.float64(0.02700290099878522),)
267124,(np.float64(0.026936767093067766),)
267979,(np.float64(0.025017205629151235),)
268583,(np.float64(0.0248465536862533),)
269626,(np.float64(0.023830145156254666),)
270305,(np.float64(0.022154359735949695),)
271356,(np.float64(0.01984030455293197),)
273483,(np.float64(0.01978632039940754),)
273550,(np.float64(0.01961464385370431),)
274121,(np.float64(0.01896805944141106),)
274313,(np.float64(0.017611422945783824),)
274752,(np.float64(0.016764590460614546),)
275127,(np.float64(0.016545794002131447),)
275191,(np.float64(0.014901873925087567),)
276193,(np.float64(0.014357983465181518),)
277316,(np.float64(0.011785168353305158),)
278656,(np.float64(0.01121754779349757),)
279934,(np.float64(0.00876933473083993),)
282772,(np.float64(0.007754370962682155),)
285611,(np.float64(0.00666159513975619),)
287267,(np.float64(0.005558820431073944),)
288065,(np.float64(0.00549468451457826),)
288816,(np.float64(0.005304017737285632),)
290426,(np.float64(0.005167715418153647),)
291927,(np.float64(0.004768597801369699),)
292380,(np.float64(0.00457253664141084),)
293363,(np.float64(0.004167754974498821),)
295251,(np.float64(0.004133019743983106),)
296038,(np.float64(0.004108732853837129),)
297080,(np.float64(0.003285997738726586),)
299552,(np.float64(0.003040338909925981),)
300172,(np.float64(0.0026395801680665306),)
303587,(np.float64(0.0025931235925071914),)
303821,(np.float64(0.002384564131497876),)
305196,(np.float64(0.002202385616146135),)
305306,(np.float64(0.002067696508153704),)
306734,(np.float64(0.0019547954662240256),)
307401,(np.float64(0.001843032711470729),)
309307,(np.float64(0.0017976735029770238),)
309904,(np.float64(0.001319465507674487),)
311984,(np.float64(0.0013086580652105805),)
313052,(np.float64(0.0009734148422742766),)
316753,(np.float64(0.0009587315269961715),)
317945,(np.float64(0.0009110480070339247),)
319254,(np.float64(0.0008317286092449709),)
320803,(np.float64(0.0007856105594312358),)
322131,(np.float64(0.0007795293950654474),)
322549,(np.float64(0.0006764921845562993),)
323021,(np.float64(0.0005430325155604747),)
325176,(np.float64(0.0004983065405602095),)
327466,(np.float64(0.0004543463960901418),)
327886,(np.float64(0.0004466509154803364),)
329813,(np.float64(0.00041446428083276337),)
331842,(np.float64(0.00030887486262033134),)
335545,(np.float64(0.00029885204265281266),)
335664,(np.float64(0.0002805989047370478),)
336325,(np.float64(0.00026428747343728535),)
336580,(np.float64(0.000246270845948631),)
338857,(np.float64(0.000243225714003509),)
339554,(np.float64(0.00021567871018457908),)
339899,(np.float64(0.00019851615270542495),)
342102,(np.float64(0.00019771651223053348),)
342134,(np.float64(0.00018588700476300258),)
342508,(np.float64(0.00017404810189416135),)
344201,(np.float64(0.0001719359358390893),)
344471,(np.float64(0.00016193732227084504),)
344517,(np.float64(0.0001400826376880738),)
347653,(np.float64(0.00013724066569640664),)
349200,(np.float64(0.00012618185610289306),)
349242,(np.float64(0.00012562799164298716),)
349775,(np.float64(0.00011560133682628206),)
351420,(np.float64(0.00011094727159624817),)
352836,(np.float64(9.339556706083845e-05),)
354175,(np.float64(9.035873488524279e-05),)
355078,(np.float64(8.40994390318266e-05),)
355115,(np.float64(7.876418576064978e-05),)
356065,(np.float64(7.521696958438296e-05),)
356568,(np.float64(7.459373504825395e-05),)
356578,(np.float64(7.035775211207437e-05),)
358248,(np.float64(6.894592652254963e-05),)
358556,(np.float64(6.086920906308588e-05),)
360196,(np.float64(5.824156817960201e-05),)
360875,(np.float64(5.237341749075696e-05),)
362003,(np.float64(4.8691273099304156e-05),)
362926,(np.float64(4.658815138596538e-05),)
363610,(np.float64(4.527945367863671e-05),)
364081,(np.float64(4.1040951776891404e-05),)
366494,(np.float64(3.5386711378454146e-05),)
368945,(np.float64(2.905677386532768e-05),)
370174,(np.float64(2.8529777517111967e-05),)
370886,(np.float64(2.7481043089699428e-05),)
372145,(np.float64(2.5803868513727608e-05),)
374221,(np.float64(2.40667018081471e-05),)
374781,(np.float64(2.27459710028739e-05),)
375652,(np.float64(2.16991671280068e-05),)
376495,(np.float64(2.0274758572572974e-05),)
378316,(np.float64(1.9388048172628546e-05),)
378919,(np.float64(1.8294367974600177e-05),)
379397,(np.float64(1.4188121589611779e-05),)
380201,(np.float64(1.265414603855394e-05),)
380713,(np.float64(1.2363001811241758e-05),)
382869,(np.float64(1.1162764800267227e-05),)
384216,(np.float64(1.097960871871332e-05),)
384640,(np.float64(1.0585425730259932e-05),)
385399,(np.float64(9.531900638523035e-06),)
385774,(np.float64(8.94283226610582e-06),)
386859,(np.float64(8.588255011595756e-06),)
387684,(np.float64(7.236529475403307e-06),)
389757,(np.float64(7.229014860870812e-06),)
390702,(np.float64(7.173272532712958e-06),)
390794,(np.float64(6.880056832674717e-06),)
391308,(np.float64(6.819450894422095e-06),)
391667,(np.float64(5.9908798107678234e-06),)
392531,(np.float64(5.81308078660331e-06),)
392629,(np.float64(4.673677480640906e-06),)
395526,(np.float64(4.12711832085405e-06),)
400082,(np.float64(4.1171458469809484e-06),)
400641,(np.float64(3.8099154981861116e-06),)
400814,(np.float64(3.7705558787844344e-06),)
402407,(np.float64(3.208260089018674e-06),)
405817,(np.float64(3.075458189595213e-06),)
407099,(np.float64(2.865738060981516e-06),)
407261,(np.float64(2.726604293065818e-06),)
408051,(np.float64(2.3735464236472e-06),)
410360,(np.float64(2.077385331668888e-06),)
410887,(np.float64(2.062661878611361e-06),)
412897,(np.float64(1.7945775373358e-06),)
414287,(np.float64(1.7556191770125198e-06),)
414630,(np.float64(1.7323559197764986e-06),)
414795,(np.float64(1.6627756584853291e-06),)
415215,(np.float64(1.4891552533292077e-06),)
416115,(np.float64(1.3088590861251378e-06),)
416568,(np.float64(1.2742326724767075e-06),)
418879,(np.float64(1.2065420552167525e-06),)
419435,(np.float64(1.148406083286527e-06),)
420432,(np.float64(1.1249634294982782e-06),)
420601,(np.float64(1.1017761940745908e-06),)
421469,(np.float64(1.0912656675933924e-06),)
421512,(np.float64(1.0455464493008164e-06),)
421767,(np.float64(9.65338114409172e-07),)
421874,(np.float64(8.49432696930692e-07),)
422512,(np.float64(6.958980347889565e-07),)
425110,(np.float64(6.783302489532548e-07),)
429004,(np.float64(6.418054225136651e-07),)
429417,(np.float64(6.216999988589194e-07),)
429811,(np.float64(6.151270362688834e-07),)
430201,(np.float64(5.547002284721901e-07),)
432051,(np.float64(4.676286916303667e-07),)
433391,(np.float64(4.471007252022352e-07),)
435416,(np.float64(4.0048206762676365e-07),)
435704,(np.float64(3.907232661248535e-07),)
435718,(np.float64(3.680242495417824e-07),)
436443,(np.float64(3.509107535538599e-07),)
436479,(np.float64(3.358298582646659e-07),)
437143,(np.float64(3.156855585974151e-07),)
438088,(np.float64(2.7202807216732895e-07),)
439831,(np.float64(2.502554615212142e-07),)
440723,(np.float64(2.203182627656168e-07),)
441740,(np.float64(2.0929169366896313e-07),)
442642,(np.float64(1.7038420741491994e-07),)
445949,(np.float64(1.6777955160134294e-07),)
447705,(np.float64(1.647461225838578e-07),)
447816,(np.float64(1.5437190805259742e-07),)
448466,(np.float64(1.5046694501601507e-07),)
448904,(np.float64(1.4344251994888837e-07),)
449097,(np.float64(1.322847769867052e-07),)
449161,(np.float64(1.2817457242089028e-07),)
449935,(np.float64(1.1238865490647862e-07),)
453457,(np.float64(9.662806287588068e-08),)
455063,(np.float64(9.561949862346146e-08),)
455469,(np.float64(9.232605284588013e-08),)
455537,(np.float64(9.16900443888122e-08),)
455814,(np.float64(8.458563734956604e-08),)
456619,(np.float64(8.057446494415678e-08),)
456857,(np.float64(7.872445361508933e-08),)
457070,(np.float64(6.70768263331025e-08),)
458392,(np.float64(6.466397151877036e-08),)
459712,(np.float64(5.8935130129664366e-08),)
460841,(np.float64(5.805852832117638e-08),)
460870,(np.float64(5.235603060883318e-08),)
463118,(np.float64(5.140578107102009e-08),)
464414,(np.float64(4.917317731237666e-08),)
464430,(np.float64(3.8447381759391466e-08),)
465447,(np.float64(3.740160338300296e-08),)
466385,(np.float64(3.2211318496948425e-08),)
470281,(np.float64(3.151193247828674e-08),)
470998,(np.float64(3.119878270723317e-08),)
471128,(np.float64(2.7651598658657795e-08),)
471527,(np.float64(2.6782552918142033e-08),)
471689,(np.float64(2.612552005767787e-08),)
473307,(np.float64(2.5409322960913678e-08),)
473333,(np.float64(2.4726359819338846e-08),)
473872,(np.float64(2.2642490013900885e-08),)
474147,(np.float64(2.225606088838378e-08),)
474799,(np.float64(2.1025668710617595e-08),)
475238,(np.float64(1.941131191076269e-08),)
478850,(np.float64(1.7754443783189034e-08),)
479139,(np.float64(1.6964888215354915e-08),)
479326,(np.float64(1.634687752937917e-08),)
479845,(np.float64(1.585214514648776e-08),)
480222,(np.float64(1.4642332914646e-08),)
481241,(np.float64(1.4465260971243547e-08),)
481245,(np.float64(1.3186692868880065e-08),)
481384,(np.float64(1.275459143871241e-08),)
482481,(np.float64(1.2083456501997927e-08),)
482493,(np.float64(1.076752180392069e-08),)
483753,(np.float64(1.073549048560571e-08),)
483800,(np.float64(1.0041869216691596e-08),)
484893,(np.float64(8.27557518090658e-09),)
486755,(np.float64(7.741393308898079e-09),)
488426,(np.float64(7.489871388955984e-09),)
489089,(np.float64(7.421442050048164e-09),)
489403,(np.float64(6.976514228833492e-09),)
489680,(np.float64(6.819466904214316e-09),)
490194,(np.float64(6.617176107169793e-09),)
491058,(np.float64(6.525766244595767e-09),)
491284,(np.float64(6.365735765755947e-09),)
491419,(np.float64(6.067288840247417e-09),)
491605,(np.float64(5.475069896447279e-09),)
494480,(np.float64(5.076066057045939e-09),)
495459,(np.float64(4.210364673717023e-09),)
496757,(np.float64(4.049280406979185e-09),)
496848,(np.float64(3.768678945424633e-09),)
497022,(np.float64(3.5109434676435293e-09),)
498213,(np.float64(3.3559219856143336e-09),)
498766,(np.float64(3.300827317964013e-09),)
499472,(np.float64(2.978923391734563e-09),)
500331,(np.float64(2.977807035546694e-09),)
500690,(np.float64(2.728329958471394e-09),)
501070,(np.float64(2.6665056112501005e-09),)
502969,(np.float64(2.1156014427695382e-09),)
505594,(np.float64(1.9932929866327973e-09),)
505755,(np.float64(1.968762997619483e-09),)
506007,(np.float64(1.9513755470317502e-09),)
506411,(np.float64(1.9449472657242902e-09),)
506670,(np.float64(1.944659067061749e-09),)
506887,(np.float64(1.6049105234208268e-09),)
508228,(np.float64(1.561974237405718e-09),)
511313,(np.float64(1.474098231708508e-09),)
512140,(np.float64(1.4008434550226983e-09),)
512421,(np.float64(1.2647644624349952e-09),)
513633,(np.float64(1.2020802544578863e-09),)
514804,(np.float64(1.010686367117942e-09),)
516124,(np.float64(9.348034801340367e-10),)
517231,(np.float64(8.945493210102786e-10),)
518655,(np.float64(8.520722761101478e-10),)
518962,(np.float64(7.731575305020584e-10),)
520096,(np.float64(7.308811765470399e-10),)
520878,(np.float64(6.649438771627586e-10),)
521002,(np.float64(6.394166001973242e-10),)
521109,(np.float64(6.377150557797568e-10),)
522024,(np.float64(6.310037123878931e-10),)
522468,(np.float64(5.899192790053871e-10),)
522501,(np.float64(4.680488003797736e-10),)
526523,(np.float64(4.2604502779012736e-10),)
527008,(np.float64(4.0030596743982195e-10),)
528829,(np.float64(3.938124071879108e-10),)
529572,(np.float64(3.42155994675409e-10),)
531073,(np.float64(3.2227031842016474e-10),)
532005,(np.float64(3.2080119080192053e-10),)
532086,(np.float64(3.174779048732213e-10),)
532559,(np.float64(3.1640212412534265e-10),)
533015,(np.float64(2.9447187957857104e-10),)
533060,(np.float64(2.878026816359602e-10),)
533286,(np.float64(2.7989947133072924e-10),)
533467,(np.float64(2.4148077212716334e-10),)
534783,(np.float64(2.40716903006876e-10),)
535480,(np.float64(2.2951048787974618e-10),)
536573,(np.float64(2.0565320548530903e-10),)
537731,(np.float64(1.8061203088286378e-10),)
538466,(np.float64(1.7992975020870143e-10),)
540420,(np.float64(1.6822844101752782e-10),)
540551,(np.float64(1.66102902447769e-10),)
541381,(np.float64(1.4920456209945288e-10),)
541825,(np.float64(1.4499963811756925e-10),)
542456,(np.float64(1.313396339210582e-10),)
542589,(np.float64(1.3055381164270622e-10),)
543339,(np.float64(1.287804534665347e-10),)
543615,(np.float64(1.236367424179903e-10),)
544620,(np.float64(1.059781622804985e-10),)
544999,(np.float64(1.0465443237664177e-10),)
547217,(np.float64(9.618287949585598e-11),)
547933,(np.float64(8.678181910846781e-11),)
549071,(np.float64(7.780629151202684e-11),)
551854,(np.float64(7.285450173273329e-11),)
552584,(np.float64(7.217489500802667e-11),)
553233,(np.float64(6.843307836639877e-11),)
553403,(np.float64(6.632703537173903e-11),)
554731,(np.float64(6.109371294183873e-11),)
554749,(np.float64(5.4927590146779655e-11),)
556377,(np.float64(5.349548576966106e-11),)
556839,(np.float64(5.1262702529605303e-11),)
557574,(np.float64(4.76543225218007e-11),)
558241,(np.float64(4.761850320596466e-11),)
559260,(np.float64(4.3985910537373516e-11),)
559353,(np.float64(4.237865801449632e-11),)
559617,(np.float64(3.6577208882856416e-11),)
563011,(np.float64(3.4820476329244314e-11),)
564796,(np.float64(3.146175389999602e-11),)
565610,(np.float64(2.869981253490131e-11),)
565975,(np.float64(2.8653942522445488e-11),)
567043,(np.float64(2.801893859762751e-11),)
567220,(np.float64(2.7942996090489032e-11),)
569114,(np.float64(2.6943564562021736e-11),)
570112,(np.float64(2.6537420109180768e-11),)
570338,(np.float64(2.5298025443127688e-11),)
570689,(np.float64(2.422827740580926e-11),)
570784,(np.float64(1.8797041008918342e-11),)
573251,(np.float64(1.8350423131366684e-11),)
576142,(np.float64(1.818684613621602e-11),)
576453,(np.float64(1.7435575377783756e-11),)
578470,(np.float64(1.7125846059926398e-11),)
579177,(np.float64(1.6308876059385578e-11),)
579830,(np.float64(1.584730435597193e-11),)
580736,(np.float64(1.5566519224753174e-11),)
582077,(np.float64(1.5494427687120216e-11),)
582457,(np.float64(1.5440110013436405e-11),)
582525,(np.float64(1.478672009078482e-11),)
582708,(np.float64(1.442922577534809e-11),)
582821,(np.float64(1.1503679662895342e-11),)
585660,(np.float64(1.0465893542960646e-11),)
586271,(np.float64(1.0074182429206217e-11),)
587507,(np.float64(9.534283884438789e-12),)
589208,(np.float64(7.694069207188543e-12),)
591734,(np.float64(7.626396694314687e-12),)
592034,(np.float64(7.531192327147209e-12),)
592211,(np.float64(7.353958354617244e-12),)
592217,(np.float64(6.202503082053556e-12),)
594065,(np.float64(6.060433834482465e-12),)
594689,(np.float64(5.932719311814988e-12),)
595366,(np.float64(5.829027992683506e-12),)
597715,(np.float64(5.485204873321797e-12),)
598986,(np.float64(5.366990664401939e-12),)
599010,(np.float64(5.00914910884479e-12),)
