Evaluations,Fitness
40237,(np.float64(65687.17386662662),)
41941,(np.float64(60033.35926538694),)
45377,(np.float64(56255.25259985839),)
47062,(np.float64(44403.97068272432),)
47075,(np.float64(40639.83094139314),)
51987,(np.float64(40542.604621679864),)
52675,(np.float64(38958.02364379719),)
52943,(np.float64(38187.022436773645),)
52984,(np.float64(28065.221686868746),)
56213,(np.float64(28045.952953160468),)
56404,(np.float64(24157.39298005484),)
56437,(np.float64(23350.82757737517),)
56851,(np.float64(21401.43337397972),)
58971,(np.float64(20334.389466193577),)
60159,(np.float64(19562.359294789465),)
60194,(np.float64(18787.652745189425),)
62654,(np.float64(18237.366384216206),)
63351,(np.float64(17209.380378479982),)
63810,(np.float64(14497.457120456695),)
65183,(np.float64(14332.169410368464),)
65914,(np.float64(12705.549033265082),)
66719,(np.float64(10118.560642743574),)
70989,(np.float64(10100.00479281587),)
71014,(np.float64(9581.67778945568),)
71323,(np.float64(9209.227661400799),)
71717,(np.float64(9186.666654738012),)
72515,(np.float64(8425.440034528596),)
74097,(np.float64(7951.099156830419),)
74742,(np.float64(7628.684565997345),)
75504,(np.float64(7133.388167121777),)
76009,(np.float64(6036.044871349991),)
80425,(np.float64(5909.705856414462),)
80479,(np.float64(5236.70866958556),)
82846,(np.float64(5081.256543493431),)
83012,(np.float64(4781.982928319894),)
83029,(np.float64(4346.256166408072),)
85381,(np.float64(4179.410835065027),)
86555,(np.float64(3946.6306082007713),)
86622,(np.float64(3702.0469010880656),)
87622,(np.float64(3576.8175644827493),)
87676,(np.float64(3468.3046405308187),)
87840,(np.float64(3297.420374792472),)
87862,(np.float64(2641.4832105661862),)
92831,(np.float64(2524.657620762756),)
92848,(np.float64(2516.8622840999396),)
93290,(np.float64(2123.3520394463535),)
95046,(np.float64(1995.562160900235),)
97368,(np.float64(1808.452063300349),)
98420,(np.float64(1632.5413005986143),)
98485,(np.float64(1616.9104172981695),)
100046,(np.float64(1549.9517997429004),)
101500,(np.float64(1372.6862743835518),)
102739,(np.float64(1021.1136577575656),)
106821,(np.float64(966.7911663732012),)
107827,(np.float64(888.1264161209967),)
108579,(np.float64(834.8875364840013),)
109903,(np.float64(771.8780707744853),)
111640,(np.float64(644.4661954355263),)
112937,(np.float64(637.0807697807488),)
113352,(np.float64(598.1089501783129),)
115262,(np.float64(590.1096867562946),)
115531,(np.float64(549.2554529758601),)
116479,(np.float64(547.6516149113473),)
117118,(np.float64(512.2213317565552),)
117549,(np.float64(509.5273606097907),)
117751,(np.float64(496.4186365043844),)
117986,(np.float64(458.2631115612012),)
119020,(np.float64(437.9186982079878),)
120049,(np.float64(393.7197609821292),)
121717,(np.float64(392.0712173506915),)
122078,(np.float64(380.1024648161001),)
122144,(np.float64(357.47752632462954),)
122528,(np.float64(327.4770949503652),)
122622,(np.float64(315.8723017216393),)
122696,(np.float64(311.7815699032373),)
123562,(np.float64(291.19319795892034),)
124931,(np.float64(289.8720483316843),)
125000,(np.float64(286.5086270284101),)
126058,(np.float64(246.76239796854122),)
127191,(np.float64(246.2484523200361),)
127276,(np.float64(243.248097982062),)
127786,(np.float64(235.73097173990044),)
128104,(np.float64(225.04024407727837),)
128221,(np.float64(217.20708380457208),)
128434,(np.float64(174.12024704536577),)
130416,(np.float64(145.45784878634774),)
132191,(np.float64(142.6847980870559),)
132269,(np.float64(138.06281527540588),)
133268,(np.float64(111.62611003417348),)
137301,(np.float64(107.29516586396832),)
138736,(np.float64(102.92740968198198),)
139105,(np.float64(100.87749568203276),)
139353,(np.float64(92.07634374186652),)
140495,(np.float64(85.18739532763784),)
142066,(np.float64(77.58457063140706),)
143155,(np.float64(76.54258875475045),)
143597,(np.float64(68.60974334492826),)
145234,(np.float64(67.83807415439907),)
145384,(np.float64(66.68226358163461),)
145852,(np.float64(58.75473133337877),)
146417,(np.float64(55.0827160355564),)
147338,(np.float64(53.492658308202515),)
148225,(np.float64(52.596427239262816),)
148719,(np.float64(49.72150850451328),)
151247,(np.float64(48.767694140881225),)
151622,(np.float64(48.48043681575487),)
151784,(np.float64(44.17580599833608),)
151826,(np.float64(37.81895708260189),)
153660,(np.float64(33.35137037722805),)
157231,(np.float64(24.00933153313382),)
161237,(np.float64(23.116241494369536),)
161683,(np.float64(19.323464414059394),)
162043,(np.float64(18.451680594588634),)
163489,(np.float64(17.767568752732664),)
163664,(np.float64(17.199901614821524),)
165176,(np.float64(17.014394775876973),)
165740,(np.float64(14.386613202785298),)
168529,(np.float64(12.796728881127454),)
171376,(np.float64(10.943839411786092),)
173459,(np.float64(10.795732580206057),)
174180,(np.float64(9.857455210319692),)
174282,(np.float64(9.731313817371067),)
175543,(np.float64(8.564077384171581),)
177331,(np.float64(8.343856962177808),)
177470,(np.float64(7.7813817676215065),)
178112,(np.float64(7.652749252756584),)
180075,(np.float64(7.530667034007652),)
180116,(np.float64(7.23115475454715),)
180200,(np.float64(6.237523721718617),)
182794,(np.float64(6.125404159285077),)
183297,(np.float64(5.900787864535197),)
183411,(np.float64(5.562089076694219),)
183825,(np.float64(5.490453864080181),)
184356,(np.float64(5.2946460220729055),)
184536,(np.float64(5.074339971162774),)
185097,(np.float64(4.0603712500563285),)
187507,(np.float64(3.826520514682676),)
188681,(np.float64(3.5825933632927547),)
189760,(np.float64(3.5165238494633475),)
190826,(np.float64(3.4604385670551854),)
191054,(np.float64(2.969236428664531),)
191122,(np.float64(2.9224846990186646),)
192971,(np.float64(2.808261427993903),)
193573,(np.float64(2.6537342721134753),)
193989,(np.float64(2.5802109116416068),)
194595,(np.float64(2.5709421115513313),)
195040,(np.float64(2.5637413597468903),)
195086,(np.float64(2.3104255759260064),)
195481,(np.float64(2.303561507758086),)
196230,(np.float64(2.091165676126261),)
196786,(np.float64(2.0496685650947897),)
197099,(np.float64(2.011479057954058),)
197845,(np.float64(1.9549818344920393),)
200608,(np.float64(1.8887471429697311),)
200925,(np.float64(1.7677263050792853),)
201451,(np.float64(1.745021202096323),)
201817,(np.float64(1.6166577412306864),)
203396,(np.float64(1.540882377911738),)
203456,(np.float64(1.5206756958904903),)
204234,(np.float64(1.425700266874499),)
205118,(np.float64(1.3602941154843973),)
207588,(np.float64(1.3193572529059363),)
207722,(np.float64(1.2088436746241944),)
207984,(np.float64(1.1932241690541663),)
208807,(np.float64(1.0597159347652978),)
211197,(np.float64(0.9175368160484679),)
214064,(np.float64(0.8535320118558221),)
216318,(np.float64(0.8487594437608751),)
216377,(np.float64(0.7793873384496045),)
216563,(np.float64(0.7493936491278416),)
217047,(np.float64(0.7405145295751463),)
217291,(np.float64(0.70104206558641),)
219335,(np.float64(0.6738659042664717),)
219965,(np.float64(0.532046521219401),)
222606,(np.float64(0.5007518926012268),)
223700,(np.float64(0.4595872554458518),)
225307,(np.float64(0.44098968842967734),)
225657,(np.float64(0.3450161377617814),)
229132,(np.float64(0.3351638597264946),)
229650,(np.float64(0.3324273770884428),)
229773,(np.float64(0.2927395533789794),)
231636,(np.float64(0.2902381857355063),)
231883,(np.float64(0.28312661085914104),)
232082,(np.float64(0.19500080867164546),)
236374,(np.float64(0.19043921598249755),)
236551,(np.float64(0.18987567582116263),)
236846,(np.float64(0.1752738520909574),)
238178,(np.float64(0.17147429891070684),)
239085,(np.float64(0.16697131944447208),)
239104,(np.float64(0.1554031480555139),)
239419,(np.float64(0.1463409023591315),)
239487,(np.float64(0.12126539755449023),)
240189,(np.float64(0.12038991655815363),)
241796,(np.float64(0.11625252039331009),)
242481,(np.float64(0.11090478894346686),)
243018,(np.float64(0.0961089853580983),)
246379,(np.float64(0.09369645981872873),)
246917,(np.float64(0.08918231226320704),)
248034,(np.float64(0.08281256401466863),)
248615,(np.float64(0.07671043081180338),)
249368,(np.float64(0.07117212793812375),)
251475,(np.float64(0.07000558663948199),)
252603,(np.float64(0.0672583754291568),)
252713,(np.float64(0.05640651558374763),)
254959,(np.float64(0.054431145297157035),)
255713,(np.float64(0.052164839966036644),)
256241,(np.float64(0.046918587009853845),)
257577,(np.float64(0.041677572536614235),)
260596,(np.float64(0.04137094653295869),)
260723,(np.float64(0.0384039739711901),)
261435,(np.float64(0.033629916347829025),)
262570,(np.float64(0.03124833066461921),)
262670,(np.float64(0.03016865573708078),)
268955,(np.float64(0.02750100245459895),)
269991,(np.float64(0.026523814819174183),)
270039,(np.float64(0.024581177216353205),)
270606,(np.float64(0.02062967438976046),)
272795,(np.float64(0.019641761356095674),)
273536,(np.float64(0.01934826390003864),)
275120,(np.float64(0.01843625571921592),)
277348,(np.float64(0.017568815076870792),)
277374,(np.float64(0.017323744751430083),)
277548,(np.float64(0.014202262891348282),)
278568,(np.float64(0.01298828899631996),)
281213,(np.float64(0.011974422168082201),)
283249,(np.float64(0.011961679791514121),)
283428,(np.float64(0.011770001512999867),)
283645,(np.float64(0.011139356633056048),)
283689,(np.float64(0.010475428445327357),)
285300,(np.float64(0.010305723702554406),)
285977,(np.float64(0.009093622506566824),)
287206,(np.float64(0.007625128634622347),)
287321,(np.float64(0.007605183472826059),)
289109,(np.float64(0.007085455085098327),)
289401,(np.float64(0.00646509424060702),)
291522,(np.float64(0.005713197900966235),)
292629,(np.float64(0.005646710786459213),)
292817,(np.float64(0.005513169574118757),)
292831,(np.float64(0.004829047409766169),)
294397,(np.float64(0.0047703800625766785),)
295235,(np.float64(0.004395254393570696),)
296048,(np.float64(0.004246710129761438),)
296449,(np.float64(0.004168489938627312),)
296456,(np.float64(0.004039110613236334),)
297285,(np.float64(0.00339211832424723),)
299933,(np.float64(0.00299702607664972),)
300164,(np.float64(0.0028500280231150534),)
303057,(np.float64(0.0027578097041240277),)
303884,(np.float64(0.0027159841859988845),)
303924,(np.float64(0.002634746197615793),)
305131,(np.float64(0.0023632901746358393),)
305535,(np.float64(0.002343728004688858),)
305898,(np.float64(0.002296350597277236),)
306668,(np.float64(0.0022124191426528324),)
307216,(np.float64(0.0022081429310593483),)
307573,(np.float64(0.0021910599611882574),)
307578,(np.float64(0.00208118833724824),)
307769,(np.float64(0.001975094967848979),)
308315,(np.float64(0.0018583117196983743),)
308431,(np.float64(0.0017621915234122217),)
309697,(np.float64(0.0016928406367347226),)
311099,(np.float64(0.0015854555290103615),)
311214,(np.float64(0.0011925812666646555),)
315073,(np.float64(0.0011652908957971296),)
316445,(np.float64(0.0010982507600752125),)
316506,(np.float64(0.0010174443124455477),)
316838,(np.float64(0.00099583650695656),)
316841,(np.float64(0.0009276117715299998),)
317615,(np.float64(0.000920842507220233),)
319117,(np.float64(0.0008739357004159811),)
320517,(np.float64(0.0008106891009315629),)
321216,(np.float64(0.000780063042933563),)
322082,(np.float64(0.0007740482597915572),)
322949,(np.float64(0.0007590908405604723),)
323167,(np.float64(0.0007385974397226754),)
323402,(np.float64(0.0007365800002239266),)
323790,(np.float64(0.0006536295535423904),)
325278,(np.float64(0.0006486155363164082),)
325407,(np.float64(0.0006457933589535586),)
325581,(np.float64(0.0006438817105383348),)
325602,(np.float64(0.0005511417888077602),)
325986,(np.float64(0.0005296147357801316),)
327454,(np.float64(0.0005061798494200106),)
327980,(np.float64(0.0004237153974447307),)
331387,(np.float64(0.0004096469423178099),)
332488,(np.float64(0.00035864966425853896),)
332672,(np.float64(0.0003542532365258892),)
333433,(np.float64(0.00034405915038301634),)
334143,(np.float64(0.00024682432845604587),)
338018,(np.float64(0.000223198269170176),)
340953,(np.float64(0.00019861118243359407),)
341423,(np.float64(0.00018746646117299208),)
341982,(np.float64(0.0001815630125464487),)
342254,(np.float64(0.00018019195942268343),)
343215,(np.float64(0.00016078374611548378),)
343664,(np.float64(0.00015596091945680008),)
344691,(np.float64(0.0001557555939532058),)
345002,(np.float64(0.0001508548306625321),)
346505,(np.float64(0.00013744443992307596),)
347536,(np.float64(0.00013502896192101851),)
348130,(np.float64(0.00013385489638726046),)
349337,(np.float64(0.00011159482689542075),)
350107,(np.float64(0.00010967629851286006),)
351437,(np.float64(0.00010870934264187186),)
352002,(np.float64(0.0001079069490361085),)
352776,(np.float64(0.00010586314195876747),)
353002,(np.float64(0.0001034284108104252),)
353134,(np.float64(9.864619937412159e-05),)
353665,(np.float64(9.255450150407177e-05),)
355708,(np.float64(8.792298907624752e-05),)
355780,(np.float64(7.735922706368519e-05),)
357638,(np.float64(7.011689723228136e-05),)
359192,(np.float64(6.509182795218911e-05),)
360090,(np.float64(6.123856774089324e-05),)
360130,(np.float64(5.929880912044717e-05),)
360424,(np.float64(5.693587558063265e-05),)
360694,(np.float64(5.631622274475865e-05),)
361267,(np.float64(5.24723002946465e-05),)
362671,(np.float64(4.14106474891687e-05),)
364302,(np.float64(3.997271182645777e-05),)
364779,(np.float64(3.714853154724765e-05),)
365518,(np.float64(3.61904800829278e-05),)
367244,(np.float64(2.809110620418275e-05),)
369025,(np.float64(2.5306275866925892e-05),)
370289,(np.float64(2.470825476122384e-05),)
372042,(np.float64(2.4345110216360823e-05),)
372198,(np.float64(1.8758072496965285e-05),)
373621,(np.float64(1.7995358086631232e-05),)
375002,(np.float64(1.7985261095881164e-05),)
376426,(np.float64(1.5802181417641217e-05),)
378151,(np.float64(1.4964980193350293e-05),)
378376,(np.float64(1.4745138609183103e-05),)
378576,(np.float64(1.4669986388622769e-05),)
378718,(np.float64(1.2757946095341511e-05),)
379614,(np.float64(1.2437575633463357e-05),)
380081,(np.float64(1.2031363421080402e-05),)
380670,(np.float64(1.1599554755243992e-05),)
380735,(np.float64(9.952610411911601e-06),)
381812,(np.float64(9.403928381616444e-06),)
382541,(np.float64(8.751104327865425e-06),)
384005,(np.float64(8.448926841803314e-06),)
385148,(np.float64(8.309887791769805e-06),)
385911,(np.float64(8.140636815452579e-06),)
386678,(np.float64(8.058346112115778e-06),)
387356,(np.float64(7.726416514648604e-06),)
387508,(np.float64(7.215621272472587e-06),)
387687,(np.float64(6.850508396721387e-06),)
389370,(np.float64(5.977514410285665e-06),)
391806,(np.float64(5.634554491561871e-06),)
393158,(np.float64(4.981189050156059e-06),)
393857,(np.float64(4.398682740436373e-06),)
396631,(np.float64(4.3471475686167535e-06),)
397670,(np.float64(3.658935246301474e-06),)
398699,(np.float64(3.6487335153464344e-06),)
399054,(np.float64(3.5511026135426155e-06),)
399251,(np.float64(3.3709879578211597e-06),)
400038,(np.float64(3.3402926378311416e-06),)
400776,(np.float64(3.268260172852621e-06),)
402143,(np.float64(3.1327331864680365e-06),)
402739,(np.float64(2.941516010868347e-06),)
403013,(np.float64(2.868461061033562e-06),)
403534,(np.float64(2.5107323647694753e-06),)
405084,(np.float64(2.457898870816056e-06),)
405760,(np.float64(2.364196362559197e-06),)
406687,(np.float64(2.32960062702636e-06),)
406739,(np.float64(2.3074433592103835e-06),)
407238,(np.float64(2.298162114807772e-06),)
407740,(np.float64(2.283369178980565e-06),)
408115,(np.float64(2.1718535286742466e-06),)
409962,(np.float64(2.016998111144784e-06),)
411507,(np.float64(2.0035200582848687e-06),)
411927,(np.float64(1.957213231334576e-06),)
412107,(np.float64(1.6236045913222783e-06),)
413213,(np.float64(1.5641649221749485e-06),)
414683,(np.float64(1.5350880423632932e-06),)
415529,(np.float64(1.3216481063445374e-06),)
417721,(np.float64(1.1863657754546956e-06),)
419227,(np.float64(1.166857198419724e-06),)
419430,(np.float64(1.1186303200279485e-06),)
420551,(np.float64(1.0769380193869022e-06),)
421553,(np.float64(1.0717361343135003e-06),)
422142,(np.float64(1.0686701156206701e-06),)
422680,(np.float64(1.0579225509555238e-06),)
422984,(np.float64(1.0094609582179897e-06),)
423529,(np.float64(9.779417966865575e-07),)
423834,(np.float64(9.764799019907547e-07),)
424606,(np.float64(8.790992765741651e-07),)
424825,(np.float64(8.715303795516686e-07),)
424871,(np.float64(7.635051639671504e-07),)
425091,(np.float64(7.326974865475079e-07),)
425889,(np.float64(7.321390115033717e-07),)
426301,(np.float64(7.013507658445799e-07),)
426508,(np.float64(6.861544549421765e-07),)
426786,(np.float64(6.793497793403371e-07),)
427102,(np.float64(6.739501347369519e-07),)
427208,(np.float64(6.567207156046789e-07),)
427470,(np.float64(6.410038896820657e-07),)
428175,(np.float64(6.294152877049321e-07),)
428292,(np.float64(5.77719064845382e-07),)
428917,(np.float64(5.743901512977981e-07),)
429504,(np.float64(5.450956658680653e-07),)
430430,(np.float64(4.773121155024564e-07),)
431052,(np.float64(3.802518175729697e-07),)
431777,(np.float64(3.7586228116265986e-07),)
435739,(np.float64(3.49233008489774e-07),)
436829,(np.float64(3.2617292810131906e-07),)
437994,(np.float64(3.1831518257311604e-07),)
438008,(np.float64(3.055185997774768e-07),)
438017,(np.float64(3.0521096764332203e-07),)
438389,(np.float64(2.661201264952086e-07),)
440097,(np.float64(2.6084320222636275e-07),)
441399,(np.float64(2.3286582901954272e-07),)
442712,(np.float64(2.2571071101007896e-07),)
444410,(np.float64(2.1363556161451742e-07),)
444813,(np.float64(1.844312635555748e-07),)
446497,(np.float64(1.666115022443632e-07),)
447598,(np.float64(1.5225751518658902e-07),)
447893,(np.float64(1.5203870346871443e-07),)
449171,(np.float64(1.4107624673680323e-07),)
450814,(np.float64(1.3295122887745767e-07),)
453212,(np.float64(1.2032743700768914e-07),)
453737,(np.float64(1.1248317500534785e-07),)
454778,(np.float64(1.1165057880590947e-07),)
455364,(np.float64(1.0375040968504727e-07),)
456486,(np.float64(1.0298263126824178e-07),)
456594,(np.float64(9.290092662607808e-08),)
457994,(np.float64(7.925575956915867e-08),)
458771,(np.float64(7.270619490221602e-08),)
461405,(np.float64(5.853901890500177e-08),)
464374,(np.float64(5.410339528519102e-08),)
464398,(np.float64(5.0661444593393645e-08),)
466825,(np.float64(4.5027149623840885e-08),)
466856,(np.float64(4.117284061715067e-08),)
468285,(np.float64(3.94352493177553e-08),)
468701,(np.float64(3.780070486658198e-08),)
471290,(np.float64(3.4980486341280244e-08),)
471664,(np.float64(3.4767826515927287e-08),)
472515,(np.float64(2.98449823021348e-08),)
475629,(np.float64(2.903734456269965e-08),)
475664,(np.float64(2.6883333582422654e-08),)
476437,(np.float64(2.5593806322983594e-08),)
476705,(np.float64(2.4968251080933842e-08),)
477162,(np.float64(2.1968184372314544e-08),)
480080,(np.float64(2.109472029327623e-08),)
480800,(np.float64(1.8505122220027097e-08),)
481488,(np.float64(1.787254422960015e-08),)
483679,(np.float64(1.614523502401872e-08),)
484938,(np.float64(1.4625013301882987e-08),)
487249,(np.float64(1.3780533325306427e-08),)
487265,(np.float64(1.3685082855702953e-08),)
487605,(np.float64(1.230289176589074e-08),)
492459,(np.float64(1.2262713331942119e-08),)
492504,(np.float64(1.103247878195257e-08),)
492885,(np.float64(1.0218300435710627e-08),)
494554,(np.float64(9.787636406621855e-09),)
494588,(np.float64(9.307539678394825e-09),)
494673,(np.float64(9.1123893969564e-09),)
494734,(np.float64(8.605809230772733e-09),)
495684,(np.float64(7.97616535876006e-09),)
497823,(np.float64(7.934117269231177e-09),)
498116,(np.float64(7.853721344053071e-09),)
498145,(np.float64(7.667825841040376e-09),)
498458,(np.float64(7.513644927376281e-09),)
498482,(np.float64(7.510007671165389e-09),)
499206,(np.float64(7.347379246286632e-09),)
499309,(np.float64(6.667762347120787e-09),)
499672,(np.float64(6.4461600636351294e-09),)
499721,(np.float64(5.944543916255932e-09),)
502943,(np.float64(5.469908591323462e-09),)
504025,(np.float64(4.962321960727094e-09),)
505311,(np.float64(4.909544474065943e-09),)
506426,(np.float64(4.478264332538324e-09),)
506731,(np.float64(4.213258549066521e-09),)
507608,(np.float64(4.162881850479312e-09),)
507968,(np.float64(3.981270440005191e-09),)
508597,(np.float64(3.929147581155031e-09),)
508977,(np.float64(3.779032730929119e-09),)
510200,(np.float64(3.593482935343776e-09),)
511419,(np.float64(3.151250513062387e-09),)
512601,(np.float64(3.1284204778576807e-09),)
512727,(np.float64(3.0464110478311605e-09),)
512730,(np.float64(2.8422105650231637e-09),)
513038,(np.float64(2.377597082434302e-09),)
514853,(np.float64(2.3122067992061043e-09),)
517412,(np.float64(2.2094326949787683e-09),)
518912,(np.float64(2.208049438316109e-09),)
519038,(np.float64(2.0080244915327994e-09),)
520017,(np.float64(1.927456134723217e-09),)
520347,(np.float64(1.797489167577705e-09),)
520492,(np.float64(1.5964908073421717e-09),)
520736,(np.float64(1.4461086131843034e-09),)
523798,(np.float64(1.2284252261991828e-09),)
526453,(np.float64(1.1770121159097068e-09),)
526830,(np.float64(1.1069376192909584e-09),)
527614,(np.float64(8.961170705975525e-10),)
528606,(np.float64(8.907150265697548e-10),)
531138,(np.float64(8.506845149081581e-10),)
533040,(np.float64(7.626391929929818e-10),)
534055,(np.float64(7.504827970309473e-10),)
535007,(np.float64(7.32396577935866e-10),)
535710,(np.float64(7.27593830382577e-10),)
535795,(np.float64(7.244254419319995e-10),)
535841,(np.float64(5.937489999557564e-10),)
537495,(np.float64(5.54790104985564e-10),)
538862,(np.float64(5.477595227954884e-10),)
539754,(np.float64(5.250432120306093e-10),)
540195,(np.float64(5.195859361024837e-10),)
540299,(np.float64(5.084600795759811e-10),)
540377,(np.float64(4.420051202096012e-10),)
541756,(np.float64(4.209422269356541e-10),)
542854,(np.float64(4.0153765586517657e-10),)
543633,(np.float64(3.4860714894263216e-10),)
545444,(np.float64(3.43267468007398e-10),)
545696,(np.float64(2.6955081907811636e-10),)
547556,(np.float64(2.630398568445528e-10),)
548810,(np.float64(2.4036414827987157e-10),)
550611,(np.float64(2.3227383181547726e-10),)
552054,(np.float64(2.3053520396690263e-10),)
552251,(np.float64(2.2696844566856443e-10),)
552275,(np.float64(2.239059851093309e-10),)
552311,(np.float64(2.0344998421619327e-10),)
553335,(np.float64(1.9620420200081745e-10),)
553366,(np.float64(1.7998640691913308e-10),)
554628,(np.float64(1.7565798270594535e-10),)
555288,(np.float64(1.732544918162551e-10),)
555412,(np.float64(1.5587368243510061e-10),)
558405,(np.float64(1.5246457734431407e-10),)
558444,(np.float64(1.3689642363438153e-10),)
558825,(np.float64(1.2204326836708805e-10),)
559733,(np.float64(9.99994277100472e-11),)
564308,(np.float64(9.646281268652591e-11),)
564800,(np.float64(8.914832346663999e-11),)
565699,(np.float64(8.723181709819474e-11),)
566859,(np.float64(7.572106644928657e-11),)
569393,(np.float64(7.333768423893771e-11),)
570249,(np.float64(7.150624754908459e-11),)
570778,(np.float64(6.150508975354585e-11),)
573002,(np.float64(6.037611598503446e-11),)
573178,(np.float64(5.997328265768741e-11),)
573363,(np.float64(5.934155359737633e-11),)
573795,(np.float64(4.928259416051036e-11),)
575988,(np.float64(4.905190381140451e-11),)
576326,(np.float64(4.625425193221235e-11),)
577174,(np.float64(4.501026334635137e-11),)
578418,(np.float64(4.480531588547467e-11),)
578615,(np.float64(4.379208165576291e-11),)
578887,(np.float64(3.6897272385317524e-11),)
579700,(np.float64(2.9144100309135474e-11),)
580082,(np.float64(2.8909542693091318e-11),)
582449,(np.float64(2.8845155307579163e-11),)
582607,(np.float64(2.8175442512891855e-11),)
583432,(np.float64(2.6041668835785787e-11),)
583584,(np.float64(2.4686125657302284e-11),)
584099,(np.float64(2.2416202634503313e-11),)
584923,(np.float64(2.0794533457756917e-11),)
584932,(np.float64(2.050486096425282e-11),)
586873,(np.float64(1.8785036653099584e-11),)
587741,(np.float64(1.874826462656306e-11),)
588222,(np.float64(1.816863787067893e-11),)
588223,(np.float64(1.803369408174668e-11),)
588264,(np.float64(1.7680513330694462e-11),)
588541,(np.float64(1.6267615871327774e-11),)
589410,(np.float64(1.2862712166813772e-11),)
592831,(np.float64(1.1834665116116975e-11),)
594747,(np.float64(1.0575641218292889e-11),)
595497,(np.float64(1.0030168972903312e-11),)
595986,(np.float64(8.95458710474669e-12),)
598355,(np.float64(8.609863791510749e-12),)
599601,(np.float64(6.622603218703103e-12),)
