Evaluations,Fitness
9719,(129.91929144846404,)
9722,(129.70691112689696,)
9783,(129.65583473771488,)
9789,(129.17647694634348,)
9823,(129.1183100593516,)
9833,(128.38542930879692,)
9861,(128.26449454519428,)
9873,(128.18775748322992,)
9874,(127.7946169442863,)
9878,(127.42487412090469,)
9912,(126.64320404939707,)
10005,(126.19086766779571,)
10019,(125.63316650078411,)
10052,(125.37802982126959,)
10089,(124.50071608121556,)
10202,(124.1510723516073,)
10219,(123.62306330980789,)
10276,(123.56338678734153,)
10308,(123.3690755009527,)
10323,(122.1593415382917,)
10407,(121.88361708960917,)
10434,(121.4952272898081,)
10449,(121.26133307135126,)
10465,(120.1057285339096,)
10525,(119.8583927250499,)
10564,(118.44578809541741,)
10640,(118.24628204188002,)
10642,(117.80387298511823,)
10671,(117.48364454644337,)
10711,(116.40942251645515,)
10789,(115.82524025688116,)
10796,(115.02841050691251,)
10868,(114.9169073434752,)
10924,(114.37494143995622,)
10959,(112.05086772082194,)
11112,(111.59690704267206,)
11142,(111.57051073190411,)
11197,(111.32288698330859,)
11199,(110.76695593432572,)
11302,(110.76228848206188,)
11326,(110.7417449385805,)
11343,(110.47537437891776,)
11360,(110.03829552176734,)
11384,(109.32989319045538,)
11475,(108.46303094165188,)
11555,(108.25102033663308,)
11559,(108.14024762105475,)
11587,(107.7160644211998,)
11591,(107.66968167366025,)
11629,(107.5668547521712,)
11632,(107.27063826002251,)
11725,(106.82056017316518,)
11755,(106.63225423372546,)
11773,(106.46276194140722,)
11821,(106.23568415041018,)
11826,(106.09228249629467,)
11847,(106.0570901168677,)
11851,(105.48510629249984,)
11911,(105.40081024108952,)
11922,(104.73576618044711,)
11972,(104.68251616000754,)
12016,(104.57485276177977,)
12037,(104.26885975441138,)
12044,(104.222889960445,)
12064,(104.00569350151312,)
12091,(103.92330322878087,)
12113,(103.72197427122347,)
12115,(103.27020137852423,)
12174,(102.98517019850522,)
12202,(102.79812058723184,)
12243,(102.64659991459234,)
12248,(102.25848397172359,)
12293,(102.1641625869326,)
12311,(102.13999124809413,)
12361,(101.93943913923613,)
12394,(101.7647135174667,)
12398,(101.69229845846456,)
12514,(100.76296560409935,)
12524,(100.76007604777749,)
12540,(100.7288494719918,)
12599,(100.59746172901305,)
12610,(100.5522643918813,)
12627,(100.46845970676497,)
12633,(100.25200549514756,)
12655,(99.96145869319912,)
12705,(99.94406361785457,)
12706,(99.91706453621316,)
12713,(99.65904411269122,)
12743,(99.26885085719823,)
12754,(99.16834411093339,)
12763,(98.90203298804329,)
12835,(98.8107192369543,)
12838,(98.58096873175236,)
12840,(98.49601411433844,)
12874,(98.49513206899036,)
12888,(98.13422629094725,)
12894,(98.12800410456572,)
12918,(97.91601924197806,)
12973,(97.80349185213589,)
13007,(97.68032780490876,)
13036,(97.61880533209182,)
13062,(97.45304363064702,)
13103,(97.32962687205821,)
13137,(97.25844541212109,)
13153,(97.20730995193856,)
13163,(97.17212600235428,)
13183,(97.09165892911187,)
13188,(96.98694559528747,)
13269,(96.98463938091288,)
13293,(96.93061483986759,)
13296,(96.75550640780244,)
13311,(96.25179153329884,)
13385,(96.09757660959264,)
13417,(96.07352168096577,)
13447,(95.73809588968987,)
13511,(95.64032261852543,)
13523,(95.57066992659912,)
13574,(95.1628899881768,)
13611,(94.90766245138053,)
13654,(94.88582097146445,)
13670,(94.86880163115666,)
13675,(94.81043121754459,)
13693,(94.36724483583305,)
13735,(94.27574868574243,)
13755,(94.23212644652352,)
13785,(94.06051150513406,)
13803,(93.89866283120108,)
13817,(93.82441618343483,)
13918,(93.80867885209085,)
13921,(93.53228203504403,)
13953,(93.47794352284228,)
13975,(93.13422048955135,)
14090,(93.06348117168665,)
14096,(92.85254674920935,)
14143,(92.74923009935634,)
14173,(92.70645264842591,)
14184,(92.41440654441942,)
14245,(92.04128667623701,)
14350,(91.92405778892697,)
14473,(91.84735885078243,)
14506,(91.82166223549524,)
14534,(91.69994857524046,)
14618,(91.60422722163338,)
14636,(91.4903684331752,)
14701,(91.43126574372815,)
14736,(91.29624456506008,)
14779,(91.1021809443647,)
14840,(91.07464408025504,)
14873,(91.04182512079177,)
14971,(91.01416971540704,)
