Evaluations,Fitness
8819,(9.63672663795427,)
8963,(9.575494081693671,)
8975,(9.546177037918948,)
9042,(9.536969008476925,)
9163,(9.525954812405868,)
9179,(9.39558988570805,)
9242,(9.377826479159058,)
9290,(9.349571225181773,)
9346,(9.340447462928234,)
9462,(9.324889924173243,)
9481,(9.282538906374773,)
9523,(9.254177128319514,)
9559,(9.252541872264676,)
9635,(9.23346199796806,)
9642,(9.110984472184448,)
9969,(9.098987932945244,)
10014,(9.088773789604353,)
10128,(8.969146085563468,)
10183,(8.946531050001905,)
10341,(8.908284178147502,)
10508,(8.895746870862913,)
10590,(8.894418761136437,)
10598,(8.846215045689565,)
10603,(8.807038957144247,)
10812,(8.731384313389555,)
10911,(8.694583262495438,)
11056,(8.670398074888277,)
11107,(8.646611509620115,)
11150,(8.527137125055532,)
11286,(8.487276744803548,)
11300,(8.486982718561782,)
11406,(8.42509570985116,)
11932,(8.42020352012648,)
11986,(8.23485616151684,)
12318,(8.226636819270082,)
12362,(8.157134218937976,)
12500,(8.119542968451428,)
12690,(8.05500737008973,)
12809,(8.032593157173055,)
12817,(8.001728067341775,)
12962,(7.972764434022048,)
12983,(7.972362943420435,)
12991,(7.962132330731048,)
13040,(7.930460483629801,)
13066,(7.9250760163020555,)
13141,(7.919027732833939,)
13156,(7.8916044970907695,)
13178,(7.889279000189081,)
13245,(7.889066471120557,)
13261,(7.884803570670234,)
13273,(7.869508931864486,)
13307,(7.845817436221752,)
13368,(7.834604549006466,)
13408,(7.824427148897006,)
13415,(7.81900954750743,)
13443,(7.813120068525052,)
13451,(7.807050123052644,)
13461,(7.804730776190338,)
13534,(7.797449146347297,)
13551,(7.793263036711847,)
13556,(7.792499984798435,)
13561,(7.789939575850327,)
13595,(7.770250952859323,)
13648,(7.769739836171414,)
13662,(7.761019945411926,)
13720,(7.74992678003821,)
13758,(7.740647189230161,)
13763,(7.73593931014126,)
13813,(7.727380978338772,)
13836,(7.724235505461067,)
13841,(7.713041495154959,)
13893,(7.7102185925248,)
13916,(7.701002146546605,)
13946,(7.695961794854517,)
13959,(7.674236445100325,)
13993,(7.668374607831,)
14046,(7.662884302940709,)
14093,(7.659015986299295,)
14151,(7.651671589626481,)
14235,(7.6447873124919035,)
14246,(7.642909128366136,)
14307,(7.6378947502751835,)
14316,(7.637284561436836,)
14355,(7.63323952543084,)
14377,(7.631754914844436,)
14416,(7.623230009027641,)
14443,(7.618232610407575,)
14576,(7.616399263263495,)
14578,(7.612350773759573,)
14600,(7.611350706623968,)
14615,(7.606976035220303,)
14620,(7.600874985540484,)
14627,(7.595872955602974,)
14674,(7.585076408675611,)
14761,(7.581100071452956,)
14828,(7.576769628684968,)
14834,(7.57601106133467,)
14879,(7.575812380516991,)
14880,(7.56773811658333,)
14932,(7.566064180106338,)
14973,(7.562710069764311,)
