Evaluations,Fitness
93187,(np.float64(45267.369639659526),)
94789,(np.float64(41065.044239953655),)
97213,(np.float64(37549.576430264315),)
97593,(np.float64(37344.71781000397),)
98159,(np.float64(36952.78104592386),)
98675,(np.float64(36214.26387031191),)
98728,(np.float64(32778.03941657584),)
100148,(np.float64(32262.504512627936),)
101181,(np.float64(29632.25248619654),)
101245,(np.float64(27593.567037242054),)
102685,(np.float64(26770.594142604852),)
102987,(np.float64(25723.920434092994),)
103526,(np.float64(21226.968874493898),)
104431,(np.float64(20504.624296656435),)
105424,(np.float64(19866.83702740985),)
105908,(np.float64(18856.441504563383),)
109382,(np.float64(17846.423256018785),)
109433,(np.float64(17694.568583315988),)
109445,(np.float64(16790.856033013497),)
110230,(np.float64(16006.682384333304),)
111155,(np.float64(15965.798250353515),)
111497,(np.float64(11616.777005998869),)
115234,(np.float64(10098.300373791373),)
116421,(np.float64(9082.632019853905),)
119366,(np.float64(8769.9391646462),)
121020,(np.float64(7714.056971855025),)
122516,(np.float64(7274.62904303766),)
123676,(np.float64(6523.552617967207),)
124818,(np.float64(5931.37715490663),)
125278,(np.float64(5910.514203240302),)
125933,(np.float64(5851.36285648771),)
127297,(np.float64(5307.627010557905),)
127371,(np.float64(4880.993310302214),)
127983,(np.float64(4784.5078475065975),)
128628,(np.float64(3927.7463899631985),)
129615,(np.float64(3326.704535326124),)
133472,(np.float64(3287.664988605289),)
133592,(np.float64(3066.8265585377326),)
135045,(np.float64(3064.5229950041467),)
136754,(np.float64(3034.0446703251628),)
137143,(np.float64(3011.6712276374433),)
137709,(np.float64(2844.389492819403),)
137744,(np.float64(2405.3296777693063),)
142239,(np.float64(2399.999679656556),)
143011,(np.float64(2337.6568814895195),)
143450,(np.float64(2327.0019638705335),)
143664,(np.float64(2239.24674923813),)
143879,(np.float64(2075.071900463692),)
144536,(np.float64(1991.8876706016767),)
145196,(np.float64(1915.7235483686052),)
145565,(np.float64(1891.5333904523882),)
145680,(np.float64(1724.463122319742),)
145894,(np.float64(1563.5553770532517),)
147875,(np.float64(1410.1318081038548),)
149325,(np.float64(1254.5181693042011),)
151879,(np.float64(1229.6964864654917),)
152075,(np.float64(1213.5952221914483),)
153681,(np.float64(1095.8581299095051),)
153846,(np.float64(1080.5818101854825),)
155604,(np.float64(1055.3454154976778),)
155651,(np.float64(1030.4017423389578),)
156337,(np.float64(954.043545631549),)
156352,(np.float64(868.2103158035493),)
160904,(np.float64(850.1398270524527),)
161006,(np.float64(839.1783151293567),)
161422,(np.float64(831.6228032053143),)
161884,(np.float64(783.8234288368459),)
162101,(np.float64(778.0640954160369),)
162293,(np.float64(769.709338820798),)
162683,(np.float64(669.7568999204389),)
163210,(np.float64(664.1837263035329),)
163913,(np.float64(643.7980856361571),)
164359,(np.float64(542.677468155491),)
166017,(np.float64(519.7809146604266),)
167006,(np.float64(463.72931190141395),)
167767,(np.float64(449.77053694430464),)
169434,(np.float64(419.83272526013707),)
169488,(np.float64(385.8256580257082),)
170072,(np.float64(348.7817677368963),)
170883,(np.float64(317.57867180827924),)
172245,(np.float64(315.3594753281696),)
173601,(np.float64(305.9326264896712),)
174103,(np.float64(305.1420101456621),)
174247,(np.float64(299.3643272450204),)
174771,(np.float64(292.2375518849692),)
175193,(np.float64(288.14603100306977),)
175449,(np.float64(287.06900627108064),)
175510,(np.float64(263.0382722179001),)
175570,(np.float64(247.32891049819764),)
176641,(np.float64(245.55941455443246),)
176741,(np.float64(243.00515058235945),)
177290,(np.float64(237.62141333786764),)
177532,(np.float64(196.25534680794004),)
178838,(np.float64(191.19201681690043),)
178972,(np.float64(188.2358750072727),)
180326,(np.float64(183.57063538219947),)
182068,(np.float64(171.8911285968917),)
182982,(np.float64(161.90685038913645),)
183793,(np.float64(153.7513700497299),)
185146,(np.float64(147.75360779450114),)
185291,(np.float64(125.08339353053734),)
186449,(np.float64(115.62422084633252),)
187729,(np.float64(112.49735516103352),)
187844,(np.float64(100.84767650293112),)
189788,(np.float64(92.4790934385044),)
190565,(np.float64(85.71344283807719),)
190885,(np.float64(68.03623522705614),)
194828,(np.float64(59.71257498713995),)
200599,(np.float64(56.62460571558815),)
201817,(np.float64(50.00592868962262),)
204672,(np.float64(45.32160596984921),)
205442,(np.float64(44.737907163540044),)
205739,(np.float64(42.901867858304804),)
206187,(np.float64(42.80369984237351),)
206637,(np.float64(40.52859652283124),)
207456,(np.float64(36.04070464649772),)
209405,(np.float64(35.32873864293759),)
209489,(np.float64(31.427427272222204),)
209854,(np.float64(30.54866002929847),)
210389,(np.float64(29.892077332162522),)
211432,(np.float64(28.698782349690443),)
211876,(np.float64(26.802834932430784),)
212418,(np.float64(25.49328995364724),)
213184,(np.float64(22.105904123370557),)
213720,(np.float64(19.52932458145551),)
219040,(np.float64(16.479921596812353),)
221460,(np.float64(16.059617982616682),)
222063,(np.float64(15.378568054712789),)
222164,(np.float64(12.454982164856014),)
226819,(np.float64(11.050770413662967),)
228189,(np.float64(9.50506909728523),)
230444,(np.float64(8.86664329136812),)
232098,(np.float64(7.891278444357567),)
233585,(np.float64(7.026152383352743),)
234997,(np.float64(6.883328604544802),)
236711,(np.float64(6.174026116545133),)
237053,(np.float64(5.72067517819009),)
239426,(np.float64(5.6411414571543075),)
239519,(np.float64(4.6816912313204755),)
241242,(np.float64(4.218015678351959),)
242689,(np.float64(3.7265659826580064),)
245651,(np.float64(3.642265951224524),)
246063,(np.float64(3.4028878208263396),)
247208,(np.float64(3.1290855574691148),)
247869,(np.float64(2.5627889966664075),)
248512,(np.float64(2.334836911400937),)
250995,(np.float64(2.3336722776529384),)
251200,(np.float64(2.2095214091211877),)
251395,(np.float64(1.8779678489298743),)
252832,(np.float64(1.8339878115447352),)
254416,(np.float64(1.773348070083741),)
254622,(np.float64(1.7520596636721835),)
254961,(np.float64(1.7398357786752374),)
255167,(np.float64(1.643070686203564),)
255507,(np.float64(1.621560748899941),)
255674,(np.float64(1.4725256554726889),)
256680,(np.float64(1.2209709548126768),)
256993,(np.float64(1.1182986400255432),)
258343,(np.float64(1.060440975681387),)
260210,(np.float64(1.0448648775159126),)
260876,(np.float64(1.033685792952981),)
261783,(np.float64(0.8816938775658004),)
263448,(np.float64(0.849806051422264),)
263864,(np.float64(0.8348796926928818),)
264067,(np.float64(0.8174238599494648),)
264140,(np.float64(0.6484458022593899),)
265177,(np.float64(0.6233750376416006),)
267781,(np.float64(0.6144207873015398),)
267790,(np.float64(0.6036310024525505),)
267877,(np.float64(0.5535971748313715),)
269390,(np.float64(0.5266673362901375),)
269590,(np.float64(0.5018761045557852),)
270279,(np.float64(0.49953205861807276),)
270280,(np.float64(0.45190176220851497),)
271675,(np.float64(0.42331603167712933),)
272247,(np.float64(0.4140307340281723),)
272429,(np.float64(0.3886321424071942),)
273199,(np.float64(0.3703069423725222),)
273892,(np.float64(0.35989656743324344),)
273969,(np.float64(0.3325321143548518),)
273987,(np.float64(0.33176894676422664),)
275184,(np.float64(0.30760833195478565),)
275230,(np.float64(0.30088136731790066),)
276673,(np.float64(0.278154242532106),)
276867,(np.float64(0.25393877308768154),)
278200,(np.float64(0.21283377951586166),)
283166,(np.float64(0.20570901192596822),)
283678,(np.float64(0.2008731567020665),)
284411,(np.float64(0.1769385621436007),)
284933,(np.float64(0.1730381008653273),)
285677,(np.float64(0.1715758228164179),)
285890,(np.float64(0.16195086767588038),)
285917,(np.float64(0.1515862404527585),)
287563,(np.float64(0.13631432642739594),)
291120,(np.float64(0.13515365278470004),)
291640,(np.float64(0.12496251965312914),)
291663,(np.float64(0.10546407348936995),)
294004,(np.float64(0.10534723850465855),)
294023,(np.float64(0.10339428542139315),)
295159,(np.float64(0.08229576458836034),)
296966,(np.float64(0.08193623039721211),)
297689,(np.float64(0.07995706582262932),)
297802,(np.float64(0.07877496058448928),)
298283,(np.float64(0.07589716162450953),)
298462,(np.float64(0.07400088846372657),)
298803,(np.float64(0.07197699410957263),)
298865,(np.float64(0.06985432929187832),)
299624,(np.float64(0.05788891184409333),)
301362,(np.float64(0.056658207800669755),)
301821,(np.float64(0.05463470788683363),)
302138,(np.float64(0.05264381548636635),)
303988,(np.float64(0.049317699979512394),)
304113,(np.float64(0.037468350629066706),)
307472,(np.float64(0.036519857004947545),)
310280,(np.float64(0.034993074787408644),)
311047,(np.float64(0.033398326384304795),)
312056,(np.float64(0.029606803969652793),)
312825,(np.float64(0.029542642764357446),)
314418,(np.float64(0.028910532905182387),)
315330,(np.float64(0.028153428583196055),)
315557,(np.float64(0.02593823883217317),)
315971,(np.float64(0.025467002025425563),)
316290,(np.float64(0.02197738908394791),)
316571,(np.float64(0.02015169730404765),)
320232,(np.float64(0.018554600487240835),)
320565,(np.float64(0.015215259324181229),)
322218,(np.float64(0.015171880601471939),)
323598,(np.float64(0.015084294341082542),)
324433,(np.float64(0.015044547205839857),)
324747,(np.float64(0.014639973847583037),)
324906,(np.float64(0.014215055292792494),)
325755,(np.float64(0.012225226443358581),)
326497,(np.float64(0.010102284114237515),)
328252,(np.float64(0.009563201043629743),)
328918,(np.float64(0.008784707040674073),)
331518,(np.float64(0.008589134184055035),)
333636,(np.float64(0.008419254945890232),)
333879,(np.float64(0.007789155510579194),)
334962,(np.float64(0.00713582343550187),)
336326,(np.float64(0.007092521285945214),)
337219,(np.float64(0.006977619068237079),)
338064,(np.float64(0.006817921287835585),)
338197,(np.float64(0.006774828531726385),)
338546,(np.float64(0.00559093977446142),)
339594,(np.float64(0.0055351085886667945),)
339905,(np.float64(0.005130421828834819),)
341323,(np.float64(0.0049313595582162455),)
342036,(np.float64(0.004927071827523453),)
342058,(np.float64(0.004856695266561775),)
342792,(np.float64(0.0044461838629089746),)
344563,(np.float64(0.0036912520079065295),)
346992,(np.float64(0.0035051038134291126),)
347134,(np.float64(0.0033310413365725106),)
347873,(np.float64(0.003322147154152817),)
349850,(np.float64(0.0031737830458820103),)
350637,(np.float64(0.0028278824214797668),)
350761,(np.float64(0.0026568530116844306),)
351874,(np.float64(0.0021744505138269333),)
353742,(np.float64(0.002026801501901975),)
355443,(np.float64(0.0018166273789544446),)
356171,(np.float64(0.0017375338801475793),)
357638,(np.float64(0.001679790978380941),)
357811,(np.float64(0.0016154418135499995),)
358037,(np.float64(0.001584444964321375),)
358595,(np.float64(0.0013211344138428745),)
358859,(np.float64(0.0012245072607235685),)
360230,(np.float64(0.0011610440036379254),)
360729,(np.float64(0.001158339778906921),)
361153,(np.float64(0.0010163702531909382),)
363744,(np.float64(0.0009915307685749637),)
363939,(np.float64(0.0008077061360497664),)
366879,(np.float64(0.0007714092734818873),)
368684,(np.float64(0.0007026252869931723),)
369565,(np.float64(0.0006935285054799016),)
369651,(np.float64(0.000675125141094261),)
370555,(np.float64(0.0006605440967047774),)
370850,(np.float64(0.0004955690385378938),)
373325,(np.float64(0.0004914198234403543),)
373413,(np.float64(0.0004103489315555893),)
374666,(np.float64(0.0003920751844847631),)
375163,(np.float64(0.0003658150153297404),)
376264,(np.float64(0.00032402999379537876),)
379226,(np.float64(0.00032098722941776973),)
379504,(np.float64(0.0003160789051135142),)
379621,(np.float64(0.00027531312228850437),)
380613,(np.float64(0.0002657648921041455),)
380715,(np.float64(0.0002573405315115732),)
381676,(np.float64(0.0002558244246212772),)
381874,(np.float64(0.0002546962444213172),)
381997,(np.float64(0.00022741693840371975),)
382376,(np.float64(0.00019615265100607037),)
385469,(np.float64(0.0001904254939881605),)
386196,(np.float64(0.00016740844639568758),)
389124,(np.float64(0.0001474471868059182),)
389843,(np.float64(0.00013983430991642854),)
390264,(np.float64(0.00013682174780913067),)
391440,(np.float64(0.000135742571947854),)
391587,(np.float64(0.00012607453249745853),)
393440,(np.float64(0.0001237601287331697),)
393669,(np.float64(0.00012024044579010186),)
394008,(np.float64(0.00012020965158589535),)
394663,(np.float64(0.00011171399618926383),)
396386,(np.float64(0.00010903013459175009),)
396404,(np.float64(0.00010477672485774251),)
396643,(np.float64(0.00010171885333750468),)
396797,(np.float64(9.52196395533293e-05),)
399021,(np.float64(8.917984713433213e-05),)
399620,(np.float64(8.571943447568263e-05),)
399766,(np.float64(8.139871238779419e-05),)
400093,(np.float64(7.83245544129013e-05),)
401299,(np.float64(7.588155215036781e-05),)
401484,(np.float64(7.179793579155593e-05),)
402471,(np.float64(6.920083802440535e-05),)
402999,(np.float64(6.357487747286546e-05),)
403737,(np.float64(6.0715445800517226e-05),)
405294,(np.float64(6.040169454364058e-05),)
405348,(np.float64(5.8407437038216934e-05),)
405997,(np.float64(5.8272707017441616e-05),)
406111,(np.float64(5.798053892467479e-05),)
406324,(np.float64(4.7235782850401404e-05),)
406876,(np.float64(4.548270465363697e-05),)
407324,(np.float64(4.172472618093433e-05),)
409221,(np.float64(3.5305853787095746e-05),)
410205,(np.float64(3.4327111673597004e-05),)
411243,(np.float64(3.249971965093602e-05),)
411502,(np.float64(3.190935700621279e-05),)
411709,(np.float64(2.6017741191857955e-05),)
414191,(np.float64(2.4166535337757107e-05),)
416670,(np.float64(2.3725570780256674e-05),)
417352,(np.float64(2.3489539689799373e-05),)
417545,(np.float64(2.1860851996472536e-05),)
418821,(np.float64(2.1395407372464166e-05),)
418828,(np.float64(2.077670891119492e-05),)
419095,(np.float64(1.880629795389209e-05),)
419245,(np.float64(1.8322667246437822e-05),)
420048,(np.float64(1.6495342086910892e-05),)
420445,(np.float64(1.646568433263427e-05),)
422522,(np.float64(1.6073560415235133e-05),)
423437,(np.float64(1.5998740062909702e-05),)
423604,(np.float64(1.3707444476931815e-05),)
425503,(np.float64(1.2218581880953381e-05),)
426863,(np.float64(1.182485322419096e-05),)
427228,(np.float64(1.151773009389167e-05),)
427349,(np.float64(1.0788037615336882e-05),)
427643,(np.float64(9.961585910386087e-06),)
428393,(np.float64(9.952435250735914e-06),)
428541,(np.float64(8.450743216696035e-06),)
432018,(np.float64(8.345445904461333e-06),)
432272,(np.float64(7.862168846403244e-06),)
433258,(np.float64(7.275258080724348e-06),)
433353,(np.float64(7.258085705071451e-06),)
433417,(np.float64(6.539317895455817e-06),)
435419,(np.float64(5.91096045746386e-06),)
435469,(np.float64(5.112719180710965e-06),)
438552,(np.float64(5.1056056274540775e-06),)
438880,(np.float64(4.648412423804408e-06),)
439287,(np.float64(4.620683525533156e-06),)
439621,(np.float64(4.485834904989018e-06),)
440099,(np.float64(4.226025935267179e-06),)
440227,(np.float64(4.197779929009374e-06),)
441589,(np.float64(3.7892686876168173e-06),)
442077,(np.float64(3.485445021197269e-06),)
444050,(np.float64(3.4078511735559986e-06),)
444233,(np.float64(3.401903533789517e-06),)
444349,(np.float64(3.1819300293217137e-06),)
444465,(np.float64(3.042028065420874e-06),)
446359,(np.float64(3.038678617267151e-06),)
446477,(np.float64(3.0340433310104725e-06),)
446758,(np.float64(2.9135439183453087e-06),)
446760,(np.float64(2.8363123089918138e-06),)
446861,(np.float64(2.8335014459900715e-06),)
447367,(np.float64(2.6397140265948413e-06),)
447531,(np.float64(2.5994411741628846e-06),)
447553,(np.float64(2.527019088477983e-06),)
448656,(np.float64(2.467843299646653e-06),)
448751,(np.float64(1.9272934140632016e-06),)
451305,(np.float64(1.885074214414561e-06),)
452791,(np.float64(1.874202403701172e-06),)
453671,(np.float64(1.6354954992654304e-06),)
453883,(np.float64(1.548331584940306e-06),)
454764,(np.float64(1.270377855338635e-06),)
458880,(np.float64(1.2617356605133933e-06),)
459675,(np.float64(1.2594951268474434e-06),)
459799,(np.float64(1.1290175087935459e-06),)
460191,(np.float64(9.319622900914329e-07),)
463425,(np.float64(8.573822294539772e-07),)
464623,(np.float64(6.839988011336815e-07),)
467788,(np.float64(6.208156137342297e-07),)
468068,(np.float64(6.18487978766785e-07),)
469552,(np.float64(6.01835258356306e-07),)
470087,(np.float64(5.895765016418878e-07),)
470183,(np.float64(5.733604323024611e-07),)
470282,(np.float64(5.319859278835964e-07),)
471704,(np.float64(4.935344702125126e-07),)
471901,(np.float64(4.514452734299068e-07),)
473355,(np.float64(4.215912523637092e-07),)
474686,(np.float64(4.131466420810314e-07),)
474809,(np.float64(3.4708969937082217e-07),)
475774,(np.float64(3.431769201085947e-07),)
478803,(np.float64(3.082630728005809e-07),)
479979,(np.float64(3.038229687443889e-07),)
480158,(np.float64(2.4310951096346904e-07),)
481258,(np.float64(2.3641117840315525e-07),)
482609,(np.float64(2.267032414688163e-07),)
482914,(np.float64(2.1533483260160374e-07),)
483741,(np.float64(1.9862128283105204e-07),)
485273,(np.float64(1.9814602617526133e-07),)
485770,(np.float64(1.8452770514546307e-07),)
486405,(np.float64(1.470496626260277e-07),)
488272,(np.float64(1.412166803682948e-07),)
488378,(np.float64(1.3355836529459397e-07),)
489305,(np.float64(1.0605642529814316e-07),)
493213,(np.float64(1.0464785573426127e-07),)
494071,(np.float64(1.045835312705256e-07),)
494126,(np.float64(9.219714168374921e-08),)
496315,(np.float64(9.061702426619285e-08),)
497403,(np.float64(8.067383811618552e-08),)
498912,(np.float64(7.698336818917746e-08),)
499356,(np.float64(7.383088790980201e-08),)
500525,(np.float64(7.374621368391495e-08),)
500617,(np.float64(6.601543347162472e-08),)
501756,(np.float64(6.436179821501952e-08),)
501966,(np.float64(6.082183549606388e-08),)
503013,(np.float64(5.534391022928379e-08),)
503611,(np.float64(5.360084473956185e-08),)
503871,(np.float64(4.920867888681807e-08),)
504556,(np.float64(4.320955011328996e-08),)
508976,(np.float64(4.098285950645913e-08),)
509045,(np.float64(3.903596934895158e-08),)
510228,(np.float64(3.8920527739118064e-08),)
510247,(np.float64(3.627455250559268e-08),)
510532,(np.float64(3.576693373359509e-08),)
511232,(np.float64(2.885412615811881e-08),)
511262,(np.float64(2.510299549411043e-08),)
513633,(np.float64(2.4096572864318438e-08),)
514878,(np.float64(2.3513987368966814e-08),)
515273,(np.float64(2.3146189653573658e-08),)
515497,(np.float64(2.207151327021965e-08),)
516529,(np.float64(2.204001847534301e-08),)
516727,(np.float64(2.1679240453127305e-08),)
516735,(np.float64(2.1073798290215328e-08),)
517398,(np.float64(2.096057140465945e-08),)
517485,(np.float64(1.917574214675443e-08),)
517736,(np.float64(1.8692740729144348e-08),)
518319,(np.float64(1.7951493490995672e-08),)
518640,(np.float64(1.7283302796059636e-08),)
519053,(np.float64(1.7268387206179774e-08),)
519655,(np.float64(1.7148509618885075e-08),)
519678,(np.float64(1.3738445103056866e-08),)
521640,(np.float64(1.2971039788887074e-08),)
523216,(np.float64(1.1527666019018113e-08),)
523264,(np.float64(1.126040494073743e-08),)
524614,(np.float64(9.802166359854883e-09),)
526104,(np.float64(8.896391473520339e-09),)
527942,(np.float64(8.539429751927632e-09),)
528282,(np.float64(8.291306258931417e-09),)
529214,(np.float64(7.351574411801583e-09),)
532032,(np.float64(7.328993300883414e-09),)
532817,(np.float64(7.037165326757561e-09),)
533031,(np.float64(6.769209862362473e-09),)
534008,(np.float64(6.704117026901991e-09),)
534262,(np.float64(6.3409167207252975e-09),)
535218,(np.float64(5.973163353336424e-09),)
535565,(np.float64(5.520846735936849e-09),)
535615,(np.float64(5.3800430329403475e-09),)
536941,(np.float64(5.050927888702961e-09),)
537409,(np.float64(4.456963434123294e-09),)
538346,(np.float64(3.941980286987011e-09),)
542422,(np.float64(3.7073904092092186e-09),)
542656,(np.float64(3.3709860687860527e-09),)
543050,(np.float64(3.2561241031740833e-09),)
544363,(np.float64(2.754463846058839e-09),)
544629,(np.float64(2.4256055977716e-09),)
548525,(np.float64(2.39314661536175e-09),)
548948,(np.float64(2.085020582512626e-09),)
550345,(np.float64(2.0755504953622805e-09),)
550886,(np.float64(2.0704515636757817e-09),)
550895,(np.float64(2.0230224406726306e-09),)
551120,(np.float64(1.8165825678528377e-09),)
551804,(np.float64(1.2251478988052863e-09),)
556853,(np.float64(1.2173531749439851e-09),)
557102,(np.float64(1.1917361931569315e-09),)
559977,(np.float64(1.0759191721875296e-09),)
560547,(np.float64(1.0397285027995471e-09),)
561772,(np.float64(1.0295860440330358e-09),)
562281,(np.float64(1.0135658885697422e-09),)
562396,(np.float64(1.0092473591793806e-09),)
562774,(np.float64(9.109464500947478e-10),)
563399,(np.float64(8.903281031288907e-10),)
563478,(np.float64(8.822245279491491e-10),)
564054,(np.float64(7.333380101856387e-10),)
565577,(np.float64(6.954326841611976e-10),)
566615,(np.float64(5.836850982733482e-10),)
567855,(np.float64(4.813715117416817e-10),)
570806,(np.float64(4.68344821198528e-10),)
571789,(np.float64(4.353903497457923e-10),)
572368,(np.float64(4.0560937004124446e-10),)
572701,(np.float64(3.7950167985075156e-10),)
573919,(np.float64(2.944879430643469e-10),)
576470,(np.float64(2.916894415154483e-10),)
578761,(np.float64(2.8528814722565725e-10),)
578834,(np.float64(2.792770217975707e-10),)
579041,(np.float64(2.7650516552385765e-10),)
579077,(np.float64(2.3843024844029347e-10),)
579633,(np.float64(2.344910862756662e-10),)
580423,(np.float64(2.252471714931573e-10),)
581149,(np.float64(2.1738736261896778e-10),)
583725,(np.float64(1.9718060399494967e-10),)
584907,(np.float64(1.80228538635145e-10),)
587270,(np.float64(1.6975523220786075e-10),)
587538,(np.float64(1.6603994215307679e-10),)
587755,(np.float64(1.3218181556891404e-10),)
590777,(np.float64(1.2033448329775462e-10),)
591680,(np.float64(1.0763326696724236e-10),)
592970,(np.float64(1.0616187834262175e-10),)
593527,(np.float64(1.0330732514400902e-10),)
593794,(np.float64(8.431501086124342e-11),)
596707,(np.float64(7.854543492023364e-11),)
597849,(np.float64(7.698587662143363e-11),)
