Evaluations,Fitness
11029,(80.20424537625559,)
11050,(80.06440288906697,)
11062,(80.0101608946153,)
11075,(79.36391695857367,)
11114,(79.27783418226784,)
11140,(79.1630383257841,)
11176,(78.8939857807868,)
11210,(78.87078339186962,)
11287,(78.77402795417925,)
11294,(78.43170937753132,)
11424,(78.22947011043516,)
11440,(78.19893755529358,)
11467,(77.75163263252045,)
11532,(77.57359692371779,)
11570,(77.36686365007859,)
11582,(76.77443689072959,)
11668,(76.62191834936743,)
11688,(76.207797418886,)
11715,(76.19655656723853,)
11763,(76.14058383894735,)
11790,(75.99919123189397,)
11797,(75.7518696801784,)
11803,(75.7305321992402,)
11821,(75.51972857726287,)
11824,(75.34837388153971,)
11867,(75.07683782306071,)
11886,(74.88033582034666,)
11895,(74.47125578117254,)
11924,(74.03161145958688,)
12025,(73.7526516340024,)
12047,(73.7266871610633,)
12049,(73.36354418979192,)
12110,(73.20607970763695,)
12200,(73.15737728829515,)
12215,(73.14568706570367,)
12230,(73.05701584653411,)
12242,(72.82789973502656,)
12254,(72.80156271651185,)
12266,(72.77091138078129,)
12296,(72.74943720830834,)
12299,(72.7189356631302,)
12321,(72.62315160801938,)
12385,(72.58623754768018,)
12390,(72.47792511263162,)
12435,(72.46095640177225,)
12438,(72.4513848122366,)
12441,(72.41398286799995,)
12469,(71.9734750341031,)
12531,(71.91782549354184,)
12539,(71.90111090246558,)
12540,(71.89696332121287,)
12550,(71.83766362104416,)
12575,(71.66373678728212,)
12631,(71.60291914879701,)
12670,(71.58543432475244,)
12682,(71.56395127511132,)
12694,(71.53305417257252,)
12700,(71.34976062794283,)
12722,(71.18623074869379,)
12764,(71.10962249848842,)
12789,(71.09041950115466,)
12807,(71.02517470802502,)
12849,(70.59372323148511,)
12854,(70.54480959459954,)
12959,(70.47242466923069,)
12975,(70.44862362633933,)
13008,(70.37949946815979,)
13013,(70.34813594814295,)
13014,(70.34575024709659,)
13016,(70.302319128141,)
13026,(70.28432378565003,)
13049,(70.15627155124162,)
13059,(70.14630796519123,)
13084,(70.12559810039829,)
13089,(70.10111998231912,)
13127,(70.08820851793303,)
13128,(69.67585784142227,)
13176,(69.62934118132682,)
13212,(69.61323976637868,)
13243,(69.56142669740098,)
13295,(69.40810710338121,)
13319,(69.25247444506306,)
13320,(69.24377873640037,)
13338,(69.15389215202322,)
13366,(69.10309556712173,)
13381,(69.05688105057857,)
13403,(68.96337087640438,)
13486,(68.89549882089284,)
13493,(68.782196248736,)
13535,(68.7316955656961,)
13539,(68.69352183829744,)
13547,(68.6130799925362,)
13573,(68.55402398815022,)
13576,(68.5177829633135,)
13615,(68.4985254301265,)
13642,(68.4687522298401,)
13649,(68.43421321531446,)
13652,(68.35283627519652,)
13704,(68.35223050104139,)
13714,(68.32840851193805,)
13719,(68.26361918599844,)
13789,(68.08036094960369,)
13824,(68.03670723495475,)
13835,(68.0194947047462,)
13839,(67.99695448838827,)
13870,(67.97383260494394,)
13881,(67.95917271314397,)
13891,(67.94018187252527,)
13926,(67.9364320238277,)
13935,(67.9250423065339,)
13946,(67.79507686101124,)
14043,(67.74975569488231,)
14131,(67.69735008322186,)
14144,(67.5912245874216,)
14187,(67.26206895786652,)
14265,(67.23996217232832,)
14287,(67.23003158911615,)
14290,(67.19291727074562,)
14299,(67.13833579093489,)
14333,(67.09256406826398,)
14334,(67.08391889895165,)
14335,(67.07694098516902,)
14342,(67.01668554213074,)
14346,(66.97075053043704,)
14405,(66.95589186315999,)
14422,(66.89016927140858,)
14584,(66.85284608992436,)
14653,(66.83866754503435,)
14658,(66.76896869100722,)
14667,(66.72895254604373,)
14752,(66.70334821651022,)
14763,(66.70326255280827,)
14768,(66.70101412289955,)
14781,(66.69694563727103,)
14786,(66.65436410950576,)
14821,(66.59700261012176,)
14823,(66.53889560681387,)
14924,(66.51593681678173,)
14954,(66.45944915411758,)
