Evaluations,Fitness
2773,(404.1069032383893,)
2803,(395.04593079320483,)
2833,(386.254356062493,)
2863,(377.7321790462538,)
2893,(369.47939974448724,)
2923,(361.49601815719285,)
2953,(353.7820342843722,)
2983,(346.3374481260236,)
3013,(339.1622596821477,)
3043,(332.2564689527445,)
3073,(325.6200759378139,)
3103,(319.25308063735594,)
3133,(313.1554830513514,)
3163,(307.32728317985794,)
3171,(306.40743116901416,)
3193,(300.34098761898883,)
3201,(299.2986853853238,)
3223,(294.7393819216862,)
3231,(292.4599396016333,)
3241,(292.28183381238296,)
3253,(288.32495960466196,)
3261,(285.8911938179428,)
3271,(284.5341715090047,)
3283,(281.46794073609914,)
3291,(279.59244803425236,)
3301,(277.0565092056264,)
3313,(274.8731424488174,)
3321,(273.56370225056185,)
3331,(269.9038220965799,)
3343,(268.90728570779964,)
3351,(267.8049564668713,)
3361,(263.5032673950699,)
3373,(263.1217827473547,)
3381,(262.3162106831809,)
3391,(257.3727126935599,)
3411,(257.0974648994904,)
3421,(251.5121579920499,)
3451,(245.92160329053993,)
3481,(240.6010485890299,)
3511,(235.55049388751996,)
3541,(230.76993918601,)
3571,(226.25938448449998,)
3601,(222.01882978299003,)
3631,(218.04827508148006,)
3661,(214.34772037996996,)
3691,(210.91716567846007,)
3721,(207.75661097695007,)
3747,(207.62110034409454,)
3751,(205.09469024380272,)
3777,(203.56163879613004,)
3781,(202.3401123033732,)
3807,(199.77217724816717,)
3811,(198.28584384794397,)
3837,(196.25271570020112,)
3841,(194.82705872261005,)
3867,(193.00325415223665,)
3871,(191.74344358915906,)
3897,(190.02379260427216,)
3901,(189.06486386155294,)
3927,(187.3143310563077,)
3931,(186.8566299644739,)
3957,(184.87486950834324,)
3987,(182.7054079603788,)
4017,(180.80594641241433,)
4025,(179.97101397326128,)
4047,(179.17648486444983,)
4055,(177.08705826230099,)
4085,(174.46730711622263,)
4115,(172.1117605350262,)
4145,(170.02041851871175,)
4167,(169.76788936307906,)
4175,(167.4368469229211,)
4197,(166.97977219460256,)
4205,(164.28993250715135,)
4235,(161.35726549449745,)
4265,(158.63884588495935,)
4282,(158.25197657905017,)
4295,(155.2192654046533,)
4312,(153.79004571660258,)
4325,(151.90628201513098,)
4342,(149.57085564520563,)
4355,(148.63286050116784,)
4372,(145.59440636485883,)
4385,(144.63607594177358,)
4402,(141.8606978755622,)
4415,(140.41567789681056,)
4432,(138.36973017731577,)
4445,(136.40415652636528,)
4462,(135.12150327011958,)
4475,(133.03880664535993,)
4492,(132.11601715397336,)
4505,(129.7986575876484,)
4522,(129.3532718288776,)
4535,(126.45150815092703,)
4539,(125.80198143306188,)
4565,(124.23470691826799,)
4569,(121.99286741238274,)
4595,(121.70021058093134,)
4599,(118.43752169600529,)
4629,(115.13594428392952,)
4659,(112.08813517615545,)
4689,(109.29409437268308,)
4719,(106.75382187351238,)
4749,(104.46731767864338,)
4770,(104.0207891016948,)
4779,(101.69803952603071,)
4800,(101.42067796998765,)
4809,(99.26106134870481,)
4830,(99.08336874251395,)
4839,(96.99363426568196,)
4869,(94.95322315836718,)
4870,(94.67887159970108,)
4890,(94.01599861296135,)
4899,(92.8622821555346,)
4900,(91.10180477161995,)
4929,(90.1304849865397,)
4930,(87.77042401339618,)
4959,(87.59571545535594,)
4960,(84.68472932502975,)
4990,(81.84472070652069,)
5020,(79.250398157869,)
5047,(78.71206970756573,)
5050,(76.90176167907465,)
5076,(75.76185074514987,)
5080,(74.79881127013768,)
5105,(74.02724752903251,)
5106,(72.2988071057208,)
5135,(71.44346391802996,)
5136,(69.09655048029758,)
5166,(66.1550808688802,)
5196,(63.47439827146867,)
5226,(61.054502688062996,)
5256,(58.89539411866316,)
5285,(58.702199301715005,)
5286,(56.997072563269185,)
5315,(56.42228019442702,)
5316,(55.35953802188106,)
5327,(54.52970217223299,)
5345,(54.384679430445686,)
5346,(53.76963395895507,)
5357,(51.94800874017743,)
5387,(49.632096864959635,)
5417,(47.58196654657894,)
5447,(45.79761778503733,)
5477,(44.279050580332814,)
5507,(43.02626493246607,)
5537,(42.03926084143708,)
5567,(41.31803830724585,)
5597,(40.862597329891855,)
5627,(40.67293790937668,)
5687,(40.202953297957166,)
5717,(39.8326652625325,)
5747,(39.63819593942474,)
5752,(39.02844396332529,)
5777,(38.642214256837626,)
5782,(37.804174457420466,)
5812,(36.76198708421536,)
5842,(35.90188184370997,)
5872,(35.22385873590429,)
5897,(35.03945224324826,)
5902,(34.72791776079831,)
5927,(34.338819284525115,)
5957,(33.88145393287235,)
5962,(33.70109376409409,)
5992,(33.156259560385884,)
6022,(32.77955630726743,)
6052,(32.57098400473873,)
6082,(32.530542652799795,)
6095,(32.41704751344215,)
6136,(32.320942606487435,)
6138,(32.07304861196077,)
6146,(31.733758156306497,)
6165,(31.39460007179794,)
6168,(31.279389141339685,)
6176,(31.22692770758746,)
6185,(31.040860954390542,)
6195,(30.463433372590746,)
6198,(30.393386178102716,)
6215,(30.28202204394124,)
6225,(29.835909439426395,)
6228,(29.72630680161291,)
6244,(29.683823652763753,)
6245,(29.651874064295626,)
6255,(29.21811172682665,)
6278,(29.096779946258714,)
6285,(28.78743821429906,)
6308,(28.572319542985714,)
6315,(28.5438889018437,)
6317,(28.323426716412143,)
6345,(28.190423101914146,)
6347,(28.01226038293865,)
6375,(27.983313002216434,)
6376,(27.893573411905574,)
6377,(27.887641078212617,)
6406,(27.640285261293197,)
6435,(27.5209049762651,)
6454,(27.391248442104384,)
6458,(27.174884702047343,)
6465,(26.949054722449805,)
6476,(26.9489250336607,)
6488,(26.57003280595125,)
6495,(26.531028830634614,)
6506,(26.415541906409405,)
6518,(25.8139846617407,)
6542,(25.799788281762865,)
6548,(25.266327920884677,)
6572,(25.054429545674278,)
6578,(24.927062583382163,)
6602,(24.722355691448637,)
6623,(24.67095197277375,)
6626,(24.53705739151515,)
6633,(24.314038830480897,)
6645,(24.25194302569753,)
6661,(23.959231870638124,)
6671,(23.539775383886568,)
6691,(23.481962951112113,)
6698,(23.216128035037467,)
6701,(22.638871842522985,)
6728,(22.396245837359203,)
6729,(22.353353236053373,)
6731,(21.91506225310388,)
6754,(21.91032202249756,)
6758,(21.6887723315478,)
6759,(21.467253041849375,)
6761,(21.368346615629463,)
6781,(21.13963523433333,)
6784,(20.961522852541066,)
6798,(20.913421646582137,)
6799,(20.8370919304835,)
6811,(20.452390344474875,)
6812,(20.392989041503714,)
6814,(20.250550634245915,)
6841,(19.892870343164386,)
6842,(19.728129841425627,)
6850,(19.568436196505736,)
6871,(19.34088485943409,)
6872,(19.139880207172865,)
6873,(19.042331188228967,)
6880,(18.87191152316913,)
6901,(18.76233238309987,)
6902,(18.522927053892854,)
6903,(18.183697284345993,)
6916,(18.087099371057494,)
6932,(17.80971629671164,)
6933,(17.711267674647758,)
6935,(17.401280798430843,)
6962,(17.22132264344527,)
6965,(16.596788325667752,)
6991,(16.502301005763353,)
6995,(15.94814441025896,)
7021,(15.627169120945226,)
7023,(15.562677866976742,)
7025,(15.455349052204522,)
7033,(15.39062647061341,)
7036,(15.378860519578966,)
7041,(15.262221330593684,)
7046,(15.10759272235668,)
7051,(14.770966937584262,)
7053,(14.625024766738697,)
7071,(14.582226688022011,)
7076,(14.37996884183329,)
7081,(14.113154008725251,)
7083,(13.949965349586869,)
7093,(13.941254506687487,)
7101,(13.934430056036096,)
7106,(13.84707207883943,)
7111,(13.751588722710892,)
7112,(13.7235850942493,)
7113,(13.473271427872977,)
7129,(13.260106620988255,)
7142,(13.18408192394133,)
7143,(12.95399903547726,)
7159,(12.72391005309593,)
7173,(12.570510367578178,)
7189,(12.378327402556002,)
7204,(12.337756527126285,)
7209,(12.164581055296964,)
7232,(12.146276923012493,)
7235,(11.92874377117431,)
7239,(11.856699471291599,)
7265,(11.695814232547635,)
7294,(11.676518174246677,)
7295,(11.657396956675758,)
7306,(11.602961809430912,)
7307,(11.597730784086624,)
7318,(11.565228067569196,)
7323,(11.426735499425721,)
7331,(11.410069838261883,)
7335,(11.367433658588393,)
7336,(11.312665800807729,)
7353,(11.158395163473728,)
7361,(11.116028907235883,)
7382,(11.027611788120707,)
7384,(11.021286965241414,)
7385,(11.006661090493678,)
7391,(11.001179688533202,)
7394,(10.951602253692558,)
7412,(10.80862054573999,)
7414,(10.807502473754953,)
7415,(10.801670566041876,)
7423,(10.70801726138838,)
7441,(10.545888666623807,)
7453,(10.497754240227033,)
7460,(10.488025671644651,)
7471,(10.259862810423686,)
7474,(10.23251000612725,)
7482,(10.174310746330104,)
7492,(10.129131143391042,)
7501,(9.988348133037652,)
7504,(9.904212555295528,)
7506,(9.902058943240478,)
7512,(9.787878234684593,)
7520,(9.665359639179647,)
7531,(9.646602685145469,)
7534,(9.421927454811794,)
7546,(9.34563509957909,)
7550,(9.243588836513306,)
7564,(9.200231449300805,)
7566,(9.089647833049606,)
7567,(9.066770656280458,)
7576,(8.906944793123255,)
7591,(8.881106303472723,)
7592,(8.806427009802727,)
7594,(8.794344807235573,)
7595,(8.776245624600149,)
7596,(8.700177422833885,)
7597,(8.580265131792807,)
7610,(8.519506471609969,)
7622,(8.347644641142463,)
7627,(8.29957506893587,)
7631,(8.297465024873073,)
7640,(8.235427772555607,)
7650,(8.181696980219169,)
7652,(7.948516735316825,)
7657,(7.803518906794667,)
7663,(7.798579637463207,)
7682,(7.61429191751249,)
7685,(7.570881175367152,)
7687,(7.3763322669850755,)
7712,(7.143947077114521,)
7717,(7.107177801700332,)
7733,(7.10663760812987,)
7742,(6.923330418148151,)
7743,(6.778915355080452,)
7770,(6.777746284110667,)
7772,(6.77471526619333,)
7773,(6.584538480609266,)
7800,(6.434679689847137,)
7803,(6.423430211498519,)
7808,(6.394398336161834,)
7809,(6.36630416942431,)
7812,(6.343461866036797,)
7830,(6.245740154827767,)
7839,(6.197305556586649,)
7872,(6.186200350087098,)
7887,(6.166933649806497,)
7902,(6.111046712675943,)
7903,(6.100683300209735,)
7921,(6.079187111448715,)
7922,(6.031983512616464,)
7944,(6.0291220405742685,)
7949,(5.948339438591967,)
7953,(5.93729794605624,)
7954,(5.9174681295007066,)
7967,(5.812946136001176,)
7982,(5.6977896501116225,)
7995,(5.686591328343536,)
7997,(5.593282080027876,)
8000,(5.585896135560995,)
8014,(5.554957581958116,)
8016,(5.4916137067848005,)
8020,(5.488477160089967,)
8025,(5.486497451811199,)
8026,(5.443902188125138,)
8030,(5.347346638100454,)
8035,(5.342455977516144,)
8044,(5.264949750913445,)
8046,(5.226523426507355,)
8053,(5.165195586632859,)
8067,(5.137202180810642,)
8073,(5.040722681897802,)
8093,(4.914975148956797,)
8100,(4.90039628136459,)
8103,(4.762497907666811,)
8108,(4.742732672320828,)
8123,(4.668489260620918,)
8133,(4.648062927326134,)
8134,(4.581293910794347,)
8138,(4.430811451883199,)
8163,(4.400229863661789,)
8164,(4.387238635261783,)
8166,(4.266144257841674,)
8191,(4.084856771209381,)
8196,(4.053999199128649,)
8215,(4.030354023728229,)
8221,(3.9136741236662203,)
8226,(3.8814891475127324,)
8229,(3.8447604981877443,)
8251,(3.833981586080012,)
8257,(3.8309216280551297,)
8258,(3.7845600331315565,)
8259,(3.671528224598963,)
8284,(3.632676752310915,)
8301,(3.605846598323102,)
8306,(3.5832869166380994,)
8314,(3.4744254474004608,)
8341,(3.441602429735147,)
8353,(3.3871804014713183,)
8371,(3.278136665262427,)
8407,(3.253040615356472,)
8411,(3.2077029210986563,)
8424,(3.1799442886478695,)
8441,(3.075832093671692,)
8461,(3.0223831368098883,)
8489,(3.0211701218914135,)
8491,(2.8686140605574297,)
8521,(2.846168161990314,)
8526,(2.783780437603869,)
8556,(2.681232490573512,)
8600,(2.59498508054551,)
8635,(2.592003083010619,)
8636,(2.564579330323248,)
8650,(2.5348838170021164,)
8665,(2.497721755600941,)
8680,(2.487013843765802,)
8681,(2.457605705622975,)
8702,(2.4461724640099094,)
8706,(2.382932862854669,)
8709,(2.3409944238091462,)
8736,(2.3035805161448626,)
8739,(2.242571735104039,)
8779,(2.2044133952340017,)
8820,(2.1876806211093385,)
8823,(2.1628610779866873,)
8827,(2.135176613576272,)
8844,(2.116419184261251,)
8853,(2.0946684994063487,)
8859,(2.0437575176898575,)
8889,(1.9680132055500752,)
8918,(1.9535751408787572,)
8952,(1.880886128225055,)
9001,(1.8803837507100467,)
9009,(1.8737758621660339,)
9058,(1.8622053775364544,)
9059,(1.845839301541345,)
9072,(1.8419690810005687,)
9073,(1.824721969320663,)
9091,(1.813881973330949,)
9101,(1.806573452436014,)
9109,(1.7851373946813927,)
9130,(1.7737496640673653,)
9136,(1.6947613527845047,)
9141,(1.6938509541636733,)
9166,(1.6440138740735275,)
9185,(1.640799509258177,)
9238,(1.6167028696399406,)
9245,(1.6164988917134608,)
9253,(1.6154114756633553,)
9262,(1.5811657906233454,)
9269,(1.549822717294679,)
9277,(1.5412819964510174,)
9283,(1.521327454576932,)
9318,(1.5179440255767167,)
9340,(1.5098601387759552,)
9346,(1.5077623904503152,)
9351,(1.4907609286586128,)
9376,(1.4693430216830556,)
9392,(1.4663251427530204,)
9416,(1.441739591979107,)
9441,(1.4391955402673744,)
9442,(1.4263943596189008,)
9459,(1.4243435268553553,)
9480,(1.3882649900851711,)
9496,(1.3875989607817485,)
9506,(1.3816136013957268,)
9507,(1.3656396863895117,)
9547,(1.3597117855262666,)
9564,(1.358258642258414,)
9571,(1.3533797904140752,)
9573,(1.3387395908023252,)
9596,(1.3279800016264545,)
9607,(1.3263264366230167,)
9622,(1.2905760398993602,)
9633,(1.2771354277910163,)
9673,(1.2676325191166375,)
9693,(1.248255423766997,)
9750,(1.2431712385176157,)
9795,(1.2394552200565747,)
9810,(1.2290986351485413,)
9837,(1.2224750582057278,)
9847,(1.1761322363842521,)
9878,(1.1649000018518114,)
9971,(1.1606246809964884,)
9981,(1.1575331983833073,)
10010,(1.1561059124261297,)
10014,(1.1553899771576877,)
10031,(1.1349090722410708,)
10119,(1.1199841286011787,)
10146,(1.118077082835088,)
10228,(1.1165998596171463,)
10294,(1.1143305747118117,)
10314,(1.1074497124325553,)
10327,(1.0961838499927548,)
10376,(1.0888518776469573,)
10623,(1.081813409383573,)
10662,(1.0805906075873966,)
10778,(1.0793983788905686,)
10823,(1.0761777290941494,)
10847,(1.0731927209988597,)
10978,(1.0712363740845101,)
11137,(1.0645894537918426,)
11602,(1.0617068240449095,)
11765,(1.0565954682939716,)
12333,(1.0516337367974864,)
14287,(1.0502456744819284,)
14596,(1.0484854355816162,)
