Evaluations,Fitness
97586,(np.float64(18.491590489335778),)
97731,(np.float64(17.524266476018344),)
97824,(np.float64(16.511281006071293),)
99533,(np.float64(16.305028197981276),)
99629,(np.float64(14.847603589368909),)
102953,(np.float64(13.80940698431549),)
103774,(np.float64(12.851360441481553),)
104805,(np.float64(11.638171750174672),)
108433,(np.float64(10.476039762606442),)
109569,(np.float64(10.120465061207305),)
110415,(np.float64(10.090111277513476),)
110452,(np.float64(10.005122200429314),)
110463,(np.float64(9.851221766252907),)
110783,(np.float64(9.171682024817532),)
110792,(np.float64(8.050061958386983),)
114382,(np.float64(7.819548475212912),)
114405,(np.float64(6.6523350206947285),)
115072,(np.float64(6.389391965218426),)
118097,(np.float64(6.285834554905767),)
118963,(np.float64(5.351197506195975),)
121150,(np.float64(4.890904442164858),)
123067,(np.float64(4.842862996749896),)
123072,(np.float64(4.337878067022586),)
124624,(np.float64(4.087364347640412),)
124832,(np.float64(4.054786823661178),)
125041,(np.float64(3.2889429655445235),)
128288,(np.float64(3.140446946297158),)
129151,(np.float64(3.1151755769864),)
129489,(np.float64(3.001370928034287),)
130487,(np.float64(2.8423690955846546),)
130804,(np.float64(2.6591146528582352),)
131466,(np.float64(2.6472181988979195),)
131635,(np.float64(2.5682041035009715),)
133185,(np.float64(2.4676173443330254),)
133638,(np.float64(2.372679122323688),)
135740,(np.float64(2.237874430368745),)
136399,(np.float64(2.1963460469640927),)
137973,(np.float64(2.1085550509115008),)
138039,(np.float64(1.9567537996676694),)
139221,(np.float64(1.864007141167226),)
140789,(np.float64(1.8632674669953322),)
141313,(np.float64(1.8527605590350293),)
142754,(np.float64(1.7705671988909608),)
142947,(np.float64(1.7479230537996078),)
143735,(np.float64(1.7415972139934466),)
144077,(np.float64(1.7239177920512243),)
144172,(np.float64(1.6940561965950267),)
145053,(np.float64(1.642675052809755),)
145342,(np.float64(1.626865037031593),)
145886,(np.float64(1.612535378566251),)
145981,(np.float64(1.6121461116826612),)
146701,(np.float64(1.5719023626078874),)
147252,(np.float64(1.5659363705249498),)
148957,(np.float64(1.5532782605760325),)
149241,(np.float64(1.4710159633992312),)
150527,(np.float64(1.4535946964160675),)
153925,(np.float64(1.4475224030869591),)
154256,(np.float64(1.4441247372592971),)
154317,(np.float64(1.3442049035295072),)
156356,(np.float64(1.3354302225708756),)
157693,(np.float64(1.2638041995766025),)
159684,(np.float64(1.2450263880715735),)
160249,(np.float64(1.2020075935647103),)
163483,(np.float64(1.169734508988923),)
163867,(np.float64(1.1695752286527108),)
164503,(np.float64(1.1692870679719565),)
165226,(np.float64(1.1563950022991267),)
165733,(np.float64(1.1513999903038312),)
165806,(np.float64(1.1487644357779558),)
167561,(np.float64(1.1470222334452522),)
168214,(np.float64(1.1121846483010014),)
171782,(np.float64(1.1035973755954507),)
172543,(np.float64(1.0973099414814163),)
173053,(np.float64(1.0867765788562695),)
174146,(np.float64(1.0762117997772114),)
175519,(np.float64(1.0738320568116269),)
176824,(np.float64(1.060507794996943),)
182493,(np.float64(1.0512287738696307),)
182580,(np.float64(1.05041765015032),)
182607,(np.float64(1.0447447214485204),)
183423,(np.float64(1.0429048557454894),)
184463,(np.float64(1.0375377198094422),)
186310,(np.float64(1.0283968984577676),)
187666,(np.float64(1.0270608811561726),)
188773,(np.float64(1.0266318444769427),)
189069,(np.float64(1.0262162046580372),)
189592,(np.float64(1.0199151173897743),)
190913,(np.float64(1.0173082110247305),)
190967,(np.float64(0.9723656051015355),)
192952,(np.float64(0.9504495270621145),)
195681,(np.float64(0.950401178668639),)
197242,(np.float64(0.9296897656602305),)
199931,(np.float64(0.906547834468415),)
201153,(np.float64(0.9009005922197897),)
201236,(np.float64(0.8739837939115922),)
202856,(np.float64(0.8458080053924775),)
204047,(np.float64(0.7881144265566795),)
209409,(np.float64(0.7868801944085473),)
210080,(np.float64(0.7613443791980443),)
210218,(np.float64(0.7295113748820352),)
211319,(np.float64(0.704264803094633),)
211611,(np.float64(0.6871604236734425),)
213361,(np.float64(0.6590508848787001),)
214175,(np.float64(0.6551621183264198),)
214519,(np.float64(0.5579185831050024),)
214824,(np.float64(0.5515142468340706),)
216403,(np.float64(0.5282474797700178),)
218222,(np.float64(0.48456336608210115),)
220210,(np.float64(0.48413490273960624),)
220873,(np.float64(0.4633907606770764),)
220891,(np.float64(0.44492785530639634),)
221208,(np.float64(0.4347743409245358),)
222720,(np.float64(0.35741575067908793),)
227242,(np.float64(0.32540881266327215),)
229106,(np.float64(0.310595891090072),)
231913,(np.float64(0.2728839324443584),)
234524,(np.float64(0.26633846054128796),)
234799,(np.float64(0.24407388514792527),)
235702,(np.float64(0.24121997837923692),)
236427,(np.float64(0.23876665449316625),)
236595,(np.float64(0.21236397294353704),)
238073,(np.float64(0.2118488330562449),)
238076,(np.float64(0.1948499209349821),)
238244,(np.float64(0.18852948663438318),)
239922,(np.float64(0.183653381891404),)
240120,(np.float64(0.14313630065264893),)
241279,(np.float64(0.13855924484785298),)
242442,(np.float64(0.13053582598979985),)
242583,(np.float64(0.1252032774781331),)
245700,(np.float64(0.11837609148564865),)
246137,(np.float64(0.11383453772997587),)
246551,(np.float64(0.10286498404327626),)
248469,(np.float64(0.10114309966236712),)
249372,(np.float64(0.0926025740282177),)
249644,(np.float64(0.08491770224746642),)
251209,(np.float64(0.08237592544567407),)
251636,(np.float64(0.07577364093740135),)
253328,(np.float64(0.0728329234577626),)
253552,(np.float64(0.0657784338607944),)
254983,(np.float64(0.053192049988029955),)
258354,(np.float64(0.052473491265618843),)
259489,(np.float64(0.05198638333976302),)
260842,(np.float64(0.04711356317439708),)
261952,(np.float64(0.0417502478668611),)
262719,(np.float64(0.035723983958956596),)
268762,(np.float64(0.0335542210681915),)
269135,(np.float64(0.032628118709853604),)
269985,(np.float64(0.027486549049644315),)
271354,(np.float64(0.025311261888673053),)
272782,(np.float64(0.02495068175449988),)
272888,(np.float64(0.02350293640860457),)
274000,(np.float64(0.022586763601168736),)
274651,(np.float64(0.022161759271761117),)
274689,(np.float64(0.019437137674245597),)
275209,(np.float64(0.019146887019585446),)
278018,(np.float64(0.018990098472217554),)
278126,(np.float64(0.01860732783538732),)
278410,(np.float64(0.0152439848480167),)
280045,(np.float64(0.014722500526211713),)
281229,(np.float64(0.013824043697015176),)
282971,(np.float64(0.013497573652120676),)
283443,(np.float64(0.01294323126707475),)
284446,(np.float64(0.012036815368084097),)
284655,(np.float64(0.010332613997331097),)
285645,(np.float64(0.009760785187324261),)
285735,(np.float64(0.009328497080198672),)
286687,(np.float64(0.008785927946522887),)
288638,(np.float64(0.008365254774042263),)
289621,(np.float64(0.007606924221366995),)
290626,(np.float64(0.0073325965129728),)
292390,(np.float64(0.006502539218451009),)
292885,(np.float64(0.006484158774524795),)
292923,(np.float64(0.006393091982621613),)
293588,(np.float64(0.006276786291715797),)
294140,(np.float64(0.00505091186506168),)
296484,(np.float64(0.004602900983210811),)
298681,(np.float64(0.0038540045658244093),)
300608,(np.float64(0.0036467158487596407),)
301555,(np.float64(0.0033252618695382985),)
305054,(np.float64(0.003143002305664111),)
305798,(np.float64(0.0028987254719099464),)
307202,(np.float64(0.0028513270953977043),)
307649,(np.float64(0.0028413216080696024),)
309343,(np.float64(0.002804628896830197),)
309649,(np.float64(0.0027692817164352013),)
309743,(np.float64(0.002473863854314917),)
312112,(np.float64(0.0023286206549042454),)
312187,(np.float64(0.002223446024014364),)
312654,(np.float64(0.002144020776014721),)
313100,(np.float64(0.0019966403080584616),)
313309,(np.float64(0.0019219686792276702),)
315021,(np.float64(0.0018542928261175984),)
315058,(np.float64(0.001768251192965531),)
316700,(np.float64(0.0016611613787741453),)
316826,(np.float64(0.001417511774081337),)
317858,(np.float64(0.0014127320176526847),)
319189,(np.float64(0.0013829740607924634),)
319907,(np.float64(0.0011037198442570562),)
321562,(np.float64(0.000902363203740153),)
324384,(np.float64(0.0007549651549878522),)
329885,(np.float64(0.0006867280559043065),)
330051,(np.float64(0.0005901415155087353),)
330393,(np.float64(0.0005102104742741309),)
333693,(np.float64(0.00045391389860272024),)
334821,(np.float64(0.0004211793069077707),)
336059,(np.float64(0.0003954342445576797),)
337775,(np.float64(0.00037998961462004655),)
338259,(np.float64(0.0003433527401000003),)
338978,(np.float64(0.0003087520549895917),)
340265,(np.float64(0.00030180535498192107),)
340385,(np.float64(0.0002563306440767077),)
342201,(np.float64(0.0002489119030879561),)
342358,(np.float64(0.00023563044229524266),)
342541,(np.float64(0.00023203852603015385),)
343527,(np.float64(0.0001986017756447911),)
345122,(np.float64(0.00019103126376518453),)
346202,(np.float64(0.00016604273946752013),)
348026,(np.float64(0.0001613306304401041),)
349294,(np.float64(0.00013719610286244688),)
349867,(np.float64(0.0001318526753275595),)
351604,(np.float64(0.00012813607870321153),)
351822,(np.float64(0.00011967786494881949),)
353203,(np.float64(9.292135785732292e-05),)
358242,(np.float64(9.280835265745857e-05),)
358567,(np.float64(8.73445493722036e-05),)
359271,(np.float64(7.683274948389052e-05),)
360318,(np.float64(7.634179392601581e-05),)
360630,(np.float64(7.045671873706638e-05),)
361252,(np.float64(5.5979912989556624e-05),)
363639,(np.float64(5.47564674421297e-05),)
365119,(np.float64(5.2239102371287593e-05),)
365857,(np.float64(5.0984137353826675e-05),)
366031,(np.float64(5.03273518308589e-05),)
367400,(np.float64(4.7643795503593545e-05),)
367669,(np.float64(4.610839826402202e-05),)
368337,(np.float64(4.5454591628968366e-05),)
368858,(np.float64(4.299176399591431e-05),)
369655,(np.float64(2.8164017828014032e-05),)
371178,(np.float64(2.648216529732572e-05),)
373718,(np.float64(2.2317341557331893e-05),)
376905,(np.float64(2.1631184269566006e-05),)
377996,(np.float64(2.1371776926626396e-05),)
378005,(np.float64(1.9344688070299654e-05),)
378480,(np.float64(1.8619697622290765e-05),)
379454,(np.float64(1.762828543050432e-05),)
379592,(np.float64(1.5836083885112373e-05),)
382453,(np.float64(1.5770949262972067e-05),)
382872,(np.float64(1.5613205891051862e-05),)
382898,(np.float64(1.5243400552256148e-05),)
382915,(np.float64(1.4549097318794502e-05),)
383384,(np.float64(1.4068621968954531e-05),)
384328,(np.float64(1.1553991819290843e-05),)
384632,(np.float64(1.1524836810328232e-05),)
386620,(np.float64(1.075912347470176e-05),)
387945,(np.float64(1.07240550411003e-05),)
387979,(np.float64(9.555799611260518e-06),)
389719,(np.float64(8.319030001313621e-06),)
394074,(np.float64(8.221401255781302e-06),)
394840,(np.float64(8.144334046611412e-06),)
394849,(np.float64(8.127887235143127e-06),)
394886,(np.float64(8.017019768491451e-06),)
395104,(np.float64(7.743497175805025e-06),)
395179,(np.float64(6.868973144724677e-06),)
395487,(np.float64(6.841015406600093e-06),)
396802,(np.float64(6.803809484368095e-06),)
396824,(np.float64(6.727984862786585e-06),)
397312,(np.float64(6.2186926408358545e-06),)
398414,(np.float64(5.074952456940451e-06),)
400593,(np.float64(4.901581896366025e-06),)
401429,(np.float64(4.138567435085783e-06),)
401984,(np.float64(4.017248610765911e-06),)
405636,(np.float64(3.876822893600362e-06),)
407095,(np.float64(3.860370524910728e-06),)
407442,(np.float64(3.853649427454364e-06),)
407962,(np.float64(3.7553639610221623e-06),)
408076,(np.float64(3.5374064208948397e-06),)
408764,(np.float64(3.5192681940854342e-06),)
409151,(np.float64(2.9141999074999703e-06),)
409515,(np.float64(2.8678235342027847e-06),)
410632,(np.float64(2.731160361202356e-06),)
411761,(np.float64(2.6956901943986367e-06),)
412206,(np.float64(2.478593610688584e-06),)
412567,(np.float64(2.1924840680753732e-06),)
414750,(np.float64(2.1825325343671764e-06),)
415174,(np.float64(2.168171045924261e-06),)
415278,(np.float64(1.9890046969450736e-06),)
415500,(np.float64(1.8485942597790128e-06),)
416552,(np.float64(1.7909323559717194e-06),)
419986,(np.float64(1.7002822588763067e-06),)
420044,(np.float64(1.6038128782813743e-06),)
420448,(np.float64(1.4457212466068015e-06),)
421514,(np.float64(1.3385946449062658e-06),)
424797,(np.float64(1.3280570018148197e-06),)
425196,(np.float64(1.2835727232207716e-06),)
425601,(np.float64(1.2193855314368562e-06),)
425989,(np.float64(1.2182189922382847e-06),)
426941,(np.float64(1.1671453045147828e-06),)
427522,(np.float64(1.1293816979396354e-06),)
427823,(np.float64(1.1119320784125364e-06),)
428202,(np.float64(9.747638277657344e-07),)
430377,(np.float64(9.348086641436382e-07),)
431099,(np.float64(8.919466408796595e-07),)
431219,(np.float64(8.808573421781318e-07),)
431370,(np.float64(8.277514148558041e-07),)
431887,(np.float64(8.048335752297575e-07),)
432392,(np.float64(7.934294676825715e-07),)
432638,(np.float64(7.161765877006232e-07),)
433271,(np.float64(6.973046439151531e-07),)
433611,(np.float64(6.293460140804896e-07),)
434725,(np.float64(6.151528074704871e-07),)
436043,(np.float64(5.872304583709465e-07),)
437260,(np.float64(5.555723516792455e-07),)
437735,(np.float64(5.532521549778124e-07),)
438670,(np.float64(4.109582051325944e-07),)
441158,(np.float64(3.58788961651868e-07),)
443059,(np.float64(3.4398239268096376e-07),)
443193,(np.float64(2.8794310347191043e-07),)
448313,(np.float64(2.596406865063017e-07),)
448397,(np.float64(2.535713981011156e-07),)
450179,(np.float64(2.511649315195541e-07),)
450639,(np.float64(2.4377991614255023e-07),)
450726,(np.float64(2.003717322063281e-07),)
451717,(np.float64(1.6598709018378344e-07),)
456610,(np.float64(1.582368701624759e-07),)
458961,(np.float64(1.56857618782702e-07),)
459765,(np.float64(1.5279069576212834e-07),)
460387,(np.float64(1.5124734387139682e-07),)
460839,(np.float64(1.2795121229203232e-07),)
461305,(np.float64(1.2181753605844392e-07),)
461563,(np.float64(1.200074885021607e-07),)
462019,(np.float64(1.1966884405634204e-07),)
462291,(np.float64(1.1516388664922772e-07),)
462470,(np.float64(1.104231485138385e-07),)
462482,(np.float64(9.995997651834898e-08),)
462910,(np.float64(7.678403857180882e-08),)
467925,(np.float64(6.978101907417766e-08),)
468048,(np.float64(6.862709078792051e-08),)
468414,(np.float64(6.212284442419502e-08),)
470091,(np.float64(6.210424630115341e-08),)
470436,(np.float64(6.133982866085574e-08),)
470460,(np.float64(5.552667914354714e-08),)
471736,(np.float64(5.221861187898469e-08),)
471780,(np.float64(5.121802904017869e-08),)
472030,(np.float64(4.748697690626358e-08),)
473135,(np.float64(4.454452817714838e-08),)
474960,(np.float64(4.3629819090895694e-08),)
475280,(np.float64(3.840482565298231e-08),)
477822,(np.float64(3.515391588937433e-08),)
477872,(np.float64(3.045325069894744e-08),)
480346,(np.float64(2.49450357037162e-08),)
483095,(np.float64(2.2980630509650268e-08),)
485217,(np.float64(2.1220867507665275e-08),)
485345,(np.float64(2.0932186872713032e-08),)
487338,(np.float64(1.9516460225688093e-08),)
487844,(np.float64(1.658563331119467e-08),)
488443,(np.float64(1.546022820875237e-08),)
492105,(np.float64(1.4899070532869985e-08),)
492129,(np.float64(1.3290215816752493e-08),)
493350,(np.float64(1.2870378096607737e-08),)
493928,(np.float64(1.2124270143409888e-08),)
494941,(np.float64(9.822419877458799e-09),)
496036,(np.float64(9.317248306217607e-09),)
497381,(np.float64(9.29189580833878e-09),)
498976,(np.float64(9.195826322638823e-09),)
499309,(np.float64(8.600674616943138e-09),)
499794,(np.float64(7.96459154184248e-09),)
500420,(np.float64(6.517941408823447e-09),)
503280,(np.float64(5.383768542088774e-09),)
503480,(np.float64(4.939528341907362e-09),)
505940,(np.float64(4.398336694855232e-09),)
507826,(np.float64(4.227623917607559e-09),)
508898,(np.float64(3.780181945245431e-09),)
510582,(np.float64(3.5251855878826177e-09),)
512849,(np.float64(3.153556304980043e-09),)
512996,(np.float64(3.132392012439311e-09),)
513623,(np.float64(3.0867725042682537e-09),)
513638,(np.float64(2.764512951891618e-09),)
513924,(np.float64(2.7291602311407814e-09),)
514931,(np.float64(2.6535461605803334e-09),)
515270,(np.float64(2.4488687744295135e-09),)
516087,(np.float64(2.2585088244042595e-09),)
516648,(np.float64(1.9451092958533422e-09),)
518835,(np.float64(1.7264686347218117e-09),)
519741,(np.float64(1.4745691334638877e-09),)
522926,(np.float64(1.4292117489489442e-09),)
524014,(np.float64(1.0733444133492753e-09),)
526684,(np.float64(1.0613337986242755e-09),)
529329,(np.float64(9.362119968159277e-10),)
531086,(np.float64(9.084599739139776e-10),)
531603,(np.float64(7.376824706639695e-10),)
533894,(np.float64(6.570679556006098e-10),)
534287,(np.float64(6.449286660270559e-10),)
535021,(np.float64(6.249717410256039e-10),)
536321,(np.float64(5.894704724340727e-10),)
537043,(np.float64(5.842984984738564e-10),)
537928,(np.float64(5.589987361886983e-10),)
538002,(np.float64(5.239185751904074e-10),)
538223,(np.float64(5.142468673113854e-10),)
538831,(np.float64(4.892344307450003e-10),)
539367,(np.float64(4.5707193585542427e-10),)
540147,(np.float64(4.558859956205197e-10),)
540188,(np.float64(4.2684589196539946e-10),)
541319,(np.float64(3.7094616267552283e-10),)
543543,(np.float64(3.1986691073626616e-10),)
544879,(np.float64(3.041826790450841e-10),)
546047,(np.float64(2.821519684559348e-10),)
546054,(np.float64(2.6355362336971666e-10),)
546181,(np.float64(2.5821411675508443e-10),)
547573,(np.float64(2.3984980668245726e-10),)
548598,(np.float64(2.3673840665594525e-10),)
549288,(np.float64(2.2464763382856745e-10),)
549953,(np.float64(1.9203139078882714e-10),)
551995,(np.float64(1.905802182733396e-10),)
552038,(np.float64(1.734474786019291e-10),)
552134,(np.float64(1.670437121958912e-10),)
553221,(np.float64(1.5979773060337266e-10),)
554077,(np.float64(1.590808595963722e-10),)
554536,(np.float64(1.3666257014932626e-10),)
555951,(np.float64(1.2812062522016276e-10),)
558069,(np.float64(1.0877321265923001e-10),)
558530,(np.float64(1.0649070514290315e-10),)
559527,(np.float64(9.528178246398511e-11),)
560862,(np.float64(9.33598753860565e-11),)
561973,(np.float64(9.317668858699335e-11),)
562292,(np.float64(8.885558955284978e-11),)
563326,(np.float64(8.501310766462211e-11),)
563753,(np.float64(8.26703150380581e-11),)
563977,(np.float64(8.144851459945812e-11),)
564133,(np.float64(7.829858983399163e-11),)
565296,(np.float64(6.846689881712109e-11),)
566585,(np.float64(6.495370907799725e-11),)
568804,(np.float64(4.995115432393504e-11),)
571391,(np.float64(4.8553161491327046e-11),)
572008,(np.float64(4.656286467508153e-11),)
572462,(np.float64(4.046918355982143e-11),)
574858,(np.float64(3.8418490611036304e-11),)
575339,(np.float64(3.5856984048621143e-11),)
576092,(np.float64(3.3745339855784096e-11),)
577203,(np.float64(3.007183391190438e-11),)
578102,(np.float64(2.5966451211445474e-11),)
579631,(np.float64(2.4833579637117964e-11),)
579650,(np.float64(2.4122703834450476e-11),)
580243,(np.float64(2.288846889797469e-11),)
580413,(np.float64(2.2579382807919046e-11),)
580840,(np.float64(2.1879942302405198e-11),)
581814,(np.float64(2.129219023316864e-11),)
582017,(np.float64(2.105915442029982e-11),)
582185,(np.float64(1.972677576844717e-11),)
582515,(np.float64(1.7540746632960236e-11),)
582925,(np.float64(1.6875500996604842e-11),)
585687,(np.float64(1.5129675290381783e-11),)
586217,(np.float64(1.2838508034462848e-11),)
590789,(np.float64(1.0169420860961509e-11),)
594354,(np.float64(9.606981876686405e-12),)
595231,(np.float64(8.131162410052184e-12),)
595695,(np.float64(7.947198454871796e-12),)
596439,(np.float64(7.304490345916292e-12),)
596653,(np.float64(7.083222897108499e-12),)
596981,(np.float64(5.984990281149294e-12),)
