Evaluations,Fitness
7073,(2180.061876600634,)
7091,(2164.354239408421,)
7101,(2097.777370442087,)
7130,(2089.237844239892,)
7140,(2034.8858294580873,)
7209,(2021.6175651928318,)
7248,(1969.5643330460503,)
7311,(1944.849529779275,)
7314,(1943.9868853861842,)
7354,(1917.9648308681915,)
7389,(1906.7972036626202,)
7450,(1897.0867583896681,)
7454,(1893.7539563412047,)
7471,(1881.0811184716042,)
7475,(1878.1927764970956,)
7495,(1877.2728888734794,)
7497,(1873.4919487967645,)
7514,(1873.2616713173998,)
7531,(1870.8445424873296,)
7539,(1852.5150869555146,)
7604,(1834.2308302416536,)
7644,(1827.9794084914993,)
7645,(1808.699781907883,)
7664,(1805.7047460931658,)
7701,(1743.8668105141264,)
7838,(1738.2322585140525,)
7840,(1732.8533256183891,)
7875,(1706.7478958768684,)
7891,(1692.1857931193967,)
7911,(1689.0651785558935,)
7921,(1660.0351363221896,)
8017,(1649.6515762680403,)
8069,(1636.809594996112,)
8086,(1615.9768217622286,)
8155,(1613.546477635024,)
8192,(1603.8141480502463,)
8223,(1603.3737522739898,)
8227,(1590.7700500299593,)
8242,(1568.4612865053716,)
8296,(1567.0085433654892,)
8319,(1566.1274753056146,)
8332,(1561.2453618465918,)
8344,(1552.7042316112743,)
8366,(1549.2302343419897,)
8393,(1536.457696887138,)
8406,(1529.3435808399759,)
8419,(1529.1365819497553,)
8422,(1503.031540379878,)
8429,(1493.3546130457094,)
8460,(1491.8443800820914,)
8468,(1489.0383851764261,)
8536,(1488.5310285919354,)
8538,(1466.4202521665557,)
8594,(1457.0657401498559,)
8617,(1450.0101361035354,)
8650,(1438.6289113777782,)
8663,(1423.6297562974964,)
8683,(1422.529403954298,)
8684,(1410.4444586214788,)
8686,(1401.371700342321,)
8720,(1345.8141216470897,)
8798,(1340.890260373087,)
8818,(1340.3406326925292,)
8832,(1321.8626830467012,)
9001,(1293.945247252821,)
9037,(1284.5256299117284,)
9093,(1250.3365032828656,)
9138,(1218.8778482157097,)
9187,(1213.7346909192374,)
9191,(1211.199160059842,)
9197,(1193.9518732093618,)
9244,(1181.2137984269407,)
9258,(1168.2793941975947,)
9288,(1149.6274210176298,)
9302,(1141.3656414279951,)
9330,(1141.0344893168503,)
9344,(1140.6732063196266,)
9369,(1117.341411950234,)
9382,(1115.0311337945132,)
9398,(1098.619421021898,)
9418,(1079.6244803732495,)
9513,(1079.4286733654653,)
9519,(1066.6474288661504,)
9561,(1047.2812396300426,)
9575,(1022.8517924247167,)
9611,(1021.2580677992437,)
9618,(1019.3246953465306,)
9626,(1011.945044849133,)
9683,(995.2874105190441,)
9694,(994.3691564543667,)
9756,(991.9627716086894,)
9776,(984.3218314085763,)
9777,(983.376627299566,)
9779,(972.3630757847654,)
9794,(961.2902442058435,)
9826,(957.165509543619,)
9890,(953.9551429855075,)
9899,(948.7432053675109,)
9944,(939.9480867475302,)
9971,(935.8243028411803,)
9989,(930.0762071904749,)
10006,(924.6267636721301,)
10068,(919.2661686272639,)
10070,(914.8250359336375,)
10095,(905.8755612555339,)
10104,(902.9482118269253,)
10109,(893.0690084742021,)
10117,(890.2753377746822,)
10137,(887.5707553665985,)
10182,(882.0491034767625,)
10183,(880.4890227057673,)
10206,(860.8585424658355,)
10261,(851.9415649068402,)
10338,(842.881577419288,)
10344,(841.3040989203755,)
10371,(838.91396543422,)
10373,(834.9964087681684,)
10434,(827.7715782504531,)
10439,(817.2385635351718,)
10496,(814.3440711059346,)
10525,(812.4632471773364,)
10544,(809.0464531151703,)
10594,(799.1781253401223,)
10627,(798.579207551986,)
10647,(791.6304576403372,)
10656,(791.1065411395069,)
10704,(786.8477613992469,)
10724,(783.1996659646139,)
10742,(781.7423986108505,)
10762,(772.1670017686477,)
10823,(762.3410619937225,)
10852,(749.9627595111699,)
10873,(742.0278930432194,)
10897,(740.2371676883685,)
10899,(728.9254403464025,)
10947,(724.4933815792292,)
10951,(721.2481930907146,)
10975,(712.8618712925293,)
10984,(705.3648479582312,)
11032,(701.6505484320542,)
11055,(698.2831542062727,)
11066,(688.9802240885718,)
11081,(687.6778106898242,)
11103,(687.1127392643775,)
11132,(672.5293721935553,)
11141,(658.4830756871809,)
11163,(657.7214866348131,)
11212,(655.5287501414218,)
11223,(655.3993979945809,)
11230,(646.9236047467391,)
11241,(646.0379986863944,)
11243,(644.9458347441673,)
11244,(635.916455300347,)
11273,(635.4188232831698,)
11327,(634.0639282823827,)
11341,(632.878471928674,)
11352,(629.6185766998392,)
11355,(626.6372354696877,)
11362,(621.3607860069593,)
11382,(611.1084813650718,)
11446,(610.8912377436553,)
11454,(610.5283951515897,)
11459,(594.4352383718493,)
11480,(588.5436110240814,)
11482,(583.3546001929955,)
11525,(581.4954328162204,)
11537,(575.4393727341211,)
11604,(570.5480657608316,)
11637,(569.7003125972806,)
11641,(566.607487826193,)
11661,(565.4731194488397,)
11680,(557.8299707831945,)
11689,(556.2572295572019,)
11712,(552.9343681281231,)
11739,(547.3535352695351,)
11838,(546.6959372025061,)
11863,(539.3794850477489,)
11914,(538.010658876363,)
11915,(531.2754405228945,)
12016,(528.3309204939247,)
12027,(527.7462206951856,)
12029,(527.3910133174732,)
12043,(526.7306938180172,)
12056,(521.4119869914732,)
12110,(521.3547151553847,)
12116,(520.9055853938994,)
12128,(520.0653993570103,)
12142,(517.3990036636086,)
12186,(516.7053133834997,)
12196,(515.0801279169447,)
12217,(514.0016913531978,)
12227,(513.0592146072379,)
12230,(510.5614854282151,)
12231,(508.94911008844196,)
12282,(508.5883946006612,)
12303,(506.25297490190815,)
12330,(505.38003849227687,)
12372,(501.38073447959323,)
12414,(499.33834018371294,)
12417,(498.8531703486094,)
12469,(498.66388146258384,)
12477,(497.1635479298855,)
12515,(494.8811216205378,)
12529,(494.6578675883478,)
12569,(492.2664261756911,)
12571,(490.28110738075884,)
12584,(489.39853135734035,)
12588,(486.98235581096463,)
12594,(485.28782871196216,)
12628,(483.76809201786915,)
12650,(483.2157783599833,)
12656,(481.90475043192765,)
12668,(467.73506504489933,)
12708,(462.06884567891495,)
12738,(456.4907799641207,)
12785,(456.4006340144857,)
12808,(451.7341604902485,)
12829,(444.7674253041437,)
12893,(441.80681754028603,)
12898,(439.19188778353396,)
12902,(439.0812587216429,)
12933,(438.8146384387726,)
12943,(434.29453919912385,)
12971,(434.02271209171,)
12987,(433.5084738677865,)
13015,(411.6373706093431,)
13059,(409.2282581659685,)
13075,(394.92068192140573,)
13133,(392.6867549818977,)
13160,(392.6152742908761,)
13188,(391.53027485430675,)
13202,(388.57550800726506,)
13225,(383.92448099075705,)
13246,(383.7707444108182,)
13269,(382.6738885233688,)
13289,(377.5538903700555,)
13306,(376.8696139373156,)
13323,(376.1087224577181,)
13334,(374.6512648651667,)
13339,(373.4137298741995,)
13357,(373.309519949706,)
13359,(364.46636077427337,)
13431,(361.61908335976034,)
13434,(347.49383558434357,)
13580,(347.04456318493845,)
13599,(345.29820505720113,)
13606,(342.88661884547105,)
13614,(335.8229277860642,)
13663,(335.0548353295541,)
13716,(332.7185496742307,)
13746,(330.45261073305716,)
13775,(325.45148162348937,)
13783,(323.4621301167106,)
13858,(321.08413945328607,)
13875,(318.0009005602405,)
13885,(317.4854149094615,)
13887,(315.5151512799494,)
13916,(315.03402108438723,)
13944,(314.901763010051,)
13981,(308.0692371535769,)
13985,(306.2439560592849,)
14004,(306.1714615675365,)
14019,(304.4580050575929,)
14020,(304.45327789732715,)
14037,(300.1091211139773,)
14077,(299.09002153138164,)
14080,(297.9960321390673,)
14081,(284.5982001918555,)
14120,(278.8610538736532,)
14172,(278.2067097687173,)
14227,(277.3411622512446,)
14232,(276.50427700873126,)
14235,(274.3327372926056,)
14285,(273.7712164385624,)
14293,(272.31013489959076,)
14318,(272.0089983289561,)
14330,(271.38028416413664,)
14337,(270.7328015640077,)
14345,(270.4338247577339,)
14385,(268.65702348453937,)
14398,(268.36747218712924,)
14407,(265.41327462495855,)
14433,(262.5213416320453,)
14440,(261.62197489307556,)
14454,(260.5250404450741,)
14478,(257.12993503221173,)
14491,(255.80504504801593,)
14523,(252.69171438664355,)
14598,(247.5918625231217,)
14615,(247.50304924820566,)
14628,(247.27622909025618,)
14674,(245.48058013240575,)
14728,(244.41725271642264,)
14813,(242.47215988292152,)
14870,(240.77038317283086,)
14887,(240.49147120586116,)
14894,(238.1531098994045,)
14900,(237.87386946972532,)
14925,(237.67918855860012,)
14941,(235.99078171117233,)
14950,(234.18372039534992,)
14962,(232.9844867491123,)
14984,(232.66242825819018,)
