Evaluations,Fitness
3146,(np.float64(1157.3182488365808),)
3176,(np.float64(1153.4974335579693),)
3206,(np.float64(1149.9429460633444),)
3222,(np.float64(1145.4557846842742),)
3252,(np.float64(1136.1671758334055),)
3282,(np.float64(1127.144093943564),)
3312,(np.float64(1118.3865390147505),)
3342,(np.float64(1109.894511046964),)
3372,(np.float64(1101.668010040205),)
3402,(np.float64(1093.7070359944737),)
3432,(np.float64(1086.0115889097688),)
3462,(np.float64(1078.581668786092),)
3492,(np.float64(1071.4172756234416),)
3522,(np.float64(1064.5184094218196),)
3552,(np.float64(1057.8850701812241),)
3582,(np.float64(1051.5172579016562),)
3612,(np.float64(1045.4149725831157),)
3642,(np.float64(1039.5782142256028),)
3672,(np.float64(1034.0069828291166),)
3702,(np.float64(1028.7012783936577),)
3732,(np.float64(1023.6611009192268),)
3762,(np.float64(1018.8864504058228),)
3792,(np.float64(1014.3773268534459),)
3822,(np.float64(1010.1337302620965),)
3852,(np.float64(1006.1556606317744),)
3882,(np.float64(1002.4431179624794),)
3912,(np.float64(998.9961022542125),)
3942,(np.float64(995.814613506972),)
3972,(np.float64(992.8986517207599),)
4002,(np.float64(990.248216895574),)
4032,(np.float64(987.8633090314157),)
4062,(np.float64(985.743928128285),)
4092,(np.float64(983.8900741861812),)
4122,(np.float64(982.3017472051052),)
4152,(np.float64(980.9789471850563),)
4182,(np.float64(979.9216741260345),)
4212,(np.float64(979.1299280280406),)
4242,(np.float64(978.603708891073),)
4272,(np.float64(978.3430167151339),)
4332,(np.float64(977.7240223065183),)
4362,(np.float64(977.2880355070657),)
4392,(np.float64(977.039891101865),)
4422,(np.float64(976.979589090915),)
4468,(np.float64(975.7268871219171),)
4482,(np.float64(974.7324256469834),)
4498,(np.float64(973.9726035113562),)
4512,(np.float64(973.3378670332706),)
4528,(np.float64(972.4652578092532),)
4542,(np.float64(969.849737415048),)
4572,(np.float64(966.5900167469101),)
4602,(np.float64(963.5587050288558),)
4632,(np.float64(960.7558022608855),)
4648,(np.float64(960.5150871244391),)
4662,(np.float64(957.9334735297006),)
4678,(np.float64(956.1333922240646),)
4692,(np.float64(956.0382528452419),)
4708,(np.float64(951.9524108917878),)
4733,(np.float64(951.054963146619),)
4738,(np.float64(947.9721431276091),)
4763,(np.float64(945.5671662293736),)
4768,(np.float64(944.1925889315289),)
4793,(np.float64(940.9024476497693),)
4798,(np.float64(940.6137483035469),)
4823,(np.float64(936.8440132241928),)
4853,(np.float64(933.0204648842521),)
4883,(np.float64(929.4318026299474),)
4913,(np.float64(926.0780264612788),)
4943,(np.float64(922.9591363782462),)
4973,(np.float64(920.0751323808491),)
5003,(np.float64(917.4260144690882),)
5033,(np.float64(915.0117826429629),)
5063,(np.float64(912.8324369024737),)
5093,(np.float64(910.8879772476209),)
5123,(np.float64(909.1784036784036),)
5132,(np.float64(909.0822039552849),)
5153,(np.float64(907.7037161948216),)
5162,(np.float64(906.8525106267809),)
5183,(np.float64(906.4639147968762),)
5192,(np.float64(905.5383584312467),)
5213,(np.float64(905.4589994845666),)
5222,(np.float64(904.8830856687852),)
5243,(np.float64(904.6889702578927),)
5262,(np.float64(904.543504145398),)
5273,(np.float64(904.1538271168549),)
5292,(np.float64(904.0671432802541),)
5303,(np.float64(903.8535700614528),)
5322,(np.float64(903.3900302918885),)
5342,(np.float64(902.6439731791976),)
5363,(np.float64(902.4711654538877),)
5382,(np.float64(901.2971600957427),)
5402,(np.float64(898.5190553784249),)
5432,(np.float64(894.0044443585983),)
5462,(np.float64(889.6850321767039),)
5492,(np.float64(885.5608188327412),)
5522,(np.float64(881.6318043267099),)
5552,(np.float64(877.8979886586103),)
5582,(np.float64(874.3593718284425),)
5612,(np.float64(871.0159538362059),)
5642,(np.float64(867.867734681901),)
5672,(np.float64(864.9147143655281),)
5702,(np.float64(862.1568928870864),)
5732,(np.float64(859.5942702465768),)
5762,(np.float64(857.2268464439982),)
5792,(np.float64(855.0546214793518),)
5822,(np.float64(853.0775953526366),)
5852,(np.float64(851.295768063853),)
5882,(np.float64(849.7091396130014),)
5912,(np.float64(848.3177100000811),)
5942,(np.float64(847.1214792250923),)
5972,(np.float64(846.1204472880357),)
6002,(np.float64(845.3146141889102),)
6032,(np.float64(844.7039799277167),)
6062,(np.float64(844.2885445044548),)
6092,(np.float64(844.0683079191245),)
6122,(np.float64(844.0432701717257),)
6153,(np.float64(842.0741836587033),)
6183,(np.float64(840.1109925733338),)
6213,(np.float64(838.3280251065843),)
6243,(np.float64(836.7252812584552),)
6273,(np.float64(835.302761028946),)
6303,(np.float64(834.0604644180567),)
6333,(np.float64(832.9983914257875),)
6363,(np.float64(832.116542052138),)
6393,(np.float64(831.4149162971078),)
6423,(np.float64(830.8935141607003),)
6453,(np.float64(830.552335643172),)
6483,(np.float64(830.3913807435911),)
6543,(np.float64(829.2544528676401),)
6573,(np.float64(828.2220960475646),)
6603,(np.float64(827.3135790029278),)
6633,(np.float64(826.5289017336403),)
6663,(np.float64(825.8680642397642),)
6693,(np.float64(825.3310665212882),)
6723,(np.float64(824.9179085782158),)
6753,(np.float64(824.6285904105464),)
6783,(np.float64(824.4631120182803),)
6813,(np.float64(824.4214734014175),)
6993,(np.float64(824.3774112704825),)
7023,(np.float64(823.2347934813546),)
7053,(np.float64(822.2080143055624),)
7083,(np.float64(821.2970737431061),)
7113,(np.float64(820.5019717939858),)
7143,(np.float64(819.8227084582009),)
7173,(np.float64(819.2592837357521),)
7203,(np.float64(818.8116976266391),)
7233,(np.float64(818.479950130862),)
7263,(np.float64(818.2640412484204),)
7293,(np.float64(818.1639709793147),)
7353,(np.float64(817.3263701424114),)
7383,(np.float64(816.5794680156409),)
7413,(np.float64(815.9390329432333),)
7443,(np.float64(815.4050649251884),)
7473,(np.float64(814.9775639615065),)
7503,(np.float64(814.6565300521871),)
7533,(np.float64(814.441963197231),)
7563,(np.float64(814.3338633966368),)
7593,(np.float64(814.3322306504064),)
7608,(np.float64(814.0602826364681),)
7623,(np.float64(812.4134880674484),)
7638,(np.float64(810.8352648444261),)
7653,(np.float64(809.9660702112241),)
7668,(np.float64(807.7554771584419),)
7683,(np.float64(807.7500754097857),)
7698,(np.float64(804.8209195785162),)
7727,(np.float64(804.6349240032183),)
7728,(np.float64(802.0315921046492),)
7757,(np.float64(800.9789202935951),)
7758,(np.float64(799.3874947368407),)
7787,(np.float64(797.7627112848531),)
7788,(np.float64(796.8886274750911),)
7817,(np.float64(795.6316604104528),)
7818,(np.float64(794.5349903193998),)
7833,(np.float64(793.9907532507198),)
7847,(np.float64(793.9483241581152),)
7848,(np.float64(792.3265832697673),)
7877,(np.float64(790.9427011519728),)
7878,(np.float64(790.2634063261931),)
7907,(np.float64(788.4709578638327),)
7908,(np.float64(788.3454594886775),)
7937,(np.float64(786.8897595381919),)
7938,(np.float64(786.5727427572211),)
7967,(np.float64(785.55100963998),)
7968,(np.float64(784.9452561318225),)
7997,(np.float64(784.3231757564921),)
7998,(np.float64(783.462999612483),)
8023,(np.float64(782.2359868866673),)
8028,(np.float64(782.1259731992014),)
8043,(np.float64(781.9269231212363),)
8053,(np.float64(781.3839068874059),)
8057,(np.float64(781.1634839194377),)
8058,(np.float64(780.9341768919787),)
8074,(np.float64(780.0561320983475),)
8087,(np.float64(777.9976125156879),)
8107,(np.float64(777.1444823900149),)
8115,(np.float64(776.6126033201424),)
8117,(np.float64(775.0209352977598),)
8137,(np.float64(773.8293593595565),)
8145,(np.float64(772.4119089871515),)
8147,(np.float64(772.2334522656538),)
8160,(np.float64(772.1497908230318),)
8161,(np.float64(771.9529205686625),)
8163,(np.float64(771.40966289092),)
8164,(np.float64(771.1749135431469),)
8173,(np.float64(770.7747127614751),)
8177,(np.float64(769.9725065335534),)
8181,(np.float64(766.8743479185963),)
8193,(np.float64(765.589810788312),)
8194,(np.float64(764.9773988084276),)
8203,(np.float64(764.9076697673531),)
8211,(np.float64(761.225297490661),)
8223,(np.float64(759.9495714846051),)
8233,(np.float64(759.0344173344719),)
8241,(np.float64(755.7399349997971),)
8253,(np.float64(754.3432764678845),)
8259,(np.float64(752.775124130976),)
8271,(np.float64(750.4182604460054),)
8281,(np.float64(749.7536908439324),)
8283,(np.float64(748.1012531024096),)
8289,(np.float64(746.8130030212691),)
8297,(np.float64(746.2213044377427),)
8301,(np.float64(745.2602738292856),)
8311,(np.float64(743.6931765349449),)
8313,(np.float64(742.6229481563978),)
8319,(np.float64(741.9588149773825),)
8327,(np.float64(740.840892794147),)
8331,(np.float64(740.2659751496373),)
8341,(np.float64(738.26897794135),)
8343,(np.float64(738.1618270617362),)
8349,(np.float64(736.996338214913),)
8354,(np.float64(736.7531275198979),)
8357,(np.float64(735.9393287149827),)
8361,(np.float64(735.4353644070615),)
8371,(np.float64(732.5986750630746),)
8379,(np.float64(731.5962993163558),)
8383,(np.float64(731.5939257719646),)
8387,(np.float64(730.6444754560725),)
8401,(np.float64(728.8631501515684),)
8409,(np.float64(726.0067835411189),)
8417,(np.float64(725.5610201456516),)
8431,(np.float64(724.7775860697495),)
8433,(np.float64(723.9940790640948),)
8439,(np.float64(721.0622521438353),)
8447,(np.float64(720.6889627837185),)
8461,(np.float64(719.4543750156188),)
8463,(np.float64(718.4110471224009),)
8469,(np.float64(715.4846581163868),)
8491,(np.float64(713.6657004678452),)
8495,(np.float64(713.1364666495363),)
8499,(np.float64(710.1215219646882),)
8521,(np.float64(707.0271614525643),)
8522,(np.float64(706.9469304837999),)
8529,(np.float64(704.9728436887403),)
8551,(np.float64(701.200874389475),)
8559,(np.float64(700.038623288542),)
8581,(np.float64(696.3868939830546),)
8589,(np.float64(695.3188607640944),)
8593,(np.float64(694.9690584231325),)
8611,(np.float64(693.0106203218126),)
8619,(np.float64(692.2851426658743),)
8623,(np.float64(689.9862318917264),)
8641,(np.float64(688.922264539461),)
8642,(np.float64(687.607035904105),)
8648,(np.float64(686.9498025949201),)
8652,(np.float64(685.8087647516563),)
8653,(np.float64(685.2348303823746),)
8664,(np.float64(684.4824129088736),)
8671,(np.float64(681.7489039593505),)
8674,(np.float64(681.6870882408944),)
8678,(np.float64(680.4964544282617),)
8682,(np.float64(678.5995288417905),)
8694,(np.float64(677.8093085048497),)
8701,(np.float64(673.7684352401691),)
8704,(np.float64(672.9894048146566),)
8712,(np.float64(672.8970336912106),)
8713,(np.float64(672.3501885398806),)
8724,(np.float64(671.3341244006937),)
8731,(np.float64(666.2402806113851),)
8734,(np.float64(664.9929397745072),)
8761,(np.float64(659.6639442182496),)
8764,(np.float64(657.2066315725749),)
8791,(np.float64(652.4232637778252),)
8794,(np.float64(649.63048020886),)
8821,(np.float64(645.1771913207866),)
8824,(np.float64(642.2644856833624),)
8851,(np.float64(638.5263453062613),)
8854,(np.float64(635.1086479960821),)
8881,(np.float64(631.9281648275327),)
8884,(np.float64(628.1629671470196),)
8911,(np.float64(624.8625781226564),)
8914,(np.float64(621.4274431361741),)
8941,(np.float64(617.7497733575944),)
8944,(np.float64(614.9020759635458),)
8971,(np.float64(610.3672487210589),)
8974,(np.float64(608.586865629135),)
9001,(np.float64(603.6797912890943),)
9004,(np.float64(602.4818121329411),)
9031,(np.float64(598.309939484624),)
9034,(np.float64(596.5869154749647),)
9044,(np.float64(596.4870061406143),)
9051,(np.float64(596.09981622582),)
9061,(np.float64(593.1694033553047),)
9062,(np.float64(592.1585587627264),)
9064,(np.float64(591.5555235000038),)
9074,(np.float64(590.5988551993802),)
9081,(np.float64(589.9398301957359),)
9091,(np.float64(587.8359965641579),)
9092,(np.float64(585.4517869453484),)
9111,(np.float64(584.0048806103326),)
9121,(np.float64(581.9875993392554),)
9122,(np.float64(580.0485405156605),)
9124,(np.float64(579.6540536714696),)
9141,(np.float64(578.2949674696115),)
9151,(np.float64(576.263597741515),)
9152,(np.float64(574.5321771457494),)
9154,(np.float64(573.1707612247535),)
9171,(np.float64(572.8100907735712),)
9181,(np.float64(570.4922875644027),)
9182,(np.float64(569.131355070382),)
9184,(np.float64(567.4576559470331),)
9190,(np.float64(567.4458243001449),)
9211,(np.float64(563.3211947471638),)
9212,(np.float64(562.8698153909578),)
9214,(np.float64(562.1756498792543),)
9220,(np.float64(561.6773820318712),)
9241,(np.float64(556.8410873016603),)
9248,(np.float64(556.4897855345127),)
9250,(np.float64(556.1703688789232),)
9271,(np.float64(551.7892052868693),)
9278,(np.float64(550.9383976502626),)
9280,(np.float64(550.9247848413006),)
9292,(np.float64(550.5524953692999),)
9296,(np.float64(550.1644552295347),)
9301,(np.float64(546.3140869932577),)
9310,(np.float64(545.1734810499975),)
9322,(np.float64(544.7756591844318),)
9326,(np.float64(543.9399466524741),)
9331,(np.float64(540.2304630344062),)
9340,(np.float64(539.887773896577),)
9350,(np.float64(539.6725191367173),)
9352,(np.float64(539.2834036134826),)
9353,(np.float64(539.0516538767147),)
9356,(np.float64(537.9558055492096),)
9361,(np.float64(534.1660382897452),)
9364,(np.float64(534.1257026818537),)
9370,(np.float64(533.8909084242023),)
9374,(np.float64(533.6575315843686),)
9383,(np.float64(533.0791867673506),)
9386,(np.float64(532.2120319197412),)
9391,(np.float64(528.0842214025331),)
9394,(np.float64(528.0287428079836),)
9404,(np.float64(527.9172027665568),)
9413,(np.float64(527.700816639497),)
9416,(np.float64(526.7086257640688),)
9421,(np.float64(522.6356802313467),)
9443,(np.float64(522.4340720833258),)
9446,(np.float64(521.4455870821922),)
9451,(np.float64(517.4705436936291),)
9463,(np.float64(517.3659543369574),)
9476,(np.float64(516.4229158741119),)
9481,(np.float64(512.8382464417853),)
9493,(np.float64(512.6261353687493),)
9506,(np.float64(511.64061213982757),)
9511,(np.float64(508.283464894527),)
9523,(np.float64(507.7110659577204),)
9536,(np.float64(507.0986758793391),)
9541,(np.float64(503.6942876055688),)
9553,(np.float64(503.59889822292837),)
9560,(np.float64(503.503845018545),)
9566,(np.float64(502.7971070926468),)
9571,(np.float64(498.8808708136328),)
9596,(np.float64(498.73590577975034),)
9601,(np.float64(494.73975575937624),)
9631,(np.float64(490.8503470145057),)
9661,(np.float64(487.2126445790211),)
9671,(np.float64(487.1108158501706),)
9674,(np.float64(486.771786008343),)
9691,(np.float64(484.13923676979846),)
9692,(np.float64(483.5378746021791),)
9700,(np.float64(483.2294897328242),)
9701,(np.float64(482.61617829069064),)
9704,(np.float64(482.11152322997106),)
9721,(np.float64(480.38611822602127),)
9722,(np.float64(479.91494750254253),)
9724,(np.float64(479.6501963245085),)
9729,(np.float64(479.0919300542254),)
9730,(np.float64(478.9304978563894),)
9731,(np.float64(478.3888888576766),)
9734,(np.float64(477.6288303367893),)
9751,(np.float64(475.5235942576552),)
9754,(np.float64(475.2675032719171),)
9755,(np.float64(475.0524835890846),)
9758,(np.float64(474.59375173607344),)
9759,(np.float64(474.24268115784395),)
9764,(np.float64(473.32370732879764),)
9781,(np.float64(470.2417768489241),)
9785,(np.float64(469.9174938521587),)
9788,(np.float64(469.90591039618414),)
9794,(np.float64(469.1961542059959),)
9811,(np.float64(465.77430513725545),)
9815,(np.float64(465.4365219675234),)
9824,(np.float64(465.2461709683845),)
9841,(np.float64(461.8438274519598),)
9854,(np.float64(461.4737576159633),)
9871,(np.float64(459.0893695357227),)
9877,(np.float64(458.6055050205905),)
9884,(np.float64(457.8789141487318),)
9901,(np.float64(456.5558763125432),)
9903,(np.float64(455.95618612747603),)
9907,(np.float64(454.2203554595074),)
9931,(np.float64(452.73273358124163),)
9932,(np.float64(452.6234083295415),)
9933,(np.float64(452.52013375771594),)
9934,(np.float64(451.8399855235376),)
9937,(np.float64(450.0347979391461),)
9961,(np.float64(448.5828213064771),)
9962,(np.float64(447.95873935653975),)
9967,(np.float64(446.0488324595101),)
9991,(np.float64(444.4970971320399),)
9992,(np.float64(443.95773935644394),)
9997,(np.float64(442.26245902059947),)
10021,(np.float64(440.6178175196517),)
10025,(np.float64(440.41270201796044),)
10027,(np.float64(438.67567762241424),)
10051,(np.float64(436.7301462600294),)
10057,(np.float64(435.28848826495437),)
10081,(np.float64(433.59741283723685),)
10085,(np.float64(433.5116322229946),)
10087,(np.float64(432.10089094821996),)
10111,(np.float64(430.40696944907774),)
10117,(np.float64(429.1128856722109),)
10121,(np.float64(428.9936194473004),)
10141,(np.float64(426.9795166532647),)
10144,(np.float64(426.4124584560502),)
10146,(np.float64(426.17503911327964),)
10147,(np.float64(425.44342990238846),)
10171,(np.float64(422.9842247150802),)
10172,(np.float64(422.8912541529546),)
10174,(np.float64(422.34897219385476),)
10177,(np.float64(421.9431205728957),)
10179,(np.float64(421.82877746207015),)
10201,(np.float64(419.7899918718344),)
10202,(np.float64(419.1777773059878),)
10204,(np.float64(418.74373444697744),)
10207,(np.float64(418.21497374962763),)
10209,(np.float64(417.95400385998767),)
10231,(np.float64(416.1433970855563),)
10232,(np.float64(415.9946607826149),)
10234,(np.float64(415.8311093615387),)
10236,(np.float64(415.73678999991733),)
10237,(np.float64(414.63862971144704),)
10239,(np.float64(414.26313668718933),)
10261,(np.float64(411.8592689982364),)
10266,(np.float64(411.425578144629),)
10267,(np.float64(411.1551334987033),)
10269,(np.float64(410.7561759436749),)
10275,(np.float64(410.559375494001),)
10277,(np.float64(410.2782135141765),)
10291,(np.float64(407.5946967704657),)
10297,(np.float64(407.36494413662024),)
10299,(np.float64(407.1563849532104),)
10305,(np.float64(406.68329833411985),)
10307,(np.float64(406.2347797135818),)
10321,(np.float64(403.2346433874314),)
10329,(np.float64(403.0859438070086),)
10335,(np.float64(402.79928150704643),)
10337,(np.float64(402.39303458187254),)
10351,(np.float64(399.80492332325997),)
10352,(np.float64(399.33084629482926),)
10359,(np.float64(399.3009711829831),)
10360,(np.float64(398.88763855669),)
10367,(np.float64(398.75297811904863),)
10380,(np.float64(398.5670371911869),)
10381,(np.float64(396.3599388331409),)
10382,(np.float64(395.0814365647304),)
10390,(np.float64(394.878295444058),)
10410,(np.float64(394.58660510604835),)
10411,(np.float64(393.34926313057775),)
10412,(np.float64(391.02450456260743),)
10420,(np.float64(390.8690287282258),)
10440,(np.float64(390.828387240608),)
10441,(np.float64(389.6965822027818),)
10442,(np.float64(387.2858837115474),)
10447,(np.float64(387.2356759654898),)
10452,(np.float64(386.34115301680976),)
10471,(np.float64(385.8596786634537),)
10472,(np.float64(383.82392136704107),)
10477,(np.float64(383.6106292513693),)
10482,(np.float64(381.8383459085127),)
10501,(np.float64(381.3485055330973),)
10502,(np.float64(379.23080349336846),)
10512,(np.float64(377.5619419896243),)
10531,(np.float64(376.6365340625925),)
10532,(np.float64(374.47348446567963),)
10542,(np.float64(373.5119412601398),)
10561,(np.float64(372.18664292851577),)
10562,(np.float64(370.06270916761656),)
10572,(np.float64(369.6883437200638),)
10591,(np.float64(367.88736172442844),)
10592,(np.float64(366.3240365738197),)
10602,(np.float64(366.0911493693948),)
10621,(np.float64(364.1351232772844),)
10622,(np.float64(362.98552657745694),)
10627,(np.float64(362.8759450179984),)
10632,(np.float64(362.7203582081327),)
10651,(np.float64(360.8624119295969),)
10652,(np.float64(360.0797635416764),)
10657,(np.float64(359.75240401284844),)
10662,(np.float64(359.57597023627784),)
10681,(np.float64(357.80748652812287),)
10682,(np.float64(357.3240674246216),)
10687,(np.float64(356.88882029538246),)
10692,(np.float64(356.65798545382984),)
10700,(np.float64(356.5980696684974),)
10711,(np.float64(354.4083380151044),)
10712,(np.float64(354.3473298724585),)
10722,(np.float64(354.33878203958),)
10727,(np.float64(354.13307362683145),)
10730,(np.float64(353.8447686122513),)
10741,(np.float64(351.1829021582429),)
10768,(np.float64(350.9750967245785),)
10771,(np.float64(348.75454775972355),)
10779,(np.float64(348.0337189625481),)
10798,(np.float64(347.6331417088203),)
10801,(np.float64(345.54894795273253),)
10809,(np.float64(344.7225026024723),)
10828,(np.float64(344.50139992293947),)
10831,(np.float64(342.8338393330966),)
10837,(np.float64(342.40840086599695),)
10839,(np.float64(342.2305801489192),)
10858,(np.float64(341.5798713669363),)
10861,(np.float64(340.0823277508698),)
10862,(np.float64(339.9534781441634),)
10867,(np.float64(339.80970172355063),)
10869,(np.float64(339.49267849135447),)
10888,(np.float64(338.86855604081046),)
10891,(np.float64(337.42170027553726),)
10892,(np.float64(337.1280971774652),)
10893,(np.float64(337.05852659920055),)
10899,(np.float64(336.5669614451516),)
10918,(np.float64(336.36745394456244),)
10919,(np.float64(336.3570850026803),)
10921,(np.float64(334.1524791395065),)
10932,(np.float64(333.90392245212263),)
10948,(np.float64(333.37433993193474),)
10951,(np.float64(331.051235208397),)
10962,(np.float64(330.71254985802506),)
10978,(np.float64(330.53854900963836),)
10981,(np.float64(328.2914654514575),)
10992,(np.float64(327.7963775038584),)
11011,(np.float64(325.5751222725972),)
11014,(np.float64(325.5297648713737),)
11016,(np.float64(324.87803245694863),)
11038,(np.float64(324.75512944594243),)
11041,(np.float64(322.3278773810544),)
11046,(np.float64(321.44028843443783),)
11071,(np.float64(319.3429079654732),)
11076,(np.float64(318.1672535907182),)
11101,(np.float64(315.99440536830974),)
11106,(np.float64(315.05892792578976),)
11113,(np.float64(314.9089728612579),)
11131,(np.float64(312.36556304217146),)
11138,(np.float64(311.9999311941086),)
11143,(np.float64(310.99829191993666),)
11161,(np.float64(308.8148776079211),)
11163,(np.float64(308.66613138478823),)
11164,(np.float64(308.15813299658595),)
11173,(np.float64(307.2719227071766),)
11191,(np.float64(305.1499401958971),)
11194,(np.float64(303.4842239374865),)
11221,(np.float64(301.1003503275906),)
11224,(np.float64(299.0154927887684),)
11251,(np.float64(296.3879953429538),)
11254,(np.float64(294.7519395504319),)
11281,(np.float64(292.2129180512426),)
11284,(np.float64(290.6935642224767),)
11311,(np.float64(288.7091346627927),)
11312,(np.float64(288.35601750909467),)
11314,(np.float64(286.8403668049029),)
11341,(np.float64(285.2886688775853),)
11342,(np.float64(284.80459109141583),)
11344,(np.float64(283.1923472977108),)
11371,(np.float64(281.3746614677615),)
11374,(np.float64(279.74950570090004),)
11401,(np.float64(277.58589066668515),)
11404,(np.float64(276.51184201447074),)
11431,(np.float64(274.29345406532696),)
11434,(np.float64(273.4793562384229),)
11461,(np.float64(271.16083449830876),)
11464,(np.float64(270.6520483727565),)
11491,(np.float64(268.752148244554),)
11494,(np.float64(268.0299184174717),)
11521,(np.float64(266.58693833986985),)
11522,(np.float64(266.55416196379406),)
11524,(np.float64(265.61296637256817),)
11551,(np.float64(264.1118216095485),)
11554,(np.float64(263.4011922380462),)
11567,(np.float64(263.34046606510003),)
11581,(np.float64(261.42446687137857),)
11584,(np.float64(261.1784456122319),)
11586,(np.float64(261.09877185302935),)
11591,(np.float64(260.9433330585771),)
11597,(np.float64(260.6988206040365),)
11611,(np.float64(259.0168106715825),)
11614,(np.float64(258.866203407066),)
11616,(np.float64(258.48848623099684),)
11621,(np.float64(258.37539610338774),)
11627,(np.float64(258.2877304841234),)
11641,(np.float64(257.1514978617363),)
11646,(np.float64(256.1820292471608),)
11657,(np.float64(256.1071957053608),)
11671,(np.float64(255.53941909883434),)
11673,(np.float64(255.53532514305624),)
11676,(np.float64(254.39301647177047),)
11683,(np.float64(254.04097490485893),)
11701,(np.float64(253.52404025974573),)
11703,(np.float64(252.8479372631237),)
