Evaluations,Fitness
94415,(np.float64(8857.757008395112),)
96499,(np.float64(5416.266229967748),)
102134,(np.float64(5373.088792462742),)
103164,(np.float64(5100.825140744282),)
104613,(np.float64(4840.735777597535),)
106274,(np.float64(4808.600145998643),)
106728,(np.float64(4321.8760782842355),)
106849,(np.float64(4157.556878626862),)
107446,(np.float64(3807.5152820045355),)
108539,(np.float64(3728.2160810189507),)
109989,(np.float64(3580.8122507992057),)
110375,(np.float64(3480.882362926939),)
111532,(np.float64(3374.6466707597006),)
111631,(np.float64(3247.5542118681105),)
111960,(np.float64(2912.9730618573158),)
113902,(np.float64(2478.617049287461),)
115843,(np.float64(2405.3221087971806),)
118885,(np.float64(2401.04704040968),)
118902,(np.float64(2397.6094129865623),)
119332,(np.float64(2134.5052951208113),)
120450,(np.float64(2027.2365028199347),)
120529,(np.float64(1924.2380705537994),)
121227,(np.float64(1872.6793775467431),)
121237,(np.float64(1770.3516186665388),)
121265,(np.float64(1604.9045404218396),)
122609,(np.float64(1601.2119963756231),)
123475,(np.float64(1531.4412845693123),)
123815,(np.float64(1300.9182523838645),)
124878,(np.float64(1267.0799467093916),)
126159,(np.float64(1235.075956893856),)
126646,(np.float64(1217.3035501560826),)
126820,(np.float64(1211.593991965054),)
127071,(np.float64(1161.1578534317039),)
127263,(np.float64(1021.0100155501771),)
128198,(np.float64(941.0064596018626),)
130221,(np.float64(933.1578191142802),)
131137,(np.float64(911.856607836646),)
131348,(np.float64(895.5257777283908),)
131362,(np.float64(869.7742133159888),)
131603,(np.float64(849.6689581405099),)
133053,(np.float64(844.3386006082972),)
133394,(np.float64(837.1132875205546),)
133946,(np.float64(833.5793570374697),)
134007,(np.float64(736.8081262092549),)
134437,(np.float64(423.4724584944038),)
143206,(np.float64(420.19033097939086),)
143286,(np.float64(403.455389362017),)
144718,(np.float64(402.98267430178345),)
145008,(np.float64(382.2228220158915),)
145351,(np.float64(381.43288255431355),)
145583,(np.float64(325.85668124807773),)
147782,(np.float64(324.3729156704891),)
147821,(np.float64(286.47666808091725),)
148045,(np.float64(242.15823059126006),)
150142,(np.float64(216.57620879029105),)
152441,(np.float64(195.72947418101077),)
152518,(np.float64(186.6147292331359),)
155047,(np.float64(173.90655400471354),)
156046,(np.float64(168.63881554565873),)
157197,(np.float64(155.5516038639314),)
157306,(np.float64(154.79270417966856),)
159110,(np.float64(144.77863135309892),)
160994,(np.float64(142.6567063452998),)
161027,(np.float64(139.28269150142924),)
161577,(np.float64(124.04064705459169),)
162164,(np.float64(114.35227504964047),)
163117,(np.float64(114.01994520259065),)
164712,(np.float64(103.03260637029754),)
165326,(np.float64(94.47841697831755),)
166345,(np.float64(94.02312738148234),)
167130,(np.float64(89.49996630491819),)
167361,(np.float64(84.57312419309899),)
168816,(np.float64(71.56045638069317),)
170581,(np.float64(64.8907581205777),)
170987,(np.float64(62.55300896348954),)
171999,(np.float64(59.506483587033784),)
173519,(np.float64(55.72139061338541),)
173721,(np.float64(55.55982978775166),)
174135,(np.float64(52.50586462807537),)
174402,(np.float64(49.161932775305374),)
174479,(np.float64(47.551780361541894),)
175847,(np.float64(43.92939908952856),)
176804,(np.float64(43.40346172967279),)
177061,(np.float64(41.55217552791026),)
177585,(np.float64(36.16189093782368),)
178794,(np.float64(36.03765242524176),)
180236,(np.float64(32.881525055154555),)
181742,(np.float64(31.99775412556691),)
182380,(np.float64(31.48918790135437),)
182539,(np.float64(30.542693974172987),)
183213,(np.float64(28.248436241077254),)
183838,(np.float64(27.026008094843515),)
184461,(np.float64(25.61069444776047),)
184974,(np.float64(24.716716310416448),)
185022,(np.float64(22.83911277694083),)
185177,(np.float64(22.357926047810032),)
185759,(np.float64(21.680622693451873),)
188762,(np.float64(21.57735902905231),)
188841,(np.float64(19.369936600713988),)
192790,(np.float64(18.298015432089247),)
193115,(np.float64(16.721531049529663),)
193246,(np.float64(16.214689392038206),)
194445,(np.float64(16.053237906596962),)
194534,(np.float64(15.084817323103794),)
194785,(np.float64(12.786713911351846),)
198592,(np.float64(12.598030311341265),)
198628,(np.float64(11.309210908300512),)
199080,(np.float64(10.424127397868093),)
200630,(np.float64(10.121834691903238),)
201869,(np.float64(9.928339023054603),)
201973,(np.float64(8.66856714701022),)
202544,(np.float64(7.316018580986836),)
204636,(np.float64(6.700137534454579),)
208423,(np.float64(5.823062706528059),)
208642,(np.float64(5.338808526258703),)
210468,(np.float64(5.334060454245302),)
213603,(np.float64(4.580532038177263),)
214002,(np.float64(4.263995257935391),)
216350,(np.float64(4.23527565641305),)
217695,(np.float64(3.841787332556608),)
218106,(np.float64(3.4078253356837607),)
218873,(np.float64(3.158098436522462),)
219177,(np.float64(3.0197320642989967),)
219264,(np.float64(2.8874286589785907),)
221633,(np.float64(2.7911497180894442),)
222407,(np.float64(2.6318636039772763),)
222536,(np.float64(2.4840325977608435),)
222583,(np.float64(2.3765263334562325),)
223705,(np.float64(2.335821811619595),)
223715,(np.float64(2.2447664227718183),)
224436,(np.float64(2.0974299156368237),)
224861,(np.float64(1.9797483574207035),)
226977,(np.float64(1.5651677114736484),)
230391,(np.float64(1.2526937492802628),)
232864,(np.float64(1.2259281329799128),)
233138,(np.float64(1.2253631838834453),)
234550,(np.float64(1.1536688103387969),)
235416,(np.float64(1.136624494940439),)
235588,(np.float64(0.9067785376110229),)
237151,(np.float64(0.8431532718416339),)
238186,(np.float64(0.7162907006305103),)
240068,(np.float64(0.7066839681746782),)
242381,(np.float64(0.6144617761419855),)
243624,(np.float64(0.6053747941262725),)
243899,(np.float64(0.5749336894200819),)
244181,(np.float64(0.5655358344979138),)
245305,(np.float64(0.5507329608737905),)
245835,(np.float64(0.48226258705910324),)
247483,(np.float64(0.43970058315054233),)
247664,(np.float64(0.37743395946256875),)
250192,(np.float64(0.34894245415481795),)
250940,(np.float64(0.346939192150923),)
251653,(np.float64(0.3120903982979656),)
252035,(np.float64(0.29891753069699895),)
253230,(np.float64(0.29614258967905865),)
253232,(np.float64(0.2789321357780215),)
253448,(np.float64(0.27743801859667927),)
253487,(np.float64(0.21400943555334107),)
258033,(np.float64(0.19848244733599252),)
258084,(np.float64(0.19570311285726225),)
259322,(np.float64(0.1870915004785317),)
259754,(np.float64(0.17540562446259145),)
261224,(np.float64(0.165479034468596),)
261725,(np.float64(0.1632677452369308),)
261789,(np.float64(0.1423724554915484),)
262592,(np.float64(0.12911666972620775),)
264387,(np.float64(0.12556282353684672),)
265079,(np.float64(0.1226151273088798),)
267727,(np.float64(0.11948673772944945),)
268711,(np.float64(0.11792218678208446),)
268768,(np.float64(0.11014195785278227),)
268775,(np.float64(0.10345090528707945),)
269048,(np.float64(0.09735900673553309),)
270138,(np.float64(0.09421047780152497),)
270734,(np.float64(0.08983757029796988),)
271626,(np.float64(0.08695018827351257),)
271976,(np.float64(0.08163651835237631),)
273155,(np.float64(0.08137774173212321),)
273855,(np.float64(0.0766428142657026),)
274563,(np.float64(0.07301270293751176),)
274589,(np.float64(0.0657228196292514),)
275384,(np.float64(0.06298313091551092),)
276353,(np.float64(0.06266171967960202),)
276766,(np.float64(0.05937430891930257),)
278502,(np.float64(0.05794164819969558),)
278574,(np.float64(0.05749239113412116),)
278611,(np.float64(0.042185585572257225),)
282815,(np.float64(0.03315103578925286),)
285785,(np.float64(0.03271180309267748),)
285889,(np.float64(0.03153361516142418),)
286872,(np.float64(0.029354723398984105),)
287871,(np.float64(0.026488414904051967),)
288104,(np.float64(0.025113946637292914),)
290714,(np.float64(0.02368526843991522),)
290959,(np.float64(0.02037079269724009),)
294037,(np.float64(0.019917268726824568),)
294738,(np.float64(0.01555421238413616),)
298205,(np.float64(0.015008665367176093),)
299155,(np.float64(0.01374062595939799),)
299535,(np.float64(0.012050760483429223),)
301046,(np.float64(0.011615981039421451),)
301440,(np.float64(0.011491844628005256),)
302444,(np.float64(0.009402163175584934),)
305169,(np.float64(0.008693989418421134),)
305765,(np.float64(0.008328675975816607),)
306335,(np.float64(0.008104238125590595),)
306484,(np.float64(0.0074275980227647195),)
307439,(np.float64(0.007229638021596203),)
308108,(np.float64(0.007186761692986336),)
309486,(np.float64(0.006613031457726418),)
309988,(np.float64(0.0061403552308355765),)
310256,(np.float64(0.005512295312863505),)
312635,(np.float64(0.00535184539799738),)
313019,(np.float64(0.004753571760969881),)
313561,(np.float64(0.004207374908069746),)
315802,(np.float64(0.004071954047254972),)
317066,(np.float64(0.004024365831683863),)
317132,(np.float64(0.0038638201179248557),)
317181,(np.float64(0.0036079779615323174),)
318358,(np.float64(0.002914866917714369),)
321380,(np.float64(0.0025104114274704316),)
323846,(np.float64(0.002498561229954638),)
324070,(np.float64(0.0024925255744882957),)
324188,(np.float64(0.002479564422077067),)
324308,(np.float64(0.002290973813982478),)
325023,(np.float64(0.0018765999940643246),)
325419,(np.float64(0.0018635568174251384),)
325852,(np.float64(0.0017576648498674884),)
328820,(np.float64(0.0013180465631997221),)
332253,(np.float64(0.0013041163099274144),)
334482,(np.float64(0.0012726961334518002),)
335046,(np.float64(0.0012529713701024256),)
335701,(np.float64(0.0012199874827550092),)
336481,(np.float64(0.0011631660399230874),)
338210,(np.float64(0.0011123509022964494),)
338391,(np.float64(0.0009342240360732501),)
340164,(np.float64(0.0009018237818808889),)
342066,(np.float64(0.0007981853088769867),)
343344,(np.float64(0.0007343163151003374),)
343497,(np.float64(0.0005874398802404345),)
346413,(np.float64(0.0005342720468405353),)
348938,(np.float64(0.0005231432912381327),)
349045,(np.float64(0.0004700051160976672),)
349649,(np.float64(0.00038533380134181996),)
353332,(np.float64(0.00037904697244994936),)
353532,(np.float64(0.0003703012984119879),)
354286,(np.float64(0.0002672282453244905),)
360021,(np.float64(0.0002322420743760703),)
361036,(np.float64(0.000224822712966697),)
361296,(np.float64(0.00021621596838547792),)
361434,(np.float64(0.00019603494792261748),)
362171,(np.float64(0.00019463575902601367),)
363243,(np.float64(0.00018360175988524832),)
367253,(np.float64(0.00018041256935061344),)
367308,(np.float64(0.0001788140676496057),)
367523,(np.float64(0.00016820903460355798),)
368113,(np.float64(0.00014898269394448318),)
368885,(np.float64(0.000147863765392591),)
369975,(np.float64(0.00012697516310134345),)
371003,(np.float64(0.00011826391218023539),)
371851,(np.float64(9.538533101974854e-05),)
373691,(np.float64(9.300207912571197e-05),)
374115,(np.float64(9.061717748465062e-05),)
376752,(np.float64(8.287685938733247e-05),)
378759,(np.float64(7.735939279670741e-05),)
379910,(np.float64(7.705540625324227e-05),)
380585,(np.float64(7.524091875002895e-05),)
380629,(np.float64(6.492104714533882e-05),)
381761,(np.float64(6.0135204154148074e-05),)
384154,(np.float64(5.514656955811334e-05),)
384588,(np.float64(5.160577787478604e-05),)
385911,(np.float64(4.852008555210023e-05),)
386208,(np.float64(4.362964024396361e-05),)
386850,(np.float64(4.21979750179201e-05),)
387261,(np.float64(4.1484809631989474e-05),)
388822,(np.float64(4.125783489898291e-05),)
388973,(np.float64(3.761083104137858e-05),)
389120,(np.float64(3.733460222415213e-05),)
390391,(np.float64(3.6457706452462156e-05),)
391561,(np.float64(3.381801858680956e-05),)
392965,(np.float64(3.285089918240359e-05),)
393547,(np.float64(3.1072153440420285e-05),)
394144,(np.float64(2.9597393338250705e-05),)
394705,(np.float64(2.9594266798572972e-05),)
394989,(np.float64(2.5123647552586788e-05),)
396197,(np.float64(2.2185670570626982e-05),)
397438,(np.float64(2.1210128714536054e-05),)
398075,(np.float64(1.9915460864488487e-05),)
399209,(np.float64(1.7816752170235388e-05),)
400717,(np.float64(1.7159916922154573e-05),)
401001,(np.float64(1.5735874080622285e-05),)
402445,(np.float64(1.4502728495549381e-05),)
403931,(np.float64(1.2889576195050616e-05),)
405239,(np.float64(1.2737896967833789e-05),)
405391,(np.float64(1.2642658040976054e-05),)
405970,(np.float64(1.2152406829500397e-05),)
406618,(np.float64(1.1024943123393079e-05),)
407817,(np.float64(1.0652113050869056e-05),)
408169,(np.float64(1.0573256194883818e-05),)
408238,(np.float64(1.0450030218582763e-05),)
408531,(np.float64(9.39943426029076e-06),)
408900,(np.float64(8.569950815068066e-06),)
410758,(np.float64(7.124010166853804e-06),)
413485,(np.float64(6.334468336443135e-06),)
414879,(np.float64(6.026128700375042e-06),)
416310,(np.float64(5.4045862850981635e-06),)
419042,(np.float64(5.180371767751619e-06),)
419071,(np.float64(4.431452702050332e-06),)
420097,(np.float64(4.0062382272397795e-06),)
421236,(np.float64(3.844177024849334e-06),)
421641,(np.float64(3.5100715872308245e-06),)
422036,(np.float64(3.4722584172641595e-06),)
422896,(np.float64(3.2490795641529156e-06),)
424985,(np.float64(3.0220917696769614e-06),)
425804,(np.float64(2.747884352425093e-06),)
427175,(np.float64(2.706503326509101e-06),)
427798,(np.float64(2.647987163471869e-06),)
428006,(np.float64(2.4753294236393552e-06),)
428487,(np.float64(2.408862789722821e-06),)
430206,(np.float64(2.4086789517905065e-06),)
430230,(np.float64(2.2028535087919267e-06),)
431421,(np.float64(1.8917098957486393e-06),)
432002,(np.float64(1.7172694039391892e-06),)
433469,(np.float64(1.5294013531199624e-06),)
434243,(np.float64(1.4905213014080855e-06),)
434484,(np.float64(1.458251902172524e-06),)
435797,(np.float64(1.27138716484579e-06),)
436811,(np.float64(1.2240699949864853e-06),)
438034,(np.float64(1.20990137422032e-06),)
439222,(np.float64(1.0620286884657733e-06),)
440795,(np.float64(8.805627380978616e-07),)
443442,(np.float64(8.735668274383387e-07),)
444826,(np.float64(8.72216271864604e-07),)
444977,(np.float64(7.779147055284459e-07),)
445161,(np.float64(7.546835193657619e-07),)
446229,(np.float64(7.386348572021461e-07),)
446499,(np.float64(7.304786349669015e-07),)
446791,(np.float64(5.646309286991012e-07),)
450509,(np.float64(5.489451161550697e-07),)
451152,(np.float64(5.433599924158358e-07),)
452197,(np.float64(5.16987267541301e-07),)
452574,(np.float64(4.529073897993909e-07),)
456453,(np.float64(4.491659572139118e-07),)
456508,(np.float64(4.4122799900661547e-07),)
456596,(np.float64(3.748088240053624e-07),)
458430,(np.float64(3.4622084010921385e-07),)
458977,(np.float64(3.129148064385598e-07),)
460563,(np.float64(2.810856865723903e-07),)
460951,(np.float64(2.678090850201239e-07),)
462400,(np.float64(2.3052049149027602e-07),)
462461,(np.float64(2.2959983019988427e-07),)
463810,(np.float64(2.2399380216786841e-07),)
463895,(np.float64(2.2157337783981132e-07),)
464310,(np.float64(2.2012621032907774e-07),)
465106,(np.float64(1.9151973533979627e-07),)
465165,(np.float64(1.8878762679588844e-07),)
468052,(np.float64(1.7718942522129992e-07),)
468445,(np.float64(1.614318503828546e-07),)
469730,(np.float64(1.5003711303413045e-07),)
471032,(np.float64(1.4475486761832248e-07),)
472061,(np.float64(1.3492119391950493e-07),)
473058,(np.float64(1.1019333682811077e-07),)
475457,(np.float64(1.0375972398806565e-07),)
476199,(np.float64(9.582686278845569e-08),)
478607,(np.float64(9.580362176657121e-08),)
478750,(np.float64(9.109331713834457e-08),)
480752,(np.float64(8.396749690430677e-08),)
481539,(np.float64(8.256483386378093e-08),)
481756,(np.float64(7.293290673847772e-08),)
482726,(np.float64(6.689059748747395e-08),)
484057,(np.float64(6.586693460273592e-08),)
484167,(np.float64(6.22979558915846e-08),)
485193,(np.float64(6.216029245121274e-08),)
485196,(np.float64(6.155764719844122e-08),)
485360,(np.float64(5.3927401439735344e-08),)
486503,(np.float64(4.9161073581984214e-08),)
487521,(np.float64(4.746068826780145e-08),)
488678,(np.float64(3.709273369609828e-08),)
490580,(np.float64(3.37060098505029e-08),)
491806,(np.float64(3.344629190587751e-08),)
492383,(np.float64(2.86165430533049e-08),)
494355,(np.float64(2.3441913491277943e-08),)
498324,(np.float64(1.90041404645686e-08),)
499818,(np.float64(1.8279601636772663e-08),)
500651,(np.float64(1.7702052091807094e-08),)
500927,(np.float64(1.6343592762401412e-08),)
502263,(np.float64(1.5851560932182096e-08),)
502478,(np.float64(1.3577482148120127e-08),)
504258,(np.float64(1.2801087042902868e-08),)
505342,(np.float64(1.1670284608788957e-08),)
506183,(np.float64(1.1315886337791371e-08),)
506965,(np.float64(1.0926531561549403e-08),)
507614,(np.float64(1.0600023739035252e-08),)
507643,(np.float64(1.0316423997104637e-08),)
507932,(np.float64(8.447024260348623e-09),)
512595,(np.float64(8.003773643069229e-09),)
515679,(np.float64(7.890516944163948e-09),)
515761,(np.float64(6.976127447331573e-09),)
517336,(np.float64(6.93970964317045e-09),)
517739,(np.float64(6.2070043064016925e-09),)
518454,(np.float64(6.184834603069631e-09),)
519795,(np.float64(6.065216103391934e-09),)
520118,(np.float64(5.619938241294585e-09),)
521120,(np.float64(5.445118142719201e-09),)
521723,(np.float64(4.75350908561262e-09),)
523328,(np.float64(4.691812893350425e-09),)
523432,(np.float64(4.653597274777505e-09),)
523454,(np.float64(4.346079178542155e-09),)
523768,(np.float64(3.774172550212414e-09),)
526027,(np.float64(3.764487813643212e-09),)
526660,(np.float64(3.4915794599149565e-09),)
526824,(np.float64(3.3546336277469046e-09),)
528254,(np.float64(2.6954481914494788e-09),)
531917,(np.float64(2.6072878573229933e-09),)
532318,(np.float64(2.596869938696468e-09),)
533822,(np.float64(2.2098234175057184e-09),)
534032,(np.float64(2.0984768941267184e-09),)
535704,(np.float64(2.040366383084772e-09),)
536040,(np.float64(1.91682648575918e-09),)
536655,(np.float64(1.9071036795046276e-09),)
536722,(np.float64(1.7924700986792022e-09),)
537843,(np.float64(1.7922375050846205e-09),)
538017,(np.float64(1.5135664581449e-09),)
538894,(np.float64(1.4923335816223603e-09),)
538927,(np.float64(1.340980324009121e-09),)
541857,(np.float64(1.2868401705294655e-09),)
542250,(np.float64(1.264342265890297e-09),)
542613,(np.float64(1.223719530400077e-09),)
542677,(np.float64(1.1745458217828762e-09),)
543625,(np.float64(1.149669523986261e-09),)
544348,(np.float64(1.1212078150244361e-09),)
545646,(np.float64(1.1061206985164364e-09),)
545682,(np.float64(1.094529073760868e-09),)
545785,(np.float64(1.0025026767490805e-09),)
549647,(np.float64(9.815942132682016e-10),)
549682,(np.float64(9.524411277268334e-10),)
549757,(np.float64(9.018026955039286e-10),)
549850,(np.float64(7.44035360016765e-10),)
553105,(np.float64(6.207427368430765e-10),)
554487,(np.float64(6.112637579140477e-10),)
554765,(np.float64(5.698226989273368e-10),)
556282,(np.float64(4.961982175095544e-10),)
558082,(np.float64(3.8337824322880687e-10),)
563478,(np.float64(3.7777936602487267e-10),)
564304,(np.float64(3.7486234244649535e-10),)
566558,(np.float64(3.6865492894708666e-10),)
566768,(np.float64(3.6604168716493305e-10),)
566881,(np.float64(3.527671327012359e-10),)
567251,(np.float64(3.328527430874887e-10),)
568232,(np.float64(3.271157158425781e-10),)
568258,(np.float64(2.886149462221235e-10),)
570056,(np.float64(2.507277526375109e-10),)
570431,(np.float64(2.2747303278416966e-10),)
572237,(np.float64(2.1195621719862687e-10),)
572827,(np.float64(2.1191035616144484e-10),)
573998,(np.float64(1.9230020645012514e-10),)
574930,(np.float64(1.7250321242719902e-10),)
576025,(np.float64(1.6622888517941266e-10),)
577611,(np.float64(1.443484065981259e-10),)
580169,(np.float64(1.4041060853696155e-10),)
581409,(np.float64(1.3976096328976368e-10),)
581432,(np.float64(1.3736382776488522e-10),)
581896,(np.float64(1.3684108681800396e-10),)
582198,(np.float64(1.1064906581056683e-10),)
582280,(np.float64(1.0699528376588136e-10),)
583976,(np.float64(1.0090508546463376e-10),)
585523,(np.float64(1.0011932599219574e-10),)
586795,(np.float64(8.917204642913698e-11),)
588354,(np.float64(8.692766765935163e-11),)
588510,(np.float64(8.593363493506502e-11),)
589373,(np.float64(7.783513640808178e-11),)
590595,(np.float64(7.755081101097719e-11),)
590621,(np.float64(7.456464363924441e-11),)
591705,(np.float64(7.397404115719432e-11),)
591776,(np.float64(6.742762359817324e-11),)
592472,(np.float64(6.607755721279352e-11),)
592906,(np.float64(6.036197600602975e-11),)
593025,(np.float64(5.5719349704344836e-11),)
593581,(np.float64(5.239107648691216e-11),)
595406,(np.float64(4.22038129844784e-11),)
597031,(np.float64(3.988882154952443e-11),)
599279,(np.float64(3.9410435962750386e-11),)
599355,(np.float64(3.6953092135307814e-11),)
