Evaluations,Fitness
402005,(np.float64(2.834263474780755),)
403309,(np.float64(2.732628772892326),)
403498,(np.float64(2.6400743306621735),)
403618,(np.float64(2.5459331483115193),)
403960,(np.float64(2.152936196734231),)
404406,(np.float64(2.089791213448393),)
404838,(np.float64(2.072498704013583),)
405699,(np.float64(1.9025564607300112),)
408067,(np.float64(1.8784203709946041),)
408107,(np.float64(1.8178333128799977),)
408424,(np.float64(1.800497367451726),)
409381,(np.float64(1.6489290047176155),)
409678,(np.float64(1.593396237283514),)
410161,(np.float64(1.320101437161611),)
410308,(np.float64(1.1445337318175461),)
414324,(np.float64(1.0757425922390667),)
415142,(np.float64(1.0243050148549173),)
415344,(np.float64(0.9694961521107643),)
417693,(np.float64(0.8407453965106697),)
418146,(np.float64(0.826666536992434),)
419010,(np.float64(0.823935469278581),)
419048,(np.float64(0.7527456322063699),)
420163,(np.float64(0.6732846898670459),)
420667,(np.float64(0.6559567969172804),)
420989,(np.float64(0.648682152814331),)
421786,(np.float64(0.5725628485117795),)
423937,(np.float64(0.5502297402974818),)
426274,(np.float64(0.5046909302293443),)
427218,(np.float64(0.5000346397264366),)
427523,(np.float64(0.4332527216389508),)
428005,(np.float64(0.35792243894479725),)
430831,(np.float64(0.3542430574609625),)
432632,(np.float64(0.3181171346301426),)
433335,(np.float64(0.302165126910495),)
434438,(np.float64(0.2970164212886175),)
434642,(np.float64(0.25695668918933734),)
436551,(np.float64(0.2336249284829819),)
437282,(np.float64(0.2304888930287916),)
437373,(np.float64(0.2276332737329767),)
437526,(np.float64(0.2159916122515142),)
438371,(np.float64(0.18991479149144652),)
438585,(np.float64(0.18278253037044578),)
439091,(np.float64(0.15610428706861512),)
443136,(np.float64(0.14039811838506466),)
446115,(np.float64(0.13646377330644555),)
446184,(np.float64(0.12600342944188014),)
447093,(np.float64(0.09948202457087518),)
447988,(np.float64(0.09587393164952118),)
450334,(np.float64(0.08930582850302926),)
451419,(np.float64(0.06631274343055793),)
455210,(np.float64(0.06378901693597072),)
456082,(np.float64(0.059224453627734874),)
456810,(np.float64(0.05328602390272863),)
458370,(np.float64(0.052812805723306155),)
458641,(np.float64(0.04732111388477733),)
458901,(np.float64(0.04698305219028498),)
460561,(np.float64(0.04408408817289455),)
460962,(np.float64(0.04394037324607325),)
461355,(np.float64(0.04215718565149018),)
463153,(np.float64(0.04196535921312261),)
463815,(np.float64(0.03982393428157138),)
464093,(np.float64(0.03924252812976192),)
464501,(np.float64(0.03819810133347801),)
464727,(np.float64(0.03253858073958327),)
466503,(np.float64(0.02982231880253039),)
467020,(np.float64(0.029779367795526923),)
467050,(np.float64(0.026476607500853788),)
470400,(np.float64(0.022679575628671955),)
472061,(np.float64(0.021038032068076973),)
473154,(np.float64(0.01986573964074978),)
474138,(np.float64(0.017845921500111217),)
476459,(np.float64(0.017394782659494012),)
476522,(np.float64(0.0164808920719679),)
476641,(np.float64(0.014273741539909679),)
478809,(np.float64(0.011834550835260416),)
480048,(np.float64(0.011530001322057615),)
480819,(np.float64(0.011356908985817427),)
481384,(np.float64(0.011144884975237801),)
482407,(np.float64(0.01096817351503887),)
482421,(np.float64(0.010363297189769582),)
482760,(np.float64(0.009968904583729454),)
483251,(np.float64(0.00897953635274007),)
485469,(np.float64(0.008276423469965266),)
488549,(np.float64(0.008231122120491818),)
488923,(np.float64(0.00785423203285518),)
489771,(np.float64(0.007532225882187049),)
489834,(np.float64(0.007229718372059324),)
491398,(np.float64(0.006815206204919377),)
492220,(np.float64(0.006241075928983264),)
492362,(np.float64(0.005674654721360639),)
493623,(np.float64(0.0054178052970428325),)
495328,(np.float64(0.005204562183735106),)
496546,(np.float64(0.005129268226710337),)
496632,(np.float64(0.005043439574592412),)
496837,(np.float64(0.0046459205364044465),)
497372,(np.float64(0.004125999116467938),)
497571,(np.float64(0.004044911487312675),)
498272,(np.float64(0.0038341458516697458),)
498727,(np.float64(0.0038034915924072266),)
498782,(np.float64(0.003559765121735836),)
500165,(np.float64(0.003514783672244448),)
500199,(np.float64(0.003296863000059602),)
500291,(np.float64(0.003083904908976365),)
500506,(np.float64(0.003053262187677319),)
502989,(np.float64(0.002773022185692753),)
503674,(np.float64(0.002445686645387468),)
505742,(np.float64(0.0024078655173980223),)
505843,(np.float64(0.00230994837045273),)
506434,(np.float64(0.002302637202205915),)
506619,(np.float64(0.0021023366582539893),)
507716,(np.float64(0.001988689971653912),)
510636,(np.float64(0.001986427982387795),)
511493,(np.float64(0.001977500858743042),)
511642,(np.float64(0.0017506666229110124),)
512473,(np.float64(0.0016365613673769985),)
512653,(np.float64(0.0015753106010834017),)
513542,(np.float64(0.0014741397287707514),)
514671,(np.float64(0.001468325837777229),)
514985,(np.float64(0.0014163437500656073),)
516058,(np.float64(0.001276897462503257),)
517225,(np.float64(0.001125606474261076),)
519688,(np.float64(0.001069842763286033),)
520470,(np.float64(0.0010539244021856575),)
521553,(np.float64(0.0009659181971528596),)
522243,(np.float64(0.0009501766350012986),)
522412,(np.float64(0.0008981501603102515),)
523258,(np.float64(0.0008372739251854),)
523305,(np.float64(0.000810435267453613),)
523983,(np.float64(0.0008051365612118389),)
524227,(np.float64(0.0007772877910383613),)
524489,(np.float64(0.0007128181739517458),)
525603,(np.float64(0.0006304986245595501),)
527052,(np.float64(0.0006059739147303844),)
528873,(np.float64(0.0005021758979637525),)
530484,(np.float64(0.0004922783256233743),)
530687,(np.float64(0.0004585462086197367),)
531008,(np.float64(0.00043851753048329556),)
531776,(np.float64(0.0004144528356846422),)
532106,(np.float64(0.00040912958786520903),)
532591,(np.float64(0.00040444951014251274),)
532944,(np.float64(0.00039259041682271345),)
532974,(np.float64(0.000350189617961405),)
535448,(np.float64(0.00034749391818422737),)
535686,(np.float64(0.0003439906795392744),)
536879,(np.float64(0.0003408553991448571),)
536881,(np.float64(0.00030911216481399606),)
537357,(np.float64(0.00028818251564644015),)
538959,(np.float64(0.000277988505445137),)
539372,(np.float64(0.00024587748634985473),)
541058,(np.float64(0.00024430680457498966),)
541359,(np.float64(0.00021745387971350283),)
542547,(np.float64(0.00020861108851022436),)
543160,(np.float64(0.00017741671410931303),)
548071,(np.float64(0.00016749178871577897),)
549162,(np.float64(0.00016435099871614511),)
549249,(np.float64(0.0001609349833415763),)
549771,(np.float64(0.00015852555168294202),)
549894,(np.float64(0.0001364211087775402),)
550858,(np.float64(0.000130062938978881),)
551141,(np.float64(0.000125986094531072),)
551440,(np.float64(0.0001235680259696892),)
552004,(np.float64(0.00012338133888079028),)
552039,(np.float64(0.00011978054453720688),)
552253,(np.float64(0.00011209099704956316),)
553188,(np.float64(0.00011201380789316318),)
553465,(np.float64(0.00010613499057399167),)
554430,(np.float64(0.0001030812308044915),)
555162,(np.float64(9.753476103924186e-05),)
555709,(np.float64(9.721184517275105e-05),)
555773,(np.float64(7.536737393820658e-05),)
559062,(np.float64(7.325742978991912e-05),)
559427,(np.float64(6.614128324144986e-05),)
560433,(np.float64(6.112726691753778e-05),)
560891,(np.float64(5.913976065130555e-05),)
562492,(np.float64(5.544818611724622e-05),)
563099,(np.float64(5.522405922420148e-05),)
564053,(np.float64(5.374638351440808e-05),)
565597,(np.float64(5.098119038393634e-05),)
566592,(np.float64(4.6252882043518184e-05),)
566680,(np.float64(4.3624773979900056e-05),)
568065,(np.float64(4.3586561560005066e-05),)
568110,(np.float64(4.183384953648783e-05),)
568436,(np.float64(4.1248164507123875e-05),)
568858,(np.float64(3.576238952973654e-05),)
569175,(np.float64(3.116771245004202e-05),)
570794,(np.float64(2.8959282872165204e-05),)
572989,(np.float64(2.834960673681053e-05),)
573278,(np.float64(2.7960586066910764e-05),)
574864,(np.float64(2.727359196796897e-05),)
574945,(np.float64(2.052731088042492e-05),)
577936,(np.float64(1.8715787632572756e-05),)
579950,(np.float64(1.8525997575125075e-05),)
580464,(np.float64(1.795542300442321e-05),)
580720,(np.float64(1.6400387380599568e-05),)
583070,(np.float64(1.6167943499567627e-05),)
583803,(np.float64(1.5792363797118014e-05),)
583989,(np.float64(1.502246459494927e-05),)
584679,(np.float64(1.3343392424758349e-05),)
585685,(np.float64(1.2493996678131225e-05),)
587215,(np.float64(1.2409615237629623e-05),)
587275,(np.float64(1.1982431828982953e-05),)
587316,(np.float64(1.1435376563895261e-05),)
588406,(np.float64(1.0187383281845541e-05),)
589439,(np.float64(9.410314191882208e-06),)
593508,(np.float64(8.809184805613768e-06),)
594112,(np.float64(8.605472430645023e-06),)
594910,(np.float64(8.416120863330434e-06),)
595192,(np.float64(7.696456350458902e-06),)
596510,(np.float64(6.577776730409823e-06),)
596613,(np.float64(6.4886947939157835e-06),)
597334,(np.float64(6.363929628605547e-06),)
598039,(np.float64(6.312963932941784e-06),)
598239,(np.float64(6.206211423886998e-06),)
598615,(np.float64(5.544528676182381e-06),)
