Evaluations,Fitness
9189,(6549.548550026047,)
9251,(6525.3831890040565,)
9289,(6519.525320794103,)
9413,(6472.565838264532,)
9531,(6451.684022744241,)
9567,(6391.940625838041,)
9753,(6367.994056801625,)
9789,(6323.628504227577,)
9936,(6322.733157003103,)
10120,(6319.141926935809,)
10139,(6309.552770510172,)
10144,(6207.467647441553,)
10167,(6176.078669470828,)
10262,(6171.010464533984,)
10288,(6157.648552566393,)
10344,(6149.64656029325,)
10391,(6127.623744505436,)
10402,(6116.796216801878,)
10482,(6109.84636167221,)
10626,(6106.080002631232,)
10660,(6104.598824613226,)
10668,(6103.032426682529,)
10684,(6085.561755418445,)
10771,(5473.364785381816,)
10911,(5466.862905890301,)
10922,(5455.480549862932,)
10988,(5429.594785094755,)
10995,(5428.508337085344,)
11015,(5427.535612297866,)
11034,(5422.438888397625,)
11052,(5402.412205501322,)
11093,(5397.2941480331265,)
11129,(5386.172416292216,)
11225,(5382.281027027009,)
11301,(5289.935519209575,)
11340,(5087.470863096017,)
11375,(5077.38660283317,)
11410,(4952.739830365511,)
11530,(4865.018411287177,)
11783,(4852.3440294812535,)
11806,(4726.699004408465,)
11880,(4636.6369380116375,)
11969,(4602.310397317513,)
12057,(4601.425076862339,)
12087,(4586.113043892837,)
12224,(4578.035884433117,)
12252,(4565.554913512373,)
12270,(4561.40290264229,)
12286,(4548.737256010855,)
12498,(4541.891330532503,)
12578,(4521.902234317015,)
12580,(4518.897103152821,)
12595,(4373.612235849406,)
12803,(4360.8195135986025,)
12825,(4353.956977695624,)
12836,(4337.403687025058,)
12842,(4337.385582556959,)
12868,(4298.775086383617,)
12932,(4298.771082524869,)
12951,(4288.312544390665,)
12970,(4280.215865610519,)
13026,(4264.226696076186,)
13040,(4251.149682812933,)
13255,(4249.590338326705,)
13463,(4019.4230877318723,)
13521,(4015.2235747069176,)
13615,(4012.4309433275216,)
13636,(4010.4377616862057,)
13705,(4007.3744714433537,)
13723,(3978.333925100526,)
13963,(3928.129565468266,)
14136,(3911.542365553867,)
14217,(3884.7567009121585,)
14227,(3878.796055711419,)
14243,(3878.31276310459,)
14276,(3875.801624533551,)
14279,(3865.6445621534695,)
14289,(3809.5191991390816,)
