Evaluations,Fitness
82934,(np.float64(411839.3509451844),)
84249,(np.float64(401204.07903555245),)
84452,(np.float64(358793.6993035561),)
84754,(np.float64(355785.7217657318),)
85514,(np.float64(353329.3346220823),)
85837,(np.float64(281509.500467983),)
86903,(np.float64(270497.14312644943),)
87313,(np.float64(246975.77403972577),)
88832,(np.float64(222716.04083907636),)
89283,(np.float64(183378.15528190686),)
90745,(np.float64(180048.26678343033),)
92412,(np.float64(176941.5491250139),)
93133,(np.float64(176013.47261858938),)
93198,(np.float64(152776.17951472162),)
93420,(np.float64(137774.59957232678),)
94520,(np.float64(82358.97444843517),)
97202,(np.float64(72512.5784341732),)
100701,(np.float64(71766.83303110106),)
101220,(np.float64(64669.709123633984),)
102702,(np.float64(64249.301556279184),)
103291,(np.float64(63164.7817317762),)
103707,(np.float64(61813.45329229256),)
104194,(np.float64(33506.52460056221),)
111607,(np.float64(31771.973505623297),)
111649,(np.float64(25222.046688212322),)
111948,(np.float64(22225.98981977397),)
113987,(np.float64(14944.931120637999),)
116559,(np.float64(13014.240508149565),)
117962,(np.float64(10421.925440588668),)
119338,(np.float64(9986.722338933321),)
121158,(np.float64(9240.536162352902),)
122760,(np.float64(8817.555711544133),)
122825,(np.float64(8544.6425855308),)
123251,(np.float64(8040.893460235602),)
123486,(np.float64(7066.359500194631),)
124890,(np.float64(5887.000826339105),)
125606,(np.float64(5003.027941600334),)
127462,(np.float64(4723.029242798765),)
127553,(np.float64(4576.577432149224),)
129401,(np.float64(4104.036882843364),)
129696,(np.float64(3916.4800130701406),)
131380,(np.float64(3457.5172653796735),)
131542,(np.float64(3436.6859118568505),)
132834,(np.float64(3428.5826581745346),)
133396,(np.float64(3399.017182502633),)
133629,(np.float64(3279.071088819545),)
133835,(np.float64(3073.614762445079),)
133890,(np.float64(2133.77912374208),)
134681,(np.float64(2019.1452275640154),)
138525,(np.float64(1726.4698230238046),)
140727,(np.float64(1439.9195732721805),)
144232,(np.float64(1384.5818476569534),)
144317,(np.float64(1282.9453094401078),)
144562,(np.float64(1185.181926497596),)
145512,(np.float64(1138.8779916916742),)
148457,(np.float64(1024.874883858469),)
148869,(np.float64(1009.8452373642345),)
151011,(np.float64(960.9453157819366),)
151271,(np.float64(888.4555212884756),)
153143,(np.float64(783.1360729937516),)
153212,(np.float64(630.8463530514106),)
158087,(np.float64(620.5143335425383),)
158558,(np.float64(551.9005439095882),)
158594,(np.float64(519.7995604364942),)
158625,(np.float64(508.54239818631004),)
159001,(np.float64(477.0435704311911),)
160079,(np.float64(476.24670586704354),)
162140,(np.float64(405.7891369344363),)
164492,(np.float64(396.1313166785195),)
165738,(np.float64(323.7746360926992),)
168013,(np.float64(296.7979195582459),)
171762,(np.float64(273.0096596912586),)
173044,(np.float64(261.5926503594588),)
174477,(np.float64(258.69541364238916),)
174838,(np.float64(254.86132327662006),)
176498,(np.float64(235.10119234086977),)
177911,(np.float64(230.36251881101913),)
177924,(np.float64(221.88276036341608),)
178813,(np.float64(211.76975776422816),)
181262,(np.float64(211.62912681915915),)
181529,(np.float64(211.18916905127642),)
182319,(np.float64(201.810098751425),)
182449,(np.float64(168.7324486837319),)
185928,(np.float64(166.31604375679993),)
187256,(np.float64(161.01875661227575),)
187425,(np.float64(160.5057106915362),)
187486,(np.float64(155.47751388018943),)
187539,(np.float64(155.40523993748366),)
188738,(np.float64(152.29192560441234),)
191175,(np.float64(150.54613811657646),)
191220,(np.float64(142.70224935824749),)
192671,(np.float64(134.3789492196463),)
193207,(np.float64(130.63155936304284),)
194103,(np.float64(116.30617359467027),)
197797,(np.float64(114.29836360469699),)
198025,(np.float64(110.38995275806339),)
199235,(np.float64(107.69296457583204),)
199346,(np.float64(104.25498767990422),)
200537,(np.float64(102.58940635005347),)
200944,(np.float64(97.88273112686619),)
203433,(np.float64(90.50379880267782),)
205635,(np.float64(83.93141131509394),)
208497,(np.float64(83.90942042918577),)
209037,(np.float64(78.92719929091047),)
212015,(np.float64(78.85949572303446),)
212648,(np.float64(75.34229153534653),)
213711,(np.float64(74.95316218571419),)
215410,(np.float64(74.21653105856403),)
215496,(np.float64(72.9315092183099),)
216031,(np.float64(71.38402083582264),)
216619,(np.float64(70.42943465327465),)
218099,(np.float64(70.00712668001172),)
220058,(np.float64(68.5888152091411),)
220428,(np.float64(68.48809716418144),)
221330,(np.float64(68.42813777339836),)
221749,(np.float64(68.31233251688693),)
222032,(np.float64(68.25531004630568),)
222102,(np.float64(66.94012817239422),)
223234,(np.float64(66.8087984585956),)
223249,(np.float64(66.41054678957357),)
223862,(np.float64(66.27169652879437),)
225004,(np.float64(66.01887818262013),)
225541,(np.float64(65.79822180382415),)
225613,(np.float64(65.05685940179002),)
225618,(np.float64(64.84329270894887),)
228677,(np.float64(64.17409904632359),)
228941,(np.float64(63.759394890415074),)
229491,(np.float64(62.71966995959956),)
233441,(np.float64(62.66716625094484),)
233797,(np.float64(62.61253287681347),)
234272,(np.float64(62.185106180745954),)
235035,(np.float64(61.77181149192478),)
236717,(np.float64(61.61117980992317),)
237135,(np.float64(61.49956212396324),)
239250,(np.float64(61.369843298528906),)
240950,(np.float64(60.22728934336129),)
249280,(np.float64(59.83915491722043),)
254550,(np.float64(59.63769637030677),)
256854,(np.float64(59.4816074319638),)
264663,(np.float64(59.47597959863114),)
266879,(np.float64(59.051137720193765),)
273942,(np.float64(59.0024846334876),)
275521,(np.float64(58.78596809668176),)
276314,(np.float64(58.686579089152715),)
276640,(np.float64(58.61930864188132),)
283276,(np.float64(58.5417702777797),)
283998,(np.float64(58.455229418065684),)
285845,(np.float64(58.40952700582125),)
286211,(np.float64(58.399007247679485),)
286570,(np.float64(58.197261123883145),)
287567,(np.float64(58.025438508322836),)
289271,(np.float64(57.354311687443534),)
298824,(np.float64(57.3096236095303),)
304499,(np.float64(57.18012315359639),)
310506,(np.float64(57.10428027833334),)
315351,(np.float64(56.93540977045544),)
318429,(np.float64(56.81576034197094),)
318542,(np.float64(56.72347013549332),)
321689,(np.float64(56.570417037345386),)
326195,(np.float64(56.565815010272594),)
328326,(np.float64(56.55123764069426),)
330953,(np.float64(56.51417662323118),)
332827,(np.float64(56.479279795035815),)
335024,(np.float64(56.35633898986411),)
340080,(np.float64(56.22235340557675),)
341394,(np.float64(56.08575172448749),)
344026,(np.float64(55.8123812600191),)
347788,(np.float64(55.78326523787032),)
354643,(np.float64(55.548328768912306),)
361386,(np.float64(55.43409371478631),)
364109,(np.float64(55.34917445212682),)
364917,(np.float64(55.31621816305815),)
374245,(np.float64(55.17855980551418),)
377994,(np.float64(55.07835581564138),)
388837,(np.float64(55.03170677075643),)
390338,(np.float64(54.99544865794578),)
390637,(np.float64(54.860576305864505),)
392940,(np.float64(54.65687077248973),)
394720,(np.float64(54.55454124651433),)
396046,(np.float64(54.42026769107834),)
400427,(np.float64(54.279989081094804),)
403523,(np.float64(54.2370023789105),)
404743,(np.float64(54.1305643595685),)
407983,(np.float64(53.79167505065776),)
411931,(np.float64(53.5630012369689),)
418089,(np.float64(53.369275399264595),)
431509,(np.float64(53.17462910841657),)
437930,(np.float64(53.05822628382973),)
441603,(np.float64(52.76256726719815),)
448335,(np.float64(52.75444047934135),)
449041,(np.float64(52.69127476458765),)
449834,(np.float64(52.56153173577508),)
451416,(np.float64(52.25046312290441),)
455990,(np.float64(52.17169007191495),)
460118,(np.float64(51.950323264949915),)
466111,(np.float64(51.912573098266535),)
470620,(np.float64(51.630586169474874),)
480715,(np.float64(51.590000227146454),)
483540,(np.float64(51.57213533991267),)
484431,(np.float64(51.53952961493684),)
491634,(np.float64(51.32365870841211),)
494735,(np.float64(51.2566364691495),)
498072,(np.float64(51.22569807282954),)
502449,(np.float64(51.20183746473152),)
502934,(np.float64(50.93695456497617),)
504867,(np.float64(50.809142431482194),)
521658,(np.float64(50.80546937624808),)
522301,(np.float64(50.4850811925052),)
525120,(np.float64(50.43797692250969),)
527451,(np.float64(50.28456585755512),)
528328,(np.float64(50.276324409663076),)
529653,(np.float64(50.263042517881225),)
531047,(np.float64(50.24101285953037),)
531241,(np.float64(50.13319660764892),)
532316,(np.float64(49.73560747768014),)
542441,(np.float64(49.69275649802618),)
548183,(np.float64(49.390523674905594),)
550176,(np.float64(49.163782683013125),)
553858,(np.float64(49.08220976348421),)
554864,(np.float64(48.892851421461486),)
561447,(np.float64(48.80568615133198),)
565026,(np.float64(48.72824996322633),)
573142,(np.float64(48.402300248565176),)
580468,(np.float64(48.36224567409535),)
581998,(np.float64(48.23358346420989),)
585288,(np.float64(48.233481202389484),)
588036,(np.float64(48.18811413333067),)
591198,(np.float64(48.17852102871959),)
594992,(np.float64(48.076637486657205),)
596462,(np.float64(47.9002878099635),)
599899,(np.float64(47.83865894650361),)
