Evaluations,Fitness
183098,(np.float64(155.87714200549686),)
183257,(np.float64(154.9297944437487),)
183339,(np.float64(151.6031541047867),)
184902,(np.float64(142.534388172669),)
185125,(np.float64(128.756497775172),)
186340,(np.float64(127.86275128747769),)
186828,(np.float64(117.34270126699596),)
187904,(np.float64(106.99007254567982),)
187948,(np.float64(104.69331023941723),)
188853,(np.float64(103.05417038768181),)
189309,(np.float64(102.40404149479468),)
190818,(np.float64(101.69934348060424),)
191165,(np.float64(97.87687160275179),)
191234,(np.float64(93.2542918104324),)
191342,(np.float64(90.2191081877567),)
191361,(np.float64(88.52525473954296),)
191884,(np.float64(87.24786427208075),)
192416,(np.float64(79.21551950598916),)
193549,(np.float64(73.24415038275747),)
195700,(np.float64(66.89600357416914),)
197023,(np.float64(63.705449428686265),)
197230,(np.float64(62.97931647254744),)
197289,(np.float64(61.227050044609264),)
198006,(np.float64(53.73391495245895),)
198804,(np.float64(51.73895522708033),)
199376,(np.float64(49.449682902009414),)
200268,(np.float64(47.22530400455362),)
201758,(np.float64(44.012013908604615),)
203069,(np.float64(41.7531084027615),)
203522,(np.float64(38.84232594122652),)
204031,(np.float64(34.33136400166161),)
205673,(np.float64(32.68449982985133),)
206568,(np.float64(27.242565749908803),)
209714,(np.float64(26.764488075821514),)
210225,(np.float64(26.480466989617778),)
210454,(np.float64(24.567408205132416),)
211049,(np.float64(21.760668513112133),)
212184,(np.float64(17.713570965817834),)
217564,(np.float64(17.13078695344118),)
217729,(np.float64(14.759241471343591),)
220025,(np.float64(13.97460327043928),)
220477,(np.float64(13.833305342919111),)
220497,(np.float64(13.73288933679273),)
220862,(np.float64(13.152673538192968),)
221398,(np.float64(12.7929405646725),)
222668,(np.float64(11.41625628379138),)
223587,(np.float64(11.33652194893331),)
224091,(np.float64(10.922677609294515),)
224617,(np.float64(9.822734345104648),)
224728,(np.float64(9.302044646964694),)
226569,(np.float64(8.682723314018281),)
226871,(np.float64(7.312597215622082),)
229378,(np.float64(6.953824114263884),)
230675,(np.float64(6.929261222287963),)
230804,(np.float64(5.814078276321455),)
230834,(np.float64(5.801225564085326),)
231915,(np.float64(5.718489946391306),)
232746,(np.float64(5.542322219903696),)
234561,(np.float64(5.247728642712996),)
235339,(np.float64(5.240248211820427),)
235396,(np.float64(5.15950739385837),)
235815,(np.float64(4.784216893513429),)
236454,(np.float64(4.442694270164739),)
236493,(np.float64(4.353423944923826),)
237420,(np.float64(4.345145741375833),)
237590,(np.float64(4.296613995673772),)
237612,(np.float64(4.00876780434006),)
237793,(np.float64(3.5984012795930638),)
239563,(np.float64(3.276482141439866),)
241227,(np.float64(3.0758483179717957),)
241490,(np.float64(3.0441392366580162),)
242408,(np.float64(2.8211338622809206),)
243758,(np.float64(2.7897702296294007),)
243769,(np.float64(2.7384221291069806),)
244295,(np.float64(2.626707366317314),)
244909,(np.float64(2.525898695062297),)
245031,(np.float64(2.2913843188952163),)
245850,(np.float64(1.954582688122221),)
248341,(np.float64(1.9295404223489048),)
249814,(np.float64(1.9143705295634765),)
249825,(np.float64(1.6396230694888505),)
249902,(np.float64(1.4586806357391109),)
251371,(np.float64(1.323427470138352),)
253454,(np.float64(1.285562988687687),)
253713,(np.float64(1.2498205205258377),)
253750,(np.float64(1.1336028895261132),)
254591,(np.float64(1.064654546374305),)
256217,(np.float64(1.034626152569004),)
256320,(np.float64(0.9546166149308277),)
256843,(np.float64(0.8645824452589296),)
259337,(np.float64(0.8061214652921793),)
259696,(np.float64(0.7040635001600368),)
260033,(np.float64(0.6711323533854292),)
263846,(np.float64(0.6597600892035909),)
264877,(np.float64(0.6025518151245997),)
266617,(np.float64(0.5769885620368882),)
266640,(np.float64(0.5471416778852768),)
267100,(np.float64(0.5448260718638139),)
267123,(np.float64(0.5297635217853398),)
267332,(np.float64(0.42967390037143793),)
271124,(np.float64(0.4255426874104556),)
271298,(np.float64(0.41242447043160135),)
272680,(np.float64(0.36874670830310596),)
273064,(np.float64(0.33791550974687873),)
273645,(np.float64(0.3378393132929095),)
274004,(np.float64(0.32723894529813685),)
274071,(np.float64(0.32059557040558834),)
275347,(np.float64(0.30855537529610916),)
276131,(np.float64(0.25990026761585533),)
277296,(np.float64(0.23238926302323448),)
279320,(np.float64(0.22749738318941973),)
279733,(np.float64(0.21362645473971026),)
279843,(np.float64(0.21033846480751794),)
280100,(np.float64(0.1888656909433078),)
280692,(np.float64(0.18320301757063132),)
281026,(np.float64(0.14699090988037736),)
283169,(np.float64(0.13044461552679848),)
286359,(np.float64(0.12983061979368254),)
287008,(np.float64(0.11714728514733067),)
288092,(np.float64(0.11391369915462764),)
289673,(np.float64(0.10960605734895466),)
290283,(np.float64(0.0971541025722694),)
290987,(np.float64(0.08158238980393205),)
291343,(np.float64(0.08152108923108276),)
294168,(np.float64(0.08148538923252076),)
294659,(np.float64(0.08116642895775403),)
294729,(np.float64(0.07729058046378066),)
295141,(np.float64(0.07610366990356811),)
295645,(np.float64(0.0720759857320084),)
296390,(np.float64(0.07012163230165662),)
297378,(np.float64(0.0657837215688619),)
298916,(np.float64(0.059502327178416185),)
300573,(np.float64(0.049847748268839816),)
301691,(np.float64(0.04611919784385271),)
302375,(np.float64(0.04418652589445029),)
303908,(np.float64(0.04322203720972138),)
304200,(np.float64(0.04314061533094056),)
304960,(np.float64(0.03875495741786374),)
306463,(np.float64(0.03794676164414776),)
306617,(np.float64(0.032378856055415406),)
309093,(np.float64(0.029297447377406326),)
310087,(np.float64(0.02899403922635587),)
310372,(np.float64(0.028927378469822372),)
310877,(np.float64(0.028324146119437545),)
312132,(np.float64(0.026347750063813943),)
312781,(np.float64(0.025432352970451582),)
313810,(np.float64(0.023169076674264828),)
314577,(np.float64(0.020455212485172125),)
316685,(np.float64(0.016066898407158907),)
319080,(np.float64(0.014992018519260419),)
321713,(np.float64(0.014957472680441916),)
321868,(np.float64(0.01150139824057303),)
322809,(np.float64(0.01115461884096975),)
324212,(np.float64(0.008732218999228833),)
328597,(np.float64(0.006697947153354342),)
334144,(np.float64(0.006543016891183199),)
336187,(np.float64(0.006375310219520809),)
337100,(np.float64(0.005660003231678512),)
338652,(np.float64(0.005457084923176073),)
338736,(np.float64(0.005428982153624514),)
338756,(np.float64(0.00531423464154018),)
339463,(np.float64(0.004599788048470352),)
340788,(np.float64(0.004428958375341784),)
342171,(np.float64(0.004377529529113552),)
342899,(np.float64(0.004177937987749147),)
343763,(np.float64(0.003687320461499),)
343855,(np.float64(0.0036844805808635365),)
346311,(np.float64(0.003418610442731487),)
347390,(np.float64(0.0032883897183646066),)
347987,(np.float64(0.003237610435120159),)
348236,(np.float64(0.003099035276221661),)
348683,(np.float64(0.0029247883093543687),)
350424,(np.float64(0.0029049756020217217),)
350655,(np.float64(0.002896980693077579),)
350676,(np.float64(0.0027844397525769336),)
350795,(np.float64(0.0027354794248138554),)
350848,(np.float64(0.0026751110892100517),)
351614,(np.float64(0.002625448161435525),)
352715,(np.float64(0.002434183227077835),)
352778,(np.float64(0.002397083479779457),)
352946,(np.float64(0.002238842059326237),)
353259,(np.float64(0.0021124471199180316),)
353458,(np.float64(0.002099041537765602),)
353490,(np.float64(0.0017235410597805328),)
356565,(np.float64(0.001663114500467557),)
359096,(np.float64(0.0014770648803926305),)
360108,(np.float64(0.001327895683826037),)
360422,(np.float64(0.0012607151593097038),)
366476,(np.float64(0.001206268516866334),)
366796,(np.float64(0.0011572715754832195),)
366960,(np.float64(0.0011487248440696228),)
367169,(np.float64(0.0011461058311803606),)
367277,(np.float64(0.001111647783365464),)
367910,(np.float64(0.0010322693867970583),)
367988,(np.float64(0.0009763220204285802),)
369003,(np.float64(0.000948769570864182),)
369984,(np.float64(0.0008402503887658732),)
370127,(np.float64(0.0008166826846046382),)
373248,(np.float64(0.0008114150620367633),)
375757,(np.float64(0.0007217929105653636),)
375835,(np.float64(0.0005900689859645482),)
380057,(np.float64(0.0005098355307220716),)
380425,(np.float64(0.0004836867534167942),)
381509,(np.float64(0.0004547033205295697),)
382075,(np.float64(0.0004300592511311428),)
382564,(np.float64(0.00040540940706068634),)
383401,(np.float64(0.00039328844113772535),)
383438,(np.float64(0.00037908748425293735),)
384369,(np.float64(0.00037449181562754675),)
384643,(np.float64(0.0003594742632220366),)
385080,(np.float64(0.00032444119634727814),)
386794,(np.float64(0.0003092116828571331),)
387792,(np.float64(0.0003012637605896001),)
387907,(np.float64(0.00029379668373612455),)
387982,(np.float64(0.0002775068551862312),)
388120,(np.float64(0.00024246120897952685),)
392682,(np.float64(0.0002399516796468896),)
392760,(np.float64(0.0002326228208739042),)
392769,(np.float64(0.0002095044466296736),)
393768,(np.float64(0.00020840344427219354),)
393889,(np.float64(0.00019189815481052147),)
394051,(np.float64(0.00017278086817860218),)
394900,(np.float64(0.0001588290318396084),)
394952,(np.float64(0.00014473923360206568),)
399606,(np.float64(0.00014077726036137176),)
399626,(np.float64(0.0001373248280253636),)
399689,(np.float64(0.0001290974267603785),)
399692,(np.float64(0.00012711595757217234),)
399971,(np.float64(0.00011976931717514745),)
400156,(np.float64(0.00010853132249471642),)
403491,(np.float64(0.00010549773216086892),)
404097,(np.float64(9.796442827576378e-05),)
404223,(np.float64(9.756788495398934e-05),)
404833,(np.float64(9.66686837584949e-05),)
404871,(np.float64(9.208893930384417e-05),)
405448,(np.float64(9.104797032119373e-05),)
405717,(np.float64(7.222280954360049e-05),)
408063,(np.float64(6.892827695065464e-05),)
408486,(np.float64(6.167043013116462e-05),)
408702,(np.float64(5.238381853975236e-05),)
411729,(np.float64(4.745841182612022e-05),)
412361,(np.float64(4.444675502813601e-05),)
413827,(np.float64(4.421735348324983e-05),)
415612,(np.float64(4.388871968623708e-05),)
416042,(np.float64(4.22665206932418e-05),)
416402,(np.float64(3.821879096732093e-05),)
418732,(np.float64(3.667619632830473e-05),)
419077,(np.float64(3.514727524941676e-05),)
419336,(np.float64(3.508575072864469e-05),)
420005,(np.float64(3.2638538809770253e-05),)
420333,(np.float64(3.214686211031143e-05),)
420996,(np.float64(3.202428805618474e-05),)
421880,(np.float64(3.102005767272399e-05),)
422149,(np.float64(2.8549890775940966e-05),)
422991,(np.float64(2.71271066734817e-05),)
423690,(np.float64(2.6824072951084033e-05),)
424254,(np.float64(2.2707811736267292e-05),)
425428,(np.float64(1.9652602249452898e-05),)
427770,(np.float64(1.859639255038576e-05),)
428827,(np.float64(1.847539768559098e-05),)
429188,(np.float64(1.7026019704205663e-05),)
430737,(np.float64(1.6897430648557326e-05),)
430928,(np.float64(1.6183669869635822e-05),)
430996,(np.float64(1.5067075857425679e-05),)
431653,(np.float64(1.408502406380369e-05),)
431679,(np.float64(1.2861263839722754e-05),)
432400,(np.float64(1.1447159023881735e-05),)
433458,(np.float64(1.114933247745529e-05),)
436016,(np.float64(1.1127982487636908e-05),)
436632,(np.float64(1.082048743407039e-05),)
436979,(np.float64(8.920760251596932e-06),)
440422,(np.float64(8.898514439619335e-06),)
440441,(np.float64(8.14825190583582e-06),)
441613,(np.float64(8.141311900384201e-06),)
441660,(np.float64(6.964333815954032e-06),)
444060,(np.float64(6.452664593704246e-06),)
445282,(np.float64(6.401558193013488e-06),)
445452,(np.float64(6.222177630515002e-06),)
446420,(np.float64(5.890722760219905e-06),)
446844,(np.float64(5.548810478809501e-06),)
446851,(np.float64(5.264501122731951e-06),)
447240,(np.float64(4.906328149294495e-06),)
447901,(np.float64(4.676618783885376e-06),)
449232,(np.float64(4.408793370974162e-06),)
450015,(np.float64(4.180207762385137e-06),)
450942,(np.float64(4.135868043627431e-06),)
451125,(np.float64(3.6684924819133724e-06),)
452508,(np.float64(3.494696201725397e-06),)
452952,(np.float64(3.4509684800822156e-06),)
453757,(np.float64(3.0347526470185826e-06),)
454189,(np.float64(2.838507908971922e-06),)
456050,(np.float64(2.561337715366613e-06),)
457907,(np.float64(2.403023514435825e-06),)
459024,(np.float64(2.294573300737055e-06),)
459705,(np.float64(2.284523936502985e-06),)
459805,(np.float64(2.047408662145151e-06),)
460320,(np.float64(1.9899016563183678e-06),)
460748,(np.float64(1.9463791937798233e-06),)
460872,(np.float64(1.9066871989686902e-06),)
461522,(np.float64(1.6770481125664141e-06),)
463062,(np.float64(1.5957693974516724e-06),)
464237,(np.float64(1.5469338433334487e-06),)
464624,(np.float64(1.1649706967307545e-06),)
465691,(np.float64(1.1303402036312435e-06),)
467484,(np.float64(1.1224063778584139e-06),)
469932,(np.float64(7.905809584860757e-07),)
474612,(np.float64(6.163597134236501e-07),)
478686,(np.float64(6.076510727001131e-07),)
480896,(np.float64(6.015450552951465e-07),)
480983,(np.float64(5.872570562845224e-07),)
481354,(np.float64(5.684997742372794e-07),)
481541,(np.float64(4.934714331940866e-07),)
482352,(np.float64(4.2717224797695264e-07),)
485458,(np.float64(2.829472856233487e-07),)
490946,(np.float64(2.8177615002704686e-07),)
491680,(np.float64(2.4933276528638104e-07),)
492296,(np.float64(2.3546495917727172e-07),)
492890,(np.float64(2.3073967417766743e-07),)
493582,(np.float64(2.0668503166959604e-07),)
494613,(np.float64(2.0502939600400894e-07),)
496113,(np.float64(1.7937928297805806e-07),)
496520,(np.float64(1.70470031421393e-07),)
497615,(np.float64(1.6389208848094133e-07),)
498174,(np.float64(1.5353244599121498e-07),)
498322,(np.float64(1.315597298963643e-07),)
500918,(np.float64(1.1742175467825881e-07),)
501606,(np.float64(1.1539175929698574e-07),)
501790,(np.float64(1.0123120364284058e-07),)
505319,(np.float64(1.0078067702168734e-07),)
505788,(np.float64(8.493651837554328e-08),)
508182,(np.float64(7.778137428155826e-08),)
508870,(np.float64(7.047287374236803e-08),)
509621,(np.float64(6.99201560797847e-08),)
511408,(np.float64(6.117090614449676e-08),)
511660,(np.float64(5.871279787365052e-08),)
512215,(np.float64(5.2341578797799234e-08),)
513059,(np.float64(4.822668659031186e-08),)
514830,(np.float64(4.771584979311012e-08),)
515531,(np.float64(4.744001235779604e-08),)
515806,(np.float64(4.6710666033015835e-08),)
516365,(np.float64(4.612486995036258e-08),)
516425,(np.float64(4.561942201637663e-08),)
516474,(np.float64(4.52591100794142e-08),)
516931,(np.float64(3.396941032657711e-08),)
520157,(np.float64(3.1492103536427545e-08),)
520958,(np.float64(3.077972625403508e-08),)
521210,(np.float64(3.0021421870343353e-08),)
522432,(np.float64(2.6677529739526733e-08),)
523250,(np.float64(2.0767145997561306e-08),)
526108,(np.float64(1.879017526236901e-08),)
526871,(np.float64(1.8105991311492095e-08),)
529587,(np.float64(1.8004559618092812e-08),)
530222,(np.float64(1.522191127721189e-08),)
532230,(np.float64(1.226684014428328e-08),)
536032,(np.float64(1.1975061184411748e-08),)
537566,(np.float64(1.0963588306830172e-08),)
538042,(np.float64(1.033888095628666e-08),)
539382,(np.float64(9.574006224485455e-09),)
540153,(np.float64(9.080573591550461e-09),)
540231,(np.float64(8.826359127716127e-09),)
540501,(np.float64(8.506734411484304e-09),)
540818,(np.float64(8.336541498331137e-09),)
541243,(np.float64(6.783620687768186e-09),)
543835,(np.float64(6.705246423233437e-09),)
544081,(np.float64(6.589870183758795e-09),)
544261,(np.float64(6.516622774590153e-09),)
544535,(np.float64(6.076448056096431e-09),)
546611,(np.float64(5.143506329871717e-09),)
548831,(np.float64(4.506573704180165e-09),)
550249,(np.float64(4.469732694175347e-09),)
550792,(np.float64(4.43286522186789e-09),)
550980,(np.float64(3.852028975287539e-09),)
552013,(np.float64(3.6673695338126985e-09),)
552231,(np.float64(3.3883860954276915e-09),)
553921,(np.float64(2.9845609604797172e-09),)
556636,(np.float64(2.768277476289283e-09),)
557034,(np.float64(2.5986847505966026e-09),)
557588,(np.float64(2.4457080271191677e-09),)
560632,(np.float64(2.314098879813833e-09),)
561052,(np.float64(2.1300584512640146e-09),)
561592,(np.float64(1.7768427728785939e-09),)
563485,(np.float64(1.6520068535777822e-09),)
564078,(np.float64(1.583768713300326e-09),)
564956,(np.float64(1.542807215018544e-09),)
565488,(np.float64(1.490318759262476e-09),)
566391,(np.float64(1.1136877444567203e-09),)
568862,(np.float64(1.0963967306730047e-09),)
570471,(np.float64(1.0385072965708634e-09),)
571054,(np.float64(9.956513126015132e-10),)
571279,(np.float64(9.361744767650898e-10),)
571419,(np.float64(6.100862075487591e-10),)
575429,(np.float64(5.958540600186865e-10),)
577861,(np.float64(5.265190741360369e-10),)
579652,(np.float64(4.6431803103626816e-10),)
580001,(np.float64(4.132491289916781e-10),)
585612,(np.float64(3.9197866187036533e-10),)
586609,(np.float64(3.8851308506495413e-10),)
587065,(np.float64(3.6208252318009443e-10),)
587476,(np.float64(3.324524727641413e-10),)
588174,(np.float64(3.31756623824924e-10),)
588183,(np.float64(3.3067630497823416e-10),)
589212,(np.float64(3.226957707859479e-10),)
589322,(np.float64(3.0214773301980497e-10),)
589812,(np.float64(2.8725638536723963e-10),)
590190,(np.float64(2.856132294122617e-10),)
590500,(np.float64(2.7773819652395914e-10),)
590972,(np.float64(2.5190464884904364e-10),)
592909,(np.float64(2.5018860724380566e-10),)
593298,(np.float64(2.3103138496541451e-10),)
594345,(np.float64(1.8562267927237752e-10),)
597547,(np.float64(1.805801131636559e-10),)
597637,(np.float64(1.8057060332904567e-10),)
598085,(np.float64(1.7991714057052848e-10),)
598304,(np.float64(1.7581220662171805e-10),)
598802,(np.float64(1.710106369726594e-10),)
598922,(np.float64(1.457795555200361e-10),)
599631,(np.float64(1.2410207785544488e-10),)
599812,(np.float64(1.0986423688537335e-10),)
